tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
69824,note_off,,,,,64,0,1,,,74,0,0
69888,note_on,,,,,0,0,1,,,74,96,0
69888,note_off,,,,,64,0,1,,,72,0,0
69888,note_on,,,,,1280,0,2,,,57,96,1
69952,note_on,,,,,0,0,1,,,72,96,0
69952,note_off,,,,,64,0,1,,,74,0,0
70144,note_off,,,,,512,0,3,,,48,0,2
70144,note_on,,,,,0,0,3,,,58,96,2
70144,note_on,,,,,0,0,4,,,46,96,3
70144,note_off,,,,,256,0,2,,,57,0,1
70144,note_off,,,,,512,0,4,,,36,0,3
70144,note_on,,,,,0,0,2,,,55,96,1
70400,note_off,,,,,256,0,2,,,55,0,1
70400,note_on,,,,,0,0,2,,,57,96,1
70656,note_off,,,,,256,0,2,,,57,0,1
70656,note_on,,,,,0,0,4,,,46,96,3
70656,note_off,,,,,512,0,4,,,46,0,3
70656,note_on,,,,,0,0,3,,,58,96,2
70656,note_off,,,,,512,0,3,,,58,0,2
70656,note_on,,,,,0,0,2,,,53,96,1
70912,note_on,,,,,0,0,2,,,55,96,1
70912,note_off,,,,,256,0,2,,,53,0,1
71168,note_off,,,,,256,0,2,,,55,0,1
71168,note_off,,,,,512,0,3,,,58,0,2
71168,note_on,,,,,0,0,3,,,57,96,2
71168,note_on,,,,,0,0,2,,,51,96,1
71168,note_off,,,,,512,0,4,,,46,0,3
71168,note_on,,,,,0,0,4,,,45,96,3
71424,note_off,,,,,1472,0,1,,,72,0,0
71424,note_off,,,,,256,0,2,,,51,0,1
71424,note_on,,,,,0,0,2,,,53,96,1
71424,note_on,,,,,0,0,1,,,70,96,0
71552,note_off,,,,,128,0,1,,,70,0,0
71552,note_on,,,,,0,0,1,,,72,96,0
71680,note_on,,,,,0,0,2,,,50,96,1
71680,note_off,,,,,256,0,2,,,53,0,1
71680,note_off,,,,,512,0,3,,,57,0,2
71680,note_on,,,,,0,0,1,,,70,96,0
71680,note_off,,,,,128,0,1,,,72,0,0
71680,note_off,,,,,512,0,4,,,45,0,3
71936,note_on,,,,,256,0,4,,,50,96,3
71936,note_on,,,,,256,0,3,,,62,96,2
72192,note_off,,,,,512,0,2,,,50,0,1
72192,note_on,,,,,0,0,4,,,48,96,3
72192,note_off,,,,,256,0,4,,,50,0,3
72192,note_off,,,,,256,0,3,,,62,0,2
72192,note_on,,,,,0,0,3,,,60,96,2
72192,note_on,,,,,0,0,2,,,62,96,1
72448,note_off,,,,,256,0,4,,,48,0,3
72448,note_off,,,,,256,0,3,,,60,0,2
72448,note_on,,,,,0,0,4,,,50,96,3
72448,note_on,,,,,0,0,3,,,62,96,2
72704,note_on,,,,,0,0,4,,,46,96,3
72704,note_off,,,,,256,0,4,,,50,0,3
72704,note_off,,,,,512,0,2,,,62,0,1
72704,note_off,,,,,256,0,3,,,62,0,2
72704,note_on,,,,,0,0,3,,,58,96,2
72704,note_on,,,,,0,0,2,,,62,96,1
72960,note_on,,,,,0,0,4,,,50,96,3
72960,note_on,,,,,0,0,3,,,62,96,2
72960,note_off,,,,,256,0,3,,,58,0,2
72960,note_off,,,,,256,0,4,,,46,0,3
73216,note_off,,,,,256,0,4,,,50,0,3
73216,note_off,,,,,512,0,2,,,62,0,1
73216,note_on,,,,,0,0,3,,,55,96,2
73216,note_off,,,,,256,0,3,,,62,0,2
73216,note_on,,,,,0,0,4,,,43,96,3
73216,note_on,,,,,0,0,2,,,58,96,1
73472,note_on,,,,,0,0,4,,,46,96,3
73472,note_off,,,,,256,0,4,,,43,0,3
73472,note_off,,,,,256,0,3,,,55,0,2
73472,note_on,,,,,0,0,3,,,58,96,2
73728,note_off,,,,,512,0,2,,,58,0,1
73728,note_on,,,,,0,0,4,,,39,96,3
73728,note_off,,,,,256,0,4,,,46,0,3
73728,note_on,,,,,0,0,1,,,72,96,0
73728,note_off,,,,,2048,0,1,,,70,0,0
73728,note_on,,,,,0,0,3,,,51,96,2
73728,note_off,,,,,256,0,3,,,58,0,2
73856,note_off,,,,,128,0,1,,,72,0,0
73856,note_on,,,,,0,0,1,,,70,96,0
73984,note_on,,,,,256,0,2,,,63,96,1
73984,note_off,,,,,128,0,1,,,70,0,0
73984,note_on,,,,,0,0,1,,,72,96,0
74240,note_off,,,,,256,0,2,,,63,0,1
74240,note_on,,,,,0,0,2,,,62,96,1
74240,note_off,,,,,512,0,4,,,39,0,3
74240,note_on,,,,,0,0,4,,,43,96,3
74240,note_on,,,,,0,0,3,,,55,96,2
74240,note_off,,,,,512,0,3,,,51,0,2
74496,note_on,,,,,0,0,2,,,63,96,1
74496,note_off,,,,,256,0,2,,,62,0,1
74752,note_off,,,,,512,0,3,,,55,0,2
74752,note_on,,,,,0,0,4,,,45,96,3
74752,note_off,,,,,512,0,4,,,43,0,3
74752,note_on,,,,,0,0,2,,,60,96,1
74752,note_off,,,,,256,0,2,,,63,0,1
74752,note_on,,,,,0,0,3,,,57,96,2
75008,note_on,,,,,0,0,2,,,63,96,1
75008,note_off,,,,,256,0,2,,,60,0,1
75264,note_on,,,,,0,0,2,,,57,96,1
75264,note_off,,,,,256,0,2,,,63,0,1
75264,note_on,,,,,0,0,3,,,48,96,2
75264,note_off,,,,,512,0,3,,,57,0,2
75264,note_on,,,,,0,0,1,,,75,96,0
75264,note_on,,,,,0,0,4,,,36,96,3
75264,note_off,,,,,512,0,4,,,45,0,3
75264,note_off,,,,,1280,0,1,,,72,0,0
75520,note_on,,,,,0,0,2,,,60,96,1
75520,note_off,,,,,256,0,1,,,75,0,0
75520,note_on,,,,,0,0,1,,,74,96,0
75520,note_off,,,,,256,0,2,,,57,0,1
75776,note_on,,,,,0,0,2,,,54,96,1
75776,note_off,,,,,256,0,1,,,74,0,0
75776,note_on,,,,,0,0,1,,,74,96,0
75776,note_off,,,,,256,0,2,,,60,0,1
76032,note_on,,,,,0,0,4,,,38,96,3
76032,note_off,,,,,768,0,3,,,48,0,2
76032,note_off,,,,,768,0,4,,,36,0,3
76032,note_on,,,,,0,0,3,,,50,96,2
76288,note_off,,,,,512,0,2,,,54,0,1
76288,note_on,,,,,0,0,3,,,48,96,2
76288,note_on,,,,,0,0,2,,,57,96,1
76288,note_off,,,,,256,0,3,,,50,0,2
76288,note_off,,,,,256,0,4,,,38,0,3
76288,note_on,,,,,0,0,4,,,36,96,3
76544,note_on,,,,,0,0,3,,,50,96,2
76544,note_off,,,,,256,0,4,,,36,0,3
76544,note_on,,,,,0,0,4,,,38,96,3
76544,note_off,,,,,256,0,3,,,48,0,2
76800,note_off,,,,,256,0,4,,,38,0,3
76800,note_on,,,,,0,0,3,,,46,96,2
76800,note_on,,,,,0,0,2,,,58,96,1
76800,note_off,,,,,512,0,2,,,57,0,1
76800,note_off,,,,,256,0,3,,,50,0,2
76800,note_on,,,,,0,0,4,,,34,96,3
77056,note_off,,,,,256,0,4,,,34,0,3
77056,note_on,,,,,0,0,4,,,36,96,3
77056,note_on,,,,,0,0,3,,,48,96,2
77056,note_off,,,,,256,0,3,,,46,0,2
77312,note_on,,,,,0,0,2,,,50,96,1
77312,note_on,,,,,0,0,1,,,74,96,0
77312,note_on,,,,,0,0,4,,,33,96,3
77312,note_off,,,,,1536,0,1,,,74,0,0
77312,note_on,,,,,0,0,3,,,45,96,2
77312,note_off,,,,,256,0,3,,,48,0,2
77312,note_off,,,,,512,0,2,,,58,0,1
77312,note_off,,,,,256,0,4,,,36,0,3
77376,note_on,,,,,0,0,1,,,72,96,0
77376,note_off,,,,,64,0,1,,,74,0,0
77440,note_on,,,,,0,0,1,,,74,96,0
77440,note_off,,,,,64,0,1,,,72,0,0
77504,note_off,,,,,64,0,1,,,74,0,0
77504,note_on,,,,,0,0,1,,,72,96,0
77568,note_on,,,,,0,0,3,,,46,96,2
77568,note_off,,,,,256,0,3,,,45,0,2
77568,note_off,,,,,256,0,4,,,33,0,3
77568,note_on,,,,,0,0,4,,,34,96,3
77568,note_off,,,,,64,0,1,,,72,0,0
77568,note_on,,,,,0,0,1,,,70,96,0
77824,note_on,,,,,0,0,1,,,70,96,0
77824,note_off,,,,,256,0,4,,,34,0,3
77824,note_on,,,,,0,0,4,,,31,96,3
77824,note_off,,,,,256,0,1,,,70,0,0
77824,note_off,,,,,256,0,3,,,46,0,2
77824,note_on,,,,,0,0,3,,,43,96,2
78080,note_on,,,,,0,0,2,,,51,96,1
78080,note_off,,,,,768,0,2,,,50,0,1
78336,note_off,,,,,256,0,2,,,51,0,1
78336,note_off,,,,,512,0,4,,,31,0,3
78336,note_on,,,,,0,0,2,,,48,96,1
78336,note_on,,,,,0,0,3,,,55,96,2
78336,note_off,,,,,512,0,3,,,43,0,2
78336,note_on,,,,,0,0,4,,,43,96,3
78592,note_off,,,,,256,0,2,,,48,0,1
78592,note_on,,,,,0,0,2,,,50,96,1
78848,note_off,,,,,512,0,3,,,55,0,2
78848,note_on,,,,,0,0,3,,,55,96,2
78848,note_off,,,,,1024,0,1,,,70,0,0
78848,note_on,,,,,0,0,4,,,43,96,3
78848,note_off,,,,,256,0,2,,,50,0,1
78848,note_on,,,,,0,0,2,,,46,96,1
78848,note_off,,,,,512,0,4,,,43,0,3
79104,note_on,,,,,0,0,2,,,48,96,1
79104,note_off,,,,,256,0,2,,,46,0,1
79360,note_on,,,,,0,0,3,,,54,96,2
79360,note_off,,,,,512,0,3,,,55,0,2
79360,note_on,,,,,0,0,4,,,42,96,3
79360,note_off,,,,,512,0,4,,,43,0,3
79360,note_off,,,,,256,0,2,,,48,0,1
79360,note_on,,,,,0,0,2,,,45,96,1
79616,note_off,,,,,256,0,2,,,45,0,1
79616,note_on,,,,,0,0,2,,,46,96,1
79872,note_off,,,,,512,0,4,,,42,0,3
79872,note_on,,,,,0,0,4,,,46,96,3
79872,note_off,,,,,256,0,2,,,46,0,1
79872,note_on,,,,,0,0,2,,,43,96,1
79872,note_on,,,,,0,0,3,,,58,96,2
79872,note_off,,,,,512,0,3,,,54,0,2
80384,note_off,,,,,512,0,2,,,43,0,1
80384,note_on,,,,,0,0,2,,,55,96,1
80896,note_on,,,,,0,0,3,,,57,96,2
80896,note_off,,,,,1024,0,3,,,58,0,2
80896,note_on,,,,,0,0,4,,,45,96,3
80896,note_on,,,,,0,0,2,,,55,96,1
80896,note_off,,,,,512,0,2,,,55,0,1
80896,note_off,,,,,1024,0,4,,,46,0,3
81408,note_off,,,,,512,0,2,,,55,0,1
81408,note_on,,,,,0,0,2,,,54,96,1
81920,note_off,,,,,512,0,2,,,54,0,1
81920,note_on,,,,,0,0,2,,,58,96,1
82432,note_off,,,,,1536,0,3,,,57,0,2
82432,note_on,,,,,0,0,3,,,55,96,2
82432,note_on,,,,,0,0,4,,,43,96,3
82432,note_off,,,,,1536,0,4,,,45,0,3
82944,note_on,,,,,0,0,2,,,57,96,1
82944,note_off,,,,,1024,0,2,,,58,0,1
83456,note_on,,,,,0,0,4,,,42,96,3
83456,note_off,,,,,1024,0,4,,,43,0,3
83456,note_off,,,,,1024,0,3,,,55,0,2
83456,note_on,,,,,0,0,3,,,54,96,2
83712,note_on,,,,,0,0,3,,,57,96,2
83712,note_off,,,,,256,0,3,,,54,0,2
83712,note_off,,,,,256,0,4,,,42,0,3
83712,note_on,,,,,0,0,4,,,45,96,3
83968,note_on,,,,,0,0,3,,,46,96,2
83968,note_off,,,,,256,0,3,,,57,0,2
83968,note_on,,,,,0,0,4,,,34,96,3
83968,note_off,,,,,256,0,4,,,45,0,3
84480,note_off,,,,,512,0,3,,,46,0,2
84480,note_on,,,,,0,0,4,,,46,96,3
84480,note_off,,,,,512,0,4,,,34,0,3
84480,note_off,,,,,1536,0,2,,,57,0,1
84480,note_on,,,,,0,0,3,,,58,96,2
84480,note_on,,,,,0,0,2,,,55,96,1
84992,note_off,,,,,512,0,4,,,46,0,3
84992,note_on,,,,,0,0,4,,,46,96,3
84992,note_on,,,,,0,0,3,,,58,96,2
84992,note_off,,,,,512,0,3,,,58,0,2
85504,note_on,,,,,0,0,4,,,45,96,3
85504,note_off,,,,,512,0,4,,,46,0,3
85504,note_on,,,,,0,0,2,,,54,96,1
85504,note_off,,,,,1024,0,2,,,55,0,1
85504,note_on,,,,,0,0,3,,,57,96,2
85504,note_off,,,,,512,0,3,,,58,0,2
85760,note_on,,,,,0,0,2,,,57,96,1
85760,note_off,,,,,256,0,2,,,54,0,1
86016,note_off,,,,,512,0,3,,,57,0,2
86016,note_on,,,,,0,0,4,,,50,96,3
86016,note_off,,,,,512,0,4,,,45,0,3
86016,note_on,,,,,0,0,3,,,62,96,2
86016,note_off,,,,,256,0,2,,,57,0,1
86016,note_on,,,,,0,0,2,,,46,96,1
86528,note_on,,,,,0,0,2,,,58,96,1
86528,note_off,,,,,512,0,2,,,46,0,1
87040,note_on,,,,,0,0,2,,,58,96,1
87040,note_off,,,,,1024,0,3,,,62,0,2
87040,note_off,,,,,512,0,2,,,58,0,1
87040,note_on,,,,,0,0,4,,,48,96,3
87040,note_on,,,,,0,0,3,,,60,96,2
87040,note_off,,,,,1024,0,4,,,50,0,3
87552,note_off,,,,,512,0,2,,,58,0,1
87552,note_on,,,,,0,0,2,,,57,96,1
88064,note_on,,,,,0,0,2,,,62,96,1
88064,note_off,,,,,512,0,2,,,57,0,1
88576,note_off,,,,,1536,0,4,,,48,0,3
88576,note_on,,,,,0,0,3,,,58,96,2
88576,note_off,,,,,1536,0,3,,,60,0,2
88576,note_on,,,,,0,0,4,,,46,96,3
89088,note_on,,,,,0,0,2,,,60,96,1
89088,note_off,,,,,1024,0,2,,,62,0,1
89600,note_on,,,,,0,0,4,,,45,96,3
89600,note_off,,,,,1024,0,4,,,46,0,3
89600,note_off,,,,,1024,0,3,,,58,0,2
89600,note_on,,,,,0,0,3,,,57,96,2
89856,note_on,,,,,0,0,4,,,48,96,3
89856,note_off,,,,,256,0,4,,,45,0,3
89856,note_on,,,,,0,0,3,,,60,96,2
89856,note_off,,,,,256,0,3,,,57,0,2
90112,note_off,,,,,256,0,4,,,48,0,3
90112,note_off,,,,,256,0,3,,,60,0,2
90112,note_on,,,,,0,0,3,,,50,96,2
90112,note_on,,,,,0,0,4,,,38,96,3
90368,note_off,,,,,256,0,3,,,50,0,2
90368,note_on,,,,,0,0,3,,,55,96,2
90368,note_on,,,,,0,0,4,,,43,96,3
90368,note_off,,,,,256,0,4,,,38,0,3
90624,note_on,,,,,0,0,4,,,41,96,3
90624,note_off,,,,,256,0,4,,,43,0,3
90624,note_on,,,,,0,0,3,,,53,96,2
90624,note_off,,,,,256,0,3,,,55,0,2
90624,note_on,,,,,0,0,2,,,58,96,1
90624,note_off,,,,,1536,0,2,,,60,0,1
90880,note_off,,,,,256,0,4,,,41,0,3
90880,note_on,,,,,0,0,4,,,43,96,3
90880,note_off,,,,,256,0,3,,,53,0,2
90880,note_on,,,,,0,0,3,,,55,96,2
91136,note_off,,,,,256,0,3,,,55,0,2
91136,note_on,,,,,0,0,4,,,36,96,3
91136,note_on,,,,,0,0,3,,,48,96,2
91136,note_off,,,,,256,0,4,,,43,0,3
91392,note_off,,,,,256,0,3,,,48,0,2
91392,note_on,,,,,0,0,3,,,53,96,2
91392,note_off,,,,,256,0,4,,,36,0,3
91392,note_on,,,,,0,0,4,,,41,96,3
91648,note_off,,,,,256,0,3,,,53,0,2
91648,note_on,,,,,0,0,2,,,57,96,1
91648,note_off,,,,,1024,0,2,,,58,0,1
91648,note_on,,,,,0,0,4,,,39,96,3
91648,note_off,,,,,256,0,4,,,41,0,3
91648,note_on,,,,,0,0,3,,,51,96,2
91904,note_on,,,,,0,0,3,,,53,96,2
91904,note_off,,,,,256,0,3,,,51,0,2
91904,note_on,,,,,0,0,4,,,41,96,3
91904,note_off,,,,,256,0,4,,,39,0,3
91904,note_on,,,,,0,0,2,,,60,96,1
91904,note_off,,,,,256,0,2,,,57,0,1
92160,note_off,,,,,256,0,3,,,53,0,2
92160,note_on,,,,,0,0,3,,,46,96,2
92160,note_off,,,,,256,0,4,,,41,0,3
92160,note_on,,,,,0,0,2,,,50,96,1
92160,note_off,,,,,256,0,2,,,60,0,1
92160,note_on,,,,,0,0,4,,,34,96,3
92416,note_on,,,,,0,0,2,,,55,96,1
92416,note_off,,,,,256,0,3,,,46,0,2
92416,note_on,,,,,0,0,3,,,51,96,2
92416,note_off,,,,,256,0,2,,,50,0,1
92416,note_on,,,,,0,0,4,,,39,96,3
92416,note_off,,,,,256,0,4,,,34,0,3
92672,note_off,,,,,256,0,3,,,51,0,2
92672,note_off,,,,,256,0,4,,,39,0,3
92672,note_on,,,,,0,0,4,,,38,96,3
92672,note_on,,,,,0,0,2,,,53,96,1
92672,note_off,,,,,256,0,2,,,55,0,1
92672,note_on,,,,,0,0,3,,,50,96,2
92928,note_off,,,,,256,0,3,,,50,0,2
92928,note_on,,,,,0,0,3,,,51,96,2
92928,note_off,,,,,256,0,4,,,38,0,3
92928,note_off,,,,,256,0,2,,,53,0,1
92928,note_on,,,,,0,0,2,,,55,96,1
92928,note_on,,,,,0,0,4,,,39,96,3
93184,note_off,,,,,256,0,2,,,55,0,1
93184,note_on,,,,,0,0,2,,,48,96,1
93184,note_off,,,,,256,0,3,,,51,0,2
93184,note_on,,,,,0,0,3,,,45,96,2
93184,note_on,,,,,0,0,4,,,33,96,3
93184,note_off,,,,,256,0,4,,,39,0,3
93440,note_off,,,,,256,0,2,,,48,0,1
93440,note_on,,,,,0,0,2,,,53,96,1
93696,note_off,,,,,512,0,3,,,45,0,2
93696,note_on,,,,,0,0,3,,,57,96,2
93696,note_off,,,,,256,0,2,,,53,0,1
93696,note_off,,,,,512,0,4,,,33,0,3
93696,note_on,,,,,0,0,4,,,45,96,3
93696,note_on,,,,,0,0,2,,,51,96,1
93952,note_off,,,,,256,0,2,,,51,0,1
93952,note_on,,,,,0,0,2,,,53,96,1
94208,note_on,,,,,0,0,2,,,46,96,1
94208,note_off,,,,,256,0,2,,,53,0,1
94208,note_on,,,,,0,0,4,,,46,96,3
94208,note_off,,,,,512,0,4,,,45,0,3
94208,note_on,,,,,15360,0,1,,,70,96,0
94208,note_on,,,,,0,0,3,,,58,96,2
94208,note_off,,,,,512,0,3,,,57,0,2
94336,note_on,,,,,0,0,1,,,69,96,0
94336,note_off,,,,,128,0,1,,,70,0,0
94464,note_off,,,,,256,0,2,,,46,0,1
94464,note_on,,,,,0,0,2,,,62,96,1
94464,note_off,,,,,128,0,1,,,69,0,0
94464,note_on,,,,,0,0,1,,,70,96,0
94720,note_off,,,,,512,0,3,,,58,0,2
94720,note_on,,,,,0,0,3,,,57,96,2
94720,note_on,,,,,0,0,4,,,45,96,3
94720,note_off,,,,,512,0,4,,,46,0,3
94720,note_off,,,,,256,0,2,,,62,0,1
94720,note_on,,,,,0,0,2,,,60,96,1
94976,note_off,,,,,256,0,2,,,60,0,1
94976,note_on,,,,,0,0,2,,,62,96,1
95232,note_on,,,,,0,0,3,,,55,96,2
95232,note_off,,,,,512,0,3,,,57,0,2
95232,note_off,,,,,512,0,4,,,45,0,3
95232,note_off,,,,,256,0,2,,,62,0,1
95232,note_on,,,,,0,0,2,,,58,96,1
95232,note_on,,,,,0,0,4,,,43,96,3
95488,note_off,,,,,256,0,2,,,58,0,1
95488,note_off,,,,,1024,0,1,,,70,0,0
95488,note_on,,,,,0,0,1,,,72,96,0
95488,note_on,,,,,0,0,2,,,62,96,1
95744,note_off,,,,,512,0,3,,,55,0,2
95744,note_on,,,,,0,0,3,,,51,96,2
95744,note_off,,,,,256,0,1,,,72,0,0
95744,note_on,,,,,0,0,4,,,39,96,3
95744,note_on,,,,,0,0,1,,,70,96,0
95744,note_on,,,,,0,0,2,,,55,96,1
95744,note_off,,,,,256,0,2,,,62,0,1
95744,note_off,,,,,512,0,4,,,43,0,3
96000,note_off,,,,,256,0,2,,,55,0,1
96000,note_on,,,,,0,0,1,,,72,96,0
96000,note_off,,,,,256,0,1,,,70,0,0
96000,note_on,,,,,0,0,2,,,58,96,1
96256,note_off,,,,,512,0,3,,,51,0,2
96256,note_off,,,,,256,0,2,,,58,0,1
96256,note_on,,,,,0,0,2,,,51,96,1
96256,note_off,,,,,256,0,1,,,72,0,0
96256,note_off,,,,,512,0,4,,,39,0,3
96256,note_on,,,,,0,0,1,,,74,96,0
96320,note_on,,,,,0,0,1,,,72,96,0
96320,note_off,,,,,64,0,1,,,74,0,0
96384,note_on,,,,,0,0,1,,,74,96,0
96384,note_off,,,,,64,0,1,,,72,0,0
96448,note_off,,,,,64,0,1,,,74,0,0
96448,note_on,,,,,0,0,1,,,72,96,0
96512,note_on,,,,,0,0,2,,,60,96,1
96512,note_off,,,,,256,0,2,,,51,0,1
96768,note_off,,,,,256,0,2,,,60,0,1
96768,note_on,,,,,512,0,3,,,48,96,2
96768,note_on,,,,,512,0,4,,,36,96,3
96768,note_on,,,,,0,0,2,,,58,96,1
97024,note_off,,,,,256,0,2,,,58,0,1
97024,note_on,,,,,0,0,2,,,60,96,1
97280,note_off,,,,,256,0,2,,,60,0,1
97280,note_on,,,,,0,0,2,,,57,96,1
97280,note_on,,,,,0,0,4,,,41,96,3
97280,note_off,,,,,512,0,4,,,36,0,3
97280,note_off,,,,,512,0,3,,,48,0,2
97280,note_on,,,,,0,0,3,,,53,96,2
97536,note_on,,,,,0,0,2,,,60,96,1
97536,note_off,,,,,256,0,2,,,57,0,1
97792,note_on,,,,,0,0,2,,,53,96,1
97792,note_off,,,,,512,0,4,,,41,0,3
97792,note_on,,,,,0,0,4,,,29,96,3
97792,note_off,,,,,256,0,2,,,60,0,1
97792,note_off,,,,,512,0,3,,,53,0,2
97792,note_on,,,,,0,0,3,,,41,96,2
98048,note_on,,,,,0,0,2,,,57,96,1
98048,note_off,,,,,256,0,2,,,53,0,1
98048,note_on,,,,,0,0,1,,,70,96,0
98048,note_off,,,,,1600,0,1,,,72,0,0
98176,note_on,,,,,0,0,1,,,72,96,0
98176,note_off,,,,,128,0,1,,,70,0,0
98304,note_on,,,,,0,0,1,,,74,96,0
98304,note_on,,,,,0,0,4,,,34,96,3
98304,note_off,,,,,512,0,3,,,41,0,2
98304,note_on,,,,,0,0,3,,,46,96,2
98304,note_off,,,,,128,0,1,,,72,0,0
98304,note_off,,,,,256,0,2,,,57,0,1
98304,note_on,,,,,0,0,2,,,50,96,1
98304,note_off,,,,,512,0,4,,,29,0,3
98560,note_off,,,,,256,0,3,,,46,0,2
98560,note_on,,,,,0,0,3,,,53,96,2
98560,note_off,,,,,256,0,4,,,34,0,3
98560,note_on,,,,,0,0,4,,,41,96,3
98816,note_on,,,,,0,0,4,,,39,96,3
98816,note_off,,,,,512,0,2,,,50,0,1
98816,note_on,,,,,0,0,2,,,46,96,1
98816,note_off,,,,,256,0,3,,,53,0,2
98816,note_on,,,,,0,0,3,,,51,96,2
98816,note_off,,,,,256,0,4,,,41,0,3
99072,note_on,,,,,0,0,3,,,53,96,2
99072,note_off,,,,,256,0,3,,,51,0,2
99072,note_off,,,,,256,0,4,,,39,0,3
99072,note_on,,,,,0,0,4,,,41,96,3
99328,note_off,,,,,256,0,3,,,53,0,2
99328,note_off,,,,,512,0,2,,,46,0,1
99328,note_on,,,,,0,0,2,,,50,96,1
99328,note_on,,,,,0,0,4,,,38,96,3
99328,note_off,,,,,256,0,4,,,41,0,3
99328,note_on,,,,,0,0,3,,,50,96,2
99584,note_on,,,,,0,0,1,,,75,96,0
99584,note_off,,,,,1280,0,1,,,74,0,0
99584,note_off,,,,,256,0,4,,,38,0,3
99584,note_on,,,,,0,0,4,,,41,96,3
99584,note_off,,,,,256,0,3,,,50,0,2
99584,note_on,,,,,0,0,3,,,53,96,2
99840,note_on,,,,,0,0,4,,,34,96,3
99840,note_off,,,,,256,0,3,,,53,0,2
99840,note_on,,,,,0,0,3,,,46,96,2
99840,note_off,,,,,512,0,2,,,50,0,1
99840,note_on,,,,,0,0,2,,,54,96,1
99840,note_off,,,,,256,0,4,,,41,0,3
99840,note_on,,,,,0,0,1,,,74,96,0
99840,note_off,,,,,256,0,1,,,75,0,0
100096,note_off,,,,,256,0,1,,,74,0,0
100096,note_on,,,,,0,0,3,,,50,96,2
100096,note_on,,,,,0,0,4,,,38,96,3
100096,note_on,,,,,0,0,1,,,72,96,0
100096,note_off,,,,,256,0,3,,,46,0,2
100096,note_off,,,,,256,0,4,,,34,0,3
100352,note_off,,,,,512,0,2,,,54,0,1
100352,note_on,,,,,0,0,2,,,55,96,1
100352,note_off,,,,,256,0,1,,,72,0,0
100352,note_on,,,,,0,0,1,,,70,96,0
100352,note_off,,,,,256,0,4,,,38,0,3
100352,note_on,,,,,0,0,4,,,31,96,3
100352,note_on,,,,,0,0,3,,,43,96,2
100352,note_off,,,,,256,0,3,,,50,0,2
100608,note_off,,,,,256,0,3,,,43,0,2
100608,note_on,,,,,0,0,3,,,50,96,2
100608,note_on,,,,,0,0,4,,,38,96,3
100608,note_off,,,,,256,0,1,,,70,0,0
100608,note_on,,,,,0,0,1,,,69,96,0
100608,note_off,,,,,256,0,4,,,31,0,3
100864,note_off,,,,,256,0,4,,,38,0,3
100864,note_on,,,,,0,0,1,,,70,96,0
100864,note_off,,,,,256,0,1,,,69,0,0
100864,note_off,,,,,256,0,3,,,50,0,2
100864,note_on,,,,,0,0,3,,,48,96,2
100864,note_on,,,,,0,0,4,,,36,96,3
101120,note_on,,,,,0,0,4,,,38,96,3
101120,note_off,,,,,256,0,4,,,36,0,3
101120,note_on,,,,,0,0,3,,,50,96,2
101120,note_on,,,,,0,0,2,,,54,96,1
101120,note_off,,,,,768,0,2,,,55,0,1
101120,note_off,,,,,256,0,3,,,48,0,2
101376,note_on,,,,,0,0,2,,,55,96,1
101376,note_off,,,,,256,0,3,,,50,0,2
101376,note_off,,,,,256,0,4,,,38,0,3
101376,note_on,,,,,0,0,4,,,34,96,3
101376,note_off,,,,,256,0,2,,,54,0,1
101376,note_on,,,,,0,0,3,,,46,96,2
101632,note_off,,,,,256,0,4,,,34,0,3
101632,note_on,,,,,0,0,4,,,38,96,3
101632,note_off,,,,,256,0,3,,,46,0,2
101632,note_on,,,,,0,0,3,,,50,96,2
101632,note_off,,,,,768,0,1,,,70,0,0
101632,note_on,,,,,0,0,1,,,69,96,0
101888,note_off,,,,,256,0,1,,,69,0,0
101888,note_on,,,,,0,0,3,,,43,96,2
101888,note_off,,,,,256,0,3,,,50,0,2
101888,note_on,,,,,0,0,1,,,70,96,0
101888,note_on,,,,,0,0,4,,,31,96,3
101888,note_off,,,,,256,0,4,,,38,0,3
102144,note_on,,,,,0,0,4,,,34,96,3
102144,note_on,,,,,0,0,3,,,46,96,2
102144,note_on,,,,,0,0,1,,,67,96,0
102144,note_off,,,,,256,0,1,,,70,0,0
102144,note_off,,,,,256,0,4,,,31,0,3
102144,note_off,,,,,256,0,3,,,43,0,2
102400,note_on,,,,,0,0,3,,,39,96,2
102400,note_off,,,,,256,0,3,,,46,0,2
102400,note_off,,,,,256,0,1,,,67,0,0
102400,note_on,,,,,0,0,1,,,72,96,0
102400,note_off,,,,,256,0,4,,,34,0,3
102400,note_on,,,,,0,0,4,,,27,96,3
102656,note_off,,,,,1280,0,2,,,55,0,1
102656,note_on,,,,,0,0,2,,,57,96,1
102656,note_off,,,,,256,0,1,,,72,0,0
102656,note_on,,,,,0,0,1,,,74,96,0
102784,note_off,,,,,128,0,1,,,74,0,0
102784,note_on,,,,,0,0,1,,,75,96,0
102912,note_off,,,,,256,0,2,,,57,0,1
102912,note_on,,,,,0,0,2,,,54,96,1
102912,note_on,,,,,0,0,1,,,74,96,0
102912,note_off,,,,,128,0,1,,,75,0,0
103168,note_off,,,,,256,0,1,,,74,0,0
103168,note_on,,,,,0,0,2,,,57,96,1
