tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
40133,note_off,,,,,64,0,20,,,7,,,52,64
40137,note_off,,,,,69,0,24,,,12,,,52,64
40138,note_off,,,,,8,0,17,,,4,,,81,64
40138,note_on,,,,,23,0,21,,,8,,,79,64
40145,note_off,,,,,7,0,21,,,8,,,81,64
40167,note_on,,,,,29,0,17,,,4,,,78,68
40168,note_off,,,,,1,0,17,,,4,,,79,64
40170,note_on,,,,,25,0,21,,,8,,,78,64
40174,note_off,,,,,4,0,21,,,8,,,79,64
40174,note_on,,,,,56,0,23,,,11,,,69,82
40175,note_on,,,,,52,0,22,,,10,,,74,87
40177,note_on,,,,,70,0,19,,,6,,,69,82
40179,note_on,,,,,59,0,18,,,5,,,74,80
40182,note_on,,,,,45,0,24,,,12,,,50,80
40183,note_on,,,,,50,0,20,,,7,,,50,72
40199,note_off,,,,,25,0,21,,,8,,,78,64
40202,note_off,,,,,34,0,17,,,4,,,78,64
40219,note_on,,,,,20,0,21,,,8,,,76,80
40221,note_off,,,,,44,0,19,,,6,,,69,64
40224,note_off,,,,,50,0,23,,,11,,,69,64
40224,note_off,,,,,45,0,18,,,5,,,74,64
40225,note_off,,,,,43,0,24,,,12,,,50,64
40226,note_off,,,,,51,0,22,,,10,,,74,64
40227,note_on,,,,,25,0,17,,,4,,,76,63
40228,note_on,,,,,45,0,20,,,7,,,49,89
40231,note_off,,,,,3,0,20,,,7,,,50,64
40233,note_on,,,,,8,0,24,,,12,,,49,95
40265,note_off,,,,,46,0,21,,,8,,,76,64
40266,note_off,,,,,35,0,20,,,7,,,49,64
40267,note_off,,,,,34,0,24,,,12,,,49,64
40269,note_off,,,,,42,0,17,,,4,,,76,64
40290,note_on,,,,,25,0,21,,,8,,,86,98
40292,note_on,,,,,23,0,17,,,4,,,86,98
40296,note_on,,,,,70,0,22,,,10,,,76,82
40297,note_on,,,,,31,0,20,,,7,,,56,100
40299,note_on,,,,,78,0,19,,,6,,,71,87
40300,note_on,,,,,76,0,18,,,5,,,76,82
40301,note_on,,,,,77,0,23,,,11,,,71,87
40301,note_on,,,,,34,0,24,,,12,,,56,89
40368,note_off,,,,,67,0,23,,,11,,,71,64
40377,note_off,,,,,87,0,21,,,8,,,86,64
40379,note_off,,,,,82,0,20,,,7,,,56,64
40382,note_off,,,,,90,0,17,,,4,,,86,64
40395,note_off,,,,,94,0,24,,,12,,,56,64
40408,note_off,,,,,109,0,19,,,6,,,71,64
40535,note_on,,,,,127,0,19,,,6,,,69,82
40538,note_on,,,,,159,0,20,,,7,,,57,93
40539,note_on,,,,,171,0,23,,,11,,,69,87
40539,note_on,,,,,157,0,17,,,4,,,85,78
40539,note_on,,,,,144,0,24,,,12,,,57,95
40540,note_on,,,,,163,0,21,,,8,,,85,91
40588,note_off,,,,,50,0,20,,,7,,,57,64
40591,note_off,,,,,52,0,24,,,12,,,57,64
40592,note_off,,,,,53,0,23,,,11,,,69,64
40599,note_off,,,,,64,0,19,,,6,,,69,64
40608,note_off,,,,,308,0,18,,,5,,,76,64
40610,note_off,,,,,314,0,22,,,10,,,76,64
40628,note_off,,,,,89,0,17,,,4,,,85,64
40633,note_off,,,,,93,0,21,,,8,,,85,64
40654,note_on,,,,,62,0,23,,,11,,,64,78
40654,note_on,,,,,63,0,24,,,12,,,45,70
40654,note_on,,,,,66,0,20,,,7,,,45,70
40654,note_on,,,,,44,0,22,,,10,,,73,78
40655,note_on,,,,,56,0,19,,,6,,,64,76
40663,note_on,,,,,2267,0,15,,,2,,,69,113
40665,note_on,,,,,57,0,18,,,5,,,73,68
40665,note_on,,,,,32,0,21,,,8,,,79,70
40666,note_on,,,,,2271,0,13,,,0,,,79,110
40667,note_on,,,,,39,0,17,,,4,,,79,68
40667,note_on,,,,,2452,0,16,,,3,,,45,110
40671,note_on,,,,,2288,0,14,,,1,,,76,102
40697,note_off,,,,,31,0,13,,,0,,,79,64
40707,note_off,,,,,53,0,23,,,11,,,64,64
40708,note_off,,,,,54,0,20,,,7,,,45,64
40713,note_off,,,,,59,0,24,,,12,,,45,64
40715,note_off,,,,,50,0,21,,,8,,,79,64
40715,note_off,,,,,60,0,19,,,6,,,64,64
40716,note_off,,,,,49,0,17,,,4,,,79,64
40716,note_off,,,,,62,0,22,,,10,,,73,64
40717,note_off,,,,,46,0,14,,,1,,,76,64
40718,note_on,,,,,3,0,21,,,8,,,78,70
40719,note_off,,,,,56,0,15,,,2,,,69,64
40719,note_off,,,,,52,0,16,,,3,,,45,64
40721,note_on,,,,,24,0,13,,,0,,,78,102
40721,note_on,,,,,5,0,17,,,4,,,78,61
40726,note_off,,,,,61,0,18,,,5,,,73,64
40754,note_off,,,,,33,0,13,,,0,,,78,64
40762,note_off,,,,,41,0,17,,,4,,,78,64
40771,note_on,,,,,64,0,23,,,11,,,71,85
40775,note_off,,,,,57,0,21,,,8,,,78,64
40778,note_on,,,,,65,0,24,,,12,,,47,78
40778,note_on,,,,,70,0,20,,,7,,,47,80
40779,note_on,,,,,63,0,22,,,10,,,74,82
40779,note_on,,,,,64,0,19,,,6,,,71,87
40779,note_on,,,,,60,0,16,,,3,,,50,107
40783,note_on,,,,,29,0,13,,,0,,,79,100
40785,note_on,,,,,66,0,15,,,2,,,62,107
40786,note_on,,,,,24,0,17,,,4,,,79,85
40786,note_on,,,,,60,0,18,,,5,,,74,82
40788,note_on,,,,,71,0,14,,,1,,,74,95
40790,note_on,,,,,15,0,21,,,8,,,79,85
40827,note_off,,,,,48,0,16,,,3,,,50,64
40832,note_off,,,,,49,0,13,,,0,,,79,64
40834,note_off,,,,,55,0,22,,,10,,,74,64
40835,note_off,,,,,64,0,23,,,11,,,71,64
40838,note_off,,,,,50,0,14,,,1,,,74,64
40838,note_off,,,,,59,0,19,,,6,,,71,64
40839,note_off,,,,,53,0,17,,,4,,,79,64
40841,note_off,,,,,63,0,20,,,7,,,47,64
40842,note_off,,,,,64,0,24,,,12,,,47,64
40845,note_off,,,,,60,0,15,,,2,,,62,64
40846,note_off,,,,,56,0,21,,,8,,,79,64
40847,note_off,,,,,61,0,18,,,5,,,74,64
40896,note_on,,,,,61,0,23,,,11,,,69,82
40897,note_on,,,,,63,0,22,,,10,,,76,80
40899,note_on,,,,,61,0,19,,,6,,,69,80
40899,note_on,,,,,58,0,20,,,7,,,49,78
40900,note_on,,,,,62,0,14,,,1,,,76,93
40903,note_on,,,,,61,0,24,,,12,,,49,85
40903,note_on,,,,,76,0,16,,,3,,,45,105
40905,note_on,,,,,73,0,13,,,0,,,81,100
40906,note_on,,,,,61,0,15,,,2,,,69,113
40908,note_on,,,,,61,0,18,,,5,,,76,82
40910,note_on,,,,,71,0,17,,,4,,,81,82
40914,note_on,,,,,68,0,21,,,8,,,81,82
40946,note_off,,,,,47,0,20,,,7,,,49,64
40948,note_off,,,,,45,0,16,,,3,,,45,64
40950,note_off,,,,,47,0,24,,,12,,,49,64
40952,note_off,,,,,46,0,15,,,2,,,69,64
40952,note_off,,,,,53,0,19,,,6,,,69,64
40952,note_off,,,,,42,0,17,,,4,,,81,64
40953,note_off,,,,,53,0,14,,,1,,,76,64
40956,note_off,,,,,60,0,23,,,11,,,69,64
40959,note_off,,,,,54,0,13,,,0,,,81,64
40960,note_off,,,,,46,0,21,,,8,,,81,64
40964,note_off,,,,,67,0,22,,,10,,,76,64
40969,note_off,,,,,61,0,18,,,5,,,76,64
41018,note_on,,,,,65,0,14,,,1,,,74,82
41023,note_on,,,,,77,0,20,,,7,,,50,68
41023,note_on,,,,,71,0,19,,,6,,,69,85
41023,note_on,,,,,59,0,22,,,10,,,74,82
41026,note_on,,,,,70,0,23,,,11,,,69,87
41029,note_on,,,,,79,0,24,,,12,,,50,85
41029,note_on,,,,,60,0,18,,,5,,,74,74
41032,note_on,,,,,80,0,15,,,2,,,69,113
41033,note_on,,,,,85,0,16,,,3,,,50,127
41035,note_on,,,,,76,0,13,,,0,,,79,102
41037,note_on,,,,,77,0,21,,,8,,,79,87
41037,note_on,,,,,85,0,17,,,4,,,79,87
41070,note_off,,,,,47,0,22,,,10,,,74,64
41073,note_off,,,,,38,0,13,,,0,,,79,64
41073,note_off,,,,,44,0,18,,,5,,,74,64
41074,note_off,,,,,51,0,19,,,6,,,69,64
41074,note_off,,,,,48,0,23,,,11,,,69,64
41077,note_off,,,,,44,0,16,,,3,,,50,64
41078,note_off,,,,,60,0,14,,,1,,,74,64
41085,note_off,,,,,62,0,20,,,7,,,50,64
41088,note_off,,,,,59,0,24,,,12,,,50,64
41089,note_on,,,,,16,0,13,,,0,,,78,102
41093,note_on,,,,,56,0,17,,,4,,,78,74
41094,note_on,,,,,57,0,21,,,8,,,78,74
41110,note_off,,,,,17,0,17,,,4,,,79,64
41113,note_off,,,,,19,0,21,,,8,,,79,64
41128,note_off,,,,,96,0,15,,,2,,,69,64
41129,note_off,,,,,40,0,13,,,0,,,78,64
41139,note_on,,,,,61,0,14,,,1,,,69,85
41144,note_on,,,,,70,0,19,,,6,,,69,85
41144,note_on,,,,,74,0,22,,,10,,,69,82
41147,note_on,,,,,73,0,23,,,11,,,69,85
41148,note_on,,,,,60,0,24,,,12,,,54,76
41148,note_on,,,,,19,0,13,,,0,,,76,98
41149,note_on,,,,,64,0,20,,,7,,,54,85
41152,note_on,,,,,42,0,17,,,4,,,76,64
41153,note_off,,,,,1,0,17,,,4,,,78,64
41153,note_on,,,,,40,0,21,,,8,,,76,63
41156,note_on,,,,,83,0,18,,,5,,,69,74
41158,note_off,,,,,5,0,21,,,8,,,78,64
41189,note_off,,,,,45,0,19,,,6,,,69,64
41192,note_off,,,,,44,0,13,,,0,,,76,64
41194,note_off,,,,,47,0,23,,,11,,,69,64
41197,note_off,,,,,58,0,14,,,1,,,69,64
41198,note_off,,,,,50,0,24,,,12,,,54,64
41199,note_off,,,,,55,0,22,,,10,,,69,64
41203,note_off,,,,,50,0,17,,,4,,,76,64
41204,note_off,,,,,55,0,20,,,7,,,54,64
41205,note_on,,,,,13,0,13,,,0,,,74,87
41205,note_off,,,,,49,0,18,,,5,,,69,64
41209,note_off,,,,,51,0,21,,,8,,,76,64
41209,note_on,,,,,6,0,17,,,4,,,74,68
41213,note_on,,,,,4,0,21,,,8,,,74,66
41242,note_off,,,,,37,0,13,,,0,,,74,64
41248,note_off,,,,,39,0,17,,,4,,,74,64
41254,note_off,,,,,41,0,21,,,8,,,74,64
41261,note_on,,,,,64,0,14,,,1,,,74,82
41263,note_on,,,,,64,0,22,,,10,,,71,100
41263,note_on,,,,,74,0,19,,,6,,,67,82
41264,note_on,,,,,66,0,24,,,12,,,55,80
41266,note_on,,,,,72,0,23,,,11,,,67,85
41268,note_on,,,,,20,0,17,,,4,,,78,70
41268,note_on,,,,,64,0,20,,,7,,,55,80
41268,note_on,,,,,26,0,13,,,0,,,78,95
41270,note_on,,,,,16,0,21,,,8,,,78,87
41273,note_on,,,,,68,0,18,,,5,,,71,85
41313,note_off,,,,,45,0,13,,,0,,,78,64
41320,note_off,,,,,59,0,14,,,1,,,74,64
41324,note_off,,,,,60,0,24,,,12,,,55,64
41325,note_on,,,,,12,0,13,,,0,,,76,87
41327,note_on,,,,,59,0,17,,,4,,,76,62
41328,note_on,,,,,58,0,21,,,8,,,76,66
41331,note_off,,,,,63,0,20,,,7,,,55,64
41345,note_off,,,,,18,0,17,,,4,,,78,64
41350,note_off,,,,,22,0,21,,,8,,,78,64
41352,note_off,,,,,89,0,19,,,6,,,67,64
41355,note_off,,,,,89,0,23,,,11,,,67,64
41355,note_off,,,,,92,0,22,,,10,,,71,64
41361,note_off,,,,,36,0,13,,,0,,,76,64
41364,note_off,,,,,91,0,18,,,5,,,71,64
41379,note_off,,,,,34,0,17,,,4,,,76,64
41379,note_on,,,,,251,0,15,,,2,,,69,113
41381,note_on,,,,,20,0,13,,,0,,,74,95
41382,note_on,,,,,62,0,14,,,1,,,78,87
41382,note_on,,,,,27,0,23,,,11,,,66,80
41383,note_on,,,,,4,0,17,,,4,,,74,51
41383,note_off,,,,,33,0,21,,,8,,,76,64
41385,note_on,,,,,33,0,19,,,6,,,66,78
41385,note_on,,,,,30,0,22,,,10,,,69,78
41387,note_on,,,,,4,0,21,,,8,,,74,52
41387,note_on,,,,,23,0,18,,,5,,,69,66
41388,note_on,,,,,64,0,24,,,12,,,57,87
41389,note_on,,,,,312,0,16,,,3,,,45,116
41391,note_on,,,,,60,0,20,,,7,,,57,85
41420,note_off,,,,,38,0,23,,,11,,,66,64
41423,note_off,,,,,38,0,19,,,6,,,66,64
41426,note_off,,,,,41,0,22,,,10,,,69,64
41430,note_off,,,,,43,0,18,,,5,,,69,64
41430,note_off,,,,,49,0,13,,,0,,,74,64
41431,note_on,,,,,11,0,23,,,11,,,64,85
41434,note_off,,,,,55,0,15,,,2,,,69,64
41435,note_off,,,,,46,0,16,,,3,,,45,64
41437,note_off,,,,,54,0,17,,,4,,,74,64
41437,note_off,,,,,55,0,14,,,1,,,78,64
41437,note_on,,,,,14,0,19,,,6,,,64,72
41438,note_on,,,,,8,0,13,,,0,,,73,91
41438,note_on,,,,,1,0,17,,,4,,,73,51
41442,note_off,,,,,55,0,21,,,8,,,74,64
41442,note_on,,,,,16,0,22,,,10,,,67,78
41444,note_on,,,,,2,0,21,,,8,,,73,57
41446,note_on,,,,,16,0,18,,,5,,,67,70
41447,note_off,,,,,59,0,24,,,12,,,57,64
41453,note_off,,,,,62,0,20,,,7,,,57,64
41473,note_off,,,,,35,0,17,,,4,,,73,64
41475,note_off,,,,,44,0,23,,,11,,,64,64
41478,note_off,,,,,41,0,19,,,6,,,64,64
41478,note_off,,,,,40,0,13,,,0,,,73,64
41478,note_off,,,,,34,0,21,,,8,,,73,64
41485,note_off,,,,,43,0,22,,,10,,,67,64
41497,note_off,,,,,51,0,18,,,5,,,67,64
41497,note_on,,,,,19,0,19,,,6,,,62,85
41498,note_on,,,,,61,0,14,,,1,,,78,93
41499,note_on,,,,,65,0,15,,,2,,,62,85
41499,note_on,,,,,24,0,23,,,11,,,62,95
41500,note_on,,,,,27,0,17,,,4,,,74,85
41502,note_on,,,,,17,0,22,,,10,,,66,74
41506,note_on,,,,,28,0,21,,,8,,,74,85
41506,note_on,,,,,28,0,13,,,0,,,74,107
41506,note_on,,,,,59,0,24,,,12,,,59,82
41506,note_on,,,,,71,0,16,,,3,,,50,107
41510,note_on,,,,,57,0,20,,,7,,,59,82
41513,note_on,,,,,16,0,18,,,5,,,66,63
41545,note_off,,,,,46,0,15,,,2,,,62,64
41549,note_off,,,,,49,0,17,,,4,,,74,64
41554,note_off,,,,,48,0,16,,,3,,,50,64
41555,note_off,,,,,49,0,13,,,0,,,74,64
41555,note_off,,,,,57,0,14,,,1,,,78,64
41555,note_off,,,,,56,0,23,,,11,,,62,64
41558,note_off,,,,,52,0,24,,,12,,,59,64
41560,note_off,,,,,54,0,21,,,8,,,74,64
41560,note_off,,,,,58,0,22,,,10,,,66,64
41564,note_off,,,,,51,0,18,,,5,,,66,64
41564,note_off,,,,,67,0,19,,,6,,,62,64
41567,note_off,,,,,57,0,20,,,7,,,59,64
41615,note_on,,,,,60,0,14,,,1,,,79,82
41623,note_on,,,,,56,0,20,,,7,,,55,80
41623,note_on,,,,,65,0,24,,,12,,,55,80
41624,note_on,,,,,69,0,23,,,11,,,67,82
41625,note_on,,,,,65,0,22,,,10,,,71,85
41626,note_on,,,,,62,0,19,,,6,,,67,80
41628,note_on,,,,,68,0,21,,,8,,,76,85
41629,note_on,,,,,80,0,17,,,4,,,76,82
41630,note_on,,,,,75,0,13,,,0,,,76,98
41630,note_on,,,,,85,0,15,,,2,,,62,107
41630,note_on,,,,,76,0,16,,,3,,,50,100
41632,note_on,,,,,68,0,18,,,5,,,71,85
41664,note_off,,,,,39,0,22,,,10,,,71,64
41667,note_off,,,,,52,0,14,,,1,,,79,64
41669,note_off,,,,,37,0,18,,,5,,,71,64
41670,note_off,,,,,41,0,17,,,4,,,76,64
41675,note_off,,,,,45,0,16,,,3,,,50,64
41676,note_off,,,,,52,0,23,,,11,,,67,64
41678,note_off,,,,,50,0,21,,,8,,,76,64
41679,note_off,,,,,56,0,24,,,12,,,55,64
41680,note_off,,,,,54,0,19,,,6,,,67,64
41680,note_off,,,,,57,0,20,,,7,,,55,64
41680,note_off,,,,,50,0,13,,,0,,,76,64
41690,note_off,,,,,60,0,15,,,2,,,62,64
41744,note_on,,,,,80,0,22,,,10,,,76,87
41744,note_on,,,,,74,0,17,,,4,,,69,80
41745,note_on,,,,,65,0,20,,,7,,,61,68
41747,note_on,,,,,68,0,24,,,12,,,61,85
41750,note_on,,,,,81,0,18,,,5,,,76,82
41751,note_on,,,,,75,0,23,,,11,,,64,85
41751,note_on,,,,,73,0,21,,,8,,,69,89
41751,note_on,,,,,84,0,14,,,1,,,79,102
41754,note_on,,,,,74,0,13,,,0,,,69,98
41755,note_on,,,,,75,0,19,,,6,,,64,76
41755,note_on,,,,,80,0,16,,,3,,,45,116
41756,note_on,,,,,66,0,15,,,2,,,69,122
41776,note_on,,,,,32,0,17,,,4,,,67,82
41777,note_off,,,,,1,0,17,,,4,,,69,64
41777,note_on,,,,,26,0,21,,,8,,,67,80
41782,note_off,,,,,5,0,21,,,8,,,69,64
41789,note_off,,,,,34,0,16,,,3,,,45,64
41799,note_on,,,,,17,0,21,,,8,,,69,63
41802,note_on,,,,,25,0,17,,,4,,,69,74
41804,note_off,,,,,57,0,24,,,12,,,61,64
41808,note_off,,,,,63,0,20,,,7,,,61,64
41810,note_off,,,,,59,0,23,,,11,,,64,64
41812,note_off,,,,,13,0,21,,,8,,,67,64
41813,note_off,,,,,11,0,17,,,4,,,67,64
41816,note_off,,,,,61,0,19,,,6,,,64,64
41831,note_off,,,,,18,0,17,,,4,,,69,64
41831,note_on,,,,,0,0,17,,,4,,,67,62
41834,note_off,,,,,83,0,14,,,1,,,79,64
41834,note_on,,,,,22,0,21,,,8,,,67,64
41835,note_off,,,,,91,0,22,,,10,,,76,64
41836,note_off,,,,,86,0,18,,,5,,,76,64
41839,note_off,,,,,5,0,21,,,8,,,69,64
41866,note_on,,,,,32,0,14,,,1,,,81,89
41867,note_on,,,,,32,0,22,,,10,,,74,63
41869,note_on,,,,,30,0,21,,,8,,,66,80
41871,note_on,,,,,55,0,19,,,6,,,69,80
41871,note_on,,,,,40,0,17,,,4,,,66,78
41871,note_on,,,,,67,0,24,,,12,,,57,85
41872,note_on,,,,,62,0,23,,,11,,,57,66
41872,note_on,,,,,64,0,20,,,7,,,57,82
41873,note_on,,,,,37,0,18,,,5,,,74,66
41874,note_off,,,,,3,0,17,,,4,,,67,64
41878,note_on,,,,,89,0,16,,,3,,,45,122
41881,note_off,,,,,12,0,21,,,8,,,67,64
41898,note_off,,,,,32,0,14,,,1,,,81,64
41901,note_off,,,,,23,0,16,,,3,,,45,64
41911,note_on,,,,,38,0,18,,,5,,,73,62
41916,note_on,,,,,49,0,22,,,10,,,73,98
41917,note_off,,,,,1,0,22,,,10,,,74,64
41918,note_off,,,,,44,0,17,,,4,,,66,64
41920,note_off,,,,,9,0,18,,,5,,,74,64
41920,note_on,,,,,22,0,14,,,1,,,79,98
41922,note_on,,,,,41,0,21,,,8,,,64,76
41922,note_on,,,,,4,0,17,,,4,,,64,64
41923,note_off,,,,,1,0,21,,,8,,,66,64
41923,note_off,,,,,51,0,20,,,7,,,57,64
41924,note_off,,,,,53,0,24,,,12,,,57,64
41926,note_off,,,,,55,0,19,,,6,,,69,64
41929,note_off,,,,,57,0,23,,,11,,,57,64
41934,note_on,,,,,33,0,16,,,3,,,45,105
41957,note_off,,,,,37,0,14,,,1,,,79,64
41957,note_off,,,,,37,0,18,,,5,,,73,64
41959,note_off,,,,,42,0,22,,,10,,,73,64
41969,note_off,,,,,35,0,16,,,3,,,45,64
41970,note_off,,,,,48,0,17,,,4,,,64,64
41974,note_off,,,,,51,0,21,,,8,,,64,64
41980,note_on,,,,,6,0,21,,,8,,,66,72
41981,note_on,,,,,11,0,17,,,4,,,66,62
41983,note_on,,,,,14,0,16,,,3,,,50,110
41984,note_on,,,,,25,0,22,,,10,,,74,95
41985,note_on,,,,,28,0,18,,,5,,,74,93
41989,note_on,,,,,32,0,14,,,1,,,78,98
41992,note_on,,,,,69,0,20,,,7,,,62,85
41992,note_on,,,,,66,0,19,,,6,,,69,85
41992,note_on,,,,,63,0,23,,,11,,,57,82
41996,note_on,,,,,72,0,24,,,12,,,62,98
42009,note_off,,,,,255,0,13,,,0,,,69,64
42024,note_off,,,,,41,0,16,,,3,,,50,64
42026,note_off,,,,,41,0,18,,,5,,,74,64
42029,note_on,,,,,49,0,21,,,8,,,67,82
42034,note_on,,,,,53,0,17,,,4,,,67,74
42035,note_off,,,,,6,0,21,,,8,,,66,64
42037,note_off,,,,,281,0,15,,,2,,,69,64
42039,note_off,,,,,5,0,17,,,4,,,66,64
42039,note_off,,,,,50,0,14,,,1,,,78,64
42041,note_off,,,,,57,0,22,,,10,,,74,64
42048,note_off,,,,,52,0,24,,,12,,,62,64
42050,note_off,,,,,58,0,19,,,6,,,69,64
42050,note_off,,,,,58,0,23,,,11,,,57,64
42056,note_off,,,,,64,0,20,,,7,,,62,64
42091,note_off,,,,,56,0,21,,,8,,,67,64
42095,note_on,,,,,4,0,21,,,8,,,69,64
42095,note_off,,,,,56,0,17,,,4,,,67,64
42102,note_on,,,,,61,0,22,,,10,,,62,80
42105,note_on,,,,,79,0,18,,,5,,,62,66
42107,note_on,,,,,57,0,19,,,6,,,69,82
42108,note_on,,,,,84,0,16,,,3,,,50,105
42108,note_on,,,,,60,0,24,,,12,,,54,74
42108,note_on,,,,,52,0,20,,,7,,,54,64
42110,note_on,,,,,71,0,14,,,1,,,74,87
42110,note_on,,,,,60,0,23,,,11,,,69,85
42113,note_on,,,,,18,0,17,,,4,,,69,54
42114,note_on,,,,,77,0,15,,,2,,,69,105
42121,note_on,,,,,112,0,13,,,0,,,74,102
42148,note_off,,,,,43,0,18,,,5,,,62,64
42149,note_off,,,,,41,0,16,,,3,,,50,64
42151,note_on,,,,,56,0,21,,,8,,,71,64
42153,note_off,,,,,2,0,21,,,8,,,69,64
42154,note_off,,,,,52,0,22,,,10,,,62,64
42159,note_off,,,,,45,0,15,,,2,,,69,64
42161,note_off,,,,,54,0,19,,,6,,,69,64
42163,note_off,,,,,53,0,14,,,1,,,74,64
42164,note_on,,,,,51,0,17,,,4,,,71,82
42165,note_off,,,,,1,0,17,,,4,,,69,64
42167,note_off,,,,,46,0,13,,,0,,,74,64
42172,note_off,,,,,62,0,23,,,11,,,69,64
42172,note_off,,,,,64,0,20,,,7,,,54,64
42175,note_off,,,,,67,0,24,,,12,,,54,64
42200,note_on,,,,,47,0,21,,,8,,,73,64
42208,note_off,,,,,8,0,21,,,8,,,71,64
42209,note_off,,,,,44,0,17,,,4,,,71,64
42222,note_on,,,,,74,0,18,,,5,,,69,82
42225,note_on,,,,,71,0,22,,,10,,,69,87
42225,note_on,,,,,16,0,17,,,4,,,73,80
42227,note_on,,,,,52,0,24,,,12,,,52,70
42227,note_on,,,,,66,0,19,,,6,,,67,82
42228,note_on,,,,,56,0,23,,,11,,,67,80
42231,note_on,,,,,59,0,20,,,7,,,52,78
42231,note_on,,,,,68,0,14,,,1,,,79,91
42235,note_on,,,,,76,0,15,,,2,,,69,110
42236,note_on,,,,,69,0,13,,,0,,,76,95
42239,note_on,,,,,90,0,16,,,3,,,45,122
42248,note_off,,,,,40,0,21,,,8,,,73,64
42257,note_on,,,,,9,0,21,,,8,,,74,85
42263,note_off,,,,,38,0,22,,,10,,,69,64
42268,note_off,,,,,46,0,18,,,5,,,69,64
42273,note_off,,,,,48,0,17,,,4,,,73,64
42273,note_on,,,,,0,0,17,,,4,,,74,93
42273,note_off,,,,,42,0,14,,,1,,,79,64
42277,note_off,,,,,38,0,16,,,3,,,45,64
42277,note_off,,,,,42,0,15,,,2,,,69,64
42279,note_off,,,,,48,0,20,,,7,,,52,64
42284,note_off,,,,,56,0,23,,,11,,,67,64
42284,note_off,,,,,57,0,19,,,6,,,67,64
42289,note_off,,,,,62,0,24,,,12,,,52,64
42299,note_off,,,,,63,0,13,,,0,,,76,64
42316,note_on,,,,,59,0,21,,,8,,,76,70
42320,note_off,,,,,4,0,21,,,8,,,74,64
42336,note_on,,,,,73,0,22,,,10,,,69,82
42338,note_on,,,,,65,0,17,,,4,,,76,76
42340,note_on,,,,,56,0,19,,,6,,,66,68
42341,note_on,,,,,52,0,24,,,12,,,50,72
42341,note_off,,,,,3,0,17,,,4,,,74,64
42342,note_on,,,,,74,0,18,,,5,,,69,72
42342,note_on,,,,,58,0,23,,,11,,,66,80
42346,note_on,,,,,67,0,20,,,7,,,50,68
42355,note_on,,,,,78,0,15,,,2,,,69,110
42356,note_on,,,,,57,0,13,,,0,,,78,93
42359,note_on,,,,,82,0,16,,,3,,,50,107
42360,note_on,,,,,87,0,14,,,1,,,78,102
42372,note_on,,,,,52,0,21,,,8,,,78,63
42375,note_off,,,,,3,0,21,,,8,,,76,64
42383,note_off,,,,,41,0,18,,,5,,,69,64
42384,note_on,,,,,43,0,17,,,4,,,78,53
42387,note_off,,,,,3,0,17,,,4,,,76,64
42389,note_off,,,,,53,0,22,,,10,,,69,64
42393,note_off,,,,,53,0,19,,,6,,,66,64
42395,note_off,,,,,53,0,23,,,11,,,66,64
42400,note_off,,,,,41,0,16,,,3,,,50,64
42404,note_off,,,,,48,0,13,,,0,,,78,64
42407,note_off,,,,,52,0,15,,,2,,,69,64
42412,note_off,,,,,66,0,20,,,7,,,50,64
42414,note_off,,,,,73,0,24,,,12,,,50,64
42423,note_off,,,,,48,0,21,,,8,,,78,64
42426,note_off,,,,,39,0,17,,,4,,,78,64
42442,note_on,,,,,19,0,21,,,8,,,79,93
42449,note_on,,,,,23,0,17,,,4,,,79,74
42451,note_on,,,,,62,0,22,,,10,,,74,80
42453,note_on,,,,,70,0,18,,,5,,,74,72
42456,note_on,,,,,63,0,19,,,6,,,66,87
42458,note_on,,,,,44,0,24,,,12,,,59,87
42461,note_on,,,,,66,0,23,,,11,,,66,82
42467,note_on,,,,,55,0,20,,,7,,,59,89
42474,note_on,,,,,70,0,13,,,0,,,79,98
42487,note_on,,,,,80,0,15,,,2,,,62,113
42491,note_on,,,,,91,0,16,,,3,,,50,119
42492,note_on,,,,,50,0,21,,,8,,,81,72
42501,note_on,,,,,52,0,17,,,4,,,81,72
42508,note_off,,,,,16,0,21,,,8,,,79,64
42509,note_off,,,,,58,0,22,,,10,,,74,64
42510,note_off,,,,,57,0,18,,,5,,,74,64
42510,note_off,,,,,9,0,17,,,4,,,79,64
42510,note_off,,,,,36,0,13,,,0,,,79,64
42511,note_off,,,,,55,0,19,,,6,,,66,64
42515,note_off,,,,,57,0,24,,,12,,,59,64
42515,note_off,,,,,54,0,23,,,11,,,66,64
42520,note_off,,,,,53,0,20,,,7,,,59,64
42528,note_on,,,,,18,0,13,,,0,,,78,100
42539,note_off,,,,,48,0,16,,,3,,,50,64
42547,note_off,,,,,39,0,21,,,8,,,81,64
42553,note_off,,,,,193,0,14,,,1,,,78,64
42556,note_on,,,,,9,0,21,,,8,,,83,63
42563,note_off,,,,,53,0,17,,,4,,,81,64
42568,note_on,,,,,5,0,17,,,4,,,83,66
42569,note_off,,,,,82,0,15,,,2,,,62,64
42569,note_off,,,,,41,0,13,,,0,,,78,64
42570,note_on,,,,,59,0,19,,,6,,,67,80
42572,note_on,,,,,63,0,22,,,10,,,73,64
42573,note_on,,,,,63,0,18,,,5,,,73,64
42576,note_on,,,,,61,0,23,,,11,,,67,82
42579,note_on,,,,,64,0,24,,,12,,,52,76
