tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
79950,note_on,,,,,1,0,1,,,,,0,,,67,120
79950,note_on,,,,,1,0,2,,,,,1,,,62,120
79950,note_on,,,,,1,0,8,,,,,7,,,59,66
79950,note_on,,,,,1,0,3,,,,,2,,,59,127
79979,note_on,,,,,29,0,2,,,,,1,,,62,0
79979,note_on,,,,,29,0,3,,,,,2,,,59,0
79979,note_on,,,,,29,0,1,,,,,0,,,67,0
79979,note_on,,,,,59,0,6,,,,,5,,,68,0
79979,note_on,,,,,29,0,8,,,,,7,,,59,0
79980,note_on,,,,,1,0,2,,,,,1,,,63,120
79980,note_on,,,,,1,0,1,,,,,0,,,68,120
79980,note_on,,,,,1,0,6,,,,,5,,,68,85
79980,note_on,,,,,1,0,3,,,,,2,,,60,127
79980,note_on,,,,,1,0,8,,,,,7,,,60,66
79995,note_on,,,,,15,0,6,,,,,5,,,68,0
79995,note_on,,,,,0,0,6,,,,,5,,,70,85
80009,note_on,,,,,29,0,8,,,,,7,,,60,0
80010,note_on,,,,,0,0,6,,,,,5,,,68,85
80010,note_on,,,,,1,0,8,,,,,7,,,63,66
80010,note_on,,,,,15,0,6,,,,,5,,,70,0
80039,note_on,,,,,29,0,8,,,,,7,,,63,0
80040,note_on,,,,,0,0,6,,,,,5,,,67,85
80040,note_on,,,,,60,0,3,,,,,2,,,60,0
80040,note_on,,,,,120,0,7,,,,,6,,,47,100
80040,note_on,,,,,60,0,1,,,,,0,,,68,0
80040,note_on,,,,,120,0,9,,,,,8,,,47,100
80040,note_on,,,,,1,0,8,,,,,7,,,62,66
80040,note_on,,,,,120,0,4,,,,,3,,,47,100
80040,note_on,,,,,30,0,6,,,,,5,,,68,0
80040,note_on,,,,,60,0,2,,,,,1,,,63,0
80040,note_on,,,,,120,0,5,,,,,4,,,35,100
80069,note_on,,,,,29,0,8,,,,,7,,,62,0
80070,note_on,,,,,1,0,8,,,,,7,,,65,66
80099,note_on,,,,,29,0,8,,,,,7,,,65,0
80100,note_on,,,,,60,0,7,,,,,6,,,47,0
80100,note_on,,,,,60,0,4,,,,,3,,,47,0
80100,note_on,,,,,0,0,7,,,,,6,,,48,100
80100,note_on,,,,,0,0,4,,,,,3,,,48,100
80100,note_on,,,,,60,0,9,,,,,8,,,47,0
80100,note_on,,,,,0,0,9,,,,,8,,,48,100
80100,note_on,,,,,1,0,8,,,,,7,,,63,66
80100,note_on,,,,,0,0,5,,,,,4,,,36,100
80100,note_on,,,,,60,0,5,,,,,4,,,35,0
80129,note_on,,,,,89,0,6,,,,,5,,,67,0
80130,note_on,,,,,1,0,6,,,,,5,,,69,85
80159,note_on,,,,,29,0,6,,,,,5,,,69,0
80159,note_on,,,,,59,0,8,,,,,7,,,63,0
80160,note_on,,,,,1,0,6,,,,,5,,,71,85
80160,note_on,,,,,60,0,9,,,,,8,,,48,0
80160,note_on,,,,,0,0,9,,,,,8,,,50,100
80160,note_on,,,,,0,0,4,,,,,3,,,50,100
80160,note_on,,,,,60,0,4,,,,,3,,,48,0
80160,note_on,,,,,60,0,5,,,,,4,,,36,0
80160,note_on,,,,,0,0,5,,,,,4,,,38,100
80160,note_on,,,,,120,0,1,,,,,0,,,71,120
80160,note_on,,,,,60,0,7,,,,,6,,,48,0
80160,note_on,,,,,120,0,2,,,,,1,,,65,120
80160,note_on,,,,,0,0,7,,,,,6,,,50,100
80160,note_on,,,,,1,0,8,,,,,7,,,67,66
80160,note_on,,,,,120,0,3,,,,,2,,,62,127
80175,note_on,,,,,15,0,8,,,,,7,,,67,0
80175,note_on,,,,,0,0,8,,,,,7,,,65,66
80189,note_on,,,,,29,0,1,,,,,0,,,71,0
80189,note_on,,,,,29,0,3,,,,,2,,,62,0
80189,note_on,,,,,29,0,2,,,,,1,,,65,0
80189,note_on,,,,,29,0,6,,,,,5,,,71,0
80190,note_on,,,,,1,0,1,,,,,0,,,67,120
80190,note_on,,,,,1,0,6,,,,,5,,,67,85
80190,note_on,,,,,15,0,8,,,,,7,,,65,0
80190,note_on,,,,,1,0,2,,,,,1,,,62,120
80190,note_on,,,,,0,0,8,,,,,7,,,63,66
80190,note_on,,,,,1,0,3,,,,,2,,,59,127
80205,note_on,,,,,0,0,8,,,,,7,,,65,66
80205,note_on,,,,,15,0,8,,,,,7,,,63,0
80219,note_on,,,,,29,0,6,,,,,5,,,67,0
80219,note_on,,,,,29,0,2,,,,,1,,,62,0
80219,note_on,,,,,29,0,1,,,,,0,,,67,0
80219,note_on,,,,,29,0,3,,,,,2,,,59,0
80220,note_on,,,,,60,0,9,,,,,8,,,50,0
80220,note_on,,,,,0,0,9,,,,,8,,,51,100
80220,note_on,,,,,1,0,6,,,,,5,,,72,85
80220,note_on,,,,,1,0,1,,,,,0,,,72,120
80220,note_on,,,,,0,0,8,,,,,7,,,67,66
80220,note_on,,,,,0,0,4,,,,,3,,,51,100
80220,note_on,,,,,15,0,8,,,,,7,,,65,0
80220,note_on,,,,,1,0,3,,,,,2,,,55,127
80220,note_on,,,,,0,0,7,,,,,6,,,51,100
80220,note_on,,,,,60,0,7,,,,,6,,,50,0
80220,note_on,,,,,1,0,2,,,,,1,,,67,120
80220,note_on,,,,,60,0,5,,,,,4,,,38,0
80220,note_on,,,,,0,0,5,,,,,4,,,39,100
80220,note_on,,,,,60,0,4,,,,,3,,,50,0
80249,note_on,,,,,29,0,6,,,,,5,,,72,0
80250,note_on,,,,,1,0,6,,,,,5,,,71,85
80279,note_on,,,,,59,0,8,,,,,7,,,67,0
80279,note_on,,,,,29,0,6,,,,,5,,,71,0
80280,note_on,,,,,60,0,4,,,,,3,,,51,0
80280,note_on,,,,,1,0,8,,,,,7,,,69,66
80280,note_on,,,,,1,0,6,,,,,5,,,72,85
80280,note_on,,,,,60,0,3,,,,,2,,,55,0
80280,note_on,,,,,0,0,4,,,,,3,,,51,100
80280,note_on,,,,,0,0,5,,,,,4,,,39,100
80280,note_on,,,,,60,0,9,,,,,8,,,51,0
80280,note_on,,,,,0,0,9,,,,,8,,,51,100
80280,note_on,,,,,60,0,5,,,,,4,,,39,0
80280,note_on,,,,,60,0,7,,,,,6,,,51,0
80280,note_on,,,,,0,0,7,,,,,6,,,51,100
80280,note_on,,,,,60,0,1,,,,,0,,,72,0
80280,note_on,,,,,60,0,2,,,,,1,,,67,0
80309,note_on,,,,,29,0,8,,,,,7,,,69,0
80310,note_on,,,,,0,0,5,,,,,4,,,38,100
80310,note_on,,,,,30,0,7,,,,,6,,,51,0
80310,note_on,,,,,0,0,7,,,,,6,,,50,100
80310,note_on,,,,,30,0,4,,,,,3,,,51,0
80310,note_on,,,,,0,0,4,,,,,3,,,50,100
80310,note_on,,,,,1,0,8,,,,,7,,,71,66
80310,note_on,,,,,0,0,9,,,,,8,,,50,100
80310,note_on,,,,,30,0,9,,,,,8,,,51,0
80310,note_on,,,,,30,0,5,,,,,4,,,39,0
80339,note_on,,,,,29,0,8,,,,,7,,,71,0
80340,note_on,,,,,0,0,4,,,,,3,,,51,100
80340,note_on,,,,,30,0,4,,,,,3,,,50,0
80340,note_on,,,,,0,0,5,,,,,4,,,39,100
80340,note_on,,,,,30,0,5,,,,,4,,,38,0
80340,note_on,,,,,0,0,7,,,,,6,,,51,100
80340,note_on,,,,,30,0,7,,,,,6,,,50,0
80340,note_on,,,,,0,0,9,,,,,8,,,51,100
80340,note_on,,,,,30,0,9,,,,,8,,,50,0
80340,note_on,,,,,1,0,8,,,,,7,,,72,66
80369,note_on,,,,,89,0,6,,,,,5,,,72,0
80369,note_on,,,,,29,0,8,,,,,7,,,72,0
80370,note_on,,,,,1,0,6,,,,,5,,,74,85
80370,note_on,,,,,1,0,8,,,,,7,,,71,66
80399,note_on,,,,,29,0,8,,,,,7,,,71,0
80399,note_on,,,,,29,0,6,,,,,5,,,74,0
80400,note_on,,,,,1,0,8,,,,,7,,,72,66
80400,note_on,,,,,0,0,7,,,,,6,,,48,100
80400,note_on,,,,,120,0,2,,,,,1,,,72,120
80400,note_on,,,,,60,0,7,,,,,6,,,51,0
80400,note_on,,,,,1,0,6,,,,,5,,,75,85
80400,note_on,,,,,60,0,5,,,,,4,,,39,0
80400,note_on,,,,,0,0,5,,,,,4,,,36,100
80400,note_on,,,,,120,0,1,,,,,0,,,75,120
80400,note_on,,,,,0,0,4,,,,,3,,,48,100
80400,note_on,,,,,60,0,4,,,,,3,,,51,0
80400,note_on,,,,,120,0,3,,,,,2,,,67,127
80400,note_on,,,,,60,0,9,,,,,8,,,51,0
80400,note_on,,,,,0,0,9,,,,,8,,,48,100
80429,note_on,,,,,29,0,1,,,,,0,,,75,0
80429,note_on,,,,,29,0,3,,,,,2,,,67,0
80429,note_on,,,,,29,0,2,,,,,1,,,72,0
80429,note_on,,,,,29,0,6,,,,,5,,,75,0
80429,note_on,,,,,29,0,8,,,,,7,,,72,0
80430,note_on,,,,,1,0,6,,,,,5,,,74,85
80430,note_on,,,,,1,0,2,,,,,1,,,71,120
80430,note_on,,,,,1,0,8,,,,,7,,,71,66
80430,note_on,,,,,1,0,3,,,,,2,,,68,127
80430,note_on,,,,,1,0,1,,,,,0,,,74,120
80459,note_on,,,,,29,0,6,,,,,5,,,74,0
80459,note_on,,,,,29,0,2,,,,,1,,,71,0
80459,note_on,,,,,29,0,3,,,,,2,,,68,0
80459,note_on,,,,,29,0,1,,,,,0,,,74,0
80459,note_on,,,,,29,0,8,,,,,7,,,71,0
80460,note_on,,,,,0,0,7,,,,,6,,,56,100
80460,note_on,,,,,60,0,7,,,,,6,,,48,0
80460,note_on,,,,,0,0,9,,,,,8,,,56,100
80460,note_on,,,,,1,0,2,,,,,1,,,72,120
80460,note_on,,,,,60,0,9,,,,,8,,,48,0
80460,note_on,,,,,1,0,3,,,,,2,,,65,127
80460,note_on,,,,,60,0,5,,,,,4,,,36,0
80460,note_on,,,,,60,0,4,,,,,3,,,48,0
80460,note_on,,,,,0,0,4,,,,,3,,,56,100
80460,note_on,,,,,1,0,1,,,,,0,,,77,120
80460,note_on,,,,,0,0,5,,,,,4,,,44,100
80460,note_on,,,,,1,0,8,,,,,7,,,72,66
80460,note_on,,,,,1,0,6,,,,,5,,,77,85
80489,note_on,,,,,29,0,6,,,,,5,,,77,0
80490,note_on,,,,,1,0,6,,,,,5,,,75,85
80519,note_on,,,,,29,0,6,,,,,5,,,75,0
80519,note_on,,,,,59,0,8,,,,,7,,,72,0
80520,note_on,,,,,0,0,7,,,,,6,,,44,100
80520,note_on,,,,,60,0,3,,,,,2,,,65,0
80520,note_on,,,,,1,0,8,,,,,7,,,72,66
80520,note_on,,,,,60,0,2,,,,,1,,,72,0
80520,note_on,,,,,60,0,4,,,,,3,,,56,0
80520,note_on,,,,,0,0,4,,,,,3,,,44,100
80520,note_on,,,,,60,0,5,,,,,4,,,44,0
80520,note_on,,,,,60,0,9,,,,,8,,,56,0
80520,note_on,,,,,60,0,1,,,,,0,,,77,0
80520,note_on,,,,,1,0,6,,,,,5,,,74,85
80520,note_on,,,,,0,0,5,,,,,4,,,32,100
80520,note_on,,,,,0,0,9,,,,,8,,,44,100
80520,note_on,,,,,60,0,7,,,,,6,,,56,0
80549,note_on,,,,,29,0,6,,,,,5,,,74,0
80550,note_on,,,,,1,0,6,,,,,5,,,72,85
80579,note_on,,,,,59,0,8,,,,,7,,,72,0
80579,note_on,,,,,29,0,6,,,,,5,,,72,0
80580,note_on,,,,,60,0,5,,,,,4,,,32,0
80580,note_on,,,,,60,0,9,,,,,8,,,44,0
80580,note_on,,,,,1,0,6,,,,,5,,,78,85
80580,note_on,,,,,60,0,7,,,,,6,,,44,0
80580,note_on,,,,,1,0,8,,,,,7,,,72,66
80580,note_on,,,,,60,0,4,,,,,3,,,44,0
80595,note_on,,,,,0,0,8,,,,,7,,,74,66
80595,note_on,,,,,15,0,8,,,,,7,,,72,0
80609,note_on,,,,,29,0,6,,,,,5,,,78,0
80610,note_on,,,,,1,0,6,,,,,5,,,79,85
80610,note_on,,,,,15,0,8,,,,,7,,,74,0
80610,note_on,,,,,0,0,8,,,,,7,,,72,66
80639,note_on,,,,,29,0,6,,,,,5,,,79,0
80640,note_on,,,,,60,0,4,,,,,3,,,43,100
80640,note_on,,,,,1,0,6,,,,,5,,,67,85
80640,note_on,,,,,60,0,5,,,,,4,,,31,100
80640,note_on,,,,,120,0,2,,,,,1,,,74,120
80640,note_on,,,,,60,0,7,,,,,6,,,43,100
80640,note_on,,,,,30,0,8,,,,,7,,,72,0
80640,note_on,,,,,0,0,8,,,,,7,,,71,66
80640,note_on,,,,,60,0,9,,,,,8,,,43,100
80640,note_on,,,,,120,0,3,,,,,2,,,71,127
80640,note_on,,,,,120,0,1,,,,,0,,,79,120
80669,note_on,,,,,29,0,1,,,,,0,,,79,0
80669,note_on,,,,,29,0,2,,,,,1,,,74,0
80669,note_on,,,,,29,0,3,,,,,2,,,71,0
80670,note_on,,,,,1,0,1,,,,,0,,,78,120
80670,note_on,,,,,0,0,9,,,,,8,,,45,100
80670,note_on,,,,,30,0,9,,,,,8,,,43,0
80670,note_on,,,,,30,0,7,,,,,6,,,43,0
80670,note_on,,,,,0,0,7,,,,,6,,,45,100
80670,note_on,,,,,0,0,4,,,,,3,,,45,100
80670,note_on,,,,,1,0,3,,,,,2,,,69,127
80670,note_on,,,,,1,0,2,,,,,1,,,72,120
80670,note_on,,,,,30,0,5,,,,,4,,,31,0
80670,note_on,,,,,30,0,4,,,,,3,,,43,0
80670,note_on,,,,,0,0,5,,,,,4,,,33,100
80699,note_on,,,,,29,0,1,,,,,0,,,78,0
80699,note_on,,,,,59,0,8,,,,,7,,,71,0
80699,note_on,,,,,59,0,6,,,,,5,,,67,0
80699,note_on,,,,,29,0,2,,,,,1,,,72,0
80699,note_on,,,,,29,0,3,,,,,2,,,69,0
80700,note_on,,,,,1,0,2,,,,,1,,,74,120
80700,note_on,,,,,30,0,7,,,,,6,,,45,0
80700,note_on,,,,,0,0,7,,,,,6,,,47,100
80700,note_on,,,,,1,0,1,,,,,0,,,79,120
80700,note_on,,,,,30,0,4,,,,,3,,,45,0
80700,note_on,,,,,0,0,4,,,,,3,,,47,100
80700,note_on,,,,,30,0,9,,,,,8,,,45,0
80700,note_on,,,,,0,0,5,,,,,4,,,35,100
80700,note_on,,,,,1,0,3,,,,,2,,,67,127
80700,note_on,,,,,30,0,5,,,,,4,,,33,0
80700,note_on,,,,,0,0,9,,,,,8,,,47,100
80729,note_on,,,,,29,0,3,,,,,2,,,67,0
80729,note_on,,,,,29,0,1,,,,,0,,,79,0
80729,note_on,,,,,29,0,2,,,,,1,,,74,0
80730,note_on,,,,,1,0,1,,,,,0,,,74,120
80730,note_on,,,,,1,0,3,,,,,2,,,65,127
80730,note_on,,,,,1,0,2,,,,,1,,,71,120
80759,note_on,,,,,29,0,2,,,,,1,,,71,0
80759,note_on,,,,,29,0,1,,,,,0,,,74,0
80759,note_on,,,,,59,0,5,,,,,4,,,35,0
80759,note_on,,,,,59,0,7,,,,,6,,,47,0
80759,note_on,,,,,59,0,4,,,,,3,,,47,0
80759,note_on,,,,,29,0,3,,,,,2,,,65,0
80759,note_on,,,,,59,0,9,,,,,8,,,47,0
80760,note_on,,,,,1,0,4,,,,,3,,,50,100
80760,note_on,,,,,1,0,3,,,,,2,,,62,127
80760,note_on,,,,,1,0,1,,,,,0,,,71,120
80760,note_on,,,,,1,0,9,,,,,8,,,50,100
80760,note_on,,,,,1,0,2,,,,,1,,,67,120
80760,note_on,,,,,1,0,7,,,,,6,,,50,100
80760,note_on,,,,,1,0,5,,,,,4,,,38,100
80789,note_on,,,,,29,0,2,,,,,1,,,67,0
80789,note_on,,,,,29,0,1,,,,,0,,,71,0
80789,note_on,,,,,29,0,3,,,,,2,,,62,0
80790,note_on,,,,,1,0,1,,,,,0,,,74,120
80790,note_on,,,,,1,0,2,,,,,1,,,71,120
80790,note_on,,,,,1,0,3,,,,,2,,,65,127
80819,note_on,,,,,59,0,4,,,,,3,,,50,0
80819,note_on,,,,,59,0,9,,,,,8,,,50,0
80819,note_on,,,,,29,0,1,,,,,0,,,74,0
80819,note_on,,,,,59,0,5,,,,,4,,,38,0
80819,note_on,,,,,29,0,3,,,,,2,,,65,0
80819,note_on,,,,,29,0,2,,,,,1,,,71,0
80819,note_on,,,,,59,0,7,,,,,6,,,50,0
80820,note_on,,,,,1,0,3,,,,,2,,,59,127
80820,note_on,,,,,1,0,9,,,,,8,,,55,100
80820,note_on,,,,,1,0,7,,,,,6,,,55,100
80820,note_on,,,,,1,0,4,,,,,3,,,55,100
80820,note_on,,,,,1,0,2,,,,,1,,,62,120
80820,note_on,,,,,1,0,5,,,,,4,,,43,100
80820,note_on,,,,,1,0,1,,,,,0,,,67,120
80879,note_on,,,,,59,0,4,,,,,3,,,55,0
80879,note_on,,,,,59,0,9,,,,,8,,,55,0
80879,note_on,,,,,59,0,5,,,,,4,,,43,0
80879,note_on,,,,,59,0,3,,,,,2,,,59,0
80879,note_on,,,,,59,0,1,,,,,0,,,67,0
80879,note_on,,,,,59,0,2,,,,,1,,,62,0
80879,note_on,,,,,59,0,7,,,,,6,,,55,0
80880,note_on,,,,,1,0,4,,,,,3,,,53,100
80880,note_on,,,,,181,0,6,,,,,5,,,67,85
80880,note_on,,,,,1,0,9,,,,,8,,,53,100
80880,note_on,,,,,1,0,7,,,,,6,,,53,100
80880,note_on,,,,,1,0,5,,,,,4,,,41,100
80909,note_on,,,,,29,0,6,,,,,5,,,67,0
80910,note_on,,,,,1,0,6,,,,,5,,,68,85
80939,note_on,,,,,29,0,6,,,,,5,,,68,0
80939,note_on,,,,,59,0,5,,,,,4,,,41,0
80939,note_on,,,,,59,0,9,,,,,8,,,53,0
80939,note_on,,,,,59,0,7,,,,,6,,,53,0
80939,note_on,,,,,59,0,4,,,,,3,,,53,0
80940,note_on,,,,,1,0,6,,,,,5,,,70,85
80940,note_on,,,,,1,0,5,,,,,4,,,40,100
80940,note_on,,,,,1,0,9,,,,,8,,,52,100
80940,note_on,,,,,1,0,4,,,,,3,,,52,100
80940,note_on,,,,,1,0,7,,,,,6,,,52,100
80999,note_on,,,,,59,0,5,,,,,4,,,40,0
80999,note_on,,,,,59,0,6,,,,,5,,,70,0
80999,note_on,,,,,59,0,4,,,,,3,,,52,0
80999,note_on,,,,,59,0,7,,,,,6,,,52,0
80999,note_on,,,,,59,0,9,,,,,8,,,52,0
81000,note_on,,,,,1,0,5,,,,,4,,,40,100
81000,note_on,,,,,1,0,6,,,,,5,,,73,85
81000,note_on,,,,,1,0,9,,,,,8,,,52,100
81000,note_on,,,,,1,0,4,,,,,3,,,52,100
81000,note_on,,,,,1,0,7,,,,,6,,,52,100
81000,note_on,,,,,301,0,8,,,,,7,,,67,66
81029,note_on,,,,,29,0,8,,,,,7,,,67,0
81030,note_on,,,,,1,0,8,,,,,7,,,68,66
81059,note_on,,,,,29,0,8,,,,,7,,,68,0
81059,note_on,,,,,59,0,9,,,,,8,,,52,0
81059,note_on,,,,,59,0,4,,,,,3,,,52,0
81059,note_on,,,,,59,0,5,,,,,4,,,40,0
81059,note_on,,,,,59,0,7,,,,,6,,,52,0
81060,note_on,,,,,1,0,8,,,,,7,,,70,66
81060,note_on,,,,,1,0,9,,,,,8,,,52,100
81060,note_on,,,,,1,0,5,,,,,4,,,40,100
81060,note_on,,,,,1,0,7,,,,,6,,,52,100
81060,note_on,,,,,1,0,4,,,,,3,,,52,100
81119,note_on,,,,,59,0,4,,,,,3,,,52,0
81119,note_on,,,,,59,0,8,,,,,7,,,70,0
81119,note_on,,,,,59,0,5,,,,,4,,,40,0
81119,note_on,,,,,59,0,7,,,,,6,,,52,0
81119,note_on,,,,,119,0,6,,,,,5,,,73,0
81119,note_on,,,,,59,0,9,,,,,8,,,52,0
81120,note_on,,,,,1,0,6,,,,,5,,,72,85
81120,note_on,,,,,1,0,4,,,,,3,,,53,100
81120,note_on,,,,,1,0,8,,,,,7,,,68,66
81120,note_on,,,,,1,0,7,,,,,6,,,53,100
81120,note_on,,,,,1,0,5,,,,,4,,,41,100
81120,note_on,,,,,1,0,9,,,,,8,,,53,100
81179,note_on,,,,,59,0,7,,,,,6,,,53,0
81179,note_on,,,,,59,0,5,,,,,4,,,41,0
81179,note_on,,,,,59,0,9,,,,,8,,,53,0
81179,note_on,,,,,59,0,6,,,,,5,,,72,0
81179,note_on,,,,,59,0,4,,,,,3,,,53,0
81179,note_on,,,,,59,0,8,,,,,7,,,68,0
81180,note_on,,,,,1,0,6,,,,,5,,,64,85
81180,note_on,,,,,1,0,9,,,,,8,,,58,100
81180,note_on,,,,,1,0,5,,,,,4,,,34,100
81180,note_on,,,,,1,0,7,,,,,6,,,58,100
81180,note_on,,,,,1,0,4,,,,,3,,,58,100
81180,note_on,,,,,1,0,8,,,,,7,,,73,66
81239,note_on,,,,,59,0,9,,,,,8,,,58,0
81239,note_on,,,,,59,0,8,,,,,7,,,73,0
81239,note_on,,,,,59,0,4,,,,,3,,,58,0
81239,note_on,,,,,59,0,7,,,,,6,,,58,0
81239,note_on,,,,,59,0,5,,,,,4,,,34,0
81239,note_on,,,,,59,0,6,,,,,5,,,64,0
81240,note_on,,,,,1,0,6,,,,,5,,,65,85
81240,note_on,,,,,1,0,8,,,,,7,,,72,66
81240,note_on,,,,,1,0,4,,,,,3,,,56,100
81240,note_on,,,,,1,0,5,,,,,4,,,32,100
81240,note_on,,,,,1,0,9,,,,,8,,,56,100
81240,note_on,,,,,1,0,7,,,,,6,,,56,100
81299,note_on,,,,,59,0,7,,,,,6,,,56,0
81299,note_on,,,,,59,0,4,,,,,3,,,56,0
81299,note_on,,,,,59,0,8,,,,,7,,,72,0
81299,note_on,,,,,59,0,5,,,,,4,,,32,0
81299,note_on,,,,,59,0,6,,,,,5,,,65,0
81299,note_on,,,,,59,0,9,,,,,8,,,56,0
81300,note_on,,,,,1,0,9,,,,,8,,,55,100
81300,note_on,,,,,1,0,7,,,,,6,,,55,100
81300,note_on,,,,,1,0,4,,,,,3,,,55,100
81300,note_on,,,,,1,0,6,,,,,5,,,70,85
81300,note_on,,,,,1,0,8,,,,,7,,,64,66
81300,note_on,,,,,1,0,5,,,,,4,,,31,100
81329,note_on,,,,,29,0,6,,,,,5,,,70,0
81330,note_on,,,,,1,0,6,,,,,5,,,67,85
81359,note_on,,,,,59,0,7,,,,,6,,,55,0
81359,note_on,,,,,59,0,5,,,,,4,,,31,0
81359,note_on,,,,,59,0,8,,,,,7,,,64,0
81359,note_on,,,,,59,0,4,,,,,3,,,55,0
81359,note_on,,,,,59,0,9,,,,,8,,,55,0
81359,note_on,,,,,29,0,6,,,,,5,,,67,0
81360,note_on,,,,,1,0,5,,,,,4,,,29,100
81360,note_on,,,,,1,0,6,,,,,5,,,68,85
81360,note_on,,,,,1,0,4,,,,,3,,,53,100
81360,note_on,,,,,1,0,8,,,,,7,,,65,66
81360,note_on,,,,,1,0,7,,,,,6,,,53,100
81360,note_on,,,,,1,0,9,,,,,8,,,53,100
81419,note_on,,,,,59,0,4,,,,,3,,,53,0
81419,note_on,,,,,59,0,8,,,,,7,,,65,0
81419,note_on,,,,,59,0,5,,,,,4,,,29,0
81419,note_on,,,,,59,0,6,,,,,5,,,68,0
81419,note_on,,,,,59,0,7,,,,,6,,,53,0
81419,note_on,,,,,59,0,9,,,,,8,,,53,0
81420,note_on,,,,,1,0,9,,,,,8,,,52,100
81420,note_on,,,,,1,0,4,,,,,3,,,52,100
81420,note_on,,,,,1,0,5,,,,,4,,,28,100
81420,note_on,,,,,1,0,8,,,,,7,,,70,66
81420,note_on,,,,,1,0,7,,,,,6,,,52,100
81449,note_on,,,,,29,0,8,,,,,7,,,70,0
81450,note_on,,,,,1,0,8,,,,,7,,,67,66
81479,note_on,,,,,59,0,9,,,,,8,,,52,0
81479,note_on,,,,,59,0,5,,,,,4,,,28,0
81479,note_on,,,,,59,0,7,,,,,6,,,52,0
81479,note_on,,,,,59,0,4,,,,,3,,,52,0
81479,note_on,,,,,29,0,8,,,,,7,,,67,0
81480,note_on,,,,,601,0,3,,,,,2,,,60,127
81480,note_on,,,,,1,0,9,,,,,8,,,53,100
81480,note_on,,,,,1,0,5,,,,,4,,,29,100
81480,note_on,,,,,1,0,7,,,,,6,,,53,100
81480,note_on,,,,,1,0,4,,,,,3,,,53,100
81480,note_on,,,,,601,0,2,,,,,1,,,65,120
81480,note_on,,,,,601,0,1,,,,,0,,,68,120
81480,note_on,,,,,1,0,8,,,,,7,,,68,66
81509,note_on,,,,,29,0,2,,,,,1,,,65,0
81509,note_on,,,,,29,0,1,,,,,0,,,68,0
81509,note_on,,,,,29,0,3,,,,,2,,,60,0
81510,note_on,,,,,1,0,2,,,,,1,,,64,120
81510,note_on,,,,,1,0,1,,,,,0,,,67,120
81510,note_on,,,,,1,0,3,,,,,2,,,58,127
81539,note_on,,,,,29,0,3,,,,,2,,,58,0
81539,note_on,,,,,59,0,7,,,,,6,,,53,0
81539,note_on,,,,,59,0,5,,,,,4,,,29,0
81539,note_on,,,,,29,0,1,,,,,0,,,67,0
81539,note_on,,,,,29,0,2,,,,,1,,,64,0
81539,note_on,,,,,59,0,8,,,,,7,,,68,0
81539,note_on,,,,,59,0,9,,,,,8,,,53,0
81539,note_on,,,,,59,0,4,,,,,3,,,53,0
81540,note_on,,,,,1,0,7,,,,,6,,,41,100
81540,note_on,,,,,1,0,1,,,,,0,,,68,120
81540,note_on,,,,,1,0,2,,,,,1,,,65,120
81540,note_on,,,,,1,0,3,,,,,2,,,60,127
81540,note_on,,,,,1,0,9,,,,,8,,,41,100
81540,note_on,,,,,1,0,4,,,,,3,,,41,100
81540,note_on,,,,,1,0,5,,,,,4,,,41,100
81599,note_on,,,,,59,0,4,,,,,3,,,41,0
81599,note_on,,,,,59,0,2,,,,,1,,,65,0
81599,note_on,,,,,59,0,3,,,,,2,,,60,0
81599,note_on,,,,,59,0,5,,,,,4,,,41,0
81599,note_on,,,,,59,0,7,,,,,6,,,41,0
81599,note_on,,,,,59,0,9,,,,,8,,,41,0
81599,note_on,,,,,59,0,1,,,,,0,,,68,0
81600,note_on,,,,,1,0,5,,,,,4,,,39,100
81600,note_on,,,,,1,0,4,,,,,3,,,53,100
81600,note_on,,,,,1,0,7,,,,,6,,,53,100
81600,note_on,,,,,1,0,9,,,,,8,,,53,100
81600,note_on,,,,,181,0,6,,,,,5,,,69,85
81629,note_on,,,,,29,0,6,,,,,5,,,69,0
81630,note_on,,,,,1,0,6,,,,,5,,,70,85
81659,note_on,,,,,59,0,9,,,,,8,,,53,0
81659,note_on,,,,,59,0,7,,,,,6,,,53,0
81659,note_on,,,,,29,0,6,,,,,5,,,70,0
81659,note_on,,,,,59,0,4,,,,,3,,,53,0
81659,note_on,,,,,59,0,5,,,,,4,,,39,0
81660,note_on,,,,,1,0,7,,,,,6,,,54,100
81660,note_on,,,,,1,0,5,,,,,4,,,38,100
81660,note_on,,,,,1,0,6,,,,,5,,,72,85
81660,note_on,,,,,1,0,4,,,,,3,,,54,100
81660,note_on,,,,,1,0,9,,,,,8,,,54,100
81719,note_on,,,,,59,0,7,,,,,6,,,54,0
81719,note_on,,,,,59,0,4,,,,,3,,,54,0
81719,note_on,,,,,59,0,5,,,,,4,,,38,0
81719,note_on,,,,,59,0,9,,,,,8,,,54,0
81719,note_on,,,,,59,0,6,,,,,5,,,72,0
81720,note_on,,,,,1,0,4,,,,,3,,,54,100
81720,note_on,,,,,1,0,7,,,,,6,,,54,100
81720,note_on,,,,,181,0,8,,,,,7,,,69,66
81720,note_on,,,,,1,0,6,,,,,5,,,75,85
81720,note_on,,,,,1,0,9,,,,,8,,,54,100
