tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
120704,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,67,0
120704,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,52,0
120704,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,77,0
120704,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
120719,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,52,0
120719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
120719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
120719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
120720,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
120720,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
120720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
120720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
120720,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,65,76
120720,note_on,,961,0,10,,,,,,,,,,,,,,,13,,,55,76
120720,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
120720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
120720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,76
120720,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,76
120824,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,50,0
120824,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
120824,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,50,0
120824,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,65,0
120824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
120824,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,55,0
120824,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
120839,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,65,0
120839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
120839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
120840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
120840,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,76
120840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
120840,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
120840,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
120840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
120840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
120840,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,48,76
120840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
120840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
120840,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
120944,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
120944,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,64,0
120944,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,48,0
120944,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
120944,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,48,0
120944,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,57,0
120944,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
120959,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,48,0
120959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
120959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
120959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
120960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
120960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,47,76
120960,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,76
120960,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,59,76
120960,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,47,76
120960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
120960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
120960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
120960,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
120960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
120960,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
121064,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,47,0
121064,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,62,0
121064,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,47,0
121079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
121079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,47,0
121079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
121079,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,59,0
121080,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,76
121080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
121080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
121080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,76
121080,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
121080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
121080,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
121184,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
121184,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,48,0
121184,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
121184,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,48,0
121184,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,64,0
121184,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,59,0
121184,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
121199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
121199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
121199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
121199,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,64,0
121200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
121200,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
121200,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,47,76
121200,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
121200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,47,76
121200,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,76
121200,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,59,76
121200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,47,76
121200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
121200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
121200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
121304,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,47,0
121304,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,62,0
121304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,47,0
121304,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,59,0
121319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
121319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
121319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,47,0
121319,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,59,0
121320,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,45,76
121320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
121320,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,60,76
121320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
121320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
121320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,60,76
121320,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
121320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,76
121424,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,45,0
121424,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,45,0
121424,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,67,0
121424,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,67,0
121424,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,60,0
121424,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,67,0
121424,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,60,0
121439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,0
121439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
121439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
121439,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,60,0
121440,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
121440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
121440,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
121440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
121440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
121440,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,59,76
121440,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
121440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
121440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
121440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
121440,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
121544,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,43,0
121544,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,43,0
121559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
121559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
121559,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,55,0
121559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
121560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,45,76
121560,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,60,76
121560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,76
121560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
121560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
121560,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,45,76
121664,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,79,0
121664,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,79,0
121664,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,59,0
121664,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,45,0
121664,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,45,0
121664,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,79,0
121664,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
121679,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,60,0
121679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,45,0
121679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
121679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
121680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
121680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
121680,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
121680,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
121680,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
121680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
121680,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,76
121680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
121680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
121680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
121680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
121784,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,43,0
121784,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,43,0
121799,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,62,0
121799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
121799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
121799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
121800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
121800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
121800,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,41,76
121800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,41,76
121800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,41,76
121800,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,57,76
121904,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,71,0
121904,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
121904,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,71,0
121904,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,41,0
121904,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,71,0
121904,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,41,0
121904,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
121919,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,57,0
121919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
121919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,41,0
121919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
121920,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,40,76
121920,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
121920,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
121920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,40,76
121920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
121920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
121920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,40,76
121920,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
121920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
121920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
121920,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,52,76
122144,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,40,0
122144,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
122144,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,64,0
122144,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,40,0
122159,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,52,0
122159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,40,0
122159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
122159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
122160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,41,76
122160,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
122160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
122160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
122160,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,60,76
122160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,41,76
122160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
122160,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,41,76
122264,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,72,0
122264,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,72,0
122264,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,72,0
122280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
122280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
122280,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
122384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
122384,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,72,0
122384,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
122384,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,41,0
122384,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
122384,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,69,0
122384,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,41,0
122399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,41,0
122399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
122399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
122399,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,60,0
122400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
122400,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
122400,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
122400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
122400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
122400,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
122400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
122400,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
122400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
122400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
122400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
122624,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
122624,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
122624,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
122624,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
122639,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,55,0
122639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
122639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
122639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
122640,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,59,76
122640,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
122640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
122640,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
122640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
122640,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
122640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
122640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
122744,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,74,0
122744,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,74,0
122744,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,74,0
122760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
122760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
122760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
122864,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
122864,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
122864,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
122864,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
122864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
122864,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
122864,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
122879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
122879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
122879,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
122879,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,59,0
122880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
122880,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
122880,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,36,76
122880,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,36,76
122880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,76
122880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,36,76
122880,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
122880,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
122880,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
122880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
122880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
123584,note_on,,704,0,5,,,,,,,,,,,,,,,0,,,72,0
123584,note_on,,704,0,8,,,,,,,,,,,,,,,11,,,72,0
123584,note_on,,704,0,6,,,,,,,,,,,,,,,1,,,72,0
123599,note_on,,719,0,10,,,,,,,,,,,,,,,13,,,64,0
123599,note_on,,719,0,11,,,,,,,,,,,,,,,14,,,36,0
123599,note_on,,719,0,7,,,,,,,,,,,,,,,2,,,36,0
123599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,36,0
123599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
123599,note_on,,719,0,12,,,,,,,,,,,,,,,15,,,55,0
123599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
123599,note_on,,719,0,9,,,,,,,,,,,,,,,12,,,67,0
123600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
123600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
123600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
123704,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
123704,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
123704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
123720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
123720,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
123720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
123824,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
123824,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
123824,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
123840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
123840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
123840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
124064,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
124064,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
124064,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
124080,note_on,,481,0,10,,,,,,,,,,,,,,,13,,,71,76
124080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
124080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
124080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
124080,note_on,,481,0,12,,,,,,,,,,,,,,,15,,,55,76
124080,note_on,,481,0,11,,,,,,,,,,,,,,,14,,,55,76
124080,note_on,,481,0,9,,,,,,,,,,,,,,,12,,,74,76
124080,note_on,,481,0,7,,,,,,,,,,,,,,,2,,,55,76
124080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
124080,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
124080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
124184,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,55,0
124184,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,71,0
124184,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,55,0
124199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
124199,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,55,0
124199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
124199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
124200,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
124200,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
124200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
124200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
124200,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,76
124200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
124200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
124304,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,69,0
124304,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,53,0
124304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,53,0
124304,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,74,0
124319,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,65,0
124319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
124319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
124319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
124320,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
124320,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
124320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
124320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,73,76
124320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
124320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
124320,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,52,76
124320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
124544,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
124544,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,79,0
124544,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
124544,note_on,,464,0,8,,,,,,,,,,,,,,,11,,,79,0
124544,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
124544,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,79,0
124544,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,73,0
124559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
124559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
124559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
124559,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,52,0
124560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
124560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,82,76
124560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,82,76
124560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,82,76
124560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
124560,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,70,76
124560,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
124560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
124560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
124560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
124560,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
124784,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,82,0
124784,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,82,0
124784,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
