tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
122880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
122880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
122880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
122880,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,76
122880,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,36,76
122880,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
122880,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,36,76
123344,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,72,0
123344,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,72,0
123344,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,67,0
123344,note_on,,464,0,8,,,,,,,,,,,,,,,11,,,72,0
123344,note_on,,464,0,11,,,,,,,,,,,,,,,14,,,36,0
123344,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,36,0
123344,note_on,,464,0,10,,,,,,,,,,,,,,,13,,,64,0
123359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
123359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
123359,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
123359,note_on,,479,0,12,,,,,,,,,,,,,,,15,,,36,0
123360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
123360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
123360,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
123360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
123360,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,71,76
123360,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
123360,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
123360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
123360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
123360,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
123360,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
123584,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,71,0
123584,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,71,0
123584,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
123584,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,71,0
123584,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
123584,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
123584,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
123599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
123599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
123599,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
123599,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,71,0
123600,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
123600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
123600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
123600,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
123600,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,60,76
123600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
123600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
123600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
123600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
123600,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
123600,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,76
123824,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,72,0
123824,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,48,0
123824,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,48,0
123824,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,64,0
123824,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,72,0
123824,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,72,0
123824,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
123839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
123839,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,60,0
123839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
123839,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,48,0
123840,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
123840,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
123840,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,59,76
123840,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
123840,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
123840,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
123840,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
123840,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
123840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
123840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
123840,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
124064,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
124064,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
124064,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
124064,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
124064,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,43,0
124064,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,43,0
124064,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
124079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
124079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
124079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
124079,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,59,0
124080,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
124080,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
124080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
124080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
124080,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
124080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
124080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
124080,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
124080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
124080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
124080,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
124184,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
124184,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
124184,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
124184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
124200,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
124200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
124200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
124200,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
124304,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
124304,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
124304,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
124304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
124304,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,69,0
124304,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
124304,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
124319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
124319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
124319,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,55,0
124319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
124320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
124320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
124320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
124320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
124320,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
124320,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,71,76
124320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
124320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
124320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
124320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
124320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
124320,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
124544,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
124544,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,53,0
124544,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
124544,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,74,0
124544,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,53,0
124544,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,74,0
124544,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,74,0
124559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
124559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
124559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
124559,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,71,0
124559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
124560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,82,76
124560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,82,76
124560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
124560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
124560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
124560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,70,76
124560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,82,76
124560,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
124560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
124560,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
124560,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,76
124784,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,82,0
124784,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
124784,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
124784,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,82,0
124784,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
124784,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
124784,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,82,0
124799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
124799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
124799,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,64,0
124799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,70,0
124800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
124800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,73,76
124800,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,69,76
124800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
124800,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
124800,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
124800,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
124800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
124800,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,73,76
124800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
124800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
124829,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,73,0
124829,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,73,0
124829,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,73,0
124830,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
124830,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
124830,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
124859,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
124859,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
124859,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
124860,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
124860,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,73,76
124860,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
124889,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,73,0
124889,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,73,0
124889,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,73,0
124890,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
124890,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
124890,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
124919,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
124919,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
124919,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
124920,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
124920,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
124920,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,73,76
124949,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,73,0
124949,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,73,0
124949,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,73,0
124950,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
124950,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,74,76
124950,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,74,76
124979,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,74,0
124979,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,74,0
124979,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,74,0
124980,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
124980,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
124980,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
125009,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,71,0
125009,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
125009,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,71,0
125010,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,73,76
125010,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
125010,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
125024,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
125024,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
125039,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,73,0
125039,note_on,,29,0,6,,,,,,,,,,,,,,,1,,,73,0
125039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
125039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,73,0
125039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
125039,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,69,0
125039,note_on,,29,0,5,,,,,,,,,,,,,,,0,,,73,0
125040,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,71,76
125040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
125040,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
125040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
125040,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
125040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
125040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
125040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,73,76
125040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
125144,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
125144,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
125144,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
125160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
125160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
125160,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
125264,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,69,0
125264,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,69,0
125264,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
125264,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
125264,note_on,,464,0,10,,,,,,,,,,,,,,,13,,,64,0
125264,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,69,0
125264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,69,0
125279,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
125279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
125279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,73,0
125279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
125280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
125280,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
125280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,53,76
125280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
125280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
125280,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
125280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
125280,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,76
125280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
125280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
125280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
125384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
125384,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,71,0
125384,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
125400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,73,76
125400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
125400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
125504,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,53,0
125504,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,62,0
125504,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,73,0
125504,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,53,0
125504,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
125504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
125504,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,73,0
125519,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,53,0
125519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
125519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
125519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
125520,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
125520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
125520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
125520,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
125520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,73,76
125520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
125520,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
125520,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,61,76
125520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
125520,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
125520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
125624,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
125624,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
125624,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
125640,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
125640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
125640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
125744,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
125744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
125744,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
125744,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,69,0
125744,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,61,0
125744,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
125744,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
125759,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
125759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
125759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
125759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,73,0
125760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
125760,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
125760,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
125760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
125760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
125760,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,76
125760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
125760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,76
125760,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
125760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
125760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
125984,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,77,0
125984,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,69,0
125984,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,62,0
125984,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,50,0
125984,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,77,0
125984,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,77,0
125984,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,50,0
125999,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,65,0
125999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
125999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
125999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
126000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
126000,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
126000,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
126000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,76
126000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,58,76
126000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
126000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,58,76
126000,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
126000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
126000,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,70,76
126000,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,58,76
126104,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
126104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
126104,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
126120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
126120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
126120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
126224,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
126224,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
126224,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,58,0
126224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
126224,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
126224,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,58,0
126224,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,67,0
126239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,58,0
126239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
126239,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,70,0
126239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,79,0
126240,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
126240,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
126240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
126240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,73,76
126240,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,73,76
126240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
126240,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
126240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
126240,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,57,76
126240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
126240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
126344,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
126344,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
126344,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
126360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
126360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
126360,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,73,76
126464,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,73,0
126464,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
126464,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,73,0
126464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,73,0
126464,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,73,0
126464,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
126464,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,64,0
126479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
126479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,73,0
126479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
126479,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,57,0
126480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
126480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,61,76
126480,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,57,76
126480,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,81,76
