tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
14976,note_on,0,0,1,,,,,,,,,0,,,77,105
14976,note_on,64,0,1,,,,,,,,,0,,,72,105
14976,note_on,2,0,2,,,,,,,,,1,,,67,105
14998,note_on,22,0,1,,,,,,,,,0,,,77,0
15000,note_on,2,0,1,,,,,,,,,0,,,76,105
15022,note_on,46,0,2,,,,,,,,,1,,,67,0
15024,note_on,2,0,2,,,,,,,,,1,,,66,105
15070,note_on,70,0,1,,,,,,,,,0,,,76,0
15070,note_on,46,0,2,,,,,,,,,1,,,66,0
15070,note_on,0,0,1,,,,,,,,,0,,,72,0
15072,note_on,0,0,1,,,,,,,,,0,,,74,105
15072,note_on,2,0,1,,,,,,,,,0,,,71,105
15072,note_on,2,0,2,,,,,,,,,1,,,67,105
15118,note_on,46,0,2,,,,,,,,,1,,,67,0
15120,note_on,2,0,2,,,,,,,,,1,,,62,105
15166,note_on,0,0,1,,,,,,,,,0,,,71,0
15166,note_on,94,0,1,,,,,,,,,0,,,74,0
15166,note_on,46,0,2,,,,,,,,,1,,,62,0
15168,note_on,2,0,2,,,,,,,,,1,,,59,105
15214,note_on,46,0,2,,,,,,,,,1,,,59,0
15216,note_on,2,0,2,,,,,,,,,1,,,62,63
15216,note_on,50,0,1,,,,,,,,,0,,,67,63
15262,note_on,46,0,2,,,,,,,,,1,,,62,0
15264,note_on,2,0,2,,,,,,,,,1,,,55,63
15264,note_on,0,0,1,,,,,,,,,0,,,71,63
15264,note_on,48,0,1,,,,,,,,,0,,,67,0
15310,note_on,46,0,2,,,,,,,,,1,,,55,0
15312,note_on,0,0,1,,,,,,,,,0,,,74,63
15312,note_on,48,0,1,,,,,,,,,0,,,71,0
15312,note_on,2,0,2,,,,,,,,,1,,,59,63
15358,note_on,46,0,2,,,,,,,,,1,,,59,0
15360,note_on,2,0,2,,,,,,,,,1,,,52,63
15360,note_on,0,0,1,,,,,,,,,0,,,79,63
15360,note_on,48,0,1,,,,,,,,,0,,,74,0
15392,note_on,32,0,2,,,,,,,,,1,,,52,0
15408,note_on,0,0,1,,,,,,,,,0,,,77,63
15408,note_on,48,0,1,,,,,,,,,0,,,79,0
15456,note_on,0,0,1,,,,,,,,,0,,,76,63
15456,note_on,48,0,1,,,,,,,,,0,,,77,0
15456,note_on,64,0,2,,,,,,,,,1,,,60,63
15488,note_on,32,0,2,,,,,,,,,1,,,60,0
15504,note_on,48,0,1,,,,,,,,,0,,,76,0
15504,note_on,0,0,1,,,,,,,,,0,,,74,63
15552,note_on,0,0,1,,,,,,,,,0,,,72,63
15552,note_on,64,0,2,,,,,,,,,1,,,52,63
15552,note_on,48,0,1,,,,,,,,,0,,,74,0
15584,note_on,32,0,2,,,,,,,,,1,,,52,0
15600,note_on,0,0,1,,,,,,,,,0,,,70,63
15600,note_on,48,0,1,,,,,,,,,0,,,72,0
15648,note_on,64,0,2,,,,,,,,,1,,,60,63
15648,note_on,0,0,1,,,,,,,,,0,,,69,63
15648,note_on,48,0,1,,,,,,,,,0,,,70,0
15680,note_on,32,0,2,,,,,,,,,1,,,60,0
15696,note_on,0,0,1,,,,,,,,,0,,,67,63
15696,note_on,48,0,1,,,,,,,,,0,,,69,0
15744,note_on,64,0,2,,,,,,,,,1,,,53,63
15744,note_on,0,0,1,,,,,,,,,0,,,69,63
15744,note_on,48,0,1,,,,,,,,,0,,,67,0
15776,note_on,32,0,2,,,,,,,,,1,,,53,0
15792,note_on,0,0,1,,,,,,,,,0,,,65,63
15792,note_on,48,0,1,,,,,,,,,0,,,69,0
15840,note_on,0,0,1,,,,,,,,,0,,,69,63
15840,note_on,48,0,1,,,,,,,,,0,,,65,0
15840,note_on,64,0,2,,,,,,,,,1,,,60,63
15872,note_on,32,0,2,,,,,,,,,1,,,60,0
15888,note_on,0,0,1,,,,,,,,,0,,,72,63
15888,note_on,48,0,1,,,,,,,,,0,,,69,0
15936,note_on,64,0,2,,,,,,,,,1,,,52,63
15936,note_on,0,0,1,,,,,,,,,0,,,69,63
15936,note_on,48,0,1,,,,,,,,,0,,,72,0
15968,note_on,32,0,2,,,,,,,,,1,,,52,0
15984,note_on,48,0,1,,,,,,,,,0,,,69,0
15984,note_on,0,0,1,,,,,,,,,0,,,65,63
16032,note_on,64,0,2,,,,,,,,,1,,,60,63
16032,note_on,0,0,1,,,,,,,,,0,,,69,63
16032,note_on,48,0,1,,,,,,,,,0,,,65,0
16064,note_on,32,0,2,,,,,,,,,1,,,60,0
16080,note_on,0,0,1,,,,,,,,,0,,,72,63
16080,note_on,48,0,1,,,,,,,,,0,,,69,0
16128,note_on,48,0,1,,,,,,,,,0,,,72,0
16128,note_on,0,0,1,,,,,,,,,0,,,77,63
16128,note_on,64,0,2,,,,,,,,,1,,,50,63
16160,note_on,32,0,2,,,,,,,,,1,,,50,0
16176,note_on,0,0,1,,,,,,,,,0,,,76,63
16176,note_on,48,0,1,,,,,,,,,0,,,77,0
16224,note_on,0,0,1,,,,,,,,,0,,,74,63
16224,note_on,48,0,1,,,,,,,,,0,,,76,0
16224,note_on,64,0,2,,,,,,,,,1,,,59,63
16256,note_on,32,0,2,,,,,,,,,1,,,59,0
16272,note_on,0,0,1,,,,,,,,,0,,,72,63
16272,note_on,48,0,1,,,,,,,,,0,,,74,0
16320,note_on,0,0,1,,,,,,,,,0,,,71,63
16320,note_on,48,0,1,,,,,,,,,0,,,72,0
16320,note_on,64,0,2,,,,,,,,,1,,,48,63
16352,note_on,32,0,2,,,,,,,,,1,,,48,0
16368,note_on,0,0,1,,,,,,,,,0,,,69,63
16368,note_on,48,0,1,,,,,,,,,0,,,71,0
16416,note_on,64,0,2,,,,,,,,,1,,,57,63
16416,note_on,48,0,1,,,,,,,,,0,,,69,0
16416,note_on,0,0,1,,,,,,,,,0,,,67,63
16448,note_on,32,0,2,,,,,,,,,1,,,57,0
16464,note_on,0,0,1,,,,,,,,,0,,,65,63
16464,note_on,48,0,1,,,,,,,,,0,,,67,0
16512,note_on,64,0,2,,,,,,,,,1,,,47,63
16512,note_on,0,0,1,,,,,,,,,0,,,67,63
16512,note_on,48,0,1,,,,,,,,,0,,,65,0
16544,note_on,32,0,2,,,,,,,,,1,,,47,0
16560,note_on,0,0,1,,,,,,,,,0,,,65,63
16560,note_on,48,0,1,,,,,,,,,0,,,67,0
16608,note_on,64,0,2,,,,,,,,,1,,,53,63
16608,note_on,48,0,1,,,,,,,,,0,,,65,0
16608,note_on,0,0,1,,,,,,,,,0,,,67,63
16640,note_on,32,0,2,,,,,,,,,1,,,53,0
16656,note_on,0,0,1,,,,,,,,,0,,,74,63
16656,note_on,48,0,1,,,,,,,,,0,,,67,0
16704,note_on,48,0,1,,,,,,,,,0,,,74,0
16704,note_on,0,0,1,,,,,,,,,0,,,67,63
16704,note_on,64,0,2,,,,,,,,,1,,,52,63
16736,note_on,32,0,2,,,,,,,,,1,,,52,0
16752,note_on,48,0,1,,,,,,,,,0,,,67,0
16752,note_on,0,0,1,,,,,,,,,0,,,65,63
16800,note_on,64,0,2,,,,,,,,,1,,,50,63
16800,note_on,48,0,1,,,,,,,,,0,,,65,0
16800,note_on,0,0,1,,,,,,,,,0,,,67,63
16832,note_on,32,0,2,,,,,,,,,1,,,50,0
16848,note_on,48,0,1,,,,,,,,,0,,,67,0
16848,note_on,0,0,1,,,,,,,,,0,,,74,63
16896,note_on,48,0,1,,,,,,,,,0,,,74,0
16896,note_on,0,0,1,,,,,,,,,0,,,76,63
16896,note_on,64,0,2,,,,,,,,,1,,,48,63
16944,note_on,48,0,1,,,,,,,,,0,,,76,0
16944,note_on,0,0,1,,,,,,,,,0,,,74,65
16990,note_on,94,0,2,,,,,,,,,1,,,48,0
16992,note_on,48,0,1,,,,,,,,,0,,,74,0
16992,note_on,0,0,1,,,,,,,,,0,,,72,67
16992,note_on,2,0,2,,,,,,,,,1,,,52,68
17040,note_on,48,0,1,,,,,,,,,0,,,72,0
17040,note_on,0,0,1,,,,,,,,,0,,,71,69
17086,note_on,94,0,2,,,,,,,,,1,,,52,0
17088,note_on,2,0,2,,,,,,,,,1,,,53,73
17088,note_on,0,0,1,,,,,,,,,0,,,69,71
17088,note_on,48,0,1,,,,,,,,,0,,,71,0
17136,note_on,48,0,1,,,,,,,,,0,,,69,0
17136,note_on,0,0,1,,,,,,,,,0,,,67,73
17182,note_on,94,0,2,,,,,,,,,1,,,53,0
17184,note_on,0,0,1,,,,,,,,,0,,,65,75
17184,note_on,48,0,1,,,,,,,,,0,,,67,0
17184,note_on,2,0,2,,,,,,,,,1,,,57,78
17232,note_on,48,0,1,,,,,,,,,0,,,65,0
17232,note_on,0,0,1,,,,,,,,,0,,,64,78
17278,note_on,94,0,2,,,,,,,,,1,,,57,0
17280,note_on,48,0,1,,,,,,,,,0,,,64,0
17280,note_on,2,0,2,,,,,,,,,1,,,53,83
17280,note_on,0,0,1,,,,,,,,,0,,,62,81
17328,note_on,48,0,1,,,,,,,,,0,,,62,0
17328,note_on,0,0,1,,,,,,,,,0,,,65,84
17376,note_on,0,0,1,,,,,,,,,0,,,69,87
17376,note_on,48,0,1,,,,,,,,,0,,,65,0
17376,note_on,0,0,2,,,,,,,,,1,,,50,88
17376,note_on,96,0,2,,,,,,,,,1,,,53,0
17424,note_on,0,0,1,,,,,,,,,0,,,72,90
17424,note_on,48,0,1,,,,,,,,,0,,,69,0
17472,note_on,0,0,1,,,,,,,,,0,,,71,93
17472,note_on,48,0,1,,,,,,,,,0,,,72,0
17472,note_on,96,0,2,,,,,,,,,1,,,50,0
17472,note_on,0,0,2,,,,,,,,,1,,,55,93
17520,note_on,0,0,1,,,,,,,,,0,,,67,96
17520,note_on,48,0,1,,,,,,,,,0,,,71,0
17568,note_on,48,0,1,,,,,,,,,0,,,67,0
17568,note_on,96,0,2,,,,,,,,,1,,,55,0
17568,note_on,0,0,1,,,,,,,,,0,,,71,99
17568,note_on,0,0,2,,,,,,,,,1,,,53,99
17616,note_on,0,0,1,,,,,,,,,0,,,74,102
17616,note_on,48,0,1,,,,,,,,,0,,,71,0
17664,note_on,96,0,2,,,,,,,,,1,,,53,0
17664,note_on,0,0,1,,,,,,,,,0,,,79,105
17664,note_on,0,0,2,,,,,,,,,1,,,52,105
17664,note_on,48,0,1,,,,,,,,,0,,,74,0
17696,note_on,32,0,2,,,,,,,,,1,,,52,0
17696,note_on,32,0,1,,,,,,,,,0,,,79,0
17760,note_on,64,0,1,,,,,,,,,0,,,72,105
17760,note_on,64,0,2,,,,,,,,,1,,,57,105
17792,note_on,32,0,1,,,,,,,,,0,,,72,0
17828,note_on,68,0,2,,,,,,,,,1,,,57,0
17856,note_on,64,0,1,,,,,,,,,0,,,76,105
17856,note_on,28,0,2,,,,,,,,,1,,,53,105
17904,note_on,48,0,1,,,,,,,,,0,,,76,0
17904,note_on,0,0,1,,,,,,,,,0,,,74,105
17952,note_on,0,0,2,,,,,,,,,1,,,55,105
17952,note_on,48,0,1,,,,,,,,,0,,,74,0
17952,note_on,0,0,1,,,,,,,,,0,,,72,105
17952,note_on,96,0,2,,,,,,,,,1,,,53,0
18000,note_on,48,0,1,,,,,,,,,0,,,72,0
18000,note_on,0,0,1,,,,,,,,,0,,,71,105
18046,note_on,94,0,2,,,,,,,,,1,,,55,0
18048,note_on,0,0,1,,,,,,,,,0,,,72,105
18048,note_on,48,0,1,,,,,,,,,0,,,71,0
18048,note_on,2,0,2,,,,,,,,,1,,,48,127
18096,note_on,48,0,1,,,,,,,,,0,,,72,0
18096,note_on,0,0,1,,,,,,,,,0,,,67,105
18144,note_on,48,0,1,,,,,,,,,0,,,67,0
18144,note_on,0,0,1,,,,,,,,,0,,,64,105
18192,note_on,48,0,1,,,,,,,,,0,,,64,0
18192,note_on,0,0,1,,,,,,,,,0,,,60,105
18238,note_on,46,0,1,,,,,,,,,0,,,60,0
18240,note_on,0,0,2,,,,,,,,,1,,,36,105
18240,note_on,192,0,2,,,,,,,,,1,,,48,0
18400,note_on,160,0,2,,,,,,,,,1,,,36,0
18432,marker,6144,1,0,,,,,,,,,,,,,
18432,note_on,0,0,1,,,,,,,,,0,,,71,105
18432,end_of_track,0,1,0,,,,,,,,,,,,,
18432,note_on,194,0,1,,,,,,,,,0,,,62,100
18432,note_on,0,0,1,,,,,,,,,0,,,67,105
18454,note_on,22,0,1,,,,,,,,,0,,,67,0
18456,note_on,2,0,1,,,,,,,,,0,,,66,105
18478,note_on,22,0,1,,,,,,,,,0,,,66,0
18480,note_on,2,0,1,,,,,,,,,0,,,67,105
18480,note_on,80,0,2,,,,,,,,,1,,,43,105
18526,note_on,46,0,2,,,,,,,,,1,,,43,0
18528,note_on,2,0,2,,,,,,,,,1,,,47,112
18574,note_on,46,0,2,,,,,,,,,1,,,47,0
18576,note_on,2,0,2,,,,,,,,,1,,,50,119
18592,note_on,112,0,1,,,,,,,,,0,,,71,0
18622,note_on,30,0,1,,,,,,,,,0,,,67,0
18622,note_on,46,0,2,,,,,,,,,1,,,50,0
18624,note_on,2,0,1,,,,,,,,,0,,,62,0
18624,note_on,2,0,2,,,,,,,,,1,,,55,126
18720,note_on,96,0,1,,,,,,,,,0,,,69,105
18720,note_on,0,0,1,,,,,,,,,0,,,72,105
18752,note_on,32,0,1,,,,,,,,,0,,,72,0
18752,note_on,0,0,1,,,,,,,,,0,,,69,0
18816,note_on,192,0,2,,,,,,,,,1,,,55,0
18816,note_on,0,0,1,,,,,,,,,0,,,74,105
18816,note_on,0,0,1,,,,,,,,,0,,,71,105
18816,note_on,64,0,1,,,,,,,,,0,,,67,100
18838,note_on,22,0,1,,,,,,,,,0,,,71,0
18840,note_on,2,0,1,,,,,,,,,0,,,69,105
18862,note_on,22,0,1,,,,,,,,,0,,,69,0
18864,note_on,48,0,2,,,,,,,,,1,,,43,105
18864,note_on,2,0,1,,,,,,,,,0,,,71,105
18910,note_on,46,0,2,,,,,,,,,1,,,43,0
18912,note_on,2,0,2,,,,,,,,,1,,,47,112
18958,note_on,46,0,2,,,,,,,,,1,,,47,0
18960,note_on,2,0,2,,,,,,,,,1,,,50,119
18976,note_on,112,0,1,,,,,,,,,0,,,74,0
19006,note_on,30,0,1,,,,,,,,,0,,,71,0
19006,note_on,46,0,2,,,,,,,,,1,,,50,0
19008,note_on,2,0,1,,,,,,,,,0,,,67,0
19008,note_on,2,0,2,,,,,,,,,1,,,55,126
19104,note_on,96,0,1,,,,,,,,,0,,,72,105
19104,note_on,0,0,1,,,,,,,,,0,,,76,105
19136,note_on,0,0,1,,,,,,,,,0,,,72,0
19136,note_on,32,0,1,,,,,,,,,0,,,76,0
19200,note_on,192,0,2,,,,,,,,,1,,,55,0
19200,note_on,0,0,1,,,,,,,,,0,,,77,105
19200,note_on,64,0,1,,,,,,,,,0,,,74,105
19248,note_on,48,0,2,,,,,,,,,1,,,57,105
19294,note_on,46,0,2,,,,,,,,,1,,,57,0
19294,note_on,0,0,1,,,,,,,,,0,,,74,0
19294,note_on,94,0,1,,,,,,,,,0,,,77,0
19296,note_on,2,0,2,,,,,,,,,1,,,59,105
19296,note_on,2,0,1,,,,,,,,,0,,,74,105
19296,note_on,0,0,1,,,,,,,,,0,,,77,105
19342,note_on,46,0,2,,,,,,,,,1,,,59,0
19344,note_on,2,0,2,,,,,,,,,1,,,57,105
19390,note_on,0,0,1,,,,,,,,,0,,,74,0
19390,note_on,94,0,1,,,,,,,,,0,,,77,0
19390,note_on,46,0,2,,,,,,,,,1,,,57,0
19392,note_on,2,0,1,,,,,,,,,0,,,74,105
19392,note_on,0,0,1,,,,,,,,,0,,,77,105
19392,note_on,2,0,2,,,,,,,,,1,,,56,105
19424,note_on,0,0,1,,,,,,,,,0,,,74,0
19424,note_on,32,0,1,,,,,,,,,0,,,77,0
19438,note_on,46,0,2,,,,,,,,,1,,,56,0
19440,note_on,2,0,2,,,,,,,,,1,,,59,105
19486,note_on,46,0,2,,,,,,,,,1,,,59,0
19488,note_on,64,0,1,,,,,,,,,0,,,72,105
19488,note_on,0,0,1,,,,,,,,,0,,,76,105
19488,note_on,2,0,2,,,,,,,,,1,,,52,105
19520,note_on,32,0,1,,,,,,,,,0,,,76,0
19520,note_on,0,0,1,,,,,,,,,0,,,72,0
19534,note_on,46,0,2,,,,,,,,,1,,,52,0
19536,note_on,2,0,2,,,,,,,,,1,,,56,105
19582,note_on,46,0,2,,,,,,,,,1,,,56,0
19584,note_on,2,0,2,,,,,,,,,1,,,57,105
19584,note_on,0,0,1,,,,,,,,,0,,,74,127
19584,note_on,64,0,1,,,,,,,,,0,,,71,127
19630,note_on,46,0,2,,,,,,,,,1,,,57,0
19632,note_on,2,0,2,,,,,,,,,1,,,45,105
19678,note_on,46,0,2,,,,,,,,,1,,,45,0
19680,note_on,0,0,1,,,,,,,,,0,,,69,105
19680,note_on,96,0,1,,,,,,,,,0,,,74,0
19680,note_on,0,0,1,,,,,,,,,0,,,71,0
19680,note_on,0,0,1,,,,,,,,,0,,,72,105
19680,note_on,2,0,2,,,,,,,,,1,,,48,105
19726,note_on,46,0,2,,,,,,,,,1,,,48,0
19728,note_on,2,0,2,,,,,,,,,1,,,52,105
19774,note_on,46,0,2,,,,,,,,,1,,,52,0
19774,note_on,94,0,1,,,,,,,,,0,,,72,0
19774,note_on,0,0,1,,,,,,,,,0,,,69,0
19776,note_on,2,0,2,,,,,,,,,1,,,57,105
19822,note_on,46,0,2,,,,,,,,,1,,,57,0
19824,note_on,2,0,2,,,,,,,,,1,,,59,110
19870,note_on,46,0,2,,,,,,,,,1,,,59,0
19872,note_on,2,0,2,,,,,,,,,1,,,60,115
19918,note_on,46,0,2,,,,,,,,,1,,,60,0
19920,note_on,2,0,2,,,,,,,,,1,,,62,120
19966,note_on,46,0,2,,,,,,,,,1,,,62,0
19968,note_on,0,0,1,,,,,,,,,0,,,72,105
19968,note_on,0,0,1,,,,,,,,,0,,,79,105
19968,note_on,2,0,2,,,,,,,,,1,,,64,126
19968,note_on,194,0,1,,,,,,,,,0,,,67,105
20014,note_on,46,0,2,,,,,,,,,1,,,64,0
20016,note_on,2,0,2,,,,,,,,,1,,,52,105
20062,note_on,46,0,2,,,,,,,,,1,,,52,0
20064,note_on,2,0,2,,,,,,,,,1,,,55,112
20110,note_on,46,0,2,,,,,,,,,1,,,55,0
20112,note_on,2,0,2,,,,,,,,,1,,,60,119
20128,note_on,160,0,1,,,,,,,,,0,,,79,0
20128,note_on,0,0,1,,,,,,,,,0,,,72,0
20128,note_on,0,0,1,,,,,,,,,0,,,67,0
20158,note_on,46,0,2,,,,,,,,,1,,,60,0
20160,note_on,2,0,2,,,,,,,,,1,,,64,126
20256,note_on,0,0,1,,,,,,,,,0,,,70,105
20256,note_on,128,0,1,,,,,,,,,0,,,67,105
20288,note_on,0,0,1,,,,,,,,,0,,,67,0
20288,note_on,32,0,1,,,,,,,,,0,,,70,0
20352,note_on,64,0,1,,,,,,,,,0,,,65,105
20352,note_on,0,0,1,,,,,,,,,0,,,69,105
20352,note_on,192,0,2,,,,,,,,,1,,,64,0
20376,note_on,24,0,1,,,,,,,,,0,,,69,0
20376,note_on,0,0,1,,,,,,,,,0,,,67,105
20400,note_on,48,0,2,,,,,,,,,1,,,53,105
20400,note_on,0,0,1,,,,,,,,,0,,,69,105
20400,note_on,24,0,1,,,,,,,,,0,,,67,0
20446,note_on,46,0,2,,,,,,,,,1,,,53,0
20448,note_on,2,0,2,,,,,,,,,1,,,57,105
20494,note_on,46,0,2,,,,,,,,,1,,,57,0
20496,note_on,2,0,2,,,,,,,,,1,,,60,105
20512,note_on,112,0,1,,,,,,,,,0,,,65,0
20542,note_on,30,0,1,,,,,,,,,0,,,69,0
20542,note_on,46,0,2,,,,,,,,,1,,,60,0
20544,note_on,2,0,2,,,,,,,,,1,,,65,105
20590,note_on,46,0,2,,,,,,,,,1,,,65,0
20592,note_on,2,0,2,,,,,,,,,1,,,64,105
20638,note_on,46,0,2,,,,,,,,,1,,,64,0
20640,note_on,98,0,1,,,,,,,,,0,,,72,105
20640,note_on,0,0,1,,,,,,,,,0,,,81,105
20640,note_on,2,0,2,,,,,,,,,1,,,65,105
20672,note_on,32,0,1,,,,,,,,,0,,,81,0
20672,note_on,0,0,1,,,,,,,,,0,,,72,0
20686,note_on,46,0,2,,,,,,,,,1,,,65,0
20688,note_on,2,0,2,,,,,,,,,1,,,64,105
20734,note_on,46,0,2,,,,,,,,,1,,,64,0
20736,note_on,0,0,1,,,,,,,,,0,,,83,105
20736,note_on,64,0,1,,,,,,,,,0,,,77,105
20736,note_on,2,0,2,,,,,,,,,1,,,62,105
20768,note_on,0,0,1,,,,,,,,,0,,,77,0
20768,note_on,32,0,1,,,,,,,,,0,,,83,0
20782,note_on,46,0,2,,,,,,,,,1,,,62,0
20784,note_on,2,0,2,,,,,,,,,1,,,60,105
20830,note_on,46,0,2,,,,,,,,,1,,,60,0
20832,note_on,0,0,1,,,,,,,,,0,,,84,105
20832,note_on,64,0,1,,,,,,,,,0,,,76,105
20832,note_on,2,0,2,,,,,,,,,1,,,62,105
20864,note_on,32,0,1,,,,,,,,,0,,,84,0
20864,note_on,0,0,1,,,,,,,,,0,,,76,0
20878,note_on,46,0,2,,,,,,,,,1,,,62,0
20880,note_on,2,0,2,,,,,,,,,1,,,60,105
20926,note_on,46,0,2,,,,,,,,,1,,,60,0
20928,note_on,64,0,1,,,,,,,,,0,,,74,105
20928,note_on,2,0,2,,,,,,,,,1,,,59,105
20928,note_on,0,0,1,,,,,,,,,0,,,77,105
20960,note_on,0,0,1,,,,,,,,,0,,,74,0
20960,note_on,32,0,1,,,,,,,,,0,,,77,0
20974,note_on,46,0,2,,,,,,,,,1,,,59,0
20976,note_on,2,0,2,,,,,,,,,1,,,55,105
21022,note_on,46,0,2,,,,,,,,,1,,,55,0
21024,note_on,2,0,2,,,,,,,,,1,,,60,105
21024,note_on,0,0,1,,,,,,,,,0,,,76,105
21024,note_on,64,0,1,,,,,,,,,0,,,72,105
21056,note_on,0,0,1,,,,,,,,,0,,,72,0
21056,note_on,32,0,1,,,,,,,,,0,,,76,0
21070,note_on,46,0,2,,,,,,,,,1,,,60,0
21072,note_on,2,0,2,,,,,,,,,1,,,64,105
21118,note_on,46,0,2,,,,,,,,,1,,,64,0
21120,note_on,0,0,1,,,,,,,,,0,,,77,105
21120,note_on,2,0,2,,,,,,,,,1,,,67,105
21120,note_on,64,0,1,,,,,,,,,0,,,72,105
21142,note_on,22,0,1,,,,,,,,,0,,,77,0
21144,note_on,2,0,1,,,,,,,,,0,,,76,105
21166,note_on,46,0,2,,,,,,,,,1,,,67,0
21168,note_on,2,0,2,,,,,,,,,1,,,66,105
21214,note_on,70,0,1,,,,,,,,,0,,,76,0
21214,note_on,46,0,2,,,,,,,,,1,,,66,0
21214,note_on,0,0,1,,,,,,,,,0,,,72,0
21216,note_on,2,0,1,,,,,,,,,0,,,71,105
21216,note_on,0,0,1,,,,,,,,,0,,,74,105
21216,note_on,2,0,2,,,,,,,,,1,,,67,105
21262,note_on,46,0,2,,,,,,,,,1,,,67,0
21264,note_on,2,0,2,,,,,,,,,1,,,62,105
21310,note_on,94,0,1,,,,,,,,,0,,,74,0
21310,note_on,0,0,1,,,,,,,,,0,,,71,0
21310,note_on,46,0,2,,,,,,,,,1,,,62,0
21312,note_on,2,0,2,,,,,,,,,1,,,59,105
21358,note_on,46,0,2,,,,,,,,,1,,,59,0
21360,note_on,2,0,2,,,,,,,,,1,,,62,63
21360,note_on,50,0,1,,,,,,,,,0,,,67,63
21406,note_on,46,0,2,,,,,,,,,1,,,62,0
21408,note_on,2,0,2,,,,,,,,,1,,,55,63
21408,note_on,48,0,1,,,,,,,,,0,,,67,0
21408,note_on,0,0,1,,,,,,,,,0,,,71,63
21454,note_on,46,0,2,,,,,,,,,1,,,55,0
21456,note_on,2,0,2,,,,,,,,,1,,,59,63
21456,note_on,48,0,1,,,,,,,,,0,,,71,0
21456,note_on,0,0,1,,,,,,,,,0,,,74,63
21502,note_on,46,0,2,,,,,,,,,1,,,59,0
21504,note_on,0,0,1,,,,,,,,,0,,,79,63
21504,note_on,2,0,2,,,,,,,,,1,,,52,63
21504,note_on,48,0,1,,,,,,,,,0,,,74,0
21536,note_on,32,0,2,,,,,,,,,1,,,52,0
21552,note_on,0,0,1,,,,,,,,,0,,,77,63
21552,note_on,48,0,1,,,,,,,,,0,,,79,0
21600,note_on,0,0,1,,,,,,,,,0,,,76,63
21600,note_on,64,0,2,,,,,,,,,1,,,60,63
21600,note_on,48,0,1,,,,,,,,,0,,,77,0
21632,note_on,32,0,2,,,,,,,,,1,,,60,0
21648,note_on,0,0,1,,,,,,,,,0,,,74,63
21648,note_on,48,0,1,,,,,,,,,0,,,76,0
21696,note_on,0,0,1,,,,,,,,,0,,,72,63
21696,note_on,64,0,2,,,,,,,,,1,,,52,63
21696,note_on,48,0,1,,,,,,,,,0,,,74,0
21728,note_on,32,0,2,,,,,,,,,1,,,52,0
21744,note_on,48,0,1,,,,,,,,,0,,,72,0
21744,note_on,0,0,1,,,,,,,,,0,,,70,63
21792,note_on,64,0,2,,,,,,,,,1,,,60,63
21792,note_on,48,0,1,,,,,,,,,0,,,70,0
21792,note_on,0,0,1,,,,,,,,,0,,,69,63
21824,note_on,32,0,2,,,,,,,,,1,,,60,0
21840,note_on,48,0,1,,,,,,,,,0,,,69,0
21840,note_on,0,0,1,,,,,,,,,0,,,67,63
21888,note_on,48,0,1,,,,,,,,,0,,,67,0
21888,note_on,0,0,1,,,,,,,,,0,,,69,63
21888,note_on,64,0,2,,,,,,,,,1,,,53,63
21920,note_on,32,0,2,,,,,,,,,1,,,53,0
21936,note_on,0,0,1,,,,,,,,,0,,,65,63
21936,note_on,48,0,1,,,,,,,,,0,,,69,0
21984,note_on,0,0,1,,,,,,,,,0,,,69,63
21984,note_on,48,0,1,,,,,,,,,0,,,65,0
21984,note_on,64,0,2,,,,,,,,,1,,,60,63
22016,note_on,32,0,2,,,,,,,,,1,,,60,0
22032,note_on,48,0,1,,,,,,,,,0,,,69,0
22032,note_on,0,0,1,,,,,,,,,0,,,72,63
22080,note_on,64,0,2,,,,,,,,,1,,,52,63
22080,note_on,0,0,1,,,,,,,,,0,,,69,63
22080,note_on,48,0,1,,,,,,,,,0,,,72,0
22112,note_on,32,0,2,,,,,,,,,1,,,52,0
22128,note_on,0,0,1,,,,,,,,,0,,,65,63
22128,note_on,48,0,1,,,,,,,,,0,,,69,0
22176,note_on,64,0,2,,,,,,,,,1,,,60,63
22176,note_on,48,0,1,,,,,,,,,0,,,65,0
22176,note_on,0,0,1,,,,,,,,,0,,,69,63
22208,note_on,32,0,2,,,,,,,,,1,,,60,0
22224,note_on,0,0,1,,,,,,,,,0,,,72,63
22224,note_on,48,0,1,,,,,,,,,0,,,69,0
22272,note_on,0,0,1,,,,,,,,,0,,,77,63
22272,note_on,64,0,2,,,,,,,,,1,,,50,63
22272,note_on,48,0,1,,,,,,,,,0,,,72,0
22304,note_on,32,0,2,,,,,,,,,1,,,50,0
22320,note_on,48,0,1,,,,,,,,,0,,,77,0
22320,note_on,0,0,1,,,,,,,,,0,,,76,63
22368,note_on,64,0,2,,,,,,,,,1,,,59,63
22368,note_on,0,0,1,,,,,,,,,0,,,74,63
22368,note_on,48,0,1,,,,,,,,,0,,,76,0
22400,note_on,32,0,2,,,,,,,,,1,,,59,0
22416,note_on,0,0,1,,,,,,,,,0,,,72,63
22416,note_on,48,0,1,,,,,,,,,0,,,74,0
22464,note_on,0,0,1,,,,,,,,,0,,,71,63
22464,note_on,48,0,1,,,,,,,,,0,,,72,0
22464,note_on,64,0,2,,,,,,,,,1,,,48,63
