tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
94208,note_on,,,,,0,0,5,,,57,96,4
94208,note_off,,,,,2048,0,5,,,52,0,4
95232,note_on,,,,,0,0,2,,,69,96,1
95232,note_on,,,,,0,0,3,,,62,96,2
95232,note_off,,,,,1024,0,3,,,61,0,2
95232,note_on,,,,,0,0,5,,,62,96,4
95232,note_off,,,,,1024,0,4,,,57,0,3
95232,note_off,,,,,1024,0,2,,,69,0,1
95232,note_on,,,,,0,0,4,,,62,96,3
95232,note_off,,,,,1024,0,5,,,57,0,4
95232,note_off,,,,,1024,0,1,,,76,0,0
95232,note_on,,,,,0,0,1,,,78,96,0
95744,note_off,,,,,512,0,4,,,62,0,3
95744,note_on,,,,,0,0,4,,,61,96,3
95744,note_on,,,,,0,0,5,,,61,96,4
95744,note_off,,,,,512,0,5,,,62,0,4
96256,note_off,,,,,1024,0,2,,,69,0,1
96256,note_on,,,,,0,0,2,,,71,96,1
96256,note_off,,,,,512,0,5,,,61,0,4
96256,note_on,,,,,0,0,5,,,59,96,4
96256,note_off,,,,,512,0,4,,,61,0,3
96256,note_on,,,,,0,0,4,,,59,96,3
96768,note_on,,,,,0,0,4,,,57,96,3
96768,note_off,,,,,512,0,4,,,59,0,3
96768,note_off,,,,,512,0,5,,,59,0,4
96768,note_on,,,,,0,0,5,,,57,96,4
97280,note_on,,,,,0,0,3,,,62,96,2
97280,note_off,,,,,2048,0,3,,,62,0,2
97280,note_on,,,,,0,0,1,,,78,96,0
97280,note_off,,,,,2048,0,1,,,78,0,0
97280,note_on,,,,,0,0,5,,,55,96,4
97280,note_on,,,,,0,0,4,,,55,96,3
97280,note_off,,,,,512,0,4,,,57,0,3
97280,note_off,,,,,512,0,5,,,57,0,4
97792,note_off,,,,,512,0,5,,,55,0,4
97792,note_on,,,,,0,0,5,,,54,96,4
97792,note_off,,,,,512,0,4,,,55,0,3
97792,note_on,,,,,0,0,4,,,54,96,3
98304,note_on,,,,,0,0,3,,,55,96,2
98304,note_off,,,,,1024,0,3,,,62,0,2
98304,note_on,,,,,0,0,1,,,79,96,0
98304,note_on,,,,,0,0,4,,,52,96,3
98304,note_off,,,,,512,0,5,,,54,0,4
98304,note_off,,,,,1024,0,1,,,78,0,0
98304,note_off,,,,,512,0,4,,,54,0,3
98304,note_on,,,,,0,0,5,,,52,96,4
98816,note_off,,,,,512,0,5,,,52,0,4
98816,note_on,,,,,0,0,5,,,50,96,4
98816,note_on,,,,,0,0,4,,,62,96,3
98816,note_off,,,,,512,0,4,,,52,0,3
99328,note_off,,,,,512,0,5,,,50,0,4
99328,note_on,,,,,0,0,5,,,49,96,4
99328,note_on,,,,,0,0,2,,,69,96,1
99328,note_on,,,,,0,0,4,,,60,96,3
99328,note_off,,,,,512,0,4,,,62,0,3
99328,note_off,,,,,1024,0,3,,,55,0,2
99328,note_on,,,,,0,0,3,,,64,96,2
99328,note_off,,,,,3072,0,2,,,71,0,1
99840,note_on,,,,,0,0,2,,,67,96,1
99840,note_off,,,,,512,0,2,,,69,0,1
99840,note_on,,,,,0,0,5,,,47,96,4
99840,note_off,,,,,512,0,5,,,49,0,4
99840,note_off,,,,,512,0,4,,,60,0,3
99840,note_on,,,,,0,0,4,,,59,96,3
100352,note_on,,,,,0,0,1,,,79,96,0
100352,note_off,,,,,512,0,2,,,67,0,1
100352,note_on,,,,,0,0,2,,,72,96,1
100352,note_off,,,,,2048,0,1,,,79,0,0
100352,note_on,,,,,0,0,5,,,45,96,4
100352,note_off,,,,,512,0,5,,,47,0,4
100352,note_off,,,,,512,0,4,,,59,0,3
100352,note_on,,,,,0,0,4,,,57,96,3
100864,note_on,,,,,0,0,5,,,43,96,4
100864,note_on,,,,,0,0,4,,,55,96,3
100864,note_off,,,,,512,0,4,,,57,0,3
100864,note_off,,,,,512,0,5,,,45,0,4
100864,note_on,,,,,0,0,2,,,71,96,1
100864,note_off,,,,,512,0,2,,,72,0,1
101376,note_off,,,,,512,0,4,,,55,0,3
101376,note_on,,,,,0,0,4,,,54,96,3
101376,note_on,,,,,0,0,2,,,69,96,1
101376,note_off,,,,,512,0,2,,,71,0,1
101376,note_off,,,,,512,0,5,,,43,0,4
101376,note_on,,,,,0,0,5,,,42,96,4
101376,note_on,,,,,0,0,1,,,81,96,0
101376,note_off,,,,,1024,0,1,,,79,0,0
101888,note_off,,,,,512,0,4,,,54,0,3
101888,note_on,,,,,0,0,2,,,67,96,1
101888,note_off,,,,,512,0,2,,,69,0,1
101888,note_on,,,,,0,0,4,,,55,96,3
102400,note_off,,,,,512,0,2,,,67,0,1
102400,note_on,,,,,0,0,2,,,69,96,1
102400,note_on,,,,,0,0,5,,,54,96,4
102400,note_off,,,,,3072,0,3,,,64,0,2
102400,note_off,,,,,512,0,4,,,55,0,3
102400,note_off,,,,,1024,0,5,,,42,0,4
102400,note_on,,,,,0,0,3,,,62,96,2
102400,note_on,,,,,0,0,4,,,54,96,3
102912,note_off,,,,,1536,0,1,,,81,0,0
102912,note_on,,,,,0,0,1,,,79,96,0
102912,note_on,,,,,0,0,4,,,52,96,3
102912,note_off,,,,,512,0,4,,,54,0,3
103424,note_off,,,,,512,0,4,,,52,0,3
103424,note_on,,,,,0,0,4,,,50,96,3
103424,note_on,,,,,0,0,5,,,50,96,4
103424,note_off,,,,,512,0,1,,,79,0,0
103424,note_off,,,,,1024,0,5,,,54,0,4
103424,note_on,,,,,0,0,1,,,78,96,0
103936,note_on,,,,,0,0,1,,,76,96,0
103936,note_off,,,,,512,0,1,,,78,0,0
103936,note_off,,,,,1536,0,3,,,62,0,2
103936,note_on,,,,,0,0,3,,,60,96,2
104448,note_off,,,,,1024,0,5,,,50,0,4
104448,note_on,,,,,0,0,5,,,55,96,4
104448,note_on,,,,,0,0,1,,,74,96,0
104448,note_off,,,,,512,0,1,,,76,0,0
104448,note_on,,,,,0,0,4,,,55,96,3
104448,note_off,,,,,1024,0,4,,,50,0,3
104448,note_off,,,,,512,0,3,,,60,0,2
104448,note_on,,,,,0,0,3,,,59,96,2
105472,note_off,,,,,3072,0,2,,,69,0,1
105472,note_on,,,,,0,0,2,,,67,96,1
106496,note_on,,,,,0,0,3,,,62,96,2
106496,note_on,,,,,0,0,2,,,69,96,1
106496,note_off,,,,,2048,0,1,,,74,0,0
106496,note_on,,,,,0,0,1,,,78,96,0
106496,note_on,,,,,0,0,5,,,62,96,4
106496,note_off,,,,,2048,0,3,,,59,0,2
106496,note_off,,,,,1024,0,2,,,67,0,1
106496,note_on,,,,,0,0,4,,,62,96,3
106496,note_off,,,,,2048,0,4,,,55,0,3
106496,note_off,,,,,2048,0,5,,,55,0,4
107008,note_on,,,,,0,0,3,,,61,96,2
107008,note_off,,,,,512,0,3,,,62,0,2
107520,note_off,,,,,1024,0,5,,,62,0,4
107520,note_on,,,,,0,0,1,,,76,96,0
107520,note_off,,,,,1024,0,1,,,78,0,0
107520,note_off,,,,,1024,0,2,,,69,0,1
107520,note_on,,,,,0,0,2,,,71,96,1
107520,note_on,,,,,0,0,5,,,56,96,4
107520,note_on,,,,,0,0,3,,,59,96,2
107520,note_off,,,,,1024,0,4,,,62,0,3
107520,note_off,,,,,512,0,3,,,61,0,2
107520,note_on,,,,,0,0,4,,,56,96,3
108032,note_off,,,,,512,0,4,,,56,0,3
108032,note_on,,,,,0,0,4,,,52,96,3
108032,note_off,,,,,512,0,5,,,56,0,4
108032,note_on,,,,,0,0,5,,,52,96,4
108544,note_off,,,,,1024,0,3,,,59,0,2
108544,note_on,,,,,0,0,3,,,64,96,2
108544,note_on,,,,,0,0,1,,,74,96,0
108544,note_off,,,,,1024,0,1,,,76,0,0
108544,note_on,,,,,0,0,5,,,54,96,4
108544,note_off,,,,,512,0,4,,,52,0,3
108544,note_off,,,,,512,0,5,,,52,0,4
108544,note_on,,,,,0,0,4,,,54,96,3
109056,note_on,,,,,0,0,4,,,56,96,3
109056,note_off,,,,,512,0,5,,,54,0,4
109056,note_on,,,,,0,0,5,,,56,96,4
109056,note_off,,,,,512,0,4,,,54,0,3
109568,note_on,,,,,0,0,1,,,73,96,0
109568,note_off,,,,,512,0,4,,,56,0,3
109568,note_on,,,,,0,0,4,,,57,96,3
109568,note_off,,,,,2048,0,2,,,71,0,1
109568,note_on,,,,,0,0,5,,,57,96,4
109568,note_on,,,,,0,0,2,,,69,96,1
109568,note_off,,,,,1024,0,1,,,74,0,0
109568,note_off,,,,,512,0,5,,,56,0,4
110080,note_off,,,,,512,0,4,,,57,0,3
110080,note_on,,,,,0,0,4,,,56,96,3
110080,note_off,,,,,512,0,5,,,57,0,4
110080,note_on,,,,,0,0,5,,,56,96,4
110592,note_on,,,,,0,0,4,,,54,96,3
110592,note_off,,,,,512,0,5,,,56,0,4
110592,note_on,,,,,0,0,1,,,74,96,0
110592,note_off,,,,,1024,0,2,,,69,0,1
110592,note_on,,,,,0,0,2,,,69,96,1
110592,note_off,,,,,1024,0,1,,,73,0,0
110592,note_off,,,,,512,0,4,,,56,0,3
110592,note_on,,,,,0,0,5,,,54,96,4
110592,note_off,,,,,2048,0,3,,,64,0,2
110592,note_on,,,,,0,0,3,,,62,96,2
111104,note_on,,,,,0,0,5,,,52,96,4
111104,note_off,,,,,512,0,4,,,54,0,3
111104,note_on,,,,,0,0,3,,,64,96,2
111104,note_off,,,,,512,0,3,,,62,0,2
111104,note_on,,,,,0,0,4,,,52,96,3
111104,note_off,,,,,512,0,1,,,74,0,0
111104,note_off,,,,,512,0,5,,,54,0,4
111104,note_on,,,,,0,0,1,,,73,96,0
111616,note_off,,,,,512,0,1,,,73,0,0
111616,note_off,,,,,512,0,5,,,52,0,4
111616,note_on,,,,,0,0,5,,,50,96,4
111616,note_off,,,,,512,0,3,,,64,0,2
111616,note_on,,,,,0,0,1,,,71,96,0
111616,note_on,,,,,0,0,4,,,50,96,3
111616,note_off,,,,,512,0,4,,,52,0,3
111616,note_on,,,,,0,0,3,,,66,96,2
112640,note_on,,,,,0,0,2,,,68,96,1
112640,note_off,,,,,1024,0,4,,,50,0,3
112640,note_on,,,,,0,0,4,,,52,96,3
112640,note_off,,,,,1024,0,5,,,50,0,4
112640,note_off,,,,,2048,0,2,,,69,0,1
112640,note_on,,,,,0,0,5,,,52,96,4
112640,note_off,,,,,1024,0,3,,,66,0,2
112640,note_on,,,,,0,0,3,,,64,96,2
113152,note_on,,,,,0,0,3,,,62,96,2
113152,note_off,,,,,512,0,3,,,64,0,2
113664,note_off,,,,,512,0,3,,,62,0,2
113664,note_off,,,,,1024,0,2,,,68,0,1
113664,note_on,,,,,0,0,4,,,45,96,3
113664,note_on,,,,,0,0,5,,,45,96,4
113664,note_off,,,,,1024,0,5,,,52,0,4
113664,note_on,,,,,0,0,2,,,64,96,1
113664,note_off,,,,,2048,0,1,,,71,0,0
113664,note_on,,,,,0,0,1,,,69,96,0
113664,note_off,,,,,1024,0,4,,,52,0,3
113664,note_on,,,,,0,0,3,,,61,96,2
115712,note_off,,,,,2048,0,1,,,69,0,0
115712,note_on,,,,,0,0,1,,,69,96,0
115712,note_on,,,,,0,0,5,,,57,96,4
115712,note_off,,,,,2048,0,5,,,45,0,4
115712,note_off,,,,,2048,0,3,,,61,0,2
115712,note_on,,,,,0,0,4,,,57,96,3
115712,note_off,,,,,2048,0,2,,,64,0,1
115712,note_on,,,,,0,0,2,,,64,96,1
115712,note_off,,,,,2048,0,4,,,45,0,3
115712,note_on,,,,,0,0,3,,,61,96,2
116224,note_on,,,,,0,0,4,,,56,96,3
116224,note_off,,,,,512,0,5,,,57,0,4
116224,note_on,,,,,0,0,5,,,56,96,4
116224,note_off,,,,,512,0,4,,,57,0,3
116736,note_off,,,,,512,0,4,,,56,0,3
116736,note_off,,,,,512,0,5,,,56,0,4
116736,note_on,,,,,0,0,5,,,54,96,4
116736,note_on,,,,,0,0,3,,,61,96,2
116736,note_off,,,,,1024,0,2,,,64,0,1
116736,note_off,,,,,1024,0,1,,,69,0,0
116736,note_on,,,,,0,0,2,,,69,96,1
116736,note_on,,,,,0,0,4,,,54,96,3
116736,note_off,,,,,1024,0,3,,,61,0,2
116736,note_on,,,,,0,0,1,,,74,96,0
117248,note_on,,,,,0,0,5,,,52,96,4
117248,note_on,,,,,0,0,4,,,52,96,3
117248,note_off,,,,,512,0,5,,,54,0,4
117248,note_off,,,,,512,0,2,,,69,0,1
117248,note_off,,,,,512,0,4,,,54,0,3
117248,note_on,,,,,0,0,2,,,68,96,1
117760,note_off,,,,,512,0,4,,,52,0,3
117760,note_on,,,,,0,0,4,,,54,96,3
117760,note_on,,,,,0,0,3,,,59,96,2
117760,note_off,,,,,1024,0,3,,,61,0,2
117760,note_on,,,,,0,0,2,,,69,96,1
117760,note_off,,,,,512,0,5,,,52,0,4
117760,note_off,,,,,512,0,2,,,68,0,1
117760,note_on,,,,,0,0,5,,,54,96,4
118272,note_off,,,,,512,0,4,,,54,0,3
118272,note_off,,,,,512,0,2,,,69,0,1
118272,note_off,,,,,512,0,5,,,54,0,4
118272,note_on,,,,,0,0,5,,,56,96,4
118272,note_on,,,,,0,0,2,,,71,96,1
118272,note_on,,,,,0,0,4,,,56,96,3
118784,note_off,,,,,1024,0,3,,,59,0,2
118784,note_off,,,,,512,0,5,,,56,0,4
118784,note_off,,,,,512,0,2,,,71,0,1
118784,note_on,,,,,0,0,1,,,73,96,0
118784,note_off,,,,,2048,0,1,,,74,0,0
118784,note_on,,,,,0,0,5,,,57,96,4
118784,note_on,,,,,0,0,3,,,57,96,2
118784,note_on,,,,,0,0,2,,,64,96,1
118784,note_off,,,,,512,0,4,,,56,0,3
118784,note_on,,,,,0,0,4,,,57,96,3
119808,note_on,,,,,0,0,4,,,51,96,3
119808,note_off,,,,,1024,0,4,,,57,0,3
119808,note_off,,,,,1024,0,2,,,64,0,1
119808,note_on,,,,,0,0,2,,,66,96,1
119808,note_on,,,,,0,0,1,,,71,96,0
119808,note_off,,,,,1024,0,1,,,73,0,0
119808,note_on,,,,,0,0,5,,,51,96,4
119808,note_off,,,,,1024,0,5,,,57,0,4
119808,note_off,,,,,1024,0,3,,,57,0,2
119808,note_on,,,,,0,0,3,,,57,96,2
120320,note_on,,,,,0,0,5,,,49,96,4
120320,note_off,,,,,512,0,5,,,51,0,4
120320,note_off,,,,,512,0,4,,,51,0,3
120320,note_on,,,,,0,0,4,,,49,96,3
120832,note_on,,,,,0,0,5,,,51,96,4
120832,note_on,,,,,0,0,2,,,61,96,1
120832,note_on,,,,,0,0,4,,,51,96,3
120832,note_off,,,,,512,0,4,,,49,0,3
120832,note_off,,,,,512,0,5,,,49,0,4
120832,note_off,,,,,1024,0,3,,,57,0,2
120832,note_on,,,,,0,0,3,,,56,96,2
120832,note_off,,,,,1024,0,2,,,66,0,1
121344,note_on,,,,,0,0,4,,,53,96,3
121344,note_off,,,,,512,0,4,,,51,0,3
121344,note_off,,,,,512,0,5,,,51,0,4
121344,note_on,,,,,0,0,5,,,53,96,4
121856,note_on,,,,,70656,0,6,,,50,96,5
121856,note_on,,,,,70656,0,8,,,78,96,7
121856,note_on,,,,,0,0,8,,,62,96,7
121856,note_off,,,,,1024,0,2,,,61,0,1
121856,note_on,,,,,0,0,2,,,61,96,1
121856,note_on,,,,,70656,0,7,,,81,96,6
121856,note_on,,,,,0,0,4,,,54,96,3
121856,note_off,,,,,1024,0,3,,,56,0,2
121856,note_off,,,,,512,0,4,,,53,0,3
121856,note_off,,,,,512,0,5,,,53,0,4
121856,note_on,,,,,0,0,5,,,54,96,4
121856,note_off,,,,,2048,0,1,,,71,0,0
121856,note_on,,,,,0,0,1,,,69,96,0
121856,note_on,,,,,0,0,3,,,57,96,2
122368,note_on,,,,,0,0,2,,,62,96,1
122368,note_on,,,,,0,0,4,,,52,96,3
122368,note_off,,,,,512,0,4,,,54,0,3
122368,note_off,,,,,512,0,5,,,54,0,4
122368,note_on,,,,,0,0,5,,,52,96,4
122368,note_off,,,,,512,0,2,,,61,0,1
122880,note_off,,,,,1024,0,1,,,69,0,0
122880,note_off,,,,,1024,0,6,,,50,0,5
122880,note_off,,,,,512,0,2,,,62,0,1
122880,note_on,,,,,0,0,1,,,76,96,0
122880,note_on,,,,,0,0,6,,,45,96,5
122880,note_on,,,,,0,0,2,,,64,96,1
122880,note_on,,,,,0,0,5,,,50,96,4
122880,note_off,,,,,0,0,8,,,62,0,7
122880,note_on,,,,,0,0,3,,,57,96,2
122880,note_off,,,,,1024,0,3,,,57,0,2
122880,note_on,,,,,0,0,4,,,49,96,3
122880,note_off,,,,,512,0,4,,,52,0,3
122880,note_off,,,,,512,0,5,,,52,0,4
122880,note_on,,,,,0,0,8,,,76,96,7
122880,note_on,,,,,0,0,8,,,69,96,7
122880,note_off,,,,,1024,0,8,,,78,0,7
123392,note_off,,,,,1536,0,7,,,81,0,6
123392,note_off,,,,,512,0,5,,,50,0,4
123392,note_on,,,,,0,0,5,,,49,96,4
123392,note_on,,,,,0,0,7,,,79,96,6
123904,note_off,,,,,512,0,5,,,49,0,4
123904,note_on,,,,,0,0,6,,,50,96,5
123904,note_off,,,,,1024,0,6,,,45,0,5
123904,note_off,,,,,1024,0,8,,,76,0,7
123904,note_on,,,,,0,0,8,,,74,96,7
123904,note_off,,,,,0,0,8,,,69,0,7
123904,note_on,,,,,0,0,8,,,69,96,7
123904,note_on,,,,,0,0,5,,,50,96,4
123904,note_off,,,,,1024,0,4,,,49,0,3
123904,note_off,,,,,1024,0,1,,,76,0,0
123904,note_on,,,,,0,0,1,,,78,96,0
123904,note_off,,,,,1024,0,2,,,64,0,1
123904,note_on,,,,,0,0,4,,,50,96,3
123904,note_off,,,,,512,0,7,,,79,0,6
123904,note_on,,,,,0,0,7,,,78,96,6
123904,note_on,,,,,0,0,2,,,69,96,1
124416,note_on,,,,,0,0,7,,,76,96,6
124416,note_off,,,,,512,0,7,,,78,0,6
124928,note_off,,,,,1024,0,5,,,50,0,4
124928,note_on,,,,,0,0,3,,,62,96,2
124928,note_off,,,,,2048,0,3,,,57,0,2
124928,note_on,,,,,0,0,5,,,38,96,4
124928,note_off,,,,,512,0,7,,,76,0,6
124928,note_on,,,,,0,0,7,,,78,96,6
125440,note_on,,,,,0,0,7,,,80,96,6
125440,note_off,,,,,512,0,7,,,78,0,6
125952,note_on,,,,,0,0,4,,,45,96,3
125952,note_off,,,,,2048,0,2,,,69,0,1
125952,note_on,,,,,0,0,8,,,69,96,7
125952,note_on,,,,,0,0,3,,,61,96,2
125952,note_on,,,,,0,0,2,,,69,96,1
125952,note_on,,,,,0,0,8,,,76,96,7
125952,note_off,,,,,1024,0,3,,,62,0,2
125952,note_off,,,,,0,0,8,,,69,0,7
125952,note_off,,,,,2048,0,8,,,74,0,7
125952,note_off,,,,,512,0,7,,,80,0,6
125952,note_on,,,,,0,0,7,,,81,96,6
125952,note_on,,,,,0,0,1,,,76,96,0
125952,note_off,,,,,2048,0,1,,,78,0,0
125952,note_off,,,,,2048,0,4,,,50,0,3
125952,note_on,,,,,0,0,5,,,45,96,4
125952,note_off,,,,,2048,0,6,,,50,0,5
125952,note_on,,,,,0,0,6,,,45,96,5
125952,note_off,,,,,1024,0,5,,,38,0,4
128000,note_off,,,,,2048,0,6,,,45,0,5
128000,note_off,,,,,2048,0,5,,,45,0,4
128000,note_on,,,,,0,0,5,,,50,96,4
128000,note_off,,,,,2048,0,8,,,76,0,7
128000,note_off,,,,,0,0,8,,,69,0,7
128000,note_on,,,,,0,0,3,,,62,96,2
128000,note_off,,,,,2048,0,3,,,61,0,2
128000,note_off,,,,,2048,0,4,,,45,0,3
128000,note_off,,,,,2048,0,1,,,76,0,0
128000,note_on,,,,,0,0,1,,,78,96,0
128000,note_off,,,,,2048,0,2,,,69,0,1
128000,note_on,,,,,0,0,2,,,69,96,1
128000,note_off,,,,,2048,0,7,,,81,0,6
128000,note_on,,,,,0,0,4,,,50,96,3
128512,note_off,,,,,512,0,4,,,50,0,3
128512,note_on,,,,,0,0,5,,,49,96,4
128512,note_on,,,,,0,0,4,,,49,96,3
128512,note_off,,,,,512,0,5,,,50,0,4
129024,note_off,,,,,512,0,5,,,49,0,4
129024,note_on,,,,,0,0,2,,,71,96,1
129024,note_off,,,,,1024,0,2,,,69,0,1
129024,note_off,,,,,1024,0,1,,,78,0,0
129024,note_on,,,,,0,0,1,,,79,96,0
129024,note_on,,,,,0,0,3,,,62,96,2
129024,note_off,,,,,1024,0,3,,,62,0,2
129024,note_on,,,,,0,0,4,,,47,96,3
129024,note_off,,,,,512,0,4,,,49,0,3
129024,note_on,,,,,0,0,5,,,47,96,4
129536,note_on,,,,,0,0,4,,,45,96,3
129536,note_off,,,,,512,0,4,,,47,0,3
129536,note_off,,,,,512,0,5,,,47,0,4
129536,note_on,,,,,0,0,5,,,45,96,4
130048,note_off,,,,,1024,0,2,,,71,0,1
130048,note_off,,,,,512,0,5,,,45,0,4
130048,note_on,,,,,0,0,5,,,47,96,4
130048,note_off,,,,,512,0,4,,,45,0,3
130048,note_on,,,,,0,0,4,,,47,96,3
130048,note_on,,,,,0,0,1,,,78,96,0
130048,note_off,,,,,1024,0,1,,,79,0,0
130048,note_on,,,,,0,0,2,,,69,96,1
130560,note_off,,,,,512,0,5,,,47,0,4
130560,note_on,,,,,0,0,5,,,50,96,4
130560,note_off,,,,,512,0,4,,,47,0,3
130560,note_on,,,,,0,0,4,,,50,96,3
131072,note_on,,,,,0,0,2,,,67,96,1
131072,note_on,,,,,0,0,3,,,57,96,2
131072,note_on,,,,,3072,0,7,,,81,96,6
131072,note_on,,,,,0,0,8,,,69,96,7
131072,note_on,,,,,3072,0,8,,,76,96,7
131072,note_off,,,,,1024,0,2,,,69,0,1
131072,note_off,,,,,512,0,4,,,50,0,3
131072,note_off,,,,,512,0,5,,,50,0,4
131072,note_on,,,,,0,0,4,,,49,96,3
131072,note_off,,,,,2048,0,3,,,62,0,2
131072,note_on,,,,,3072,0,6,,,45,96,5
131072,note_on,,,,,0,0,1,,,76,96,0
131072,note_off,,,,,1024,0,1,,,78,0,0
131072,note_on,,,,,0,0,5,,,49,96,4
131584,note_off,,,,,512,0,5,,,49,0,4
131584,note_off,,,,,512,0,4,,,49,0,3
131584,note_on,,,,,0,0,4,,,52,96,3
131584,note_on,,,,,0,0,5,,,52,96,4
132096,note_off,,,,,1024,0,8,,,76,0,7
132096,note_off,,,,,0,0,8,,,69,0,7
132096,note_on,,,,,0,0,8,,,78,96,7
132096,note_on,,,,,0,0,8,,,81,96,7
132096,note_on,,,,,0,0,1,,,78,96,0
132096,note_on,,,,,0,0,3,,,62,96,2
132096,note_on,,,,,0,0,4,,,50,96,3
132096,note_off,,,,,512,0,4,,,52,0,3
132096,note_off,,,,,512,0,5,,,52,0,4
132096,note_on,,,,,0,0,5,,,50,96,4
132096,note_off,,,,,1024,0,3,,,57,0,2
132096,note_on,,,,,0,0,6,,,50,96,5
132096,note_off,,,,,1024,0,1,,,76,0,0
132096,note_off,,,,,1024,0,7,,,81,0,6
132096,note_on,,,,,0,0,7,,,74,96,6
132096,note_off,,,,,1024,0,2,,,67,0,1
132096,note_on,,,,,0,0,2,,,66,96,1
132096,note_off,,,,,1024,0,6,,,45,0,5
132608,note_on,,,,,0,0,8,,,79,96,7
132608,note_off,,,,,512,0,8,,,78,0,7
132608,note_off,,,,,512,0,1,,,78,0,0
132608,note_on,,,,,0,0,1,,,79,96,0
133120,note_off,,,,,1024,0,5,,,50,0,4
133120,note_off,,,,,1024,0,4,,,50,0,3
133120,note_on,,,,,0,0,1,,,76,96,0
133120,note_off,,,,,512,0,1,,,79,0,0
133120,note_on,,,,,0,0,7,,,83,96,6
133120,note_on,,,,,0,0,2,,,67,96,1
133120,note_on,,,,,0,0,4,,,43,96,3
133120,note_off,,,,,1024,0,6,,,50,0,5
133120,note_on,,,,,0,0,5,,,43,96,4
133120,note_off,,,,,512,0,8,,,79,0,7
133120,note_on,,,,,0,0,8,,,76,96,7
133120,note_off,,,,,0,0,8,,,81,0,7
133120,note_off,,,,,1024,0,2,,,66,0,1
133120,note_off,,,,,1024,0,7,,,74,0,6
133632,note_on,,,,,0,0,2,,,66,96,1
133632,note_on,,,,,0,0,7,,,81,96,6
133632,note_off,,,,,512,0,2,,,67,0,1
133632,note_off,,,,,512,0,7,,,83,0,6
134144,note_on,,,,,0,0,2,,,64,96,1
134144,note_on,,,,,0,0,3,,,61,96,2
134144,note_off,,,,,2048,0,3,,,62,0,2
134144,note_off,,,,,512,0,2,,,66,0,1
134144,note_on,,,,,1024,0,8,,,69,96,7
134144,note_off,,,,,1024,0,4,,,43,0,3
134144,note_on,,,,,0,0,5,,,45,96,4
134144,note_on,,,,,1024,0,6,,,45,96,5
134144,note_on,,,,,0,0,4,,,45,96,3
134144,note_on,,,,,0,0,7,,,79,96,6
134144,note_off,,,,,1024,0,5,,,43,0,4
134144,note_off,,,,,512,0,7,,,81,0,6
134656,note_on,,,,,0,0,7,,,81,96,6
134656,note_off,,,,,512,0,7,,,79,0,6
135168,note_off,,,,,0,0,8,,,69,0,7
135168,note_on,,,,,0,0,8,,,74,96,7
135168,note_on,,,,,0,0,8,,,69,96,7
135168,note_off,,,,,1024,0,4,,,45,0,3
135168,note_on,,,,,0,0,4,,,50,96,3
135168,note_off,,,,,1024,0,3,,,61,0,2
135168,note_on,,,,,0,0,3,,,57,96,2
135168,note_off,,,,,1024,0,8,,,76,0,7
135168,note_on,,,,,0,0,1,,,74,96,0
135168,note_on,,,,,0,0,5,,,38,96,4
135168,note_off,,,,,1024,0,2,,,64,0,1
135168,note_on,,,,,0,0,7,,,78,96,6
135168,note_off,,,,,2048,0,1,,,76,0,0
135168,note_off,,,,,512,0,7,,,81,0,6
135168,note_on,,,,,0,0,2,,,66,96,1
135168,note_off,,,,,1024,0,6,,,45,0,5
135168,note_on,,,,,0,0,6,,,50,96,5
135168,note_off,,,,,1024,0,5,,,45,0,4
138240,note_off,,,,,3072,0,8,,,74,0,7
138240,end_of_track,,,,,0,1,7,,,,,
138240,note_off,,,,,3072,0,7,,,78,0,6
138240,note_off,,,,,3072,0,2,,,66,0,1
138240,note_off,,,,,0,0,8,,,69,0,7
138240,end_of_track,,,,,0,1,2,,,,,
138240,end_of_track,,,,,0,1,4,,,,,
138240,note_off,,,,,3072,0,4,,,50,0,3
138240,note_off,,,,,3072,0,6,,,50,0,5
138240,end_of_track,,,,,0,1,3,,,,,
138240,note_off,,,,,3072,0,3,,,57,0,2
138240,end_of_track,,,,,138240,1,0,,,,,
138240,note_off,,,,,3072,0,1,,,74,0,0
138240,end_of_track,,,,,0,1,1,,,,,
138240,end_of_track,,,,,0,1,5,,,,,
138240,note_off,,,,,3072,0,5,,,38,0,4
138240,end_of_track,,,,,0,1,6,,,,,
138240,end_of_track,,,,,0,1,8,,,,,
