tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
30746,set_tempo,4,1,0,,,,,,1185771,,,,,,
30750,set_tempo,4,1,0,,,,,,1183432,,,,,,
30754,set_tempo,4,1,0,,,,,,1181102,,,,,,
30758,set_tempo,4,1,0,,,,,,1178782,,,,,,
30762,set_tempo,4,1,0,,,,,,1176471,,,,,,
30766,set_tempo,4,1,0,,,,,,1174168,,,,,,
30770,set_tempo,4,1,0,,,,,,1171875,,,,,,
30774,set_tempo,4,1,0,,,,,,1169591,,,,,,
30778,set_tempo,4,1,0,,,,,,1167315,,,,,,
30782,set_tempo,4,1,0,,,,,,1165049,,,,,,
30786,set_tempo,4,1,0,,,,,,1162791,,,,,,
30790,set_tempo,4,1,0,,,,,,1160542,,,,,,
30794,set_tempo,4,1,0,,,,,,1158301,,,,,,
30798,set_tempo,4,1,0,,,,,,1156069,,,,,,
30802,set_tempo,4,1,0,,,,,,1153846,,,,,,
30806,set_tempo,4,1,0,,,,,,1151631,,,,,,
30810,set_tempo,4,1,0,,,,,,1149425,,,,,,
30814,set_tempo,4,1,0,,,,,,1147228,,,,,,
30818,set_tempo,4,1,0,,,,,,1142857,,,,,,
30822,set_tempo,4,1,0,,,,,,1140684,,,,,,
30826,set_tempo,4,1,0,,,,,,1138520,,,,,,
30830,set_tempo,4,1,0,,,,,,1136364,,,,,,
30834,set_tempo,4,1,0,,,,,,1134216,,,,,,
30838,set_tempo,4,1,0,,,,,,1132075,,,,,,
30842,set_tempo,4,1,0,,,,,,1129944,,,,,,
30846,set_tempo,4,1,0,,,,,,1127820,,,,,,
30850,set_tempo,4,1,0,,,,,,1125704,,,,,,
30854,set_tempo,4,1,0,,,,,,1123596,,,,,,
30858,set_tempo,4,1,0,,,,,,1121495,,,,,,
30862,set_tempo,4,1,0,,,,,,1119403,,,,,,
30866,set_tempo,4,1,0,,,,,,1117318,,,,,,
30870,set_tempo,4,1,0,,,,,,1115242,,,,,,
30874,set_tempo,4,1,0,,,,,,1113173,,,,,,
30878,set_tempo,4,1,0,,,,,,1111111,,,,,,
30882,set_tempo,4,1,0,,,,,,1109057,,,,,,
30886,set_tempo,4,1,0,,,,,,1107011,,,,,,
30890,set_tempo,4,1,0,,,,,,1104972,,,,,,
30894,set_tempo,4,1,0,,,,,,1102941,,,,,,
30898,set_tempo,4,1,0,,,,,,1100917,,,,,,
30902,set_tempo,4,1,0,,,,,,1098901,,,,,,
30906,set_tempo,4,1,0,,,,,,1096892,,,,,,
30910,set_tempo,4,1,0,,,,,,1094891,,,,,,
30914,set_tempo,4,1,0,,,,,,1090909,,,,,,
30918,set_tempo,4,1,0,,,,,,1088929,,,,,,
30922,set_tempo,4,1,0,,,,,,1086957,,,,,,
30926,set_tempo,4,1,0,,,,,,1084991,,,,,,
30930,set_tempo,4,1,0,,,,,,1083032,,,,,,
30934,set_tempo,4,1,0,,,,,,1081081,,,,,,
30938,set_tempo,4,1,0,,,,,,1079137,,,,,,
30942,set_tempo,4,1,0,,,,,,1077199,,,,,,
30946,set_tempo,4,1,0,,,,,,1075269,,,,,,
30950,set_tempo,4,1,0,,,,,,1073345,,,,,,
30954,set_tempo,4,1,0,,,,,,1071429,,,,,,
30958,set_tempo,4,1,0,,,,,,1069519,,,,,,
30962,set_tempo,4,1,0,,,,,,1067616,,,,,,
30966,set_tempo,4,1,0,,,,,,1065719,,,,,,
30970,set_tempo,4,1,0,,,,,,1063830,,,,,,
30974,set_tempo,4,1,0,,,,,,1061947,,,,,,
30978,set_tempo,4,1,0,,,,,,1060071,,,,,,
30982,set_tempo,4,1,0,,,,,,1058201,,,,,,
30986,set_tempo,4,1,0,,,,,,1056338,,,,,,
30990,set_tempo,4,1,0,,,,,,1054482,,,,,,
30994,set_tempo,4,1,0,,,,,,1052632,,,,,,
30998,set_tempo,4,1,0,,,,,,1050788,,,,,,
31002,set_tempo,4,1,0,,,,,,1048951,,,,,,
31006,set_tempo,4,1,0,,,,,,1047120,,,,,,
31010,set_tempo,4,1,0,,,,,,1043478,,,,,,
31014,set_tempo,4,1,0,,,,,,1041667,,,,,,
31018,set_tempo,4,1,0,,,,,,1039861,,,,,,
31022,set_tempo,4,1,0,,,,,,1038062,,,,,,
31026,set_tempo,4,1,0,,,,,,1036269,,,,,,
31030,set_tempo,4,1,0,,,,,,1034483,,,,,,
31034,set_tempo,4,1,0,,,,,,1032702,,,,,,
31038,set_tempo,4,1,0,,,,,,1030928,,,,,,
31042,set_tempo,4,1,0,,,,,,1029160,,,,,,
31046,set_tempo,4,1,0,,,,,,1027397,,,,,,
31050,set_tempo,4,1,0,,,,,,1025641,,,,,,
31054,set_tempo,4,1,0,,,,,,1023891,,,,,,
31058,set_tempo,4,1,0,,,,,,1022147,,,,,,
31062,set_tempo,4,1,0,,,,,,1020408,,,,,,
31066,set_tempo,4,1,0,,,,,,1018676,,,,,,
31070,set_tempo,4,1,0,,,,,,1016949,,,,,,
31074,set_tempo,4,1,0,,,,,,1015228,,,,,,
31078,set_tempo,4,1,0,,,,,,1013514,,,,,,
31082,set_tempo,4,1,0,,,,,,1011804,,,,,,
31086,set_tempo,4,1,0,,,,,,1010101,,,,,,
31090,set_tempo,4,1,0,,,,,,1008403,,,,,,
31094,set_tempo,4,1,0,,,,,,1006711,,,,,,
31098,set_tempo,4,1,0,,,,,,1005025,,,,,,
31102,set_tempo,4,1,0,,,,,,1003344,,,,,,
31106,set_tempo,4,1,0,,,,,,1000000,,,,,,
31110,set_tempo,4,1,0,,,,,,998336,,,,,,
31114,set_tempo,4,1,0,,,,,,996678,,,,,,
31118,set_tempo,4,1,0,,,,,,995025,,,,,,
31122,set_tempo,4,1,0,,,,,,993377,,,,,,
31126,set_tempo,4,1,0,,,,,,991736,,,,,,
31130,set_tempo,4,1,0,,,,,,990099,,,,,,
31134,set_tempo,4,1,0,,,,,,988468,,,,,,
31138,set_tempo,4,1,0,,,,,,986842,,,,,,
31142,set_tempo,4,1,0,,,,,,985222,,,,,,
31146,set_tempo,4,1,0,,,,,,983607,,,,,,
31150,set_tempo,4,1,0,,,,,,981997,,,,,,
31154,set_tempo,4,1,0,,,,,,980392,,,,,,
31158,set_tempo,4,1,0,,,,,,978793,,,,,,
31162,set_tempo,4,1,0,,,,,,977199,,,,,,
31166,set_tempo,4,1,0,,,,,,975610,,,,,,
31170,set_tempo,4,1,0,,,,,,974026,,,,,,
31174,set_tempo,4,1,0,,,,,,972447,,,,,,
31178,set_tempo,4,1,0,,,,,,970874,,,,,,
31182,set_tempo,4,1,0,,,,,,969305,,,,,,
31186,set_tempo,4,1,0,,,,,,967742,,,,,,
31190,set_tempo,4,1,0,,,,,,966184,,,,,,
31194,set_tempo,4,1,0,,,,,,964630,,,,,,
31198,set_tempo,4,1,0,,,,,,963082,,,,,,
31200,note_on,0,0,4,,,,,,,,3,,,47,0
31200,note_on,480,0,3,,,,,,,,2,,,55,0
31200,note_on,480,0,4,,,,,,,,3,,,43,0
31200,note_on,0,0,4,,,,,,,,3,,,50,0
31202,set_tempo,4,1,0,,,,,,960000,,,,,,
31206,set_tempo,4,1,0,,,,,,958466,,,,,,
31210,set_tempo,4,1,0,,,,,,956938,,,,,,
31214,set_tempo,4,1,0,,,,,,955414,,,,,,
31218,set_tempo,4,1,0,,,,,,953895,,,,,,
31222,set_tempo,4,1,0,,,,,,952381,,,,,,
31226,set_tempo,4,1,0,,,,,,950872,,,,,,
31230,set_tempo,4,1,0,,,,,,949367,,,,,,
31234,set_tempo,4,1,0,,,,,,947867,,,,,,
31238,set_tempo,4,1,0,,,,,,946372,,,,,,
31242,set_tempo,4,1,0,,,,,,944882,,,,,,
31246,set_tempo,4,1,0,,,,,,943396,,,,,,
31250,set_tempo,4,1,0,,,,,,941915,,,,,,
31254,set_tempo,4,1,0,,,,,,940439,,,,,,
31258,set_tempo,4,1,0,,,,,,938967,,,,,,
31260,note_on,540,0,1,,,,,,,,0,,,67,100
31262,set_tempo,4,1,0,,,,,,937500,,,,,,
31266,set_tempo,4,1,0,,,,,,936037,,,,,,
31270,set_tempo,4,1,0,,,,,,934579,,,,,,
31274,set_tempo,4,1,0,,,,,,933126,,,,,,
31278,set_tempo,4,1,0,,,,,,931677,,,,,,
31282,set_tempo,4,1,0,,,,,,930233,,,,,,
31286,set_tempo,4,1,0,,,,,,928793,,,,,,
31290,set_tempo,4,1,0,,,,,,927357,,,,,,
31294,set_tempo,4,1,0,,,,,,925926,,,,,,
31298,set_tempo,4,1,0,,,,,,923077,,,,,,
31302,set_tempo,4,1,0,,,,,,921659,,,,,,
31306,set_tempo,4,1,0,,,,,,920245,,,,,,
31310,set_tempo,4,1,0,,,,,,918836,,,,,,
31314,set_tempo,4,1,0,,,,,,917431,,,,,,
31318,set_tempo,4,1,0,,,,,,916031,,,,,,
31320,note_on,60,0,1,,,,,,,,0,,,67,0
31320,note_on,0,0,1,,,,,,,,0,,,69,100
31322,set_tempo,4,1,0,,,,,,914634,,,,,,
31326,set_tempo,4,1,0,,,,,,913242,,,,,,
31330,set_tempo,4,1,0,,,,,,911854,,,,,,
31334,set_tempo,4,1,0,,,,,,910470,,,,,,
31338,set_tempo,4,1,0,,,,,,909091,,,,,,
31342,set_tempo,4,1,0,,,,,,907716,,,,,,
31346,set_tempo,4,1,0,,,,,,906344,,,,,,
31350,set_tempo,4,1,0,,,,,,904977,,,,,,
31354,set_tempo,4,1,0,,,,,,903614,,,,,,
31358,set_tempo,4,1,0,,,,,,902256,,,,,,
31362,set_tempo,4,1,0,,,,,,900901,,,,,,
31366,set_tempo,4,1,0,,,,,,899550,,,,,,
31370,set_tempo,4,1,0,,,,,,898204,,,,,,
31374,set_tempo,4,1,0,,,,,,896861,,,,,,
31378,set_tempo,4,1,0,,,,,,895522,,,,,,
31380,note_on,60,0,1,,,,,,,,0,,,69,0
31380,note_on,0,0,1,,,,,,,,0,,,71,100
31382,set_tempo,4,1,0,,,,,,894188,,,,,,
31386,set_tempo,4,1,0,,,,,,892857,,,,,,
31390,set_tempo,4,1,0,,,,,,891530,,,,,,
31394,set_tempo,4,1,0,,,,,,888889,,,,,,
31398,set_tempo,4,1,0,,,,,,887574,,,,,,
31402,set_tempo,4,1,0,,,,,,886263,,,,,,
31406,set_tempo,4,1,0,,,,,,884956,,,,,,
31410,set_tempo,4,1,0,,,,,,883652,,,,,,
31414,set_tempo,4,1,0,,,,,,882353,,,,,,
31418,set_tempo,4,1,0,,,,,,881057,,,,,,
31422,set_tempo,4,1,0,,,,,,879765,,,,,,
31426,set_tempo,4,1,0,,,,,,878477,,,,,,
31430,set_tempo,4,1,0,,,,,,877193,,,,,,
31434,set_tempo,4,1,0,,,,,,875912,,,,,,
31438,set_tempo,4,1,0,,,,,,874636,,,,,,
31440,note_on,0,0,1,,,,,,,,0,,,72,100
31440,note_on,60,0,1,,,,,,,,0,,,71,0
31442,set_tempo,4,1,0,,,,,,873362,,,,,,
31446,set_tempo,4,1,0,,,,,,872093,,,,,,
31450,set_tempo,4,1,0,,,,,,870827,,,,,,
31454,set_tempo,4,1,0,,,,,,869565,,,,,,
31458,set_tempo,4,1,0,,,,,,868307,,,,,,
31462,set_tempo,4,1,0,,,,,,867052,,,,,,
31466,set_tempo,4,1,0,,,,,,865801,,,,,,
31470,set_tempo,4,1,0,,,,,,864553,,,,,,
31474,set_tempo,4,1,0,,,,,,863309,,,,,,
31478,set_tempo,4,1,0,,,,,,862069,,,,,,
31482,set_tempo,4,1,0,,,,,,860832,,,,,,
31486,set_tempo,4,1,0,,,,,,859599,,,,,,
31490,set_tempo,4,1,0,,,,,,857143,,,,,,
31494,set_tempo,4,1,0,,,,,,855920,,,,,,
31498,set_tempo,4,1,0,,,,,,854701,,,,,,
31500,note_on,60,0,1,,,,,,,,0,,,72,0
31500,note_on,0,0,1,,,,,,,,0,,,74,100
31502,set_tempo,4,1,0,,,,,,853485,,,,,,
31506,set_tempo,4,1,0,,,,,,852273,,,,,,
31510,set_tempo,4,1,0,,,,,,851064,,,,,,
31514,set_tempo,4,1,0,,,,,,849858,,,,,,
31518,set_tempo,4,1,0,,,,,,848656,,,,,,
31522,set_tempo,4,1,0,,,,,,847458,,,,,,
31526,set_tempo,4,1,0,,,,,,846262,,,,,,
31530,set_tempo,4,1,0,,,,,,845070,,,,,,
31534,set_tempo,4,1,0,,,,,,843882,,,,,,
31538,set_tempo,4,1,0,,,,,,842697,,,,,,
31542,set_tempo,4,1,0,,,,,,841515,,,,,,
31546,set_tempo,4,1,0,,,,,,840336,,,,,,
31550,set_tempo,4,1,0,,,,,,839161,,,,,,
31554,set_tempo,4,1,0,,,,,,837989,,,,,,
31558,set_tempo,4,1,0,,,,,,836820,,,,,,
31560,note_on,0,0,1,,,,,,,,0,,,76,100
31560,note_on,60,0,1,,,,,,,,0,,,74,0
31562,set_tempo,4,1,0,,,,,,835655,,,,,,
31566,set_tempo,4,1,0,,,,,,834492,,,,,,
31570,set_tempo,4,1,0,,,,,,833333,,,,,,
31574,set_tempo,4,1,0,,,,,,832178,,,,,,
31578,set_tempo,4,1,0,,,,,,831025,,,,,,
31582,set_tempo,4,1,0,,,,,,829876,,,,,,
31586,set_tempo,4,1,0,,,,,,827586,,,,,,
31590,set_tempo,4,1,0,,,,,,826446,,,,,,
31594,set_tempo,4,1,0,,,,,,825309,,,,,,
31598,set_tempo,4,1,0,,,,,,824176,,,,,,
31602,set_tempo,4,1,0,,,,,,823045,,,,,,
31606,set_tempo,4,1,0,,,,,,821918,,,,,,
31610,set_tempo,4,1,0,,,,,,820793,,,,,,
31614,set_tempo,4,1,0,,,,,,819672,,,,,,
31618,set_tempo,4,1,0,,,,,,818554,,,,,,
31620,note_on,60,0,1,,,,,,,,0,,,76,0
31620,note_on,0,0,1,,,,,,,,0,,,78,100
31622,set_tempo,4,1,0,,,,,,817439,,,,,,
31626,set_tempo,4,1,0,,,,,,816327,,,,,,
31630,set_tempo,4,1,0,,,,,,815217,,,,,,
31634,set_tempo,4,1,0,,,,,,814111,,,,,,
31638,set_tempo,4,1,0,,,,,,813008,,,,,,
31642,set_tempo,4,1,0,,,,,,811908,,,,,,
31646,set_tempo,4,1,0,,,,,,810811,,,,,,
31650,set_tempo,4,1,0,,,,,,809717,,,,,,
31654,set_tempo,4,1,0,,,,,,808625,,,,,,
31658,set_tempo,4,1,0,,,,,,807537,,,,,,
31662,set_tempo,4,1,0,,,,,,806452,,,,,,
31666,set_tempo,4,1,0,,,,,,805369,,,,,,
31670,set_tempo,4,1,0,,,,,,804290,,,,,,
31674,set_tempo,4,1,0,,,,,,803213,,,,,,
31678,set_tempo,4,1,0,,,,,,802139,,,,,,
31680,note_on,0,0,1,,,,,,,,0,,,79,100
31680,note_on,60,0,1,,,,,,,,0,,,78,0
31682,set_tempo,4,1,0,,,,,,800000,,,,,,
32040,note_on,0,0,1,,,,,,,,0,,,74,100
32040,note_on,360,0,1,,,,,,,,0,,,79,0
32160,note_on,120,0,1,,,,,,,,0,,,74,0
32160,note_on,0,0,1,,,,,,,,0,,,71,100
32520,note_on,1320,0,3,,,,,,,,2,,,59,100
32520,note_on,360,0,1,,,,,,,,0,,,71,0
32520,note_on,0,0,1,,,,,,,,0,,,67,100
32520,note_on,1320,0,4,,,,,,,,3,,,55,100
32640,note_on,0,0,3,,,,,,,,2,,,57,100
32640,note_on,120,0,4,,,,,,,,3,,,55,0
32640,note_on,0,0,4,,,,,,,,3,,,54,100
32640,note_on,120,0,1,,,,,,,,0,,,67,0
32640,note_on,0,0,1,,,,,,,,0,,,74,100
32640,note_on,120,0,3,,,,,,,,2,,,59,0
32700,note_on,60,0,1,,,,,,,,0,,,74,0
32700,note_on,0,0,1,,,,,,,,0,,,72,100
32760,note_on,60,0,1,,,,,,,,0,,,72,0
32760,note_on,0,0,1,,,,,,,,0,,,74,100
33120,note_on,480,0,3,,,,,,,,2,,,57,0
33180,note_on,540,0,4,,,,,,,,3,,,54,0
33180,note_on,0,0,4,,,,,,,,3,,,50,100
33240,note_on,60,0,4,,,,,,,,3,,,50,0
33240,note_on,0,0,4,,,,,,,,3,,,52,100
33300,note_on,60,0,4,,,,,,,,3,,,52,0
33300,note_on,0,0,4,,,,,,,,3,,,54,100
33360,note_on,60,0,4,,,,,,,,3,,,54,0
33360,note_on,0,0,4,,,,,,,,3,,,55,100
33360,note_on,600,0,1,,,,,,,,0,,,74,0
33360,note_on,0,0,1,,,,,,,,0,,,76,100
33420,note_on,60,0,4,,,,,,,,3,,,55,0
33420,note_on,0,0,4,,,,,,,,3,,,57,100
33480,note_on,60,0,4,,,,,,,,3,,,57,0
33480,note_on,0,0,4,,,,,,,,3,,,59,100
33540,note_on,0,0,4,,,,,,,,3,,,60,100
33540,note_on,60,0,4,,,,,,,,3,,,59,0
33600,note_on,240,0,1,,,,,,,,0,,,76,0
33600,note_on,0,0,1,,,,,,,,0,,,74,100
33600,note_on,60,0,4,,,,,,,,3,,,60,0
33600,note_on,0,0,4,,,,,,,,3,,,62,100
33720,note_on,0,0,1,,,,,,,,0,,,72,100
33720,note_on,120,0,1,,,,,,,,0,,,74,0
33780,note_on,60,0,1,,,,,,,,0,,,72,0
33780,note_on,0,0,1,,,,,,,,0,,,71,100
33840,note_on,0,0,1,,,,,,,,0,,,72,100
33840,note_on,60,0,1,,,,,,,,0,,,71,0
33900,note_on,60,0,1,,,,,,,,0,,,72,0
33900,note_on,0,0,1,,,,,,,,0,,,74,100
33940,note_on,0,0,1,,,,,,,,0,,,72,100
33940,note_on,40,0,1,,,,,,,,0,,,74,0
33960,note_on,0,0,4,,,,,,,,3,,,57,100
33960,note_on,360,0,4,,,,,,,,3,,,62,0
33980,note_on,0,0,1,,,,,,,,0,,,74,100
33980,note_on,40,0,1,,,,,,,,0,,,72,0
34020,note_on,0,0,1,,,,,,,,0,,,72,100
34020,note_on,40,0,1,,,,,,,,0,,,74,0
34060,note_on,0,0,1,,,,,,,,0,,,74,100
34060,note_on,40,0,1,,,,,,,,0,,,72,0
34080,note_on,0,0,4,,,,,,,,3,,,54,100
34080,note_on,120,0,4,,,,,,,,3,,,57,0
34100,note_on,0,0,1,,,,,,,,0,,,72,100
34100,note_on,40,0,1,,,,,,,,0,,,74,0
34140,note_on,0,0,1,,,,,,,,0,,,74,100
34140,note_on,40,0,1,,,,,,,,0,,,72,0
34180,note_on,40,0,1,,,,,,,,0,,,74,0
34180,note_on,0,0,1,,,,,,,,0,,,72,100
34220,note_on,0,0,1,,,,,,,,0,,,74,100
34220,note_on,40,0,1,,,,,,,,0,,,72,0
34260,note_on,0,0,1,,,,,,,,0,,,72,100
34260,note_on,40,0,1,,,,,,,,0,,,74,0
34300,note_on,0,0,1,,,,,,,,0,,,74,100
34300,note_on,40,0,1,,,,,,,,0,,,72,0
34340,note_on,0,0,1,,,,,,,,0,,,72,100
34340,note_on,40,0,1,,,,,,,,0,,,74,0
34370,note_on,30,0,1,,,,,,,,0,,,72,0
34380,note_on,10,0,1,,,,,,,,0,,,71,100
34440,note_on,60,0,1,,,,,,,,0,,,71,0
34440,note_on,360,0,4,,,,,,,,3,,,54,0
34440,note_on,0,0,4,,,,,,,,3,,,50,100
34440,note_on,0,0,1,,,,,,,,0,,,72,100
34500,note_on,60,0,1,,,,,,,,0,,,72,0
34500,note_on,0,0,1,,,,,,,,0,,,74,100
34560,note_on,0,0,1,,,,,,,,0,,,67,100
34560,note_on,120,0,4,,,,,,,,3,,,50,0
34560,note_on,60,0,1,,,,,,,,0,,,74,0
34560,note_on,0,0,4,,,,,,,,3,,,52,100
34920,note_on,0,0,1,,,,,,,,0,,,79,100
34920,note_on,360,0,1,,,,,,,,0,,,67,0
34980,note_on,0,0,1,,,,,,,,0,,,78,100
34980,note_on,60,0,1,,,,,,,,0,,,79,0
35040,note_on,0,0,1,,,,,,,,0,,,79,100
35040,note_on,60,0,1,,,,,,,,0,,,78,0
35280,note_on,720,0,4,,,,,,,,3,,,52,0
35280,note_on,0,0,4,,,,,,,,3,,,55,100
35400,note_on,0,0,1,,,,,,,,0,,,76,100
35400,note_on,360,0,1,,,,,,,,0,,,79,0
35520,note_on,0,0,1,,,,,,,,0,,,74,100
35520,note_on,240,0,4,,,,,,,,3,,,55,0
35520,note_on,0,0,4,,,,,,,,3,,,54,100
35520,note_on,120,0,1,,,,,,,,0,,,76,0
35580,note_on,0,0,4,,,,,,,,3,,,52,100
35580,note_on,60,0,4,,,,,,,,3,,,54,0
35640,note_on,0,0,4,,,,,,,,3,,,50,100
35640,note_on,120,0,1,,,,,,,,0,,,74,0
35640,note_on,0,0,1,,,,,,,,0,,,73,100
35640,note_on,60,0,4,,,,,,,,3,,,52,0
35700,note_on,0,0,4,,,,,,,,3,,,52,100
35700,note_on,60,0,4,,,,,,,,3,,,50,0
35760,note_on,0,0,4,,,,,,,,3,,,54,100
35760,note_on,60,0,4,,,,,,,,3,,,52,0
35800,note_on,0,0,4,,,,,,,,3,,,52,100
35800,note_on,40,0,4,,,,,,,,3,,,54,0
35840,note_on,40,0,4,,,,,,,,3,,,52,0
35840,note_on,0,0,4,,,,,,,,3,,,54,100
35880,note_on,240,0,1,,,,,,,,0,,,73,0
35880,note_on,0,0,4,,,,,,,,3,,,52,100
35880,note_on,0,0,1,,,,,,,,0,,,83,100
35880,note_on,40,0,4,,,,,,,,3,,,54,0
35920,note_on,40,0,4,,,,,,,,3,,,52,0
35920,note_on,0,0,4,,,,,,,,3,,,54,100
35960,note_on,40,0,4,,,,,,,,3,,,54,0
35960,note_on,0,0,4,,,,,,,,3,,,52,100
36000,note_on,120,0,1,,,,,,,,0,,,83,0
36000,note_on,40,0,4,,,,,,,,3,,,52,0
36000,note_on,0,0,4,,,,,,,,3,,,54,100
36000,note_on,0,0,1,,,,,,,,0,,,81,100
36040,note_on,40,0,4,,,,,,,,3,,,54,0
36040,note_on,0,0,4,,,,,,,,3,,,52,100
36080,note_on,0,0,4,,,,,,,,3,,,54,100
36080,note_on,40,0,4,,,,,,,,3,,,52,0
36120,note_on,40,0,4,,,,,,,,3,,,54,0
36120,note_on,0,0,4,,,,,,,,3,,,52,100
36160,note_on,40,0,4,,,,,,,,3,,,52,0
36160,note_on,0,0,4,,,,,,,,3,,,54,100
36200,note_on,40,0,4,,,,,,,,3,,,54,0
36200,note_on,0,0,4,,,,,,,,3,,,52,100
36300,note_on,0,0,4,,,,,,,,3,,,50,100
36300,note_on,100,0,4,,,,,,,,3,,,52,0
36360,note_on,60,0,4,,,,,,,,3,,,50,0
36360,note_on,360,0,1,,,,,,,,0,,,81,0
36360,note_on,0,0,4,,,,,,,,3,,,52,100
36360,note_on,0,0,1,,,,,,,,0,,,79,100
36420,note_on,60,0,4,,,,,,,,3,,,52,0
36420,note_on,0,0,4,,,,,,,,3,,,54,100
36480,note_on,60,0,4,,,,,,,,3,,,54,0
36480,note_on,0,0,4,,,,,,,,3,,,50,100
36480,note_on,0,0,1,,,,,,,,0,,,79,100
36480,note_on,120,0,1,,,,,,,,0,,,79,0
36480,note_on,5760,0,2,,,,,,,,1,,,74,100
36540,note_on,60,0,1,,,,,,,,0,,,79,0
36540,note_on,0,0,1,,,,,,,,0,,,78,100
36600,note_on,0,0,1,,,,,,,,0,,,76,100
36600,note_on,60,0,1,,,,,,,,0,,,78,0
36660,note_on,0,0,1,,,,,,,,0,,,78,100
36660,note_on,60,0,1,,,,,,,,0,,,76,0
36720,note_on,0,0,1,,,,,,,,0,,,79,100
36720,note_on,60,0,1,,,,,,,,0,,,78,0
36760,note_on,40,0,1,,,,,,,,0,,,79,0
36760,note_on,0,0,1,,,,,,,,0,,,78,100
36800,note_on,40,0,1,,,,,,,,0,,,78,0
36800,note_on,0,0,1,,,,,,,,0,,,79,100
36840,note_on,0,0,4,,,,,,,,3,,,60,100
36840,note_on,360,0,4,,,,,,,,3,,,50,0
36840,note_on,40,0,1,,,,,,,,0,,,79,0
36840,note_on,0,0,1,,,,,,,,0,,,78,100
36880,note_on,40,0,1,,,,,,,,0,,,78,0
36880,note_on,0,0,1,,,,,,,,0,,,79,100
36900,note_on,0,0,4,,,,,,,,3,,,59,100
36900,note_on,60,0,4,,,,,,,,3,,,60,0
36920,note_on,0,0,1,,,,,,,,0,,,78,100
36920,note_on,40,0,1,,,,,,,,0,,,79,0
36960,note_on,0,0,4,,,,,,,,3,,,60,100
36960,note_on,60,0,4,,,,,,,,3,,,59,0
36960,note_on,480,0,2,,,,,,,,1,,,74,0
37200,note_on,0,0,1,,,,,,,,0,,,79,100
37200,note_on,280,0,1,,,,,,,,0,,,78,0
37320,note_on,0,0,4,,,,,,,,3,,,57,100
37320,note_on,360,0,4,,,,,,,,3,,,60,0
37440,note_on,120,0,4,,,,,,,,3,,,57,0
37440,note_on,0,0,4,,,,,,,,3,,,54,100
37440,note_on,240,0,1,,,,,,,,0,,,79,0
37440,note_on,0,0,1,,,,,,,,0,,,79,100
37560,note_on,120,0,1,,,,,,,,0,,,79,0
37560,note_on,0,0,1,,,,,,,,0,,,81,100
37800,note_on,360,0,4,,,,,,,,3,,,54,0
37800,note_on,0,0,4,,,,,,,,3,,,64,100
37920,note_on,120,0,4,,,,,,,,3,,,64,0
37920,note_on,0,0,4,,,,,,,,3,,,62,100
38280,note_on,360,0,4,,,,,,,,3,,,62,0
38280,note_on,0,0,4,,,,,,,,3,,,60,100
38400,note_on,0,0,4,,,,,,,,3,,,60,100
38400,note_on,120,0,4,,,,,,,,3,,,60,0
38460,note_on,0,0,4,,,,,,,,3,,,59,100
38460,note_on,60,0,4,,,,,,,,3,,,60,0
38520,note_on,60,0,4,,,,,,,,3,,,59,0
38520,note_on,0,0,4,,,,,,,,3,,,57,100
38580,note_on,60,0,4,,,,,,,,3,,,57,0
38580,note_on,0,0,4,,,,,,,,3,,,59,100
38640,note_on,60,0,4,,,,,,,,3,,,59,0
38640,note_on,0,0,4,,,,,,,,3,,,60,100
38680,note_on,40,0,4,,,,,,,,3,,,60,0
38680,note_on,0,0,4,,,,,,,,3,,,59,100
38700,note_on,0,0,1,,,,,,,,0,,,81,100
38700,note_on,1140,0,1,,,,,,,,0,,,81,0
38720,note_on,40,0,4,,,,,,,,3,,,59,0
38720,note_on,0,0,4,,,,,,,,3,,,60,100
38760,note_on,40,0,4,,,,,,,,3,,,60,0
38760,note_on,0,0,1,,,,,,,,0,,,79,100
38760,note_on,0,0,4,,,,,,,,3,,,59,100
38760,note_on,60,0,1,,,,,,,,0,,,81,0
38800,note_on,40,0,4,,,,,,,,3,,,59,0
38800,note_on,0,0,4,,,,,,,,3,,,60,100
38820,note_on,60,0,1,,,,,,,,0,,,79,0
38820,note_on,0,0,1,,,,,,,,0,,,78,100
38840,note_on,40,0,4,,,,,,,,3,,,60,0
38840,note_on,0,0,4,,,,,,,,3,,,59,100
38880,note_on,60,0,1,,,,,,,,0,,,78,0
38880,note_on,0,0,1,,,,,,,,0,,,79,100
39120,note_on,280,0,4,,,,,,,,3,,,59,0
39120,note_on,0,0,4,,,,,,,,3,,,59,100
39240,note_on,0,0,1,,,,,,,,0,,,74,100
39240,note_on,360,0,1,,,,,,,,0,,,79,0
39360,note_on,0,0,4,,,,,,,,3,,,59,100
39360,note_on,2400,0,2,,,,,,,,1,,,76,100
39360,note_on,240,0,4,,,,,,,,3,,,59,0
39480,note_on,120,0,2,,,,,,,,1,,,76,0
39480,note_on,0,0,2,,,,,,,,1,,,77,100
39540,note_on,60,0,2,,,,,,,,1,,,77,0
39540,note_on,0,0,2,,,,,,,,1,,,76,100
39600,note_on,60,0,2,,,,,,,,1,,,76,0
39600,note_on,0,0,2,,,,,,,,1,,,77,100
39660,note_on,300,0,4,,,,,,,,3,,,59,0
