tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
98560,note_on,256,0,5,,,,,,,,14,,,52,0
98560,note_on,256,0,19,,,,,,,,13,,,64,0
98765,note_on,205,0,14,,,,,,,,13,,,54,0
98816,note_on,0,0,16,,,,,,,,3,,,71,41
98816,note_on,2816,0,16,,,,,,,,3,,,76,41
98816,note_on,256,0,9,,,,,,,,7,,,55,41
98816,note_on,256,0,11,,,,,,,,10,,,71,41
98816,note_on,256,0,18,,,,,,,,11,,,67,41
98816,note_on,51,0,14,,,,,,,,13,,,55,41
98816,note_on,256,0,15,,,,,,,,8,,,55,41
98816,note_on,256,0,17,,,,,,,,12,,,64,41
98816,note_on,256,0,5,,,,,,,,14,,,55,41
98816,note_on,256,0,19,,,,,,,,13,,,52,41
99021,note_on,205,0,14,,,,,,,,13,,,55,0
99072,note_on,256,0,5,,,,,,,,14,,,55,0
99072,note_on,256,0,9,,,,,,,,7,,,55,0
99072,note_on,256,0,19,,,,,,,,13,,,52,0
99072,note_on,256,0,17,,,,,,,,12,,,64,0
99072,note_on,256,0,18,,,,,,,,11,,,67,0
99072,note_on,51,0,14,,,,,,,,13,,,57,41
99072,note_on,0,0,16,,,,,,,,3,,,71,0
99072,note_on,256,0,11,,,,,,,,10,,,71,0
99072,note_on,256,0,15,,,,,,,,8,,,55,0
99072,note_on,256,0,16,,,,,,,,3,,,76,0
99277,note_on,205,0,14,,,,,,,,13,,,57,0
99328,note_on,256,0,5,,,,,,,,14,,,52,41
99328,note_on,0,0,16,,,,,,,,3,,,68,41
99328,note_on,256,0,9,,,,,,,,7,,,52,41
99328,note_on,256,0,15,,,,,,,,8,,,52,41
99328,note_on,6400,0,13,,,,,,,,12,,,64,41
99328,note_on,51,0,14,,,,,,,,13,,,54,41
99328,note_on,256,0,16,,,,,,,,3,,,71,41
99533,note_on,205,0,14,,,,,,,,13,,,54,0
99584,note_on,0,0,16,,,,,,,,3,,,68,0
99584,note_on,256,0,16,,,,,,,,3,,,71,0
99584,note_on,256,0,13,,,,,,,,12,,,64,0
99584,note_on,51,0,14,,,,,,,,13,,,56,41
99584,note_on,256,0,9,,,,,,,,7,,,52,0
99584,note_on,256,0,5,,,,,,,,14,,,52,0
99584,note_on,256,0,15,,,,,,,,8,,,52,0
99789,note_on,205,0,14,,,,,,,,13,,,56,0
99840,note_on,256,0,9,,,,,,,,7,,,57,41
99840,note_on,256,0,5,,,,,,,,14,,,57,41
99840,note_on,1280,0,8,,,,,,,,6,,,64,41
99840,note_on,256,0,13,,,,,,,,12,,,61,41
99840,note_on,256,0,15,,,,,,,,8,,,57,41
99840,note_on,1280,0,6,,,,,,,,4,,,81,41
99840,note_on,0,0,16,,,,,,,,3,,,64,41
99840,note_on,256,0,16,,,,,,,,3,,,73,41
99840,note_on,51,0,14,,,,,,,,13,,,57,41
99840,note_on,1280,0,7,,,,,,,,5,,,73,41
100045,note_on,205,0,13,,,,,,,,12,,,61,0
100096,note_on,256,0,6,,,,,,,,4,,,81,0
100096,note_on,256,0,15,,,,,,,,8,,,57,0
100096,note_on,256,0,7,,,,,,,,5,,,73,0
100096,note_on,256,0,14,,,,,,,,13,,,57,0
100096,note_on,256,0,9,,,,,,,,7,,,57,0
100096,note_on,256,0,8,,,,,,,,6,,,64,0
100096,note_on,51,0,13,,,,,,,,12,,,59,41
100096,note_on,256,0,16,,,,,,,,3,,,73,0
100096,note_on,256,0,5,,,,,,,,14,,,57,0
100096,note_on,0,0,16,,,,,,,,3,,,64,0
100301,note_on,205,0,13,,,,,,,,12,,,59,0
100352,note_on,256,0,15,,,,,,,,8,,,49,41
100352,note_on,1792,0,4,,,,,,,,2,,,85,41
100352,note_on,256,0,5,,,,,,,,14,,,49,41
100352,note_on,0,0,4,,,,,,,,2,,,76,41
100352,note_on,256,0,14,,,,,,,,13,,,52,41
100352,note_on,51,0,13,,,,,,,,12,,,57,41
100352,note_on,256,0,9,,,,,,,,7,,,49,41
100557,note_on,205,0,14,,,,,,,,13,,,52,0
100557,note_on,0,0,4,,,,,,,,2,,,76,0
100557,note_on,205,0,13,,,,,,,,12,,,57,0
100557,note_on,205,0,4,,,,,,,,2,,,85,0
100608,note_on,256,0,15,,,,,,,,8,,,49,0
100608,note_on,51,0,4,,,,,,,,2,,,81,41
100608,note_on,51,0,14,,,,,,,,13,,,57,41
100608,note_on,256,0,9,,,,,,,,7,,,49,0
100608,note_on,256,0,5,,,,,,,,14,,,49,0
100608,note_on,0,0,4,,,,,,,,2,,,73,41
100608,note_on,51,0,13,,,,,,,,12,,,61,41
100813,note_on,205,0,13,,,,,,,,12,,,61,0
100813,note_on,0,0,4,,,,,,,,2,,,73,0
100813,note_on,205,0,4,,,,,,,,2,,,81,0
100813,note_on,205,0,14,,,,,,,,13,,,57,0
100864,note_on,256,0,5,,,,,,,,14,,,52,41
100864,note_on,1792,0,19,,,,,,,,13,,,52,41
100864,note_on,1792,0,17,,,,,,,,12,,,59,41
100864,note_on,1792,0,18,,,,,,,,11,,,68,41
100864,note_on,51,0,14,,,,,,,,13,,,56,41
100864,note_on,51,0,13,,,,,,,,12,,,59,41
100864,note_on,256,0,15,,,,,,,,8,,,52,41
100864,note_on,256,0,9,,,,,,,,7,,,52,41
100864,note_on,0,0,4,,,,,,,,2,,,74,41
100864,note_on,1792,0,11,,,,,,,,10,,,76,41
100864,note_on,51,0,4,,,,,,,,2,,,83,41
101069,note_on,205,0,13,,,,,,,,12,,,59,0
101069,note_on,205,0,14,,,,,,,,13,,,56,0
101069,note_on,205,0,4,,,,,,,,2,,,83,0
101069,note_on,0,0,4,,,,,,,,2,,,74,0
101120,note_on,256,0,11,,,,,,,,10,,,76,0
101120,note_on,256,0,19,,,,,,,,13,,,52,0
101120,note_on,256,0,17,,,,,,,,12,,,59,0
101120,note_on,256,0,18,,,,,,,,11,,,68,0
101120,note_on,51,0,14,,,,,,,,13,,,59,41
101120,note_on,51,0,4,,,,,,,,2,,,80,41
101120,note_on,0,0,4,,,,,,,,2,,,71,41
101120,note_on,256,0,15,,,,,,,,8,,,52,0
101120,note_on,256,0,9,,,,,,,,7,,,52,0
101120,note_on,256,0,5,,,,,,,,14,,,52,0
101120,note_on,51,0,13,,,,,,,,12,,,62,41
101325,note_on,205,0,13,,,,,,,,12,,,62,0
101325,note_on,205,0,4,,,,,,,,2,,,80,0
101325,note_on,205,0,14,,,,,,,,13,,,59,0
101325,note_on,0,0,4,,,,,,,,2,,,71,0
101376,note_on,1280,0,6,,,,,,,,4,,,76,41
101376,note_on,51,0,4,,,,,,,,2,,,81,41
101376,note_on,0,0,4,,,,,,,,2,,,73,41
101376,note_on,256,0,19,,,,,,,,13,,,57,41
101376,note_on,256,0,17,,,,,,,,12,,,61,41
101376,note_on,1280,0,7,,,,,,,,5,,,69,41
101376,note_on,256,0,9,,,,,,,,7,,,45,41
101376,note_on,256,0,15,,,,,,,,8,,,45,41
101376,note_on,256,0,18,,,,,,,,11,,,64,41
101376,note_on,51,0,14,,,,,,,,13,,,57,41
101376,note_on,1280,0,8,,,,,,,,6,,,61,41
101376,note_on,51,0,13,,,,,,,,12,,,61,41
101376,note_on,256,0,11,,,,,,,,10,,,76,41
101376,note_on,256,0,5,,,,,,,,14,,,45,41
101581,note_on,205,0,13,,,,,,,,12,,,61,0
101632,note_on,256,0,5,,,,,,,,14,,,45,0
101632,note_on,256,0,8,,,,,,,,6,,,61,0
101632,note_on,256,0,19,,,,,,,,13,,,57,0
101632,note_on,256,0,17,,,,,,,,12,,,61,0
101632,note_on,256,0,6,,,,,,,,4,,,76,0
101632,note_on,256,0,4,,,,,,,,2,,,81,0
101632,note_on,0,0,4,,,,,,,,2,,,73,0
101632,note_on,256,0,11,,,,,,,,10,,,76,0
101632,note_on,51,0,13,,,,,,,,12,,,59,41
101632,note_on,256,0,15,,,,,,,,8,,,45,0
101632,note_on,256,0,18,,,,,,,,11,,,64,0
101632,note_on,256,0,9,,,,,,,,7,,,45,0
101632,note_on,256,0,7,,,,,,,,5,,,69,0
101837,note_on,205,0,13,,,,,,,,12,,,59,0
101888,note_on,0,0,16,,,,,,,,3,,,76,41
101888,note_on,256,0,15,,,,,,,,8,,,49,41
101888,note_on,256,0,19,,,,,,,,13,,,45,41
101888,note_on,256,0,17,,,,,,,,12,,,57,41
101888,note_on,256,0,9,,,,,,,,7,,,49,41
101888,note_on,1792,0,16,,,,,,,,3,,,81,41
101888,note_on,256,0,11,,,,,,,,10,,,73,41
101888,note_on,256,0,5,,,,,,,,14,,,49,41
101888,note_on,51,0,13,,,,,,,,12,,,61,41
101888,note_on,256,0,18,,,,,,,,11,,,64,41
102093,note_on,205,0,13,,,,,,,,12,,,61,0
102144,note_on,256,0,11,,,,,,,,10,,,73,0
102144,note_on,256,0,5,,,,,,,,14,,,49,0
102144,note_on,256,0,9,,,,,,,,7,,,49,0
102144,note_on,256,0,15,,,,,,,,8,,,49,0
102144,note_on,51,0,13,,,,,,,,12,,,62,41
102144,note_on,256,0,16,,,,,,,,3,,,81,0
102144,note_on,256,0,19,,,,,,,,13,,,45,0
102144,note_on,256,0,18,,,,,,,,11,,,64,0
102144,note_on,256,0,17,,,,,,,,12,,,57,0
102144,note_on,0,0,16,,,,,,,,3,,,76,0
102349,note_on,205,0,13,,,,,,,,12,,,62,0
102400,note_on,256,0,9,,,,,,,,7,,,45,41
102400,note_on,256,0,15,,,,,,,,8,,,45,41
102400,note_on,256,0,16,,,,,,,,3,,,76,41
102400,note_on,0,0,16,,,,,,,,3,,,73,41
102400,note_on,256,0,5,,,,,,,,14,,,45,41
102400,note_on,9472,0,12,,,,,,,,11,,,69,41
102400,note_on,51,0,13,,,,,,,,12,,,59,41
102605,note_on,205,0,13,,,,,,,,12,,,59,0
102656,note_on,256,0,12,,,,,,,,11,,,69,0
102656,note_on,51,0,13,,,,,,,,12,,,61,41
102656,note_on,0,0,16,,,,,,,,3,,,73,0
102656,note_on,256,0,15,,,,,,,,8,,,45,0
102656,note_on,256,0,16,,,,,,,,3,,,76,0
102656,note_on,256,0,9,,,,,,,,7,,,45,0
102656,note_on,256,0,5,,,,,,,,14,,,45,0
102861,note_on,205,0,13,,,,,,,,12,,,61,0
102912,note_on,51,0,13,,,,,,,,12,,,62,41
102912,note_on,256,0,15,,,,,,,,8,,,50,41
102912,note_on,1280,0,6,,,,,,,,4,,,78,41
102912,note_on,256,0,12,,,,,,,,11,,,66,41
102912,note_on,1280,0,8,,,,,,,,6,,,62,41
102912,note_on,256,0,9,,,,,,,,7,,,50,41
102912,note_on,256,0,16,,,,,,,,3,,,78,41
102912,note_on,256,0,5,,,,,,,,14,,,50,41
102912,note_on,1280,0,7,,,,,,,,5,,,69,41
102912,note_on,0,0,16,,,,,,,,3,,,69,41
103117,note_on,205,0,12,,,,,,,,11,,,66,0
103168,note_on,256,0,9,,,,,,,,7,,,50,0
103168,note_on,256,0,13,,,,,,,,12,,,62,0
103168,note_on,256,0,7,,,,,,,,5,,,69,0
103168,note_on,256,0,6,,,,,,,,4,,,78,0
103168,note_on,256,0,16,,,,,,,,3,,,78,0
103168,note_on,0,0,16,,,,,,,,3,,,69,0
103168,note_on,256,0,5,,,,,,,,14,,,50,0
103168,note_on,256,0,8,,,,,,,,6,,,62,0
103168,note_on,51,0,12,,,,,,,,11,,,64,41
103168,note_on,256,0,15,,,,,,,,8,,,50,0
103373,note_on,205,0,12,,,,,,,,11,,,64,0
103424,note_on,51,0,12,,,,,,,,11,,,62,41
103424,note_on,256,0,9,,,,,,,,7,,,54,41
103424,note_on,256,0,15,,,,,,,,8,,,54,41
103424,note_on,256,0,5,,,,,,,,14,,,54,41
103424,note_on,256,0,13,,,,,,,,12,,,57,41
103424,note_on,0,0,4,,,,,,,,2,,,69,41
103424,note_on,1792,0,4,,,,,,,,2,,,78,41
103629,note_on,205,0,4,,,,,,,,2,,,78,0
103629,note_on,0,0,4,,,,,,,,2,,,69,0
103629,note_on,205,0,13,,,,,,,,12,,,57,0
103629,note_on,205,0,12,,,,,,,,11,,,62,0
103680,note_on,256,0,5,,,,,,,,14,,,54,0
103680,note_on,51,0,4,,,,,,,,2,,,74,41
103680,note_on,51,0,12,,,,,,,,11,,,66,41
103680,note_on,256,0,9,,,,,,,,7,,,54,0
103680,note_on,51,0,13,,,,,,,,12,,,62,41
103680,note_on,256,0,15,,,,,,,,8,,,54,0
103680,note_on,0,0,4,,,,,,,,2,,,66,41
103885,note_on,205,0,13,,,,,,,,12,,,62,0
103885,note_on,0,0,4,,,,,,,,2,,,66,0
103885,note_on,205,0,12,,,,,,,,11,,,66,0
103885,note_on,205,0,4,,,,,,,,2,,,74,0
103936,note_on,1792,0,18,,,,,,,,11,,,69,41
103936,note_on,51,0,12,,,,,,,,11,,,64,41
103936,note_on,256,0,15,,,,,,,,8,,,57,41
103936,note_on,1792,0,17,,,,,,,,12,,,64,41
103936,note_on,256,0,9,,,,,,,,7,,,57,41
103936,note_on,1792,0,11,,,,,,,,10,,,73,41
103936,note_on,51,0,4,,,,,,,,2,,,76,41
103936,note_on,51,0,13,,,,,,,,12,,,61,41
103936,note_on,0,0,4,,,,,,,,2,,,67,41
103936,note_on,1792,0,19,,,,,,,,13,,,57,41
103936,note_on,256,0,5,,,,,,,,14,,,57,41
104141,note_on,205,0,13,,,,,,,,12,,,61,0
104141,note_on,205,0,4,,,,,,,,2,,,76,0
104141,note_on,205,0,12,,,,,,,,11,,,64,0
104141,note_on,0,0,4,,,,,,,,2,,,67,0
104192,note_on,51,0,13,,,,,,,,12,,,64,41
104192,note_on,51,0,12,,,,,,,,11,,,67,41
104192,note_on,51,0,4,,,,,,,,2,,,73,41
104192,note_on,256,0,15,,,,,,,,8,,,57,0
104192,note_on,256,0,5,,,,,,,,14,,,57,0
104192,note_on,256,0,11,,,,,,,,10,,,73,0
104192,note_on,256,0,18,,,,,,,,11,,,69,0
104192,note_on,0,0,4,,,,,,,,2,,,64,41
104192,note_on,256,0,9,,,,,,,,7,,,57,0
104192,note_on,256,0,19,,,,,,,,13,,,57,0
104192,note_on,256,0,17,,,,,,,,12,,,64,0
104397,note_on,205,0,4,,,,,,,,2,,,73,0
104397,note_on,205,0,12,,,,,,,,11,,,67,0
104397,note_on,205,0,13,,,,,,,,12,,,64,0
104397,note_on,0,0,4,,,,,,,,2,,,64,0
104448,note_on,51,0,4,,,,,,,,2,,,74,41
104448,note_on,256,0,5,,,,,,,,14,,,50,41
104448,note_on,256,0,11,,,,,,,,10,,,74,41
104448,note_on,256,0,9,,,,,,,,7,,,50,41
104448,note_on,1280,0,6,,,,,,,,4,,,81,41
104448,note_on,256,0,15,,,,,,,,8,,,50,41
104448,note_on,1280,0,8,,,,,,,,6,,,66,41
104448,note_on,256,0,19,,,,,,,,13,,,62,41
104448,note_on,1280,0,7,,,,,,,,5,,,74,41
104448,note_on,51,0,13,,,,,,,,12,,,62,41
104448,note_on,51,0,12,,,,,,,,11,,,66,41
104448,note_on,0,0,4,,,,,,,,2,,,66,41
104448,note_on,256,0,17,,,,,,,,12,,,66,41
104448,note_on,256,0,18,,,,,,,,11,,,69,41
104653,note_on,205,0,12,,,,,,,,11,,,66,0
104704,note_on,256,0,8,,,,,,,,6,,,66,0
104704,note_on,256,0,18,,,,,,,,11,,,69,0
104704,note_on,256,0,5,,,,,,,,14,,,50,0
104704,note_on,3328,0,14,,,,,,,,13,,,57,0
104704,note_on,0,0,4,,,,,,,,2,,,66,0
104704,note_on,256,0,11,,,,,,,,10,,,74,0
104704,note_on,256,0,7,,,,,,,,5,,,74,0
104704,note_on,51,0,12,,,,,,,,11,,,64,41
104704,note_on,256,0,19,,,,,,,,13,,,62,0
104704,note_on,256,0,15,,,,,,,,8,,,50,0
104704,note_on,256,0,4,,,,,,,,2,,,74,0
104704,note_on,256,0,9,,,,,,,,7,,,50,0
104704,note_on,256,0,17,,,,,,,,12,,,66,0
104704,note_on,256,0,6,,,,,,,,4,,,81,0
104909,note_on,205,0,12,,,,,,,,11,,,64,0
104960,note_on,256,0,5,,,,,,,,14,,,54,41
104960,note_on,256,0,17,,,,,,,,12,,,62,41
104960,note_on,256,0,11,,,,,,,,10,,,69,41
104960,note_on,1792,0,16,,,,,,,,3,,,74,41
104960,note_on,256,0,14,,,,,,,,13,,,57,41
104960,note_on,0,0,16,,,,,,,,3,,,69,41
104960,note_on,256,0,19,,,,,,,,13,,,50,41
104960,note_on,256,0,18,,,,,,,,11,,,66,41
104960,note_on,51,0,12,,,,,,,,11,,,66,41
104960,note_on,256,0,9,,,,,,,,7,,,54,41
104960,note_on,256,0,15,,,,,,,,8,,,54,41
105165,note_on,205,0,12,,,,,,,,11,,,66,0
105216,note_on,256,0,17,,,,,,,,12,,,62,0
105216,note_on,256,0,9,,,,,,,,7,,,54,0
105216,note_on,256,0,19,,,,,,,,13,,,50,0
105216,note_on,256,0,5,,,,,,,,14,,,54,0
105216,note_on,256,0,18,,,,,,,,11,,,66,0
105216,note_on,256,0,11,,,,,,,,10,,,69,0
105216,note_on,0,0,16,,,,,,,,3,,,69,0
105216,note_on,51,0,12,,,,,,,,11,,,67,41
105216,note_on,256,0,16,,,,,,,,3,,,74,0
105216,note_on,256,0,14,,,,,,,,13,,,57,0
105216,note_on,256,0,15,,,,,,,,8,,,54,0
105421,note_on,205,0,12,,,,,,,,11,,,67,0
105472,note_on,51,0,12,,,,,,,,11,,,64,41
105472,note_on,256,0,9,,,,,,,,7,,,50,41
105472,note_on,256,0,5,,,,,,,,14,,,50,41
105472,note_on,256,0,16,,,,,,,,3,,,69,41
105472,note_on,256,0,14,,,,,,,,13,,,57,41
105472,note_on,0,0,16,,,,,,,,3,,,66,41
105472,note_on,256,0,15,,,,,,,,8,,,50,41
105472,note_on,12544,0,10,,,,,,,,10,,,74,41
105677,note_on,205,0,12,,,,,,,,11,,,64,0
105728,note_on,256,0,5,,,,,,,,14,,,50,0
105728,note_on,256,0,10,,,,,,,,10,,,74,0
105728,note_on,256,0,14,,,,,,,,13,,,57,0
105728,note_on,51,0,12,,,,,,,,11,,,66,41
105728,note_on,256,0,9,,,,,,,,7,,,50,0
105728,note_on,256,0,15,,,,,,,,8,,,50,0
105728,note_on,256,0,16,,,,,,,,3,,,69,0
105728,note_on,0,0,16,,,,,,,,3,,,66,0
105933,note_on,205,0,12,,,,,,,,11,,,66,0
105984,note_on,1280,0,6,,,,,,,,4,,,79,41
105984,note_on,1280,0,8,,,,,,,,6,,,62,41
105984,note_on,256,0,9,,,,,,,,7,,,55,41
105984,note_on,256,0,10,,,,,,,,10,,,71,41
105984,note_on,1280,0,7,,,,,,,,5,,,71,41
105984,note_on,256,0,16,,,,,,,,3,,,71,41
105984,note_on,0,0,16,,,,,,,,3,,,62,41
105984,note_on,51,0,12,,,,,,,,11,,,67,41
105984,note_on,256,0,5,,,,,,,,14,,,55,41
105984,note_on,256,0,14,,,,,,,,13,,,55,41
105984,note_on,256,0,15,,,,,,,,8,,,55,41
106189,note_on,205,0,10,,,,,,,,10,,,71,0
106240,note_on,256,0,9,,,,,,,,7,,,55,0
106240,note_on,256,0,12,,,,,,,,11,,,67,0
106240,note_on,51,0,10,,,,,,,,10,,,69,41
106240,note_on,0,0,16,,,,,,,,3,,,62,0
106240,note_on,256,0,8,,,,,,,,6,,,62,0
106240,note_on,256,0,7,,,,,,,,5,,,71,0
106240,note_on,256,0,14,,,,,,,,13,,,55,0
106240,note_on,256,0,5,,,,,,,,14,,,55,0
106240,note_on,256,0,16,,,,,,,,3,,,71,0
106240,note_on,256,0,15,,,,,,,,8,,,55,0
106240,note_on,256,0,6,,,,,,,,4,,,79,0
106445,note_on,205,0,10,,,,,,,,10,,,69,0
106496,note_on,1792,0,4,,,,,,,,2,,,83,41
106496,note_on,256,0,9,,,,,,,,7,,,47,41
106496,note_on,256,0,15,,,,,,,,8,,,47,41
106496,note_on,256,0,5,,,,,,,,14,,,47,41
106496,note_on,256,0,12,,,,,,,,11,,,62,41
106496,note_on,51,0,10,,,,,,,,10,,,67,41
106496,note_on,256,0,14,,,,,,,,13,,,59,41
106496,note_on,0,0,4,,,,,,,,2,,,74,41
106701,note_on,205,0,4,,,,,,,,2,,,83,0
106701,note_on,205,0,10,,,,,,,,10,,,67,0
106701,note_on,0,0,4,,,,,,,,2,,,74,0
106701,note_on,205,0,12,,,,,,,,11,,,62,0
106752,note_on,256,0,15,,,,,,,,8,,,47,0
106752,note_on,51,0,12,,,,,,,,11,,,67,41
106752,note_on,0,0,4,,,,,,,,2,,,71,41
106752,note_on,256,0,5,,,,,,,,14,,,47,0
106752,note_on,51,0,10,,,,,,,,10,,,71,41
106752,note_on,256,0,14,,,,,,,,13,,,59,0
106752,note_on,51,0,4,,,,,,,,2,,,79,41
106752,note_on,256,0,9,,,,,,,,7,,,47,0
106957,note_on,205,0,4,,,,,,,,2,,,79,0
106957,note_on,205,0,10,,,,,,,,10,,,71,0
106957,note_on,205,0,12,,,,,,,,11,,,67,0
106957,note_on,0,0,4,,,,,,,,2,,,71,0
107008,note_on,0,0,4,,,,,,,,2,,,72,41
107008,note_on,1792,0,19,,,,,,,,13,,,50,41
107008,note_on,256,0,14,,,,,,,,13,,,62,41
107008,note_on,1792,0,18,,,,,,,,11,,,66,41
107008,note_on,51,0,12,,,,,,,,11,,,66,41
107008,note_on,256,0,9,,,,,,,,7,,,50,41
107008,note_on,1792,0,11,,,,,,,,10,,,74,41
107008,note_on,256,0,15,,,,,,,,8,,,50,41
107008,note_on,51,0,4,,,,,,,,2,,,81,41
107008,note_on,1792,0,17,,,,,,,,12,,,57,41
107008,note_on,256,0,5,,,,,,,,14,,,50,41
107008,note_on,51,0,10,,,,,,,,10,,,69,41
107213,note_on,205,0,10,,,,,,,,10,,,69,0
107213,note_on,205,0,12,,,,,,,,11,,,66,0
107213,note_on,0,0,4,,,,,,,,2,,,72,0
107213,note_on,205,0,4,,,,,,,,2,,,81,0
107264,note_on,51,0,10,,,,,,,,10,,,72,41
107264,note_on,256,0,17,,,,,,,,12,,,57,0
107264,note_on,256,0,19,,,,,,,,13,,,50,0
107264,note_on,256,0,9,,,,,,,,7,,,50,0
107264,note_on,51,0,12,,,,,,,,11,,,69,41
107264,note_on,256,0,11,,,,,,,,10,,,74,0
107264,note_on,256,0,18,,,,,,,,11,,,66,0
107264,note_on,256,0,15,,,,,,,,8,,,50,0
107264,note_on,0,0,4,,,,,,,,2,,,69,41
107264,note_on,51,0,4,,,,,,,,2,,,78,41
107264,note_on,256,0,5,,,,,,,,14,,,50,0
107264,note_on,256,0,14,,,,,,,,13,,,62,0
107469,note_on,205,0,12,,,,,,,,11,,,69,0
107469,note_on,205,0,10,,,,,,,,10,,,72,0
107469,note_on,0,0,4,,,,,,,,2,,,69,0
107469,note_on,205,0,4,,,,,,,,2,,,78,0
107520,note_on,256,0,18,,,,,,,,11,,,62,41
107520,note_on,51,0,4,,,,,,,,2,,,79,41
107520,note_on,1280,0,7,,,,,,,,5,,,67,41
107520,note_on,256,0,5,,,,,,,,14,,,43,41
107520,note_on,51,0,10,,,,,,,,10,,,71,41
107520,note_on,0,0,4,,,,,,,,2,,,71,41
107520,note_on,51,0,12,,,,,,,,11,,,67,41
107520,note_on,1280,0,8,,,,,,,,6,,,59,41
107520,note_on,256,0,15,,,,,,,,8,,,43,41
107520,note_on,256,0,14,,,,,,,,13,,,55,41
107520,note_on,256,0,9,,,,,,,,7,,,43,41
107520,note_on,256,0,19,,,,,,,,13,,,55,41
107520,note_on,256,0,11,,,,,,,,10,,,74,41
107520,note_on,1280,0,6,,,,,,,,4,,,74,41
107520,note_on,256,0,17,,,,,,,,12,,,59,41
107725,note_on,205,0,10,,,,,,,,10,,,71,0
107776,note_on,256,0,18,,,,,,,,11,,,62,0
107776,note_on,256,0,15,,,,,,,,8,,,43,0
107776,note_on,256,0,19,,,,,,,,13,,,55,0
107776,note_on,256,0,7,,,,,,,,5,,,67,0
107776,note_on,256,0,14,,,,,,,,13,,,55,0
107776,note_on,256,0,9,,,,,,,,7,,,43,0
107776,note_on,256,0,8,,,,,,,,6,,,59,0
107776,note_on,256,0,6,,,,,,,,4,,,74,0
107776,note_on,256,0,4,,,,,,,,2,,,79,0
107776,note_on,0,0,4,,,,,,,,2,,,71,0
107776,note_on,256,0,17,,,,,,,,12,,,59,0
107776,note_on,256,0,11,,,,,,,,10,,,74,0
107776,note_on,51,0,10,,,,,,,,10,,,69,41
107776,note_on,3328,0,13,,,,,,,,12,,,62,0
107776,note_on,256,0,5,,,,,,,,14,,,43,0
107981,note_on,205,0,10,,,,,,,,10,,,69,0
108032,note_on,256,0,5,,,,,,,,14,,,47,41
108032,note_on,256,0,14,,,,,,,,13,,,55,41
108032,note_on,256,0,17,,,,,,,,12,,,55,41
108032,note_on,256,0,19,,,,,,,,13,,,43,41
108032,note_on,256,0,15,,,,,,,,8,,,47,41
108032,note_on,256,0,18,,,,,,,,11,,,62,41
108032,note_on,256,0,13,,,,,,,,12,,,62,41
108032,note_on,51,0,10,,,,,,,,10,,,71,41
108032,note_on,256,0,9,,,,,,,,7,,,47,41
108032,note_on,1792,0,16,,,,,,,,3,,,79,41
108032,note_on,0,0,16,,,,,,,,3,,,74,41
108032,note_on,256,0,11,,,,,,,,10,,,71,41
108237,note_on,205,0,10,,,,,,,,10,,,71,0
108288,note_on,256,0,15,,,,,,,,8,,,47,0
108288,note_on,256,0,14,,,,,,,,13,,,55,0
108288,note_on,51,0,10,,,,,,,,10,,,73,41
108288,note_on,256,0,5,,,,,,,,14,,,47,0
108288,note_on,256,0,13,,,,,,,,12,,,62,0
108288,note_on,256,0,18,,,,,,,,11,,,62,0
108288,note_on,256,0,19,,,,,,,,13,,,43,0
108288,note_on,256,0,9,,,,,,,,7,,,47,0
108288,note_on,0,0,16,,,,,,,,3,,,74,0
108288,note_on,256,0,16,,,,,,,,3,,,79,0
108288,note_on,256,0,17,,,,,,,,12,,,55,0
108288,note_on,256,0,11,,,,,,,,10,,,71,0
108493,note_on,205,0,10,,,,,,,,10,,,73,0
108544,note_on,256,0,11,,,,,,,,10,,,79,41
108544,note_on,256,0,13,,,,,,,,12,,,62,41
108544,note_on,256,0,5,,,,,,,,14,,,43,41
108544,note_on,0,0,16,,,,,,,,3,,,71,41
108544,note_on,51,0,10,,,,,,,,10,,,70,41
108544,note_on,256,0,15,,,,,,,,8,,,43,41
108544,note_on,256,0,9,,,,,,,,7,,,43,41
108544,note_on,256,0,16,,,,,,,,3,,,74,41
108749,note_on,205,0,10,,,,,,,,10,,,70,0
108800,note_on,256,0,5,,,,,,,,14,,,43,0
108800,note_on,256,0,9,,,,,,,,7,,,43,0
108800,note_on,256,0,13,,,,,,,,12,,,62,0
108800,note_on,256,0,15,,,,,,,,8,,,43,0
108800,note_on,256,0,16,,,,,,,,3,,,74,0
108800,note_on,0,0,16,,,,,,,,3,,,71,0
108800,note_on,51,0,10,,,,,,,,10,,,71,41
108800,note_on,256,0,11,,,,,,,,10,,,79,0
109005,note_on,205,0,10,,,,,,,,10,,,71,0
109056,note_on,256,0,11,,,,,,,,10,,,76,41
109056,note_on,1280,0,8,,,,,,,,6,,,61,41
109056,note_on,256,0,15,,,,,,,,8,,,49,41
109056,note_on,256,0,9,,,,,,,,7,,,49,41
109056,note_on,256,0,5,,,,,,,,14,,,49,41
109056,note_on,256,0,16,,,,,,,,3,,,76,41
109056,note_on,1280,0,7,,,,,,,,5,,,67,41
109056,note_on,0,0,16,,,,,,,,3,,,71,41
109056,note_on,1280,0,6,,,,,,,,4,,,76,41
109056,note_on,51,0,10,,,,,,,,10,,,73,41
109056,note_on,256,0,13,,,,,,,,12,,,61,41
109261,note_on,205,0,11,,,,,,,,10,,,76,0
