tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
13648,note_on,2,0,1,,,,,,,,,,,,,,,0,,,79,110
13662,note_on,14,0,1,,,,,,,,,,,,,,,0,,,79,0
13664,note_on,2,0,1,,,,,,,,,,,,,,,0,,,77,110
13678,note_on,14,0,1,,,,,,,,,,,,,,,0,,,77,0
13680,note_on,2,0,1,,,,,,,,,,,,,,,0,,,79,110
13694,note_on,14,0,1,,,,,,,,,,,,,,,0,,,79,0
13696,note_on,2,0,1,,,,,,,,,,,,,,,0,,,81,110
13710,note_on,14,0,1,,,,,,,,,,,,,,,0,,,81,0
13712,note_on,2,0,1,,,,,,,,,,,,,,,0,,,79,110
13726,note_on,14,0,1,,,,,,,,,,,,,,,0,,,79,0
13728,note_on,2,0,1,,,,,,,,,,,,,,,0,,,81,110
13742,note_on,14,0,1,,,,,,,,,,,,,,,0,,,81,0
13744,note_on,2,0,1,,,,,,,,,,,,,,,0,,,79,110
13758,note_on,14,0,1,,,,,,,,,,,,,,,0,,,79,0
13760,note_on,2,0,1,,,,,,,,,,,,,,,0,,,81,110
13774,note_on,14,0,1,,,,,,,,,,,,,,,0,,,81,0
13776,note_on,2,0,1,,,,,,,,,,,,,,,0,,,79,110
13790,note_on,14,0,1,,,,,,,,,,,,,,,0,,,79,0
13792,note_on,2,0,1,,,,,,,,,,,,,,,0,,,77,110
13792,note_on,160,0,2,,,,,,,,,,,,,,,1,,,48,0
13806,note_on,14,0,1,,,,,,,,,,,,,,,0,,,77,0
13808,note_on,2,0,1,,,,,,,,,,,,,,,0,,,79,110
13822,note_on,14,0,1,,,,,,,,,,,,,,,0,,,79,0
13824,note_on,32,0,2,,,,,,,,,,,,,,,1,,,53,110
13824,set_tempo,192,1,0,,,,,,,,,,,,545455,,,,,,,
13824,note_on,2,0,1,,,,,,,,,,,,,,,0,,,77,110
13870,note_on,46,0,2,,,,,,,,,,,,,,,1,,,53,0
13872,note_on,2,0,2,,,,,,,,,,,,,,,1,,,48,110
13918,note_on,46,0,2,,,,,,,,,,,,,,,1,,,48,0
13920,note_on,2,0,2,,,,,,,,,,,,,,,1,,,45,110
13966,note_on,46,0,2,,,,,,,,,,,,,,,1,,,45,0
13968,note_on,2,0,2,,,,,,,,,,,,,,,1,,,48,110
13984,note_on,160,0,1,,,,,,,,,,,,,,,0,,,77,0
14014,note_on,46,0,2,,,,,,,,,,,,,,,1,,,48,0
14016,note_on,2,0,2,,,,,,,,,,,,,,,1,,,41,110
14110,note_on,94,0,2,,,,,,,,,,,,,,,1,,,41,0
14112,note_on,128,0,1,,,,,,,,,,,,,,,0,,,69,110
14208,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
14208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,110
14304,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
14304,note_on,194,0,2,,,,,,,,,,,,,,,1,,,52,110
14304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,110
14398,note_on,94,0,1,,,,,,,,,,,,,,,0,,,73,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,110
14400,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
14400,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,110
14496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
14496,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,110
14592,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
14592,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,110
14638,note_on,238,0,1,,,,,,,,,,,,,,,0,,,74,0
14640,note_on,2,0,1,,,,,,,,,,,,,,,0,,,73,110
14686,note_on,46,0,1,,,,,,,,,,,,,,,0,,,73,0
14688,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,110
14734,note_on,46,0,1,,,,,,,,,,,,,,,0,,,74,0
14736,note_on,2,0,1,,,,,,,,,,,,,,,0,,,76,110
14782,note_on,46,0,1,,,,,,,,,,,,,,,0,,,76,0
14784,note_on,2,0,1,,,,,,,,,,,,,,,0,,,77,110
14830,note_on,238,0,2,,,,,,,,,,,,,,,1,,,57,0
14832,note_on,2,0,2,,,,,,,,,,,,,,,1,,,56,110
14878,note_on,46,0,2,,,,,,,,,,,,,,,1,,,56,0
14880,note_on,2,0,2,,,,,,,,,,,,,,,1,,,57,110
14926,note_on,46,0,2,,,,,,,,,,,,,,,1,,,57,0
14928,note_on,2,0,2,,,,,,,,,,,,,,,1,,,59,110
14974,note_on,46,0,2,,,,,,,,,,,,,,,1,,,59,0
14976,note_on,2,0,2,,,,,,,,,,,,,,,1,,,60,110
15070,note_on,286,0,1,,,,,,,,,,,,,,,0,,,77,0
15072,note_on,2,0,1,,,,,,,,,,,,,,,0,,,75,110
15118,note_on,46,0,1,,,,,,,,,,,,,,,0,,,75,0
15120,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,110
15166,note_on,46,0,1,,,,,,,,,,,,,,,0,,,74,0
15168,note_on,2,0,1,,,,,,,,,,,,,,,0,,,75,110
15200,note_on,32,0,1,,,,,,,,,,,,,,,0,,,75,0
15232,note_on,256,0,2,,,,,,,,,,,,,,,1,,,60,0
15264,note_on,32,0,2,,,,,,,,,,,,,,,1,,,58,110
15264,note_on,64,0,1,,,,,,,,,,,,,,,0,,,66,110
15296,note_on,32,0,1,,,,,,,,,,,,,,,0,,,66,0
15310,note_on,46,0,2,,,,,,,,,,,,,,,1,,,58,0
15312,note_on,2,0,2,,,,,,,,,,,,,,,1,,,57,110
15358,note_on,46,0,2,,,,,,,,,,,,,,,1,,,57,0
15360,note_on,2,0,2,,,,,,,,,,,,,,,1,,,58,110
15360,note_on,64,0,1,,,,,,,,,,,,,,,0,,,67,110
15392,note_on,32,0,2,,,,,,,,,,,,,,,1,,,58,0
15456,note_on,64,0,2,,,,,,,,,,,,,,,1,,,49,110
15488,note_on,32,0,2,,,,,,,,,,,,,,,1,,,49,0
15520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
15552,note_on,64,0,2,,,,,,,,,,,,,,,1,,,50,110
15648,note_on,128,0,1,,,,,,,,,,,,,,,0,,,65,110
15712,note_on,160,0,2,,,,,,,,,,,,,,,1,,,50,0
15742,note_on,94,0,1,,,,,,,,,,,,,,,0,,,65,0
15744,note_on,2,0,1,,,,,,,,,,,,,,,0,,,68,110
15838,note_on,94,0,1,,,,,,,,,,,,,,,0,,,68,0
15840,note_on,128,0,2,,,,,,,,,,,,,,,1,,,48,110
15840,note_on,2,0,1,,,,,,,,,,,,,,,0,,,69,110
15936,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,110
15936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,48,0
16030,note_on,190,0,1,,,,,,,,,,,,,,,0,,,69,0
16032,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,110
16032,note_on,96,0,2,,,,,,,,,,,,,,,1,,,51,0
16032,note_on,2,0,1,,,,,,,,,,,,,,,0,,,67,110
16078,note_on,46,0,1,,,,,,,,,,,,,,,0,,,67,0
16080,note_on,2,0,1,,,,,,,,,,,,,,,0,,,66,110
16126,note_on,46,0,1,,,,,,,,,,,,,,,0,,,66,0
16128,note_on,2,0,1,,,,,,,,,,,,,,,0,,,67,110
16160,note_on,32,0,1,,,,,,,,,,,,,,,0,,,67,0
16222,note_on,190,0,2,,,,,,,,,,,,,,,1,,,52,0
16224,note_on,2,0,2,,,,,,,,,,,,,,,1,,,50,110
16224,note_on,64,0,1,,,,,,,,,,,,,,,0,,,76,110
16270,note_on,46,0,1,,,,,,,,,,,,,,,0,,,76,0
16270,note_on,46,0,2,,,,,,,,,,,,,,,1,,,50,0
16272,note_on,2,0,2,,,,,,,,,,,,,,,1,,,49,110
16272,note_on,2,0,1,,,,,,,,,,,,,,,0,,,67,110
16318,note_on,46,0,1,,,,,,,,,,,,,,,0,,,67,0
16318,note_on,46,0,2,,,,,,,,,,,,,,,1,,,49,0
16320,note_on,2,0,2,,,,,,,,,,,,,,,1,,,50,110
16320,note_on,2,0,1,,,,,,,,,,,,,,,0,,,65,110
16352,note_on,32,0,2,,,,,,,,,,,,,,,1,,,50,0
16366,note_on,46,0,1,,,,,,,,,,,,,,,0,,,65,0
16368,note_on,2,0,1,,,,,,,,,,,,,,,0,,,64,110
16414,note_on,46,0,1,,,,,,,,,,,,,,,0,,,64,0
16416,note_on,64,0,2,,,,,,,,,,,,,,,1,,,59,110
16416,note_on,2,0,1,,,,,,,,,,,,,,,0,,,62,110
16462,note_on,46,0,1,,,,,,,,,,,,,,,0,,,62,0
16462,note_on,46,0,2,,,,,,,,,,,,,,,1,,,59,0
16464,note_on,2,0,1,,,,,,,,,,,,,,,0,,,65,110
16464,note_on,2,0,2,,,,,,,,,,,,,,,1,,,50,110
16510,note_on,46,0,1,,,,,,,,,,,,,,,0,,,65,0
16510,note_on,46,0,2,,,,,,,,,,,,,,,1,,,50,0
16512,note_on,2,0,1,,,,,,,,,,,,,,,0,,,64,110
16512,note_on,2,0,2,,,,,,,,,,,,,,,1,,,48,110
16544,note_on,32,0,1,,,,,,,,,,,,,,,0,,,64,0
16558,note_on,46,0,2,,,,,,,,,,,,,,,1,,,48,0
16560,note_on,2,0,2,,,,,,,,,,,,,,,1,,,47,110
16606,note_on,46,0,2,,,,,,,,,,,,,,,1,,,47,0
16608,note_on,64,0,1,,,,,,,,,,,,,,,0,,,69,110
16608,note_on,2,0,2,,,,,,,,,,,,,,,1,,,45,110
16640,note_on,32,0,1,,,,,,,,,,,,,,,0,,,69,0
16654,note_on,46,0,2,,,,,,,,,,,,,,,1,,,45,0
16656,note_on,2,0,2,,,,,,,,,,,,,,,1,,,48,110
16702,note_on,46,0,2,,,,,,,,,,,,,,,1,,,48,0
16704,note_on,64,0,1,,,,,,,,,,,,,,,0,,,76,110
16704,note_on,2,0,2,,,,,,,,,,,,,,,1,,,47,110
16714,note_on,10,0,1,,,,,,,,,,,,,,,0,,,76,0
16716,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,110
16726,note_on,10,0,1,,,,,,,,,,,,,,,0,,,74,0
16728,note_on,2,0,1,,,,,,,,,,,,,,,0,,,76,110
16736,note_on,32,0,2,,,,,,,,,,,,,,,1,,,47,0
16738,note_on,10,0,1,,,,,,,,,,,,,,,0,,,76,0
16740,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,110
16750,note_on,10,0,1,,,,,,,,,,,,,,,0,,,74,0
16752,note_on,2,0,1,,,,,,,,,,,,,,,0,,,73,110
16798,note_on,46,0,1,,,,,,,,,,,,,,,0,,,73,0
16800,note_on,64,0,2,,,,,,,,,,,,,,,1,,,52,110
16800,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,110
16832,note_on,32,0,2,,,,,,,,,,,,,,,1,,,52,0
16896,note_on,64,0,2,,,,,,,,,,,,,,,1,,,59,110
16906,note_on,10,0,2,,,,,,,,,,,,,,,1,,,59,0
16908,note_on,2,0,2,,,,,,,,,,,,,,,1,,,57,110
16918,note_on,10,0,2,,,,,,,,,,,,,,,1,,,57,0
16920,note_on,2,0,2,,,,,,,,,,,,,,,1,,,59,110
16930,note_on,10,0,2,,,,,,,,,,,,,,,1,,,59,0
16932,note_on,2,0,2,,,,,,,,,,,,,,,1,,,57,110
16942,note_on,10,0,2,,,,,,,,,,,,,,,1,,,57,0
16944,note_on,2,0,2,,,,,,,,,,,,,,,1,,,56,110
16990,note_on,190,0,1,,,,,,,,,,,,,,,0,,,74,0
16990,note_on,46,0,2,,,,,,,,,,,,,,,1,,,56,0
16992,note_on,2,0,2,,,,,,,,,,,,,,,1,,,57,110
16992,note_on,2,0,1,,,,,,,,,,,,,,,0,,,73,110
17038,note_on,46,0,1,,,,,,,,,,,,,,,0,,,73,0
17040,note_on,2,0,1,,,,,,,,,,,,,,,0,,,71,110
17086,note_on,94,0,2,,,,,,,,,,,,,,,1,,,57,0
17086,note_on,46,0,1,,,,,,,,,,,,,,,0,,,71,0
17088,note_on,2,0,1,,,,,,,,,,,,,,,0,,,69,110
17134,note_on,46,0,1,,,,,,,,,,,,,,,0,,,69,0
17136,note_on,2,0,1,,,,,,,,,,,,,,,0,,,67,110
17182,note_on,46,0,1,,,,,,,,,,,,,,,0,,,67,0
17184,note_on,2,0,1,,,,,,,,,,,,,,,0,,,65,110
17230,note_on,46,0,1,,,,,,,,,,,,,,,0,,,65,0
17232,note_on,2,0,1,,,,,,,,,,,,,,,0,,,64,110
17278,note_on,46,0,1,,,,,,,,,,,,,,,0,,,64,0
17280,note_on,2,0,1,,,,,,,,,,,,,,,0,,,62,110
17440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
17472,note_on,386,0,2,,,,,,,,,,,,,,,1,,,45,110
17472,note_on,32,0,1,,,,,,,,,,,,,,,0,,,65,110
17632,note_on,160,0,1,,,,,,,,,,,,,,,0,,,65,0
17632,note_on,160,0,2,,,,,,,,,,,,,,,1,,,45,0
17664,note_on,32,0,2,,,,,,,,,,,,,,,1,,,49,110
17664,note_on,32,0,1,,,,,,,,,,,,,,,0,,,69,110
17824,note_on,160,0,2,,,,,,,,,,,,,,,1,,,49,0
17856,note_on,32,0,2,,,,,,,,,,,,,,,1,,,52,110
17920,note_on,256,0,1,,,,,,,,,,,,,,,0,,,69,0
17952,note_on,32,0,1,,,,,,,,,,,,,,,0,,,67,110
17998,note_on,46,0,1,,,,,,,,,,,,,,,0,,,67,0
18000,note_on,2,0,1,,,,,,,,,,,,,,,0,,,65,110
18046,note_on,46,0,1,,,,,,,,,,,,,,,0,,,65,0
18048,note_on,2,0,1,,,,,,,,,,,,,,,0,,,67,110
18080,note_on,32,0,1,,,,,,,,,,,,,,,0,,,67,0
18142,note_on,286,0,2,,,,,,,,,,,,,,,1,,,52,0
18144,note_on,64,0,1,,,,,,,,,,,,,,,0,,,69,110
18144,note_on,2,0,2,,,,,,,,,,,,,,,1,,,50,110
18176,note_on,32,0,1,,,,,,,,,,,,,,,0,,,69,0
18190,note_on,46,0,2,,,,,,,,,,,,,,,1,,,50,0
18192,note_on,2,0,2,,,,,,,,,,,,,,,1,,,49,110
18238,note_on,46,0,2,,,,,,,,,,,,,,,1,,,49,0
18240,note_on,2,0,2,,,,,,,,,,,,,,,1,,,50,110
18240,note_on,64,0,1,,,,,,,,,,,,,,,0,,,71,110
18272,note_on,32,0,1,,,,,,,,,,,,,,,0,,,71,0
18272,note_on,32,0,2,,,,,,,,,,,,,,,1,,,50,0
18336,note_on,64,0,2,,,,,,,,,,,,,,,1,,,52,110
18336,note_on,64,0,1,,,,,,,,,,,,,,,0,,,73,110
18368,note_on,32,0,1,,,,,,,,,,,,,,,0,,,73,0
18368,note_on,32,0,2,,,,,,,,,,,,,,,1,,,52,0
18432,note_on,64,0,2,,,,,,,,,,,,,,,1,,,53,110
18432,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,110
18464,note_on,32,0,2,,,,,,,,,,,,,,,1,,,53,0
18528,note_on,64,0,2,,,,,,,,,,,,,,,1,,,55,110
18560,note_on,32,0,2,,,,,,,,,,,,,,,1,,,55,0
18624,note_on,64,0,2,,,,,,,,,,,,,,,1,,,57,110
18688,note_on,256,0,1,,,,,,,,,,,,,,,0,,,74,0
18720,note_on,32,0,1,,,,,,,,,,,,,,,0,,,73,110
18766,note_on,46,0,1,,,,,,,,,,,,,,,0,,,73,0
18768,note_on,2,0,1,,,,,,,,,,,,,,,0,,,71,110
18814,note_on,46,0,1,,,,,,,,,,,,,,,0,,,71,0
18816,note_on,2,0,1,,,,,,,,,,,,,,,0,,,73,110
18848,note_on,32,0,1,,,,,,,,,,,,,,,0,,,73,0
18910,note_on,286,0,2,,,,,,,,,,,,,,,1,,,57,0
18912,note_on,2,0,2,,,,,,,,,,,,,,,1,,,55,110
18912,note_on,64,0,1,,,,,,,,,,,,,,,0,,,74,110
18944,note_on,32,0,1,,,,,,,,,,,,,,,0,,,74,0
18958,note_on,46,0,2,,,,,,,,,,,,,,,1,,,55,0
18960,note_on,2,0,2,,,,,,,,,,,,,,,1,,,53,110
19006,note_on,46,0,2,,,,,,,,,,,,,,,1,,,53,0
19008,note_on,2,0,2,,,,,,,,,,,,,,,1,,,55,110
19008,note_on,64,0,1,,,,,,,,,,,,,,,0,,,76,110
19040,note_on,32,0,2,,,,,,,,,,,,,,,1,,,55,0
19040,note_on,32,0,1,,,,,,,,,,,,,,,0,,,76,0
19104,note_on,64,0,2,,,,,,,,,,,,,,,1,,,57,110
19104,note_on,64,0,1,,,,,,,,,,,,,,,0,,,77,110
19136,note_on,32,0,1,,,,,,,,,,,,,,,0,,,77,0
19136,note_on,32,0,2,,,,,,,,,,,,,,,1,,,57,0
19200,note_on,64,0,1,,,,,,,,,,,,,,,0,,,81,110
19200,note_on,64,0,2,,,,,,,,,,,,,,,1,,,59,110
19232,note_on,32,0,2,,,,,,,,,,,,,,,1,,,59,0
19246,note_on,46,0,1,,,,,,,,,,,,,,,0,,,81,0
19248,note_on,2,0,1,,,,,,,,,,,,,,,0,,,79,110
19294,note_on,46,0,1,,,,,,,,,,,,,,,0,,,79,0
19296,note_on,64,0,2,,,,,,,,,,,,,,,1,,,61,110
19296,note_on,2,0,1,,,,,,,,,,,,,,,0,,,77,110
19328,note_on,32,0,2,,,,,,,,,,,,,,,1,,,61,0
19342,note_on,46,0,1,,,,,,,,,,,,,,,0,,,77,0
19344,note_on,2,0,1,,,,,,,,,,,,,,,0,,,76,110
19390,note_on,46,0,1,,,,,,,,,,,,,,,0,,,76,0
19392,note_on,2,0,1,,,,,,,,,,,,,,,0,,,77,110
19392,note_on,64,0,2,,,,,,,,,,,,,,,1,,,62,110
19424,note_on,32,0,2,,,,,,,,,,,,,,,1,,,62,0
19486,note_on,94,0,1,,,,,,,,,,,,,,,0,,,77,0
19488,note_on,64,0,2,,,,,,,,,,,,,,,1,,,58,110
19488,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,110
19520,note_on,32,0,2,,,,,,,,,,,,,,,1,,,58,0
19582,note_on,94,0,1,,,,,,,,,,,,,,,0,,,74,0
19584,note_on,2,0,1,,,,,,,,,,,,,,,0,,,76,110
19584,note_on,64,0,2,,,,,,,,,,,,,,,1,,,57,110
19630,note_on,46,0,2,,,,,,,,,,,,,,,1,,,57,0
19632,note_on,2,0,2,,,,,,,,,,,,,,,1,,,55,110
19678,note_on,46,0,2,,,,,,,,,,,,,,,1,,,55,0
19680,note_on,2,0,2,,,,,,,,,,,,,,,1,,,53,110
19726,note_on,46,0,2,,,,,,,,,,,,,,,1,,,53,0
19728,note_on,2,0,2,,,,,,,,,,,,,,,1,,,55,110
19744,note_on,160,0,1,,,,,,,,,,,,,,,0,,,76,0
19774,note_on,46,0,2,,,,,,,,,,,,,,,1,,,55,0
19776,note_on,32,0,1,,,,,,,,,,,,,,,0,,,74,110
19776,note_on,2,0,2,,,,,,,,,,,,,,,1,,,57,110
19798,note_on,22,0,1,,,,,,,,,,,,,,,0,,,74,0
19800,note_on,2,0,1,,,,,,,,,,,,,,,0,,,73,110
19808,note_on,32,0,2,,,,,,,,,,,,,,,1,,,57,0
19822,note_on,22,0,1,,,,,,,,,,,,,,,0,,,73,0
19824,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,110
19846,note_on,22,0,1,,,,,,,,,,,,,,,0,,,74,0
19848,note_on,2,0,1,,,,,,,,,,,,,,,0,,,73,110
19870,note_on,22,0,1,,,,,,,,,,,,,,,0,,,73,0
19872,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,110
19872,note_on,64,0,2,,,,,,,,,,,,,,,1,,,52,110
19894,note_on,22,0,1,,,,,,,,,,,,,,,0,,,74,0
19896,note_on,2,0,1,,,,,,,,,,,,,,,0,,,73,110
19918,note_on,22,0,1,,,,,,,,,,,,,,,0,,,73,0
19920,note_on,2,0,1,,,,,,,,,,,,,,,0,,,71,110
19942,note_on,22,0,1,,,,,,,,,,,,,,,0,,,71,0
19944,note_on,2,0,1,,,,,,,,,,,,,,,0,,,73,110
19966,note_on,22,0,1,,,,,,,,,,,,,,,0,,,73,0
19968,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,110
19968,note_on,0,0,2,,,,,,,,,,,,,,,1,,,53,110
19968,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
20000,note_on,32,0,1,,,,,,,,,,,,,,,0,,,74,0
20064,note_on,64,0,1,,,,,,,,,,,,,,,0,,,71,110
20064,note_on,96,0,2,,,,,,,,,,,,,,,1,,,53,0
20064,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,110
20160,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
20160,note_on,96,0,2,,,,,,,,,,,,,,,1,,,56,0
20160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,110
20160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,110
20256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,110
20256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
20352,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,110
20352,note_on,96,0,1,,,,,,,,,,,,,,,0,,,75,0
20398,note_on,238,0,2,,,,,,,,,,,,,,,1,,,57,0
20400,note_on,2,0,2,,,,,,,,,,,,,,,1,,,56,110
20446,note_on,46,0,2,,,,,,,,,,,,,,,1,,,56,0
20448,note_on,2,0,2,,,,,,,,,,,,,,,1,,,57,110
20494,note_on,46,0,2,,,,,,,,,,,,,,,1,,,57,0
20496,note_on,2,0,2,,,,,,,,,,,,,,,1,,,59,110
20542,note_on,46,0,2,,,,,,,,,,,,,,,1,,,59,0
20544,note_on,2,0,2,,,,,,,,,,,,,,,1,,,60,110
20590,note_on,238,0,1,,,,,,,,,,,,,,,0,,,76,0
20592,note_on,2,0,1,,,,,,,,,,,,,,,0,,,75,110
20638,note_on,46,0,1,,,,,,,,,,,,,,,0,,,75,0
20640,note_on,2,0,1,,,,,,,,,,,,,,,0,,,76,110
20686,note_on,46,0,1,,,,,,,,,,,,,,,0,,,76,0
20688,note_on,2,0,1,,,,,,,,,,,,,,,0,,,78,110
20734,note_on,46,0,1,,,,,,,,,,,,,,,0,,,78,0
20736,note_on,2,0,1,,,,,,,,,,,,,,,0,,,79,110
20830,note_on,286,0,2,,,,,,,,,,,,,,,1,,,60,0
20832,note_on,2,0,2,,,,,,,,,,,,,,,1,,,58,110
20878,note_on,46,0,2,,,,,,,,,,,,,,,1,,,58,0
20880,note_on,2,0,2,,,,,,,,,,,,,,,1,,,57,110
20926,note_on,46,0,2,,,,,,,,,,,,,,,1,,,57,0
20928,note_on,2,0,2,,,,,,,,,,,,,,,1,,,58,110
20960,note_on,32,0,2,,,,,,,,,,,,,,,1,,,58,0
20992,note_on,256,0,1,,,,,,,,,,,,,,,0,,,79,0
21024,note_on,32,0,1,,,,,,,,,,,,,,,0,,,77,110
21024,note_on,64,0,2,,,,,,,,,,,,,,,1,,,49,110
21056,note_on,32,0,2,,,,,,,,,,,,,,,1,,,49,0
21070,note_on,46,0,1,,,,,,,,,,,,,,,0,,,77,0
21072,note_on,2,0,1,,,,,,,,,,,,,,,0,,,76,110
21118,note_on,46,0,1,,,,,,,,,,,,,,,0,,,76,0
21120,note_on,2,0,1,,,,,,,,,,,,,,,0,,,77,110
21120,note_on,64,0,2,,,,,,,,,,,,,,,1,,,50,110
21152,note_on,32,0,1,,,,,,,,,,,,,,,0,,,77,0
21216,note_on,64,0,1,,,,,,,,,,,,,,,0,,,68,110
21248,note_on,32,0,1,,,,,,,,,,,,,,,0,,,68,0
21280,note_on,160,0,2,,,,,,,,,,,,,,,1,,,50,0
21312,note_on,64,0,1,,,,,,,,,,,,,,,0,,,69,110
21408,note_on,128,0,2,,,,,,,,,,,,,,,1,,,48,110
21472,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
21504,note_on,96,0,2,,,,,,,,,,,,,,,1,,,48,0
21504,note_on,0,0,2,,,,,,,,,,,,,,,1,,,51,110
21600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,110
21600,note_on,128,0,1,,,,,,,,,,,,,,,0,,,67,110
21600,note_on,96,0,2,,,,,,,,,,,,,,,1,,,51,0
21696,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,110
21696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
21760,note_on,160,0,2,,,,,,,,,,,,,,,1,,,52,0
21792,note_on,32,0,2,,,,,,,,,,,,,,,1,,,50,110
21792,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
21792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,110
21838,note_on,46,0,2,,,,,,,,,,,,,,,1,,,50,0
21840,note_on,2,0,2,,,,,,,,,,,,,,,1,,,49,110
21886,note_on,46,0,2,,,,,,,,,,,,,,,1,,,49,0
21888,note_on,2,0,2,,,,,,,,,,,,,,,1,,,50,110
21920,note_on,32,0,2,,,,,,,,,,,,,,,1,,,50,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,190,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21982,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,0
21984,note_on,64,0,2,,,,,,,,,,,,,,,1,,,59,110
21984,note_on,2,0,1,,,,,,,,,,,,,,,0,,,69,110
22030,note_on,46,0,2,,,,,,,,,,,,,,,1,,,59,0
22030,note_on,46,0,1,,,,,,,,,,,,,,,0,,,69,0
22032,note_on,2,0,2,,,,,,,,,,,,,,,1,,,50,110
22032,note_on,2,0,1,,,,,,,,,,,,,,,0,,,68,110
22078,note_on,46,0,2,,,,,,,,,,,,,,,1,,,50,0
22078,note_on,46,0,1,,,,,,,,,,,,,,,0,,,68,0
22080,note_on,2,0,2,,,,,,,,,,,,,,,1,,,48,110
22080,note_on,2,0,1,,,,,,,,,,,,,,,0,,,69,110
22112,note_on,32,0,1,,,,,,,,,,,,,,,0,,,69,0
22126,note_on,46,0,2,,,,,,,,,,,,,,,1,,,48,0
22128,note_on,2,0,2,,,,,,,,,,,,,,,1,,,47,110
22174,note_on,46,0,2,,,,,,,,,,,,,,,1,,,47,0
22176,note_on,2,0,2,,,,,,,,,,,,,,,1,,,45,110
22176,note_on,64,0,1,,,,,,,,,,,,,,,0,,,78,110
22222,note_on,46,0,1,,,,,,,,,,,,,,,0,,,78,0
22222,note_on,46,0,2,,,,,,,,,,,,,,,1,,,45,0
22224,note_on,2,0,1,,,,,,,,,,,,,,,0,,,69,110
22224,note_on,2,0,2,,,,,,,,,,,,,,,1,,,48,110
22270,note_on,46,0,2,,,,,,,,,,,,,,,1,,,48,0
22270,note_on,46,0,1,,,,,,,,,,,,,,,0,,,69,0
