tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
9902,note_on,,,,,4,0,2,,,,,1,74,64
9928,note_on,,,,,26,0,3,,,,,2,59,0
9928,note_on,,,,,26,0,2,,,,,1,74,0
9932,note_on,,,,,4,0,3,,,,,2,57,64
9932,note_on,,,,,4,0,2,,,,,1,73,64
9958,note_on,,,,,26,0,3,,,,,2,57,0
9958,note_on,,,,,26,0,2,,,,,1,73,0
9962,note_on,,,,,4,0,3,,,,,2,59,64
9962,note_on,,,,,4,0,2,,,,,1,74,64
9988,note_on,,,,,26,0,2,,,,,1,74,0
9988,note_on,,,,,26,0,3,,,,,2,59,0
9992,note_on,,,,,4,0,3,,,,,2,54,64
9992,note_on,,,,,4,0,2,,,,,1,69,64
10018,note_on,,,,,26,0,3,,,,,2,54,0
10018,note_on,,,,,26,0,2,,,,,1,69,0
10022,note_on,,,,,4,0,3,,,,,2,56,64
10022,note_on,,,,,4,0,2,,,,,1,71,64
10048,note_on,,,,,26,0,2,,,,,1,71,0
10048,note_on,,,,,26,0,3,,,,,2,56,0
10052,note_on,,,,,4,0,2,,,,,1,73,64
10052,note_on,,,,,4,0,3,,,,,2,57,64
10078,note_on,,,,,26,0,2,,,,,1,73,0
10078,note_on,,,,,26,0,3,,,,,2,57,0
10082,note_on,,,,,4,0,2,,,,,1,71,64
10082,note_on,,,,,4,0,3,,,,,2,56,64
10108,note_on,,,,,266,0,1,,,,,0,78,0
10108,note_on,,,,,26,0,3,,,,,2,56,0
10112,note_on,,,,,4,0,3,,,,,2,57,64
10112,note_on,,,,,4,0,1,,,,,0,78,64
10138,note_on,,,,,26,0,3,,,,,2,57,0
10138,note_on,,,,,26,0,1,,,,,0,78,0
10142,note_on,,,,,4,0,1,,,,,0,76,64
10142,note_on,,,,,4,0,3,,,,,2,56,64
10168,note_on,,,,,26,0,3,,,,,2,56,0
10168,note_on,,,,,26,0,1,,,,,0,76,0
10172,note_on,,,,,4,0,3,,,,,2,54,64
10172,note_on,,,,,4,0,1,,,,,0,75,64
10198,note_on,,,,,26,0,3,,,,,2,54,0
10198,note_on,,,,,26,0,1,,,,,0,75,0
10202,note_on,,,,,4,0,1,,,,,0,76,64
10202,note_on,,,,,4,0,3,,,,,2,56,64
10228,note_on,,,,,26,0,3,,,,,2,56,0
10228,note_on,,,,,26,0,1,,,,,0,76,0
10232,note_on,,,,,4,0,1,,,,,0,71,64
10232,note_on,,,,,4,0,3,,,,,2,59,64
10258,note_on,,,,,26,0,3,,,,,2,59,0
10258,note_on,,,,,26,0,1,,,,,0,71,0
10262,note_on,,,,,4,0,3,,,,,2,57,64
10262,note_on,,,,,4,0,1,,,,,0,73,64
10288,note_on,,,,,26,0,1,,,,,0,73,0
10288,note_on,,,,,26,0,3,,,,,2,57,0
10292,note_on,,,,,4,0,1,,,,,0,74,64
10292,note_on,,,,,4,0,3,,,,,2,56,64
10318,note_on,,,,,26,0,3,,,,,2,56,0
10318,note_on,,,,,26,0,1,,,,,0,74,0
10322,note_on,,,,,4,0,3,,,,,2,57,64
10322,note_on,,,,,4,0,1,,,,,0,73,64
10348,note_on,,,,,26,0,3,,,,,2,57,0
10348,note_on,,,,,266,0,2,,,,,1,71,0
10352,note_on,,,,,4,0,2,,,,,1,71,64
10352,note_on,,,,,4,0,3,,,,,2,56,64
10378,note_on,,,,,26,0,2,,,,,1,71,0
10378,note_on,,,,,26,0,3,,,,,2,56,0
10382,note_on,,,,,4,0,3,,,,,2,54,64
10382,note_on,,,,,4,0,2,,,,,1,69,64
10408,note_on,,,,,26,0,3,,,,,2,54,0
10408,note_on,,,,,26,0,2,,,,,1,69,0
10412,note_on,,,,,4,0,3,,,,,2,52,64
10412,note_on,,,,,4,0,2,,,,,1,68,64
10438,note_on,,,,,26,0,3,,,,,2,52,0
10438,note_on,,,,,26,0,2,,,,,1,68,0
10442,note_on,,,,,4,0,2,,,,,1,69,64
10442,note_on,,,,,4,0,3,,,,,2,54,64
10468,note_on,,,,,26,0,2,,,,,1,69,0
10468,note_on,,,,,26,0,3,,,,,2,54,0
10472,note_on,,,,,4,0,2,,,,,1,64,64
10472,note_on,,,,,4,0,3,,,,,2,49,64
10498,note_on,,,,,26,0,2,,,,,1,64,0
10498,note_on,,,,,26,0,3,,,,,2,49,0
10502,note_on,,,,,4,0,3,,,,,2,51,64
10502,note_on,,,,,4,0,2,,,,,1,66,64
10528,note_on,,,,,26,0,2,,,,,1,66,0
10528,note_on,,,,,26,0,3,,,,,2,51,0
10532,note_on,,,,,4,0,2,,,,,1,67,64
10532,note_on,,,,,4,0,3,,,,,2,52,64
10558,note_on,,,,,26,0,2,,,,,1,67,0
10558,note_on,,,,,26,0,3,,,,,2,52,0
10562,note_on,,,,,4,0,3,,,,,2,51,64
10562,note_on,,,,,4,0,2,,,,,1,66,64
10588,note_on,,,,,266,0,1,,,,,0,73,0
10588,note_on,,,,,26,0,3,,,,,2,51,0
10592,note_on,,,,,4,0,3,,,,,2,52,64
10592,note_on,,,,,4,0,1,,,,,0,72,64
10618,note_on,,,,,26,0,3,,,,,2,52,0
10618,note_on,,,,,26,0,1,,,,,0,72,0
10622,note_on,,,,,4,0,1,,,,,0,71,64
10622,note_on,,,,,4,0,3,,,,,2,51,64
10648,note_on,,,,,26,0,1,,,,,0,71,0
10648,note_on,,,,,26,0,3,,,,,2,51,0
10652,note_on,,,,,4,0,3,,,,,2,49,64
10652,note_on,,,,,4,0,1,,,,,0,70,64
10678,note_on,,,,,26,0,3,,,,,2,49,0
10678,note_on,,,,,26,0,1,,,,,0,70,0
10682,note_on,,,,,4,0,3,,,,,2,51,64
10682,note_on,,,,,4,0,1,,,,,0,71,64
10708,note_on,,,,,26,0,1,,,,,0,71,0
10708,note_on,,,,,26,0,3,,,,,2,51,0
10712,note_on,,,,,4,0,3,,,,,2,54,64
10712,note_on,,,,,4,0,1,,,,,0,66,64
10738,note_on,,,,,26,0,1,,,,,0,66,0
10738,note_on,,,,,26,0,3,,,,,2,54,0
10742,note_on,,,,,4,0,3,,,,,2,52,64
10742,note_on,,,,,4,0,1,,,,,0,68,64
10768,note_on,,,,,26,0,3,,,,,2,52,0
10768,note_on,,,,,26,0,1,,,,,0,68,0
10772,note_on,,,,,4,0,3,,,,,2,51,64
10772,note_on,,,,,4,0,1,,,,,0,69,64
10798,note_on,,,,,26,0,3,,,,,2,51,0
10798,note_on,,,,,26,0,1,,,,,0,69,0
10802,note_on,,,,,4,0,1,,,,,0,68,64
10802,note_on,,,,,4,0,3,,,,,2,52,64
10828,note_on,,,,,266,0,2,,,,,1,66,0
10832,note_on,,,,,4,0,2,,,,,1,59,64
10858,note_on,,,,,26,0,2,,,,,1,59,0
10862,note_on,,,,,4,0,2,,,,,1,64,64
10880,note_on,,,,,78,0,3,,,,,2,52,0
10880,note_on,,,,,78,0,1,,,,,0,68,0
10888,note_on,,,,,26,0,2,,,,,1,64,0
10892,note_on,,,,,12,0,1,,,,,0,69,64
10892,note_on,,,,,12,0,3,,,,,2,40,64
10892,note_on,,,,,4,0,2,,,,,1,66,64
10918,note_on,,,,,26,0,1,,,,,0,69,0
10918,note_on,,,,,26,0,3,,,,,2,40,0
10918,note_on,,,,,26,0,2,,,,,1,66,0
10922,note_on,,,,,4,0,1,,,,,0,71,64
10922,note_on,,,,,4,0,2,,,,,1,68,64
10922,note_on,,,,,4,0,3,,,,,2,52,64
10948,note_on,,,,,26,0,2,,,,,1,68,0
10952,note_on,,,,,4,0,2,,,,,1,66,64
10978,note_on,,,,,26,0,2,,,,,1,66,0
10982,note_on,,,,,4,0,2,,,,,1,64,64
11000,note_on,,,,,78,0,1,,,,,0,71,0
11000,note_on,,,,,78,0,3,,,,,2,52,0
11008,note_on,,,,,26,0,2,,,,,1,64,0
11012,note_on,,,,,4,0,2,,,,,1,67,64
11012,note_on,,,,,12,0,3,,,,,2,46,64
11012,note_on,,,,,12,0,1,,,,,0,73,64
11038,note_on,,,,,26,0,1,,,,,0,73,0
11038,note_on,,,,,26,0,3,,,,,2,46,0
11038,note_on,,,,,26,0,2,,,,,1,67,0
11042,note_on,,,,,4,0,2,,,,,1,66,64
11042,note_on,,,,,4,0,3,,,,,2,47,64
11042,note_on,,,,,4,0,1,,,,,0,74,64
11068,note_on,,,,,26,0,2,,,,,1,66,0
11072,note_on,,,,,4,0,2,,,,,1,69,64
11098,note_on,,,,,26,0,2,,,,,1,69,0
11102,note_on,,,,,4,0,2,,,,,1,68,64
11120,note_on,,,,,78,0,1,,,,,0,74,0
11120,note_on,,,,,78,0,3,,,,,2,47,0
11132,note_on,,,,,12,0,1,,,,,0,75,64
11132,note_on,,,,,12,0,3,,,,,2,59,64
11158,note_on,,,,,26,0,1,,,,,0,75,0
11158,note_on,,,,,26,0,3,,,,,2,59,0
11162,note_on,,,,,4,0,3,,,,,2,61,64
11162,note_on,,,,,4,0,1,,,,,0,76,64
11188,note_on,,,,,86,0,2,,,,,1,68,0
11192,note_on,,,,,4,0,2,,,,,1,71,64
11218,note_on,,,,,26,0,2,,,,,1,71,0
11222,note_on,,,,,4,0,2,,,,,1,69,64
11240,note_on,,,,,78,0,3,,,,,2,61,0
11240,note_on,,,,,78,0,1,,,,,0,76,0
11252,note_on,,,,,12,0,3,,,,,2,49,64
11252,note_on,,,,,12,0,1,,,,,0,77,64
11278,note_on,,,,,26,0,3,,,,,2,49,0
11278,note_on,,,,,26,0,1,,,,,0,77,0
11282,note_on,,,,,4,0,3,,,,,2,50,64
11282,note_on,,,,,4,0,1,,,,,0,78,64
11308,note_on,,,,,86,0,2,,,,,1,69,0
11312,note_on,,,,,4,0,2,,,,,1,73,64
11338,note_on,,,,,26,0,2,,,,,1,73,0
11342,note_on,,,,,4,0,2,,,,,1,71,64
11360,note_on,,,,,78,0,3,,,,,2,50,0
11368,note_on,,,,,26,0,2,,,,,1,71,0
11372,note_on,,,,,12,0,3,,,,,2,62,64
11372,note_on,,,,,4,0,2,,,,,1,69,64
11398,note_on,,,,,26,0,3,,,,,2,62,0
11398,note_on,,,,,26,0,2,,,,,1,69,0
11402,note_on,,,,,4,0,3,,,,,2,63,64
11402,note_on,,,,,4,0,2,,,,,1,71,64
11428,note_on,,,,,26,0,2,,,,,1,71,0
11432,note_on,,,,,4,0,2,,,,,1,66,64
11458,note_on,,,,,26,0,2,,,,,1,66,0
11462,note_on,,,,,4,0,2,,,,,1,68,64
11480,note_on,,,,,78,0,3,,,,,2,63,0
11488,note_on,,,,,26,0,2,,,,,1,68,0
11492,note_on,,,,,12,0,3,,,,,2,51,64
11492,note_on,,,,,4,0,2,,,,,1,69,64
11518,note_on,,,,,26,0,2,,,,,1,69,0
11518,note_on,,,,,26,0,3,,,,,2,51,0
11522,note_on,,,,,4,0,3,,,,,2,52,64
11522,note_on,,,,,4,0,2,,,,,1,68,64
11548,note_on,,,,,266,0,1,,,,,0,78,0
11548,note_on,,,,,26,0,2,,,,,1,68,0
11552,note_on,,,,,4,0,1,,,,,0,75,64
11552,note_on,,,,,4,0,2,,,,,1,69,64
11574,note_on,,,,,52,0,3,,,,,2,52,0
11578,note_on,,,,,26,0,2,,,,,1,69,0
11578,note_on,,,,,26,0,1,,,,,0,75,0
11582,note_on,,,,,4,0,2,,,,,1,68,64
11582,note_on,,,,,4,0,1,,,,,0,76,64
11608,note_on,,,,,26,0,2,,,,,1,68,0
11608,note_on,,,,,26,0,1,,,,,0,76,0
11612,note_on,,,,,4,0,2,,,,,1,66,64
11612,note_on,,,,,4,0,1,,,,,0,78,64
11638,note_on,,,,,26,0,2,,,,,1,66,0
11638,note_on,,,,,26,0,1,,,,,0,78,0
11642,note_on,,,,,4,0,2,,,,,1,68,64
11642,note_on,,,,,4,0,1,,,,,0,76,64
11668,note_on,,,,,26,0,2,,,,,1,68,0
11668,note_on,,,,,26,0,1,,,,,0,76,0
11672,note_on,,,,,4,0,2,,,,,1,63,64
11672,note_on,,,,,4,0,1,,,,,0,81,64
11698,note_on,,,,,26,0,2,,,,,1,63,0
11698,note_on,,,,,26,0,1,,,,,0,81,0
11702,note_on,,,,,4,0,2,,,,,1,64,64
11702,note_on,,,,,4,0,1,,,,,0,80,64
11728,note_on,,,,,26,0,1,,,,,0,80,0
11728,note_on,,,,,26,0,2,,,,,1,64,0
11732,note_on,,,,,4,0,2,,,,,1,66,64
11732,note_on,,,,,4,0,1,,,,,0,78,64
11758,note_on,,,,,26,0,1,,,,,0,78,0
11758,note_on,,,,,26,0,2,,,,,1,66,0
11762,note_on,,,,,4,0,1,,,,,0,80,64
11762,note_on,,,,,4,0,2,,,,,1,64,64
11788,note_on,,,,,26,0,1,,,,,0,80,0
11792,note_on,,,,,4,0,1,,,,,0,78,64
11792,note_on,,,,,218,0,3,,,,,2,54,64
11814,note_on,,,,,52,0,2,,,,,1,64,0
11818,note_on,,,,,26,0,3,,,,,2,54,0
11818,note_on,,,,,26,0,1,,,,,0,78,0
11822,note_on,,,,,4,0,1,,,,,0,76,64
11822,note_on,,,,,4,0,3,,,,,2,56,64
11848,note_on,,,,,26,0,1,,,,,0,76,0
11848,note_on,,,,,26,0,3,,,,,2,56,0
11852,note_on,,,,,4,0,1,,,,,0,75,64
11852,note_on,,,,,4,0,3,,,,,2,57,64
11878,note_on,,,,,26,0,1,,,,,0,75,0
11878,note_on,,,,,26,0,3,,,,,2,57,0
11882,note_on,,,,,4,0,1,,,,,0,76,64
11882,note_on,,,,,4,0,3,,,,,2,56,64
11908,note_on,,,,,26,0,1,,,,,0,76,0
11908,note_on,,,,,26,0,3,,,,,2,56,0
11912,note_on,,,,,4,0,3,,,,,2,59,64
11912,note_on,,,,,4,0,1,,,,,0,71,64
11938,note_on,,,,,26,0,3,,,,,2,59,0
11938,note_on,,,,,26,0,1,,,,,0,71,0
11942,note_on,,,,,4,0,1,,,,,0,73,64
11942,note_on,,,,,4,0,3,,,,,2,57,64
11968,note_on,,,,,26,0,1,,,,,0,73,0
11968,note_on,,,,,26,0,3,,,,,2,57,0
11972,note_on,,,,,4,0,1,,,,,0,74,64
11972,note_on,,,,,4,0,3,,,,,2,56,64
11998,note_on,,,,,26,0,3,,,,,2,56,0
11998,note_on,,,,,26,0,1,,,,,0,74,0
12002,note_on,,,,,4,0,1,,,,,0,73,64
12002,note_on,,,,,4,0,3,,,,,2,57,64
12028,note_on,,,,,26,0,1,,,,,0,73,0
12032,note_on,,,,,4,0,1,,,,,0,68,64
12032,note_on,,,,,218,0,2,,,,,1,62,64
12058,note_on,,,,,26,0,1,,,,,0,68,0
12058,note_on,,,,,26,0,2,,,,,1,62,0
12062,note_on,,,,,4,0,1,,,,,0,69,64
12062,note_on,,,,,4,0,2,,,,,1,61,64
12088,note_on,,,,,26,0,2,,,,,1,61,0
12088,note_on,,,,,26,0,1,,,,,0,69,0
12092,note_on,,,,,4,0,1,,,,,0,71,64
12092,note_on,,,,,4,0,2,,,,,1,59,64
12107,note_on,,,,,105,0,3,,,,,2,57,0
12118,note_on,,,,,26,0,2,,,,,1,59,0
12118,note_on,,,,,26,0,1,,,,,0,71,0
12122,note_on,,,,,4,0,2,,,,,1,61,64
12122,note_on,,,,,4,0,1,,,,,0,69,64
12148,note_on,,,,,26,0,2,,,,,1,61,0
12148,note_on,,,,,26,0,1,,,,,0,69,0
12152,note_on,,,,,4,0,2,,,,,1,56,64
12152,note_on,,,,,4,0,1,,,,,0,74,64
12178,note_on,,,,,26,0,2,,,,,1,56,0
12178,note_on,,,,,26,0,1,,,,,0,74,0
12182,note_on,,,,,4,0,2,,,,,1,57,64
12182,note_on,,,,,4,0,1,,,,,0,73,64
12208,note_on,,,,,26,0,2,,,,,1,57,0
12208,note_on,,,,,26,0,1,,,,,0,73,0
12212,note_on,,,,,4,0,2,,,,,1,59,64
12212,note_on,,,,,4,0,1,,,,,0,71,64
12238,note_on,,,,,26,0,2,,,,,1,59,0
12238,note_on,,,,,26,0,1,,,,,0,71,0
12242,note_on,,,,,4,0,2,,,,,1,57,64
12242,note_on,,,,,4,0,1,,,,,0,73,64
12268,note_on,,,,,26,0,1,,,,,0,73,0
12272,note_on,,,,,4,0,1,,,,,0,71,64
12272,note_on,,,,,165,0,3,,,,,2,47,64
12294,note_on,,,,,52,0,2,,,,,1,57,0
12298,note_on,,,,,26,0,3,,,,,2,47,0
12298,note_on,,,,,26,0,1,,,,,0,71,0
12302,note_on,,,,,4,0,1,,,,,0,69,64
12302,note_on,,,,,4,0,3,,,,,2,49,64
12328,note_on,,,,,26,0,1,,,,,0,69,0
12328,note_on,,,,,26,0,3,,,,,2,49,0
12332,note_on,,,,,4,0,3,,,,,2,50,64
12332,note_on,,,,,4,0,1,,,,,0,68,64
12358,note_on,,,,,26,0,3,,,,,2,50,0
12358,note_on,,,,,26,0,1,,,,,0,68,0
12362,note_on,,,,,4,0,3,,,,,2,49,64
12362,note_on,,,,,4,0,1,,,,,0,69,64
12388,note_on,,,,,26,0,3,,,,,2,49,0
12388,note_on,,,,,26,0,1,,,,,0,69,0
12392,note_on,,,,,4,0,3,,,,,2,52,64
12392,note_on,,,,,4,0,1,,,,,0,64,64
12418,note_on,,,,,26,0,3,,,,,2,52,0
12418,note_on,,,,,26,0,1,,,,,0,64,0
12422,note_on,,,,,4,0,1,,,,,0,66,64
12422,note_on,,,,,4,0,3,,,,,2,50,64
12448,note_on,,,,,26,0,3,,,,,2,50,0
12448,note_on,,,,,26,0,1,,,,,0,66,0
12452,note_on,,,,,4,0,3,,,,,2,49,64
12452,note_on,,,,,4,0,1,,,,,0,67,64
12478,note_on,,,,,26,0,3,,,,,2,49,0
12478,note_on,,,,,26,0,1,,,,,0,67,0
12482,note_on,,,,,4,0,3,,,,,2,50,64
12482,note_on,,,,,4,0,1,,,,,0,66,64
12508,note_on,,,,,26,0,1,,,,,0,66,0
12508,note_on,,,,,26,0,3,,,,,2,50,0
12512,note_on,,,,,4,0,1,,,,,0,69,64
12512,note_on,,,,,4,0,3,,,,,2,49,64
12538,note_on,,,,,26,0,3,,,,,2,49,0
12538,note_on,,,,,26,0,1,,,,,0,69,0
12542,note_on,,,,,4,0,3,,,,,2,47,64
12542,note_on,,,,,4,0,1,,,,,0,71,64
12568,note_on,,,,,26,0,1,,,,,0,71,0
12568,note_on,,,,,26,0,3,,,,,2,47,0
12572,note_on,,,,,4,0,1,,,,,0,73,64
12572,note_on,,,,,4,0,3,,,,,2,45,64
12598,note_on,,,,,26,0,3,,,,,2,45,0
12598,note_on,,,,,26,0,1,,,,,0,73,0
12602,note_on,,,,,4,0,3,,,,,2,47,64
12602,note_on,,,,,4,0,1,,,,,0,74,64
12628,note_on,,,,,26,0,3,,,,,2,47,0
12632,note_on,,,,,4,0,3,,,,,2,42,64
12632,note_on,,,,,338,0,2,,,,,1,69,64
12658,note_on,,,,,26,0,2,,,,,1,69,0
12658,note_on,,,,,26,0,3,,,,,2,42,0
12662,note_on,,,,,4,0,2,,,,,1,68,64
12662,note_on,,,,,4,0,3,,,,,2,44,64
12688,note_on,,,,,26,0,3,,,,,2,44,0
12688,note_on,,,,,26,0,2,,,,,1,68,0
12692,note_on,,,,,4,0,2,,,,,1,66,64
12692,note_on,,,,,4,0,3,,,,,2,45,64
12718,note_on,,,,,26,0,2,,,,,1,66,0
12718,note_on,,,,,26,0,3,,,,,2,45,0
12722,note_on,,,,,4,0,3,,,,,2,44,64
12722,note_on,,,,,4,0,2,,,,,1,64,64
12748,note_on,,,,,146,0,1,,,,,0,74,0
12748,note_on,,,,,26,0,3,,,,,2,44,0
12752,note_on,,,,,4,0,3,,,,,2,40,64
12752,note_on,,,,,4,0,1,,,,,0,68,64
12778,note_on,,,,,26,0,1,,,,,0,68,0
12778,note_on,,,,,26,0,3,,,,,2,40,0
12782,note_on,,,,,4,0,1,,,,,0,69,64
12782,note_on,,,,,4,0,3,,,,,2,42,64
12808,note_on,,,,,26,0,3,,,,,2,42,0
12808,note_on,,,,,26,0,1,,,,,0,69,0
12812,note_on,,,,,4,0,3,,,,,2,44,64
12812,note_on,,,,,4,0,1,,,,,0,71,64
12838,note_on,,,,,26,0,3,,,,,2,44,0
12838,note_on,,,,,26,0,1,,,,,0,71,0
12842,note_on,,,,,4,0,1,,,,,0,73,64
12842,note_on,,,,,4,0,3,,,,,2,45,64
12868,note_on,,,,,26,0,3,,,,,2,45,0
12868,note_on,,,,,26,0,1,,,,,0,73,0
12872,note_on,,,,,4,0,1,,,,,0,71,64
12872,note_on,,,,,4,0,3,,,,,2,47,64
12898,note_on,,,,,26,0,3,,,,,2,47,0
12898,note_on,,,,,26,0,1,,,,,0,71,0
12902,note_on,,,,,4,0,3,,,,,2,49,64
12902,note_on,,,,,4,0,1,,,,,0,69,64
12920,note_on,,,,,198,0,2,,,,,1,64,0
12928,note_on,,,,,26,0,3,,,,,2,49,0
12928,note_on,,,,,26,0,1,,,,,0,69,0
12932,note_on,,,,,4,0,3,,,,,2,45,64
12932,note_on,,,,,12,0,2,,,,,1,66,64
12932,note_on,,,,,4,0,1,,,,,0,73,64
12958,note_on,,,,,26,0,3,,,,,2,45,0
12958,note_on,,,,,26,0,2,,,,,1,66,0
12958,note_on,,,,,26,0,1,,,,,0,73,0
12962,note_on,,,,,4,0,1,,,,,0,71,64
12962,note_on,,,,,4,0,2,,,,,1,68,64
12962,note_on,,,,,4,0,3,,,,,2,52,64
12988,note_on,,,,,26,0,1,,,,,0,71,0
12992,note_on,,,,,4,0,1,,,,,0,74,64
13018,note_on,,,,,26,0,1,,,,,0,74,0
13022,note_on,,,,,4,0,1,,,,,0,73,64
13040,note_on,,,,,78,0,3,,,,,2,52,0
13040,note_on,,,,,78,0,2,,,,,1,68,0
13052,note_on,,,,,12,0,3,,,,,2,40,64
13052,note_on,,,,,12,0,2,,,,,1,68,64
13078,note_on,,,,,26,0,3,,,,,2,40,0
13078,note_on,,,,,26,0,2,,,,,1,68,0
13082,note_on,,,,,4,0,3,,,,,2,42,64
13082,note_on,,,,,4,0,2,,,,,1,69,64
13108,note_on,,,,,86,0,1,,,,,0,73,0
13112,note_on,,,,,4,0,1,,,,,0,76,64
13138,note_on,,,,,26,0,1,,,,,0,76,0
13142,note_on,,,,,4,0,1,,,,,0,74,64
13160,note_on,,,,,78,0,3,,,,,2,42,0
13160,note_on,,,,,78,0,2,,,,,1,69,0
13172,note_on,,,,,12,0,3,,,,,2,54,64
13172,note_on,,,,,12,0,2,,,,,1,69,64
13198,note_on,,,,,26,0,3,,,,,2,54,0
13198,note_on,,,,,26,0,2,,,,,1,69,0
13202,note_on,,,,,4,0,2,,,,,1,71,64
13202,note_on,,,,,4,0,3,,,,,2,56,64
13228,note_on,,,,,26,0,3,,,,,2,56,0
13228,note_on,,,,,86,0,1,,,,,0,74,0
13232,note_on,,,,,4,0,1,,,,,0,78,64
13232,note_on,,,,,4,0,3,,,,,2,57,64
13258,note_on,,,,,26,0,3,,,,,2,57,0
13258,note_on,,,,,26,0,1,,,,,0,78,0
13262,note_on,,,,,4,0,3,,,,,2,56,64
13262,note_on,,,,,4,0,1,,,,,0,76,64
13288,note_on,,,,,26,0,3,,,,,2,56,0
13288,note_on,,,,,26,0,1,,,,,0,76,0
13292,note_on,,,,,4,0,1,,,,,0,75,64
13292,note_on,,,,,4,0,3,,,,,2,54,64
13307,note_on,,,,,105,0,2,,,,,1,71,0
13318,note_on,,,,,26,0,3,,,,,2,54,0
13318,note_on,,,,,26,0,1,,,,,0,75,0
13322,note_on,,,,,4,0,1,,,,,0,76,64
13322,note_on,,,,,4,0,3,,,,,2,52,64
13348,note_on,,,,,26,0,3,,,,,2,52,0
13348,note_on,,,,,26,0,1,,,,,0,76,0
13352,note_on,,,,,4,0,3,,,,,2,50,64
13352,note_on,,,,,4,0,1,,,,,0,71,64
13378,note_on,,,,,26,0,1,,,,,0,71,0
13378,note_on,,,,,26,0,3,,,,,2,50,0
13382,note_on,,,,,4,0,3,,,,,2,49,64
13382,note_on,,,,,4,0,1,,,,,0,73,64
13408,note_on,,,,,26,0,3,,,,,2,49,0
13408,note_on,,,,,26,0,1,,,,,0,73,0
13412,note_on,,,,,4,0,3,,,,,2,47,64
13412,note_on,,,,,4,0,1,,,,,0,74,64
13438,note_on,,,,,26,0,1,,,,,0,74,0
13438,note_on,,,,,26,0,3,,,,,2,47,0
13442,note_on,,,,,4,0,1,,,,,0,73,64
13442,note_on,,,,,4,0,3,,,,,2,45,64
13472,note_on,,,,,165,0,2,,,,,1,69,64
13488,set_tempo,,,,,13488,1,0,,652174,,,,,
13494,note_on,,,,,52,0,3,,,,,2,45,0
13498,note_on,,,,,26,0,2,,,,,1,69,0
13501,set_tempo,,,,,13,1,0,,655738,,,,,
13502,note_on,,,,,4,0,2,,,,,1,68,64
13502,note_on,,,,,8,0,3,,,,,2,50,64
13513,set_tempo,,,,,12,1,0,,659341,,,,,
13520,note_on,,,,,78,0,1,,,,,0,73,0
13523,set_tempo,,,,,10,1,0,,662983,,,,,
13528,note_on,,,,,26,0,2,,,,,1,68,0
13532,note_on,,,,,4,0,2,,,,,1,66,64
13532,note_on,,,,,12,0,1,,,,,0,71,64
13536,set_tempo,,,,,13,1,0,,666667,,,,,
13546,set_tempo,,,,,10,1,0,,670391,,,,,
13554,note_on,,,,,52,0,3,,,,,2,50,0
13558,note_on,,,,,26,0,2,,,,,1,66,0
13558,note_on,,,,,26,0,1,,,,,0,71,0
13558,set_tempo,,,,,12,1,0,,674157,,,,,
13562,note_on,,,,,8,0,3,,,,,2,52,64
13562,note_on,,,,,4,0,2,,,,,1,64,64
13562,note_on,,,,,4,0,1,,,,,0,69,64
13571,set_tempo,,,,,13,1,0,,677966,,,,,
13578,note_on,,,,,16,0,1,,,,,0,68,64
13581,set_tempo,,,,,10,1,0,,681818,,,,,
13585,note_on,,,,,7,0,1,,,,,0,69,0
13586,note_on,,,,,1,0,1,,,,,0,69,64
13588,note_on,,,,,26,0,2,,,,,1,64,0
13589,note_on,,,,,3,0,1,,,,,0,68,0
13592,note_on,,,,,4,0,2,,,,,1,62,64
13593,set_tempo,,,,,12,1,0,,685714,,,,,
13594,note_on,,,,,5,0,1,,,,,0,68,64
13597,note_on,,,,,3,0,1,,,,,0,69,0
13598,note_on,,,,,1,0,1,,,,,0,69,64
13603,set_tempo,,,,,10,1,0,,689655,,,,,
13605,note_on,,,,,7,0,1,,,,,0,68,0
13606,note_on,,,,,1,0,1,,,,,0,68,64
13609,note_on,,,,,3,0,1,,,,,0,69,0
13616,set_tempo,,,,,13,1,0,,693642,,,,,
13618,note_on,,,,,26,0,2,,,,,1,62,0
13622,note_on,,,,,4,0,2,,,,,1,61,64
13626,set_tempo,,,,,10,1,0,,697674,,,,,
13638,set_tempo,,,,,12,1,0,,701754,,,,,
13648,note_on,,,,,26,0,2,,,,,1,61,0
13651,set_tempo,,,,,13,1,0,,705882,,,,,
13652,note_on,,,,,4,0,2,,,,,1,59,64
13652,note_on,,,,,43,0,1,,,,,0,69,64
13653,note_on,,,,,1,0,1,,,,,0,68,0
13661,set_tempo,,,,,10,1,0,,710059,,,,,
13667,note_on,,,,,105,0,3,,,,,2,52,0
13673,set_tempo,,,,,12,1,0,,714286,,,,,
13678,note_on,,,,,25,0,1,,,,,0,69,0
13678,note_on,,,,,26,0,2,,,,,1,59,0
13682,note_on,,,,,15,0,3,,,,,2,45,64
13682,note_on,,,,,4,0,2,,,,,1,61,64
13682,note_on,,,,,4,0,1,,,,,0,69,64
13683,set_tempo,,,,,10,1,0,,718563,,,,,
13696,set_tempo,,,,,13,1,0,,722892,,,,,
13708,set_tempo,,,,,12,1,0,,727273,,,,,
13718,set_tempo,,,,,10,1,0,,731707,,,,,
13731,set_tempo,,,,,13,1,0,,736196,,,,,
