tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
82688,note_off,,,,,256,0,5,,,71,0,4
82688,note_on,,,,,0,0,5,,,72,96,4
82688,note_off,,,,,0,0,5,,,67,0,4
82688,note_on,,,,,0,0,5,,,69,96,4
82944,note_off,,,,,0,0,7,,,71,0,6
82944,note_off,,,,,0,0,7,,,74,0,6
82944,note_off,,,,,1024,0,7,,,79,0,6
82944,note_off,,,,,1024,0,3,,,59,0,2
82944,note_off,,,,,1024,0,1,,,67,0,0
82944,note_off,,,,,1024,0,2,,,67,0,1
82944,note_off,,,,,1024,0,4,,,43,0,3
82944,note_off,,,,,0,0,8,,,43,0,7
82944,note_off,,,,,0,0,6,,,79,0,5
82944,note_off,,,,,1024,0,6,,,79,0,5
82944,note_off,,,,,1024,0,8,,,43,0,7
82944,note_on,,,,,0,0,5,,,71,96,4
82944,note_off,,,,,256,0,5,,,72,0,4
82944,note_on,,,,,0,0,5,,,74,96,4
82944,note_off,,,,,0,0,5,,,69,0,4
83200,note_on,,,,,0,0,5,,,72,96,4
83200,note_off,,,,,0,0,5,,,71,0,4
83200,note_on,,,,,0,0,5,,,76,96,4
83200,note_off,,,,,256,0,5,,,74,0,4
83456,note_off,,,,,256,0,5,,,76,0,4
83456,note_on,,,,,0,0,5,,,74,96,4
83456,note_off,,,,,0,0,5,,,72,0,4
83456,note_on,,,,,0,0,5,,,71,96,4
83712,note_on,,,,,0,0,5,,,76,96,4
83712,note_off,,,,,0,0,5,,,71,0,4
83712,note_off,,,,,256,0,5,,,74,0,4
83712,note_on,,,,,0,0,5,,,72,96,4
83968,note_on,,,,,1024,0,7,,,78,96,6
83968,note_on,,,,,0,0,5,,,69,96,4
83968,note_off,,,,,0,0,5,,,72,0,4
83968,note_on,,,,,0,0,5,,,72,96,4
83968,note_on,,,,,0,0,7,,,69,96,6
83968,note_on,,,,,0,0,7,,,72,96,6
83968,note_off,,,,,256,0,5,,,76,0,4
83968,note_on,,,,,1024,0,6,,,78,96,5
83968,note_on,,,,,0,0,6,,,78,96,5
83968,note_on,,,,,1024,0,8,,,43,96,7
83968,note_on,,,,,0,0,8,,,43,96,7
84224,note_off,,,,,256,0,5,,,72,0,4
84224,note_on,,,,,0,0,5,,,74,96,4
84224,note_off,,,,,0,0,5,,,69,0,4
84224,note_on,,,,,0,0,5,,,71,96,4
84480,note_on,,,,,0,0,5,,,69,96,4
84480,note_off,,,,,0,0,5,,,71,0,4
84480,note_on,,,,,0,0,5,,,72,96,4
84480,note_off,,,,,256,0,5,,,74,0,4
84736,note_off,,,,,256,0,5,,,72,0,4
84736,note_on,,,,,0,0,5,,,74,96,4
84736,note_off,,,,,0,0,5,,,69,0,4
84736,note_on,,,,,0,0,5,,,71,96,4
84992,note_off,,,,,256,0,5,,,74,0,4
84992,note_on,,,,,0,0,5,,,76,96,4
84992,note_off,,,,,0,0,5,,,71,0,4
84992,note_on,,,,,0,0,5,,,72,96,4
84992,note_off,,,,,1024,0,8,,,43,0,7
84992,note_off,,,,,1024,0,6,,,78,0,5
84992,note_off,,,,,0,0,8,,,43,0,7
84992,note_off,,,,,0,0,6,,,78,0,5
84992,note_off,,,,,0,0,7,,,69,0,6
84992,note_off,,,,,0,0,7,,,72,0,6
84992,note_off,,,,,1024,0,7,,,78,0,6
85248,note_off,,,,,0,0,5,,,72,0,4
85248,note_off,,,,,256,0,5,,,76,0,4
85248,note_on,,,,,0,0,5,,,74,96,4
85248,note_on,,,,,0,0,5,,,78,96,4
85504,note_on,,,,,0,0,5,,,72,96,4
85504,note_off,,,,,0,0,5,,,74,0,4
85504,note_on,,,,,0,0,5,,,76,96,4
85504,note_off,,,,,256,0,5,,,78,0,4
85760,note_on,,,,,0,0,5,,,78,96,4
85760,note_off,,,,,0,0,5,,,72,0,4
85760,note_on,,,,,0,0,5,,,74,96,4
85760,note_off,,,,,256,0,5,,,76,0,4
86016,note_on,,,,,1024,0,8,,,43,96,7
86016,note_on,,,,,0,0,8,,,43,96,7
86016,note_on,,,,,1024,0,7,,,79,96,6
86016,note_on,,,,,0,0,7,,,74,96,6
86016,note_on,,,,,0,0,7,,,71,96,6
86016,note_on,,,,,0,0,5,,,71,96,4
86016,note_off,,,,,256,0,5,,,78,0,4
86016,note_on,,,,,0,0,5,,,74,96,4
86016,note_on,,,,,1024,0,6,,,79,96,5
86016,note_on,,,,,0,0,6,,,79,96,5
86016,note_off,,,,,0,0,5,,,74,0,4
86272,note_off,,,,,256,0,5,,,74,0,4
86272,note_on,,,,,0,0,5,,,72,96,4
86272,note_off,,,,,0,0,5,,,71,0,4
86272,note_on,,,,,0,0,5,,,69,96,4
86528,note_on,,,,,0,0,6,,,62,96,5
86528,note_off,,,,,512,0,6,,,79,0,5
86528,note_off,,,,,256,0,5,,,72,0,4
86528,note_off,,,,,512,0,7,,,79,0,6
86528,note_off,,,,,0,0,5,,,69,0,4
86528,note_on,,,,,0,0,5,,,67,96,4
86528,note_on,,,,,0,0,5,,,71,96,4
86528,note_on,,,,,0,0,7,,,62,96,6
86528,note_off,,,,,0,0,6,,,79,0,5
86528,note_on,,,,,0,0,6,,,62,96,5
86784,note_off,,,,,256,0,5,,,71,0,4
86784,note_on,,,,,0,0,5,,,69,96,4
86784,note_on,,,,,0,0,5,,,72,96,4
86784,note_off,,,,,0,0,5,,,67,0,4
87040,note_off,,,,,512,0,6,,,62,0,5
87040,note_on,,,,,0,0,6,,,67,96,5
87040,note_off,,,,,512,0,7,,,62,0,6
87040,note_on,,,,,0,0,7,,,67,96,6
87040,note_off,,,,,0,0,7,,,74,0,6
87040,note_on,,,,,0,0,6,,,67,96,5
87040,note_off,,,,,0,0,6,,,62,0,5
87040,note_off,,,,,256,0,5,,,72,0,4
87040,note_off,,,,,1024,0,8,,,43,0,7
87040,note_off,,,,,0,0,7,,,71,0,6
87040,note_on,,,,,0,0,5,,,74,96,4
87040,note_off,,,,,0,0,5,,,69,0,4
87040,note_on,,,,,0,0,5,,,71,96,4
87040,note_off,,,,,0,0,8,,,43,0,7
87296,note_off,,,,,256,0,5,,,71,0,4
87296,note_on,,,,,0,0,5,,,74,96,4
87552,note_off,,,,,256,0,5,,,74,0,4
87552,note_on,,,,,0,0,5,,,78,96,4
87552,note_off,,,,,0,0,5,,,74,0,4
87552,note_on,,,,,0,0,5,,,72,96,4
87552,note_on,,,,,0,0,7,,,69,96,6
87552,note_off,,,,,512,0,7,,,67,0,6
87552,note_off,,,,,0,0,6,,,67,0,5
87552,note_on,,,,,0,0,6,,,69,96,5
87552,note_on,,,,,0,0,6,,,69,96,5
87552,note_off,,,,,512,0,6,,,67,0,5
87808,note_on,,,,,0,0,5,,,76,96,4
87808,note_off,,,,,256,0,5,,,72,0,4
88064,note_on,,,,,0,0,6,,,71,96,5
88064,note_on,,,,,0,0,6,,,71,96,5
88064,note_off,,,,,512,0,6,,,69,0,5
88064,note_off,,,,,512,0,7,,,69,0,6
88064,note_off,,,,,256,0,5,,,78,0,4
88064,note_on,,,,,0,0,5,,,79,96,4
88064,note_off,,,,,0,0,5,,,76,0,4
88064,note_on,,,,,0,0,5,,,74,96,4
88064,note_on,,,,,0,0,7,,,71,96,6
88064,note_off,,,,,0,0,6,,,69,0,5
88320,note_off,,,,,256,0,5,,,74,0,4
88320,note_off,,,,,0,0,6,,,71,0,5
88320,note_on,,,,,0,0,5,,,72,96,4
88320,note_on,,,,,0,0,6,,,69,96,5
88320,note_on,,,,,0,0,6,,,69,96,5
88320,note_off,,,,,256,0,7,,,71,0,6
88320,note_on,,,,,0,0,7,,,69,96,6
88320,note_off,,,,,256,0,6,,,71,0,5
88576,note_off,,,,,256,0,5,,,79,0,4
88576,note_off,,,,,256,0,7,,,69,0,6
88576,note_on,,,,,0,0,7,,,67,96,6
88576,note_on,,,,,0,0,8,,,50,96,7
88576,note_on,,,,,1536,0,8,,,50,96,7
88576,note_on,,,,,0,0,5,,,71,96,4
88576,note_on,,,,,0,0,7,,,62,96,6
88576,note_on,,,,,0,0,7,,,66,96,6
88576,note_off,,,,,0,0,6,,,69,0,5
88576,note_on,,,,,0,0,6,,,67,96,5
88576,note_on,,,,,0,0,6,,,67,96,5
88576,note_off,,,,,256,0,6,,,69,0,5
88576,note_off,,,,,0,0,5,,,72,0,4
88576,note_on,,,,,0,0,5,,,74,96,4
88832,note_on,,,,,0,0,6,,,69,96,5
88832,note_on,,,,,0,0,6,,,69,96,5
88832,note_off,,,,,256,0,7,,,67,0,6
88832,note_off,,,,,256,0,6,,,67,0,5
88832,note_off,,,,,0,0,6,,,67,0,5
88832,note_on,,,,,0,0,7,,,69,96,6
88832,note_off,,,,,256,0,5,,,74,0,4
88832,note_off,,,,,0,0,5,,,71,0,4
88832,note_on,,,,,0,0,5,,,69,96,4
88832,note_on,,,,,0,0,5,,,72,96,4
89088,note_off,,,,,256,0,5,,,72,0,4
89088,note_on,,,,,0,0,5,,,71,96,4
89088,note_off,,,,,0,0,5,,,69,0,4
89088,note_on,,,,,0,0,5,,,67,96,4
89088,note_off,,,,,0,0,6,,,69,0,5
89088,note_on,,,,,0,0,8,,,55,96,7
89088,note_off,,,,,0,0,8,,,50,0,7
89088,note_on,,,,,0,0,8,,,43,96,7
89088,note_on,,,,,0,0,7,,,67,96,6
89088,note_on,,,,,0,0,6,,,71,96,5
89088,note_on,,,,,0,0,6,,,71,96,5
89088,note_off,,,,,256,0,6,,,69,0,5
89088,note_off,,,,,256,0,7,,,69,0,6
89088,note_on,,,,,0,0,7,,,71,96,6
89088,note_off,,,,,0,0,7,,,66,0,6
89088,note_off,,,,,512,0,8,,,50,0,7
89088,note_off,,,,,0,0,7,,,62,0,6
89088,note_on,,,,,0,0,7,,,62,96,6
89344,note_on,,,,,0,0,7,,,72,96,6
89344,note_on,,,,,0,0,5,,,72,96,4
89344,note_off,,,,,0,0,6,,,71,0,5
89344,note_off,,,,,256,0,7,,,71,0,6
89344,note_on,,,,,0,0,6,,,72,96,5
89344,note_off,,,,,256,0,5,,,71,0,4
89344,note_on,,,,,0,0,6,,,72,96,5
89344,note_off,,,,,256,0,6,,,71,0,5
89600,note_on,,,,,0,0,8,,,57,96,7
89600,note_off,,,,,256,0,7,,,72,0,6
89600,note_on,,,,,0,0,7,,,71,96,6
89600,note_off,,,,,0,0,7,,,67,0,6
89600,note_on,,,,,0,0,7,,,66,96,6
89600,note_off,,,,,0,0,7,,,62,0,6
89600,note_on,,,,,0,0,7,,,60,96,6
89600,note_off,,,,,512,0,8,,,43,0,7
89600,note_on,,,,,0,0,8,,,50,96,7
89600,note_off,,,,,0,0,8,,,55,0,7
89600,note_on,,,,,0,0,5,,,62,96,4
89600,note_off,,,,,0,0,5,,,67,0,4
89600,note_on,,,,,0,0,5,,,71,96,4
89600,note_off,,,,,256,0,5,,,72,0,4
89600,note_off,,,,,256,0,6,,,72,0,5
89600,note_on,,,,,0,0,6,,,71,96,5
89600,note_on,,,,,0,0,6,,,71,96,5
89600,note_off,,,,,0,0,6,,,72,0,5
89856,note_off,,,,,256,0,5,,,71,0,4
89856,note_off,,,,,256,0,6,,,71,0,5
89856,note_off,,,,,256,0,7,,,71,0,6
89856,note_on,,,,,0,0,6,,,72,96,5
89856,note_on,,,,,0,0,6,,,72,96,5
89856,note_off,,,,,0,0,6,,,71,0,5
89856,note_on,,,,,0,0,7,,,72,96,6
89856,note_on,,,,,0,0,5,,,72,96,4
90112,note_on,,,,,0,0,7,,,67,96,6
90112,note_on,,,,,0,0,7,,,59,96,6
90112,note_on,,,,,0,0,5,,,74,96,4
90112,note_on,,,,,0,0,7,,,74,96,6
90112,note_off,,,,,256,0,6,,,72,0,5
90112,note_off,,,,,512,0,8,,,50,0,7
90112,note_off,,,,,0,0,8,,,57,0,7
90112,note_on,,,,,0,0,5,,,67,96,4
90112,note_off,,,,,0,0,6,,,72,0,5
90112,note_on,,,,,0,0,8,,,43,96,7
90112,note_on,,,,,0,0,6,,,74,96,5
90112,note_off,,,,,0,0,7,,,66,0,6
90112,note_on,,,,,0,0,6,,,74,96,5
90112,note_off,,,,,256,0,5,,,72,0,4
90112,note_off,,,,,0,0,7,,,60,0,6
90112,note_off,,,,,0,0,5,,,62,0,4
90112,note_on,,,,,0,0,8,,,59,96,7
90112,note_off,,,,,256,0,7,,,72,0,6
90368,note_off,,,,,256,0,7,,,74,0,6
90368,note_off,,,,,0,0,6,,,74,0,5
90368,note_on,,,,,0,0,6,,,79,96,5
90368,note_on,,,,,0,0,6,,,79,96,5
90368,note_off,,,,,256,0,6,,,74,0,5
90368,note_on,,,,,0,0,7,,,79,96,6
90624,note_off,,,,,0,0,8,,,59,0,7
90624,note_off,,,,,0,0,6,,,79,0,5
90624,note_on,,,,,0,0,6,,,78,96,5
90624,note_on,,,,,0,0,6,,,78,96,5
90624,note_off,,,,,256,0,6,,,79,0,5
90624,note_on,,,,,0,0,8,,,60,96,7
90624,note_off,,,,,512,0,5,,,74,0,4
90624,note_on,,,,,0,0,7,,,57,96,6
90624,note_off,,,,,0,0,7,,,59,0,6
90624,note_off,,,,,256,0,7,,,79,0,6
90624,note_off,,,,,512,0,8,,,43,0,7
90624,note_off,,,,,0,0,5,,,67,0,4
90624,note_on,,,,,0,0,7,,,78,96,6
90880,note_off,,,,,256,0,6,,,78,0,5
90880,note_on,,,,,0,0,6,,,76,96,5
90880,note_on,,,,,0,0,6,,,76,96,5
90880,note_off,,,,,0,0,6,,,78,0,5
90880,note_on,,,,,0,0,7,,,76,96,6
90880,note_off,,,,,256,0,7,,,78,0,6
91136,note_on,,,,,0,0,7,,,74,96,6
91136,note_off,,,,,256,0,7,,,76,0,6
91136,note_on,,,,,0,0,8,,,62,96,7
91136,note_off,,,,,512,0,8,,,60,0,7
91136,note_on,,,,,0,0,7,,,57,96,6
91136,note_off,,,,,0,0,6,,,76,0,5
91136,note_on,,,,,0,0,6,,,74,96,5
91136,note_on,,,,,0,0,6,,,74,96,5
91136,note_off,,,,,256,0,6,,,76,0,5
91136,note_off,,,,,0,0,7,,,57,0,6
91392,note_on,,,,,0,0,6,,,72,96,5
91392,note_off,,,,,0,0,6,,,74,0,5
91392,note_off,,,,,256,0,6,,,74,0,5
91392,note_off,,,,,256,0,7,,,74,0,6
91392,note_on,,,,,0,0,6,,,72,96,5
91392,note_on,,,,,0,0,7,,,72,96,6
91648,note_off,,,,,256,0,6,,,72,0,5
91648,note_on,,,,,0,0,6,,,71,96,5
91648,note_on,,,,,0,0,6,,,71,96,5
91648,note_off,,,,,0,0,6,,,72,0,5
91648,note_on,,,,,1024,0,5,,,78,96,4
91648,note_off,,,,,0,0,7,,,67,0,6
91648,note_on,,,,,0,0,7,,,62,96,6
91648,note_off,,,,,0,0,7,,,57,0,6
91648,note_on,,,,,0,0,7,,,66,96,6
91648,note_off,,,,,256,0,7,,,72,0,6
91648,note_on,,,,,512,0,8,,,50,96,7
91648,note_on,,,,,0,0,7,,,71,96,6
91648,note_on,,,,,0,0,8,,,50,96,7
91648,note_on,,,,,0,0,5,,,69,96,4
91648,note_off,,,,,0,0,8,,,62,0,7
91904,note_off,,,,,256,0,6,,,71,0,5
91904,note_on,,,,,0,0,6,,,72,96,5
91904,note_on,,,,,0,0,6,,,72,96,5
91904,note_off,,,,,256,0,7,,,71,0,6
91904,note_on,,,,,0,0,7,,,72,96,6
91904,note_off,,,,,0,0,6,,,71,0,5
92160,note_off,,,,,256,0,7,,,72,0,6
92160,note_on,,,,,0,0,7,,,71,96,6
92160,note_off,,,,,0,0,6,,,72,0,5
92160,note_on,,,,,0,0,6,,,71,96,5
92160,note_off,,,,,256,0,6,,,72,0,5
92160,note_on,,,,,0,0,8,,,55,96,7
92160,note_off,,,,,0,0,8,,,50,0,7
92160,note_on,,,,,0,0,8,,,43,96,7
92160,note_off,,,,,512,0,8,,,50,0,7
92160,note_off,,,,,512,0,5,,,78,0,4
92160,note_off,,,,,0,0,5,,,69,0,4
92160,note_on,,,,,0,0,5,,,71,96,4
92160,note_on,,,,,0,0,5,,,79,96,4
92160,note_on,,,,,0,0,6,,,71,96,5
92416,note_off,,,,,256,0,6,,,71,0,5
92416,note_off,,,,,0,0,6,,,71,0,5
92416,note_on,,,,,0,0,6,,,76,96,5
92416,note_on,,,,,0,0,6,,,76,96,5
92416,note_on,,,,,0,0,7,,,76,96,6
92416,note_off,,,,,256,0,7,,,71,0,6
92672,note_on,,,,,0,0,6,,,74,96,5
92672,note_off,,,,,256,0,6,,,76,0,5
92672,note_on,,,,,0,0,6,,,74,96,5
92672,note_off,,,,,512,0,8,,,43,0,7
92672,note_on,,,,,0,0,8,,,57,96,7
92672,note_off,,,,,512,0,5,,,79,0,4
92672,note_off,,,,,256,0,7,,,76,0,6
92672,note_on,,,,,0,0,7,,,74,96,6
92672,note_off,,,,,0,0,7,,,66,0,6
92672,note_on,,,,,0,0,7,,,64,96,6
92672,note_off,,,,,0,0,7,,,62,0,6
92672,note_on,,,,,0,0,7,,,57,96,6
92672,note_off,,,,,0,0,8,,,55,0,7
92672,note_off,,,,,0,0,5,,,71,0,4
92672,note_off,,,,,0,0,6,,,76,0,5
92928,note_off,,,,,0,0,6,,,74,0,5
92928,note_on,,,,,0,0,6,,,72,96,5
92928,note_on,,,,,0,0,6,,,72,96,5
92928,note_off,,,,,256,0,6,,,74,0,5
92928,note_off,,,,,256,0,7,,,74,0,6
92928,note_on,,,,,0,0,7,,,72,96,6
93184,note_off,,,,,512,0,8,,,57,0,7
93184,note_on,,,,,0,0,6,,,71,96,5
93184,note_off,,,,,0,0,6,,,72,0,5
93184,note_on,,,,,0,0,6,,,71,96,5
93184,note_off,,,,,256,0,6,,,72,0,5
93184,note_on,,,,,0,0,8,,,59,96,7
93184,note_off,,,,,256,0,7,,,72,0,6
93184,note_on,,,,,0,0,7,,,54,96,6
93184,note_off,,,,,0,0,7,,,57,0,6
93184,note_on,,,,,0,0,7,,,71,96,6
93440,note_on,,,,,0,0,7,,,69,96,6
93440,note_off,,,,,256,0,6,,,71,0,5
93440,note_on,,,,,0,0,6,,,69,96,5
93440,note_on,,,,,0,0,6,,,69,96,5
93440,note_off,,,,,0,0,6,,,71,0,5
93440,note_off,,,,,256,0,7,,,71,0,6
93696,note_off,,,,,0,0,7,,,64,0,6
93696,note_off,,,,,256,0,7,,,69,0,6
93696,note_on,,,,,0,0,7,,,67,96,6
93696,note_on,,,,,0,0,8,,,47,96,7
93696,note_on,,,,,0,0,7,,,59,96,6
93696,note_on,,,,,1024,0,5,,,78,96,4
93696,note_on,,,,,0,0,5,,,71,96,4
93696,note_off,,,,,0,0,7,,,54,0,6
93696,note_off,,,,,256,0,6,,,69,0,5
93696,note_on,,,,,0,0,7,,,63,96,6
93696,note_on,,,,,0,0,6,,,67,96,5
93696,note_on,,,,,0,0,6,,,67,96,5
93696,note_off,,,,,0,0,6,,,69,0,5
93696,note_off,,,,,512,0,8,,,59,0,7
93952,note_off,,,,,256,0,7,,,67,0,6
93952,note_on,,,,,0,0,7,,,69,96,6
93952,note_on,,,,,0,0,6,,,69,96,5
93952,note_on,,,,,0,0,6,,,69,96,5
93952,note_off,,,,,0,0,6,,,67,0,5
93952,note_off,,,,,256,0,6,,,67,0,5
94208,note_off,,,,,512,0,8,,,47,0,7
94208,note_on,,,,,0,0,7,,,64,96,6
94208,note_on,,,,,0,0,7,,,67,96,6
94208,note_off,,,,,0,0,7,,,63,0,6
94208,note_on,,,,,0,0,5,,,67,96,4
94208,note_on,,,,,0,0,5,,,76,96,4
94208,note_on,,,,,0,0,6,,,67,96,5
94208,note_off,,,,,256,0,7,,,69,0,6
94208,note_off,,,,,512,0,5,,,78,0,4
94208,note_off,,,,,0,0,5,,,71,0,4
94208,note_off,,,,,0,0,6,,,69,0,5
94208,note_off,,,,,256,0,6,,,69,0,5
94208,note_on,,,,,0,0,8,,,52,96,7
94208,note_on,,,,,0,0,6,,,67,96,5
94464,note_off,,,,,256,0,6,,,67,0,5
94464,note_on,,,,,0,0,6,,,72,96,5
94464,note_off,,,,,0,0,6,,,67,0,5
94464,note_off,,,,,256,0,7,,,67,0,6
94464,note_on,,,,,0,0,6,,,72,96,5
94464,note_on,,,,,0,0,7,,,72,96,6
94720,note_on,,,,,0,0,7,,,71,96,6
94720,note_off,,,,,256,0,7,,,72,0,6
94720,note_off,,,,,0,0,7,,,64,0,6
94720,note_off,,,,,512,0,8,,,52,0,7
94720,note_off,,,,,0,0,7,,,59,0,6
94720,note_on,,,,,0,0,7,,,62,96,6
94720,note_off,,,,,0,0,5,,,67,0,4
94720,note_on,,,,,0,0,8,,,53,96,7
94720,note_off,,,,,512,0,5,,,76,0,4
94720,note_off,,,,,256,0,6,,,72,0,5
94720,note_on,,,,,0,0,6,,,71,96,5
94720,note_on,,,,,0,0,6,,,71,96,5
94720,note_off,,,,,0,0,6,,,72,0,5
94720,note_on,,,,,0,0,7,,,72,96,6
94976,note_off,,,,,0,0,6,,,71,0,5
94976,note_off,,,,,256,0,6,,,71,0,5
94976,note_on,,,,,0,0,6,,,69,96,5
94976,note_on,,,,,0,0,7,,,69,96,6
94976,note_on,,,,,0,0,6,,,69,96,5
94976,note_off,,,,,256,0,7,,,71,0,6
95232,note_on,,,,,12288,0,1,,,74,96,0
95232,note_on,,,,,0,0,8,,,55,96,7
95232,note_off,,,,,512,0,8,,,53,0,7
95232,note_on,,,,,12288,0,4,,,55,96,3
95232,note_on,,,,,0,0,7,,,67,96,6
95232,note_off,,,,,256,0,7,,,69,0,6
95232,note_off,,,,,0,0,6,,,69,0,5
95232,note_on,,,,,0,0,6,,,67,96,5
95232,note_on,,,,,0,0,6,,,67,96,5
95232,note_off,,,,,256,0,6,,,69,0,5
95232,note_on,,,,,12288,0,3,,,62,96,2
95232,note_on,,,,,12288,0,2,,,67,96,1
95488,note_off,,,,,256,0,7,,,67,0,6
95488,note_on,,,,,0,0,6,,,65,96,5
95488,note_on,,,,,0,0,6,,,65,96,5
95488,note_off,,,,,256,0,6,,,67,0,5
95488,note_off,,,,,0,0,6,,,67,0,5
95488,note_on,,,,,0,0,7,,,65,96,6
95744,note_off,,,,,256,0,7,,,65,0,6
95744,note_on,,,,,0,0,7,,,64,96,6
95744,note_off,,,,,0,0,7,,,72,0,6
95744,note_off,,,,,0,0,7,,,62,0,6
95744,note_on,,,,,0,0,7,,,67,96,6
95744,note_off,,,,,512,0,8,,,55,0,7
95744,note_off,,,,,256,0,6,,,65,0,5
95744,note_on,,,,,0,0,7,,,71,96,6
95744,note_off,,,,,0,0,6,,,65,0,5
95744,note_on,,,,,0,0,6,,,64,96,5
95744,note_on,,,,,0,0,6,,,64,96,5
95744,note_on,,,,,1024,0,5,,,74,96,4
95744,note_on,,,,,0,0,5,,,67,96,4
95744,note_on,,,,,0,0,8,,,43,96,7
96000,note_off,,,,,256,0,7,,,64,0,6
96000,note_off,,,,,0,0,6,,,64,0,5
96000,note_on,,,,,0,0,7,,,65,96,6
96000,note_on,,,,,0,0,6,,,65,96,5
96000,note_on,,,,,0,0,6,,,65,96,5
96000,note_off,,,,,256,0,6,,,64,0,5
96256,note_off,,,,,512,0,5,,,74,0,4
96256,note_on,,,,,0,0,4,,,48,96,3
96256,note_on,,,,,0,0,5,,,76,96,4
96256,note_off,,,,,1024,0,3,,,62,0,2
96256,note_off,,,,,0,0,5,,,67,0,4
96256,note_off,,,,,1024,0,2,,,67,0,1
96256,note_on,,,,,0,0,2,,,67,96,1
96256,note_off,,,,,1024,0,4,,,55,0,3
96256,note_on,,,,,0,0,3,,,60,96,2
96256,note_off,,,,,256,0,6,,,65,0,5
96256,note_on,,,,,0,0,6,,,64,96,5
96256,note_off,,,,,256,0,7,,,65,0,6
96256,note_on,,,,,0,0,7,,,64,96,6
96256,note_off,,,,,1024,0,1,,,74,0,0
96256,note_off,,,,,0,0,7,,,71,0,6
96256,note_off,,,,,0,0,6,,,65,0,5
96256,note_on,,,,,0,0,6,,,64,96,5
96256,note_on,,,,,0,0,8,,,48,96,7
96256,note_on,,,,,0,0,5,,,55,96,4
96256,note_on,,,,,0,0,7,,,72,96,6
96256,note_off,,,,,0,0,7,,,67,0,6
96256,note_on,,,,,0,0,7,,,67,96,6
96256,note_on,,,,,0,0,1,,,76,96,0
96256,note_off,,,,,512,0,8,,,43,0,7
96512,note_on,,,,,0,0,5,,,74,96,4
96512,note_on,,,,,0,0,6,,,67,96,5
96512,note_on,,,,,0,0,6,,,67,96,5
96512,note_off,,,,,256,0,6,,,64,0,5
96512,note_off,,,,,256,0,5,,,76,0,4
96512,note_off,,,,,256,0,7,,,64,0,6
96512,note_on,,,,,0,0,7,,,67,96,6
96512,note_off,,,,,0,0,6,,,64,0,5
96768,note_off,,,,,256,0,5,,,74,0,4
96768,note_on,,,,,0,0,7,,,66,96,6
96768,note_on,,,,,0,0,5,,,76,96,4
96768,note_off,,,,,0,0,5,,,55,0,4
96768,note_on,,,,,0,0,5,,,67,96,4
96768,note_on,,,,,0,0,8,,,50,96,7
96768,note_off,,,,,512,0,8,,,48,0,7
96768,note_off,,,,,256,0,6,,,67,0,5
96768,note_on,,,,,0,0,6,,,66,96,5
96768,note_on,,,,,0,0,6,,,66,96,5
96768,note_off,,,,,0,0,6,,,67,0,5
96768,note_off,,,,,256,0,7,,,67,0,6
96768,note_off,,,,,512,0,4,,,48,0,3
96768,note_on,,,,,0,0,4,,,50,96,3
96768,note_on,,,,,0,0,7,,,60,96,6
96768,note_on,,,,,0,0,7,,,66,96,6
96768,note_off,,,,,0,0,7,,,72,0,6
96768,note_off,,,,,0,0,7,,,67,0,6
97024,note_on,,,,,0,0,6,,,69,96,5
97024,note_off,,,,,256,0,7,,,66,0,6
97024,note_on,,,,,0,0,7,,,69,96,6
97024,note_off,,,,,256,0,6,,,66,0,5
97024,note_off,,,,,0,0,6,,,66,0,5
97024,note_on,,,,,0,0,6,,,69,96,5
97280,note_off,,,,,512,0,5,,,76,0,4
97280,note_off,,,,,256,0,6,,,69,0,5
97280,note_on,,,,,0,0,5,,,67,96,4
97280,note_off,,,,,0,0,7,,,66,0,6
97280,note_on,,,,,0,0,7,,,67,96,6
97280,note_off,,,,,256,0,7,,,69,0,6
97280,note_off,,,,,0,0,5,,,67,0,4
97280,note_off,,,,,512,0,8,,,50,0,7
97280,note_on,,,,,0,0,8,,,52,96,7
97280,note_on,,,,,0,0,6,,,67,96,5
97280,note_on,,,,,0,0,2,,,67,96,1
97280,note_off,,,,,1024,0,2,,,67,0,1
97280,note_on,,,,,0,0,1,,,76,96,0
97280,note_off,,,,,1024,0,1,,,76,0,0
97280,note_off,,,,,0,0,7,,,60,0,6
97280,note_on,,,,,0,0,7,,,64,96,6
97280,note_off,,,,,512,0,4,,,50,0,3
97280,note_on,,,,,0,0,4,,,52,96,3
97280,note_on,,,,,0,0,7,,,59,96,6
97280,note_off,,,,,1024,0,3,,,60,0,2
97280,note_on,,,,,0,0,3,,,59,96,2
97280,note_off,,,,,0,0,6,,,69,0,5
97280,note_on,,,,,0,0,6,,,67,96,5
97536,note_off,,,,,0,0,6,,,67,0,5
97536,note_on,,,,,0,0,6,,,79,96,5
97536,note_off,,,,,256,0,6,,,67,0,5
97536,note_off,,,,,256,0,7,,,67,0,6
97536,note_on,,,,,0,0,6,,,79,96,5
97536,note_on,,,,,0,0,7,,,79,96,6
97536,note_off,,,,,256,0,5,,,67,0,4
97536,note_on,,,,,0,0,5,,,66,96,4
97792,note_on,,,,,0,0,7,,,57,96,6
97792,note_on,,,,,0,0,6,,,78,96,5
97792,note_on,,,,,0,0,3,,,57,96,2
97792,note_off,,,,,512,0,3,,,59,0,2
97792,note_on,,,,,256,0,5,,,76,96,4
97792,note_off,,,,,0,0,5,,,66,0,4
