tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
18117,note_on,,,,,52,0,3,,,,,2,51,0
18125,note_on,,,,,8,0,3,,,,,2,56,64
18170,note_on,,,,,165,0,2,,,,,1,71,0
18170,note_on,,,,,165,0,1,,,,,0,75,0
18185,note_on,,,,,15,0,1,,,,,0,73,64
18185,note_on,,,,,15,0,2,,,,,1,70,64
18237,note_on,,,,,112,0,3,,,,,2,56,0
18245,note_on,,,,,8,0,3,,,,,2,55,64
18297,note_on,,,,,52,0,3,,,,,2,55,0
18305,note_on,,,,,8,0,3,,,,,2,58,64
18357,note_on,,,,,52,0,3,,,,,2,58,0
18365,note_on,,,,,8,0,3,,,,,2,47,64
18417,note_on,,,,,232,0,2,,,,,1,70,0
18425,note_on,,,,,8,0,2,,,,,1,63,64
18470,note_on,,,,,105,0,3,,,,,2,47,0
18470,note_on,,,,,285,0,1,,,,,0,73,0
18477,note_on,,,,,52,0,2,,,,,1,63,0
18485,note_on,,,,,8,0,2,,,,,1,68,64
18485,note_on,,,,,15,0,1,,,,,0,71,64
18537,note_on,,,,,52,0,2,,,,,1,68,0
18545,note_on,,,,,8,0,2,,,,,1,64,64
18545,note_on,,,,,75,0,3,,,,,2,49,64
18597,note_on,,,,,112,0,1,,,,,0,71,0
18605,note_on,,,,,8,0,1,,,,,0,70,64
18650,note_on,,,,,105,0,3,,,,,2,49,0
18657,note_on,,,,,52,0,1,,,,,0,70,0
18665,note_on,,,,,8,0,1,,,,,0,73,64
18717,note_on,,,,,52,0,1,,,,,0,73,0
18725,note_on,,,,,8,0,1,,,,,0,67,64
18725,note_on,,,,,75,0,3,,,,,2,51,64
18777,note_on,,,,,232,0,2,,,,,1,64,0
18785,note_on,,,,,8,0,2,,,,,1,63,64
18830,note_on,,,,,105,0,3,,,,,2,51,0
18830,note_on,,,,,105,0,1,,,,,0,67,0
18837,note_on,,,,,52,0,2,,,,,1,63,0
18845,note_on,,,,,15,0,1,,,,,0,70,64
18845,note_on,,,,,15,0,3,,,,,2,43,64
18845,note_on,,,,,8,0,2,,,,,1,61,64
18897,note_on,,,,,52,0,3,,,,,2,43,0
18897,note_on,,,,,52,0,2,,,,,1,61,0
18905,note_on,,,,,8,0,3,,,,,2,44,64
18905,note_on,,,,,8,0,2,,,,,1,59,64
18957,note_on,,,,,112,0,1,,,,,0,70,0
18965,note_on,,,,,8,0,1,,,,,0,63,64
19010,note_on,,,,,105,0,3,,,,,2,44,0
19017,note_on,,,,,52,0,1,,,,,0,63,0
19025,note_on,,,,,8,0,1,,,,,0,68,64
19025,note_on,,,,,15,0,3,,,,,2,47,64
19070,note_on,,,,,165,0,2,,,,,1,59,0
19077,note_on,,,,,52,0,3,,,,,2,47,0
19085,note_on,,,,,8,0,3,,,,,2,49,64
19085,note_on,,,,,15,0,2,,,,,1,58,64
19137,note_on,,,,,52,0,3,,,,,2,49,0
19137,note_on,,,,,52,0,2,,,,,1,58,0
19145,note_on,,,,,8,0,2,,,,,1,61,64
19145,note_on,,,,,8,0,3,,,,,2,52,64
19190,note_on,,,,,165,0,1,,,,,0,68,0
19197,note_on,,,,,52,0,2,,,,,1,61,0
19197,note_on,,,,,52,0,3,,,,,2,52,0
19205,note_on,,,,,8,0,2,,,,,1,64,64
19205,note_on,,,,,15,0,1,,,,,0,73,64
19205,note_on,,,,,8,0,3,,,,,2,46,64
19257,note_on,,,,,52,0,1,,,,,0,73,0
19257,note_on,,,,,52,0,3,,,,,2,46,0
19265,note_on,,,,,8,0,1,,,,,0,67,64
19265,note_on,,,,,8,0,3,,,,,2,51,64
19317,note_on,,,,,112,0,2,,,,,1,64,0
19325,note_on,,,,,8,0,2,,,,,1,63,64
19370,note_on,,,,,105,0,3,,,,,2,51,0
19377,note_on,,,,,52,0,2,,,,,1,63,0
19385,note_on,,,,,15,0,3,,,,,2,39,64
19385,note_on,,,,,8,0,2,,,,,1,61,64
19430,note_on,,,,,165,0,1,,,,,0,67,0
19437,note_on,,,,,52,0,2,,,,,1,61,0
19437,note_on,,,,,52,0,3,,,,,2,39,0
19445,note_on,,,,,15,0,1,,,,,0,68,64
19445,note_on,,,,,8,0,2,,,,,1,59,64
19445,note_on,,,,,8,0,3,,,,,2,44,64
19497,note_on,,,,,52,0,2,,,,,1,59,0
19497,note_on,,,,,52,0,3,,,,,2,44,0
19505,note_on,,,,,8,0,3,,,,,2,46,64
19505,note_on,,,,,8,0,2,,,,,1,58,64
19550,note_on,,,,,105,0,1,,,,,0,68,0
19557,note_on,,,,,52,0,3,,,,,2,46,0
19557,note_on,,,,,52,0,2,,,,,1,58,0
19565,note_on,,,,,8,0,2,,,,,1,56,64
19565,note_on,,,,,15,0,1,,,,,0,63,64
19565,note_on,,,,,8,0,3,,,,,2,47,64
19617,note_on,,,,,52,0,1,,,,,0,63,0
19617,note_on,,,,,52,0,3,,,,,2,47,0
19625,note_on,,,,,8,0,3,,,,,2,46,64
19625,note_on,,,,,8,0,1,,,,,0,61,64
19677,note_on,,,,,52,0,1,,,,,0,61,0
19677,note_on,,,,,52,0,3,,,,,2,46,0
19685,note_on,,,,,8,0,1,,,,,0,59,64
19685,note_on,,,,,8,0,3,,,,,2,51,64
19730,note_on,,,,,165,0,2,,,,,1,56,0
19737,note_on,,,,,52,0,1,,,,,0,59,0
19737,note_on,,,,,52,0,3,,,,,2,51,0
19745,note_on,,,,,8,0,3,,,,,2,39,64
19745,note_on,,,,,8,0,1,,,,,0,58,64
19745,note_on,,,,,15,0,2,,,,,1,55,64
19797,note_on,,,,,52,0,2,,,,,1,55,0
19797,note_on,,,,,52,0,3,,,,,2,39,0
19797,note_on,,,,,52,0,1,,,,,0,58,0
19805,note_on,,,,,8,0,3,,,,,2,44,64
19805,note_on,,,,,8,0,1,,,,,0,59,64
19805,note_on,,,,,8,0,2,,,,,1,56,64
19857,note_on,,,,,52,0,3,,,,,2,44,0
19865,note_on,,,,,8,0,3,,,,,2,47,64
19910,note_on,,,,,105,0,1,,,,,0,59,0
19910,note_on,,,,,105,0,2,,,,,1,56,0
19917,note_on,,,,,52,0,3,,,,,2,47,0
19925,note_on,,,,,8,0,3,,,,,2,46,64
19925,note_on,,,,,15,0,2,,,,,1,63,64
19977,note_on,,,,,52,0,2,,,,,1,63,0
19977,note_on,,,,,52,0,3,,,,,2,46,0
19985,note_on,,,,,8,0,3,,,,,2,47,64
19985,note_on,,,,,8,0,2,,,,,1,68,64
20037,note_on,,,,,52,0,3,,,,,2,47,0
20045,note_on,,,,,8,0,3,,,,,2,46,64
20097,note_on,,,,,52,0,3,,,,,2,46,0
20105,note_on,,,,,8,0,3,,,,,2,44,64
20105,note_on,,,,,195,0,1,,,,,0,71,64
20157,note_on,,,,,52,0,3,,,,,2,44,0
20157,note_on,,,,,52,0,1,,,,,0,71,0
20165,note_on,,,,,8,0,1,,,,,0,73,64
20165,note_on,,,,,8,0,3,,,,,2,46,64
20217,note_on,,,,,52,0,1,,,,,0,73,0
20217,note_on,,,,,52,0,3,,,,,2,46,0
20225,note_on,,,,,8,0,1,,,,,0,75,64
20225,note_on,,,,,8,0,3,,,,,2,47,64
20270,note_on,,,,,285,0,2,,,,,1,68,0
20277,note_on,,,,,52,0,1,,,,,0,75,0
20277,note_on,,,,,52,0,3,,,,,2,47,0
20285,note_on,,,,,8,0,1,,,,,0,76,64
20285,note_on,,,,,8,0,3,,,,,2,49,64
20285,note_on,,,,,15,0,2,,,,,1,67,64
20337,note_on,,,,,52,0,3,,,,,2,49,0
20337,note_on,,,,,52,0,2,,,,,1,67,0
20337,note_on,,,,,52,0,1,,,,,0,76,0
20345,note_on,,,,,8,0,3,,,,,2,47,64
20345,note_on,,,,,8,0,1,,,,,0,75,64
20345,note_on,,,,,8,0,2,,,,,1,68,64
20397,note_on,,,,,52,0,3,,,,,2,47,0
20397,note_on,,,,,52,0,1,,,,,0,75,0
20405,note_on,,,,,8,0,1,,,,,0,73,64
20405,note_on,,,,,8,0,3,,,,,2,52,64
20457,note_on,,,,,52,0,1,,,,,0,73,0
20457,note_on,,,,,52,0,3,,,,,2,52,0
20465,note_on,,,,,8,0,3,,,,,2,44,64
20465,note_on,,,,,8,0,1,,,,,0,71,64
20517,note_on,,,,,52,0,3,,,,,2,44,0
20517,note_on,,,,,52,0,1,,,,,0,71,0
20525,note_on,,,,,8,0,3,,,,,2,46,64
20525,note_on,,,,,8,0,1,,,,,0,73,64
20577,note_on,,,,,52,0,1,,,,,0,73,0
20577,note_on,,,,,52,0,3,,,,,2,46,0
20585,note_on,,,,,8,0,3,,,,,2,49,64
20585,note_on,,,,,8,0,1,,,,,0,70,64
20630,note_on,,,,,285,0,2,,,,,1,68,0
20637,note_on,,,,,52,0,3,,,,,2,49,0
20645,note_on,,,,,8,0,3,,,,,2,47,64
20645,note_on,,,,,15,0,2,,,,,1,68,64
20697,note_on,,,,,52,0,2,,,,,1,68,0
20697,note_on,,,,,52,0,3,,,,,2,47,0
20705,note_on,,,,,8,0,2,,,,,1,67,64
20705,note_on,,,,,8,0,3,,,,,2,49,64
20757,note_on,,,,,52,0,3,,,,,2,49,0
20765,note_on,,,,,8,0,3,,,,,2,47,64
20810,note_on,,,,,225,0,1,,,,,0,70,0
20810,note_on,,,,,105,0,2,,,,,1,67,0
20817,note_on,,,,,52,0,3,,,,,2,47,0
20825,note_on,,,,,8,0,3,,,,,2,46,64
20825,note_on,,,,,15,0,1,,,,,0,75,64
20877,note_on,,,,,52,0,1,,,,,0,75,0
20877,note_on,,,,,52,0,3,,,,,2,46,0
20885,note_on,,,,,8,0,1,,,,,0,75,64
20885,note_on,,,,,8,0,3,,,,,2,47,64
20937,note_on,,,,,52,0,3,,,,,2,47,0
20945,note_on,,,,,8,0,3,,,,,2,51,64
20997,note_on,,,,,52,0,3,,,,,2,51,0
21005,note_on,,,,,195,0,2,,,,,1,70,64
21005,note_on,,,,,8,0,3,,,,,2,43,64
21057,note_on,,,,,52,0,3,,,,,2,43,0
21057,note_on,,,,,52,0,2,,,,,1,70,0
21065,note_on,,,,,8,0,2,,,,,1,71,64
21065,note_on,,,,,8,0,3,,,,,2,44,64
21117,note_on,,,,,52,0,3,,,,,2,44,0
21125,note_on,,,,,8,0,3,,,,,2,47,64
21170,note_on,,,,,105,0,2,,,,,1,71,0
21177,note_on,,,,,52,0,3,,,,,2,47,0
21185,note_on,,,,,15,0,2,,,,,1,67,64
21185,note_on,,,,,8,0,3,,,,,2,39,64
21237,note_on,,,,,52,0,3,,,,,2,39,0
21237,note_on,,,,,52,0,2,,,,,1,67,0
21245,note_on,,,,,8,0,3,,,,,2,42,64
21245,note_on,,,,,8,0,2,,,,,1,68,64
21269,note_on,,,,,24,0,3,,,,,2,40,64
21280,note_on,,,,,11,0,3,,,,,2,42,0
21281,note_on,,,,,1,0,3,,,,,2,42,64
21292,note_on,,,,,11,0,3,,,,,2,40,0
21293,note_on,,,,,1,0,3,,,,,2,40,64
21297,note_on,,,,,52,0,2,,,,,1,68,0
21304,note_on,,,,,11,0,3,,,,,2,42,0
21305,note_on,,,,,1,0,3,,,,,2,42,64
21305,note_on,,,,,8,0,2,,,,,1,70,64
21316,note_on,,,,,11,0,3,,,,,2,40,0
21317,note_on,,,,,1,0,3,,,,,2,40,64
21328,note_on,,,,,11,0,3,,,,,2,42,0
21329,note_on,,,,,1,0,3,,,,,2,42,64
21340,note_on,,,,,11,0,3,,,,,2,40,0
21341,note_on,,,,,1,0,3,,,,,2,40,64
21348,note_on,,,,,7,0,3,,,,,2,42,0
21349,note_on,,,,,1,0,3,,,,,2,42,64
21357,note_on,,,,,52,0,2,,,,,1,70,0
21364,note_on,,,,,15,0,3,,,,,2,40,0
21365,note_on,,,,,8,0,2,,,,,1,71,64
21365,note_on,,,,,1,0,3,,,,,2,40,64
21372,note_on,,,,,7,0,3,,,,,2,42,0
21373,note_on,,,,,1,0,3,,,,,2,42,64
21388,note_on,,,,,15,0,3,,,,,2,40,0
21389,note_on,,,,,1,0,3,,,,,2,40,64
21396,note_on,,,,,7,0,3,,,,,2,42,0
21397,note_on,,,,,1,0,3,,,,,2,42,64
21410,note_on,,,,,525,0,1,,,,,0,75,0
21412,note_on,,,,,15,0,3,,,,,2,40,0
21413,note_on,,,,,1,0,3,,,,,2,40,64
21420,note_on,,,,,7,0,3,,,,,2,42,0
21421,note_on,,,,,1,0,3,,,,,2,42,64
21425,note_on,,,,,15,0,1,,,,,0,74,64
21436,note_on,,,,,15,0,3,,,,,2,40,0
21437,note_on,,,,,1,0,3,,,,,2,40,64
21444,note_on,,,,,7,0,3,,,,,2,42,0
21445,note_on,,,,,1,0,3,,,,,2,42,64
21460,note_on,,,,,15,0,3,,,,,2,40,0
21461,note_on,,,,,1,0,3,,,,,2,40,64
21468,note_on,,,,,7,0,3,,,,,2,42,0
21469,note_on,,,,,1,0,3,,,,,2,42,64
21477,note_on,,,,,112,0,2,,,,,1,71,0
21481,note_on,,,,,12,0,3,,,,,2,40,64
21484,note_on,,,,,3,0,3,,,,,2,40,0
21485,note_on,,,,,8,0,2,,,,,1,70,64
21492,note_on,,,,,8,0,3,,,,,2,42,0
21493,note_on,,,,,1,0,3,,,,,2,42,64
21504,note_on,,,,,11,0,3,,,,,2,40,0
21505,note_on,,,,,1,0,3,,,,,2,40,64
21516,note_on,,,,,11,0,3,,,,,2,42,0
21517,note_on,,,,,1,0,3,,,,,2,42,64
21528,note_on,,,,,11,0,3,,,,,2,40,0
21529,note_on,,,,,1,0,3,,,,,2,40,64
21537,note_on,,,,,8,0,3,,,,,2,42,64
21537,note_on,,,,,52,0,2,,,,,1,70,0
21540,note_on,,,,,3,0,3,,,,,2,42,0
21545,note_on,,,,,8,0,2,,,,,1,68,64
21552,note_on,,,,,12,0,3,,,,,2,40,0
21553,note_on,,,,,1,0,3,,,,,2,40,64
21560,note_on,,,,,7,0,3,,,,,2,42,0
21565,note_on,,,,,5,0,3,,,,,2,39,64
21576,note_on,,,,,11,0,3,,,,,2,40,0
21577,note_on,,,,,1,0,3,,,,,2,40,64
21588,note_on,,,,,11,0,3,,,,,2,39,0
21590,note_on,,,,,165,0,1,,,,,0,74,0
21600,note_on,,,,,12,0,3,,,,,2,40,0
21605,note_on,,,,,15,0,1,,,,,0,75,64
21605,note_on,,,,,5,0,3,,,,,2,39,64
21657,note_on,,,,,112,0,2,,,,,1,68,0
21665,note_on,,,,,8,0,2,,,,,1,67,64
21710,note_on,,,,,105,0,1,,,,,0,75,0
21710,note_on,,,,,105,0,3,,,,,2,39,0
21717,note_on,,,,,52,0,2,,,,,1,67,0
21725,note_on,,,,,15,0,1,,,,,0,75,64
21725,note_on,,,,,15,0,3,,,,,2,51,64
21777,note_on,,,,,52,0,1,,,,,0,75,0
21777,note_on,,,,,52,0,3,,,,,2,51,0
21785,note_on,,,,,8,0,3,,,,,2,53,64
21785,note_on,,,,,8,0,1,,,,,0,74,64
21837,note_on,,,,,52,0,3,,,,,2,53,0
21845,note_on,,,,,8,0,3,,,,,2,56,64
21890,note_on,,,,,105,0,1,,,,,0,74,0
21897,note_on,,,,,52,0,3,,,,,2,56,0
21905,note_on,,,,,8,0,3,,,,,2,55,64
21905,note_on,,,,,15,0,1,,,,,0,73,64
21957,note_on,,,,,52,0,3,,,,,2,55,0
21957,note_on,,,,,52,0,1,,,,,0,73,0
21965,note_on,,,,,8,0,3,,,,,2,56,64
21965,note_on,,,,,8,0,1,,,,,0,72,64
22017,note_on,,,,,52,0,3,,,,,2,56,0
22025,note_on,,,,,8,0,3,,,,,2,51,64
22070,note_on,,,,,105,0,1,,,,,0,72,0
22077,note_on,,,,,52,0,3,,,,,2,51,0
22085,note_on,,,,,15,0,1,,,,,0,71,64
22085,note_on,,,,,8,0,3,,,,,2,56,64
22137,note_on,,,,,52,0,1,,,,,0,71,0
22145,note_on,,,,,8,0,1,,,,,0,70,64
22197,note_on,,,,,112,0,3,,,,,2,56,0
22205,note_on,,,,,8,0,3,,,,,2,54,64
22231,note_on,,,,,26,0,3,,,,,2,54,0
22235,note_on,,,,,4,0,3,,,,,2,53,64
22250,note_on,,,,,105,0,1,,,,,0,70,0
22261,note_on,,,,,26,0,3,,,,,2,53,0
22265,note_on,,,,,4,0,3,,,,,2,54,64
22265,note_on,,,,,15,0,1,,,,,0,72,64
22317,note_on,,,,,52,0,1,,,,,0,72,0
22317,note_on,,,,,52,0,3,,,,,2,54,0
22325,note_on,,,,,8,0,3,,,,,2,53,64
22325,note_on,,,,,8,0,1,,,,,0,73,64
22377,note_on,,,,,52,0,3,,,,,2,53,0
22385,note_on,,,,,8,0,3,,,,,2,58,64
22430,note_on,,,,,105,0,1,,,,,0,73,0
22437,note_on,,,,,52,0,3,,,,,2,58,0
22445,note_on,,,,,8,0,3,,,,,2,56,64
22445,note_on,,,,,15,0,1,,,,,0,74,64
22497,note_on,,,,,52,0,1,,,,,0,74,0
22497,note_on,,,,,52,0,3,,,,,2,56,0
22505,note_on,,,,,8,0,3,,,,,2,54,64
22505,note_on,,,,,8,0,1,,,,,0,75,64
22557,note_on,,,,,52,0,3,,,,,2,54,0
22565,note_on,,,,,8,0,3,,,,,2,59,64
22617,note_on,,,,,52,0,3,,,,,2,59,0
22625,note_on,,,,,8,0,3,,,,,2,58,64
22677,note_on,,,,,52,0,3,,,,,2,58,0
22685,note_on,,,,,8,0,3,,,,,2,56,64
22737,note_on,,,,,52,0,3,,,,,2,56,0
22745,note_on,,,,,8,0,3,,,,,2,58,64
22797,note_on,,,,,52,0,3,,,,,2,58,0
22805,note_on,,,,,8,0,3,,,,,2,59,64
22850,note_on,,,,,345,0,1,,,,,0,75,0
22857,note_on,,,,,52,0,3,,,,,2,59,0
22865,note_on,,,,,8,0,3,,,,,2,53,64
22865,note_on,,,,,15,0,1,,,,,0,75,64
22893,note_on,,,,,28,0,1,,,,,0,74,64
22900,note_on,,,,,7,0,1,,,,,0,75,0
22905,note_on,,,,,5,0,1,,,,,0,75,64
22912,note_on,,,,,7,0,1,,,,,0,74,0
22917,note_on,,,,,52,0,3,,,,,2,53,0
22917,note_on,,,,,5,0,1,,,,,0,74,64
22924,note_on,,,,,7,0,1,,,,,0,75,0
22925,note_on,,,,,8,0,3,,,,,2,58,64
22929,note_on,,,,,5,0,1,,,,,0,75,64
22936,note_on,,,,,7,0,1,,,,,0,74,0
22937,note_on,,,,,1,0,1,,,,,0,74,64
22948,note_on,,,,,11,0,1,,,,,0,75,0
22949,note_on,,,,,1,0,1,,,,,0,75,64
22956,note_on,,,,,7,0,1,,,,,0,74,0
22957,note_on,,,,,1,0,1,,,,,0,74,64
22968,note_on,,,,,11,0,1,,,,,0,75,0
22969,note_on,,,,,1,0,1,,,,,0,75,64
22976,note_on,,,,,7,0,1,,,,,0,74,0
22977,note_on,,,,,52,0,3,,,,,2,58,0
22977,note_on,,,,,1,0,1,,,,,0,74,64
22985,note_on,,,,,8,0,3,,,,,2,56,64
22988,note_on,,,,,11,0,1,,,,,0,75,0
22989,note_on,,,,,1,0,1,,,,,0,75,64
22996,note_on,,,,,7,0,1,,,,,0,74,0
23001,note_on,,,,,5,0,1,,,,,0,74,64
23008,note_on,,,,,7,0,1,,,,,0,75,0
23013,note_on,,,,,5,0,1,,,,,0,72,64
23020,note_on,,,,,7,0,1,,,,,0,74,0
23025,note_on,,,,,5,0,1,,,,,0,74,64
23032,note_on,,,,,7,0,1,,,,,0,72,0
23037,note_on,,,,,52,0,3,,,,,2,56,0
23044,note_on,,,,,12,0,1,,,,,0,74,0
23045,note_on,,,,,8,0,3,,,,,2,55,64
23045,note_on,,,,,1,0,1,,,,,0,75,64
23097,note_on,,,,,52,0,3,,,,,2,55,0
23105,note_on,,,,,8,0,3,,,,,2,56,64
23150,note_on,,,,,105,0,1,,,,,0,75,0
23157,note_on,,,,,52,0,3,,,,,2,56,0
23165,note_on,,,,,15,0,1,,,,,0,73,64
23165,note_on,,,,,8,0,3,,,,,2,58,64
23217,note_on,,,,,52,0,3,,,,,2,58,0
23217,note_on,,,,,52,0,1,,,,,0,73,0
23225,note_on,,,,,8,0,3,,,,,2,51,64
23225,note_on,,,,,8,0,1,,,,,0,71,64
23277,note_on,,,,,52,0,3,,,,,2,51,0
23285,note_on,,,,,8,0,3,,,,,2,56,64
23330,note_on,,,,,105,0,1,,,,,0,71,0
23337,note_on,,,,,52,0,3,,,,,2,56,0
23345,note_on,,,,,15,0,1,,,,,0,70,64
23345,note_on,,,,,8,0,3,,,,,2,54,64
23397,note_on,,,,,52,0,3,,,,,2,54,0
23397,note_on,,,,,52,0,1,,,,,0,70,0
23405,note_on,,,,,8,0,3,,,,,2,52,64
23405,note_on,,,,,8,0,1,,,,,0,68,64
23457,note_on,,,,,52,0,3,,,,,2,52,0
23465,note_on,,,,,8,0,3,,,,,2,54,64
23510,note_on,,,,,105,0,1,,,,,0,68,0
23517,note_on,,,,,52,0,3,,,,,2,54,0
23525,note_on,,,,,8,0,3,,,,,2,52,64
23525,note_on,,,,,1808,0,2,,,,,1,68,64
23525,note_on,,,,,15,0,1,,,,,0,73,64
23577,note_on,,,,,52,0,3,,,,,2,52,0
23577,note_on,,,,,52,0,2,,,,,1,68,0
23585,note_on,,,,,8,0,2,,,,,1,67,64
23585,note_on,,,,,8,0,3,,,,,2,51,64
23637,note_on,,,,,52,0,3,,,,,2,51,0
23637,note_on,,,,,112,0,1,,,,,0,73,0
23645,note_on,,,,,8,0,1,,,,,0,70,64
23645,note_on,,,,,8,0,3,,,,,2,52,64
23690,note_on,,,,,105,0,2,,,,,1,67,0
23697,note_on,,,,,52,0,1,,,,,0,70,0
23697,note_on,,,,,52,0,3,,,,,2,52,0
23705,note_on,,,,,8,0,1,,,,,0,72,64
23705,note_on,,,,,8,0,3,,,,,2,51,64
23705,note_on,,,,,15,0,2,,,,,1,66,64
23757,note_on,,,,,52,0,3,,,,,2,51,0
23757,note_on,,,,,52,0,1,,,,,0,72,0
23757,note_on,,,,,52,0,2,,,,,1,66,0
23765,note_on,,,,,8,0,3,,,,,2,49,64
23765,note_on,,,,,8,0,1,,,,,0,73,64
23765,note_on,,,,,8,0,2,,,,,1,65,64
23817,note_on,,,,,52,0,1,,,,,0,73,0
23825,note_on,,,,,8,0,1,,,,,0,68,64
23870,note_on,,,,,105,0,2,,,,,1,65,0
23870,note_on,,,,,105,0,3,,,,,2,49,0
23877,note_on,,,,,52,0,1,,,,,0,68,0
23885,note_on,,,,,15,0,3,,,,,2,37,64
23885,note_on,,,,,15,0,2,,,,,1,64,64
23885,note_on,,,,,8,0,1,,,,,0,70,64
23937,note_on,,,,,52,0,2,,,,,1,64,0
23937,note_on,,,,,52,0,3,,,,,2,37,0
23937,note_on,,,,,52,0,1,,,,,0,70,0
23945,note_on,,,,,8,0,2,,,,,1,63,64
23945,note_on,,,,,8,0,1,,,,,0,71,64
23945,note_on,,,,,8,0,3,,,,,2,44,64
23997,note_on,,,,,52,0,3,,,,,2,44,0
23997,note_on,,,,,52,0,1,,,,,0,71,0
24005,note_on,,,,,8,0,3,,,,,2,43,64
24005,note_on,,,,,8,0,1,,,,,0,73,64
24050,note_on,,,,,105,0,2,,,,,1,63,0
24057,note_on,,,,,52,0,3,,,,,2,43,0
24057,note_on,,,,,52,0,1,,,,,0,73,0
24065,note_on,,,,,15,0,2,,,,,1,65,64
24065,note_on,,,,,8,0,1,,,,,0,71,64
24065,note_on,,,,,8,0,3,,,,,2,44,64
24117,note_on,,,,,52,0,3,,,,,2,44,0
24117,note_on,,,,,52,0,2,,,,,1,65,0
24117,note_on,,,,,52,0,1,,,,,0,71,0
24125,note_on,,,,,8,0,2,,,,,1,66,64
24125,note_on,,,,,8,0,3,,,,,2,39,64
24125,note_on,,,,,8,0,1,,,,,0,70,64
24177,note_on,,,,,52,0,1,,,,,0,70,0
24185,note_on,,,,,8,0,1,,,,,0,75,64
24230,note_on,,,,,105,0,2,,,,,1,66,0
24230,note_on,,,,,105,0,3,,,,,2,39,0
24237,note_on,,,,,52,0,1,,,,,0,75,0
24245,note_on,,,,,15,0,2,,,,,1,67,64
24245,note_on,,,,,8,0,1,,,,,0,73,64
24297,note_on,,,,,52,0,2,,,,,1,67,0
24297,note_on,,,,,52,0,1,,,,,0,73,0
24305,note_on,,,,,8,0,1,,,,,0,71,64
24305,note_on,,,,,8,0,2,,,,,1,68,64
24357,note_on,,,,,52,0,1,,,,,0,71,0
24365,note_on,,,,,8,0,1,,,,,0,76,64
24417,note_on,,,,,52,0,1,,,,,0,76,0
24425,note_on,,,,,8,0,1,,,,,0,75,64
24477,note_on,,,,,52,0,1,,,,,0,75,0
24485,note_on,,,,,8,0,1,,,,,0,73,64
24537,note_on,,,,,52,0,1,,,,,0,73,0
24545,note_on,,,,,8,0,1,,,,,0,75,64
24597,note_on,,,,,52,0,1,,,,,0,75,0
24605,note_on,,,,,8,0,1,,,,,0,76,64
24650,note_on,,,,,345,0,2,,,,,1,68,0
24657,note_on,,,,,52,0,1,,,,,0,76,0
24665,note_on,,,,,8,0,1,,,,,0,70,64
24665,note_on,,,,,15,0,2,,,,,1,68,64
24693,note_on,,,,,28,0,2,,,,,1,67,64
24700,note_on,,,,,7,0,2,,,,,1,68,0
24701,note_on,,,,,1,0,2,,,,,1,68,64
24708,note_on,,,,,7,0,2,,,,,1,67,0
24709,note_on,,,,,1,0,2,,,,,1,67,64
24716,note_on,,,,,7,0,2,,,,,1,68,0
24717,note_on,,,,,52,0,1,,,,,0,70,0
24717,note_on,,,,,1,0,2,,,,,1,68,64
24724,note_on,,,,,7,0,2,,,,,1,67,0
24725,note_on,,,,,8,0,1,,,,,0,75,64
24725,note_on,,,,,1,0,2,,,,,1,67,64
24732,note_on,,,,,7,0,2,,,,,1,68,0
24777,note_on,,,,,52,0,1,,,,,0,75,0
24785,note_on,,,,,8,0,1,,,,,0,73,64
24837,note_on,,,,,52,0,1,,,,,0,73,0
24844,note_on,,,,,112,0,2,,,,,1,67,0
24845,note_on,,,,,8,0,1,,,,,0,71,64
24845,note_on,,,,,1,0,2,,,,,1,68,64
24897,note_on,,,,,52,0,1,,,,,0,71,0
24905,note_on,,,,,8,0,1,,,,,0,73,64
24950,note_on,,,,,105,0,2,,,,,1,68,0
24957,note_on,,,,,52,0,1,,,,,0,73,0
24965,note_on,,,,,15,0,2,,,,,1,66,64
24965,note_on,,,,,8,0,1,,,,,0,75,64
25017,note_on,,,,,52,0,1,,,,,0,75,0
25017,note_on,,,,,52,0,2,,,,,1,66,0
25025,note_on,,,,,8,0,1,,,,,0,68,64
25025,note_on,,,,,8,0,2,,,,,1,64,64
25077,note_on,,,,,52,0,1,,,,,0,68,0
25085,note_on,,,,,8,0,1,,,,,0,73,64
25130,note_on,,,,,105,0,2,,,,,1,64,0
25137,note_on,,,,,52,0,1,,,,,0,73,0
25145,note_on,,,,,15,0,2,,,,,1,63,64
25145,note_on,,,,,8,0,1,,,,,0,75,64
25197,note_on,,,,,52,0,2,,,,,1,63,0
25197,note_on,,,,,52,0,1,,,,,0,75,0
25205,note_on,,,,,8,0,1,,,,,0,76,64
25205,note_on,,,,,8,0,2,,,,,1,61,64
25257,note_on,,,,,52,0,2,,,,,1,61,0
25265,note_on,,,,,8,0,2,,,,,1,64,64
25317,note_on,,,,,52,0,2,,,,,1,64,0
25325,note_on,,,,,1095,0,3,,,,,2,61,64
25325,note_on,,,,,8,0,2,,,,,1,69,64
25370,note_on,,,,,165,0,1,,,,,0,76,0
25377,note_on,,,,,52,0,3,,,,,2,61,0
25385,note_on,,,,,8,0,3,,,,,2,60,64
25385,note_on,,,,,15,0,1,,,,,0,75,64
25437,note_on,,,,,112,0,2,,,,,1,69,0
25445,note_on,,,,,8,0,2,,,,,1,68,64
