tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
114720,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
114720,note_on,5,0,3,,,,,,,,,,,,,,,2,,,78,100
114952,note_on,232,0,1,,,,,,,,,,,,,,,0,,,86,0
114958,note_on,238,0,3,,,,,,,,,,,,,,,2,,,78,0
114960,note_on,8,0,1,,,,,,,,,,,,,,,0,,,84,100
114960,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
114960,note_on,2,0,3,,,,,,,,,,,,,,,2,,,76,100
114964,note_on,244,0,5,,,,,,,,,,,,,,,4,,,54,0
115102,note_on,1342,0,4,,,,,,,,,,,,,,,3,,,69,0
115192,note_on,232,0,1,,,,,,,,,,,,,,,0,,,84,0
115196,note_on,236,0,3,,,,,,,,,,,,,,,2,,,76,0
115200,note_on,8,0,1,,,,,,,,,,,,,,,0,,,83,100
115200,note_on,98,0,4,,,,,,,,,,,,,,,3,,,71,100
115200,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
115200,note_on,236,0,5,,,,,,,,,,,,,,,4,,,55,100
115200,note_on,4,0,3,,,,,,,,,,,,,,,2,,,74,100
115432,note_on,232,0,5,,,,,,,,,,,,,,,4,,,55,0
115434,note_on,234,0,4,,,,,,,,,,,,,,,3,,,71,0
115438,note_on,718,0,2,,,,,,,,,,,,,,,1,,,81,0
115440,note_on,2,0,2,,,,,,,,,,,,,,,1,,,79,100
115440,note_on,6,0,4,,,,,,,,,,,,,,,3,,,69,100
115440,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
115440,note_on,8,0,5,,,,,,,,,,,,,,,4,,,54,100
115546,note_on,346,0,1,,,,,,,,,,,,,,,0,,,83,0
115560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,78,100
115561,note_on,1,0,2,,,,,,,,,,,,,,,1,,,79,0
115671,note_on,231,0,5,,,,,,,,,,,,,,,4,,,54,0
115674,note_on,474,0,3,,,,,,,,,,,,,,,2,,,74,0
115677,note_on,237,0,4,,,,,,,,,,,,,,,3,,,69,0
115679,note_on,118,0,2,,,,,,,,,,,,,,,1,,,78,0
115680,note_on,6,0,3,,,,,,,,,,,,,,,2,,,76,100
115680,note_on,1,0,2,,,,,,,,,,,,,,,1,,,79,100
115680,note_on,3,0,4,,,,,,,,,,,,,,,3,,,67,100
115680,note_on,134,0,1,,,,,,,,,,,,,,,0,,,83,100
115680,note_on,9,0,5,,,,,,,,,,,,,,,4,,,52,100
115680,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
115917,note_on,237,0,4,,,,,,,,,,,,,,,3,,,67,0
115918,note_on,238,0,5,,,,,,,,,,,,,,,4,,,52,0
115920,note_on,2,0,5,,,,,,,,,,,,,,,4,,,50,100
115920,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
115920,note_on,3,0,4,,,,,,,,,,,,,,,3,,,66,100
116156,note_on,236,0,4,,,,,,,,,,,,,,,3,,,66,0
116159,note_on,239,0,5,,,,,,,,,,,,,,,4,,,50,0
116160,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
116160,note_on,4,0,4,,,,,,,,,,,,,,,3,,,64,100
116160,note_on,1,0,5,,,,,,,,,,,,,,,4,,,48,100
116277,note_on,597,0,3,,,,,,,,,,,,,,,2,,,76,0
116333,note_on,653,0,1,,,,,,,,,,,,,,,0,,,83,0
116392,note_on,712,0,2,,,,,,,,,,,,,,,1,,,79,0
116400,note_on,67,0,1,,,,,,,,,,,,,,,0,,,83,100
116400,note_on,8,0,2,,,,,,,,,,,,,,,1,,,77,100
116400,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
116400,note_on,123,0,3,,,,,,,,,,,,,,,2,,,74,100
116631,note_on,231,0,1,,,,,,,,,,,,,,,0,,,83,0
116632,note_on,472,0,4,,,,,,,,,,,,,,,3,,,64,0
116632,note_on,232,0,2,,,,,,,,,,,,,,,1,,,77,0
116635,note_on,235,0,3,,,,,,,,,,,,,,,2,,,74,0
116640,note_on,5,0,3,,,,,,,,,,,,,,,2,,,72,100
116640,note_on,9,0,1,,,,,,,,,,,,,,,0,,,81,100
116640,note_on,8,0,2,,,,,,,,,,,,,,,1,,,76,100
116640,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
116640,note_on,8,0,4,,,,,,,,,,,,,,,3,,,69,100
116871,note_on,231,0,1,,,,,,,,,,,,,,,0,,,81,0
116877,note_on,237,0,3,,,,,,,,,,,,,,,2,,,72,0
116880,note_on,3,0,3,,,,,,,,,,,,,,,2,,,71,100
116880,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
116880,note_on,9,0,1,,,,,,,,,,,,,,,0,,,79,100
117108,note_on,468,0,2,,,,,,,,,,,,,,,1,,,76,0
117111,note_on,231,0,3,,,,,,,,,,,,,,,2,,,71,0
117112,note_on,472,0,4,,,,,,,,,,,,,,,3,,,69,0
117118,note_on,238,0,1,,,,,,,,,,,,,,,0,,,79,0
117120,note_on,2,0,1,,,,,,,,,,,,,,,0,,,78,100
117120,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
117120,note_on,12,0,2,,,,,,,,,,,,,,,1,,,74,100
117120,note_on,9,0,3,,,,,,,,,,,,,,,2,,,69,100
117120,note_on,8,0,4,,,,,,,,,,,,,,,3,,,62,100
117121,note_on,961,0,5,,,,,,,,,,,,,,,4,,,48,0
117354,note_on,234,0,3,,,,,,,,,,,,,,,2,,,69,0
117360,note_on,6,0,3,,,,,,,,,,,,,,,2,,,81,100
117360,note_on,239,0,5,,,,,,,,,,,,,,,4,,,48,100
117360,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
117586,note_on,466,0,1,,,,,,,,,,,,,,,0,,,78,0
117592,note_on,472,0,2,,,,,,,,,,,,,,,1,,,74,0
117594,note_on,234,0,3,,,,,,,,,,,,,,,2,,,81,0
117594,note_on,234,0,5,,,,,,,,,,,,,,,4,,,48,0
117600,note_on,6,0,5,,,,,,,,,,,,,,,4,,,47,100
117600,note_on,6,0,3,,,,,,,,,,,,,,,2,,,80,100
117600,note_on,8,0,2,,,,,,,,,,,,,,,1,,,86,100
117600,note_on,14,0,1,,,,,,,,,,,,,,,0,,,89,100
117600,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
117829,note_on,709,0,4,,,,,,,,,,,,,,,3,,,62,0
117835,note_on,235,0,3,,,,,,,,,,,,,,,2,,,80,0
117837,note_on,237,0,5,,,,,,,,,,,,,,,4,,,47,0
117840,note_on,11,0,4,,,,,,,,,,,,,,,3,,,60,100
117840,note_on,3,0,5,,,,,,,,,,,,,,,4,,,45,100
117840,note_on,5,0,3,,,,,,,,,,,,,,,2,,,81,100
117840,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
118072,note_on,232,0,4,,,,,,,,,,,,,,,3,,,60,0
118073,note_on,233,0,3,,,,,,,,,,,,,,,2,,,81,0
118075,note_on,235,0,5,,,,,,,,,,,,,,,4,,,45,0
118080,note_on,5,0,5,,,,,,,,,,,,,,,4,,,44,100
118080,note_on,8,0,4,,,,,,,,,,,,,,,3,,,59,100
118080,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
118080,note_on,7,0,3,,,,,,,,,,,,,,,2,,,83,100
118256,note_on,656,0,1,,,,,,,,,,,,,,,0,,,89,0
118320,note_on,64,0,1,,,,,,,,,,,,,,,0,,,89,100
118320,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
118546,note_on,466,0,4,,,,,,,,,,,,,,,3,,,59,0
118547,note_on,467,0,5,,,,,,,,,,,,,,,4,,,44,0
118547,note_on,467,0,3,,,,,,,,,,,,,,,2,,,83,0
118549,note_on,949,0,2,,,,,,,,,,,,,,,1,,,86,0
118557,note_on,237,0,1,,,,,,,,,,,,,,,0,,,89,0
118560,note_on,3,0,1,,,,,,,,,,,,,,,0,,,88,100
118560,note_on,14,0,4,,,,,,,,,,,,,,,3,,,71,100
118560,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
118560,note_on,11,0,2,,,,,,,,,,,,,,,1,,,83,100
118560,note_on,13,0,5,,,,,,,,,,,,,,,4,,,56,100
118560,note_on,13,0,3,,,,,,,,,,,,,,,2,,,76,100
118791,note_on,231,0,1,,,,,,,,,,,,,,,0,,,88,0
118800,note_on,9,0,1,,,,,,,,,,,,,,,0,,,86,100
118800,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
118965,note_on,405,0,5,,,,,,,,,,,,,,,4,,,56,0
119026,note_on,466,0,4,,,,,,,,,,,,,,,3,,,71,0
119033,note_on,233,0,1,,,,,,,,,,,,,,,0,,,86,0
119040,note_on,75,0,5,,,,,,,,,,,,,,,4,,,57,100
119040,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
119040,note_on,14,0,4,,,,,,,,,,,,,,,3,,,72,100
119040,note_on,7,0,1,,,,,,,,,,,,,,,0,,,84,100
119271,note_on,231,0,5,,,,,,,,,,,,,,,4,,,57,0
119274,note_on,234,0,4,,,,,,,,,,,,,,,3,,,72,0
119275,note_on,715,0,2,,,,,,,,,,,,,,,1,,,83,0
119280,note_on,6,0,4,,,,,,,,,,,,,,,3,,,71,100
119280,note_on,9,0,5,,,,,,,,,,,,,,,4,,,55,100
119280,note_on,5,0,2,,,,,,,,,,,,,,,1,,,81,100
119280,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
119390,note_on,350,0,1,,,,,,,,,,,,,,,0,,,84,0
119395,note_on,115,0,2,,,,,,,,,,,,,,,1,,,81,0
119400,note_on,5,0,2,,,,,,,,,,,,,,,1,,,80,100
119513,note_on,953,0,3,,,,,,,,,,,,,,,2,,,76,0
119514,note_on,234,0,5,,,,,,,,,,,,,,,4,,,55,0
119518,note_on,238,0,4,,,,,,,,,,,,,,,3,,,71,0
119520,note_on,6,0,5,,,,,,,,,,,,,,,4,,,53,100
119520,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
119520,note_on,120,0,2,,,,,,,,,,,,,,,1,,,81,100
119520,note_on,2,0,4,,,,,,,,,,,,,,,3,,,69,100
119520,note_on,7,0,3,,,,,,,,,,,,,,,2,,,81,100
119520,note_on,130,0,1,,,,,,,,,,,,,,,0,,,84,100
119521,note_on,1,0,2,,,,,,,,,,,,,,,1,,,80,0
119755,note_on,235,0,5,,,,,,,,,,,,,,,4,,,53,0
119756,note_on,236,0,3,,,,,,,,,,,,,,,2,,,81,0
119760,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
119760,note_on,4,0,3,,,,,,,,,,,,,,,2,,,79,100
119760,note_on,5,0,5,,,,,,,,,,,,,,,4,,,52,100
119991,note_on,231,0,5,,,,,,,,,,,,,,,4,,,52,0
119997,note_on,237,0,3,,,,,,,,,,,,,,,2,,,79,0
120000,note_on,3,0,3,,,,,,,,,,,,,,,2,,,77,100
120000,note_on,9,0,5,,,,,,,,,,,,,,,4,,,50,100
120000,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
120176,note_on,656,0,1,,,,,,,,,,,,,,,0,,,84,0
120235,note_on,714,0,2,,,,,,,,,,,,,,,1,,,81,0
120236,note_on,236,0,3,,,,,,,,,,,,,,,2,,,77,0
120240,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
120240,note_on,64,0,1,,,,,,,,,,,,,,,0,,,84,100
120240,note_on,4,0,3,,,,,,,,,,,,,,,2,,,76,100
120240,note_on,5,0,2,,,,,,,,,,,,,,,1,,,79,100
120470,note_on,950,0,4,,,,,,,,,,,,,,,3,,,69,0
120471,note_on,231,0,2,,,,,,,,,,,,,,,1,,,79,0
120472,note_on,232,0,3,,,,,,,,,,,,,,,2,,,76,0
120476,note_on,236,0,1,,,,,,,,,,,,,,,0,,,84,0
120480,note_on,9,0,2,,,,,,,,,,,,,,,1,,,77,100
120480,note_on,4,0,1,,,,,,,,,,,,,,,0,,,83,100
120480,note_on,8,0,3,,,,,,,,,,,,,,,2,,,74,100
120480,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
120480,note_on,10,0,4,,,,,,,,,,,,,,,3,,,71,100
120711,note_on,231,0,3,,,,,,,,,,,,,,,2,,,74,0
120714,note_on,234,0,1,,,,,,,,,,,,,,,0,,,83,0
120720,note_on,9,0,3,,,,,,,,,,,,,,,2,,,72,100
120720,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,100
120720,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
120950,note_on,470,0,4,,,,,,,,,,,,,,,3,,,71,0
120951,note_on,231,0,3,,,,,,,,,,,,,,,2,,,72,0
120952,note_on,232,0,1,,,,,,,,,,,,,,,0,,,81,0
120954,note_on,474,0,2,,,,,,,,,,,,,,,1,,,77,0
120960,note_on,10,0,4,,,,,,,,,,,,,,,3,,,64,100
120960,note_on,8,0,1,,,,,,,,,,,,,,,0,,,80,100
120960,note_on,6,0,2,,,,,,,,,,,,,,,1,,,76,100
120960,note_on,9,0,3,,,,,,,,,,,,,,,2,,,71,100
120960,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
121071,note_on,1071,0,5,,,,,,,,,,,,,,,4,,,50,0
121200,note_on,129,0,5,,,,,,,,,,,,,,,4,,,50,100
121200,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
121431,note_on,471,0,2,,,,,,,,,,,,,,,1,,,76,0
121432,note_on,472,0,1,,,,,,,,,,,,,,,0,,,80,0
121434,note_on,474,0,3,,,,,,,,,,,,,,,2,,,71,0
121439,note_on,239,0,5,,,,,,,,,,,,,,,4,,,50,0
121440,note_on,9,0,2,,,,,,,,,,,,,,,1,,,78,100
121440,note_on,6,0,3,,,,,,,,,,,,,,,2,,,72,100
121440,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
121440,note_on,1,0,5,,,,,,,,,,,,,,,4,,,48,100
121440,note_on,8,0,1,,,,,,,,,,,,,,,0,,,81,100
121667,note_on,707,0,4,,,,,,,,,,,,,,,3,,,64,0
121671,note_on,231,0,1,,,,,,,,,,,,,,,0,,,81,0
121677,note_on,237,0,3,,,,,,,,,,,,,,,2,,,72,0
121677,note_on,237,0,2,,,,,,,,,,,,,,,1,,,78,0
121679,note_on,239,0,5,,,,,,,,,,,,,,,4,,,48,0
121680,note_on,3,0,3,,,,,,,,,,,,,,,2,,,74,100
121680,note_on,1,0,5,,,,,,,,,,,,,,,4,,,47,100
121680,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
121680,note_on,3,0,2,,,,,,,,,,,,,,,1,,,80,100
121680,note_on,13,0,4,,,,,,,,,,,,,,,3,,,62,100
121680,note_on,9,0,1,,,,,,,,,,,,,,,0,,,83,100
121911,note_on,231,0,5,,,,,,,,,,,,,,,4,,,47,0
121912,note_on,232,0,4,,,,,,,,,,,,,,,3,,,62,0
121913,note_on,233,0,2,,,,,,,,,,,,,,,1,,,80,0
121914,note_on,234,0,1,,,,,,,,,,,,,,,0,,,83,0
121915,note_on,235,0,3,,,,,,,,,,,,,,,2,,,74,0
121920,note_on,9,0,5,,,,,,,,,,,,,,,4,,,45,100
121920,note_on,5,0,3,,,,,,,,,,,,,,,2,,,76,100
121920,note_on,8,0,4,,,,,,,,,,,,,,,3,,,69,100
121920,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
121920,note_on,6,0,1,,,,,,,,,,,,,,,0,,,84,100
121920,note_on,7,0,2,,,,,,,,,,,,,,,1,,,81,100
122108,note_on,188,0,1,,,,,,,,,,,,,,,0,,,84,0
122128,note_on,208,0,3,,,,,,,,,,,,,,,2,,,76,0
122131,note_on,211,0,5,,,,,,,,,,,,,,,4,,,45,0
122154,note_on,234,0,2,,,,,,,,,,,,,,,1,,,81,0
122160,note_on,6,0,2,,,,,,,,,,,,,,,1,,,81,100
122160,note_on,52,0,1,,,,,,,,,,,,,,,0,,,85,100
122160,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
122160,note_on,29,0,5,,,,,,,,,,,,,,,4,,,55,100
122160,note_on,32,0,3,,,,,,,,,,,,,,,2,,,76,100
122394,note_on,234,0,5,,,,,,,,,,,,,,,4,,,55,0
122394,note_on,234,0,3,,,,,,,,,,,,,,,2,,,76,0
122399,note_on,239,0,1,,,,,,,,,,,,,,,0,,,85,0
122399,note_on,239,0,2,,,,,,,,,,,,,,,1,,,81,0
122400,note_on,6,0,5,,,,,,,,,,,,,,,4,,,53,100
122400,note_on,1,0,2,,,,,,,,,,,,,,,1,,,83,100
122400,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
122400,note_on,6,0,3,,,,,,,,,,,,,,,2,,,77,100
122400,note_on,1,0,1,,,,,,,,,,,,,,,0,,,86,100
122628,note_on,708,0,4,,,,,,,,,,,,,,,3,,,69,0
122631,note_on,231,0,3,,,,,,,,,,,,,,,2,,,77,0
122634,note_on,234,0,1,,,,,,,,,,,,,,,0,,,86,0
122634,note_on,234,0,2,,,,,,,,,,,,,,,1,,,83,0
122635,note_on,235,0,5,,,,,,,,,,,,,,,4,,,53,0
122640,note_on,12,0,4,,,,,,,,,,,,,,,3,,,67,100
122640,note_on,5,0,5,,,,,,,,,,,,,,,4,,,52,100
122640,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
122640,note_on,6,0,2,,,,,,,,,,,,,,,1,,,85,100
122640,note_on,6,0,1,,,,,,,,,,,,,,,0,,,88,100
122640,note_on,9,0,3,,,,,,,,,,,,,,,2,,,79,100
122854,note_on,214,0,5,,,,,,,,,,,,,,,4,,,52,0
122873,note_on,233,0,2,,,,,,,,,,,,,,,1,,,85,0
122875,note_on,235,0,3,,,,,,,,,,,,,,,2,,,79,0
122877,note_on,237,0,4,,,,,,,,,,,,,,,3,,,67,0
122878,note_on,238,0,1,,,,,,,,,,,,,,,0,,,88,0
122880,note_on,5,0,3,,,,,,,,,,,,,,,2,,,81,100
122880,note_on,2,0,1,,,,,,,,,,,,,,,0,,,89,100
122880,note_on,26,0,5,,,,,,,,,,,,,,,4,,,50,100
122880,note_on,7,0,2,,,,,,,,,,,,,,,1,,,86,100
122880,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
122880,note_on,3,0,4,,,,,,,,,,,,,,,3,,,74,100
123081,note_on,201,0,1,,,,,,,,,,,,,,,0,,,89,0
123096,note_on,216,0,3,,,,,,,,,,,,,,,2,,,81,0
123117,note_on,237,0,5,,,,,,,,,,,,,,,4,,,50,0
123117,note_on,237,0,4,,,,,,,,,,,,,,,3,,,74,0
123117,note_on,237,0,2,,,,,,,,,,,,,,,1,,,86,0
123120,note_on,3,0,2,,,,,,,,,,,,,,,1,,,86,100
123120,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
123120,note_on,3,0,4,,,,,,,,,,,,,,,3,,,69,100
123120,note_on,3,0,5,,,,,,,,,,,,,,,4,,,48,100
123120,note_on,24,0,3,,,,,,,,,,,,,,,2,,,81,100
123120,note_on,39,0,1,,,,,,,,,,,,,,,0,,,90,100
123351,note_on,231,0,3,,,,,,,,,,,,,,,2,,,81,0
123355,note_on,235,0,5,,,,,,,,,,,,,,,4,,,48,0
123355,note_on,235,0,2,,,,,,,,,,,,,,,1,,,86,0
123356,note_on,236,0,4,,,,,,,,,,,,,,,3,,,69,0
123358,note_on,238,0,1,,,,,,,,,,,,,,,0,,,90,0
123360,note_on,2,0,1,,,,,,,,,,,,,,,0,,,92,100
123360,note_on,9,0,3,,,,,,,,,,,,,,,2,,,83,100
123360,note_on,5,0,2,,,,,,,,,,,,,,,1,,,86,100
123360,note_on,5,0,5,,,,,,,,,,,,,,,4,,,47,100
123360,note_on,4,0,4,,,,,,,,,,,,,,,3,,,64,100
123360,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
123593,note_on,233,0,1,,,,,,,,,,,,,,,0,,,92,0
123597,note_on,237,0,5,,,,,,,,,,,,,,,4,,,47,0
123598,note_on,238,0,3,,,,,,,,,,,,,,,2,,,83,0
123599,note_on,239,0,2,,,,,,,,,,,,,,,1,,,86,0
123600,note_on,1,0,2,,,,,,,,,,,,,,,1,,,88,100
123600,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
123600,note_on,7,0,1,,,,,,,,,,,,,,,0,,,93,100
123600,note_on,3,0,5,,,,,,,,,,,,,,,4,,,45,100
123600,note_on,2,0,3,,,,,,,,,,,,,,,2,,,84,100
123700,note_on,340,0,4,,,,,,,,,,,,,,,3,,,64,0
123790,note_on,190,0,1,,,,,,,,,,,,,,,0,,,93,0
123835,note_on,235,0,5,,,,,,,,,,,,,,,4,,,45,0
123837,note_on,237,0,2,,,,,,,,,,,,,,,1,,,88,0
123838,note_on,238,0,3,,,,,,,,,,,,,,,2,,,84,0
123840,note_on,2,0,3,,,,,,,,,,,,,,,2,,,83,100
123840,note_on,5,0,5,,,,,,,,,,,,,,,4,,,44,100
123840,note_on,50,0,1,,,,,,,,,,,,,,,0,,,86,100
123840,note_on,140,0,4,,,,,,,,,,,,,,,3,,,64,100
123840,note_on,3,0,2,,,,,,,,,,,,,,,1,,,83,100
123840,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
124071,note_on,231,0,5,,,,,,,,,,,,,,,4,,,44,0
124073,note_on,233,0,3,,,,,,,,,,,,,,,2,,,83,0
124080,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
124080,note_on,7,0,3,,,,,,,,,,,,,,,2,,,80,100
124080,note_on,9,0,5,,,,,,,,,,,,,,,4,,,40,100
124308,note_on,468,0,2,,,,,,,,,,,,,,,1,,,83,0
124310,note_on,470,0,1,,,,,,,,,,,,,,,0,,,86,0
124313,note_on,233,0,3,,,,,,,,,,,,,,,2,,,80,0
124314,note_on,234,0,5,,,,,,,,,,,,,,,4,,,40,0
124320,note_on,12,0,2,,,,,,,,,,,,,,,1,,,81,100
124320,note_on,7,0,3,,,,,,,,,,,,,,,2,,,76,100
124320,note_on,6,0,5,,,,,,,,,,,,,,,4,,,45,100
124320,note_on,10,0,1,,,,,,,,,,,,,,,0,,,84,100
124320,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
124548,note_on,708,0,4,,,,,,,,,,,,,,,3,,,64,0
124551,note_on,231,0,3,,,,,,,,,,,,,,,2,,,76,0
124555,note_on,235,0,1,,,,,,,,,,,,,,,0,,,84,0
124556,note_on,236,0,5,,,,,,,,,,,,,,,4,,,45,0
124560,note_on,4,0,5,,,,,,,,,,,,,,,4,,,50,100
124560,note_on,12,0,4,,,,,,,,,,,,,,,3,,,65,100
124560,note_on,5,0,1,,,,,,,,,,,,,,,0,,,83,100
124560,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
124560,note_on,9,0,3,,,,,,,,,,,,,,,2,,,74,100
124749,note_on,189,0,5,,,,,,,,,,,,,,,4,,,50,0
124792,note_on,232,0,3,,,,,,,,,,,,,,,2,,,74,0
124797,note_on,237,0,1,,,,,,,,,,,,,,,0,,,83,0
124797,note_on,237,0,4,,,,,,,,,,,,,,,3,,,65,0
124800,note_on,3,0,4,,,,,,,,,,,,,,,3,,,64,100
124800,note_on,51,0,5,,,,,,,,,,,,,,,4,,,52,100
124800,note_on,8,0,3,,,,,,,,,,,,,,,2,,,72,100
124800,note_on,3,0,1,,,,,,,,,,,,,,,0,,,84,100
124800,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
125032,note_on,232,0,3,,,,,,,,,,,,,,,2,,,72,0
125040,note_on,8,0,3,,,,,,,,,,,,,,,2,,,74,100
125040,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
125160,note_on,360,0,5,,,,,,,,,,,,,,,4,,,52,0
125266,note_on,466,0,1,,,,,,,,,,,,,,,0,,,84,0
125269,note_on,949,0,2,,,,,,,,,,,,,,,1,,,81,0
125271,note_on,231,0,3,,,,,,,,,,,,,,,2,,,74,0
125280,note_on,11,0,2,,,,,,,,,,,,,,,1,,,80,100
125280,note_on,14,0,1,,,,,,,,,,,,,,,0,,,83,100
125280,note_on,9,0,3,,,,,,,,,,,,,,,2,,,76,100
125280,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
125280,note_on,120,0,5,,,,,,,,,,,,,,,4,,,40,100
125516,note_on,236,0,3,,,,,,,,,,,,,,,2,,,76,0
125520,note_on,4,0,3,,,,,,,,,,,,,,,2,,,74,100
125520,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
125624,note_on,344,0,5,,,,,,,,,,,,,,,4,,,40,0
125749,note_on,469,0,1,,,,,,,,,,,,,,,0,,,83,0
125753,note_on,473,0,2,,,,,,,,,,,,,,,1,,,80,0
125759,note_on,239,0,3,,,,,,,,,,,,,,,2,,,74,0
125760,note_on,136,0,5,,,,,,,,,,,,,,,4,,,45,100
125760,note_on,1,0,3,,,,,,,,,,,,,,,2,,,72,100
125760,note_on,11,0,1,,,,,,,,,,,,,,,0,,,81,100
125760,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
125877,note_on,1077,0,4,,,,,,,,,,,,,,,3,,,64,0
125880,note_on,3,0,4,,,,,,,,,,,,,,,3,,,69,100
125994,note_on,114,0,4,,,,,,,,,,,,,,,3,,,69,0
126000,note_on,6,0,4,,,,,,,,,,,,,,,3,,,67,100
126000,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
126112,note_on,352,0,1,,,,,,,,,,,,,,,0,,,81,0
126119,note_on,119,0,4,,,,,,,,,,,,,,,3,,,67,0
126120,note_on,1,0,4,,,,,,,,,,,,,,,3,,,65,100
126211,note_on,91,0,4,,,,,,,,,,,,,,,3,,,65,0
126232,note_on,472,0,3,,,,,,,,,,,,,,,2,,,72,0
126240,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
126240,note_on,29,0,4,,,,,,,,,,,,,,,3,,,64,100
126240,note_on,487,0,2,,,,,,,,,,,,,,,1,,,88,100
126240,note_on,128,0,1,,,,,,,,,,,,,,,0,,,93,100
126240,note_on,8,0,3,,,,,,,,,,,,,,,2,,,84,100
126354,note_on,114,0,4,,,,,,,,,,,,,,,3,,,64,0
126360,note_on,6,0,4,,,,,,,,,,,,,,,3,,,62,100
126477,note_on,117,0,4,,,,,,,,,,,,,,,3,,,62,0
126480,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
126480,note_on,3,0,4,,,,,,,,,,,,,,,3,,,64,100
126594,note_on,114,0,4,,,,,,,,,,,,,,,3,,,64,0
126596,note_on,836,0,5,,,,,,,,,,,,,,,4,,,45,0
126600,note_on,6,0,4,,,,,,,,,,,,,,,3,,,60,100
126713,note_on,473,0,3,,,,,,,,,,,,,,,2,,,84,0
126714,note_on,474,0,2,,,,,,,,,,,,,,,1,,,88,0
126714,note_on,114,0,4,,,,,,,,,,,,,,,3,,,60,0
126720,set_tempo,240,1,0,,,,,,,,,,,,476190,,,,,,,
126720,note_on,6,0,2,,,,,,,,,,,,,,,1,,,86,100
126720,note_on,7,0,3,,,,,,,,,,,,,,,2,,,84,100
126720,note_on,124,0,5,,,,,,,,,,,,,,,4,,,47,100
126720,note_on,6,0,4,,,,,,,,,,,,,,,3,,,62,100
126891,note_on,651,0,1,,,,,,,,,,,,,,,0,,,93,0
126937,note_on,217,0,3,,,,,,,,,,,,,,,2,,,84,0
126958,note_on,238,0,4,,,,,,,,,,,,,,,3,,,62,0
126960,set_tempo,240,1,0,,,,,,,,,,,,454545,,,,,,,
126960,note_on,23,0,3,,,,,,,,,,,,,,,2,,,84,100
