tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
89950,note_on,46,0,5,,,,,,,,5,,,60,0
89950,note_on,46,0,8,,,,,,,,8,,,57,0
89950,note_on,94,0,4,,,,,,,,4,,,55,0
89952,note_on,2,0,8,,,,,,,,8,,,58,110
89952,note_on,2,0,7,,,,,,,,7,,,67,110
89952,note_on,2,0,5,,,,,,,,5,,,58,110
89952,note_on,290,0,6,,,,,,,,6,,,51,110
89998,note_on,46,0,8,,,,,,,,8,,,58,0
89998,note_on,46,0,5,,,,,,,,5,,,58,0
89998,note_on,46,0,7,,,,,,,,7,,,67,0
90000,note_on,2,0,8,,,,,,,,8,,,55,110
90000,note_on,2,0,5,,,,,,,,5,,,62,110
90000,note_on,2,0,7,,,,,,,,7,,,70,110
90046,note_on,46,0,7,,,,,,,,7,,,70,0
90046,note_on,94,0,6,,,,,,,,6,,,51,0
90046,note_on,46,0,8,,,,,,,,8,,,55,0
90046,note_on,46,0,5,,,,,,,,5,,,62,0
90048,note_on,2,0,5,,,,,,,,5,,,60,110
90048,note_on,2,0,7,,,,,,,,7,,,69,110
90048,note_on,2,0,6,,,,,,,,6,,,48,110
90048,note_on,2,0,8,,,,,,,,8,,,57,110
90094,note_on,46,0,5,,,,,,,,5,,,60,0
90094,note_on,46,0,7,,,,,,,,7,,,69,0
90094,note_on,46,0,8,,,,,,,,8,,,57,0
90096,note_on,2,0,5,,,,,,,,5,,,58,110
90096,note_on,2,0,7,,,,,,,,7,,,67,110
90096,note_on,2,0,8,,,,,,,,8,,,58,110
90142,note_on,94,0,6,,,,,,,,6,,,48,0
90142,note_on,46,0,7,,,,,,,,7,,,67,0
90142,note_on,46,0,5,,,,,,,,5,,,58,0
90142,note_on,46,0,8,,,,,,,,8,,,58,0
90144,note_on,2,0,6,,,,,,,,6,,,50,110
90144,note_on,2,0,5,,,,,,,,5,,,57,110
90144,note_on,2,0,7,,,,,,,,7,,,66,110
90144,note_on,2,0,8,,,,,,,,8,,,60,110
90190,note_on,46,0,8,,,,,,,,8,,,60,0
90190,note_on,46,0,5,,,,,,,,5,,,57,0
90190,note_on,46,0,7,,,,,,,,7,,,66,0
90192,note_on,2,0,5,,,,,,,,5,,,60,110
90192,note_on,2,0,7,,,,,,,,7,,,69,110
90192,note_on,2,0,8,,,,,,,,8,,,57,110
90238,note_on,46,0,5,,,,,,,,5,,,60,0
90238,note_on,46,0,7,,,,,,,,7,,,69,0
90238,note_on,94,0,6,,,,,,,,6,,,50,0
90238,note_on,46,0,8,,,,,,,,8,,,57,0
90240,note_on,2,0,6,,,,,,,,6,,,55,110
90240,note_on,2,0,8,,,,,,,,8,,,59,110
90240,note_on,290,0,4,,,,,,,,4,,,43,45
90240,note_on,2,0,7,,,,,,,,7,,,67,110
90240,note_on,290,0,3,,,,,,,,3,,,62,45
90240,note_on,290,0,1,,,,,,,,1,,,77,45
90240,note_on,290,0,2,,,,,,,,2,,,71,45
90240,note_on,2,0,5,,,,,,,,5,,,59,110
90286,note_on,46,0,6,,,,,,,,6,,,55,0
90286,note_on,46,0,8,,,,,,,,8,,,59,0
90288,note_on,2,0,8,,,,,,,,8,,,67,110
90288,note_on,2,0,6,,,,,,,,6,,,53,110
90334,note_on,94,0,5,,,,,,,,5,,,59,0
90334,note_on,46,0,8,,,,,,,,8,,,67,0
90334,note_on,94,0,7,,,,,,,,7,,,67,0
90334,note_on,46,0,6,,,,,,,,6,,,53,0
90336,note_on,2,0,7,,,,,,,,7,,,69,110
90336,note_on,2,0,8,,,,,,,,8,,,60,110
90336,note_on,2,0,6,,,,,,,,6,,,55,110
90336,note_on,2,0,5,,,,,,,,5,,,67,110
90382,note_on,46,0,8,,,,,,,,8,,,60,0
90382,note_on,46,0,6,,,,,,,,6,,,55,0
90384,note_on,2,0,8,,,,,,,,8,,,67,110
90384,note_on,2,0,6,,,,,,,,6,,,51,110
90430,note_on,46,0,6,,,,,,,,6,,,51,0
90430,note_on,46,0,8,,,,,,,,8,,,67,0
90430,note_on,94,0,7,,,,,,,,7,,,69,0
90430,note_on,94,0,5,,,,,,,,5,,,67,0
90432,note_on,2,0,7,,,,,,,,7,,,71,110
90432,note_on,2,0,5,,,,,,,,5,,,65,110
90432,note_on,2,0,6,,,,,,,,6,,,55,110
90432,note_on,2,0,8,,,,,,,,8,,,62,110
90478,note_on,46,0,8,,,,,,,,8,,,62,0
90478,note_on,46,0,6,,,,,,,,6,,,55,0
90480,note_on,2,0,6,,,,,,,,6,,,50,110
90480,note_on,2,0,8,,,,,,,,8,,,67,110
90526,note_on,94,0,7,,,,,,,,7,,,71,0
90526,note_on,46,0,8,,,,,,,,8,,,67,0
90526,note_on,46,0,6,,,,,,,,6,,,50,0
90526,note_on,94,0,5,,,,,,,,5,,,65,0
90528,note_on,2,0,8,,,,,,,,8,,,63,110
90528,note_on,2,0,5,,,,,,,,5,,,63,110
90528,note_on,2,0,6,,,,,,,,6,,,55,110
90528,note_on,2,0,7,,,,,,,,7,,,72,110
90574,note_on,46,0,8,,,,,,,,8,,,63,0
90574,note_on,46,0,6,,,,,,,,6,,,55,0
90576,note_on,2,0,6,,,,,,,,6,,,48,110
90576,note_on,2,0,8,,,,,,,,8,,,67,110
90622,note_on,94,0,5,,,,,,,,5,,,63,0
90622,note_on,46,0,8,,,,,,,,8,,,67,0
90622,note_on,94,0,7,,,,,,,,7,,,72,0
90622,note_on,46,0,6,,,,,,,,6,,,48,0
90624,note_on,2,0,5,,,,,,,,5,,,62,110
90624,note_on,2,0,8,,,,,,,,8,,,65,110
90624,note_on,2,0,7,,,,,,,,7,,,74,110
90624,note_on,2,0,6,,,,,,,,6,,,55,110
90670,note_on,46,0,6,,,,,,,,6,,,55,0
90670,note_on,46,0,8,,,,,,,,8,,,65,0
90672,note_on,2,0,6,,,,,,,,6,,,47,110
90672,note_on,2,0,8,,,,,,,,8,,,67,110
90718,note_on,46,0,6,,,,,,,,6,,,47,0
90718,note_on,46,0,8,,,,,,,,8,,,67,0
90718,note_on,94,0,7,,,,,,,,7,,,74,0
90718,note_on,94,0,5,,,,,,,,5,,,62,0
90720,note_on,2,0,8,,,,,,,,8,,,63,110
90720,note_on,2,0,5,,,,,,,,5,,,60,110
90720,note_on,2,0,6,,,,,,,,6,,,55,110
90720,note_on,2,0,7,,,,,,,,7,,,75,110
90766,note_on,46,0,8,,,,,,,,8,,,63,0
90766,note_on,46,0,6,,,,,,,,6,,,55,0
90768,note_on,2,0,8,,,,,,,,8,,,67,110
90768,note_on,2,0,6,,,,,,,,6,,,48,110
90814,note_on,94,0,5,,,,,,,,5,,,60,0
90814,note_on,46,0,8,,,,,,,,8,,,67,0
90814,note_on,46,0,6,,,,,,,,6,,,48,0
90814,note_on,94,0,7,,,,,,,,7,,,75,0
90816,note_on,2,0,6,,,,,,,,6,,,55,110
90816,note_on,2,0,5,,,,,,,,5,,,59,110
90816,note_on,2,0,7,,,,,,,,7,,,77,110
90816,note_on,2,0,8,,,,,,,,8,,,62,110
90862,note_on,46,0,6,,,,,,,,6,,,55,0
90862,note_on,46,0,8,,,,,,,,8,,,62,0
90864,note_on,2,0,6,,,,,,,,6,,,50,110
90864,note_on,2,0,8,,,,,,,,8,,,67,110
90910,note_on,94,0,7,,,,,,,,7,,,77,0
90910,note_on,46,0,6,,,,,,,,6,,,50,0
90910,note_on,46,0,8,,,,,,,,8,,,67,0
90910,note_on,94,0,5,,,,,,,,5,,,59,0
90912,note_on,2,0,5,,,,,,,,5,,,60,110
90912,note_on,2,0,8,,,,,,,,8,,,60,110
90912,note_on,2,0,6,,,,,,,,6,,,55,110
90912,note_on,2,0,7,,,,,,,,7,,,75,110
90958,note_on,46,0,8,,,,,,,,8,,,60,0
90958,note_on,46,0,6,,,,,,,,6,,,55,0
90960,note_on,2,0,6,,,,,,,,6,,,51,110
90960,note_on,2,0,8,,,,,,,,8,,,67,110
91006,note_on,46,0,8,,,,,,,,8,,,67,0
91006,note_on,46,0,6,,,,,,,,6,,,51,0
91006,note_on,94,0,5,,,,,,,,5,,,60,0
91006,note_on,94,0,7,,,,,,,,7,,,75,0
91008,note_on,2,0,5,,,,,,,,5,,,62,110
91008,note_on,2,0,7,,,,,,,,7,,,74,110
91008,note_on,2,0,6,,,,,,,,6,,,55,110
91008,note_on,2,0,8,,,,,,,,8,,,59,110
91054,note_on,46,0,8,,,,,,,,8,,,59,0
91054,note_on,46,0,6,,,,,,,,6,,,55,0
91056,note_on,2,0,6,,,,,,,,6,,,53,110
91056,note_on,2,0,8,,,,,,,,8,,,67,110
91102,note_on,94,0,7,,,,,,,,7,,,74,0
91102,note_on,46,0,6,,,,,,,,6,,,53,0
91102,note_on,94,0,5,,,,,,,,5,,,62,0
91102,note_on,46,0,8,,,,,,,,8,,,67,0
91104,note_on,2,0,7,,,,,,,,7,,,72,110
91104,note_on,2,0,6,,,,,,,,6,,,55,110
91104,note_on,2,0,8,,,,,,,,8,,,60,110
91104,note_on,2,0,5,,,,,,,,5,,,63,110
91150,note_on,46,0,6,,,,,,,,6,,,55,0
91150,note_on,46,0,8,,,,,,,,8,,,60,0
91152,note_on,2,0,8,,,,,,,,8,,,67,110
91152,note_on,2,0,6,,,,,,,,6,,,51,110
91198,note_on,94,0,5,,,,,,,,5,,,63,0
91198,note_on,46,0,8,,,,,,,,8,,,67,0
91198,note_on,46,0,6,,,,,,,,6,,,51,0
91198,note_on,94,0,7,,,,,,,,7,,,72,0
91200,note_on,2,0,8,,,,,,,,8,,,62,110
91200,note_on,2,0,6,,,,,,,,6,,,55,110
91200,note_on,2,0,7,,,,,,,,7,,,71,110
91200,note_on,2,0,5,,,,,,,,5,,,65,110
91246,note_on,46,0,8,,,,,,,,8,,,62,0
91246,note_on,46,0,6,,,,,,,,6,,,55,0
91248,note_on,2,0,8,,,,,,,,8,,,67,110
91248,note_on,2,0,6,,,,,,,,6,,,50,110
91294,note_on,94,0,5,,,,,,,,5,,,65,0
91294,note_on,46,0,8,,,,,,,,8,,,67,0
91294,note_on,94,0,7,,,,,,,,7,,,71,0
91294,note_on,46,0,6,,,,,,,,6,,,50,0
91296,note_on,2,0,6,,,,,,,,6,,,55,110
91296,note_on,2,0,8,,,,,,,,8,,,63,110
91296,note_on,2,0,5,,,,,,,,5,,,63,110
91296,note_on,2,0,7,,,,,,,,7,,,72,110
91342,note_on,46,0,8,,,,,,,,8,,,63,0
91342,note_on,46,0,6,,,,,,,,6,,,55,0
91344,note_on,2,0,6,,,,,,,,6,,,48,110
91344,note_on,2,0,8,,,,,,,,8,,,67,110
91390,note_on,94,0,7,,,,,,,,7,,,72,0
91390,note_on,46,0,8,,,,,,,,8,,,67,0
91390,note_on,46,0,6,,,,,,,,6,,,48,0
91390,note_on,94,0,5,,,,,,,,5,,,63,0
91392,note_on,2,0,5,,,,,,,,5,,,62,110
91392,note_on,2,0,8,,,,,,,,8,,,65,110
91392,note_on,2,0,7,,,,,,,,7,,,74,110
91392,note_on,2,0,6,,,,,,,,6,,,55,110
91438,note_on,46,0,6,,,,,,,,6,,,55,0
91438,note_on,46,0,8,,,,,,,,8,,,65,0
91440,note_on,2,0,6,,,,,,,,6,,,47,110
91440,note_on,2,0,8,,,,,,,,8,,,67,110
91486,note_on,46,0,6,,,,,,,,6,,,47,0
91486,note_on,46,0,8,,,,,,,,8,,,67,0
91486,note_on,94,0,5,,,,,,,,5,,,62,0
91486,note_on,94,0,7,,,,,,,,7,,,74,0
91488,note_on,2,0,5,,,,,,,,5,,,60,110
91488,note_on,2,0,7,,,,,,,,7,,,75,110
91488,note_on,2,0,6,,,,,,,,6,,,55,110
91488,note_on,2,0,8,,,,,,,,8,,,63,110
91534,note_on,46,0,8,,,,,,,,8,,,63,0
91534,note_on,46,0,6,,,,,,,,6,,,55,0
91536,note_on,2,0,6,,,,,,,,6,,,48,110
91536,note_on,2,0,8,,,,,,,,8,,,67,110
91582,note_on,94,0,7,,,,,,,,7,,,75,0
91582,note_on,46,0,8,,,,,,,,8,,,67,0
91582,note_on,94,0,5,,,,,,,,5,,,60,0
91582,note_on,46,0,6,,,,,,,,6,,,48,0
91584,note_on,2,0,8,,,,,,,,8,,,62,110
91584,note_on,2,0,5,,,,,,,,5,,,59,110
91584,note_on,2,0,7,,,,,,,,7,,,77,110
91584,note_on,2,0,6,,,,,,,,6,,,55,110
91630,note_on,46,0,8,,,,,,,,8,,,62,0
91630,note_on,46,0,6,,,,,,,,6,,,55,0
91632,note_on,2,0,8,,,,,,,,8,,,67,110
91632,note_on,2,0,6,,,,,,,,6,,,50,110
91648,note_on,1408,0,3,,,,,,,,3,,,62,0
91648,note_on,1408,0,4,,,,,,,,4,,,43,0
91648,note_on,1408,0,1,,,,,,,,1,,,77,0
91648,note_on,1408,0,2,,,,,,,,2,,,71,0
91678,note_on,46,0,8,,,,,,,,8,,,67,0
91678,note_on,46,0,6,,,,,,,,6,,,50,0
91678,note_on,94,0,5,,,,,,,,5,,,59,0
91678,note_on,94,0,7,,,,,,,,7,,,77,0
91680,note_on,32,0,4,,,,,,,,4,,,47,92
91680,note_on,32,0,1,,,,,,,,1,,,75,92
91680,note_on,2,0,5,,,,,,,,5,,,62,110
91680,note_on,2,0,7,,,,,,,,7,,,79,110
91680,note_on,32,0,3,,,,,,,,3,,,67,92
91680,note_on,2,0,6,,,,,,,,6,,,55,110
91680,note_on,32,0,2,,,,,,,,2,,,67,92
91680,note_on,2,0,8,,,,,,,,8,,,59,110
91726,note_on,46,0,8,,,,,,,,8,,,59,0
91726,note_on,46,0,1,,,,,,,,1,,,75,0
91726,note_on,46,0,6,,,,,,,,6,,,55,0
91728,note_on,2,0,8,,,,,,,,8,,,67,110
91728,note_on,2,0,1,,,,,,,,1,,,74,92
91728,note_on,2,0,6,,,,,,,,6,,,47,110
91774,note_on,46,0,1,,,,,,,,1,,,74,0
91774,note_on,94,0,3,,,,,,,,3,,,67,0
91774,note_on,94,0,7,,,,,,,,7,,,79,0
91774,note_on,94,0,2,,,,,,,,2,,,67,0
91774,note_on,94,0,5,,,,,,,,5,,,62,0
91774,note_on,46,0,6,,,,,,,,6,,,47,0
91774,note_on,46,0,8,,,,,,,,8,,,67,0
91774,note_on,94,0,4,,,,,,,,4,,,47,0
91776,note_on,2,0,7,,,,,,,,7,,,75,110
91776,note_on,2,0,3,,,,,,,,3,,,60,92
91776,note_on,2,0,8,,,,,,,,8,,,60,110
91776,note_on,2,0,1,,,,,,,,1,,,75,92
91776,note_on,2,0,6,,,,,,,,6,,,48,110
91776,note_on,2,0,4,,,,,,,,4,,,48,92
91776,note_on,2,0,5,,,,,,,,5,,,60,110
91776,note_on,2,0,2,,,,,,,,2,,,67,92
91822,note_on,46,0,7,,,,,,,,7,,,75,0
91822,note_on,46,0,5,,,,,,,,5,,,60,0
91824,note_on,2,0,7,,,,,,,,7,,,72,110
91824,note_on,2,0,5,,,,,,,,5,,,63,110
91870,note_on,94,0,2,,,,,,,,2,,,67,0
91870,note_on,94,0,3,,,,,,,,3,,,60,0
91870,note_on,46,0,5,,,,,,,,5,,,63,0
91870,note_on,94,0,6,,,,,,,,6,,,48,0
91870,note_on,94,0,4,,,,,,,,4,,,48,0
91870,note_on,46,0,7,,,,,,,,7,,,72,0
91870,note_on,94,0,1,,,,,,,,1,,,75,0
91872,note_on,2,0,7,,,,,,,,7,,,75,110
91872,note_on,2,0,1,,,,,,,,1,,,67,45
91872,note_on,2,0,6,,,,,,,,6,,,50,110
91872,note_on,2,0,5,,,,,,,,5,,,67,110
91918,note_on,46,0,5,,,,,,,,5,,,67,0
91918,note_on,46,0,7,,,,,,,,7,,,75,0
91920,note_on,2,0,7,,,,,,,,7,,,67,110
91920,note_on,2,0,5,,,,,,,,5,,,70,110
91966,note_on,94,0,1,,,,,,,,1,,,67,0
91966,note_on,46,0,5,,,,,,,,5,,,70,0
91966,note_on,94,0,6,,,,,,,,6,,,50,0
91966,note_on,46,0,7,,,,,,,,7,,,67,0
91968,note_on,2,0,5,,,,,,,,5,,,69,110
91968,note_on,2,0,7,,,,,,,,7,,,66,110
91968,note_on,2,0,1,,,,,,,,1,,,72,45
91968,note_on,2,0,6,,,,,,,,6,,,51,110
92014,note_on,46,0,7,,,,,,,,7,,,66,0
92014,note_on,238,0,8,,,,,,,,8,,,60,0
92016,note_on,2,0,8,,,,,,,,8,,,58,110
92016,note_on,2,0,7,,,,,,,,7,,,74,110
92062,note_on,46,0,8,,,,,,,,8,,,58,0
92062,note_on,46,0,7,,,,,,,,7,,,74,0
92062,note_on,94,0,6,,,,,,,,6,,,51,0
92064,note_on,194,0,3,,,,,,,,3,,,63,45
92064,note_on,2,0,8,,,,,,,,8,,,57,110
92064,note_on,194,0,4,,,,,,,,4,,,48,45
92064,note_on,194,0,2,,,,,,,,2,,,69,45
92064,note_on,2,0,7,,,,,,,,7,,,72,110
92064,note_on,2,0,6,,,,,,,,6,,,48,110
92110,note_on,46,0,7,,,,,,,,7,,,72,0
92110,note_on,46,0,8,,,,,,,,8,,,57,0
92112,note_on,2,0,7,,,,,,,,7,,,70,110
92112,note_on,2,0,8,,,,,,,,8,,,55,110
92158,note_on,46,0,8,,,,,,,,8,,,55,0
92158,note_on,94,0,3,,,,,,,,3,,,63,0
92158,note_on,46,0,7,,,,,,,,7,,,70,0
92158,note_on,94,0,2,,,,,,,,2,,,69,0
92158,note_on,94,0,6,,,,,,,,6,,,48,0
92158,note_on,94,0,4,,,,,,,,4,,,48,0
92160,note_on,2,0,7,,,,,,,,7,,,72,110
92160,note_on,2,0,4,,,,,,,,4,,,42,45
92160,note_on,2,0,3,,,,,,,,3,,,62,45
92160,note_on,2,0,8,,,,,,,,8,,,63,110
92160,note_on,2,0,6,,,,,,,,6,,,42,110
92160,note_on,2,0,2,,,,,,,,2,,,69,45
92206,note_on,238,0,5,,,,,,,,5,,,69,0
92206,note_on,46,0,7,,,,,,,,7,,,72,0
92208,note_on,2,0,5,,,,,,,,5,,,72,110
92208,note_on,2,0,7,,,,,,,,7,,,69,110
92254,note_on,46,0,7,,,,,,,,7,,,69,0
92254,note_on,94,0,2,,,,,,,,2,,,69,0
92254,note_on,286,0,1,,,,,,,,1,,,72,0
92254,note_on,46,0,5,,,,,,,,5,,,72,0
92254,note_on,94,0,8,,,,,,,,8,,,63,0
92254,note_on,94,0,3,,,,,,,,3,,,62,0
92254,note_on,94,0,4,,,,,,,,4,,,42,0
92256,note_on,2,0,8,,,,,,,,8,,,57,110
92256,note_on,2,0,1,,,,,,,,1,,,78,45
92256,note_on,2,0,7,,,,,,,,7,,,72,110
92256,note_on,2,0,5,,,,,,,,5,,,75,110
92302,note_on,46,0,7,,,,,,,,7,,,72,0
92302,note_on,46,0,5,,,,,,,,5,,,75,0
92304,note_on,2,0,5,,,,,,,,5,,,79,110
92304,note_on,2,0,7,,,,,,,,7,,,63,110
92320,note_on,160,0,6,,,,,,,,6,,,42,0
92350,note_on,94,0,1,,,,,,,,1,,,78,0
92350,note_on,46,0,7,,,,,,,,7,,,63,0
92350,note_on,46,0,5,,,,,,,,5,,,79,0
92352,note_on,2,0,7,,,,,,,,7,,,62,110
92352,note_on,2,0,1,,,,,,,,1,,,81,45
92352,note_on,2,0,5,,,,,,,,5,,,78,110
92398,note_on,46,0,7,,,,,,,,7,,,62,0
92398,note_on,142,0,8,,,,,,,,8,,,57,0
92398,note_on,46,0,5,,,,,,,,5,,,78,0
92400,note_on,2,0,8,,,,,,,,8,,,62,110
92400,note_on,2,0,5,,,,,,,,5,,,75,110
92400,note_on,2,0,7,,,,,,,,7,,,72,110
92446,note_on,94,0,1,,,,,,,,1,,,81,0
92446,note_on,46,0,8,,,,,,,,8,,,62,0
92446,note_on,46,0,7,,,,,,,,7,,,72,0
92446,note_on,46,0,5,,,,,,,,5,,,75,0
92448,note_on,2,0,1,,,,,,,,1,,,74,92
92448,note_on,2,0,8,,,,,,,,8,,,64,110
92448,note_on,2,0,5,,,,,,,,5,,,74,110
92448,note_on,194,0,4,,,,,,,,4,,,54,92
92448,note_on,2,0,7,,,,,,,,7,,,70,110
92448,note_on,128,0,6,,,,,,,,6,,,54,110
92448,note_on,194,0,2,,,,,,,,2,,,62,92
92448,note_on,194,0,3,,,,,,,,3,,,62,92
92494,note_on,46,0,8,,,,,,,,8,,,64,0
92494,note_on,46,0,5,,,,,,,,5,,,74,0
92494,note_on,46,0,7,,,,,,,,7,,,70,0
92496,note_on,2,0,7,,,,,,,,7,,,69,110
92496,note_on,2,0,5,,,,,,,,5,,,72,110
92496,note_on,2,0,8,,,,,,,,8,,,66,110
92542,note_on,94,0,4,,,,,,,,4,,,54,0
92542,note_on,94,0,1,,,,,,,,1,,,74,0
92542,note_on,94,0,3,,,,,,,,3,,,62,0
92542,note_on,46,0,8,,,,,,,,8,,,66,0
92542,note_on,94,0,6,,,,,,,,6,,,54,0
92542,note_on,94,0,2,,,,,,,,2,,,62,0
92542,note_on,46,0,7,,,,,,,,7,,,69,0
92542,note_on,46,0,5,,,,,,,,5,,,72,0
92544,note_on,2,0,7,,,,,,,,7,,,72,110
92544,note_on,2,0,8,,,,,,,,8,,,67,110
92544,note_on,2,0,3,,,,,,,,3,,,55,92
92544,note_on,2,0,1,,,,,,,,1,,,72,92
92544,note_on,2,0,5,,,,,,,,5,,,75,110
92544,note_on,2,0,2,,,,,,,,2,,,62,92
92544,note_on,2,0,4,,,,,,,,4,,,55,92
92544,note_on,2,0,6,,,,,,,,6,,,55,110
92590,note_on,46,0,5,,,,,,,,5,,,75,0
92590,note_on,46,0,7,,,,,,,,7,,,72,0
92592,note_on,0,0,1,,,,,,,,1,,,70,92
92592,note_on,2,0,7,,,,,,,,7,,,70,110
92592,note_on,48,0,1,,,,,,,,1,,,72,0
92592,note_on,2,0,5,,,,,,,,5,,,74,110
92638,note_on,46,0,1,,,,,,,,1,,,70,0
92638,note_on,94,0,8,,,,,,,,8,,,67,0
92638,note_on,46,0,7,,,,,,,,7,,,70,0
92638,note_on,94,0,6,,,,,,,,6,,,55,0
92638,note_on,94,0,2,,,,,,,,2,,,62,0
92638,note_on,94,0,3,,,,,,,,3,,,55,0
92638,note_on,94,0,4,,,,,,,,4,,,55,0
92638,note_on,46,0,5,,,,,,,,5,,,74,0
92640,note_on,2,0,8,,,,,,,,8,,,58,110
92640,note_on,2,0,3,,,,,,,,3,,,50,92
92640,note_on,2,0,5,,,,,,,,5,,,72,110
92640,note_on,2,0,6,,,,,,,,6,,,46,110
92640,note_on,2,0,2,,,,,,,,2,,,62,92
92640,note_on,2,0,4,,,,,,,,4,,,46,92
92640,note_on,2,0,7,,,,,,,,7,,,69,110
92640,note_on,2,0,1,,,,,,,,1,,,69,92
92686,note_on,46,0,5,,,,,,,,5,,,72,0
92686,note_on,46,0,7,,,,,,,,7,,,69,0
92686,note_on,46,0,8,,,,,,,,8,,,58,0
92686,note_on,46,0,6,,,,,,,,6,,,46,0
92686,note_on,46,0,4,,,,,,,,4,,,46,0
92688,note_on,0,0,1,,,,,,,,1,,,67,92
92688,note_on,2,0,7,,,,,,,,7,,,67,110
92688,note_on,2,0,6,,,,,,,,6,,,48,110
92688,note_on,2,0,4,,,,,,,,4,,,48,92
92688,note_on,2,0,5,,,,,,,,5,,,75,110
92688,note_on,48,0,1,,,,,,,,1,,,69,0
92688,note_on,2,0,8,,,,,,,,8,,,60,110
92734,note_on,94,0,2,,,,,,,,2,,,62,0
92734,note_on,94,0,3,,,,,,,,3,,,50,0
92734,note_on,46,0,7,,,,,,,,7,,,67,0
92734,note_on,46,0,6,,,,,,,,6,,,48,0
92734,note_on,46,0,4,,,,,,,,4,,,48,0
92734,note_on,46,0,8,,,,,,,,8,,,60,0
92734,note_on,46,0,1,,,,,,,,1,,,67,0
92734,note_on,46,0,5,,,,,,,,5,,,75,0
92736,note_on,2,0,1,,,,,,,,1,,,70,92
92736,note_on,2,0,7,,,,,,,,7,,,70,110
92736,note_on,2,0,2,,,,,,,,2,,,62,92
92736,note_on,2,0,4,,,,,,,,4,,,50,92
92736,note_on,2,0,3,,,,,,,,3,,,50,92
92736,note_on,2,0,5,,,,,,,,5,,,74,110
92736,note_on,2,0,8,,,,,,,,8,,,62,110
92736,note_on,2,0,6,,,,,,,,6,,,50,110
92782,note_on,46,0,7,,,,,,,,7,,,70,0
92782,note_on,46,0,5,,,,,,,,5,,,74,0
92784,note_on,2,0,5,,,,,,,,5,,,72,110
92784,note_on,0,0,1,,,,,,,,1,,,69,92
92784,note_on,48,0,1,,,,,,,,1,,,70,0
92784,note_on,2,0,7,,,,,,,,7,,,69,110
92830,note_on,94,0,3,,,,,,,,3,,,50,0
92830,note_on,46,0,5,,,,,,,,5,,,72,0
92830,note_on,94,0,4,,,,,,,,4,,,50,0
92830,note_on,46,0,7,,,,,,,,7,,,69,0
92830,note_on,94,0,2,,,,,,,,2,,,62,0
92830,note_on,94,0,8,,,,,,,,8,,,62,0
92830,note_on,46,0,1,,,,,,,,1,,,69,0
92830,note_on,94,0,6,,,,,,,,6,,,50,0
92832,note_on,2,0,6,,,,,,,,6,,,38,110
92832,note_on,2,0,7,,,,,,,,7,,,67,110
92832,note_on,2,0,1,,,,,,,,1,,,67,92
92832,note_on,2,0,2,,,,,,,,2,,,62,92
92832,note_on,2,0,5,,,,,,,,5,,,70,110
92832,note_on,2,0,8,,,,,,,,8,,,50,110
92832,note_on,2,0,4,,,,,,,,4,,,38,92
92832,note_on,2,0,3,,,,,,,,3,,,57,92
92878,note_on,46,0,5,,,,,,,,5,,,70,0
92878,note_on,46,0,7,,,,,,,,7,,,67,0
92880,note_on,2,0,5,,,,,,,,5,,,69,110
92880,note_on,48,0,1,,,,,,,,1,,,67,0
92880,note_on,0,0,1,,,,,,,,1,,,66,92
92880,note_on,2,0,7,,,,,,,,7,,,66,110
92926,note_on,46,0,5,,,,,,,,5,,,69,0
92926,note_on,46,0,1,,,,,,,,1,,,66,0
92926,note_on,94,0,4,,,,,,,,4,,,38,0
92926,note_on,46,0,7,,,,,,,,7,,,66,0
92926,note_on,94,0,6,,,,,,,,6,,,38,0
92926,note_on,94,0,3,,,,,,,,3,,,57,0
92926,note_on,94,0,8,,,,,,,,8,,,50,0
92926,note_on,94,0,2,,,,,,,,2,,,62,0
92928,note_on,2,0,1,,,,,,,,1,,,67,92
92928,note_on,2,0,2,,,,,,,,2,,,62,92
92928,note_on,2,0,6,,,,,,,,6,,,43,110
92928,note_on,2,0,8,,,,,,,,8,,,55,110
92928,note_on,2,0,4,,,,,,,,4,,,43,92
92928,note_on,2,0,7,,,,,,,,7,,,67,110
92928,note_on,2,0,5,,,,,,,,5,,,67,110
92928,note_on,2,0,3,,,,,,,,3,,,59,92
92950,note_on,22,0,6,,,,,,,,6,,,43,0
92952,note_on,2,0,6,,,,,,,,6,,,50,110
92974,note_on,22,0,6,,,,,,,,6,,,50,0
92976,note_on,2,0,6,,,,,,,,6,,,52,110
92998,note_on,22,0,6,,,,,,,,6,,,52,0
93000,note_on,2,0,6,,,,,,,,6,,,53,110
93022,note_on,94,0,2,,,,,,,,2,,,62,0
93022,note_on,94,0,3,,,,,,,,3,,,59,0
93022,note_on,94,0,1,,,,,,,,1,,,67,0
93022,note_on,94,0,4,,,,,,,,4,,,43,0
93022,note_on,22,0,6,,,,,,,,6,,,53,0
93022,note_on,94,0,5,,,,,,,,5,,,67,0
93024,note_on,2,0,6,,,,,,,,6,,,55,110
93046,note_on,22,0,6,,,,,,,,6,,,55,0
93048,note_on,2,0,6,,,,,,,,6,,,57,110
93070,note_on,22,0,6,,,,,,,,6,,,57,0
93072,note_on,2,0,6,,,,,,,,6,,,59,110
93088,note_on,160,0,8,,,,,,,,8,,,55,0
