tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
141824,note_on,,,,,0,0,4,,,62,96,3
142080,note_on,,,,,0,0,2,,,71,96,1
142080,note_off,,,,,256,0,2,,,72,0,1
142336,note_on,,,,,0,0,3,,,64,96,2
142336,note_off,,,,,1024,0,5,,,55,0,4
142336,note_off,,,,,256,0,2,,,71,0,1
142336,note_on,,,,,0,0,2,,,69,96,1
142336,note_off,,,,,512,0,4,,,62,0,3
142336,note_on,,,,,0,0,4,,,60,96,3
142336,note_off,,,,,512,0,3,,,66,0,2
142592,note_off,,,,,256,0,2,,,69,0,1
142592,note_on,,,,,0,0,2,,,67,96,1
142848,note_off,,,,,256,0,2,,,67,0,1
142848,note_on,,,,,0,0,2,,,66,96,1
142848,note_off,,,,,512,0,3,,,64,0,2
142848,note_on,,,,,0,0,3,,,69,96,2
143104,note_off,,,,,256,0,2,,,66,0,1
143104,note_on,,,,,0,0,2,,,64,96,1
143360,note_off,,,,,256,0,2,,,64,0,1
143360,note_off,,,,,1024,0,4,,,60,0,3
143360,note_on,,,,,0,0,4,,,59,96,3
143360,note_on,,,,,0,0,2,,,62,96,1
143616,note_off,,,,,256,0,2,,,62,0,1
143616,note_on,,,,,0,0,2,,,76,96,1
143872,note_off,,,,,1024,0,3,,,69,0,2
143872,note_off,,,,,512,0,4,,,59,0,3
143872,note_on,,,,,0,0,4,,,60,96,3
143872,note_on,,,,,0,0,3,,,64,96,2
143872,note_off,,,,,256,0,2,,,76,0,1
143872,note_on,,,,,0,0,2,,,74,96,1
144128,note_off,,,,,256,0,2,,,74,0,1
144128,note_on,,,,,0,0,2,,,72,96,1
144384,note_off,,,,,512,0,3,,,64,0,2
144384,note_on,,,,,0,0,4,,,62,96,3
144384,note_on,,,,,0,0,3,,,66,96,2
144384,note_off,,,,,256,0,2,,,72,0,1
144384,note_off,,,,,512,0,4,,,60,0,3
144384,note_on,,,,,0,0,2,,,71,96,1
144640,note_off,,,,,256,0,2,,,71,0,1
144640,note_on,,,,,0,0,2,,,69,96,1
144896,note_on,,,,,0,0,3,,,71,96,2
144896,note_off,,,,,512,0,3,,,66,0,2
144896,note_off,,,,,256,0,2,,,69,0,1
144896,note_on,,,,,0,0,2,,,68,96,1
145152,note_off,,,,,256,0,2,,,68,0,1
145152,note_on,,,,,0,0,2,,,66,96,1
145408,note_off,,,,,1024,0,4,,,62,0,3
145408,note_on,,,,,0,0,2,,,68,96,1
145408,note_on,,,,,0,0,4,,,64,96,3
145408,note_off,,,,,256,0,2,,,66,0,1
145664,note_on,,,,,0,0,2,,,64,96,1
145664,note_off,,,,,256,0,2,,,68,0,1
145920,note_off,,,,,256,0,2,,,64,0,1
145920,note_off,,,,,1024,0,3,,,71,0,2
145920,note_on,,,,,0,0,3,,,76,96,2
145920,note_on,,,,,0,0,2,,,66,96,1
146176,note_off,,,,,256,0,2,,,66,0,1
146176,note_on,,,,,0,0,2,,,68,96,1
146432,note_off,,,,,256,0,2,,,68,0,1
146432,note_on,,,,,0,0,2,,,69,96,1
146432,note_off,,,,,1024,0,4,,,64,0,3
146432,note_on,,,,,4096,0,5,,,60,96,4
146432,note_off,,,,,512,0,3,,,76,0,2
146688,note_on,,,,,0,0,2,,,71,96,1
146688,note_off,,,,,256,0,2,,,69,0,1
146944,note_off,,,,,256,0,2,,,71,0,1
146944,note_on,,,,,0,0,2,,,72,96,1
147200,note_on,,,,,0,0,2,,,69,96,1
147200,note_off,,,,,256,0,2,,,72,0,1
147456,note_on,,,,,0,0,5,,,59,96,4
147456,note_off,,,,,1024,0,5,,,60,0,4
147456,note_off,,,,,256,0,2,,,69,0,1
147456,note_on,,,,,0,0,2,,,74,96,1
147712,note_off,,,,,256,0,2,,,74,0,1
147712,note_on,,,,,0,0,2,,,71,96,1
147968,note_off,,,,,256,0,2,,,71,0,1
147968,note_on,,,,,0,0,2,,,72,96,1
148224,note_off,,,,,256,0,2,,,72,0,1
148224,note_on,,,,,0,0,2,,,74,96,1
148480,note_on,,,,,0,0,5,,,57,96,4
148480,note_off,,,,,1024,0,5,,,59,0,4
148480,note_on,,,,,0,0,2,,,76,96,1
148480,note_off,,,,,256,0,2,,,74,0,1
148736,note_on,,,,,0,0,2,,,78,96,1
148736,note_off,,,,,256,0,2,,,76,0,1
148992,note_on,,,,,0,0,2,,,79,96,1
148992,note_off,,,,,256,0,2,,,78,0,1
149248,note_on,,,,,0,0,2,,,81,96,1
149248,note_off,,,,,256,0,2,,,79,0,1
149504,note_on,,,,,0,0,2,,,83,96,1
149504,note_off,,,,,1024,0,5,,,57,0,4
149504,note_on,,,,,0,0,5,,,55,96,4
149504,note_off,,,,,256,0,2,,,81,0,1
149760,note_off,,,,,256,0,2,,,83,0,1
149760,note_on,,,,,0,0,2,,,81,96,1
150016,note_on,,,,,0,0,2,,,79,96,1
150016,note_off,,,,,256,0,2,,,81,0,1
150272,note_off,,,,,256,0,2,,,79,0,1
150272,note_on,,,,,0,0,2,,,77,96,1
150528,note_on,,,,,4096,0,4,,,59,96,3
150528,note_on,,,,,0,0,2,,,76,96,1
150528,note_off,,,,,256,0,2,,,77,0,1
150784,note_on,,,,,0,0,2,,,74,96,1
150784,note_off,,,,,256,0,2,,,76,0,1
151040,note_on,,,,,4608,0,3,,,64,96,2
151040,note_on,,,,,0,0,5,,,57,96,4
151040,note_off,,,,,1536,0,5,,,55,0,4
151040,note_off,,,,,256,0,2,,,74,0,1
151040,note_on,,,,,0,0,2,,,72,96,1
151296,note_on,,,,,0,0,5,,,55,96,4
151296,note_off,,,,,256,0,2,,,72,0,1
151296,note_on,,,,,0,0,2,,,71,96,1
151296,note_off,,,,,256,0,5,,,57,0,4
151552,note_on,,,,,0,0,2,,,69,96,1
151552,note_on,,,,,0,0,3,,,65,96,2
151552,note_off,,,,,512,0,3,,,64,0,2
151552,note_off,,,,,256,0,2,,,71,0,1
151552,note_on,,,,,0,0,4,,,60,96,3
151552,note_on,,,,,0,0,5,,,53,96,4
151552,note_off,,,,,256,0,5,,,55,0,4
151552,note_off,,,,,1024,0,4,,,59,0,3
151808,note_on,,,,,0,0,2,,,71,96,1
151808,note_off,,,,,256,0,2,,,69,0,1
152064,note_on,,,,,0,0,2,,,72,96,1
152064,note_on,,,,,0,0,5,,,52,96,4
152064,note_on,,,,,0,0,3,,,67,96,2
152064,note_off,,,,,256,0,2,,,71,0,1
152064,note_off,,,,,512,0,3,,,65,0,2
152064,note_off,,,,,512,0,5,,,53,0,4
152320,note_off,,,,,256,0,2,,,72,0,1
152320,note_on,,,,,0,0,2,,,67,96,1
152576,note_off,,,,,512,0,3,,,67,0,2
152576,note_on,,,,,0,0,4,,,62,96,3
152576,note_off,,,,,1024,0,4,,,60,0,3
152576,note_on,,,,,0,0,5,,,50,96,4
152576,note_off,,,,,256,0,2,,,67,0,1
152576,note_off,,,,,512,0,5,,,52,0,4
152576,note_on,,,,,0,0,2,,,65,96,1
152832,note_on,,,,,0,0,2,,,72,96,1
152832,note_off,,,,,256,0,2,,,65,0,1
153088,note_off,,,,,256,0,2,,,72,0,1
153088,note_on,,,,,0,0,2,,,71,96,1
153088,note_on,,,,,512,0,3,,,65,96,2
153344,note_off,,,,,256,0,2,,,71,0,1
153344,note_on,,,,,0,0,2,,,65,96,1
153600,note_on,,,,,0,0,4,,,64,96,3
153600,note_off,,,,,1024,0,4,,,62,0,3
153600,note_on,,,,,0,0,5,,,48,96,4
153600,note_off,,,,,1024,0,5,,,50,0,4
153600,note_on,,,,,0,0,3,,,67,96,2
153600,note_off,,,,,256,0,2,,,65,0,1
153600,note_on,,,,,0,0,2,,,64,96,1
153600,note_off,,,,,512,0,3,,,65,0,2
153856,note_off,,,,,256,0,2,,,64,0,1
153856,note_on,,,,,0,0,2,,,72,96,1
154112,note_off,,,,,256,0,2,,,72,0,1
154112,note_off,,,,,512,0,3,,,67,0,2
154112,note_on,,,,,0,0,3,,,70,96,2
154112,note_on,,,,,0,0,2,,,67,96,1
154368,note_off,,,,,256,0,2,,,67,0,1
154368,note_on,,,,,0,0,2,,,64,96,1
154624,note_off,,,,,1024,0,5,,,48,0,4
154624,note_on,,,,,0,0,2,,,60,96,1
154624,note_on,,,,,0,0,3,,,69,96,2
154624,note_off,,,,,512,0,3,,,70,0,2
154624,note_off,,,,,256,0,2,,,64,0,1
154880,note_off,,,,,256,0,2,,,60,0,1
154880,note_on,,,,,0,0,2,,,72,96,1
154880,note_on,,,,,0,0,3,,,66,96,2
154880,note_off,,,,,256,0,3,,,69,0,2
155136,note_on,,,,,0,0,4,,,62,96,3
155136,note_off,,,,,256,0,2,,,72,0,1
155136,note_off,,,,,256,0,3,,,66,0,2
155136,note_on,,,,,0,0,3,,,67,96,2
155136,note_on,,,,,0,0,2,,,70,96,1
155136,note_off,,,,,1536,0,4,,,64,0,3
155392,note_off,,,,,256,0,4,,,62,0,3
155392,note_on,,,,,0,0,4,,,64,96,3
155392,note_on,,,,,0,0,2,,,72,96,1
155392,note_off,,,,,256,0,2,,,70,0,1
155648,note_off,,,,,256,0,4,,,64,0,3
155648,note_on,,,,,0,0,4,,,66,96,3
155648,note_off,,,,,256,0,2,,,72,0,1
155648,note_on,,,,,0,0,3,,,74,96,2
155648,note_off,,,,,512,0,3,,,67,0,2
155648,note_on,,,,,0,0,2,,,69,96,1
155904,note_on,,,,,0,0,2,,,74,96,1
155904,note_off,,,,,256,0,2,,,69,0,1
156160,note_off,,,,,512,0,4,,,66,0,3
156160,note_on,,,,,0,0,4,,,67,96,3
156160,note_on,,,,,0,0,2,,,70,96,1
156160,note_off,,,,,256,0,2,,,74,0,1
156416,note_off,,,,,256,0,2,,,70,0,1
156416,note_on,,,,,0,0,2,,,67,96,1
156672,note_off,,,,,1024,0,3,,,74,0,2
156672,note_on,,,,,0,0,3,,,72,96,2
156672,note_off,,,,,512,0,4,,,67,0,3
156672,note_on,,,,,0,0,2,,,66,96,1
156672,note_off,,,,,256,0,2,,,67,0,1
156672,note_on,,,,,0,0,4,,,69,96,3
156928,note_off,,,,,256,0,2,,,66,0,1
156928,note_on,,,,,0,0,2,,,69,96,1
157184,note_off,,,,,512,0,3,,,72,0,2
157184,note_on,,,,,0,0,3,,,75,96,2
157184,note_on,,,,,0,0,2,,,72,96,1
157184,note_off,,,,,256,0,2,,,69,0,1
157440,note_on,,,,,0,0,2,,,66,96,1
157440,note_off,,,,,256,0,2,,,72,0,1
157696,note_on,,,,,0,0,2,,,67,96,1
157696,note_off,,,,,256,0,2,,,66,0,1
157696,note_on,,,,,0,0,3,,,74,96,2
157696,note_off,,,,,512,0,3,,,75,0,2
157696,note_off,,,,,1024,0,4,,,69,0,3
157696,note_on,,,,,0,0,4,,,71,96,3
157952,note_off,,,,,256,0,2,,,67,0,1
157952,note_on,,,,,0,0,2,,,62,96,1
158208,note_on,,,,,0,0,2,,,59,96,1
158208,note_off,,,,,256,0,2,,,62,0,1
158464,note_on,,,,,0,0,2,,,62,96,1
158464,note_off,,,,,256,0,2,,,59,0,1
158720,note_on,,,,,0,0,2,,,55,96,1
158720,note_off,,,,,256,0,2,,,62,0,1
158720,note_off,,,,,1024,0,3,,,74,0,2
158720,note_off,,,,,1024,0,4,,,71,0,3
158720,note_on,,,,,4096,0,5,,,47,96,4
158976,note_on,,,,,256,0,4,,,65,96,3
159232,note_on,,,,,0,0,4,,,67,96,3
159232,note_off,,,,,256,0,4,,,65,0,3
159232,note_off,,,,,512,0,2,,,55,0,1
159488,note_on,,,,,0,0,4,,,69,96,3
159488,note_off,,,,,256,0,4,,,67,0,3
159744,note_off,,,,,1024,0,5,,,47,0,4
159744,note_on,,,,,0,0,5,,,48,96,4
159744,note_off,,,,,256,0,4,,,69,0,3
159744,note_on,,,,,0,0,4,,,67,96,3
160000,note_off,,,,,256,0,4,,,67,0,3
160000,note_on,,,,,0,0,4,,,64,96,3
160256,note_off,,,,,256,0,4,,,64,0,3
160256,note_on,,,,,0,0,4,,,62,96,3
160512,note_on,,,,,0,0,4,,,60,96,3
160512,note_off,,,,,256,0,4,,,62,0,3
160768,note_off,,,,,256,0,4,,,60,0,3
160768,note_on,,,,,0,0,4,,,59,96,3
160768,note_off,,,,,1024,0,5,,,48,0,4
160768,note_on,,,,,0,0,5,,,50,96,4
161024,note_off,,,,,256,0,4,,,59,0,3
161024,note_on,,,,,0,0,4,,,62,96,3
161280,note_off,,,,,256,0,4,,,62,0,3
161280,note_on,,,,,0,0,4,,,64,96,3
161536,note_off,,,,,256,0,4,,,64,0,3
161536,note_on,,,,,0,0,4,,,65,96,3
161792,note_on,,,,,0,0,4,,,64,96,3
161792,note_off,,,,,256,0,4,,,65,0,3
161792,note_off,,,,,1024,0,5,,,50,0,4
161792,note_on,,,,,0,0,5,,,48,96,4
162048,note_off,,,,,256,0,4,,,64,0,3
162048,note_on,,,,,0,0,4,,,60,96,3
162304,note_off,,,,,256,0,4,,,60,0,3
162304,note_on,,,,,0,0,4,,,59,96,3
162560,note_off,,,,,256,0,4,,,59,0,3
162560,note_on,,,,,0,0,4,,,57,96,3
162816,note_on,,,,,3584,0,2,,,72,96,1
162816,note_off,,,,,1024,0,5,,,48,0,4
162816,note_off,,,,,256,0,4,,,57,0,3
162816,note_on,,,,,0,0,4,,,55,96,3
162816,note_on,,,,,0,0,5,,,52,96,4
163072,note_off,,,,,256,0,4,,,55,0,3
163072,note_on,,,,,0,0,4,,,60,96,3
163328,note_on,,,,,4608,0,3,,,69,96,2
163328,note_off,,,,,256,0,4,,,60,0,3
163328,note_on,,,,,0,0,4,,,62,96,3
163584,note_on,,,,,0,0,4,,,64,96,3
163584,note_off,,,,,256,0,4,,,62,0,3
163840,note_on,,,,,0,0,2,,,71,96,1
163840,note_off,,,,,1024,0,2,,,72,0,1
163840,note_on,,,,,0,0,5,,,50,96,4
163840,note_off,,,,,1024,0,5,,,52,0,4
163840,note_on,,,,,0,0,4,,,54,96,3
163840,note_off,,,,,256,0,4,,,64,0,3
164096,note_on,,,,,0,0,4,,,62,96,3
164096,note_off,,,,,256,0,4,,,54,0,3
164352,note_on,,,,,0,0,4,,,55,96,3
164352,note_on,,,,,0,0,3,,,67,96,2
164352,note_off,,,,,1024,0,3,,,69,0,2
164352,note_off,,,,,256,0,4,,,62,0,3
164608,note_off,,,,,256,0,4,,,55,0,3
164608,note_on,,,,,0,0,4,,,59,96,3
164864,note_off,,,,,1024,0,2,,,71,0,1
164864,note_on,,,,,0,0,2,,,69,96,1
164864,note_on,,,,,0,0,4,,,64,96,3
164864,note_off,,,,,256,0,4,,,59,0,3
164864,note_off,,,,,1024,0,5,,,50,0,4
164864,note_on,,,,,0,0,5,,,48,96,4
165120,note_on,,,,,0,0,4,,,60,96,3
165120,note_off,,,,,256,0,4,,,64,0,3
165376,note_on,,,,,0,0,4,,,57,96,3
165376,note_off,,,,,256,0,4,,,60,0,3
165376,note_on,,,,,0,0,3,,,66,96,2
165376,note_off,,,,,1024,0,3,,,67,0,2
165632,note_off,,,,,256,0,4,,,57,0,3
165632,note_on,,,,,0,0,4,,,66,96,3
165888,note_on,,,,,0,0,5,,,47,96,4
165888,note_on,,,,,0,0,2,,,71,96,1
165888,note_off,,,,,1024,0,5,,,48,0,4
165888,note_off,,,,,256,0,4,,,66,0,3
165888,note_on,,,,,0,0,4,,,67,96,3
165888,note_off,,,,,512,0,3,,,66,0,2
165888,note_off,,,,,1024,0,2,,,69,0,1
166144,note_on,,,,,0,0,4,,,62,96,3
166144,note_off,,,,,256,0,4,,,67,0,3
166400,note_on,,,,,0,0,4,,,55,96,3
166400,note_off,,,,,256,0,4,,,62,0,3
166400,note_on,,,,,512,0,3,,,62,96,2
166656,note_on,,,,,0,0,4,,,65,96,3
166656,note_off,,,,,256,0,4,,,55,0,3
166912,note_off,,,,,1024,0,5,,,47,0,4
166912,note_on,,,,,0,0,2,,,67,96,1
166912,note_off,,,,,1024,0,2,,,71,0,1
166912,note_on,,,,,0,0,4,,,64,96,3
166912,note_off,,,,,256,0,4,,,65,0,3
167168,note_on,,,,,0,0,4,,,67,96,3
167168,note_off,,,,,256,0,4,,,64,0,3
167424,note_on,,,,,0,0,4,,,72,96,3
167424,note_off,,,,,256,0,4,,,67,0,3
167424,note_off,,,,,1024,0,3,,,62,0,2
167424,note_on,,,,,0,0,3,,,60,96,2
167680,note_on,,,,,0,0,4,,,70,96,3
167680,note_off,,,,,256,0,4,,,72,0,3
167936,note_off,,,,,1024,0,2,,,67,0,1
167936,note_on,,,,,0,0,2,,,69,96,1
167936,note_on,,,,,0,0,4,,,65,96,3
167936,note_off,,,,,256,0,4,,,70,0,3
167936,note_off,,,,,512,0,3,,,60,0,2
168192,note_on,,,,,0,0,4,,,70,96,3
168192,note_off,,,,,256,0,4,,,65,0,3
168448,note_on,,,,,0,0,4,,,69,96,3
168448,note_off,,,,,256,0,4,,,70,0,3
168448,note_on,,,,,512,0,3,,,65,96,2
168704,note_off,,,,,256,0,4,,,69,0,3
168704,note_on,,,,,0,0,4,,,64,96,3
168960,note_on,,,,,0,0,4,,,62,96,3
168960,note_off,,,,,256,0,4,,,64,0,3
168960,note_off,,,,,1024,0,2,,,69,0,1
168960,note_on,,,,,0,0,2,,,71,96,1
169216,note_off,,,,,768,0,3,,,65,0,2
169216,note_on,,,,,0,0,3,,,64,96,2
169216,note_off,,,,,256,0,4,,,62,0,3
169216,note_on,,,,,0,0,4,,,67,96,3
169472,note_on,,,,,0,0,4,,,65,96,3
169472,note_off,,,,,256,0,4,,,67,0,3
169472,note_on,,,,,0,0,3,,,62,96,2
169472,note_off,,,,,256,0,3,,,64,0,2
169728,note_on,,,,,0,0,4,,,62,96,3
169728,note_off,,,,,256,0,4,,,65,0,3
169984,note_on,,,,,0,0,4,,,64,96,3
169984,note_off,,,,,256,0,4,,,62,0,3
169984,note_on,,,,,0,0,3,,,60,96,2
169984,note_off,,,,,512,0,3,,,62,0,2
169984,note_on,,,,,0,0,2,,,72,96,1
169984,note_off,,,,,1024,0,2,,,71,0,1
170240,note_on,,,,,0,0,4,,,67,96,3
170240,note_off,,,,,256,0,4,,,64,0,3
170496,note_off,,,,,256,0,4,,,67,0,3
170496,note_on,,,,,0,0,3,,,67,96,2
170496,note_off,,,,,512,0,3,,,60,0,2
170496,note_on,,,,,0,0,4,,,65,96,3
170752,note_off,,,,,256,0,4,,,65,0,3
170752,note_on,,,,,0,0,4,,,64,96,3
171008,note_on,,,,,0,0,4,,,62,96,3
171008,note_off,,,,,256,0,4,,,64,0,3
171008,note_off,,,,,512,0,3,,,67,0,2
171008,note_off,,,,,1024,0,2,,,72,0,1
171008,note_on,,,,,4096,0,5,,,47,96,4
171264,note_off,,,,,256,0,4,,,62,0,3
171264,note_on,,,,,0,0,4,,,60,96,3
171520,note_off,,,,,256,0,4,,,60,0,3
171520,note_on,,,,,0,0,4,,,59,96,3
171776,note_off,,,,,256,0,4,,,59,0,3
171776,note_on,,,,,0,0,4,,,57,96,3
172032,note_off,,,,,1024,0,5,,,47,0,4
172032,note_on,,,,,0,0,5,,,47,96,4
172032,note_off,,,,,256,0,4,,,57,0,3
172032,note_on,,,,,0,0,4,,,55,96,3
172288,note_off,,,,,256,0,4,,,55,0,3
172288,note_on,,,,,0,0,4,,,53,96,3
172544,note_on,,,,,0,0,4,,,52,96,3
172544,note_off,,,,,256,0,4,,,53,0,3
172800,note_off,,,,,256,0,4,,,52,0,3
172800,note_on,,,,,0,0,4,,,50,96,3
173056,note_off,,,,,1024,0,5,,,47,0,4
173056,note_on,,,,,0,0,5,,,52,96,4
173056,note_on,,,,,0,0,4,,,48,96,3
173056,note_off,,,,,256,0,4,,,50,0,3
173312,note_off,,,,,256,0,4,,,48,0,3
173312,note_on,,,,,0,0,4,,,47,96,3
173568,note_off,,,,,256,0,4,,,47,0,3
173568,note_on,,,,,0,0,4,,,45,96,3
173824,note_on,,,,,0,0,4,,,47,96,3
173824,note_off,,,,,256,0,4,,,45,0,3
174080,note_on,,,,,0,0,5,,,52,96,4
174080,note_off,,,,,1024,0,5,,,52,0,4
174080,note_on,,,,,0,0,4,,,48,96,3
174080,note_off,,,,,256,0,4,,,47,0,3
174336,note_on,,,,,0,0,4,,,47,96,3
174336,note_off,,,,,256,0,4,,,48,0,3
174592,note_off,,,,,256,0,4,,,47,0,3
174592,note_on,,,,,0,0,4,,,48,96,3
174848,note_off,,,,,256,0,4,,,48,0,3
174848,note_on,,,,,0,0,4,,,50,96,3
175104,note_off,,,,,1024,0,5,,,52,0,4
175104,note_off,,,,,256,0,4,,,50,0,3
175104,note_on,,,,,0,0,4,,,52,96,3
175104,note_on,,,,,0,0,5,,,55,96,4
175104,note_on,,,,,4096,0,2,,,72,96,1
175360,note_on,,,,,0,0,4,,,48,96,3
175360,note_off,,,,,256,0,4,,,52,0,3
175616,note_on,,,,,0,0,4,,,45,96,3
175616,note_off,,,,,256,0,4,,,48,0,3
175616,note_off,,,,,512,0,5,,,55,0,4
175616,note_on,,,,,0,0,5,,,54,96,4
175616,note_on,,,,,4608,0,3,,,69,96,2
175872,note_off,,,,,256,0,4,,,45,0,3
175872,note_on,,,,,0,0,4,,,54,96,3
176128,note_on,,,,,0,0,2,,,72,96,1
176128,note_off,,,,,512,0,5,,,54,0,4
176128,note_on,,,,,0,0,5,,,52,96,4
176128,note_off,,,,,256,0,4,,,54,0,3
176128,note_on,,,,,0,0,4,,,55,96,3
176128,note_off,,,,,1024,0,2,,,72,0,1
176384,note_off,,,,,256,0,4,,,55,0,3
176384,note_on,,,,,0,0,4,,,54,96,3
176640,note_off,,,,,256,0,4,,,54,0,3
176640,note_on,,,,,0,0,4,,,55,96,3
176640,note_on,,,,,0,0,3,,,67,96,2
176640,note_off,,,,,1024,0,3,,,69,0,2
176896,note_on,,,,,0,0,4,,,57,96,3
176896,note_off,,,,,256,0,4,,,55,0,3
176896,note_on,,,,,0,0,3,,,66,96,2
176896,note_off,,,,,256,0,3,,,67,0,2
177152,note_on,,,,,0,0,4,,,59,96,3
177152,note_on,,,,,0,0,2,,,67,96,1
177152,note_off,,,,,1024,0,2,,,72,0,1
177152,note_off,,,,,256,0,4,,,57,0,3
177152,note_off,,,,,256,0,3,,,66,0,2
177152,note_on,,,,,0,0,3,,,64,96,2
177408,note_off,,,,,256,0,4,,,59,0,3
177408,note_on,,,,,0,0,4,,,52,96,3
177408,note_on,,,,,0,0,3,,,60,96,2
177408,note_off,,,,,256,0,3,,,64,0,2
177664,note_on,,,,,0,0,3,,,59,96,2
177664,note_off,,,,,256,0,3,,,60,0,2
177664,note_on,,,,,0,0,5,,,54,96,4
177664,note_on,,,,,0,0,4,,,50,96,3
177664,note_off,,,,,256,0,4,,,52,0,3
177664,note_off,,,,,1536,0,5,,,52,0,4
177920,note_on,,,,,0,0,3,,,57,96,2
177920,note_on,,,,,0,0,4,,,48,96,3
177920,note_off,,,,,256,0,4,,,50,0,3
177920,note_off,,,,,256,0,3,,,59,0,2
178176,note_off,,,,,512,0,5,,,54,0,4
178176,note_off,,,,,256,0,3,,,57,0,2
178176,note_on,,,,,0,0,3,,,55,96,2
178176,note_off,,,,,256,0,4,,,48,0,3
178176,note_off,,,,,1024,0,2,,,67,0,1
178176,note_on,,,,,0,0,2,,,67,96,1
178176,note_on,,,,,0,0,4,,,47,96,3
178176,note_on,,,,,0,0,5,,,55,96,4
178432,note_on,,,,,0,0,4,,,43,96,3
178432,note_off,,,,,256,0,4,,,47,0,3
178688,note_on,,,,,0,0,3,,,62,96,2
178688,note_off,,,,,256,0,4,,,43,0,3
178688,note_on,,,,,0,0,4,,,45,96,3
178688,note_off,,,,,512,0,3,,,55,0,2
178944,note_off,,,,,256,0,4,,,45,0,3
178944,note_on,,,,,0,0,4,,,47,96,3
179200,note_off,,,,,1024,0,2,,,67,0,1
179200,note_on,,,,,0,0,2,,,64,96,1
179200,note_off,,,,,1024,0,5,,,55,0,4
179200,note_on,,,,,0,0,4,,,48,96,3
179200,note_off,,,,,256,0,4,,,47,0,3
179456,note_on,,,,,0,0,4,,,45,96,3
179456,note_on,,,,,0,0,3,,,60,96,2
179456,note_off,,,,,768,0,3,,,62,0,2
179456,note_off,,,,,256,0,4,,,48,0,3
179712,note_on,,,,,0,0,3,,,62,96,2
179712,note_off,,,,,256,0,3,,,60,0,2
179712,note_on,,,,,0,0,2,,,65,96,1
179712,note_off,,,,,512,0,2,,,64,0,1
179712,note_off,,,,,256,0,4,,,45,0,3
179712,note_on,,,,,0,0,4,,,43,96,3
179968,note_off,,,,,256,0,4,,,43,0,3
179968,note_on,,,,,0,0,4,,,41,96,3
180224,note_off,,,,,256,0,4,,,41,0,3
180224,note_on,,,,,0,0,4,,,40,96,3
180224,note_on,,,,,0,0,2,,,67,96,1
180224,note_off,,,,,512,0,2,,,65,0,1
180480,note_off,,,,,256,0,4,,,40,0,3
180480,note_on,,,,,0,0,4,,,38,96,3
180736,note_off,,,,,256,0,4,,,38,0,3
180736,note_on,,,,,0,0,4,,,40,96,3
180736,note_on,,,,,0,0,3,,,60,96,2
180736,note_off,,,,,1024,0,3,,,62,0,2
180992,note_off,,,,,256,0,4,,,40,0,3
180992,note_on,,,,,0,0,4,,,41,96,3
181248,note_off,,,,,512,0,3,,,60,0,2
181248,note_off,,,,,256,0,4,,,41,0,3
181248,note_on,,,,,0,0,4,,,43,96,3
181248,note_on,,,,,0,0,3,,,59,96,2
181504,note_off,,,,,256,0,4,,,43,0,3
181504,note_on,,,,,0,0,4,,,41,96,3
181760,note_on,,,,,0,0,4,,,40,96,3
181760,note_on,,,,,0,0,2,,,65,96,1
181760,note_off,,,,,1536,0,2,,,67,0,1
181760,note_off,,,,,256,0,4,,,41,0,3
182016,note_off,,,,,256,0,4,,,40,0,3
182016,note_on,,,,,0,0,4,,,38,96,3
182272,note_on,,,,,0,0,2,,,64,96,1
182272,note_off,,,,,512,0,2,,,65,0,1
182272,note_off,,,,,1024,0,3,,,59,0,2
182272,note_on,,,,,0,0,4,,,36,96,3
182272,note_off,,,,,256,0,4,,,38,0,3
182272,note_on,,,,,0,0,3,,,60,96,2
182528,note_off,,,,,256,0,4,,,36,0,3
182528,note_on,,,,,0,0,4,,,43,96,3
182784,note_off,,,,,256,0,4,,,43,0,3
182784,note_on,,,,,0,0,4,,,48,96,3
183040,note_off,,,,,256,0,4,,,48,0,3
183040,note_on,,,,,0,0,4,,,50,96,3
183296,note_off,,,,,256,0,4,,,50,0,3
183296,note_on,,,,,0,0,4,,,52,96,3
183296,note_off,,,,,1024,0,2,,,64,0,1
183296,note_on,,,,,4096,0,5,,,55,96,4
183296,note_off,,,,,1024,0,3,,,60,0,2
183552,note_off,,,,,256,0,4,,,52,0,3
183552,note_on,,,,,0,0,4,,,55,96,3
183808,note_off,,,,,256,0,4,,,55,0,3
183808,note_on,,,,,0,0,4,,,53,96,3
184064,note_on,,,,,0,0,4,,,52,96,3
184064,note_off,,,,,256,0,4,,,53,0,3
184320,note_off,,,,,256,0,4,,,52,0,3
184320,note_on,,,,,0,0,4,,,53,96,3
184320,note_off,,,,,1024,0,5,,,55,0,4
184320,note_on,,,,,0,0,5,,,50,96,4
184576,note_off,,,,,256,0,4,,,53,0,3
184576,note_on,,,,,0,0,4,,,52,96,3
184832,note_off,,,,,256,0,4,,,52,0,3
184832,note_on,,,,,0,0,4,,,50,96,3
184832,note_on,,,,,1536,0,3,,,57,96,2
185088,note_on,,,,,0,0,4,,,48,96,3
185088,note_off,,,,,256,0,4,,,50,0,3
185344,note_off,,,,,512,0,3,,,57,0,2
185344,note_on,,,,,0,0,3,,,55,96,2
185344,note_on,,,,,0,0,4,,,47,96,3
185344,note_off,,,,,1024,0,5,,,50,0,4
