tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
97280,note_on,,,,,0,0,1,,,81,95,0
97536,note_off,,,,,256,0,3,,,57,0,3
97536,note_on,,,,,0,0,3,,,59,95,3
97792,note_on,,,,,0,0,1,,,81,95,0
97792,note_off,,,,,512,0,1,,,81,0,0
97792,note_off,,,,,256,0,3,,,59,0,3
97792,note_on,,,,,0,0,3,,,60,95,3
98048,note_on,,,,,0,0,3,,,62,95,3
98048,note_off,,,,,256,0,3,,,60,0,3
98304,note_off,,,,,256,0,3,,,62,0,3
98304,note_off,,,,,1024,0,2,,,72,0,1
98304,note_on,,,,,0,0,2,,,71,95,1
98304,note_on,,,,,0,0,3,,,64,95,3
98304,note_on,,,,,0,0,1,,,79,95,0
98304,note_off,,,,,512,0,1,,,81,0,0
98560,note_off,,,,,256,0,3,,,64,0,3
98560,note_on,,,,,0,0,3,,,65,95,3
98816,note_on,,,,,0,0,1,,,81,95,0
98816,note_off,,,,,512,0,1,,,79,0,0
98816,note_on,,,,,0,0,3,,,64,95,3
98816,note_off,,,,,256,0,3,,,65,0,3
99072,note_off,,,,,256,0,1,,,81,0,0
99072,note_on,,,,,0,0,1,,,83,95,0
99072,note_on,,,,,0,0,3,,,62,95,3
99072,note_off,,,,,256,0,3,,,64,0,3
99328,note_off,,,,,256,0,3,,,62,0,3
99328,note_on,,,,,0,0,3,,,60,95,3
99328,note_on,,,,,0,0,2,,,69,95,1
99328,note_off,,,,,256,0,1,,,83,0,0
99328,note_on,,,,,0,0,1,,,84,95,0
99328,note_off,,,,,1024,0,2,,,71,0,1
99584,note_off,,,,,256,0,1,,,84,0,0
99584,note_on,,,,,0,0,1,,,83,95,0
99840,note_on,,,,,0,0,1,,,81,95,0
99840,note_off,,,,,256,0,1,,,83,0,0
99840,note_on,,,,,0,0,3,,,65,95,3
99840,note_off,,,,,512,0,3,,,60,0,3
100352,note_off,,,,,1024,0,2,,,69,0,1
100352,note_on,,,,,0,0,1,,,79,95,0
100352,note_off,,,,,512,0,1,,,81,0,0
100352,note_on,,,,,0,0,2,,,71,95,1
100608,note_on,,,,,0,0,3,,,69,95,3
100608,note_off,,,,,768,0,3,,,65,0,3
100864,note_on,,,,,0,0,3,,,67,95,3
100864,note_off,,,,,256,0,3,,,69,0,3
101120,note_off,,,,,256,0,3,,,67,0,3
101120,note_on,,,,,0,0,3,,,65,95,3
101376,note_on,,,,,0,0,2,,,67,95,1
101376,note_off,,,,,256,0,3,,,65,0,3
101376,note_off,,,,,1024,0,2,,,71,0,1
101376,note_on,,,,,0,0,3,,,64,95,3
101632,note_off,,,,,1280,0,1,,,79,0,0
101632,note_on,,,,,0,0,1,,,77,95,0
101632,note_on,,,,,0,0,3,,,62,95,3
101632,note_off,,,,,256,0,3,,,64,0,3
101888,note_on,,,,,0,0,1,,,76,95,0
101888,note_on,,,,,0,0,3,,,60,95,3
101888,note_off,,,,,256,0,3,,,62,0,3
101888,note_off,,,,,256,0,1,,,77,0,0
102144,note_off,,,,,256,0,1,,,76,0,0
102144,note_on,,,,,0,0,3,,,59,95,3
102144,note_on,,,,,0,0,1,,,74,95,0
102144,note_off,,,,,256,0,3,,,60,0,3
102400,note_off,,,,,256,0,1,,,74,0,0
102400,note_on,,,,,0,0,1,,,72,95,0
102400,note_off,,,,,1024,0,2,,,67,0,1
102400,note_on,,,,,0,0,2,,,69,95,1
102400,note_on,,,,,0,0,3,,,57,95,3
102400,note_off,,,,,256,0,3,,,59,0,3
102656,note_off,,,,,256,0,3,,,57,0,3
102656,note_off,,,,,256,0,1,,,72,0,0
102656,note_on,,,,,0,0,1,,,76,95,0
102656,note_on,,,,,0,0,3,,,60,95,3
102912,note_off,,,,,256,0,3,,,60,0,3
102912,note_on,,,,,0,0,3,,,59,95,3
102912,note_off,,,,,256,0,1,,,76,0,0
102912,note_on,,,,,0,0,1,,,81,95,0
103168,note_off,,,,,256,0,3,,,59,0,3
103168,note_on,,,,,0,0,3,,,57,95,3
103424,note_on,,,,,0,0,3,,,55,95,3
103424,note_on,,,,,0,0,2,,,71,95,1
103424,note_off,,,,,1024,0,2,,,69,0,1
103424,note_off,,,,,256,0,3,,,57,0,3
103680,note_off,,,,,256,0,3,,,55,0,3
103680,note_on,,,,,0,0,3,,,53,95,3
103936,note_off,,,,,256,0,3,,,53,0,3
103936,note_on,,,,,0,0,3,,,52,95,3
103936,note_off,,,,,1024,0,1,,,81,0,0
103936,note_on,,,,,0,0,1,,,79,95,0
104192,note_off,,,,,256,0,3,,,52,0,3
104192,note_on,,,,,0,0,3,,,50,95,3
104192,note_on,,,,,0,0,1,,,77,95,0
104192,note_off,,,,,256,0,1,,,79,0,0
104448,note_on,,,,,0,0,2,,,72,95,1
104448,note_off,,,,,1024,0,2,,,71,0,1
104448,note_off,,,,,256,0,1,,,77,0,0
104448,note_on,,,,,0,0,3,,,48,95,3
104448,note_on,,,,,0,0,1,,,76,95,0
104448,note_off,,,,,256,0,3,,,50,0,3
104960,note_off,,,,,512,0,1,,,76,0,0
104960,note_on,,,,,0,0,1,,,72,95,0
104960,note_off,,,,,512,0,2,,,72,0,1
104960,note_on,,,,,0,0,2,,,64,95,1
104960,note_off,,,,,512,0,3,,,48,0,3
104960,note_on,,,,,0,0,3,,,45,95,3
105472,note_off,,,,,512,0,3,,,45,0,3
105472,note_on,,,,,0,0,2,,,65,95,1
105472,note_off,,,,,512,0,2,,,64,0,1
105472,note_on,,,,,0,0,3,,,41,95,3
105472,note_off,,,,,512,0,1,,,72,0,0
105472,note_on,,,,,0,0,1,,,74,95,0
105984,note_on,,,,,0,0,2,,,62,95,1
105984,note_off,,,,,512,0,2,,,65,0,1
105984,note_off,,,,,512,0,3,,,41,0,3
105984,note_on,,,,,0,0,3,,,43,95,3
105984,note_off,,,,,512,0,1,,,74,0,0
105984,note_on,,,,,0,0,1,,,71,95,0
106496,note_on,,,,,0,0,1,,,72,95,0
106496,note_on,,,,,0,0,2,,,64,95,1
106496,note_off,,,,,512,0,3,,,43,0,3
106496,note_on,,,,,0,0,3,,,36,95,3
106496,note_off,,,,,512,0,1,,,71,0,0
106496,note_off,,,,,512,0,2,,,62,0,1
110592,note_off,,,,,4096,0,2,,,64,0,1
110592,note_off,,,,,4096,0,1,,,72,0,0
110592,note_off,,,,,4096,0,3,,,36,0,3
110593,end_of_track,,,,,1,1,2,,,,,
110593,end_of_track,,,,,1,1,1,,,,,
110593,end_of_track,,,,,110593,1,0,,,,,
110593,end_of_track,,,,,1,1,3,,,,,
