tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
84060,note_on,60,0,1,,,,,,,,0,60,0
84120,note_on,60,0,1,,,,,,,,0,59,0
84120,note_on,0,0,1,,,,,,,,0,57,64
84120,note_on,0,0,1,,,,,,,,0,69,64
84120,note_on,0,0,1,,,,,,,,0,66,0
84180,note_on,0,0,1,,,,,,,,0,55,64
84180,note_on,60,0,1,,,,,,,,0,57,0
84240,note_on,60,0,1,,,,,,,,0,55,0
84240,note_on,0,0,1,,,,,,,,0,69,0
84240,note_on,0,0,1,,,,,,,,0,72,64
84240,note_on,0,0,1,,,,,,,,0,54,64
84360,note_on,120,0,1,,,,,,,,0,54,0
84360,note_on,0,0,1,,,,,,,,0,72,0
84360,note_on,0,0,1,,,,,,,,0,69,64
84360,note_on,0,0,1,,,,,,,,0,57,64
84480,note_on,120,0,1,,,,,,,,0,57,0
84480,note_on,0,0,1,,,,,,,,0,54,64
84480,note_on,0,0,1,,,,,,,,0,72,64
84480,note_on,0,0,1,,,,,,,,0,69,0
84600,note_on,120,0,1,,,,,,,,0,54,0
84600,note_on,0,0,1,,,,,,,,0,72,0
84600,note_on,0,0,1,,,,,,,,0,50,64
84600,note_on,0,0,1,,,,,,,,0,78,64
84720,note_on,0,0,1,,,,,,,,0,72,64
84720,note_on,0,0,1,,,,,,,,0,54,64
84720,note_on,0,0,1,,,,,,,,0,78,0
84720,note_on,120,0,1,,,,,,,,0,50,0
84840,note_on,120,0,1,,,,,,,,0,54,0
84840,note_on,0,0,1,,,,,,,,0,72,0
84840,note_on,0,0,1,,,,,,,,0,78,64
84840,note_on,0,0,1,,,,,,,,0,50,64
84960,note_on,120,0,1,,,,,,,,0,78,0
84960,note_on,0,0,1,,,,,,,,0,50,0
84960,note_on,0,0,1,,,,,,,,0,81,64
84960,note_on,0,0,1,,,,,,,,0,45,64
85080,note_on,120,0,1,,,,,,,,0,45,0
85080,note_on,0,0,1,,,,,,,,0,50,64
85200,note_on,120,0,1,,,,,,,,0,50,0
85200,note_on,0,0,1,,,,,,,,0,45,64
85320,note_on,0,0,1,,,,,,,,0,81,0
85320,note_on,0,0,1,,,,,,,,0,42,64
85320,note_on,0,0,1,,,,,,,,0,72,64
85320,note_on,0,0,1,,,,,,,,0,69,64
85320,note_on,120,0,1,,,,,,,,0,45,0
85440,note_on,0,0,1,,,,,,,,0,45,64
85440,note_on,120,0,1,,,,,,,,0,42,0
85560,note_on,120,0,1,,,,,,,,0,45,0
85560,note_on,0,0,1,,,,,,,,0,42,64
85680,note_on,120,0,1,,,,,,,,0,42,0
85680,note_on,0,0,1,,,,,,,,0,72,0
85680,note_on,0,0,1,,,,,,,,0,69,0
85680,note_on,0,0,1,,,,,,,,0,69,64
85680,note_on,0,0,1,,,,,,,,0,72,64
85680,note_on,0,0,1,,,,,,,,0,38,64
85860,note_on,180,0,1,,,,,,,,0,72,0
85860,note_on,0,0,1,,,,,,,,0,67,64
85860,note_on,0,0,1,,,,,,,,0,71,64
85860,note_on,0,0,1,,,,,,,,0,69,0
86040,note_on,180,0,1,,,,,,,,0,71,0
86040,note_on,0,0,1,,,,,,,,0,67,0
86040,note_on,0,0,1,,,,,,,,0,38,0
86040,note_on,0,0,1,,,,,,,,0,50,64
86040,note_on,0,0,1,,,,,,,,0,67,64
86040,note_on,0,0,1,,,,,,,,0,71,64
86220,note_on,180,0,1,,,,,,,,0,71,0
86220,note_on,0,0,1,,,,,,,,0,66,64
86220,note_on,0,0,1,,,,,,,,0,69,64
86220,note_on,0,0,1,,,,,,,,0,67,0
86400,note_on,0,0,1,,,,,,,,0,69,0
86400,note_on,180,0,1,,,,,,,,0,66,0
86400,note_on,0,0,1,,,,,,,,0,67,64
86400,note_on,0,0,1,,,,,,,,0,71,64
86400,note_on,0,0,1,,,,,,,,0,43,64
86400,note_on,0,0,1,,,,,,,,0,50,0
86520,note_on,0,0,1,,,,,,,,0,67,0
86520,note_on,0,0,1,,,,,,,,0,83,64
86520,note_on,120,0,1,,,,,,,,0,71,0
86580,note_on,60,0,1,,,,,,,,0,83,0
86580,note_on,0,0,1,,,,,,,,0,81,64
86640,note_on,60,0,1,,,,,,,,0,81,0
86640,note_on,0,0,1,,,,,,,,0,43,0
86640,note_on,0,0,1,,,,,,,,0,79,64
86640,note_on,0,0,1,,,,,,,,0,50,64
86700,note_on,60,0,1,,,,,,,,0,79,0
86700,note_on,0,0,1,,,,,,,,0,78,64
86760,note_on,0,0,1,,,,,,,,0,55,64
86760,note_on,60,0,1,,,,,,,,0,78,0
86760,note_on,0,0,1,,,,,,,,0,50,0
86760,note_on,0,0,1,,,,,,,,0,76,64
86880,note_on,0,0,1,,,,,,,,0,79,64
86880,note_on,120,0,1,,,,,,,,0,76,0
87000,note_on,0,0,1,,,,,,,,0,55,64
87000,note_on,0,0,1,,,,,,,,0,76,64
87000,note_on,120,0,1,,,,,,,,0,79,0
87000,note_on,0,0,1,,,,,,,,0,55,0
87120,note_on,120,0,1,,,,,,,,0,55,0
87120,note_on,0,0,1,,,,,,,,0,76,0
87120,note_on,0,0,1,,,,,,,,0,73,64
87120,note_on,0,0,1,,,,,,,,0,55,64
87240,note_on,120,0,1,,,,,,,,0,73,0
87240,note_on,0,0,1,,,,,,,,0,57,64
87300,note_on,60,0,1,,,,,,,,0,57,0
87300,note_on,0,0,1,,,,,,,,0,59,64
87360,note_on,0,0,1,,,,,,,,0,61,64
87360,note_on,60,0,1,,,,,,,,0,59,0
87420,note_on,60,0,1,,,,,,,,0,61,0
87420,note_on,0,0,1,,,,,,,,0,62,64
87480,note_on,60,0,1,,,,,,,,0,62,0
87480,note_on,0,0,1,,,,,,,,0,55,0
87480,note_on,0,0,1,,,,,,,,0,64,64
87600,note_on,0,0,1,,,,,,,,0,61,64
87600,note_on,0,0,1,,,,,,,,0,45,64
87600,note_on,120,0,1,,,,,,,,0,64,0
87660,note_on,0,0,1,,,,,,,,0,43,64
87660,note_on,60,0,1,,,,,,,,0,45,0
87720,note_on,60,0,1,,,,,,,,0,43,0
87720,note_on,0,0,1,,,,,,,,0,61,0
87720,note_on,0,0,1,,,,,,,,0,42,64
87720,note_on,0,0,1,,,,,,,,0,64,64
87780,note_on,60,0,1,,,,,,,,0,42,0
87780,note_on,0,0,1,,,,,,,,0,40,64
87840,note_on,60,0,1,,,,,,,,0,40,0
87840,note_on,0,0,1,,,,,,,,0,64,0
87840,note_on,0,0,1,,,,,,,,0,69,64
87840,note_on,0,0,1,,,,,,,,0,42,64
87960,note_on,120,0,1,,,,,,,,0,81,64
88020,note_on,60,0,1,,,,,,,,0,81,0
88020,note_on,0,0,1,,,,,,,,0,79,64
88080,note_on,0,0,1,,,,,,,,0,42,0
88080,note_on,0,0,1,,,,,,,,0,54,64
88080,note_on,0,0,1,,,,,,,,0,78,64
88080,note_on,0,0,1,,,,,,,,0,69,0
88080,note_on,60,0,1,,,,,,,,0,79,0
88140,note_on,0,0,1,,,,,,,,0,76,64
88140,note_on,60,0,1,,,,,,,,0,78,0
88200,note_on,0,0,1,,,,,,,,0,74,64
88200,note_on,60,0,1,,,,,,,,0,76,0
88200,note_on,0,0,1,,,,,,,,0,54,0
88200,note_on,0,0,1,,,,,,,,0,54,64
88320,note_on,0,0,1,,,,,,,,0,78,64
88320,note_on,120,0,1,,,,,,,,0,74,0
88440,note_on,0,0,1,,,,,,,,0,54,64
88440,note_on,0,0,1,,,,,,,,0,74,64
88440,note_on,0,0,1,,,,,,,,0,54,0
88440,note_on,120,0,1,,,,,,,,0,78,0
88560,note_on,120,0,1,,,,,,,,0,54,0
88560,note_on,0,0,1,,,,,,,,0,71,64
88560,note_on,0,0,1,,,,,,,,0,54,64
88560,note_on,0,0,1,,,,,,,,0,74,0
88680,note_on,0,0,1,,,,,,,,0,55,64
88680,note_on,120,0,1,,,,,,,,0,71,0
88740,note_on,0,0,1,,,,,,,,0,57,64
88740,note_on,60,0,1,,,,,,,,0,55,0
88800,note_on,60,0,1,,,,,,,,0,57,0
88800,note_on,0,0,1,,,,,,,,0,59,64
88860,note_on,60,0,1,,,,,,,,0,59,0
88860,note_on,0,0,1,,,,,,,,0,61,64
88920,note_on,0,0,1,,,,,,,,0,62,64
88920,note_on,0,0,1,,,,,,,,0,54,0
88920,note_on,60,0,1,,,,,,,,0,61,0
89040,note_on,120,0,1,,,,,,,,0,62,0
89040,note_on,0,0,1,,,,,,,,0,43,64
89040,note_on,0,0,1,,,,,,,,0,59,64
89100,note_on,60,0,1,,,,,,,,0,43,0
89100,note_on,0,0,1,,,,,,,,0,42,64
89160,note_on,0,0,1,,,,,,,,0,40,64
89160,note_on,0,0,1,,,,,,,,0,62,64
89160,note_on,0,0,1,,,,,,,,0,59,0
89160,note_on,60,0,1,,,,,,,,0,42,0
89220,note_on,60,0,1,,,,,,,,0,40,0
89220,note_on,0,0,1,,,,,,,,0,38,64
89280,note_on,60,0,1,,,,,,,,0,38,0
89280,note_on,0,0,1,,,,,,,,0,67,64
89280,note_on,0,0,1,,,,,,,,0,40,64
89280,note_on,0,0,1,,,,,,,,0,62,0
89400,note_on,120,0,1,,,,,,,,0,40,0
89400,note_on,0,0,1,,,,,,,,0,59,64
89460,note_on,60,0,1,,,,,,,,0,59,0
89460,note_on,0,0,1,,,,,,,,0,57,64
89520,note_on,60,0,1,,,,,,,,0,57,0
89520,note_on,0,0,1,,,,,,,,0,67,0
89520,note_on,0,0,1,,,,,,,,0,71,64
89520,note_on,0,0,1,,,,,,,,0,62,64
89520,note_on,0,0,1,,,,,,,,0,55,64
89580,note_on,0,0,1,,,,,,,,0,54,64
89580,note_on,60,0,1,,,,,,,,0,55,0
89640,note_on,0,0,1,,,,,,,,0,67,64
89640,note_on,0,0,1,,,,,,,,0,52,64
89640,note_on,0,0,1,,,,,,,,0,71,64
89640,note_on,0,0,1,,,,,,,,0,71,0
89640,note_on,0,0,1,,,,,,,,0,62,0
89640,note_on,60,0,1,,,,,,,,0,54,0
89760,note_on,120,0,1,,,,,,,,0,52,0
89760,note_on,0,0,1,,,,,,,,0,55,64
89880,note_on,120,0,1,,,,,,,,0,55,0
89880,note_on,0,0,1,,,,,,,,0,67,0
89880,note_on,0,0,1,,,,,,,,0,71,0
89880,note_on,0,0,1,,,,,,,,0,71,64
89880,note_on,0,0,1,,,,,,,,0,67,64
89880,note_on,0,0,1,,,,,,,,0,52,64
90000,note_on,120,0,1,,,,,,,,0,52,0
90000,note_on,0,0,1,,,,,,,,0,67,64
90000,note_on,0,0,1,,,,,,,,0,49,64
90000,note_on,0,0,1,,,,,,,,0,71,0
90000,note_on,0,0,1,,,,,,,,0,69,64
90000,note_on,0,0,1,,,,,,,,0,67,0
90120,note_on,120,0,1,,,,,,,,0,49,0
90120,note_on,0,0,1,,,,,,,,0,52,64
90240,note_on,0,0,1,,,,,,,,0,49,64
90240,note_on,0,0,1,,,,,,,,0,69,0
90240,note_on,120,0,1,,,,,,,,0,52,0
90240,note_on,0,0,1,,,,,,,,0,67,0
90360,note_on,120,0,1,,,,,,,,0,49,0
90360,note_on,0,0,1,,,,,,,,0,45,64
90480,note_on,120,0,1,,,,,,,,0,45,0
90480,note_on,0,0,1,,,,,,,,0,49,64
90480,note_on,0,0,1,,,,,,,,0,69,64
90540,note_on,60,0,1,,,,,,,,0,69,0
90540,note_on,0,0,1,,,,,,,,0,67,64
90600,note_on,60,0,1,,,,,,,,0,67,0
90600,note_on,0,0,1,,,,,,,,0,49,0
90600,note_on,0,0,1,,,,,,,,0,45,64
90600,note_on,0,0,1,,,,,,,,0,66,64
90660,note_on,60,0,1,,,,,,,,0,66,0
90660,note_on,0,0,1,,,,,,,,0,64,64
90720,note_on,0,0,1,,,,,,,,0,66,64
90720,note_on,0,0,1,,,,,,,,0,50,64
90720,note_on,0,0,1,,,,,,,,0,45,0
90720,note_on,60,0,1,,,,,,,,0,64,0
90840,note_on,0,0,1,,,,,,,,0,54,64
90840,note_on,0,0,1,,,,,,,,0,66,0
90840,note_on,120,0,1,,,,,,,,0,50,0
90840,note_on,0,0,1,,,,,,,,0,62,64
90900,note_on,60,0,1,,,,,,,,0,62,0
90900,note_on,0,0,1,,,,,,,,0,64,64
90960,note_on,60,0,1,,,,,,,,0,64,0
90960,note_on,0,0,1,,,,,,,,0,50,64
90960,note_on,0,0,1,,,,,,,,0,66,64
90960,note_on,0,0,1,,,,,,,,0,54,0
91020,note_on,0,0,1,,,,,,,,0,67,64
91020,note_on,60,0,1,,,,,,,,0,66,0
91080,note_on,0,0,1,,,,,,,,0,50,0
91080,note_on,60,0,1,,,,,,,,0,67,0
91080,note_on,0,0,1,,,,,,,,0,74,64
91080,note_on,0,0,1,,,,,,,,0,47,64
91080,note_on,0,0,1,,,,,,,,0,69,64
91200,note_on,0,0,1,,,,,,,,0,50,64
91200,note_on,0,0,1,,,,,,,,0,67,64
91200,note_on,0,0,1,,,,,,,,0,69,0
91200,note_on,120,0,1,,,,,,,,0,47,0
91260,note_on,60,0,1,,,,,,,,0,67,0
91260,note_on,0,0,1,,,,,,,,0,66,64
91320,note_on,0,0,1,,,,,,,,0,50,0
91320,note_on,0,0,1,,,,,,,,0,47,64
91320,note_on,0,0,1,,,,,,,,0,64,64
91320,note_on,60,0,1,,,,,,,,0,66,0
91380,note_on,0,0,1,,,,,,,,0,62,64
91380,note_on,60,0,1,,,,,,,,0,64,0
91440,note_on,60,0,1,,,,,,,,0,62,0
91440,note_on,0,0,1,,,,,,,,0,71,64
91440,note_on,0,0,1,,,,,,,,0,67,64
91440,note_on,0,0,1,,,,,,,,0,52,64
91440,note_on,0,0,1,,,,,,,,0,47,0
91440,note_on,0,0,1,,,,,,,,0,74,0
91560,note_on,0,0,1,,,,,,,,0,67,0
91560,note_on,0,0,1,,,,,,,,0,64,64
91560,note_on,0,0,1,,,,,,,,0,55,64
91560,note_on,120,0,1,,,,,,,,0,52,0
91620,note_on,60,0,1,,,,,,,,0,64,0
91620,note_on,0,0,1,,,,,,,,0,66,64
91680,note_on,60,0,1,,,,,,,,0,66,0
91680,note_on,0,0,1,,,,,,,,0,55,0
91680,note_on,0,0,1,,,,,,,,0,67,64
91680,note_on,0,0,1,,,,,,,,0,52,64
91740,note_on,0,0,1,,,,,,,,0,69,64
91740,note_on,60,0,1,,,,,,,,0,67,0
91800,note_on,0,0,1,,,,,,,,0,49,64
91800,note_on,0,0,1,,,,,,,,0,71,64
91800,note_on,0,0,1,,,,,,,,0,76,64
91800,note_on,0,0,1,,,,,,,,0,71,0
91800,note_on,60,0,1,,,,,,,,0,69,0
91800,note_on,0,0,1,,,,,,,,0,52,0
91920,note_on,0,0,1,,,,,,,,0,69,64
91920,note_on,120,0,1,,,,,,,,0,49,0
91920,note_on,0,0,1,,,,,,,,0,71,0
91920,note_on,0,0,1,,,,,,,,0,52,64
91980,note_on,0,0,1,,,,,,,,0,67,64
91980,note_on,60,0,1,,,,,,,,0,69,0
92040,note_on,0,0,1,,,,,,,,0,66,64
92040,note_on,0,0,1,,,,,,,,0,49,64
92040,note_on,0,0,1,,,,,,,,0,52,0
92040,note_on,60,0,1,,,,,,,,0,67,0
92100,note_on,0,0,1,,,,,,,,0,64,64
92100,note_on,60,0,1,,,,,,,,0,66,0
92160,note_on,0,0,1,,,,,,,,0,54,64
92160,note_on,0,0,1,,,,,,,,0,69,64
92160,note_on,60,0,1,,,,,,,,0,64,0
92160,note_on,0,0,1,,,,,,,,0,49,0
92280,note_on,0,0,1,,,,,,,,0,50,64
92280,note_on,120,0,1,,,,,,,,0,54,0
92340,note_on,60,0,1,,,,,,,,0,50,0
92340,note_on,0,0,1,,,,,,,,0,52,64
92400,note_on,0,0,1,,,,,,,,0,69,0
92400,note_on,0,0,1,,,,,,,,0,67,64
92400,note_on,0,0,1,,,,,,,,0,54,64
92400,note_on,60,0,1,,,,,,,,0,52,0
92460,note_on,0,0,1,,,,,,,,0,55,64
92460,note_on,60,0,1,,,,,,,,0,54,0
92520,note_on,60,0,1,,,,,,,,0,55,0
92520,note_on,0,0,1,,,,,,,,0,67,0
92520,note_on,0,0,1,,,,,,,,0,76,0
92520,note_on,0,0,1,,,,,,,,0,74,64
92520,note_on,0,0,1,,,,,,,,0,66,64
92520,note_on,0,0,1,,,,,,,,0,57,64
92640,note_on,120,0,1,,,,,,,,0,57,0
92640,note_on,0,0,1,,,,,,,,0,55,64
92700,note_on,0,0,1,,,,,,,,0,54,64
92700,note_on,60,0,1,,,,,,,,0,55,0
92760,note_on,60,0,1,,,,,,,,0,54,0
92760,note_on,0,0,1,,,,,,,,0,52,64
92760,note_on,0,0,1,,,,,,,,0,72,64
92760,note_on,0,0,1,,,,,,,,0,74,0
92820,note_on,0,0,1,,,,,,,,0,50,64
92820,note_on,60,0,1,,,,,,,,0,52,0
92880,note_on,0,0,1,,,,,,,,0,71,64
92880,note_on,60,0,1,,,,,,,,0,50,0
92880,note_on,0,0,1,,,,,,,,0,72,0
92880,note_on,0,0,1,,,,,,,,0,55,64
93000,note_on,0,0,1,,,,,,,,0,52,64
93000,note_on,120,0,1,,,,,,,,0,55,0
93060,note_on,0,0,1,,,,,,,,0,54,64
93060,note_on,60,0,1,,,,,,,,0,52,0
93120,note_on,0,0,1,,,,,,,,0,71,0
93120,note_on,60,0,1,,,,,,,,0,54,0
93120,note_on,0,0,1,,,,,,,,0,69,64
93120,note_on,0,0,1,,,,,,,,0,55,64
93180,note_on,60,0,1,,,,,,,,0,55,0
93180,note_on,0,0,1,,,,,,,,0,57,64
93240,note_on,0,0,1,,,,,,,,0,67,64
93240,note_on,0,0,1,,,,,,,,0,66,0
93240,note_on,0,0,1,,,,,,,,0,69,0
93240,note_on,60,0,1,,,,,,,,0,57,0
93240,note_on,0,0,1,,,,,,,,0,64,64
93240,note_on,0,0,1,,,,,,,,0,59,64
93360,note_on,120,0,1,,,,,,,,0,59,0
93360,note_on,0,0,1,,,,,,,,0,57,64
93420,note_on,0,0,1,,,,,,,,0,55,64
93420,note_on,60,0,1,,,,,,,,0,57,0
93480,note_on,0,0,1,,,,,,,,0,64,0
93480,note_on,60,0,1,,,,,,,,0,55,0
93480,note_on,0,0,1,,,,,,,,0,62,64
93480,note_on,0,0,1,,,,,,,,0,54,64
93540,note_on,60,0,1,,,,,,,,0,54,0
93540,note_on,0,0,1,,,,,,,,0,52,64
93600,note_on,0,0,1,,,,,,,,0,57,64
93600,note_on,0,0,1,,,,,,,,0,61,64
93600,note_on,0,0,1,,,,,,,,0,62,0
93600,note_on,60,0,1,,,,,,,,0,52,0
93720,note_on,120,0,1,,,,,,,,0,61,0
93720,note_on,0,0,1,,,,,,,,0,57,64
93780,note_on,60,0,1,,,,,,,,0,57,0
93780,note_on,0,0,1,,,,,,,,0,59,64
93840,note_on,0,0,1,,,,,,,,0,61,64
93840,note_on,0,0,1,,,,,,,,0,57,0
93840,note_on,60,0,1,,,,,,,,0,59,0
93840,note_on,0,0,1,,,,,,,,0,45,64
93900,note_on,0,0,1,,,,,,,,0,62,64
93900,note_on,60,0,1,,,,,,,,0,61,0
93960,note_on,60,0,1,,,,,,,,0,62,0
93960,note_on,0,0,1,,,,,,,,0,67,0
93960,note_on,0,0,1,,,,,,,,0,67,64
93960,note_on,0,0,1,,,,,,,,0,64,64
93960,note_on,0,0,1,,,,,,,,0,45,64
93960,note_on,0,0,1,,,,,,,,0,45,0
94080,note_on,120,0,1,,,,,,,,0,64,0
94080,note_on,0,0,1,,,,,,,,0,61,64
94200,note_on,120,0,1,,,,,,,,0,61,0
94200,note_on,0,0,1,,,,,,,,0,45,0
94200,note_on,0,0,1,,,,,,,,0,64,64
94200,note_on,0,0,1,,,,,,,,0,45,64
94320,note_on,0,0,1,,,,,,,,0,67,0
94320,note_on,0,0,1,,,,,,,,0,45,64
94320,note_on,0,0,1,,,,,,,,0,67,64
94320,note_on,0,0,1,,,,,,,,0,73,64
94320,note_on,0,0,1,,,,,,,,0,64,0
94320,note_on,120,0,1,,,,,,,,0,45,0
94440,note_on,0,0,1,,,,,,,,0,64,64
94440,note_on,120,0,1,,,,,,,,0,67,0
94560,note_on,120,0,1,,,,,,,,0,64,0
94560,note_on,0,0,1,,,,,,,,0,67,64
94680,note_on,120,0,1,,,,,,,,0,67,0
94680,note_on,0,0,1,,,,,,,,0,73,0
94680,note_on,0,0,1,,,,,,,,0,76,64
94680,note_on,0,0,1,,,,,,,,0,73,64
94800,note_on,120,0,1,,,,,,,,0,73,0
94800,note_on,0,0,1,,,,,,,,0,67,64
94860,note_on,60,0,1,,,,,,,,0,45,0
94860,note_on,0,0,1,,,,,,,,0,52,64
94920,note_on,0,0,1,,,,,,,,0,67,0
94920,note_on,0,0,1,,,,,,,,0,73,64
94920,note_on,0,0,1,,,,,,,,0,54,64
94920,note_on,60,0,1,,,,,,,,0,52,0
94980,note_on,0,0,1,,,,,,,,0,55,64
94980,note_on,60,0,1,,,,,,,,0,54,0
95040,note_on,0,0,1,,,,,,,,0,57,64
95040,note_on,0,0,1,,,,,,,,0,66,64
95040,note_on,0,0,1,,,,,,,,0,73,0
95040,note_on,60,0,1,,,,,,,,0,55,0
95160,note_on,120,0,1,,,,,,,,0,76,0
95160,note_on,0,0,1,,,,,,,,0,74,64
95220,note_on,0,0,1,,,,,,,,0,73,64
95220,note_on,60,0,1,,,,,,,,0,74,0
95280,note_on,0,0,1,,,,,,,,0,71,64
95280,note_on,60,0,1,,,,,,,,0,73,0
95280,note_on,0,0,1,,,,,,,,0,57,0
95280,note_on,0,0,1,,,,,,,,0,45,64
95340,note_on,0,0,1,,,,,,,,0,69,64
95340,note_on,60,0,1,,,,,,,,0,71,0
95400,note_on,0,0,1,,,,,,,,0,66,0
95400,note_on,0,0,1,,,,,,,,0,45,0
95400,note_on,60,0,1,,,,,,,,0,69,0
95400,note_on,0,0,1,,,,,,,,0,62,64
95400,note_on,0,0,1,,,,,,,,0,68,64
95400,note_on,0,0,1,,,,,,,,0,45,64
95520,note_on,120,0,1,,,,,,,,0,68,0
95520,note_on,0,0,1,,,,,,,,0,71,64
95640,note_on,0,0,1,,,,,,,,0,45,0
95640,note_on,0,0,1,,,,,,,,0,68,64
95640,note_on,0,0,1,,,,,,,,0,45,64
95640,note_on,120,0,1,,,,,,,,0,71,0
95760,note_on,120,0,1,,,,,,,,0,45,0
95760,note_on,0,0,1,,,,,,,,0,68,0
95760,note_on,0,0,1,,,,,,,,0,62,0
95760,note_on,0,0,1,,,,,,,,0,62,64
95760,note_on,0,0,1,,,,,,,,0,59,64
95760,note_on,0,0,1,,,,,,,,0,45,64
95880,note_on,120,0,1,,,,,,,,0,62,0
95880,note_on,0,0,1,,,,,,,,0,68,64
96000,note_on,0,0,1,,,,,,,,0,62,64
96000,note_on,120,0,1,,,,,,,,0,68,0
96120,note_on,120,0,1,,,,,,,,0,62,0
96120,note_on,0,0,1,,,,,,,,0,45,0
96120,note_on,0,0,1,,,,,,,,0,59,0
96120,note_on,0,0,1,,,,,,,,0,56,64
96120,note_on,0,0,1,,,,,,,,0,59,64
96240,note_on,0,0,1,,,,,,,,0,62,64
96240,note_on,120,0,1,,,,,,,,0,59,0
96360,note_on,120,0,1,,,,,,,,0,62,0
96360,note_on,0,0,1,,,,,,,,0,59,64
96480,note_on,0,0,1,,,,,,,,0,61,64
96480,note_on,0,0,1,,,,,,,,0,57,64
96480,note_on,0,0,1,,,,,,,,0,56,0
96480,note_on,120,0,1,,,,,,,,0,59,0
96600,note_on,0,0,1,,,,,,,,0,59,64
96600,note_on,120,0,1,,,,,,,,0,61,0
96660,note_on,60,0,1,,,,,,,,0,42,64
96720,note_on,60,0,1,,,,,,,,0,42,0
96720,note_on,0,0,1,,,,,,,,0,59,0
96720,note_on,0,0,1,,,,,,,,0,55,64
96720,note_on,0,0,1,,,,,,,,0,43,64
96720,note_on,0,0,1,,,,,,,,0,57,64
96721,note_on,1,0,1,,,,,,,,0,57,0
96780,note_on,59,0,1,,,,,,,,0,43,0
96780,note_on,0,0,1,,,,,,,,0,45,64
96840,note_on,60,0,1,,,,,,,,0,45,0
96840,note_on,0,0,1,,,,,,,,0,55,0
96840,note_on,0,0,1,,,,,,,,0,57,0
96840,note_on,0,0,1,,,,,,,,0,62,64
96840,note_on,0,0,1,,,,,,,,0,54,64
96840,note_on,0,0,1,,,,,,,,0,47,64
96960,note_on,120,0,1,,,,,,,,0,47,0
96960,note_on,0,0,1,,,,,,,,0,45,64
97080,note_on,0,0,1,,,,,,,,0,43,64
97080,note_on,0,0,1,,,,,,,,0,64,64
97080,note_on,0,0,1,,,,,,,,0,67,64
97080,note_on,0,0,1,,,,,,,,0,62,0
97080,note_on,120,0,1,,,,,,,,0,45,0
97080,note_on,0,0,1,,,,,,,,0,54,0
97200,note_on,120,0,1,,,,,,,,0,43,0
97200,note_on,0,0,1,,,,,,,,0,64,0
97200,note_on,0,0,1,,,,,,,,0,61,64
97200,note_on,0,0,1,,,,,,,,0,45,64
97320,note_on,120,0,1,,,,,,,,0,67,0
97320,note_on,0,0,1,,,,,,,,0,66,64
97380,note_on,60,0,1,,,,,,,,0,66,0
97380,note_on,0,0,1,,,,,,,,0,64,64
97440,note_on,60,0,1,,,,,,,,0,64,0
97440,note_on,0,0,1,,,,,,,,0,57,64
97440,note_on,0,0,1,,,,,,,,0,45,0
97440,note_on,0,0,1,,,,,,,,0,61,0
97440,note_on,0,0,1,,,,,,,,0,62,64
97440,note_on,0,0,1,,,,,,,,0,66,64
97560,note_on,0,0,1,,,,,,,,0,64,64
97560,note_on,0,0,1,,,,,,,,0,57,64
97560,note_on,0,0,1,,,,,,,,0,66,0
97560,note_on,120,0,1,,,,,,,,0,57,0
97680,note_on,120,0,1,,,,,,,,0,62,0
97680,note_on,0,0,1,,,,,,,,0,61,64
97740,note_on,0,0,1,,,,,,,,0,59,64
97740,note_on,60,0,1,,,,,,,,0,61,0
97800,note_on,60,0,1,,,,,,,,0,59,0
97800,note_on,0,0,1,,,,,,,,0,57,0
97800,note_on,0,0,1,,,,,,,,0,64,0
97800,note_on,0,0,1,,,,,,,,0,45,64
97800,note_on,0,0,1,,,,,,,,0,69,64
97800,note_on,0,0,1,,,,,,,,0,61,64
97920,note_on,0,0,1,,,,,,,,0,62,64
97920,note_on,0,0,1,,,,,,,,0,50,64
97920,note_on,0,0,1,,,,,,,,0,66,64
97920,note_on,0,0,1,,,,,,,,0,45,0
97920,note_on,120,0,1,,,,,,,,0,61,0
97920,note_on,0,0,1,,,,,,,,0,69,0
97980,note_on,0,0,1,,,,,,,,0,66,0
97980,note_on,60,0,1,,,,,,,,0,62,0
97980,note_on,0,0,1,,,,,,,,0,69,64
98040,note_on,60,0,1,,,,,,,,0,69,0
98040,note_on,0,0,1,,,,,,,,0,71,64
98100,note_on,60,0,1,,,,,,,,0,71,0
98100,note_on,0,0,1,,,,,,,,0,73,64
98160,note_on,0,0,1,,,,,,,,0,57,64
98160,note_on,0,0,1,,,,,,,,0,74,64
98160,note_on,0,0,1,,,,,,,,0,50,0
98160,note_on,60,0,1,,,,,,,,0,73,0
98220,note_on,0,0,1,,,,,,,,0,76,64
98220,note_on,60,0,1,,,,,,,,0,74,0
98280,note_on,0,0,1,,,,,,,,0,57,0
98280,note_on,0,0,1,,,,,,,,0,78,64
98280,note_on,60,0,1,,,,,,,,0,76,0
98280,note_on,0,0,1,,,,,,,,0,62,64
98340,note_on,0,0,1,,,,,,,,0,76,64
98340,note_on,60,0,1,,,,,,,,0,78,0
98400,note_on,0,0,1,,,,,,,,0,74,64
98400,note_on,60,0,1,,,,,,,,0,76,0
98460,note_on,60,0,1,,,,,,,,0,74,0
98460,note_on,0,0,1,,,,,,,,0,73,64
98520,note_on,0,0,1,,,,,,,,0,71,64
