tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
219234,note_on,,,,,9,0,3,,,2,,,69,119
219235,note_on,,,,,16,0,4,,,3,,,45,119
219235,note_on,,,,,32,0,1,,,0,,,81,110
219235,note_on,,,,,37,0,5,,,4,,,74,93
219236,note_on,,,,,30,0,2,,,1,,,78,105
219252,set_tempo,,,,,18732,1,0,779221,,,,,,
219287,note_on,,,,,77,0,11,,,11,,,64,64
219293,note_off,,,,,6,0,11,,,11,,,66,64
219294,note_on,,,,,74,0,7,,,6,,,64,57
219300,note_on,,,,,75,0,9,,,8,,,73,64
219301,note_off,,,,,1,0,9,,,8,,,74,64
219303,note_off,,,,,9,0,7,,,6,,,66,64
219305,note_off,,,,,69,0,2,,,1,,,78,64
219306,note_on,,,,,1,0,2,,,1,,,76,91
219309,note_off,,,,,74,0,4,,,3,,,45,64
219312,note_on,,,,,77,0,5,,,4,,,73,58
219315,note_off,,,,,3,0,5,,,4,,,74,64
219320,note_off,,,,,27,0,11,,,11,,,64,64
219320,note_on,,,,,0,0,11,,,11,,,66,70
219328,note_off,,,,,101,0,8,,,7,,,45,64
219329,note_off,,,,,28,0,9,,,8,,,73,64
219330,note_on,,,,,1,0,9,,,8,,,74,78
219331,note_off,,,,,25,0,2,,,1,,,76,64
219332,note_off,,,,,29,0,7,,,6,,,64,64
219332,note_on,,,,,0,0,7,,,6,,,66,58
219336,note_on,,,,,5,0,2,,,1,,,78,85
219344,note_off,,,,,29,0,5,,,4,,,73,64
219345,note_on,,,,,1,0,5,,,4,,,74,76
219346,note_off,,,,,130,0,12,,,12,,,45,64
219347,note_off,,,,,27,0,11,,,11,,,66,64
219348,note_on,,,,,1,0,11,,,11,,,64,64
219359,note_on,,,,,0,0,7,,,6,,,64,60
219359,note_off,,,,,27,0,7,,,6,,,66,64
219361,note_on,,,,,31,0,9,,,8,,,73,56
219363,note_off,,,,,2,0,9,,,8,,,74,64
219364,note_off,,,,,28,0,2,,,1,,,78,64
219365,note_on,,,,,1,0,2,,,1,,,76,68
219372,note_on,,,,,27,0,5,,,4,,,73,57
219374,note_off,,,,,2,0,5,,,4,,,74,64
219375,note_on,,,,,27,0,11,,,11,,,66,85
219378,note_off,,,,,3,0,11,,,11,,,64,64
219379,note_off,,,,,144,0,1,,,0,,,81,64
219383,note_off,,,,,20,0,9,,,8,,,73,64
219383,note_on,,,,,0,0,9,,,8,,,74,78
219384,note_on,,,,,25,0,7,,,6,,,66,85
219386,note_off,,,,,21,0,2,,,1,,,76,64
219386,note_on,,,,,0,0,2,,,1,,,78,87
219387,note_off,,,,,3,0,7,,,6,,,64,64
219395,note_off,,,,,21,0,5,,,4,,,73,64
219395,note_on,,,,,0,0,5,,,4,,,74,68
219400,note_on,,,,,22,0,11,,,11,,,64,66
219401,note_off,,,,,173,0,6,,,5,,,69,64
219401,note_off,,,,,1,0,11,,,11,,,66,64
219406,note_on,,,,,20,0,2,,,1,,,76,72
219406,note_on,,,,,23,0,9,,,8,,,73,63
219409,note_off,,,,,3,0,9,,,8,,,74,64
219409,note_off,,,,,22,0,7,,,6,,,66,64
219411,note_off,,,,,5,0,2,,,1,,,78,64
219413,note_on,,,,,4,0,7,,,6,,,64,61
219417,note_on,,,,,108,0,4,,,3,,,45,107
219420,note_on,,,,,0,0,5,,,4,,,73,62
219420,note_off,,,,,25,0,5,,,4,,,74,64
219425,note_on,,,,,24,0,11,,,11,,,66,87
219427,note_on,,,,,18,0,9,,,8,,,74,80
219427,note_off,,,,,2,0,11,,,11,,,64,64
219433,note_on,,,,,0,0,2,,,1,,,78,85
219433,note_off,,,,,20,0,7,,,6,,,64,64
219433,note_off,,,,,22,0,2,,,1,,,76,64
219434,note_off,,,,,7,0,9,,,8,,,73,64
219435,note_on,,,,,2,0,7,,,6,,,66,100
219439,note_on,,,,,19,0,5,,,4,,,74,68
219444,note_off,,,,,5,0,5,,,4,,,73,64
219447,note_off,,,,,30,0,4,,,3,,,45,64
219447,note_on,,,,,20,0,11,,,11,,,64,85
219453,note_off,,,,,6,0,11,,,11,,,66,64
219456,note_on,,,,,23,0,2,,,1,,,76,85
219456,note_on,,,,,22,0,9,,,8,,,73,89
219458,note_on,,,,,23,0,7,,,6,,,64,82
219460,note_off,,,,,4,0,2,,,1,,,78,64
219461,note_off,,,,,5,0,9,,,8,,,74,64
219462,note_on,,,,,134,0,8,,,7,,,45,85
219464,note_on,,,,,118,0,12,,,12,,,45,100
219467,note_off,,,,,9,0,7,,,6,,,66,64
219468,note_on,,,,,24,0,5,,,4,,,73,89
219468,note_on,,,,,67,0,6,,,5,,,69,78
219472,note_on,,,,,93,0,1,,,0,,,81,98
219473,note_off,,,,,5,0,5,,,4,,,74,64
219485,note_on,,,,,38,0,4,,,3,,,45,119
219495,note_on,,,,,23,0,1,,,0,,,79,87
219498,note_off,,,,,3,0,1,,,0,,,81,64
219520,note_off,,,,,22,0,1,,,0,,,79,64
219521,note_on,,,,,1,0,1,,,0,,,81,87
219547,note_on,,,,,26,0,1,,,0,,,79,89
219548,note_off,,,,,314,0,3,,,2,,,69,64
219552,note_off,,,,,67,0,4,,,3,,,45,64
219554,note_off,,,,,90,0,12,,,12,,,45,64
219560,note_off,,,,,107,0,11,,,11,,,64,64
219560,note_off,,,,,13,0,1,,,0,,,81,64
219562,note_off,,,,,95,0,7,,,6,,,64,64
219564,note_off,,,,,341,0,10,,,10,,,69,64
219573,note_off,,,,,111,0,8,,,7,,,45,64
219573,note_off,,,,,112,0,9,,,8,,,73,64
219576,set_tempo,,,,,324,1,0,845070,,,,,,
219577,note_off,,,,,104,0,5,,,4,,,73,64
219579,note_off,,,,,119,0,2,,,1,,,76,64
219617,note_on,,,,,57,0,11,,,11,,,66,80
219622,note_on,,,,,60,0,7,,,6,,,66,64
219625,note_off,,,,,157,0,6,,,5,,,69,64
219625,note_off,,,,,65,0,1,,,0,,,79,64
219629,note_on,,,,,56,0,9,,,8,,,74,82
219632,note_on,,,,,68,0,10,,,10,,,69,100
219639,note_on,,,,,62,0,5,,,4,,,74,80
219646,note_on,,,,,67,0,2,,,1,,,74,116
219651,note_on,,,,,26,0,1,,,0,,,78,95
219653,note_on,,,,,105,0,3,,,2,,,69,116
219656,note_off,,,,,39,0,11,,,11,,,66,64
219664,note_off,,,,,42,0,7,,,6,,,66,64
219665,note_off,,,,,33,0,10,,,10,,,69,64
219667,note_on,,,,,115,0,4,,,3,,,45,105
219669,note_off,,,,,40,0,9,,,8,,,74,64
219672,note_off,,,,,26,0,2,,,1,,,74,64
219677,note_off,,,,,38,0,5,,,4,,,74,64
219680,note_off,,,,,29,0,1,,,0,,,78,64
219680,note_off,,,,,27,0,3,,,2,,,69,64
219685,note_on,,,,,131,0,12,,,12,,,50,95
219694,note_on,,,,,38,0,11,,,11,,,66,93
219705,note_on,,,,,41,0,7,,,6,,,66,80
219705,note_off,,,,,38,0,4,,,3,,,45,64
219706,note_on,,,,,41,0,10,,,10,,,69,98
219710,note_on,,,,,33,0,5,,,4,,,74,89
219711,note_on,,,,,39,0,2,,,1,,,74,116
219714,note_on,,,,,141,0,8,,,7,,,50,87
219715,note_on,,,,,90,0,6,,,5,,,69,66
219716,note_on,,,,,124824,0,13,,,13,,,38,95
219717,note_on,,,,,37,0,1,,,0,,,78,107
219718,note_on,,,,,13,0,4,,,3,,,50,127
219719,note_on,,,,,50,0,9,,,8,,,74,95
219720,marker,,,,,0,1,0,,,,,,,
219720,set_tempo,,,,,0,1,0,370370,,,,,,
219720,time_signature,9,8,36,8,144,1,0,,,,,,,
219725,note_on,,,,,45,0,3,,,2,,,69,119
219827,note_off,,,,,109,0,4,,,3,,,50,64
219831,note_off,,,,,146,0,12,,,12,,,50,64
219885,note_off,,,,,171,0,8,,,7,,,50,64
219946,note_on,,,,,115,0,12,,,12,,,52,82
219962,note_on,,,,,77,0,8,,,7,,,52,80
220011,note_off,,,,,65,0,12,,,12,,,52,64
220013,note_off,,,,,51,0,8,,,7,,,52,64
220062,note_on,,,,,49,0,8,,,7,,,54,100
220068,note_on,,,,,57,0,12,,,12,,,54,98
220072,note_off,,,,,361,0,2,,,1,,,74,64
220073,note_off,,,,,357,0,13,,,13,,,38,64
220104,note_off,,,,,379,0,3,,,2,,,69,64
220115,note_off,,,,,398,0,1,,,0,,,78,64
220167,note_off,,,,,105,0,8,,,7,,,54,64
220173,note_on,,,,,6,0,8,,,7,,,57,76
220178,note_on,,,,,110,0,12,,,12,,,57,76
220193,note_off,,,,,15,0,12,,,12,,,54,64
220238,note_off,,,,,65,0,8,,,7,,,57,64
220247,note_off,,,,,54,0,12,,,12,,,57,64
220290,note_on,,,,,43,0,12,,,12,,,56,63
220290,note_on,,,,,52,0,8,,,7,,,56,82
220337,note_off,,,,,47,0,8,,,7,,,56,64
220342,note_off,,,,,52,0,12,,,12,,,56,64
220396,note_off,,,,,691,0,7,,,6,,,66,64
220400,note_on,,,,,63,0,8,,,7,,,56,100
220401,note_off,,,,,691,0,5,,,4,,,74,64
220401,note_on,,,,,59,0,12,,,12,,,56,107
220406,note_off,,,,,691,0,6,,,5,,,69,64
220410,note_off,,,,,691,0,9,,,8,,,74,64
220421,note_off,,,,,727,0,11,,,11,,,66,64
220430,note_off,,,,,724,0,10,,,10,,,69,64
220499,note_on,,,,,99,0,8,,,7,,,59,80
220508,note_on,,,,,107,0,12,,,12,,,59,72
220518,note_off,,,,,19,0,8,,,7,,,56,64
220536,note_off,,,,,28,0,12,,,12,,,56,64
220569,note_off,,,,,51,0,8,,,7,,,59,64
220583,note_off,,,,,47,0,12,,,12,,,59,64
220623,note_on,,,,,40,0,12,,,12,,,57,78
220630,note_on,,,,,61,0,8,,,7,,,57,80
220673,note_off,,,,,50,0,12,,,12,,,57,64
220688,note_off,,,,,58,0,8,,,7,,,57,64
220742,note_on,,,,,69,0,12,,,12,,,57,82
220770,note_on,,,,,82,0,8,,,7,,,57,87
221040,note_on,,,,,20753,0,23,,,10,,,76,66
221047,note_on,,,,,20771,0,19,,,5,,,76,78
221093,note_off,,,,,53,0,23,,,10,,,76,64
221109,note_off,,,,,62,0,19,,,5,,,76,64
221125,note_off,,,,,383,0,12,,,12,,,57,64
221138,note_off,,,,,368,0,8,,,7,,,57,64
221172,note_on,,,,,63,0,19,,,5,,,76,85
221172,note_on,,,,,79,0,23,,,10,,,76,102
221276,note_on,,,,,104,0,23,,,10,,,78,72
221280,note_on,,,,,108,0,19,,,5,,,78,63
221291,note_off,,,,,15,0,23,,,10,,,76,64
221294,note_off,,,,,14,0,19,,,5,,,76,64
221334,note_off,,,,,43,0,23,,,10,,,78,64
221358,note_off,,,,,64,0,19,,,5,,,78,64
221386,note_on,,,,,28,0,19,,,5,,,74,66
221394,note_on,,,,,60,0,23,,,10,,,74,82
221433,note_off,,,,,39,0,23,,,10,,,74,64
221436,note_off,,,,,50,0,19,,,5,,,74,64
221516,note_on,,,,,83,0,23,,,10,,,74,100
221517,note_on,,,,,81,0,19,,,5,,,74,93
221615,note_on,,,,,98,0,19,,,5,,,76,63
221620,note_off,,,,,5,0,19,,,5,,,74,64
221620,note_on,,,,,104,0,23,,,10,,,76,68
221637,note_off,,,,,17,0,23,,,10,,,74,64
221683,note_off,,,,,63,0,19,,,5,,,76,64
221685,note_off,,,,,48,0,23,,,10,,,76,64
221730,note_on,,,,,47,0,19,,,5,,,73,53
221735,note_on,,,,,50,0,23,,,10,,,73,68
221784,note_off,,,,,49,0,23,,,10,,,73,64
221786,note_off,,,,,56,0,19,,,5,,,73,64
221861,note_on,,,,,75,0,19,,,5,,,73,85
221863,note_on,,,,,79,0,23,,,10,,,73,91
221964,note_off,,,,,103,0,19,,,5,,,73,64
221967,note_on,,,,,3,0,19,,,5,,,74,63
221976,note_on,,,,,113,0,23,,,10,,,74,72
222016,note_off,,,,,40,0,23,,,10,,,73,64
222030,note_off,,,,,63,0,19,,,5,,,74,64
222075,note_off,,,,,59,0,23,,,10,,,74,64
222080,note_on,,,,,21809,0,24,,,11,,,69,74
222093,note_on,,,,,21806,0,20,,,6,,,69,76
222095,note_on,,,,,20,0,23,,,10,,,76,72
222095,note_on,,,,,65,0,19,,,5,,,76,64
222137,note_off,,,,,42,0,19,,,5,,,76,64
222138,note_off,,,,,58,0,24,,,11,,,69,64
222146,note_off,,,,,51,0,23,,,10,,,76,64
222147,note_off,,,,,54,0,20,,,6,,,69,64
222206,note_on,,,,,59,0,20,,,6,,,69,85
222210,note_on,,,,,72,0,24,,,11,,,69,87
222219,note_on,,,,,73,0,23,,,10,,,78,102
222225,note_on,,,,,88,0,19,,,5,,,78,100
222306,note_on,,,,,100,0,20,,,6,,,71,63
222316,note_on,,,,,106,0,24,,,11,,,71,66
222324,note_off,,,,,18,0,20,,,6,,,69,64
222324,note_on,,,,,105,0,23,,,10,,,79,78
222327,note_on,,,,,102,0,19,,,5,,,79,66
222336,note_off,,,,,9,0,19,,,5,,,78,64
222342,note_off,,,,,18,0,23,,,10,,,78,64
222345,note_off,,,,,29,0,24,,,11,,,69,64
222372,note_off,,,,,48,0,20,,,6,,,71,64
222383,note_off,,,,,41,0,23,,,10,,,79,64
222392,note_off,,,,,47,0,24,,,11,,,71,64
222396,note_off,,,,,60,0,19,,,5,,,79,64
222417,note_on,,,,,45,0,20,,,6,,,67,59
222435,note_on,,,,,43,0,24,,,11,,,67,60
222444,note_on,,,,,61,0,23,,,10,,,76,80
222444,note_on,,,,,48,0,19,,,5,,,76,63
222461,note_off,,,,,44,0,20,,,6,,,67,64
222483,note_off,,,,,48,0,24,,,11,,,67,64
222488,note_off,,,,,44,0,23,,,10,,,76,64
222504,note_off,,,,,60,0,19,,,5,,,76,64
222552,note_on,,,,,91,0,20,,,6,,,67,89
222567,note_on,,,,,79,0,23,,,10,,,76,102
222570,note_on,,,,,66,0,19,,,5,,,76,85
222572,note_on,,,,,89,0,24,,,11,,,67,93
222655,note_on,,,,,103,0,20,,,6,,,69,62
222667,note_on,,,,,95,0,24,,,11,,,69,66
222674,note_on,,,,,104,0,19,,,5,,,78,62
222675,note_on,,,,,108,0,23,,,10,,,78,64
222678,note_off,,,,,23,0,20,,,6,,,67,64
222685,note_off,,,,,18,0,24,,,11,,,67,64
222689,note_off,,,,,14,0,23,,,10,,,76,64
222693,note_off,,,,,19,0,19,,,5,,,76,64
222729,note_off,,,,,51,0,20,,,6,,,69,64
222745,note_off,,,,,56,0,23,,,10,,,78,64
222748,note_off,,,,,63,0,24,,,11,,,69,64
222749,note_off,,,,,56,0,19,,,5,,,78,64
222768,note_on,,,,,39,0,20,,,6,,,66,58
222782,note_on,,,,,34,0,24,,,11,,,66,80
222788,note_on,,,,,43,0,23,,,10,,,74,63
222795,note_on,,,,,46,0,19,,,5,,,74,66
222812,note_off,,,,,44,0,20,,,6,,,66,64
222829,note_off,,,,,47,0,24,,,11,,,66,64
222840,note_off,,,,,52,0,23,,,10,,,74,64
222851,note_off,,,,,56,0,19,,,5,,,74,64
222905,note_on,,,,,93,0,20,,,6,,,66,89
222920,note_on,,,,,80,0,23,,,10,,,74,66
222923,note_on,,,,,72,0,19,,,5,,,74,80
222933,note_on,,,,,104,0,24,,,11,,,66,91
223012,note_off,,,,,107,0,20,,,6,,,66,64
223017,note_on,,,,,5,0,20,,,6,,,67,60
223031,note_on,,,,,98,0,24,,,11,,,67,82
223047,note_off,,,,,127,0,23,,,10,,,74,64
223051,note_off,,,,,128,0,19,,,5,,,74,64
223052,note_off,,,,,21,0,24,,,11,,,66,64
223080,note_off,,,,,63,0,20,,,6,,,67,64
223140,note_off,,,,,88,0,24,,,11,,,67,64
223143,note_on,,,,,63,0,20,,,6,,,69,66
223154,note_on,,,,,107,0,23,,,10,,,74,57
223160,note_on,,,,,20,0,24,,,11,,,69,82
223170,note_on,,,,,119,0,19,,,5,,,74,70
223195,note_off,,,,,52,0,20,,,6,,,69,64
223203,note_off,,,,,43,0,24,,,11,,,69,64
223208,note_off,,,,,54,0,23,,,10,,,74,64
223236,note_off,,,,,66,0,19,,,5,,,74,64
223276,note_on,,,,,81,0,20,,,6,,,71,98
223276,note_on,,,,,68,0,23,,,10,,,74,63
223285,note_on,,,,,82,0,24,,,11,,,71,100
223307,note_on,,,,,71,0,19,,,5,,,74,78
223387,note_on,,,,,102,0,24,,,11,,,73,66
223388,note_on,,,,,112,0,20,,,6,,,73,57
223391,note_off,,,,,3,0,20,,,6,,,71,64
223407,note_off,,,,,20,0,24,,,11,,,71,64
223409,note_off,,,,,133,0,23,,,10,,,74,64
223451,note_off,,,,,144,0,19,,,5,,,74,64
223466,note_off,,,,,59,0,24,,,11,,,73,64
223470,note_off,,,,,79,0,20,,,6,,,73,64
223502,note_on,,,,,93,0,23,,,10,,,74,72
223503,note_on,,,,,37,0,24,,,11,,,69,60
223506,note_on,,,,,36,0,20,,,6,,,69,59
223549,note_off,,,,,46,0,24,,,11,,,69,64
223551,note_on,,,,,100,0,19,,,5,,,74,70
223557,note_off,,,,,51,0,20,,,6,,,69,64
223562,note_off,,,,,60,0,23,,,10,,,74,64
223609,note_off,,,,,58,0,19,,,5,,,74,64
223628,note_on,,,,,79,0,24,,,11,,,69,87
223632,note_on,,,,,70,0,23,,,10,,,74,85
223636,note_on,,,,,79,0,20,,,6,,,69,85
223670,note_on,,,,,61,0,19,,,5,,,74,87
223724,note_on,,,,,96,0,24,,,11,,,71,62
223738,note_off,,,,,14,0,24,,,11,,,69,64
223740,note_on,,,,,104,0,20,,,6,,,71,59
223757,note_off,,,,,17,0,20,,,6,,,69,64
223785,note_off,,,,,153,0,23,,,10,,,74,64
223805,note_off,,,,,135,0,19,,,5,,,74,64
223810,note_off,,,,,72,0,24,,,11,,,71,64
223814,note_off,,,,,57,0,20,,,6,,,71,64
223855,note_on,,,,,45,0,24,,,11,,,68,53
223859,note_on,,,,,74,0,23,,,10,,,74,72
223863,note_on,,,,,49,0,20,,,6,,,68,63
223898,note_on,,,,,93,0,19,,,5,,,74,72
223904,note_off,,,,,49,0,24,,,11,,,68,64
223911,note_off,,,,,48,0,20,,,6,,,68,64
223920,note_off,,,,,61,0,23,,,10,,,74,64
223956,note_off,,,,,58,0,19,,,5,,,74,64
223985,note_on,,,,,65,0,23,,,10,,,74,95
223995,note_on,,,,,91,0,24,,,11,,,68,58
224001,note_on,,,,,90,0,20,,,6,,,68,72
224021,note_on,,,,,65,0,19,,,5,,,74,87
224098,note_off,,,,,103,0,24,,,11,,,68,64
224102,note_on,,,,,117,0,23,,,10,,,71,78
224114,note_off,,,,,93,0,19,,,5,,,74,64
224122,note_on,,,,,8,0,19,,,5,,,71,82
224128,note_off,,,,,26,0,23,,,10,,,74,64
224142,note_off,,,,,141,0,20,,,6,,,68,64
224199,note_off,,,,,77,0,19,,,5,,,71,64
224213,note_on,,,,,85,0,23,,,10,,,73,72
224214,note_off,,,,,1,0,23,,,10,,,71,64
224226,note_on,,,,,128,0,24,,,11,,,68,53
224237,note_on,,,,,38,0,19,,,5,,,73,63
224243,note_on,,,,,101,0,20,,,6,,,68,51
224275,note_off,,,,,61,0,23,,,10,,,73,64
224280,note_off,,,,,54,0,24,,,11,,,68,64
224302,note_off,,,,,59,0,20,,,6,,,68,64
224302,note_off,,,,,65,0,19,,,5,,,73,64
224340,note_on,,,,,60,0,24,,,11,,,68,59
224348,note_on,,,,,73,0,23,,,10,,,74,98
224365,note_on,,,,,63,0,20,,,6,,,68,57
224369,note_on,,,,,67,0,19,,,5,,,74,87
224446,note_on,,,,,98,0,23,,,10,,,83,63
224468,note_off,,,,,22,0,23,,,10,,,74,64
224474,note_off,,,,,134,0,24,,,11,,,68,64
224475,note_on,,,,,106,0,19,,,5,,,83,72
224480,note_off,,,,,5,0,19,,,5,,,74,64
224487,note_off,,,,,122,0,20,,,6,,,68,64
224502,note_off,,,,,34,0,23,,,10,,,83,64
224527,note_off,,,,,47,0,19,,,5,,,83,64
224574,note_on,,,,,72,0,23,,,10,,,73,85
224588,note_on,,,,,114,0,24,,,11,,,68,52
224594,note_on,,,,,67,0,19,,,5,,,73,85
224601,note_on,,,,,114,0,20,,,6,,,68,55
224628,note_off,,,,,54,0,23,,,10,,,73,64
224646,note_off,,,,,58,0,24,,,11,,,68,64
224652,note_off,,,,,51,0,20,,,6,,,68,64
224653,note_off,,,,,59,0,19,,,5,,,73,64
224705,note_on,,,,,77,0,23,,,10,,,74,100
224713,note_on,,,,,67,0,24,,,11,,,68,66
224723,note_on,,,,,70,0,19,,,5,,,74,91
224723,note_on,,,,,71,0,20,,,6,,,68,68
224826,note_on,,,,,121,0,23,,,10,,,73,80
224833,note_off,,,,,7,0,23,,,10,,,74,64
224837,note_on,,,,,114,0,19,,,5,,,73,66
224842,note_off,,,,,119,0,20,,,6,,,68,64
224843,note_off,,,,,130,0,24,,,11,,,68,64
224844,note_off,,,,,7,0,19,,,5,,,74,64
224905,note_off,,,,,72,0,23,,,10,,,73,64
224910,note_off,,,,,66,0,19,,,5,,,73,64
224928,note_on,,,,,85,0,24,,,11,,,68,60
224937,note_on,,,,,32,0,23,,,10,,,71,66
224946,note_on,,,,,36,0,19,,,5,,,71,64
224952,note_on,,,,,110,0,20,,,6,,,68,57
224978,note_off,,,,,50,0,24,,,11,,,68,64
224993,note_off,,,,,56,0,23,,,10,,,71,64
224999,note_off,,,,,53,0,19,,,5,,,71,64
225002,note_off,,,,,50,0,20,,,6,,,68,64
225065,note_on,,,,,72,0,23,,,10,,,73,98
225075,note_on,,,,,97,0,24,,,11,,,69,85
225081,note_on,,,,,82,0,19,,,5,,,73,98
225083,note_on,,,,,81,0,20,,,6,,,69,72
225166,note_off,,,,,83,0,20,,,6,,,69,64
225171,note_on,,,,,106,0,23,,,10,,,76,76
225178,note_on,,,,,103,0,24,,,11,,,73,70
225182,note_off,,,,,4,0,24,,,11,,,69,64
225182,note_on,,,,,101,0,19,,,5,,,76,76
225191,note_off,,,,,20,0,23,,,10,,,73,64
225200,note_on,,,,,34,0,20,,,6,,,73,63
225209,note_off,,,,,27,0,19,,,5,,,73,64
225247,note_off,,,,,38,0,19,,,5,,,76,64
225252,note_off,,,,,61,0,23,,,10,,,76,64
225261,note_off,,,,,79,0,24,,,11,,,73,64
225270,note_off,,,,,70,0,20,,,6,,,73,64
225279,note_on,,,,,27,0,23,,,10,,,74,74
225293,note_on,,,,,32,0,24,,,11,,,71,78
225303,note_on,,,,,33,0,20,,,6,,,71,60
225305,note_on,,,,,58,0,19,,,5,,,74,70
225312,note_on,,,,,25047,0,22,,,8,,,81,80
225314,note_on,,,,,25049,0,18,,,4,,,81,82
225333,note_off,,,,,54,0,23,,,10,,,74,64
225363,note_off,,,,,70,0,24,,,11,,,71,64
225363,note_off,,,,,51,0,22,,,8,,,81,64
225371,note_off,,,,,57,0,18,,,4,,,81,64
225373,note_off,,,,,68,0,19,,,5,,,74,64
225375,note_off,,,,,72,0,20,,,6,,,71,64
225411,note_on,,,,,78,0,23,,,10,,,76,93
225417,note_on,,,,,54,0,24,,,11,,,73,85
225440,note_on,,,,,65,0,20,,,6,,,73,89
225441,note_on,,,,,78,0,22,,,8,,,81,100
225447,note_on,,,,,76,0,18,,,4,,,81,100
225447,note_on,,,,,74,0,19,,,5,,,76,91
225542,note_off,,,,,102,0,20,,,6,,,73,64
225544,note_off,,,,,133,0,23,,,10,,,76,64
225544,note_on,,,,,103,0,22,,,8,,,83,66
225555,note_on,,,,,108,0,18,,,4,,,83,74
225555,note_off,,,,,108,0,19,,,5,,,76,64
225567,note_off,,,,,150,0,24,,,11,,,73,64
225570,note_off,,,,,15,0,18,,,4,,,81,64
225576,note_off,,,,,32,0,22,,,8,,,81,64
225607,note_off,,,,,37,0,18,,,4,,,83,64
225621,note_off,,,,,45,0,22,,,8,,,83,64
225655,note_on,,,,,88,0,24,,,11,,,71,68
225657,note_on,,,,,113,0,23,,,10,,,74,68
225659,note_on,,,,,38,0,22,,,8,,,79,68
225674,note_on,,,,,67,0,18,,,4,,,79,87
225675,note_on,,,,,133,0,20,,,6,,,71,48
225693,note_on,,,,,138,0,19,,,5,,,74,63
225713,note_off,,,,,54,0,22,,,8,,,79,64
225724,note_off,,,,,67,0,23,,,10,,,74,64
225726,note_off,,,,,51,0,20,,,6,,,71,64
225728,note_off,,,,,54,0,18,,,4,,,79,64
225728,note_off,,,,,73,0,24,,,11,,,71,64
225758,note_off,,,,,65,0,19,,,5,,,74,64
225774,note_on,,,,,46,0,24,,,11,,,73,78
225780,note_on,,,,,56,0,23,,,10,,,76,91
225792,note_on,,,,,79,0,22,,,8,,,79,93
225803,note_on,,,,,77,0,20,,,6,,,73,66
225803,note_on,,,,,75,0,18,,,4,,,79,98
225825,note_on,,,,,67,0,19,,,5,,,76,80
225869,note_off,,,,,95,0,24,,,11,,,73,64
225886,note_off,,,,,83,0,20,,,6,,,73,64
225890,note_off,,,,,110,0,23,,,10,,,76,64
225897,note_on,,,,,105,0,22,,,8,,,81,63
225909,note_on,,,,,106,0,18,,,4,,,81,68
225913,note_off,,,,,16,0,22,,,8,,,79,64
225924,note_off,,,,,99,0,19,,,5,,,76,64
225927,note_off,,,,,18,0,18,,,4,,,79,64
225976,note_off,,,,,63,0,22,,,8,,,81,64
225981,note_off,,,,,54,0,18,,,4,,,81,64
225986,note_on,,,,,117,0,24,,,11,,,69,78
226019,note_on,,,,,129,0,23,,,10,,,73,57
226025,note_on,,,,,49,0,22,,,8,,,78,63
226033,note_off,,,,,47,0,24,,,11,,,69,64
226034,note_on,,,,,148,0,20,,,6,,,69,76
226037,note_on,,,,,56,0,18,,,4,,,78,85
226062,note_on,,,,,138,0,19,,,5,,,73,51
226070,note_off,,,,,51,0,23,,,10,,,73,64
226077,note_off,,,,,43,0,20,,,6,,,69,64
226086,note_off,,,,,61,0,22,,,8,,,78,64
226095,note_off,,,,,58,0,18,,,4,,,78,64
226111,note_off,,,,,49,0,19,,,5,,,73,64
226137,note_on,,,,,104,0,24,,,11,,,62,70
226149,note_on,,,,,79,0,23,,,10,,,74,89
226158,note_on,,,,,72,0,22,,,8,,,78,82
226172,note_on,,,,,77,0,18,,,4,,,78,95
226183,note_on,,,,,72,0,19,,,5,,,74,82
226185,note_on,,,,,108,0,20,,,6,,,62,82
226245,note_off,,,,,108,0,24,,,11,,,62,64
226249,note_on,,,,,4,0,24,,,11,,,64,78
226259,note_on,,,,,110,0,23,,,10,,,73,95
226266,note_on,,,,,108,0,22,,,8,,,79,68
226277,note_on,,,,,92,0,20,,,6,,,64,57
226278,note_off,,,,,19,0,23,,,10,,,74,64
226280,note_on,,,,,108,0,18,,,4,,,79,63
226284,note_off,,,,,18,0,22,,,8,,,78,64
226286,note_on,,,,,103,0,19,,,5,,,73,80
226293,note_off,,,,,7,0,19,,,5,,,74,64
226297,note_off,,,,,20,0,20,,,6,,,62,64
226300,note_off,,,,,20,0,18,,,4,,,78,64
226330,note_off,,,,,81,0,24,,,11,,,64,64
226349,note_off,,,,,49,0,18,,,4,,,79,64
226350,note_off,,,,,53,0,20,,,6,,,64,64
226363,note_off,,,,,70,0,19,,,5,,,73,64
226368,note_on,,,,,38,0,24,,,11,,,66,70
226370,note_off,,,,,86,0,22,,,8,,,79,64
226370,note_off,,,,,92,0,23,,,10,,,73,64
226374,note_on,,,,,4,0,23,,,10,,,74,80
226386,note_on,,,,,16,0,22,,,8,,,81,62
226388,note_on,,,,,25903,0,25,,,12,,,62,85
226400,note_on,,,,,50,0,20,,,6,,,66,66
226406,note_on,,,,,43,0,19,,,5,,,74,82
226408,note_on,,,,,59,0,18,,,4,,,81,72
226415,note_on,,,,,25962,0,21,,,7,,,62,78
226431,note_off,,,,,63,0,24,,,11,,,66,64
