tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
81600,note_on,240,0,2,,,,,,,,1,,,64,0
81600,note_on,0,0,2,,,,,,,,1,,,66,100
82080,note_on,480,0,2,,,,,,,,1,,,66,0
82080,note_on,0,0,4,,,,,,,,3,,,55,100
82080,note_on,1440,0,4,,,,,,,,3,,,57,0
82080,note_on,0,0,2,,,,,,,,1,,,69,100
82560,note_on,1920,0,1,,,,,,,,0,,,72,0
82560,note_on,480,0,2,,,,,,,,1,,,69,0
82560,note_on,480,0,4,,,,,,,,3,,,55,0
82560,note_on,0,0,2,,,,,,,,1,,,62,100
82560,note_on,0,0,4,,,,,,,,3,,,54,100
83040,note_on,1440,0,3,,,,,,,,2,,,60,0
83040,note_on,0,0,3,,,,,,,,2,,,59,100
83280,note_on,240,0,3,,,,,,,,2,,,59,0
83280,note_on,0,0,3,,,,,,,,2,,,57,100
83520,note_on,960,0,4,,,,,,,,3,,,54,0
83520,note_on,960,0,2,,,,,,,,1,,,62,0
83520,note_on,240,0,3,,,,,,,,2,,,57,0
83520,note_on,0,0,3,,,,,,,,2,,,59,100
83520,note_on,960,0,1,,,,,,,,0,,,74,100
83520,note_on,0,0,4,,,,,,,,3,,,55,100
84000,note_on,0,0,3,,,,,,,,2,,,62,100
84000,note_on,480,0,3,,,,,,,,2,,,59,0
84480,note_on,0,0,4,,,,,,,,3,,,52,100
84480,note_on,0,0,3,,,,,,,,2,,,55,100
84480,note_on,960,0,4,,,,,,,,3,,,55,0
84480,note_on,480,0,3,,,,,,,,2,,,62,0
84960,note_on,0,0,1,,,,,,,,0,,,72,100
84960,note_on,1440,0,1,,,,,,,,0,,,74,0
85200,note_on,0,0,1,,,,,,,,0,,,71,100
85200,note_on,240,0,1,,,,,,,,0,,,72,0
85440,note_on,0,0,1,,,,,,,,0,,,72,100
85440,note_on,240,0,1,,,,,,,,0,,,71,0
85440,note_on,1920,0,2,,,,,,,,1,,,67,100
85920,note_on,1440,0,3,,,,,,,,2,,,55,0
85920,note_on,0,0,3,,,,,,,,2,,,59,100
85920,note_on,0,0,1,,,,,,,,0,,,76,100
85920,note_on,1440,0,4,,,,,,,,3,,,52,0
85920,note_on,0,0,4,,,,,,,,3,,,50,100
85920,note_on,480,0,1,,,,,,,,0,,,72,0
86400,note_on,0,0,3,,,,,,,,2,,,52,100
86400,note_on,480,0,3,,,,,,,,2,,,59,0
86400,note_on,0,0,1,,,,,,,,0,,,69,100
86400,note_on,480,0,1,,,,,,,,0,,,76,0
86400,note_on,480,0,4,,,,,,,,3,,,50,0
86400,note_on,0,0,4,,,,,,,,3,,,48,100
86880,note_on,0,0,2,,,,,,,,1,,,67,100
86880,note_on,1440,0,2,,,,,,,,1,,,67,0
87120,note_on,0,0,2,,,,,,,,1,,,66,100
87120,note_on,240,0,2,,,,,,,,1,,,67,0
87360,note_on,0,0,2,,,,,,,,1,,,67,100
87360,note_on,0,0,4,,,,,,,,3,,,49,100
87360,note_on,960,0,3,,,,,,,,2,,,52,0
87360,note_on,0,0,3,,,,,,,,2,,,57,100
87360,note_on,240,0,2,,,,,,,,1,,,66,0
87360,note_on,960,0,4,,,,,,,,3,,,48,0
87600,note_on,0,0,1,,,,,,,,0,,,76,100
87600,note_on,1200,0,1,,,,,,,,0,,,69,0
87840,note_on,240,0,1,,,,,,,,0,,,76,0
87840,note_on,0,0,1,,,,,,,,0,,,74,100
88080,note_on,0,0,1,,,,,,,,0,,,76,100
88080,note_on,240,0,1,,,,,,,,0,,,74,0
88320,note_on,960,0,4,,,,,,,,3,,,49,0
88320,note_on,240,0,1,,,,,,,,0,,,76,0
88320,note_on,0,0,4,,,,,,,,3,,,50,100
88320,note_on,0,0,1,,,,,,,,0,,,69,100
88800,note_on,0,0,3,,,,,,,,2,,,57,100
88800,note_on,1440,0,3,,,,,,,,2,,,57,0
88800,note_on,0,0,1,,,,,,,,0,,,74,100
88800,note_on,480,0,1,,,,,,,,0,,,69,0
88800,note_on,0,0,2,,,,,,,,1,,,66,100
88800,note_on,1440,0,2,,,,,,,,1,,,67,0
89040,note_on,0,0,2,,,,,,,,1,,,64,100
89040,note_on,240,0,2,,,,,,,,1,,,66,0
89040,note_on,240,0,3,,,,,,,,2,,,57,0
89040,note_on,0,0,3,,,,,,,,2,,,55,100
89280,note_on,0,0,2,,,,,,,,1,,,66,100
89280,note_on,240,0,2,,,,,,,,1,,,64,0
89280,note_on,240,0,3,,,,,,,,2,,,55,0
89280,note_on,0,0,3,,,,,,,,2,,,57,100
89760,note_on,0,0,2,,,,,,,,1,,,69,100
89760,note_on,0,0,3,,,,,,,,2,,,54,100
89760,note_on,960,0,1,,,,,,,,0,,,74,0
89760,note_on,480,0,3,,,,,,,,2,,,57,0
89760,note_on,480,0,2,,,,,,,,1,,,66,0
89760,note_on,0,0,1,,,,,,,,0,,,72,100
90240,note_on,480,0,3,,,,,,,,2,,,54,0
90240,note_on,0,0,3,,,,,,,,2,,,62,100
90240,note_on,0,0,4,,,,,,,,3,,,43,100
90240,note_on,1920,0,4,,,,,,,,3,,,50,0
90720,note_on,0,0,1,,,,,,,,0,,,71,100
90720,note_on,960,0,2,,,,,,,,1,,,69,0
90720,note_on,0,0,2,,,,,,,,1,,,67,100
90720,note_on,960,0,1,,,,,,,,0,,,72,0
90960,note_on,240,0,2,,,,,,,,1,,,67,0
90960,note_on,0,0,2,,,,,,,,1,,,66,100
90960,note_on,240,0,1,,,,,,,,0,,,71,0
90960,note_on,0,0,1,,,,,,,,0,,,69,100
91200,note_on,0,0,2,,,,,,,,1,,,67,100
91200,note_on,240,0,2,,,,,,,,1,,,66,0
91200,note_on,0,0,1,,,,,,,,0,,,71,100
91200,note_on,240,0,1,,,,,,,,0,,,69,0
92160,note_on,1920,0,4,,,,,,,,3,,,43,0
92160,marker,30720,1,0,,,,,,,,,,,,
92160,note_on,0,0,4,,,,,,,,3,,,62,100
92160,note_on,960,0,1,,,,,,,,0,,,71,0
92160,note_on,1920,0,3,,,,,,,,2,,,62,0
92160,note_on,960,0,2,,,,,,,,1,,,67,0
92160,end_of_track,0,1,0,,,,,,,,,,,,
93120,note_on,960,0,1,,,,,,,,0,,,81,100
93600,note_on,1440,0,4,,,,,,,,3,,,62,0
93600,note_on,0,0,4,,,,,,,,3,,,60,100
94080,note_on,0,0,4,,,,,,,,3,,,59,100
94080,note_on,480,0,4,,,,,,,,3,,,60,0
94560,note_on,480,0,4,,,,,,,,3,,,59,0
94560,note_on,0,0,4,,,,,,,,3,,,62,100
94560,note_on,1440,0,1,,,,,,,,0,,,81,0
94560,note_on,0,0,1,,,,,,,,0,,,79,100
94800,note_on,0,0,1,,,,,,,,0,,,78,100
94800,note_on,240,0,1,,,,,,,,0,,,79,0
95040,note_on,0,0,4,,,,,,,,3,,,67,100
95040,note_on,480,0,4,,,,,,,,3,,,62,0
95040,note_on,2880,0,2,,,,,,,,1,,,71,100
95040,note_on,240,0,1,,,,,,,,0,,,78,0
95040,note_on,0,0,1,,,,,,,,0,,,79,100
95520,note_on,480,0,4,,,,,,,,3,,,67,0
95520,note_on,480,0,1,,,,,,,,0,,,79,0
95520,note_on,0,0,4,,,,,,,,3,,,55,100
95520,note_on,0,0,1,,,,,,,,0,,,83,100
96000,note_on,0,0,4,,,,,,,,3,,,60,100
96000,note_on,480,0,4,,,,,,,,3,,,55,0
96000,note_on,480,0,1,,,,,,,,0,,,83,0
96000,note_on,0,0,1,,,,,,,,0,,,76,100
96480,note_on,0,0,2,,,,,,,,1,,,69,100
96480,note_on,480,0,4,,,,,,,,3,,,60,0
96480,note_on,0,0,4,,,,,,,,3,,,64,100
96480,note_on,1440,0,2,,,,,,,,1,,,71,0
96720,note_on,240,0,2,,,,,,,,1,,,69,0
96720,note_on,0,0,2,,,,,,,,1,,,67,100
96960,note_on,0,0,4,,,,,,,,3,,,60,100
96960,note_on,480,0,4,,,,,,,,3,,,64,0
96960,note_on,0,0,2,,,,,,,,1,,,69,100
96960,note_on,240,0,2,,,,,,,,1,,,67,0
97440,note_on,480,0,2,,,,,,,,1,,,69,0
97440,note_on,480,0,4,,,,,,,,3,,,60,0
97440,note_on,0,0,2,,,,,,,,1,,,72,100
97440,note_on,0,0,4,,,,,,,,3,,,57,100
97920,note_on,0,0,2,,,,,,,,1,,,66,100
97920,note_on,0,0,4,,,,,,,,3,,,59,100
97920,note_on,480,0,2,,,,,,,,1,,,72,0
97920,note_on,480,0,4,,,,,,,,3,,,57,0
98400,note_on,480,0,4,,,,,,,,3,,,59,0
98400,note_on,0,0,1,,,,,,,,0,,,75,100
98400,note_on,2400,0,1,,,,,,,,0,,,76,0
98400,note_on,0,0,4,,,,,,,,3,,,47,100
98640,note_on,240,0,1,,,,,,,,0,,,75,0
98640,note_on,0,0,1,,,,,,,,0,,,73,100
98880,note_on,6720,0,3,,,,,,,,2,,,66,100
98880,note_on,240,0,1,,,,,,,,0,,,73,0
98880,note_on,0,0,1,,,,,,,,0,,,75,100
98880,note_on,960,0,2,,,,,,,,1,,,66,0
98880,note_on,0,0,2,,,,,,,,1,,,71,100
98880,note_on,0,0,4,,,,,,,,3,,,59,100
98880,note_on,480,0,4,,,,,,,,3,,,47,0
99360,note_on,0,0,4,,,,,,,,3,,,57,100
99360,note_on,0,0,1,,,,,,,,0,,,78,100
99360,note_on,480,0,1,,,,,,,,0,,,75,0
99360,note_on,480,0,4,,,,,,,,3,,,59,0
99840,note_on,0,0,4,,,,,,,,3,,,55,100
99840,note_on,960,0,2,,,,,,,,1,,,71,0
99840,note_on,480,0,4,,,,,,,,3,,,57,0
99840,note_on,480,0,1,,,,,,,,0,,,78,0
99840,note_on,0,0,1,,,,,,,,0,,,83,100
100320,note_on,1440,0,3,,,,,,,,2,,,66,0
100320,note_on,0,0,3,,,,,,,,2,,,64,100
100320,note_on,0,0,1,,,,,,,,0,,,71,100
100320,note_on,480,0,1,,,,,,,,0,,,83,0
100560,note_on,240,0,3,,,,,,,,2,,,64,0
100560,note_on,0,0,3,,,,,,,,2,,,63,100
100800,note_on,0,0,3,,,,,,,,2,,,64,100
100800,note_on,0,0,1,,,,,,,,0,,,83,100
100800,note_on,240,0,3,,,,,,,,2,,,63,0
100800,note_on,480,0,1,,,,,,,,0,,,71,0
100800,note_on,960,0,2,,,,,,,,1,,,79,100
101280,note_on,480,0,3,,,,,,,,2,,,64,0
101280,note_on,0,0,3,,,,,,,,2,,,67,100
101760,note_on,1920,0,4,,,,,,,,3,,,55,0
101760,note_on,0,0,4,,,,,,,,3,,,57,100
101760,note_on,480,0,3,,,,,,,,2,,,67,0
101760,note_on,0,0,3,,,,,,,,2,,,60,100
102240,note_on,0,0,2,,,,,,,,1,,,78,100
102240,note_on,480,0,3,,,,,,,,2,,,60,0
102240,note_on,1440,0,1,,,,,,,,0,,,83,0
102240,note_on,0,0,3,,,,,,,,2,,,64,100
102240,note_on,1440,0,2,,,,,,,,1,,,79,0
102240,note_on,0,0,1,,,,,,,,0,,,81,100
102480,note_on,240,0,2,,,,,,,,1,,,78,0
102480,note_on,0,0,1,,,,,,,,0,,,79,100
102480,note_on,240,0,1,,,,,,,,0,,,81,0
102480,note_on,0,0,2,,,,,,,,1,,,76,100
102720,note_on,240,0,1,,,,,,,,0,,,79,0
102720,note_on,0,0,1,,,,,,,,0,,,81,100
102720,note_on,0,0,3,,,,,,,,2,,,69,100
102720,note_on,480,0,3,,,,,,,,2,,,64,0
102720,note_on,0,0,2,,,,,,,,1,,,78,100
102720,note_on,240,0,2,,,,,,,,1,,,76,0
103200,note_on,480,0,1,,,,,,,,0,,,81,0
103200,note_on,0,0,1,,,,,,,,0,,,84,100
103200,note_on,0,0,2,,,,,,,,1,,,81,100
103200,note_on,480,0,2,,,,,,,,1,,,78,0
103680,note_on,1920,0,4,,,,,,,,3,,,57,0
103680,note_on,0,0,4,,,,,,,,3,,,59,100
103680,note_on,480,0,2,,,,,,,,1,,,81,0
103680,note_on,0,0,2,,,,,,,,1,,,75,100
103680,note_on,480,0,1,,,,,,,,0,,,84,0
103680,note_on,0,0,1,,,,,,,,0,,,78,100
104160,note_on,480,0,2,,,,,,,,1,,,75,0
104160,note_on,0,0,2,,,,,,,,1,,,76,100
104160,note_on,0,0,1,,,,,,,,0,,,79,100
104160,note_on,1440,0,3,,,,,,,,2,,,69,0
104160,note_on,0,0,3,,,,,,,,2,,,67,100
104160,note_on,480,0,1,,,,,,,,0,,,78,0
104640,note_on,480,0,3,,,,,,,,2,,,67,0
104640,note_on,0,0,1,,,,,,,,0,,,81,100
104640,note_on,480,0,1,,,,,,,,0,,,79,0
104640,note_on,0,0,3,,,,,,,,2,,,66,100
105120,note_on,0,0,2,,,,,,,,1,,,75,100
105120,note_on,960,0,2,,,,,,,,1,,,76,0
105600,note_on,1920,0,4,,,,,,,,3,,,59,0
105600,note_on,0,0,4,,,,,,,,3,,,52,100
105600,note_on,480,0,2,,,,,,,,1,,,75,0
105600,note_on,0,0,3,,,,,,,,2,,,64,100
105600,note_on,960,0,3,,,,,,,,2,,,66,0
105600,note_on,0,0,2,,,,,,,,1,,,76,100
106080,note_on,1440,0,1,,,,,,,,0,,,81,0
106080,note_on,0,0,1,,,,,,,,0,,,79,100
106320,note_on,0,0,1,,,,,,,,0,,,78,100
106320,note_on,240,0,1,,,,,,,,0,,,79,0
106560,note_on,960,0,3,,,,,,,,2,,,64,0
106560,note_on,960,0,2,,,,,,,,1,,,76,0
106560,note_on,240,0,1,,,,,,,,0,,,78,0
106560,note_on,0,0,1,,,,,,,,0,,,79,100
106560,note_on,0,0,2,,,,,,,,1,,,71,100
107040,note_on,1440,0,4,,,,,,,,3,,,52,0
107040,note_on,0,0,4,,,,,,,,3,,,50,100
107040,note_on,480,0,1,,,,,,,,0,,,79,0
107040,note_on,0,0,1,,,,,,,,0,,,83,100
107520,note_on,480,0,4,,,,,,,,3,,,50,0
107520,note_on,0,0,4,,,,,,,,3,,,48,100
107520,note_on,480,0,1,,,,,,,,0,,,83,0
107520,note_on,0,0,1,,,,,,,,0,,,76,100
108000,note_on,1440,0,2,,,,,,,,1,,,71,0
108000,note_on,0,0,2,,,,,,,,1,,,69,100
108240,note_on,240,0,2,,,,,,,,1,,,69,0
108240,note_on,0,0,2,,,,,,,,1,,,67,100
108480,note_on,240,0,2,,,,,,,,1,,,67,0
108480,note_on,0,0,2,,,,,,,,1,,,69,100
108480,note_on,960,0,4,,,,,,,,3,,,48,0
108480,note_on,0,0,4,,,,,,,,3,,,60,100
108960,note_on,480,0,2,,,,,,,,1,,,69,0
108960,note_on,0,0,2,,,,,,,,1,,,72,100
109440,note_on,480,0,2,,,,,,,,1,,,72,0
109440,note_on,0,0,2,,,,,,,,1,,,66,100
109440,note_on,0,0,1,,,,,,,,0,,,74,100
109440,note_on,1920,0,1,,,,,,,,0,,,76,0
109920,note_on,480,0,2,,,,,,,,1,,,66,0
109920,note_on,0,0,2,,,,,,,,1,,,62,100
109920,note_on,1440,0,4,,,,,,,,3,,,60,0
109920,note_on,0,0,4,,,,,,,,3,,,59,100
110160,note_on,0,0,4,,,,,,,,3,,,57,100
110160,note_on,240,0,4,,,,,,,,3,,,59,0
110400,note_on,0,0,4,,,,,,,,3,,,59,100
110400,note_on,0,0,2,,,,,,,,1,,,67,100
110400,note_on,480,0,2,,,,,,,,1,,,62,0
110400,note_on,240,0,4,,,,,,,,3,,,57,0
110880,note_on,480,0,4,,,,,,,,3,,,59,0
110880,note_on,0,0,4,,,,,,,,3,,,64,100
111360,note_on,480,0,4,,,,,,,,3,,,64,0
111360,note_on,0,0,4,,,,,,,,3,,,57,100
111360,note_on,0,0,1,,,,,,,,0,,,72,100
111360,note_on,1920,0,1,,,,,,,,0,,,74,0
111840,note_on,1440,0,2,,,,,,,,1,,,67,0
111840,note_on,0,0,2,,,,,,,,1,,,66,100
112080,note_on,0,0,2,,,,,,,,1,,,64,100
112080,note_on,240,0,2,,,,,,,,1,,,66,0
112320,note_on,240,0,2,,,,,,,,1,,,64,0
112320,note_on,0,0,2,,,,,,,,1,,,66,100
112320,note_on,5760,0,3,,,,,,,,2,,,60,100
112800,note_on,1440,0,4,,,,,,,,3,,,57,0
112800,note_on,0,0,4,,,,,,,,3,,,55,100
112800,note_on,480,0,2,,,,,,,,1,,,66,0
112800,note_on,0,0,2,,,,,,,,1,,,69,100
113280,note_on,1920,0,1,,,,,,,,0,,,72,0
113280,note_on,480,0,2,,,,,,,,1,,,69,0
113280,note_on,0,0,2,,,,,,,,1,,,62,100
113280,note_on,480,0,4,,,,,,,,3,,,55,0
113280,note_on,0,0,4,,,,,,,,3,,,54,100
113760,note_on,0,0,3,,,,,,,,2,,,59,100
113760,note_on,1440,0,3,,,,,,,,2,,,60,0
114000,note_on,240,0,3,,,,,,,,2,,,59,0
114000,note_on,0,0,3,,,,,,,,2,,,57,100
114240,note_on,960,0,2,,,,,,,,1,,,62,0
114240,note_on,240,0,3,,,,,,,,2,,,57,0
114240,note_on,960,0,4,,,,,,,,3,,,54,0
114240,note_on,960,0,1,,,,,,,,0,,,74,100
114240,note_on,0,0,3,,,,,,,,2,,,59,100
114240,note_on,0,0,4,,,,,,,,3,,,55,100
114720,note_on,0,0,3,,,,,,,,2,,,62,100
114720,note_on,480,0,3,,,,,,,,2,,,59,0
115200,note_on,480,0,3,,,,,,,,2,,,62,0
115200,note_on,0,0,3,,,,,,,,2,,,55,100
115200,note_on,960,0,4,,,,,,,,3,,,55,0
115200,note_on,0,0,4,,,,,,,,3,,,52,100
115680,note_on,0,0,1,,,,,,,,0,,,72,100
115680,note_on,1440,0,1,,,,,,,,0,,,74,0
115920,note_on,0,0,1,,,,,,,,0,,,71,100
115920,note_on,240,0,1,,,,,,,,0,,,72,0
116160,note_on,0,0,1,,,,,,,,0,,,72,100
116160,note_on,240,0,1,,,,,,,,0,,,71,0
116160,note_on,1920,0,2,,,,,,,,1,,,67,100
116640,note_on,1440,0,3,,,,,,,,2,,,55,0
116640,note_on,1440,0,4,,,,,,,,3,,,52,0
116640,note_on,0,0,4,,,,,,,,3,,,50,100
116640,note_on,0,0,3,,,,,,,,2,,,59,100
116640,note_on,0,0,1,,,,,,,,0,,,76,100
116640,note_on,480,0,1,,,,,,,,0,,,72,0
117120,note_on,0,0,3,,,,,,,,2,,,52,100
117120,note_on,480,0,3,,,,,,,,2,,,59,0
117120,note_on,480,0,1,,,,,,,,0,,,76,0
117120,note_on,0,0,4,,,,,,,,3,,,48,100
117120,note_on,480,0,4,,,,,,,,3,,,50,0
117120,note_on,0,0,1,,,,,,,,0,,,69,100
117600,note_on,0,0,2,,,,,,,,1,,,67,100
117600,note_on,1440,0,2,,,,,,,,1,,,67,0
117840,note_on,0,0,2,,,,,,,,1,,,66,100
117840,note_on,240,0,2,,,,,,,,1,,,67,0
118080,note_on,240,0,2,,,,,,,,1,,,66,0
118080,note_on,0,0,3,,,,,,,,2,,,57,100
118080,note_on,960,0,3,,,,,,,,2,,,52,0
118080,note_on,960,0,4,,,,,,,,3,,,48,0
118080,note_on,0,0,2,,,,,,,,1,,,67,100
118080,note_on,0,0,4,,,,,,,,3,,,49,100
118320,note_on,0,0,1,,,,,,,,0,,,76,100
118320,note_on,1200,0,1,,,,,,,,0,,,69,0
118560,note_on,0,0,1,,,,,,,,0,,,74,100
118560,note_on,240,0,1,,,,,,,,0,,,76,0
118800,note_on,240,0,1,,,,,,,,0,,,74,0
118800,note_on,0,0,1,,,,,,,,0,,,76,100
119040,note_on,0,0,4,,,,,,,,3,,,50,100
119040,note_on,960,0,4,,,,,,,,3,,,49,0
119040,note_on,240,0,1,,,,,,,,0,,,76,0
119040,note_on,0,0,1,,,,,,,,0,,,69,100
119520,note_on,480,0,1,,,,,,,,0,,,69,0
119520,note_on,0,0,1,,,,,,,,0,,,74,100
119520,note_on,0,0,3,,,,,,,,2,,,57,100
119520,note_on,1440,0,3,,,,,,,,2,,,57,0
119520,note_on,1440,0,2,,,,,,,,1,,,67,0
119520,note_on,0,0,2,,,,,,,,1,,,66,100
119760,note_on,0,0,3,,,,,,,,2,,,55,100
119760,note_on,240,0,3,,,,,,,,2,,,57,0
119760,note_on,240,0,2,,,,,,,,1,,,66,0
119760,note_on,0,0,2,,,,,,,,1,,,64,100
120000,note_on,240,0,2,,,,,,,,1,,,64,0
120000,note_on,0,0,2,,,,,,,,1,,,66,100
120000,note_on,240,0,3,,,,,,,,2,,,55,0
120000,note_on,0,0,3,,,,,,,,2,,,57,100
120480,note_on,480,0,2,,,,,,,,1,,,66,0
120480,note_on,0,0,2,,,,,,,,1,,,69,100
120480,note_on,0,0,3,,,,,,,,2,,,54,100
120480,note_on,480,0,3,,,,,,,,2,,,57,0
120480,note_on,960,0,1,,,,,,,,0,,,74,0
120480,note_on,0,0,1,,,,,,,,0,,,72,100
120960,note_on,480,0,3,,,,,,,,2,,,54,0
120960,note_on,0,0,4,,,,,,,,3,,,43,100
120960,note_on,1920,0,4,,,,,,,,3,,,50,0
120960,note_on,0,0,3,,,,,,,,2,,,62,100
121440,note_on,960,0,1,,,,,,,,0,,,72,0
121440,note_on,0,0,1,,,,,,,,0,,,71,100
121440,note_on,0,0,2,,,,,,,,1,,,67,100
121440,note_on,960,0,2,,,,,,,,1,,,69,0
121680,note_on,240,0,1,,,,,,,,0,,,71,0
121680,note_on,0,0,1,,,,,,,,0,,,69,100
121680,note_on,0,0,2,,,,,,,,1,,,66,100
121680,note_on,240,0,2,,,,,,,,1,,,67,0
121920,note_on,0,0,1,,,,,,,,0,,,71,100
121920,note_on,240,0,2,,,,,,,,1,,,66,0
121920,note_on,0,0,2,,,,,,,,1,,,67,100
121920,note_on,240,0,1,,,,,,,,0,,,69,0
122880,end_of_track,0,1,4,,,,,,,,,,,,
122880,note_on,960,0,1,,,,,,,,0,,,71,0
122880,end_of_track,0,1,1,,,,,,,,,,,,
122880,end_of_track,0,1,3,,,,,,,,,,,,
122880,note_on,1920,0,3,,,,,,,,2,,,62,0
122880,end_of_track,0,1,2,,,,,,,,,,,,
122880,note_on,1920,0,4,,,,,,,,3,,,43,0
122880,note_on,960,0,2,,,,,,,,1,,,67,0
