tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
9840,note_on,,,,,0,0,3,,,,,2,56,70
9870,note_on,,,,,0,0,3,,,,,2,54,70
9870,note_on,,,,,150,0,2,,,,,1,71,0
9870,note_on,,,,,0,0,2,,,,,1,69,70
9870,note_on,,,,,30,0,3,,,,,2,56,0
9900,note_on,,,,,30,0,3,,,,,2,54,0
9900,note_on,,,,,30,0,2,,,,,1,69,0
9900,note_on,,,,,0,0,2,,,,,1,68,70
9900,note_on,,,,,0,0,3,,,,,2,61,70
9930,note_on,,,,,0,0,3,,,,,2,59,70
9930,note_on,,,,,30,0,3,,,,,2,61,0
9960,note_on,,,,,60,0,2,,,,,1,68,0
9960,note_on,,,,,30,0,3,,,,,2,59,0
9960,note_on,,,,,0,0,3,,,,,2,57,70
9960,note_on,,,,,0,0,2,,,,,1,72,70
9990,note_on,,,,,30,0,3,,,,,2,57,0
9990,note_on,,,,,0,0,3,,,,,2,56,70
9990,note_on,,,,,0,0,2,,,,,1,73,70
9990,note_on,,,,,30,0,2,,,,,1,72,0
9990,note_on,,,,,180,0,1,,,,,0,78,0
9990,note_on,,,,,0,0,1,,,,,0,76,70
10020,note_on,,,,,0,0,3,,,,,2,54,70
10020,note_on,,,,,30,0,3,,,,,2,56,0
10050,note_on,,,,,30,0,3,,,,,2,54,0
10050,note_on,,,,,0,0,3,,,,,2,52,70
10080,note_on,,,,,0,0,3,,,,,2,51,70
10080,note_on,,,,,90,0,2,,,,,1,73,0
10080,note_on,,,,,0,0,2,,,,,1,66,70
10080,note_on,,,,,30,0,3,,,,,2,52,0
10110,note_on,,,,,0,0,3,,,,,2,52,70
10110,note_on,,,,,30,0,3,,,,,2,51,0
10140,note_on,,,,,30,0,3,,,,,2,52,0
10140,note_on,,,,,0,0,3,,,,,2,51,70
10170,note_on,,,,,180,0,1,,,,,0,76,0
10170,note_on,,,,,30,0,3,,,,,2,51,0
10170,note_on,,,,,0,0,3,,,,,2,54,70
10170,note_on,,,,,0,0,1,,,,,0,75,70
10200,note_on,,,,,30,0,3,,,,,2,54,0
10200,note_on,,,,,120,0,2,,,,,1,66,0
10200,note_on,,,,,0,0,3,,,,,2,49,70
10200,note_on,,,,,0,0,2,,,,,1,64,70
10230,note_on,,,,,30,0,2,,,,,1,64,0
10230,note_on,,,,,0,0,3,,,,,2,51,70
10230,note_on,,,,,30,0,3,,,,,2,49,0
10230,note_on,,,,,0,0,2,,,,,1,66,70
10260,note_on,,,,,30,0,3,,,,,2,51,0
10260,note_on,,,,,0,0,3,,,,,2,52,70
10260,note_on,,,,,30,0,2,,,,,1,66,0
10260,note_on,,,,,0,0,2,,,,,1,68,70
10290,note_on,,,,,30,0,3,,,,,2,52,0
10290,note_on,,,,,0,0,3,,,,,2,54,70
10320,note_on,,,,,0,0,3,,,,,2,52,70
10320,note_on,,,,,30,0,3,,,,,2,54,0
10320,note_on,,,,,150,0,1,,,,,0,75,0
10320,note_on,,,,,0,0,1,,,,,0,73,70
10350,note_on,,,,,30,0,1,,,,,0,73,0
10350,note_on,,,,,0,0,1,,,,,0,72,70
10350,note_on,,,,,30,0,3,,,,,2,52,0
10350,note_on,,,,,0,0,3,,,,,2,56,70
10380,note_on,,,,,0,0,2,,,,,1,66,70
10380,note_on,,,,,30,0,3,,,,,2,56,0
10380,note_on,,,,,0,0,3,,,,,2,51,70
10380,note_on,,,,,120,0,2,,,,,1,68,0
10410,note_on,,,,,30,0,3,,,,,2,51,0
10410,note_on,,,,,0,0,3,,,,,2,53,70
10410,note_on,,,,,0,0,1,,,,,0,71,70
10410,note_on,,,,,60,0,1,,,,,0,72,0
10410,note_on,,,,,30,0,2,,,,,1,66,0
10410,note_on,,,,,0,0,2,,,,,1,68,70
10440,note_on,,,,,30,0,3,,,,,2,53,0
10440,note_on,,,,,0,0,1,,,,,0,70,70
10440,note_on,,,,,30,0,1,,,,,0,71,0
10440,note_on,,,,,30,0,2,,,,,1,68,0
10440,note_on,,,,,0,0,3,,,,,2,54,70
10440,note_on,,,,,0,0,2,,,,,1,61,70
10470,note_on,,,,,0,0,2,,,,,1,60,70
10470,note_on,,,,,30,0,2,,,,,1,61,0
10500,note_on,,,,,0,0,1,,,,,0,69,70
10500,note_on,,,,,60,0,1,,,,,0,70,0
10500,note_on,,,,,0,0,2,,,,,1,61,70
10500,note_on,,,,,30,0,2,,,,,1,60,0
10530,note_on,,,,,0,0,1,,,,,0,78,70
10530,note_on,,,,,30,0,1,,,,,0,69,0
10530,note_on,,,,,0,0,2,,,,,1,63,70
10530,note_on,,,,,30,0,2,,,,,1,61,0
10560,note_on,,,,,0,0,2,,,,,1,61,70
10560,note_on,,,,,30,0,1,,,,,0,78,0
10560,note_on,,,,,0,0,1,,,,,0,76,70
10560,note_on,,,,,30,0,2,,,,,1,63,0
10590,note_on,,,,,0,0,2,,,,,1,63,70
10590,note_on,,,,,30,0,2,,,,,1,61,0
10590,note_on,,,,,0,0,1,,,,,0,78,70
10590,note_on,,,,,30,0,1,,,,,0,76,0
10620,note_on,,,,,0,0,1,,,,,0,72,70
10620,note_on,,,,,0,0,2,,,,,1,56,70
10620,note_on,,,,,30,0,2,,,,,1,63,0
10620,note_on,,,,,30,0,1,,,,,0,78,0
10650,note_on,,,,,30,0,2,,,,,1,56,0
10650,note_on,,,,,0,0,2,,,,,1,58,70
10650,note_on,,,,,30,0,1,,,,,0,72,0
10650,note_on,,,,,0,0,1,,,,,0,73,70
10680,note_on,,,,,30,0,2,,,,,1,58,0
10680,note_on,,,,,0,0,1,,,,,0,75,70
10680,note_on,,,,,30,0,1,,,,,0,73,0
10680,note_on,,,,,0,0,2,,,,,1,60,70
10710,note_on,,,,,30,0,2,,,,,1,60,0
10710,note_on,,,,,0,0,2,,,,,1,61,70
10710,note_on,,,,,30,0,1,,,,,0,75,0
10710,note_on,,,,,0,0,1,,,,,0,68,70
10710,note_on,,,,,0,0,3,,,,,2,52,70
10710,note_on,,,,,270,0,3,,,,,2,54,0
10740,note_on,,,,,30,0,2,,,,,1,61,0
10740,note_on,,,,,0,0,2,,,,,1,63,70
10770,note_on,,,,,30,0,2,,,,,1,63,0
10770,note_on,,,,,0,0,2,,,,,1,64,70
10800,note_on,,,,,0,0,3,,,,,2,51,70
10800,note_on,,,,,90,0,3,,,,,2,52,0
10800,note_on,,,,,30,0,2,,,,,1,64,0
10800,note_on,,,,,90,0,1,,,,,0,68,0
10800,note_on,,,,,0,0,1,,,,,0,70,70
10800,note_on,,,,,0,0,2,,,,,1,66,70
10830,note_on,,,,,30,0,2,,,,,1,66,0
10830,note_on,,,,,0,0,2,,,,,1,64,70
10860,note_on,,,,,0,0,2,,,,,1,66,70
10860,note_on,,,,,30,0,2,,,,,1,64,0
10861,note_on,,,,,61,0,3,,,,,2,51,0
10890,note_on,,,,,0,0,2,,,,,1,63,70
10890,note_on,,,,,30,0,2,,,,,1,66,0
10890,note_on,,,,,29,0,3,,,,,2,56,70
10890,note_on,,,,,90,0,1,,,,,0,70,0
10890,note_on,,,,,0,0,1,,,,,0,72,70
10920,note_on,,,,,0,0,2,,,,,1,68,70
10920,note_on,,,,,30,0,2,,,,,1,63,0
10950,note_on,,,,,30,0,2,,,,,1,68,0
10950,note_on,,,,,0,0,2,,,,,1,66,70
10951,note_on,,,,,61,0,3,,,,,2,56,0
10980,note_on,,,,,29,0,3,,,,,2,49,70
10980,note_on,,,,,0,0,1,,,,,0,73,70
10980,note_on,,,,,30,0,2,,,,,1,66,0
10980,note_on,,,,,0,0,2,,,,,1,64,70
10980,note_on,,,,,90,0,1,,,,,0,72,0
11010,note_on,,,,,30,0,2,,,,,1,64,0
11010,note_on,,,,,0,0,2,,,,,1,63,70
11040,note_on,,,,,30,0,2,,,,,1,63,0
11040,note_on,,,,,0,0,2,,,,,1,64,70
11043,note_on,,,,,63,0,3,,,,,2,49,0
11070,note_on,,,,,0,0,1,,,,,0,69,70
11070,note_on,,,,,27,0,3,,,,,2,54,70
11070,note_on,,,,,30,0,2,,,,,1,64,0
11070,note_on,,,,,90,0,1,,,,,0,73,0
11070,note_on,,,,,0,0,2,,,,,1,61,70
11100,note_on,,,,,30,0,2,,,,,1,61,0
11100,note_on,,,,,0,0,2,,,,,1,66,70
11129,note_on,,,,,59,0,3,,,,,2,54,0
11130,note_on,,,,,0,0,2,,,,,1,64,70
11130,note_on,,,,,30,0,2,,,,,1,66,0
11160,note_on,,,,,0,0,2,,,,,1,63,70
11160,note_on,,,,,30,0,2,,,,,1,64,0
11160,note_on,,,,,31,0,3,,,,,2,47,70
11190,note_on,,,,,30,0,2,,,,,1,63,0
11190,note_on,,,,,0,0,2,,,,,1,61,70
11219,note_on,,,,,59,0,3,,,,,2,47,0
11220,note_on,,,,,0,0,2,,,,,1,63,70
11220,note_on,,,,,30,0,2,,,,,1,61,0
11250,note_on,,,,,0,0,1,,,,,0,68,70
11250,note_on,,,,,0,0,2,,,,,1,59,70
11250,note_on,,,,,31,0,3,,,,,2,52,70
11250,note_on,,,,,180,0,1,,,,,0,69,0
11250,note_on,,,,,30,0,2,,,,,1,63,0
11280,note_on,,,,,30,0,2,,,,,1,59,0
11280,note_on,,,,,0,0,2,,,,,1,64,70
11310,note_on,,,,,30,0,2,,,,,1,64,0
11310,note_on,,,,,0,0,2,,,,,1,63,70
11313,note_on,,,,,63,0,3,,,,,2,52,0
11340,note_on,,,,,0,0,2,,,,,1,61,70
11340,note_on,,,,,30,0,2,,,,,1,63,0
11340,note_on,,,,,27,0,3,,,,,2,47,70
11358,note_on,,,,,18,0,3,,,,,2,45,70
11361,note_on,,,,,3,0,3,,,,,2,47,0
11370,note_on,,,,,9,0,3,,,,,2,47,70
11370,note_on,,,,,30,0,2,,,,,1,61,0
11370,note_on,,,,,0,0,2,,,,,1,63,70
11377,note_on,,,,,7,0,3,,,,,2,45,0
11385,note_on,,,,,8,0,3,,,,,2,45,70
11391,note_on,,,,,6,0,3,,,,,2,47,0
11400,note_on,,,,,30,0,2,,,,,1,63,0
11400,note_on,,,,,0,0,2,,,,,1,64,70
11400,note_on,,,,,9,0,3,,,,,2,47,70
11406,note_on,,,,,6,0,3,,,,,2,45,0
11415,note_on,,,,,9,0,3,,,,,2,45,70
11421,note_on,,,,,6,0,3,,,,,2,47,0
11430,note_on,,,,,30,0,2,,,,,1,64,0
11430,note_on,,,,,0,0,2,,,,,1,63,70
11430,note_on,,,,,180,0,1,,,,,0,68,0
11430,note_on,,,,,0,0,1,,,,,0,66,70
11430,note_on,,,,,9,0,3,,,,,2,47,70
11440,note_on,,,,,10,0,3,,,,,2,45,0
11444,note_on,,,,,4,0,3,,,,,2,47,0
11445,note_on,,,,,1,0,3,,,,,2,45,70
11452,note_on,,,,,7,0,3,,,,,2,47,70
11460,note_on,,,,,0,0,2,,,,,1,64,70
11460,note_on,,,,,30,0,2,,,,,1,63,0
11470,note_on,,,,,18,0,3,,,,,2,45,0
11475,note_on,,,,,5,0,3,,,,,2,45,70
11479,note_on,,,,,4,0,3,,,,,2,47,0
11489,note_on,,,,,10,0,3,,,,,2,45,0
11490,note_on,,,,,30,0,2,,,,,1,64,0
11490,note_on,,,,,0,0,2,,,,,1,61,70
11490,note_on,,,,,1,0,3,,,,,2,44,70
11505,note_on,,,,,15,0,3,,,,,2,45,70
11509,note_on,,,,,4,0,3,,,,,2,44,0
11519,note_on,,,,,10,0,3,,,,,2,45,0
11520,note_on,,,,,30,0,2,,,,,1,61,0
11520,note_on,,,,,90,0,1,,,,,0,66,0
11520,note_on,,,,,0,0,2,,,,,1,60,70
11520,note_on,,,,,0,0,1,,,,,0,68,70
11520,note_on,,,,,1,0,3,,,,,2,44,70
11550,note_on,,,,,0,0,1,,,,,0,63,70
11550,note_on,,,,,30,0,1,,,,,0,68,0
11580,note_on,,,,,0,0,1,,,,,0,68,70
11580,note_on,,,,,30,0,1,,,,,0,63,0
11610,note_on,,,,,90,0,2,,,,,1,60,0
11610,note_on,,,,,0,0,2,,,,,1,61,70
11610,note_on,,,,,90,0,3,,,,,2,44,0
11610,note_on,,,,,0,0,3,,,,,2,46,70
11640,note_on,,,,,60,0,1,,,,,0,68,0
11640,note_on,,,,,0,0,1,,,,,0,66,70
11670,note_on,,,,,30,0,1,,,,,0,66,0
11670,note_on,,,,,0,0,1,,,,,0,64,70
11700,note_on,,,,,90,0,3,,,,,2,46,0
11700,note_on,,,,,90,0,2,,,,,1,61,0
11700,note_on,,,,,0,0,3,,,,,2,48,70
11700,note_on,,,,,0,0,1,,,,,0,63,70
11700,note_on,,,,,30,0,1,,,,,0,64,0
11700,note_on,,,,,0,0,2,,,,,1,63,70
11730,note_on,,,,,0,0,1,,,,,0,66,70
11730,note_on,,,,,30,0,1,,,,,0,63,0
11760,note_on,,,,,0,0,1,,,,,0,69,70
11760,note_on,,,,,30,0,1,,,,,0,66,0
11775,note_on,,,,,75,0,3,,,,,2,48,0
11790,note_on,,,,,90,0,2,,,,,1,63,0
11790,note_on,,,,,0,0,2,,,,,1,60,70
11790,note_on,,,,,15,0,3,,,,,2,44,70
11820,note_on,,,,,0,0,1,,,,,0,68,70
11820,note_on,,,,,60,0,1,,,,,0,69,0
11850,note_on,,,,,30,0,1,,,,,0,68,0
11850,note_on,,,,,0,0,1,,,,,0,66,70
11853,note_on,,,,,63,0,3,,,,,2,44,0
11880,note_on,,,,,0,0,1,,,,,0,64,70
11880,note_on,,,,,0,0,2,,,,,1,61,70
11880,note_on,,,,,30,0,1,,,,,0,66,0
11880,note_on,,,,,27,0,3,,,,,2,49,70
11880,note_on,,,,,90,0,2,,,,,1,60,0
11910,note_on,,,,,0,0,2,,,,,1,56,70
11910,note_on,,,,,30,0,2,,,,,1,61,0
11940,note_on,,,,,0,0,2,,,,,1,61,70
11940,note_on,,,,,30,0,2,,,,,1,56,0
11970,note_on,,,,,90,0,3,,,,,2,49,0
11970,note_on,,,,,90,0,1,,,,,0,64,0
11970,note_on,,,,,0,0,1,,,,,0,66,70
11970,note_on,,,,,0,0,3,,,,,2,51,70
12000,note_on,,,,,60,0,2,,,,,1,61,0
12000,note_on,,,,,0,0,2,,,,,1,59,70
12030,note_on,,,,,0,0,2,,,,,1,57,70
12030,note_on,,,,,30,0,2,,,,,1,59,0
12060,note_on,,,,,90,0,3,,,,,2,51,0
12060,note_on,,,,,30,0,2,,,,,1,57,0
12060,note_on,,,,,0,0,3,,,,,2,52,70
12060,note_on,,,,,0,0,2,,,,,1,56,70
12060,note_on,,,,,0,0,1,,,,,0,68,70
12060,note_on,,,,,90,0,1,,,,,0,66,0
12090,note_on,,,,,30,0,2,,,,,1,56,0
12090,note_on,,,,,0,0,2,,,,,1,59,70
12120,note_on,,,,,60,0,1,,,,,0,68,0
12120,note_on,,,,,0,0,2,,,,,1,62,70
12120,note_on,,,,,30,0,2,,,,,1,59,0
12150,note_on,,,,,0,0,3,,,,,2,53,70
12150,note_on,,,,,90,0,3,,,,,2,52,0
12180,note_on,,,,,0,0,2,,,,,1,61,70
12180,note_on,,,,,60,0,2,,,,,1,62,0
12210,note_on,,,,,30,0,2,,,,,1,61,0
12210,note_on,,,,,0,0,2,,,,,1,59,70
12240,note_on,,,,,0,0,3,,,,,2,54,70
12240,note_on,,,,,90,0,3,,,,,2,53,0
12240,note_on,,,,,0,0,2,,,,,1,57,70
12240,note_on,,,,,120,0,1,,,,,0,78,70
12240,note_on,,,,,30,0,2,,,,,1,59,0
12270,note_on,,,,,30,0,2,,,,,1,57,0
12270,note_on,,,,,0,0,2,,,,,1,59,70
12300,note_on,,,,,0,0,2,,,,,1,61,70
12300,note_on,,,,,30,0,2,,,,,1,59,0
12315,note_on,,,,,75,0,3,,,,,2,54,0
12330,note_on,,,,,15,0,3,,,,,2,50,70
12360,note_on,,,,,0,0,2,,,,,1,54,70
12360,note_on,,,,,60,0,2,,,,,1,61,0
12390,note_on,,,,,30,0,2,,,,,1,54,0
12390,note_on,,,,,0,0,2,,,,,1,59,70
12420,note_on,,,,,0,0,3,,,,,2,49,70
12420,note_on,,,,,90,0,3,,,,,2,50,0
12420,note_on,,,,,0,0,1,,,,,0,77,70
12420,note_on,,,,,180,0,1,,,,,0,78,0
12450,note_on,,,,,60,0,2,,,,,1,59,0
12450,note_on,,,,,0,0,2,,,,,1,58,70
12480,note_on,,,,,30,0,2,,,,,1,58,0
12480,note_on,,,,,0,0,2,,,,,1,56,70
12510,note_on,,,,,30,0,2,,,,,1,56,0
12510,note_on,,,,,0,0,1,,,,,0,76,70
12510,note_on,,,,,90,0,1,,,,,0,77,0
12510,note_on,,,,,90,0,3,,,,,2,49,0
12510,note_on,,,,,0,0,3,,,,,2,54,70
12510,note_on,,,,,0,0,2,,,,,1,58,70
12540,note_on,,,,,30,0,3,,,,,2,54,0
12540,note_on,,,,,0,0,3,,,,,2,52,70
12570,note_on,,,,,0,0,3,,,,,2,54,70
12570,note_on,,,,,30,0,3,,,,,2,52,0
12600,note_on,,,,,30,0,3,,,,,2,54,0
12600,note_on,,,,,0,0,1,,,,,0,75,70
12600,note_on,,,,,90,0,1,,,,,0,76,0
12600,note_on,,,,,90,0,2,,,,,1,58,0
12600,note_on,,,,,0,0,2,,,,,1,59,70
12600,note_on,,,,,0,0,3,,,,,2,47,70
12630,note_on,,,,,30,0,3,,,,,2,47,0
12630,note_on,,,,,0,0,3,,,,,2,56,70
12659,note_on,,,,,59,0,1,,,,,0,75,0
12660,note_on,,,,,30,0,3,,,,,2,56,0
12660,note_on,,,,,0,0,3,,,,,2,54,70
12690,note_on,,,,,0,0,2,,,,,1,71,70
12690,note_on,,,,,90,0,2,,,,,1,59,0
12690,note_on,,,,,0,0,3,,,,,2,53,70
12690,note_on,,,,,31,0,1,,,,,0,80,70
12690,note_on,,,,,30,0,3,,,,,2,54,0
12720,note_on,,,,,0,0,3,,,,,2,51,70
12720,note_on,,,,,30,0,3,,,,,2,53,0
12749,note_on,,,,,59,0,1,,,,,0,80,0
12750,note_on,,,,,30,0,3,,,,,2,51,0
12750,note_on,,,,,0,0,3,,,,,2,53,70
12780,note_on,,,,,31,0,1,,,,,0,73,70
12780,note_on,,,,,90,0,2,,,,,1,71,0
12780,note_on,,,,,0,0,2,,,,,1,70,70
12780,note_on,,,,,30,0,3,,,,,2,53,0
12780,note_on,,,,,0,0,3,,,,,2,54,70
12810,note_on,,,,,0,0,3,,,,,2,56,70
12810,note_on,,,,,30,0,3,,,,,2,54,0
12839,note_on,,,,,59,0,1,,,,,0,73,0
12840,note_on,,,,,30,0,3,,,,,2,56,0
12840,note_on,,,,,0,0,3,,,,,2,52,70
12870,note_on,,,,,30,0,3,,,,,2,52,0
12870,note_on,,,,,0,0,3,,,,,2,51,70
12870,note_on,,,,,90,0,2,,,,,1,70,0
12870,note_on,,,,,0,0,2,,,,,1,69,70
12870,note_on,,,,,31,0,1,,,,,0,78,70
12900,note_on,,,,,30,0,3,,,,,2,51,0
12900,note_on,,,,,0,0,3,,,,,2,52,70
12930,note_on,,,,,30,0,3,,,,,2,52,0
12930,note_on,,,,,0,0,3,,,,,2,49,70
12960,note_on,,,,,30,0,3,,,,,2,49,0
12960,note_on,,,,,0,0,3,,,,,2,48,70
12960,note_on,,,,,90,0,2,,,,,1,69,0
12960,note_on,,,,,0,0,2,,,,,1,68,70
12990,note_on,,,,,30,0,3,,,,,2,48,0
12990,note_on,,,,,0,0,3,,,,,2,49,70
13020,note_on,,,,,0,0,3,,,,,2,51,70
13020,note_on,,,,,30,0,3,,,,,2,49,0
13031,note_on,,,,,71,0,2,,,,,1,68,0
13050,note_on,,,,,180,0,1,,,,,0,78,0
13050,note_on,,,,,0,0,1,,,,,0,76,70
13050,note_on,,,,,30,0,3,,,,,2,51,0
13050,note_on,,,,,0,0,3,,,,,2,52,70
13050,note_on,,,,,19,0,2,,,,,1,73,70
13080,note_on,,,,,0,0,3,,,,,2,51,70
13080,note_on,,,,,30,0,3,,,,,2,52,0
13110,note_on,,,,,30,0,3,,,,,2,51,0
13110,note_on,,,,,0,0,3,,,,,2,49,70
13140,note_on,,,,,0,0,3,,,,,2,56,70
13140,note_on,,,,,30,0,3,,,,,2,49,0
13140,note_on,,,,,0,0,1,,,,,0,75,70
13140,note_on,,,,,90,0,1,,,,,0,76,0
13170,note_on,,,,,0,0,2,,,,,1,71,70
13170,note_on,,,,,120,0,2,,,,,1,73,0
13181,note_on,,,,,41,0,3,,,,,2,56,0
13200,note_on,,,,,19,0,3,,,,,2,51,70
13200,note_on,,,,,0,0,2,,,,,1,70,70
13200,note_on,,,,,30,0,2,,,,,1,71,0
13230,note_on,,,,,90,0,1,,,,,0,75,0
13230,note_on,,,,,0,0,1,,,,,0,76,70
13230,note_on,,,,,0,0,2,,,,,1,71,70
13230,note_on,,,,,30,0,2,,,,,1,70,0
13230,note_on,,,,,30,0,3,,,,,2,51,0
13230,note_on,,,,,0,0,3,,,,,2,56,70
13260,note_on,,,,,30,0,2,,,,,1,71,0
13260,note_on,,,,,0,0,2,,,,,1,73,70
13290,note_on,,,,,30,0,2,,,,,1,73,0
13290,note_on,,,,,0,0,2,,,,,1,71,70
13320,note_on,,,,,30,0,2,,,,,1,71,0
13320,note_on,,,,,0,0,2,,,,,1,70,70
13320,note_on,,,,,0,0,3,,,,,2,55,70
13320,note_on,,,,,90,0,3,,,,,2,56,0
13350,note_on,,,,,30,0,2,,,,,1,70,0
13350,note_on,,,,,0,0,2,,,,,1,71,70
13380,note_on,,,,,0,0,2,,,,,1,73,70
13380,note_on,,,,,30,0,2,,,,,1,71,0
13410,note_on,,,,,0,0,1,,,,,0,75,70
13410,note_on,,,,,180,0,1,,,,,0,76,0
13410,note_on,,,,,30,0,2,,,,,1,73,0
13410,note_on,,,,,0,0,2,,,,,1,71,70
13410,note_on,,,,,0,0,3,,,,,2,54,70
13410,note_on,,,,,90,0,3,,,,,2,55,0
13440,note_on,,,,,0,0,2,,,,,1,73,70
13440,note_on,,,,,30,0,2,,,,,1,71,0
13470,note_on,,,,,0,0,2,,,,,1,70,70
13470,note_on,,,,,30,0,2,,,,,1,73,0
13500,note_on,,,,,30,0,2,,,,,1,70,0
13500,note_on,,,,,0,0,2,,,,,1,68,70
13500,note_on,,,,,90,0,3,,,,,2,54,0
13500,note_on,,,,,0,0,3,,,,,2,53,70
13530,note_on,,,,,120,0,1,,,,,0,75,0
13530,note_on,,,,,0,0,1,,,,,0,73,70
13557,note_on,,,,,57,0,3,,,,,2,53,0
13560,note_on,,,,,30,0,1,,,,,0,73,0
13560,note_on,,,,,0,0,1,,,,,0,71,70
13590,note_on,,,,,33,0,3,,,,,2,58,70
13590,note_on,,,,,30,0,1,,,,,0,71,0
13590,note_on,,,,,0,0,1,,,,,0,73,70
13620,note_on,,,,,0,0,1,,,,,0,75,70
13620,note_on,,,,,30,0,1,,,,,0,73,0
13645,note_on,,,,,55,0,3,,,,,2,58,0
13650,note_on,,,,,0,0,1,,,,,0,76,70
13650,note_on,,,,,30,0,1,,,,,0,75,0
13680,note_on,,,,,0,0,2,,,,,1,67,70
13680,note_on,,,,,180,0,2,,,,,1,68,0
13680,note_on,,,,,35,0,3,,,,,2,51,70
13710,note_on,,,,,0,0,1,,,,,0,75,70
13710,note_on,,,,,60,0,1,,,,,0,76,0
13740,note_on,,,,,0,0,1,,,,,0,73,70
13740,note_on,,,,,30,0,1,,,,,0,75,0
13770,note_on,,,,,0,0,2,,,,,1,68,70
13770,note_on,,,,,90,0,2,,,,,1,67,0
13770,note_on,,,,,30,0,1,,,,,0,73,0
13770,note_on,,,,,0,0,1,,,,,0,71,70
13800,note_on,,,,,30,0,1,,,,,0,71,0
13800,note_on,,,,,120,0,3,,,,,2,51,0
13800,note_on,,,,,0,0,3,,,,,2,52,70
13800,note_on,,,,,0,0,1,,,,,0,73,70
13830,note_on,,,,,0,0,1,,,,,0,71,70
13830,note_on,,,,,0,0,3,,,,,2,51,70
13830,note_on,,,,,30,0,3,,,,,2,52,0
13830,note_on,,,,,30,0,1,,,,,0,73,0
13860,note_on,,,,,30,0,1,,,,,0,71,0
13860,note_on,,,,,0,0,1,,,,,0,70,70
13860,note_on,,,,,30,0,3,,,,,2,51,0
13860,note_on,,,,,0,0,3,,,,,2,49,70
13890,note_on,,,,,0,0,3,,,,,2,47,70
13890,note_on,,,,,30,0,3,,,,,2,49,0
13920,note_on,,,,,30,0,3,,,,,2,47,0
13920,note_on,,,,,0,0,3,,,,,2,49,70
13950,note_on,,,,,0,0,2,,,,,1,67,70
13950,note_on,,,,,180,0,2,,,,,1,68,0
13950,note_on,,,,,90,0,1,,,,,0,70,0
13950,note_on,,,,,30,0,3,,,,,2,49,0
13950,note_on,,,,,0,0,3,,,,,2,46,70
13980,note_on,,,,,30,0,3,,,,,2,46,0
13980,note_on,,,,,0,0,3,,,,,2,51,70
14010,note_on,,,,,0,0,3,,,,,2,49,70
14010,note_on,,,,,30,0,3,,,,,2,51,0
14040,note_on,,,,,0,0,3,,,,,2,47,70
14040,note_on,,,,,30,0,3,,,,,2,49,0
14040,note_on,,,,,90,0,2,,,,,1,67,0
14040,note_on,,,,,90,0,1,,,,,0,75,70
14040,note_on,,,,,0,0,2,,,,,1,68,70
14070,note_on,,,,,0,0,1,,,,,0,73,70
14070,note_on,,,,,30,0,1,,,,,0,75,0
14070,note_on,,,,,30,0,3,,,,,2,47,0
14070,note_on,,,,,0,0,3,,,,,2,46,70
14100,note_on,,,,,30,0,3,,,,,2,46,0
14100,note_on,,,,,30,0,1,,,,,0,73,0
14100,note_on,,,,,0,0,1,,,,,0,75,70
14100,note_on,,,,,0,0,3,,,,,2,47,70
14130,note_on,,,,,30,0,1,,,,,0,75,0
14130,note_on,,,,,0,0,1,,,,,0,71,70
14130,note_on,,,,,30,0,3,,,,,2,47,0
14130,note_on,,,,,0,0,3,,,,,2,44,70
14160,note_on,,,,,30,0,1,,,,,0,71,0
14160,note_on,,,,,0,0,1,,,,,0,76,70
14160,note_on,,,,,0,0,3,,,,,2,49,70
14160,note_on,,,,,30,0,3,,,,,2,44,0
14190,note_on,,,,,30,0,3,,,,,2,49,0
14190,note_on,,,,,30,0,1,,,,,0,76,0
14190,note_on,,,,,0,0,1,,,,,0,75,70
14190,note_on,,,,,0,0,3,,,,,2,47,70
14220,note_on,,,,,30,0,1,,,,,0,75,0
14220,note_on,,,,,0,0,1,,,,,0,73,70
14220,note_on,,,,,0,0,3,,,,,2,46,70
14220,note_on,,,,,30,0,3,,,,,2,47,0
14250,note_on,,,,,30,0,1,,,,,0,73,0
14250,note_on,,,,,0,0,1,,,,,0,71,70
14280,note_on,,,,,30,0,1,,,,,0,71,0
14280,note_on,,,,,0,0,1,,,,,0,73,70
14291,note_on,,,,,71,0,3,,,,,2,46,0
14310,note_on,,,,,30,0,1,,,,,0,73,0
14310,note_on,,,,,19,0,3,,,,,2,51,70
14310,note_on,,,,,270,0,2,,,,,1,68,0
14310,note_on,,,,,0,0,1,,,,,0,70,70
14310,note_on,,,,,0,0,2,,,,,1,66,70
14340,note_on,,,,,30,0,1,,,,,0,70,0
14340,note_on,,,,,0,0,1,,,,,0,75,70
14370,note_on,,,,,30,0,1,,,,,0,75,0
14370,note_on,,,,,0,0,1,,,,,0,73,70
14381,note_on,,,,,71,0,3,,,,,2,51,0
14400,note_on,,,,,30,0,1,,,,,0,73,0
14400,note_on,,,,,0,0,1,,,,,0,72,70
14400,note_on,,,,,19,0,3,,,,,2,44,70
14430,note_on,,,,,30,0,1,,,,,0,72,0
14430,note_on,,,,,0,0,1,,,,,0,70,70
14460,note_on,,,,,0,0,1,,,,,0,68,70
14460,note_on,,,,,30,0,1,,,,,0,70,0
14490,note_on,,,,,30,0,1,,,,,0,68,0
