tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
83968,note_off,,,,,256,0,8,,,48,0,7
83968,note_off,,,,,0,0,6,,,60,0,5
83968,note_on,,,,,0,0,6,,,76,96,5
83968,note_off,,,,,256,0,5,,,77,0,4
83968,note_on,,,,,0,0,5,,,79,96,4
83968,note_off,,,,,256,0,6,,,74,0,5
83968,note_on,,,,,0,0,8,,,48,96,7
83968,note_on,,,,,0,0,6,,,72,96,5
84992,note_on,,,,,4096,0,1,,,71,96,0
84992,note_on,,,,,4096,0,2,,,67,96,1
84992,note_off,,,,,0,0,6,,,72,0,5
84992,note_off,,,,,1024,0,5,,,79,0,4
84992,note_off,,,,,1024,0,6,,,76,0,5
84992,note_off,,,,,1024,0,8,,,48,0,7
84992,note_on,,,,,4096,0,3,,,62,96,2
84992,note_on,,,,,4096,0,4,,,43,96,3
86016,note_off,,,,,1024,0,1,,,71,0,0
86016,note_on,,,,,0,0,3,,,62,96,2
86016,note_off,,,,,1024,0,3,,,62,0,2
86016,note_on,,,,,0,0,1,,,71,96,0
86016,note_off,,,,,1024,0,2,,,67,0,1
86016,note_on,,,,,0,0,2,,,67,96,1
86016,note_on,,,,,0,0,4,,,55,96,3
86016,note_off,,,,,1024,0,4,,,43,0,3
86528,note_off,,,,,512,0,3,,,62,0,2
86528,note_on,,,,,0,0,3,,,64,96,2
86528,note_on,,,,,0,0,4,,,54,96,3
86528,note_off,,,,,512,0,4,,,55,0,3
87040,note_on,,,,,0,0,1,,,71,96,0
87040,note_off,,,,,1024,0,2,,,67,0,1
87040,note_on,,,,,0,0,2,,,69,96,1
87040,note_off,,,,,1024,0,1,,,71,0,0
87040,note_off,,,,,512,0,4,,,54,0,3
87040,note_on,,,,,0,0,4,,,52,96,3
87040,note_off,,,,,512,0,3,,,64,0,2
87040,note_on,,,,,0,0,3,,,66,96,2
87552,note_on,,,,,0,0,4,,,51,96,3
87552,note_off,,,,,512,0,4,,,52,0,3
88064,note_on,,,,,0,0,3,,,64,96,2
88064,note_off,,,,,1024,0,1,,,71,0,0
88064,note_on,,,,,0,0,1,,,71,96,0
88064,note_off,,,,,512,0,4,,,51,0,3
88064,note_off,,,,,1024,0,2,,,69,0,1
88064,note_on,,,,,0,0,2,,,67,96,1
88064,note_on,,,,,0,0,4,,,52,96,3
88064,note_off,,,,,1024,0,3,,,66,0,2
88576,note_off,,,,,512,0,4,,,52,0,3
88576,note_on,,,,,0,0,4,,,50,96,3
89088,note_on,,,,,0,0,3,,,64,96,2
89088,note_on,,,,,0,0,2,,,68,96,1
89088,note_off,,,,,1024,0,2,,,67,0,1
89088,note_off,,,,,1024,0,1,,,71,0,0
89088,note_on,,,,,0,0,4,,,48,96,3
89088,note_off,,,,,512,0,4,,,50,0,3
89088,note_off,,,,,1024,0,3,,,64,0,2
89088,note_on,,,,,0,0,1,,,71,96,0
89600,note_off,,,,,512,0,4,,,48,0,3
89600,note_on,,,,,0,0,4,,,47,96,3
90112,note_on,,,,,0,0,3,,,64,96,2
90112,note_off,,,,,1024,0,1,,,71,0,0
90112,note_on,,,,,0,0,1,,,72,96,0
90112,note_off,,,,,1024,0,2,,,68,0,1
90112,note_on,,,,,0,0,2,,,69,96,1
90112,note_on,,,,,0,0,4,,,45,96,3
90112,note_off,,,,,512,0,4,,,47,0,3
90112,note_off,,,,,1024,0,3,,,64,0,2
92160,note_on,,,,,0,0,2,,,69,96,1
92160,note_on,,,,,0,0,4,,,45,96,3
92160,note_on,,,,,0,0,1,,,72,96,0
92160,note_off,,,,,2048,0,1,,,72,0,0
92160,note_off,,,,,2048,0,4,,,45,0,3
92160,note_on,,,,,0,0,3,,,64,96,2
92160,note_off,,,,,2048,0,3,,,64,0,2
92160,note_off,,,,,2048,0,2,,,69,0,1
93184,note_on,,,,,0,0,4,,,50,96,3
93184,note_off,,,,,1024,0,3,,,64,0,2
93184,note_off,,,,,1024,0,4,,,45,0,3
93184,note_off,,,,,1024,0,2,,,69,0,1
93184,note_on,,,,,0,0,2,,,69,96,1
93184,note_on,,,,,0,0,3,,,65,96,2
93184,note_off,,,,,1024,0,1,,,72,0,0
93184,note_on,,,,,0,0,1,,,71,96,0
94208,note_off,,,,,1024,0,3,,,65,0,2
94208,note_on,,,,,0,0,3,,,65,96,2
94208,note_off,,,,,1024,0,4,,,50,0,3
94208,note_on,,,,,0,0,1,,,71,96,0
94208,note_off,,,,,1024,0,1,,,71,0,0
94208,note_on,,,,,0,0,4,,,52,96,3
94208,note_on,,,,,0,0,2,,,69,96,1
94208,note_off,,,,,1024,0,2,,,69,0,1
94720,note_on,,,,,0,0,4,,,53,96,3
94720,note_off,,,,,512,0,4,,,52,0,3
95232,note_on,,,,,0,0,3,,,64,96,2
95232,note_off,,,,,512,0,4,,,53,0,3
95232,note_on,,,,,0,0,4,,,55,96,3
95232,note_off,,,,,1024,0,3,,,65,0,2
95232,note_on,,,,,0,0,1,,,71,96,0
95232,note_off,,,,,1024,0,2,,,69,0,1
95232,note_on,,,,,0,0,2,,,67,96,1
95232,note_off,,,,,1024,0,1,,,71,0,0
95744,note_off,,,,,512,0,3,,,64,0,2
95744,note_on,,,,,0,0,3,,,65,96,2
95744,note_off,,,,,512,0,4,,,55,0,3
95744,note_on,,,,,0,0,4,,,57,96,3
96256,note_off,,,,,1024,0,2,,,67,0,1
96256,note_on,,,,,0,0,2,,,62,96,1
96256,note_on,,,,,0,0,4,,,55,96,3
96256,note_off,,,,,512,0,4,,,57,0,3
96256,note_on,,,,,0,0,3,,,67,96,2
96256,note_off,,,,,512,0,3,,,65,0,2
96256,note_on,,,,,0,0,1,,,71,96,0
96256,note_off,,,,,1024,0,1,,,71,0,0
96768,note_on,,,,,0,0,4,,,53,96,3
96768,note_off,,,,,512,0,4,,,55,0,3
97280,note_on,,,,,0,0,3,,,65,96,2
97280,note_on,,,,,0,0,4,,,52,96,3
97280,note_off,,,,,512,0,4,,,53,0,3
97280,note_on,,,,,0,0,2,,,67,96,1
97280,note_off,,,,,1024,0,2,,,62,0,1
97280,note_off,,,,,1024,0,1,,,71,0,0
97280,note_on,,,,,0,0,1,,,71,96,0
97280,note_off,,,,,1024,0,3,,,67,0,2
97792,note_off,,,,,512,0,4,,,52,0,3
97792,note_on,,,,,0,0,4,,,50,96,3
98304,note_off,,,,,512,0,4,,,50,0,3
98304,note_on,,,,,0,0,4,,,48,96,3
98304,note_off,,,,,1024,0,1,,,71,0,0
98304,note_on,,,,,0,0,2,,,67,96,1
98304,note_off,,,,,1024,0,2,,,67,0,1
98304,note_on,,,,,0,0,1,,,72,96,0
99328,note_on,,,,,0,0,3,,,64,96,2
99328,note_off,,,,,2048,0,3,,,65,0,2
99840,note_on,,,,,0,0,3,,,62,96,2
99840,note_off,,,,,512,0,3,,,64,0,2
100352,note_on,,,,,0,0,4,,,48,96,3
100352,note_off,,,,,2048,0,4,,,48,0,3
100352,note_on,,,,,0,0,1,,,72,96,0
100352,note_off,,,,,2048,0,2,,,67,0,1
100352,note_on,,,,,0,0,2,,,67,96,1
100352,note_off,,,,,512,0,3,,,62,0,2
100352,note_off,,,,,2048,0,1,,,72,0,0
100352,note_on,,,,,0,0,3,,,64,96,2
101376,note_on,,,,,0,0,3,,,60,96,2
101376,note_off,,,,,1024,0,3,,,64,0,2
101376,note_on,,,,,0,0,4,,,48,96,3
101376,note_off,,,,,1024,0,4,,,48,0,3
101376,note_on,,,,,0,0,2,,,67,96,1
101376,note_off,,,,,1024,0,2,,,67,0,1
101376,note_off,,,,,1024,0,1,,,72,0,0
101376,note_on,,,,,0,0,1,,,76,96,0
102400,note_on,,,,,0,0,4,,,60,96,3
102400,note_on,,,,,0,0,3,,,60,96,2
102400,note_off,,,,,1024,0,1,,,76,0,0
102400,note_off,,,,,1024,0,4,,,48,0,3
102400,note_off,,,,,1024,0,3,,,60,0,2
102400,note_on,,,,,0,0,1,,,76,96,0
102400,time_signature,3,4,24,8,102400,1,0,,,,,
102400,note_on,,,,,0,0,2,,,67,96,1
102400,note_off,,,,,1024,0,2,,,67,0,1
103424,note_off,,,,,1024,0,3,,,60,0,2
103424,note_on,,,,,0,0,1,,,74,96,0
103424,note_off,,,,,1024,0,1,,,76,0,0
103424,note_off,,,,,1024,0,4,,,60,0,3
103424,note_on,,,,,0,0,3,,,62,96,2
103424,note_on,,,,,0,0,4,,,59,96,3
104448,note_on,,,,,0,0,3,,,64,96,2
104448,note_off,,,,,1024,0,3,,,62,0,2
104448,note_off,,,,,2048,0,2,,,67,0,1
104448,note_on,,,,,0,0,2,,,67,96,1
104448,note_on,,,,,0,0,4,,,57,96,3
104448,note_off,,,,,1024,0,1,,,74,0,0
104448,note_on,,,,,0,0,1,,,72,96,0
104448,note_off,,,,,1024,0,4,,,59,0,3
105472,note_on,,,,,0,0,3,,,62,96,2
105472,note_off,,,,,1024,0,3,,,64,0,2
105472,note_off,,,,,1024,0,1,,,72,0,0
105472,note_on,,,,,0,0,4,,,59,96,3
105472,note_on,,,,,0,0,2,,,67,96,1
105472,note_off,,,,,1024,0,4,,,57,0,3
105472,note_on,,,,,0,0,1,,,74,96,0
105472,note_off,,,,,1024,0,2,,,67,0,1
106496,note_off,,,,,1024,0,4,,,59,0,3
106496,note_on,,,,,0,0,4,,,57,96,3
106496,note_on,,,,,0,0,2,,,69,96,1
106496,note_off,,,,,1024,0,2,,,67,0,1
107520,note_on,,,,,0,0,2,,,71,96,1
107520,note_off,,,,,1024,0,2,,,69,0,1
107520,note_off,,,,,1024,0,4,,,57,0,3
107520,note_on,,,,,0,0,3,,,67,96,2
107520,note_off,,,,,2048,0,1,,,74,0,0
107520,note_on,,,,,0,0,1,,,76,96,0
107520,note_off,,,,,2048,0,3,,,62,0,2
107520,note_on,,,,,0,0,4,,,55,96,3
108544,note_off,,,,,1024,0,1,,,76,0,0
108544,note_on,,,,,0,0,1,,,77,96,0
108544,note_off,,,,,1024,0,4,,,55,0,3
108544,note_off,,,,,1024,0,3,,,67,0,2
108544,note_on,,,,,0,0,2,,,72,96,1
108544,note_off,,,,,1024,0,2,,,71,0,1
108544,note_on,,,,,0,0,3,,,60,96,2
108544,note_on,,,,,0,0,4,,,57,96,3
109568,note_on,,,,,0,0,2,,,71,96,1
109568,note_off,,,,,1024,0,2,,,72,0,1
110592,note_off,,,,,1024,0,2,,,71,0,1
110592,note_on,,,,,0,0,2,,,69,96,1
110592,note_off,,,,,2048,0,4,,,57,0,3
110592,note_on,,,,,0,0,4,,,59,96,3
110592,note_off,,,,,2048,0,3,,,60,0,2
110592,note_on,,,,,0,0,3,,,62,96,2
111616,note_off,,,,,1024,0,2,,,69,0,1
111616,note_on,,,,,0,0,3,,,64,96,2
111616,note_off,,,,,1024,0,3,,,62,0,2
111616,note_on,,,,,0,0,1,,,76,96,0
111616,note_off,,,,,3072,0,1,,,77,0,0
111616,note_off,,,,,1024,0,4,,,59,0,3
111616,note_on,,,,,0,0,4,,,60,96,3
111616,note_on,,,,,0,0,2,,,67,96,1
113664,note_off,,,,,2048,0,2,,,67,0,1
113664,note_on,,,,,0,0,3,,,67,96,2
113664,note_off,,,,,2048,0,3,,,64,0,2
113664,note_on,,,,,0,0,2,,,72,96,1
113664,note_off,,,,,2048,0,1,,,76,0,0
113664,note_off,,,,,2048,0,4,,,60,0,3
113664,note_on,,,,,0,0,1,,,76,96,0
113664,note_on,,,,,0,0,4,,,48,96,3
114688,note_off,,,,,1024,0,4,,,48,0,3
114688,note_on,,,,,0,0,2,,,71,96,1
114688,note_on,,,,,0,0,1,,,74,96,0
114688,note_off,,,,,1024,0,1,,,76,0,0
114688,note_on,,,,,0,0,3,,,67,96,2
114688,note_on,,,,,0,0,4,,,55,96,3
114688,note_off,,,,,1024,0,3,,,67,0,2
114688,note_off,,,,,1024,0,2,,,72,0,1
115712,note_on,,,,,0,0,4,,,57,96,3
115712,note_on,,,,,0,0,2,,,69,96,1
115712,note_off,,,,,1024,0,2,,,71,0,1
115712,note_off,,,,,1024,0,3,,,67,0,2
115712,note_off,,,,,1024,0,4,,,55,0,3
115712,note_on,,,,,0,0,3,,,65,96,2
116736,note_on,,,,,0,0,3,,,64,96,2
116736,note_on,,,,,0,0,1,,,74,96,0
116736,note_on,,,,,0,0,4,,,58,96,3
116736,note_on,,,,,0,0,2,,,67,96,1
116736,note_off,,,,,2048,0,1,,,74,0,0
116736,note_off,,,,,1024,0,4,,,57,0,3
116736,note_off,,,,,1024,0,3,,,65,0,2
116736,note_off,,,,,1024,0,2,,,69,0,1
117760,note_off,,,,,1024,0,3,,,64,0,2
117760,note_on,,,,,0,0,3,,,65,96,2
117760,note_off,,,,,1024,0,2,,,67,0,1
117760,note_off,,,,,1024,0,4,,,58,0,3
117760,note_on,,,,,0,0,2,,,69,96,1
117760,note_on,,,,,0,0,1,,,73,96,0
117760,note_off,,,,,1024,0,1,,,74,0,0
117760,note_on,,,,,0,0,4,,,57,96,3
118784,note_off,,,,,1024,0,4,,,57,0,3
118784,note_on,,,,,0,0,4,,,55,96,3
118784,note_off,,,,,1024,0,2,,,69,0,1
118784,note_on,,,,,0,0,2,,,70,96,1
118784,note_on,,,,,0,0,3,,,64,96,2
118784,note_off,,,,,1024,0,3,,,65,0,2
119808,note_on,,,,,0,0,2,,,67,96,1
119808,note_off,,,,,1024,0,4,,,55,0,3
119808,note_on,,,,,0,0,4,,,57,96,3
119808,note_off,,,,,1024,0,2,,,70,0,1
119808,note_off,,,,,2048,0,1,,,73,0,0
119808,note_on,,,,,0,0,1,,,73,96,0
120832,note_on,,,,,0,0,2,,,65,96,1
120832,note_on,,,,,0,0,3,,,62,96,2
120832,note_on,,,,,0,0,4,,,58,96,3
120832,note_off,,,,,1024,0,1,,,73,0,0
120832,note_on,,,,,0,0,1,,,74,96,0
120832,note_off,,,,,1024,0,2,,,67,0,1
120832,note_off,,,,,1024,0,4,,,57,0,3
120832,note_off,,,,,2048,0,3,,,64,0,2
121856,note_off,,,,,1024,0,4,,,58,0,3
121856,note_on,,,,,0,0,4,,,57,96,3
122880,note_off,,,,,2048,0,2,,,65,0,1
122880,note_on,,,,,0,0,2,,,70,96,1
122880,note_on,,,,,0,0,4,,,55,96,3
122880,note_off,,,,,1024,0,4,,,57,0,3
122880,note_off,,,,,2048,0,3,,,62,0,2
122880,note_on,,,,,0,0,3,,,64,96,2
123904,note_on,,,,,0,0,2,,,69,96,1
123904,note_on,,,,,0,0,4,,,50,96,3
123904,note_off,,,,,1024,0,4,,,55,0,3
123904,note_off,,,,,1024,0,3,,,64,0,2
123904,note_off,,,,,1024,0,2,,,70,0,1
123904,note_on,,,,,0,0,3,,,65,96,2
125952,note_off,,,,,2048,0,3,,,65,0,2
125952,note_off,,,,,5120,0,1,,,74,0,0
125952,note_on,,,,,0,0,4,,,57,96,3
125952,note_on,,,,,0,0,3,,,60,96,2
125952,note_on,,,,,0,0,2,,,69,96,1
125952,note_off,,,,,2048,0,2,,,69,0,1
125952,note_on,,,,,0,0,1,,,76,96,0
125952,note_on,,,,,45056,0,7,,,60,96,6
125952,note_off,,,,,2048,0,4,,,50,0,3
126976,note_on,,,,,0,0,7,,,64,96,6
126976,note_off,,,,,1024,0,7,,,60,0,6
126976,note_off,,,,,1024,0,1,,,76,0,0
126976,note_on,,,,,0,0,4,,,56,96,3
126976,note_off,,,,,1024,0,2,,,69,0,1
126976,note_on,,,,,0,0,2,,,71,96,1
126976,note_off,,,,,1024,0,3,,,60,0,2
126976,note_on,,,,,0,0,3,,,59,96,2
126976,note_off,,,,,1024,0,4,,,57,0,3
126976,note_on,,,,,0,0,1,,,76,96,0
128000,note_off,,,,,1024,0,3,,,59,0,2
128000,note_on,,,,,0,0,3,,,64,96,2
128000,note_off,,,,,1024,0,1,,,76,0,0
128000,note_on,,,,,0,0,1,,,74,96,0
129024,note_off,,,,,2048,0,7,,,64,0,6
129024,note_on,,,,,0,0,7,,,69,96,6
129024,note_off,,,,,2048,0,4,,,56,0,3
129024,note_on,,,,,0,0,4,,,57,96,3
129024,note_off,,,,,2048,0,2,,,71,0,1
129024,note_on,,,,,0,0,2,,,69,96,1
129024,note_off,,,,,1024,0,1,,,74,0,0
129024,note_on,,,,,0,0,1,,,72,96,0
130048,note_off,,,,,2048,0,3,,,64,0,2
130048,note_on,,,,,0,0,3,,,57,96,2
130048,note_on,,,,,0,0,2,,,69,96,1
130048,note_off,,,,,1024,0,2,,,69,0,1
130048,note_on,,,,,0,0,1,,,74,96,0
130048,note_off,,,,,1024,0,4,,,57,0,3
130048,note_on,,,,,0,0,7,,,65,96,6
130048,note_off,,,,,1024,0,7,,,69,0,6
130048,note_off,,,,,1024,0,1,,,72,0,0
130048,note_on,,,,,0,0,4,,,53,96,3
131072,note_on,,,,,0,0,3,,,59,96,2
131072,note_off,,,,,1024,0,3,,,57,0,2
132096,note_off,,,,,2048,0,7,,,65,0,6
132096,note_off,,,,,2048,0,1,,,74,0,0
132096,note_off,,,,,2048,0,2,,,69,0,1
132096,note_on,,,,,0,0,1,,,76,96,0
132096,note_off,,,,,2048,0,4,,,53,0,3
132096,note_on,,,,,0,0,7,,,60,96,6
132096,note_on,,,,,0,0,2,,,67,96,1
132096,note_on,,,,,0,0,4,,,52,96,3
132096,note_off,,,,,1024,0,3,,,59,0,2
132096,note_on,,,,,0,0,3,,,60,96,2
133120,note_off,,,,,1024,0,2,,,67,0,1
133120,note_on,,,,,0,0,1,,,77,96,0
133120,note_off,,,,,1024,0,4,,,52,0,3
133120,note_on,,,,,0,0,4,,,50,96,3
133120,note_on,,,,,0,0,2,,,69,96,1
133120,note_on,,,,,0,0,7,,,65,96,6
133120,note_off,,,,,1024,0,7,,,60,0,6
133120,note_off,,,,,1024,0,1,,,76,0,0
133632,note_on,,,,,0,0,7,,,69,96,6
133632,note_off,,,,,512,0,7,,,65,0,6
134144,note_off,,,,,512,0,7,,,69,0,6
134144,note_on,,,,,0,0,3,,,59,96,2
134144,note_off,,,,,2048,0,3,,,60,0,2
134144,note_on,,,,,0,0,7,,,71,96,6
134656,note_off,,,,,512,0,3,,,59,0,2
134656,note_on,,,,,0,0,3,,,57,96,2
134656,note_on,,,,,0,0,7,,,72,96,6
134656,note_off,,,,,512,0,7,,,71,0,6
135168,note_off,,,,,512,0,7,,,72,0,6
135168,note_on,,,,,0,0,7,,,71,96,6
135168,note_off,,,,,512,0,3,,,57,0,2
135168,note_on,,,,,0,0,3,,,59,96,2
135168,note_on,,,,,0,0,4,,,55,96,3
135168,note_off,,,,,2048,0,4,,,50,0,3
135168,note_off,,,,,2048,0,2,,,69,0,1
135168,note_on,,,,,0,0,2,,,67,96,1
135680,note_on,,,,,0,0,7,,,62,96,6
135680,note_off,,,,,512,0,7,,,71,0,6
136192,note_off,,,,,1024,0,4,,,55,0,3
136192,note_off,,,,,512,0,7,,,62,0,6
136192,note_on,,,,,0,0,1,,,76,96,0
136192,note_on,,,,,0,0,2,,,67,96,1
136192,note_off,,,,,1024,0,2,,,67,0,1
136192,note_on,,,,,0,0,3,,,60,96,2
136192,note_off,,,,,1024,0,3,,,59,0,2
136192,note_on,,,,,0,0,4,,,48,96,3
136192,note_off,,,,,3072,0,1,,,77,0,0
136192,note_on,,,,,0,0,7,,,60,96,6
138240,note_off,,,,,2048,0,2,,,67,0,1
138240,note_on,,,,,0,0,2,,,67,96,1
138240,note_on,,,,,0,0,4,,,49,96,3
138240,note_on,,,,,0,0,7,,,64,96,6
138240,note_off,,,,,2048,0,4,,,48,0,3
138240,note_on,,,,,0,0,1,,,76,96,0
138240,note_off,,,,,2048,0,1,,,76,0,0
138240,note_on,,,,,0,0,3,,,57,96,2
138240,note_off,,,,,2048,0,3,,,60,0,2
138240,note_off,,,,,2048,0,7,,,60,0,6
139264,note_on,,,,,0,0,4,,,50,96,3
139264,note_off,,,,,1024,0,7,,,64,0,6
139264,note_on,,,,,0,0,7,,,69,96,6
139264,note_on,,,,,0,0,1,,,74,96,0
139264,note_off,,,,,1024,0,1,,,76,0,0
139264,note_on,,,,,0,0,2,,,65,96,1
139264,note_off,,,,,1024,0,2,,,67,0,1
139264,note_on,,,,,0,0,3,,,57,96,2
139264,note_off,,,,,1024,0,3,,,57,0,2
139264,note_off,,,,,1024,0,4,,,49,0,3
140288,note_off,,,,,1024,0,2,,,65,0,1
140288,note_on,,,,,0,0,4,,,52,96,3
140288,note_on,,,,,0,0,2,,,67,96,1
140288,note_off,,,,,1024,0,4,,,50,0,3
141312,note_off,,,,,1024,0,2,,,67,0,1
141312,note_on,,,,,0,0,2,,,69,96,1
141312,note_off,,,,,2048,0,3,,,57,0,2
141312,note_off,,,,,1024,0,4,,,52,0,3
141312,note_on,,,,,0,0,1,,,74,96,0
141312,note_off,,,,,2048,0,7,,,69,0,6
141312,note_on,,,,,0,0,7,,,62,96,6
141312,note_off,,,,,2048,0,1,,,74,0,0
141312,note_on,,,,,0,0,4,,,53,96,3
141312,note_on,,,,,0,0,3,,,62,96,2
142336,note_off,,,,,1024,0,1,,,74,0,0
142336,note_on,,,,,0,0,2,,,67,96,1
142336,note_off,,,,,1024,0,2,,,69,0,1
142336,note_off,,,,,1024,0,7,,,62,0,6
142336,note_on,,,,,0,0,7,,,64,96,6
142336,note_on,,,,,0,0,1,,,73,96,0
142336,note_off,,,,,1024,0,3,,,62,0,2
142336,note_off,,,,,1024,0,4,,,53,0,3
142336,note_on,,,,,0,0,4,,,52,96,3
142336,note_on,,,,,0,0,3,,,64,96,2
143360,note_on,,,,,0,0,2,,,69,96,1
143360,note_off,,,,,1024,0,4,,,52,0,3
143360,note_off,,,,,1024,0,2,,,67,0,1
143360,note_on,,,,,0,0,4,,,53,96,3
144384,note_on,,,,,0,0,4,,,55,96,3
144384,note_off,,,,,1024,0,2,,,69,0,1
144384,note_off,,,,,2048,0,3,,,64,0,2
144384,note_on,,,,,0,0,3,,,64,96,2
144384,note_off,,,,,2048,0,1,,,73,0,0
144384,note_on,,,,,0,0,1,,,73,96,0
144384,note_on,,,,,0,0,7,,,64,96,6
144384,note_off,,,,,2048,0,7,,,64,0,6
144384,note_off,,,,,1024,0,4,,,53,0,3
144384,note_on,,,,,0,0,2,,,70,96,1
145408,note_off,,,,,1024,0,3,,,64,0,2
145408,note_off,,,,,1024,0,7,,,64,0,6
145408,note_on,,,,,0,0,2,,,69,96,1
145408,note_on,,,,,0,0,3,,,57,96,2
145408,note_on,,,,,0,0,7,,,62,96,6
145408,note_on,,,,,0,0,1,,,74,96,0
145408,note_off,,,,,1024,0,4,,,55,0,3
145408,note_on,,,,,0,0,4,,,54,96,3
145408,note_off,,,,,1024,0,1,,,73,0,0
145408,note_off,,,,,1024,0,2,,,70,0,1
146432,note_off,,,,,1024,0,4,,,54,0,3
146432,note_on,,,,,0,0,3,,,62,96,2
146432,note_on,,,,,0,0,4,,,55,96,3
146432,note_off,,,,,1024,0,7,,,62,0,6
146432,note_on,,,,,0,0,7,,,67,96,6
146432,note_off,,,,,1024,0,2,,,69,0,1
146432,note_on,,,,,0,0,2,,,70,96,1
146432,note_off,,,,,1024,0,3,,,57,0,2
147456,note_off,,,,,1024,0,3,,,62,0,2
147456,note_on,,,,,0,0,3,,,58,96,2
147456,note_off,,,,,1024,0,4,,,55,0,3
147456,note_off,,,,,1024,0,7,,,67,0,6
147456,note_on,,,,,0,0,7,,,70,96,6
147456,note_off,,,,,1024,0,2,,,70,0,1
147456,note_on,,,,,0,0,2,,,67,96,1
147456,note_on,,,,,0,0,4,,,43,96,3
148480,note_off,,,,,1024,0,2,,,67,0,1
148480,note_on,,,,,0,0,2,,,66,96,1
148480,note_on,,,,,0,0,4,,,50,96,3
148480,note_on,,,,,0,0,3,,,57,96,2
148480,note_on,,,,,0,0,7,,,69,96,6
148480,note_off,,,,,1024,0,7,,,70,0,6
148480,note_off,,,,,1024,0,4,,,43,0,3
148480,note_off,,,,,1024,0,3,,,58,0,2
150528,note_off,,,,,2048,0,4,,,50,0,3
150528,note_on,,,,,0,0,7,,,60,96,6
150528,note_off,,,,,2048,0,7,,,69,0,6
150528,note_on,,,,,0,0,1,,,76,96,0
150528,note_off,,,,,5120,0,1,,,74,0,0
150528,note_off,,,,,2048,0,3,,,57,0,2
150528,note_on,,,,,0,0,3,,,60,96,2
150528,note_on,,,,,0,0,4,,,45,96,3
150528,note_off,,,,,2048,0,2,,,66,0,1
150528,note_on,,,,,0,0,2,,,69,96,1
151040,note_on,,,,,0,0,4,,,47,96,3
151040,note_off,,,,,512,0,4,,,45,0,3
151552,time_signature,4,4,24,8,49152,1,0,,,,,
151552,note_off,,,,,1024,0,1,,,76,0,0
151552,note_on,,,,,0,0,1,,,76,96,0
151552,note_on,,,,,0,0,4,,,48,96,3
151552,note_off,,,,,1024,0,7,,,60,0,6
151552,note_on,,,,,0,0,7,,,60,96,6
151552,note_off,,,,,512,0,4,,,47,0,3
151552,note_on,,,,,0,0,2,,,67,96,1
151552,note_on,,,,,0,0,3,,,60,96,2
151552,note_off,,,,,1024,0,3,,,60,0,2
151552,note_off,,,,,1024,0,2,,,69,0,1
152064,note_off,,,,,512,0,4,,,48,0,3
152064,note_on,,,,,0,0,4,,,50,96,3
152576,note_off,,,,,1024,0,2,,,67,0,1
152576,note_on,,,,,0,0,2,,,67,96,1
152576,note_on,,,,,0,0,1,,,72,96,0
152576,note_on,,,,,0,0,3,,,60,96,2
152576,note_off,,,,,1024,0,3,,,60,0,2
152576,note_on,,,,,0,0,7,,,60,96,6
152576,note_off,,,,,1024,0,7,,,60,0,6
152576,note_off,,,,,512,0,4,,,50,0,3
152576,note_on,,,,,0,0,4,,,52,96,3
152576,note_off,,,,,1024,0,1,,,76,0,0
153088,note_on,,,,,0,0,4,,,48,96,3
153088,note_off,,,,,512,0,7,,,60,0,6
153088,note_on,,,,,0,0,7,,,67,96,6
153088,note_off,,,,,512,0,4,,,52,0,3
153600,note_on,,,,,0,0,3,,,59,96,2
153600,note_off,,,,,512,0,4,,,48,0,3
153600,note_on,,,,,0,0,4,,,53,96,3
153600,note_off,,,,,512,0,7,,,67,0,6
153600,note_on,,,,,0,0,7,,,71,96,6
153600,note_off,,,,,1024,0,3,,,60,0,2
153600,note_on,,,,,0,0,1,,,74,96,0
153600,note_off,,,,,1024,0,1,,,72,0,0
153600,note_off,,,,,1024,0,2,,,67,0,1
153600,note_on,,,,,0,0,2,,,67,96,1
154112,note_off,,,,,512,0,4,,,53,0,3
154112,note_on,,,,,0,0,4,,,55,96,3
154112,note_off,,,,,512,0,7,,,71,0,6
154112,note_on,,,,,0,0,7,,,67,96,6
154624,note_off,,,,,512,0,4,,,55,0,3
154624,note_on,,,,,0,0,4,,,53,96,3
154624,note_on,,,,,0,0,3,,,60,96,2
154624,note_on,,,,,0,0,2,,,67,96,1
154624,note_off,,,,,1024,0,2,,,67,0,1
154624,note_off,,,,,1024,0,3,,,59,0,2
154624,note_on,,,,,0,0,7,,,72,96,6
154624,note_off,,,,,1024,0,1,,,74,0,0
154624,note_on,,,,,0,0,1,,,76,96,0
154624,note_off,,,,,512,0,7,,,67,0,6
155136,note_off,,,,,512,0,4,,,53,0,3
155136,note_on,,,,,0,0,4,,,52,96,3
155648,note_off,,,,,1024,0,7,,,72,0,6
155648,note_off,,,,,1024,0,2,,,67,0,1
155648,note_on,,,,,0,0,2,,,69,96,1
155648,note_on,,,,,0,0,3,,,60,96,2
155648,note_off,,,,,1024,0,3,,,60,0,2
155648,note_on,,,,,0,0,1,,,77,96,0
155648,note_off,,,,,1024,0,1,,,76,0,0
155648,note_off,,,,,512,0,4,,,52,0,3
155648,note_on,,,,,0,0,4,,,50,96,3
156160,note_off,,,,,512,0,4,,,50,0,3
156160,note_on,,,,,0,0,3,,,64,96,2
