tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
31488,note_on,192,0,2,,,,,,,,1,,,43,0
31488,note_on,96,0,1,,,,,,,,0,,,67,0
31584,note_on,0,0,1,,,,,,,,0,,,65,80
31584,note_on,96,0,1,,,,,,,,0,,,74,0
31680,note_on,192,0,2,,,,,,,,1,,,47,0
31680,note_on,0,0,2,,,,,,,,1,,,48,84
31680,note_on,0,0,1,,,,,,,,0,,,63,84
31680,note_on,96,0,1,,,,,,,,0,,,65,0
31776,note_on,96,0,2,,,,,,,,1,,,48,0
31776,note_on,0,0,2,,,,,,,,1,,,50,81
31776,note_on,96,0,1,,,,,,,,0,,,63,0
31776,note_on,0,0,1,,,,,,,,0,,,65,81
31872,note_on,0,0,1,,,,,,,,0,,,67,78
31872,note_on,96,0,1,,,,,,,,0,,,65,0
31872,note_on,96,0,2,,,,,,,,1,,,50,0
31872,note_on,0,0,2,,,,,,,,1,,,51,78
31968,note_on,96,0,1,,,,,,,,0,,,67,0
31968,note_on,0,0,1,,,,,,,,0,,,63,75
32032,note_on,160,0,2,,,,,,,,1,,,51,0
32064,note_on,96,0,1,,,,,,,,0,,,63,0
32064,note_on,0,0,1,,,,,,,,0,,,60,71
32160,note_on,0,0,1,,,,,,,,0,,,59,67
32160,note_on,96,0,1,,,,,,,,0,,,60,0
32254,note_on,94,0,1,,,,,,,,0,,,59,0
32256,note_on,224,0,2,,,,,,,,1,,,42,63
32256,note_on,2,0,1,,,,,,,,0,,,60,63
32352,note_on,96,0,1,,,,,,,,0,,,60,0
32352,note_on,0,0,1,,,,,,,,0,,,63,66
32416,note_on,160,0,2,,,,,,,,1,,,42,0
32448,note_on,32,0,2,,,,,,,,1,,,38,70
32448,note_on,96,0,1,,,,,,,,0,,,63,0
32448,note_on,0,0,1,,,,,,,,0,,,66,69
32544,note_on,0,0,1,,,,,,,,0,,,62,72
32544,note_on,96,0,1,,,,,,,,0,,,66,0
32640,note_on,0,0,2,,,,,,,,1,,,42,77
32640,note_on,0,0,1,,,,,,,,0,,,69,75
32640,note_on,96,0,1,,,,,,,,0,,,62,0
32640,note_on,192,0,2,,,,,,,,1,,,38,0
32736,note_on,96,0,1,,,,,,,,0,,,69,0
32736,note_on,0,0,1,,,,,,,,0,,,60,78
32832,note_on,192,0,2,,,,,,,,1,,,42,0
32832,note_on,0,0,2,,,,,,,,1,,,43,84
32832,note_on,96,0,1,,,,,,,,0,,,60,0
32832,note_on,0,0,1,,,,,,,,0,,,59,81
32928,note_on,0,0,1,,,,,,,,0,,,62,85
32928,note_on,96,0,1,,,,,,,,0,,,59,0
33024,note_on,0,0,2,,,,,,,,1,,,50,91
33024,note_on,96,0,1,,,,,,,,0,,,62,0
33024,note_on,0,0,1,,,,,,,,0,,,65,89
33024,note_on,192,0,2,,,,,,,,1,,,43,0
33120,note_on,96,0,1,,,,,,,,0,,,65,0
33120,note_on,0,0,1,,,,,,,,0,,,68,93
33216,note_on,0,0,1,,,,,,,,0,,,67,97
33216,note_on,96,0,1,,,,,,,,0,,,68,0
33216,note_on,192,0,2,,,,,,,,1,,,50,0
33216,note_on,0,0,2,,,,,,,,1,,,51,98
33312,note_on,0,0,1,,,,,,,,0,,,71,101
33312,note_on,96,0,1,,,,,,,,0,,,67,0
33376,note_on,160,0,2,,,,,,,,1,,,51,0
33408,note_on,0,0,1,,,,,,,,0,,,74,105
33408,note_on,96,0,1,,,,,,,,0,,,71,0
33408,note_on,32,0,2,,,,,,,,1,,,44,105
33504,note_on,96,0,1,,,,,,,,0,,,74,0
33504,note_on,0,0,1,,,,,,,,0,,,77,102
33600,note_on,0,0,1,,,,,,,,0,,,75,99
33600,note_on,96,0,1,,,,,,,,0,,,77,0
33600,note_on,192,0,2,,,,,,,,1,,,44,0
33600,note_on,0,0,2,,,,,,,,1,,,41,98
33696,note_on,96,0,1,,,,,,,,0,,,75,0
33696,note_on,0,0,1,,,,,,,,0,,,72,96
33760,note_on,160,0,2,,,,,,,,1,,,41,0
33792,note_on,32,0,2,,,,,,,,1,,,43,91
33792,note_on,96,0,1,,,,,,,,0,,,72,0
33792,note_on,0,0,1,,,,,,,,0,,,67,93
33888,note_on,96,0,1,,,,,,,,0,,,67,0
33888,note_on,0,0,1,,,,,,,,0,,,71,90
33952,note_on,160,0,2,,,,,,,,1,,,43,0
33984,note_on,32,0,2,,,,,,,,1,,,48,84
33984,note_on,96,0,1,,,,,,,,0,,,71,0
33984,note_on,0,0,1,,,,,,,,0,,,72,87
34080,note_on,96,0,1,,,,,,,,0,,,67,83
34174,note_on,94,0,1,,,,,,,,0,,,67,0
34176,note_on,2,0,1,,,,,,,,0,,,63,79
34272,note_on,288,0,2,,,,,,,,1,,,48,0
34272,note_on,0,0,2,,,,,,,,1,,,55,74
34368,note_on,96,0,2,,,,,,,,1,,,55,0
34368,note_on,0,0,2,,,,,,,,1,,,60,71
34512,note_on,336,0,1,,,,,,,,0,,,63,0
34512,note_on,0,0,1,,,,,,,,0,,,72,0
34528,note_on,160,0,2,,,,,,,,1,,,60,0
34560,note_on,32,0,2,,,,,,,,1,,,51,63
34560,marker,11520,1,0,,,,,,,,,,,,
34560,note_on,48,0,1,,,,,,,,0,,,79,63
34560,end_of_track,0,1,0,,,,,,,,,,,,
34656,note_on,0,0,1,,,,,,,,0,,,80,63
34656,note_on,96,0,1,,,,,,,,0,,,79,0
34752,note_on,96,0,1,,,,,,,,0,,,80,0
34752,note_on,0,0,1,,,,,,,,0,,,82,63
34752,note_on,0,0,2,,,,,,,,1,,,63,63
34752,note_on,192,0,2,,,,,,,,1,,,51,0
34848,note_on,96,0,1,,,,,,,,0,,,82,0
34848,note_on,0,0,1,,,,,,,,0,,,79,63
34944,note_on,192,0,2,,,,,,,,1,,,63,0
34944,note_on,0,0,2,,,,,,,,1,,,61,63
34944,note_on,0,0,1,,,,,,,,0,,,82,63
34944,note_on,96,0,1,,,,,,,,0,,,79,0
35040,note_on,96,0,1,,,,,,,,0,,,82,0
35040,note_on,0,0,1,,,,,,,,0,,,77,63
35136,note_on,0,0,2,,,,,,,,1,,,60,63
35136,note_on,192,0,2,,,,,,,,1,,,61,0
35136,note_on,96,0,1,,,,,,,,0,,,77,0
35136,note_on,0,0,1,,,,,,,,0,,,76,63
35232,note_on,96,0,1,,,,,,,,0,,,76,0
35232,note_on,0,0,1,,,,,,,,0,,,74,63
35328,note_on,0,0,2,,,,,,,,1,,,52,63
35328,note_on,192,0,2,,,,,,,,1,,,60,0
35328,note_on,96,0,1,,,,,,,,0,,,74,0
35328,note_on,0,0,1,,,,,,,,0,,,72,63
35424,note_on,96,0,1,,,,,,,,0,,,72,0
35424,note_on,0,0,1,,,,,,,,0,,,76,63
35520,note_on,0,0,1,,,,,,,,0,,,79,63
35520,note_on,192,0,2,,,,,,,,1,,,52,0
35520,note_on,0,0,2,,,,,,,,1,,,48,63
35520,note_on,96,0,1,,,,,,,,0,,,76,0
35616,note_on,96,0,1,,,,,,,,0,,,79,0
35616,note_on,0,0,1,,,,,,,,0,,,82,63
35710,note_on,94,0,1,,,,,,,,0,,,82,0
35712,note_on,0,0,2,,,,,,,,1,,,53,63
35712,note_on,2,0,1,,,,,,,,0,,,80,63
35712,note_on,192,0,2,,,,,,,,1,,,48,0
35808,note_on,96,0,1,,,,,,,,0,,,80,0
35808,note_on,0,0,1,,,,,,,,0,,,77,63
35872,note_on,160,0,2,,,,,,,,1,,,53,0
35904,note_on,96,0,1,,,,,,,,0,,,77,0
35904,note_on,0,0,1,,,,,,,,0,,,73,63
35904,note_on,32,0,2,,,,,,,,1,,,46,63
36000,note_on,96,0,1,,,,,,,,0,,,73,0
36000,note_on,0,0,1,,,,,,,,0,,,79,63
36096,note_on,96,0,1,,,,,,,,0,,,79,0
36096,note_on,0,0,1,,,,,,,,0,,,76,63
36096,note_on,0,0,2,,,,,,,,1,,,48,63
36096,note_on,192,0,2,,,,,,,,1,,,46,0
36192,note_on,0,0,1,,,,,,,,0,,,72,63
36192,note_on,96,0,1,,,,,,,,0,,,76,0
36288,note_on,0,0,1,,,,,,,,0,,,70,63
36288,note_on,96,0,1,,,,,,,,0,,,72,0
36288,note_on,192,0,2,,,,,,,,1,,,48,0
36288,note_on,0,0,2,,,,,,,,1,,,41,63
36384,note_on,0,0,1,,,,,,,,0,,,67,63
36384,note_on,96,0,1,,,,,,,,0,,,70,0
36480,note_on,0,0,1,,,,,,,,0,,,68,63
36480,note_on,96,0,1,,,,,,,,0,,,67,0
36480,note_on,192,0,2,,,,,,,,1,,,41,0
36480,note_on,0,0,2,,,,,,,,1,,,53,63
36576,note_on,0,0,1,,,,,,,,0,,,72,63
36576,note_on,96,0,1,,,,,,,,0,,,68,0
36672,note_on,96,0,1,,,,,,,,0,,,72,0
36672,note_on,192,0,2,,,,,,,,1,,,53,0
36672,note_on,0,0,2,,,,,,,,1,,,51,63
36672,note_on,0,0,1,,,,,,,,0,,,77,63
36768,note_on,0,0,1,,,,,,,,0,,,69,63
36768,note_on,96,0,1,,,,,,,,0,,,77,0
36862,note_on,94,0,1,,,,,,,,0,,,69,0
36864,note_on,0,0,2,,,,,,,,1,,,50,63
36864,note_on,192,0,2,,,,,,,,1,,,51,0
36864,note_on,2,0,1,,,,,,,,0,,,70,63
36960,note_on,0,0,1,,,,,,,,0,,,74,64
36960,note_on,96,0,1,,,,,,,,0,,,70,0
37056,note_on,96,0,1,,,,,,,,0,,,74,0
37056,note_on,0,0,1,,,,,,,,0,,,77,65
37056,note_on,192,0,2,,,,,,,,1,,,50,0
37056,note_on,0,0,2,,,,,,,,1,,,48,66
37152,note_on,0,0,1,,,,,,,,0,,,80,66
37152,note_on,96,0,1,,,,,,,,0,,,77,0
37248,note_on,192,0,2,,,,,,,,1,,,48,0
37248,note_on,0,0,1,,,,,,,,0,,,79,67
37248,note_on,96,0,1,,,,,,,,0,,,80,0
37248,note_on,0,0,2,,,,,,,,1,,,50,69
37344,note_on,0,0,1,,,,,,,,0,,,77,68
37344,note_on,96,0,1,,,,,,,,0,,,79,0
37440,note_on,0,0,2,,,,,,,,1,,,51,72
37440,note_on,96,0,1,,,,,,,,0,,,77,0
37440,note_on,0,0,1,,,,,,,,0,,,79,69
37440,note_on,192,0,2,,,,,,,,1,,,50,0
37536,note_on,96,0,1,,,,,,,,0,,,79,0
37536,note_on,0,0,1,,,,,,,,0,,,75,71
37600,note_on,160,0,2,,,,,,,,1,,,51,0
37632,note_on,32,0,2,,,,,,,,1,,,63,75
37632,note_on,0,0,1,,,,,,,,0,,,74,73
37632,note_on,96,0,1,,,,,,,,0,,,75,0
37728,note_on,96,0,1,,,,,,,,0,,,74,0
37728,note_on,0,0,1,,,,,,,,0,,,72,75
37824,note_on,96,0,1,,,,,,,,0,,,72,0
37824,note_on,0,0,1,,,,,,,,0,,,71,77
37824,note_on,0,0,2,,,,,,,,1,,,62,78
37824,note_on,192,0,2,,,,,,,,1,,,63,0
37920,note_on,96,0,1,,,,,,,,0,,,71,0
37920,note_on,0,0,1,,,,,,,,0,,,77,79
38014,note_on,94,0,1,,,,,,,,0,,,77,0
38016,note_on,0,0,2,,,,,,,,1,,,60,81
38016,note_on,192,0,2,,,,,,,,1,,,62,0
38016,note_on,2,0,1,,,,,,,,0,,,75,81
38112,note_on,0,0,1,,,,,,,,0,,,74,83
38112,note_on,96,0,1,,,,,,,,0,,,75,0
38208,note_on,0,0,2,,,,,,,,1,,,57,85
38208,note_on,192,0,2,,,,,,,,1,,,60,0
38208,note_on,0,0,1,,,,,,,,0,,,72,85
38208,note_on,96,0,1,,,,,,,,0,,,74,0
38304,note_on,96,0,1,,,,,,,,0,,,72,0
38304,note_on,0,0,1,,,,,,,,0,,,75,87
38400,note_on,192,0,2,,,,,,,,1,,,57,0
38400,note_on,0,0,2,,,,,,,,1,,,60,89
38400,note_on,0,0,1,,,,,,,,0,,,69,89
38400,note_on,96,0,1,,,,,,,,0,,,75,0
38496,note_on,96,0,1,,,,,,,,0,,,69,0
38496,note_on,0,0,1,,,,,,,,0,,,67,91
38592,note_on,0,0,1,,,,,,,,0,,,66,93
38592,note_on,96,0,1,,,,,,,,0,,,67,0
38592,note_on,0,0,2,,,,,,,,1,,,62,93
38592,note_on,192,0,2,,,,,,,,1,,,60,0
38688,note_on,0,0,1,,,,,,,,0,,,67,95
38688,note_on,96,0,1,,,,,,,,0,,,66,0
38752,note_on,160,0,2,,,,,,,,1,,,62,0
38784,note_on,0,0,1,,,,,,,,0,,,69,97
38784,note_on,96,0,1,,,,,,,,0,,,67,0
38784,note_on,32,0,2,,,,,,,,1,,,50,97
38880,note_on,0,0,1,,,,,,,,0,,,66,99
38880,note_on,96,0,1,,,,,,,,0,,,69,0
38976,note_on,192,0,2,,,,,,,,1,,,50,0
38976,note_on,96,0,1,,,,,,,,0,,,66,0
38976,note_on,0,0,2,,,,,,,,1,,,48,101
38976,note_on,0,0,1,,,,,,,,0,,,62,101
39072,note_on,0,0,1,,,,,,,,0,,,69,103
39072,note_on,96,0,1,,,,,,,,0,,,62,0
39166,note_on,94,0,1,,,,,,,,0,,,69,0
39168,note_on,2,0,1,,,,,,,,0,,,74,105
39168,note_on,192,0,2,,,,,,,,1,,,48,0
39168,note_on,0,0,2,,,,,,,,1,,,46,105
39264,note_on,0,0,1,,,,,,,,0,,,67,105
39264,note_on,96,0,1,,,,,,,,0,,,74,0
39360,note_on,0,0,1,,,,,,,,0,,,66,105
39360,note_on,192,0,2,,,,,,,,1,,,46,0
39360,note_on,96,0,1,,,,,,,,0,,,67,0
39360,note_on,0,0,2,,,,,,,,1,,,45,105
39456,note_on,96,0,1,,,,,,,,0,,,66,0
39456,note_on,0,0,1,,,,,,,,0,,,72,105
39552,note_on,192,0,2,,,,,,,,1,,,45,0
39552,note_on,0,0,2,,,,,,,,1,,,43,105
39552,note_on,96,0,1,,,,,,,,0,,,72,0
39552,note_on,0,0,1,,,,,,,,0,,,70,105
39648,note_on,96,0,1,,,,,,,,0,,,70,0
39648,note_on,0,0,1,,,,,,,,0,,,67,105
39744,note_on,192,0,2,,,,,,,,1,,,43,0
39744,note_on,0,0,2,,,,,,,,1,,,51,105
39744,note_on,96,0,1,,,,,,,,0,,,67,0
39744,note_on,0,0,1,,,,,,,,0,,,60,105
39840,note_on,96,0,1,,,,,,,,0,,,60,0
39840,note_on,0,0,1,,,,,,,,0,,,66,105
39904,note_on,160,0,2,,,,,,,,1,,,51,0
39936,note_on,0,0,1,,,,,,,,0,,,67,105
39936,note_on,96,0,1,,,,,,,,0,,,66,0
39936,note_on,32,0,2,,,,,,,,1,,,50,105
40032,note_on,0,0,1,,,,,,,,0,,,69,101
40032,note_on,96,0,1,,,,,,,,0,,,67,0
40128,note_on,96,0,1,,,,,,,,0,,,69,0
40128,note_on,0,0,1,,,,,,,,0,,,63,97
40128,note_on,0,0,2,,,,,,,,1,,,48,97
40128,note_on,192,0,2,,,,,,,,1,,,50,0
40224,note_on,96,0,1,,,,,,,,0,,,63,0
40224,note_on,0,0,1,,,,,,,,0,,,60,93
40320,note_on,96,0,1,,,,,,,,0,,,60,0
40320,note_on,0,0,1,,,,,,,,0,,,58,89
40320,note_on,0,0,2,,,,,,,,1,,,50,89
40320,note_on,192,0,2,,,,,,,,1,,,48,0
40416,note_on,96,0,1,,,,,,,,0,,,58,0
40416,note_on,0,0,1,,,,,,,,0,,,62,85
40512,note_on,0,0,2,,,,,,,,1,,,48,81
40512,note_on,192,0,2,,,,,,,,1,,,50,0
40512,note_on,0,0,1,,,,,,,,0,,,66,81
40512,note_on,96,0,1,,,,,,,,0,,,62,0
40608,note_on,96,0,1,,,,,,,,0,,,66,0
40608,note_on,0,0,1,,,,,,,,0,,,67,77
40704,note_on,0,0,2,,,,,,,,1,,,50,72
40704,note_on,192,0,2,,,,,,,,1,,,48,0
40704,note_on,96,0,1,,,,,,,,0,,,67,0
40704,note_on,0,0,1,,,,,,,,0,,,57,73
40800,note_on,0,0,1,,,,,,,,0,,,66,68
40800,note_on,96,0,1,,,,,,,,0,,,57,0
40894,note_on,94,0,1,,,,,,,,0,,,66,0
40896,note_on,192,0,2,,,,,,,,1,,,50,0
40896,note_on,0,0,2,,,,,,,,1,,,43,63
40896,note_on,2,0,1,,,,,,,,0,,,67,63
40990,note_on,94,0,2,,,,,,,,1,,,43,0
40992,note_on,2,0,2,,,,,,,,1,,,50,68
41056,note_on,160,0,1,,,,,,,,0,,,67,0
41088,note_on,96,0,2,,,,,,,,1,,,50,0
41088,note_on,32,0,1,,,,,,,,0,,,70,84
41088,note_on,0,0,2,,,,,,,,1,,,55,73
41110,note_on,22,0,1,,,,,,,,0,,,70,0
41112,note_on,2,0,1,,,,,,,,0,,,69,84
41134,note_on,22,0,1,,,,,,,,0,,,69,0
41136,note_on,2,0,1,,,,,,,,0,,,70,84
41184,note_on,0,0,2,,,,,,,,1,,,58,78
41184,note_on,96,0,2,,,,,,,,1,,,55,0
41280,note_on,0,0,2,,,,,,,,1,,,61,84
41280,note_on,96,0,2,,,,,,,,1,,,58,0
41376,note_on,0,0,2,,,,,,,,1,,,53,79
41376,note_on,96,0,2,,,,,,,,1,,,61,0
41472,note_on,0,0,2,,,,,,,,1,,,52,74
41472,note_on,96,0,2,,,,,,,,1,,,53,0
41566,note_on,430,0,1,,,,,,,,0,,,70,0
41568,note_on,2,0,1,,,,,,,,0,,,73,84
41662,note_on,94,0,1,,,,,,,,0,,,73,0
41664,note_on,2,0,1,,,,,,,,0,,,76,63
41664,note_on,0,0,2,,,,,,,,1,,,48,63
41664,note_on,192,0,2,,,,,,,,1,,,52,0
41760,note_on,96,0,1,,,,,,,,0,,,76,0
41760,note_on,0,0,1,,,,,,,,0,,,72,68
41856,note_on,96,0,1,,,,,,,,0,,,72,0
41856,note_on,0,0,1,,,,,,,,0,,,79,73
41856,note_on,192,0,2,,,,,,,,1,,,48,0
41856,note_on,0,0,2,,,,,,,,1,,,52,73
41952,note_on,0,0,1,,,,,,,,0,,,70,78
41952,note_on,96,0,1,,,,,,,,0,,,79,0
42048,note_on,0,0,2,,,,,,,,1,,,53,84
42048,note_on,192,0,2,,,,,,,,1,,,52,0
42048,note_on,0,0,1,,,,,,,,0,,,68,84
42048,note_on,96,0,1,,,,,,,,0,,,70,0
42144,note_on,0,0,2,,,,,,,,1,,,55,81
42144,note_on,96,0,2,,,,,,,,1,,,53,0
42144,note_on,0,0,1,,,,,,,,0,,,70,81
42144,note_on,96,0,1,,,,,,,,0,,,68,0
42240,note_on,0,0,2,,,,,,,,1,,,56,78
42240,note_on,96,0,1,,,,,,,,0,,,70,0
42240,note_on,96,0,2,,,,,,,,1,,,55,0
42240,note_on,0,0,1,,,,,,,,0,,,72,78
42336,note_on,0,0,1,,,,,,,,0,,,68,75
42336,note_on,96,0,1,,,,,,,,0,,,72,0
42400,note_on,160,0,2,,,,,,,,1,,,56,0
42432,note_on,0,0,1,,,,,,,,0,,,65,71
42432,note_on,96,0,1,,,,,,,,0,,,68,0
42528,note_on,0,0,1,,,,,,,,0,,,64,67
42528,note_on,96,0,1,,,,,,,,0,,,65,0
42622,note_on,94,0,1,,,,,,,,0,,,64,0
42624,note_on,2,0,1,,,,,,,,0,,,65,63
42624,note_on,224,0,2,,,,,,,,1,,,47,63
42720,note_on,0,0,1,,,,,,,,0,,,68,66
42720,note_on,96,0,1,,,,,,,,0,,,65,0
42784,note_on,160,0,2,,,,,,,,1,,,47,0
42816,note_on,32,0,2,,,,,,,,1,,,43,70
42816,note_on,96,0,1,,,,,,,,0,,,68,0
42816,note_on,0,0,1,,,,,,,,0,,,71,69
42912,note_on,96,0,1,,,,,,,,0,,,71,0
42912,note_on,0,0,1,,,,,,,,0,,,67,72
43008,note_on,0,0,1,,,,,,,,0,,,74,76
43008,note_on,96,0,1,,,,,,,,0,,,67,0
43008,note_on,192,0,2,,,,,,,,1,,,43,0
43008,note_on,0,0,2,,,,,,,,1,,,47,77
43104,note_on,0,0,1,,,,,,,,0,,,65,80
43104,note_on,96,0,1,,,,,,,,0,,,74,0
43200,note_on,0,0,1,,,,,,,,0,,,63,84
43200,note_on,192,0,2,,,,,,,,1,,,47,0
43200,note_on,0,0,2,,,,,,,,1,,,48,84
43200,note_on,96,0,1,,,,,,,,0,,,65,0
43296,note_on,96,0,1,,,,,,,,0,,,63,0
43296,note_on,0,0,1,,,,,,,,0,,,65,81
43296,note_on,96,0,2,,,,,,,,1,,,48,0
43296,note_on,0,0,2,,,,,,,,1,,,50,81
43392,note_on,96,0,1,,,,,,,,0,,,65,0
43392,note_on,0,0,2,,,,,,,,1,,,51,78
43392,note_on,96,0,2,,,,,,,,1,,,50,0
43392,note_on,0,0,1,,,,,,,,0,,,67,78
43488,note_on,0,0,1,,,,,,,,0,,,63,75
43488,note_on,96,0,1,,,,,,,,0,,,67,0
43552,note_on,160,0,2,,,,,,,,1,,,51,0
43584,note_on,0,0,1,,,,,,,,0,,,60,71
43584,note_on,96,0,1,,,,,,,,0,,,63,0
43680,note_on,0,0,1,,,,,,,,0,,,59,67
43680,note_on,96,0,1,,,,,,,,0,,,60,0
43774,note_on,94,0,1,,,,,,,,0,,,59,0
43776,note_on,224,0,2,,,,,,,,1,,,42,63
43776,note_on,2,0,1,,,,,,,,0,,,60,63
43872,note_on,0,0,1,,,,,,,,0,,,63,66
43872,note_on,96,0,1,,,,,,,,0,,,60,0
43936,note_on,160,0,2,,,,,,,,1,,,42,0
43968,note_on,96,0,1,,,,,,,,0,,,63,0
43968,note_on,0,0,1,,,,,,,,0,,,66,69
43968,note_on,32,0,2,,,,,,,,1,,,38,70
44064,note_on,96,0,1,,,,,,,,0,,,66,0
44064,note_on,0,0,1,,,,,,,,0,,,62,72
44160,note_on,96,0,1,,,,,,,,0,,,62,0
44160,note_on,0,0,1,,,,,,,,0,,,69,75
44160,note_on,192,0,2,,,,,,,,1,,,38,0
44160,note_on,0,0,2,,,,,,,,1,,,42,77
44256,note_on,0,0,1,,,,,,,,0,,,60,78
44256,note_on,96,0,1,,,,,,,,0,,,69,0
44352,note_on,0,0,2,,,,,,,,1,,,43,84
44352,note_on,192,0,2,,,,,,,,1,,,42,0
44352,note_on,96,0,1,,,,,,,,0,,,60,0
44352,note_on,0,0,1,,,,,,,,0,,,59,81
44448,note_on,0,0,1,,,,,,,,0,,,62,85
44448,note_on,96,0,1,,,,,,,,0,,,59,0
44544,note_on,0,0,2,,,,,,,,1,,,50,91
44544,note_on,192,0,2,,,,,,,,1,,,43,0
44544,note_on,96,0,1,,,,,,,,0,,,62,0
44544,note_on,0,0,1,,,,,,,,0,,,65,89
44640,note_on,96,0,1,,,,,,,,0,,,65,0
44640,note_on,0,0,1,,,,,,,,0,,,68,93
44736,note_on,192,0,2,,,,,,,,1,,,50,0
44736,note_on,0,0,1,,,,,,,,0,,,67,97
44736,note_on,96,0,1,,,,,,,,0,,,68,0
44736,note_on,0,0,2,,,,,,,,1,,,51,98
44832,note_on,0,0,1,,,,,,,,0,,,71,101
44832,note_on,96,0,1,,,,,,,,0,,,67,0
44896,note_on,160,0,2,,,,,,,,1,,,51,0
44928,note_on,0,0,1,,,,,,,,0,,,74,105
44928,note_on,96,0,1,,,,,,,,0,,,71,0
44928,note_on,32,0,2,,,,,,,,1,,,44,105
45024,note_on,0,0,1,,,,,,,,0,,,77,102
45024,note_on,96,0,1,,,,,,,,0,,,74,0
45120,note_on,192,0,2,,,,,,,,1,,,44,0
45120,note_on,96,0,1,,,,,,,,0,,,77,0
45120,note_on,0,0,1,,,,,,,,0,,,75,99
45120,note_on,0,0,2,,,,,,,,1,,,41,98
45216,note_on,96,0,1,,,,,,,,0,,,75,0
45216,note_on,0,0,1,,,,,,,,0,,,72,96
45280,note_on,160,0,2,,,,,,,,1,,,41,0
45312,note_on,0,0,1,,,,,,,,0,,,67,93
45312,note_on,32,0,2,,,,,,,,1,,,43,91
45312,note_on,96,0,1,,,,,,,,0,,,72,0
45408,note_on,0,0,1,,,,,,,,0,,,71,90
45408,note_on,96,0,1,,,,,,,,0,,,67,0
45472,note_on,160,0,2,,,,,,,,1,,,43,0
45504,note_on,96,0,1,,,,,,,,0,,,71,0
45504,note_on,0,0,1,,,,,,,,0,,,72,87
45504,note_on,32,0,2,,,,,,,,1,,,48,84
45600,note_on,96,0,1,,,,,,,,0,,,67,83
45694,note_on,94,0,1,,,,,,,,0,,,67,0
45696,note_on,2,0,1,,,,,,,,0,,,63,79
45792,note_on,288,0,2,,,,,,,,1,,,48,0
45792,note_on,0,0,2,,,,,,,,1,,,55,74
45888,note_on,96,0,2,,,,,,,,1,,,55,0
45888,note_on,0,0,2,,,,,,,,1,,,60,71
46032,note_on,336,0,1,,,,,,,,0,,,63,0
46032,end_of_track,0,1,1,,,,,,,,,,,,
46032,note_on,0,0,1,,,,,,,,0,,,72,0
46048,end_of_track,0,1,2,,,,,,,,,,,,
46048,note_on,160,0,2,,,,,,,,1,,,60,0
