tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
95232,note_on,,,,,0,0,2,,,72,96,1
95232,note_off,,,,,256,0,5,,,47,0,4
95232,note_off,,,,,256,0,3,,,62,0,2
95232,note_on,,,,,0,0,3,,,64,96,2
95744,note_off,,,,,512,0,4,,,57,0,3
95744,note_on,,,,,0,0,4,,,55,96,3
95744,note_on,,,,,0,0,5,,,43,96,4
95744,note_off,,,,,512,0,3,,,64,0,2
95744,note_on,,,,,0,0,3,,,66,96,2
95744,note_off,,,,,512,0,5,,,45,0,4
96000,note_on,,,,,0,0,3,,,67,96,2
96000,note_off,,,,,256,0,3,,,66,0,2
96256,note_on,,,,,0,0,3,,,69,96,2
96256,note_on,,,,,0,0,5,,,42,96,4
96256,note_off,,,,,512,0,5,,,43,0,4
96256,note_on,,,,,20480,0,1,,,74,96,0
96256,note_off,,,,,512,0,4,,,55,0,3
96256,note_on,,,,,0,0,4,,,54,96,3
96256,note_off,,,,,256,0,3,,,67,0,2
96768,note_on,,,,,0,0,2,,,71,96,1
96768,note_off,,,,,1536,0,2,,,72,0,1
96768,note_on,,,,,0,0,5,,,38,96,4
96768,note_on,,,,,0,0,4,,,50,96,3
96768,note_off,,,,,512,0,4,,,54,0,3
96768,note_on,,,,,0,0,3,,,66,96,2
96768,note_off,,,,,512,0,3,,,69,0,2
96768,note_off,,,,,512,0,5,,,42,0,4
97024,note_off,,,,,256,0,2,,,71,0,1
97024,note_on,,,,,0,0,2,,,69,96,1
97280,note_off,,,,,512,0,4,,,50,0,3
97280,note_off,,,,,256,0,2,,,69,0,1
97280,note_on,,,,,0,0,3,,,67,96,2
97280,note_on,,,,,0,0,4,,,55,96,3
97280,note_on,,,,,0,0,2,,,71,96,1
97280,note_on,,,,,0,0,5,,,43,96,4
97280,note_off,,,,,512,0,3,,,66,0,2
97280,note_off,,,,,512,0,5,,,38,0,4
97792,note_off,,,,,512,0,2,,,71,0,1
97792,note_on,,,,,0,0,2,,,72,96,1
98048,note_off,,,,,256,0,2,,,72,0,1
98048,note_on,,,,,0,0,2,,,71,96,1
98304,note_off,,,,,256,0,2,,,71,0,1
98304,note_on,,,,,0,0,2,,,69,96,1
98304,note_off,,,,,1024,0,3,,,67,0,2
98304,note_off,,,,,2048,0,1,,,74,0,0
98304,note_on,,,,,0,0,1,,,74,96,0
98816,note_on,,,,,512,0,3,,,62,96,2
98816,note_on,,,,,0,0,5,,,42,96,4
98816,note_off,,,,,1536,0,5,,,43,0,4
98816,note_off,,,,,1536,0,4,,,55,0,3
98816,note_on,,,,,0,0,4,,,54,96,3
99072,note_on,,,,,0,0,4,,,52,96,3
99072,note_off,,,,,256,0,4,,,54,0,3
99072,note_on,,,,,0,0,5,,,40,96,4
99072,note_off,,,,,256,0,5,,,42,0,4
99328,note_off,,,,,256,0,5,,,40,0,4
99328,note_on,,,,,0,0,4,,,54,96,3
99328,note_off,,,,,256,0,4,,,52,0,3
99328,note_on,,,,,0,0,5,,,42,96,4
99840,note_off,,,,,1024,0,3,,,62,0,2
99840,note_on,,,,,0,0,3,,,60,96,2
99840,note_off,,,,,512,0,4,,,54,0,3
99840,note_off,,,,,512,0,5,,,42,0,4
99840,note_on,,,,,0,0,5,,,38,96,4
99840,note_on,,,,,0,0,4,,,50,96,3
100352,note_off,,,,,512,0,3,,,60,0,2
100352,note_on,,,,,0,0,3,,,59,96,2
100352,note_off,,,,,512,0,5,,,38,0,4
100352,note_off,,,,,2048,0,1,,,74,0,0
100352,note_on,,,,,0,0,1,,,74,96,0
100352,note_on,,,,,0,0,4,,,55,96,3
100352,note_off,,,,,512,0,4,,,50,0,3
100352,note_on,,,,,0,0,5,,,43,96,4
100864,note_on,,,,,0,0,4,,,59,96,3
100864,note_on,,,,,0,0,5,,,47,96,4
100864,note_off,,,,,512,0,5,,,43,0,4
100864,note_off,,,,,2560,0,2,,,69,0,1
100864,note_on,,,,,0,0,2,,,67,96,1
100864,note_off,,,,,512,0,4,,,55,0,3
101120,note_off,,,,,256,0,2,,,67,0,1
101120,note_on,,,,,0,0,2,,,66,96,1
101376,note_on,,,,,0,0,4,,,52,96,3
101376,note_on,,,,,0,0,5,,,40,96,4
101376,note_off,,,,,256,0,2,,,66,0,1
101376,note_on,,,,,0,0,2,,,67,96,1
101376,note_off,,,,,512,0,5,,,47,0,4
101376,note_off,,,,,512,0,4,,,59,0,3
101888,note_on,,,,,0,0,4,,,55,96,3
101888,note_on,,,,,0,0,5,,,43,96,4
101888,note_on,,,,,0,0,3,,,57,96,2
101888,note_off,,,,,512,0,4,,,52,0,3
101888,note_off,,,,,1536,0,3,,,59,0,2
101888,note_off,,,,,512,0,5,,,40,0,4
102144,note_on,,,,,0,0,3,,,59,96,2
102144,note_off,,,,,256,0,3,,,57,0,2
102400,note_on,,,,,0,0,1,,,76,96,0
102400,note_off,,,,,256,0,3,,,59,0,2
102400,note_off,,,,,512,0,4,,,55,0,3
102400,note_on,,,,,0,0,3,,,60,96,2
102400,note_off,,,,,2048,0,1,,,74,0,0
102400,note_on,,,,,0,0,5,,,36,96,4
102400,note_off,,,,,512,0,5,,,43,0,4
102400,note_on,,,,,0,0,4,,,48,96,3
102912,note_on,,,,,0,0,5,,,48,96,4
102912,note_off,,,,,512,0,5,,,36,0,4
102912,note_on,,,,,0,0,3,,,64,96,2
102912,note_on,,,,,0,0,4,,,60,96,3
102912,note_off,,,,,512,0,4,,,48,0,3
102912,note_off,,,,,512,0,3,,,60,0,2
103168,note_on,,,,,0,0,5,,,47,96,4
103168,note_off,,,,,256,0,5,,,48,0,4
103168,note_on,,,,,0,0,4,,,59,96,3
103168,note_off,,,,,256,0,4,,,60,0,3
103168,note_off,,,,,256,0,3,,,64,0,2
103168,note_on,,,,,0,0,3,,,62,96,2
103424,note_off,,,,,256,0,5,,,47,0,4
103424,note_on,,,,,0,0,5,,,48,96,4
103424,note_on,,,,,0,0,2,,,69,96,1
103424,note_off,,,,,2048,0,2,,,67,0,1
103424,note_off,,,,,256,0,3,,,62,0,2
103424,note_on,,,,,0,0,3,,,64,96,2
103424,note_on,,,,,0,0,4,,,60,96,3
103424,note_off,,,,,256,0,4,,,59,0,3
103936,note_off,,,,,512,0,4,,,60,0,3
103936,note_off,,,,,512,0,5,,,48,0,4
103936,note_off,,,,,512,0,3,,,64,0,2
103936,note_off,,,,,512,0,2,,,69,0,1
103936,note_on,,,,,0,0,2,,,71,96,1
103936,note_on,,,,,0,0,3,,,59,96,2
103936,note_on,,,,,0,0,4,,,56,96,3
103936,note_on,,,,,0,0,5,,,44,96,4
104448,note_on,,,,,0,0,5,,,45,96,4
104448,note_off,,,,,512,0,5,,,44,0,4
104448,note_off,,,,,512,0,2,,,71,0,1
104448,note_on,,,,,0,0,2,,,64,96,1
104448,note_off,,,,,512,0,3,,,59,0,2
104448,note_on,,,,,0,0,3,,,60,96,2
104448,note_off,,,,,512,0,4,,,56,0,3
104448,note_on,,,,,0,0,1,,,76,96,0
104448,note_off,,,,,2048,0,1,,,76,0,0
104448,note_on,,,,,0,0,4,,,57,96,3
104704,note_off,,,,,256,0,2,,,64,0,1
104704,note_on,,,,,0,0,2,,,62,96,1
104960,note_off,,,,,512,0,4,,,57,0,3
104960,note_on,,,,,0,0,4,,,60,96,3
104960,note_on,,,,,0,0,5,,,48,96,4
104960,note_off,,,,,512,0,5,,,45,0,4
104960,note_on,,,,,0,0,2,,,64,96,1
104960,note_off,,,,,256,0,2,,,62,0,1
105216,note_off,,,,,256,0,2,,,64,0,1
105216,note_on,,,,,0,0,2,,,66,96,1
105472,note_on,,,,,0,0,5,,,40,96,4
105472,note_off,,,,,512,0,5,,,48,0,4
105472,note_off,,,,,256,0,2,,,66,0,1
105472,note_on,,,,,0,0,4,,,52,96,3
105472,note_off,,,,,512,0,4,,,60,0,3
105472,note_on,,,,,0,0,2,,,67,96,1
105984,note_off,,,,,512,0,5,,,40,0,4
105984,note_on,,,,,0,0,5,,,43,96,4
105984,note_on,,,,,0,0,4,,,55,96,3
105984,note_off,,,,,512,0,2,,,67,0,1
105984,note_on,,,,,0,0,2,,,64,96,1
105984,note_off,,,,,512,0,4,,,52,0,3
106496,note_on,,,,,0,0,1,,,74,96,0
106496,note_off,,,,,512,0,4,,,55,0,3
106496,note_on,,,,,0,0,4,,,54,96,3
106496,note_off,,,,,2048,0,1,,,76,0,0
106496,note_on,,,,,0,0,5,,,42,96,4
106496,note_off,,,,,512,0,5,,,43,0,4
106496,note_off,,,,,512,0,2,,,64,0,1
106496,note_on,,,,,0,0,2,,,69,96,1
107008,note_on,,,,,0,0,4,,,50,96,3
107008,note_off,,,,,512,0,4,,,54,0,3
107008,note_off,,,,,512,0,2,,,69,0,1
107008,note_on,,,,,0,0,2,,,67,96,1
107008,note_on,,,,,0,0,5,,,38,96,4
107008,note_off,,,,,512,0,5,,,42,0,4
107264,note_off,,,,,256,0,2,,,67,0,1
107264,note_on,,,,,0,0,2,,,66,96,1
107520,note_on,,,,,0,0,5,,,43,96,4
107520,note_off,,,,,512,0,4,,,50,0,3
107520,note_on,,,,,0,0,3,,,59,96,2
107520,note_on,,,,,0,0,4,,,55,96,3
107520,note_off,,,,,256,0,2,,,66,0,1
107520,note_on,,,,,0,0,2,,,67,96,1
107520,note_off,,,,,3072,0,3,,,60,0,2
107520,note_off,,,,,512,0,5,,,38,0,4
108032,note_on,,,,,0,0,4,,,43,96,3
108032,note_off,,,,,512,0,4,,,55,0,3
108032,note_on,,,,,0,0,3,,,60,96,2
108032,note_off,,,,,512,0,3,,,59,0,2
108032,note_off,,,,,512,0,5,,,43,0,4
108032,note_on,,,,,0,0,5,,,31,96,4
108288,note_on,,,,,0,0,3,,,59,96,2
108288,note_off,,,,,256,0,3,,,60,0,2
108544,note_off,,,,,512,0,4,,,43,0,3
108544,note_on,,,,,0,0,4,,,50,96,3
108544,note_off,,,,,512,0,5,,,31,0,4
108544,note_on,,,,,0,0,5,,,38,96,4
108544,note_on,,,,,0,0,3,,,57,96,2
108544,note_off,,,,,256,0,3,,,59,0,2
109056,note_on,,,,,0,0,3,,,55,96,2
109056,note_off,,,,,512,0,3,,,57,0,2
109568,note_on,,,,,0,0,5,,,26,96,4
109568,note_off,,,,,2048,0,2,,,67,0,1
109568,note_on,,,,,0,0,2,,,66,96,1
109568,note_off,,,,,1024,0,4,,,50,0,3
109568,note_on,,,,,0,0,4,,,38,96,3
109568,note_off,,,,,1024,0,5,,,38,0,4
109568,note_off,,,,,512,0,3,,,55,0,2
109568,note_on,,,,,0,0,3,,,57,96,2
110080,note_off,,,,,512,0,3,,,57,0,2
110080,note_on,,,,,0,0,3,,,59,96,2
110336,note_off,,,,,256,0,3,,,59,0,2
110336,note_on,,,,,0,0,3,,,60,96,2
110592,note_on,,,,,0,0,5,,,31,96,4
110592,note_on,,,,,0,0,2,,,67,96,1
110592,note_off,,,,,1024,0,2,,,66,0,1
110592,note_off,,,,,4096,0,1,,,74,0,0
110592,note_off,,,,,256,0,3,,,60,0,2
110592,note_off,,,,,1024,0,4,,,38,0,3
110592,note_on,,,,,0,0,4,,,43,96,3
110592,note_on,,,,,0,0,3,,,59,96,2
110592,note_off,,,,,1024,0,5,,,26,0,4
111104,note_off,,,,,512,0,4,,,43,0,3
111104,note_off,,,,,512,0,5,,,31,0,4
111104,note_on,,,,,0,0,5,,,38,96,4
111104,note_on,,,,,0,0,4,,,50,96,3
111616,note_off,,,,,1024,0,3,,,59,0,2
111616,note_off,,,,,512,0,5,,,38,0,4
111616,note_off,,,,,1024,0,2,,,67,0,1
111616,note_on,,,,,0,0,5,,,43,96,4
111616,note_on,,,,,0,0,3,,,59,96,2
111616,note_off,,,,,512,0,4,,,50,0,3
111616,note_on,,,,,0,0,4,,,55,96,3
112128,note_on,,,,,512,0,2,,,71,96,1
112640,note_on,,,,,0,0,2,,,64,96,1
112640,note_on,,,,,0,0,3,,,60,96,2
112640,note_off,,,,,512,0,2,,,71,0,1
112640,note_off,,,,,1024,0,3,,,59,0,2
113152,note_off,,,,,1536,0,5,,,43,0,4
113152,note_off,,,,,512,0,2,,,64,0,1
113152,note_on,,,,,0,0,2,,,69,96,1
113152,note_on,,,,,0,0,4,,,54,96,3
113152,note_off,,,,,1536,0,4,,,55,0,3
113152,note_on,,,,,0,0,5,,,42,96,4
113664,note_off,,,,,512,0,4,,,54,0,3
113664,note_on,,,,,0,0,3,,,59,96,2
113664,note_off,,,,,1024,0,3,,,60,0,2
113664,note_off,,,,,512,0,2,,,69,0,1
113664,note_on,,,,,0,0,2,,,62,96,1
113664,note_off,,,,,512,0,5,,,42,0,4
113664,note_on,,,,,0,0,4,,,55,96,3
113664,note_on,,,,,0,0,5,,,43,96,4
114176,note_off,,,,,512,0,2,,,62,0,1
114176,note_off,,,,,512,0,4,,,55,0,3
114176,note_on,,,,,0,0,4,,,52,96,3
114176,note_on,,,,,0,0,2,,,67,96,1
114176,note_off,,,,,512,0,5,,,43,0,4
114176,note_on,,,,,0,0,5,,,40,96,4
114688,note_on,,,,,0,0,3,,,57,96,2
114688,note_off,,,,,1024,0,3,,,59,0,2
114688,note_off,,,,,512,0,4,,,52,0,3
114688,note_on,,,,,0,0,4,,,48,96,3
114688,note_off,,,,,512,0,5,,,40,0,4
114688,note_on,,,,,0,0,5,,,36,96,4
115200,note_on,,,,,0,0,2,,,66,96,1
115200,note_off,,,,,512,0,4,,,48,0,3
115200,note_on,,,,,0,0,4,,,50,96,3
115200,note_off,,,,,512,0,5,,,36,0,4
115200,note_on,,,,,0,0,5,,,38,96,4
115200,note_off,,,,,1024,0,2,,,67,0,1
115712,note_on,,,,,0,0,4,,,43,96,3
115712,note_on,,,,,0,0,3,,,59,96,2
115712,note_off,,,,,1024,0,3,,,57,0,2
115712,note_on,,,,,0,0,5,,,31,96,4
115712,note_off,,,,,512,0,5,,,38,0,4
115712,note_off,,,,,512,0,4,,,50,0,3
116224,note_on,,,,,0,0,5,,,36,96,4
116224,note_off,,,,,512,0,5,,,31,0,4
116224,note_off,,,,,512,0,4,,,43,0,3
116224,note_on,,,,,0,0,4,,,48,96,3
116224,note_on,,,,,0,0,2,,,64,96,1
116224,note_off,,,,,1024,0,2,,,66,0,1
116736,note_off,,,,,512,0,4,,,48,0,3
116736,note_on,,,,,0,0,4,,,42,96,3
116736,note_off,,,,,1024,0,3,,,59,0,2
116736,note_on,,,,,0,0,3,,,57,96,2
116736,note_off,,,,,512,0,5,,,36,0,4
116736,note_on,,,,,0,0,5,,,30,96,4
117248,note_off,,,,,1024,0,2,,,64,0,1
117248,note_on,,,,,0,0,2,,,63,96,1
117504,note_off,,,,,256,0,2,,,63,0,1
117504,note_on,,,,,0,0,2,,,61,96,1
117760,note_on,,,,,0,0,4,,,47,96,3
117760,note_on,,,,,0,0,5,,,35,96,4
117760,note_off,,,,,256,0,2,,,61,0,1
117760,note_on,,,,,0,0,2,,,63,96,1
117760,note_off,,,,,1024,0,4,,,42,0,3
117760,note_off,,,,,1024,0,5,,,30,0,4
118016,note_off,,,,,256,0,2,,,63,0,1
118016,note_on,,,,,0,0,2,,,64,96,1
118272,note_on,,,,,0,0,2,,,61,96,1
118272,note_off,,,,,256,0,2,,,64,0,1
118528,note_on,,,,,0,0,2,,,63,96,1
118528,note_off,,,,,256,0,2,,,61,0,1
118784,note_off,,,,,1024,0,5,,,35,0,4
118784,note_on,,,,,0,0,5,,,28,96,4
118784,note_off,,,,,256,0,2,,,63,0,1
118784,note_off,,,,,1024,0,4,,,47,0,3
118784,note_on,,,,,0,0,2,,,64,96,1
118784,note_off,,,,,2048,0,3,,,57,0,2
118784,note_on,,,,,0,0,3,,,55,96,2
118784,note_on,,,,,0,0,4,,,40,96,3
119040,note_on,,,,,0,0,2,,,66,96,1
119040,note_on,,,,,0,0,3,,,57,96,2
119040,note_off,,,,,256,0,3,,,55,0,2
119040,note_off,,,,,256,0,2,,,64,0,1
119296,note_off,,,,,512,0,5,,,28,0,4
119296,note_off,,,,,256,0,2,,,66,0,1
119296,note_on,,,,,0,0,5,,,40,96,4
119296,note_off,,,,,256,0,3,,,57,0,2
119296,note_on,,,,,0,0,3,,,59,96,2
119296,note_on,,,,,0,0,4,,,52,96,3
119296,note_on,,,,,0,0,2,,,67,96,1
119296,note_off,,,,,512,0,4,,,40,0,3
119552,note_off,,,,,256,0,3,,,59,0,2
119552,note_on,,,,,0,0,3,,,61,96,2
119808,note_off,,,,,512,0,4,,,52,0,3
119808,note_on,,,,,0,0,2,,,66,96,1
119808,note_off,,,,,512,0,5,,,40,0,4
119808,note_on,,,,,0,0,5,,,42,96,4
119808,note_off,,,,,256,0,3,,,61,0,2
119808,note_on,,,,,0,0,3,,,62,96,2
119808,note_off,,,,,512,0,2,,,67,0,1
119808,note_on,,,,,0,0,4,,,54,96,3
120064,note_on,,,,,0,0,5,,,40,96,4
120064,note_off,,,,,256,0,5,,,42,0,4
120064,note_on,,,,,0,0,4,,,52,96,3
120064,note_off,,,,,256,0,4,,,54,0,3
120320,note_on,,,,,0,0,5,,,42,96,4
120320,note_on,,,,,0,0,4,,,54,96,3
120320,note_off,,,,,256,0,4,,,52,0,3
120320,note_off,,,,,256,0,5,,,40,0,4
120576,note_on,,,,,0,0,4,,,50,96,3
120576,note_off,,,,,256,0,4,,,54,0,3
120576,note_off,,,,,256,0,5,,,42,0,4
120576,note_on,,,,,0,0,5,,,38,96,4
120832,note_on,,,,,0,0,5,,,45,96,4
120832,note_on,,,,,0,0,2,,,64,96,1
120832,note_off,,,,,256,0,5,,,38,0,4
120832,note_on,,,,,0,0,4,,,57,96,3
120832,note_off,,,,,256,0,4,,,50,0,3
120832,note_off,,,,,1024,0,2,,,66,0,1
121344,note_off,,,,,512,0,5,,,45,0,4
121344,note_on,,,,,0,0,5,,,33,96,4
121344,note_on,,,,,0,0,4,,,45,96,3
121344,note_off,,,,,512,0,4,,,57,0,3
121344,note_off,,,,,1536,0,3,,,62,0,2
121344,note_on,,,,,0,0,3,,,61,96,2
121856,note_on,,,,,0,0,4,,,50,96,3
121856,note_on,,,,,0,0,5,,,38,96,4
121856,note_off,,,,,1024,0,2,,,64,0,1
121856,note_on,,,,,0,0,2,,,66,96,1
121856,note_off,,,,,512,0,5,,,33,0,4
121856,note_off,,,,,512,0,4,,,45,0,3
122112,note_on,,,,,0,0,3,,,58,96,2
122112,note_off,,,,,768,0,3,,,61,0,2
122368,note_on,,,,,0,0,3,,,59,96,2
122368,note_off,,,,,256,0,3,,,58,0,2
122624,note_on,,,,,0,0,3,,,62,96,2
122624,note_off,,,,,256,0,3,,,59,0,2
122880,note_on,,,,,0,0,3,,,56,96,2
122880,note_off,,,,,1024,0,2,,,66,0,1
122880,note_on,,,,,0,0,2,,,66,96,1
122880,note_off,,,,,256,0,3,,,62,0,2
123392,note_off,,,,,512,0,3,,,56,0,2
123392,note_on,,,,,0,0,3,,,58,96,2
123392,note_on,,,,,0,0,4,,,49,96,3
123392,note_off,,,,,1536,0,5,,,38,0,4
123392,note_on,,,,,0,0,5,,,37,96,4
123392,note_off,,,,,1536,0,4,,,50,0,3
123648,note_off,,,,,256,0,5,,,37,0,4
123648,note_on,,,,,0,0,5,,,35,96,4
123648,note_on,,,,,0,0,4,,,47,96,3
123648,note_off,,,,,256,0,4,,,49,0,3
123648,note_on,,,,,0,0,3,,,59,96,2
123648,note_off,,,,,256,0,3,,,58,0,2
123904,note_on,,,,,0,0,5,,,37,96,4
123904,note_off,,,,,256,0,5,,,35,0,4
123904,note_on,,,,,0,0,4,,,49,96,3
123904,note_off,,,,,256,0,4,,,47,0,3
123904,note_on,,,,,0,0,3,,,58,96,2
123904,note_off,,,,,256,0,3,,,59,0,2
124160,note_on,,,,,0,0,3,,,59,96,2
124160,note_off,,,,,256,0,3,,,58,0,2
124416,note_off,,,,,512,0,4,,,49,0,3
124416,note_on,,,,,0,0,5,,,30,96,4
124416,note_off,,,,,512,0,5,,,37,0,4
124416,note_on,,,,,0,0,4,,,42,96,3
124416,note_off,,,,,256,0,3,,,59,0,2
124416,note_on,,,,,0,0,3,,,56,96,2
124672,note_off,,,,,256,0,3,,,56,0,2
124672,note_on,,,,,0,0,3,,,58,96,2
124928,note_off,,,,,2048,0,2,,,66,0,1
124928,note_on,,,,,0,0,2,,,64,96,1
124928,note_on,,,,,0,0,4,,,47,96,3
124928,note_off,,,,,512,0,4,,,42,0,3
124928,note_off,,,,,256,0,3,,,58,0,2
124928,note_on,,,,,0,0,3,,,59,96,2
124928,note_on,,,,,0,0,5,,,35,96,4
124928,note_off,,,,,512,0,5,,,30,0,4
125184,note_off,,,,,256,0,3,,,59,0,2
125184,note_on,,,,,0,0,3,,,54,96,2
125440,note_off,,,,,256,0,3,,,54,0,2
125440,note_on,,,,,0,0,3,,,59,96,2
125696,note_on,,,,,0,0,3,,,57,96,2
125696,note_off,,,,,256,0,3,,,59,0,2
125952,note_on,,,,,0,0,3,,,55,96,2
125952,note_off,,,,,256,0,3,,,57,0,2
126208,note_off,,,,,1280,0,2,,,64,0,1
126208,note_on,,,,,0,0,2,,,64,96,1
126464,note_on,,,,,0,0,2,,,67,96,1
126464,note_off,,,,,256,0,2,,,64,0,1
126720,note_off,,,,,256,0,2,,,67,0,1
126720,note_on,,,,,0,0,2,,,66,96,1
126976,note_off,,,,,256,0,2,,,66,0,1
126976,note_on,,,,,0,0,2,,,64,96,1
126976,note_on,,,,,0,0,5,,,36,96,4
126976,note_off,,,,,2048,0,5,,,35,0,4
126976,note_off,,,,,2048,0,4,,,47,0,3
126976,note_on,,,,,0,0,4,,,48,96,3
127232,note_off,,,,,1280,0,3,,,55,0,2
127232,note_on,,,,,0,0,3,,,52,96,2
127488,note_off,,,,,256,0,3,,,52,0,2
127488,note_on,,,,,0,0,3,,,57,96,2
127744,note_off,,,,,768,0,2,,,64,0,1
127744,note_on,,,,,0,0,2,,,72,96,1
128000,note_on,,,,,0,0,2,,,62,96,1
128000,note_on,,,,,0,0,4,,,47,96,3
128000,note_off,,,,,1024,0,5,,,36,0,4
128000,note_on,,,,,0,0,5,,,35,96,4
128000,note_off,,,,,1024,0,4,,,48,0,3
128000,note_off,,,,,256,0,2,,,72,0,1
128256,note_off,,,,,256,0,2,,,62,0,1
128256,note_on,,,,,0,0,2,,,60,96,1
128512,note_on,,,,,0,0,3,,,55,96,2
128512,note_on,,,,,0,0,2,,,62,96,1
128512,note_off,,,,,1024,0,3,,,57,0,2
128512,note_off,,,,,256,0,2,,,60,0,1
128768,note_off,,,,,256,0,2,,,62,0,1
128768,note_on,,,,,0,0,2,,,64,96,1
129024,note_on,,,,,0,0,4,,,45,96,3
129024,note_off,,,,,1024,0,5,,,35,0,4
129024,note_on,,,,,0,0,5,,,33,96,4
129024,note_off,,,,,1024,0,4,,,47,0,3
129024,note_off,,,,,256,0,2,,,64,0,1
129024,note_on,,,,,0,0,2,,,60,96,1
129280,note_off,,,,,256,0,2,,,60,0,1
129280,note_on,,,,,0,0,2,,,64,96,1
129536,note_on,,,,,0,0,3,,,54,96,2
129536,note_off,,,,,1024,0,3,,,55,0,2
129536,note_on,,,,,0,0,2,,,62,96,1
129536,note_off,,,,,256,0,2,,,64,0,1
129792,note_on,,,,,0,0,2,,,60,96,1
129792,note_off,,,,,256,0,2,,,62,0,1
130048,note_on,,,,,0,0,4,,,47,96,3
130048,note_on,,,,,0,0,5,,,35,96,4
130048,note_off,,,,,1024,0,5,,,33,0,4
130048,note_on,,,,,0,0,2,,,62,96,1
130048,note_off,,,,,256,0,2,,,60,0,1
130048,note_off,,,,,1024,0,4,,,45,0,3
130304,note_on,,,,,0,0,2,,,60,96,1
130304,note_off,,,,,256,0,2,,,62,0,1
130560,note_on,,,,,0,0,3,,,55,96,2
130560,note_off,,,,,1024,0,3,,,54,0,2
130560,note_off,,,,,256,0,2,,,60,0,1
130560,note_on,,,,,0,0,2,,,59,96,1
130816,note_on,,,,,0,0,2,,,62,96,1
130816,note_off,,,,,256,0,2,,,59,0,1
131072,note_off,,,,,256,0,2,,,62,0,1
131072,note_on,,,,,0,0,5,,,33,96,4
131072,note_off,,,,,1024,0,5,,,35,0,4
131072,note_off,,,,,1024,0,4,,,47,0,3
131072,note_on,,,,,0,0,4,,,45,96,3
131072,note_on,,,,,0,0,2,,,60,96,1
131584,note_off,,,,,512,0,2,,,60,0,1
131584,note_on,,,,,0,0,2,,,69,96,1
131584,note_on,,,,,0,0,3,,,54,96,2
131584,note_off,,,,,1024,0,3,,,55,0,2
131840,note_on,,,,,0,0,3,,,52,96,2
131840,note_off,,,,,256,0,3,,,54,0,2
132096,note_on,,,,,0,0,3,,,54,96,2
132096,note_off,,,,,256,0,3,,,52,0,2
132608,note_off,,,,,1024,0,2,,,69,0,1
132608,note_on,,,,,0,0,2,,,60,96,1
133120,note_on,,,,,0,0,4,,,43,96,3
133120,note_off,,,,,2048,0,5,,,33,0,4
133120,note_off,,,,,512,0,2,,,60,0,1
133120,note_on,,,,,0,0,2,,,59,96,1
133120,note_off,,,,,2048,0,4,,,45,0,3
133120,note_off,,,,,1024,0,3,,,54,0,2
133120,note_on,,,,,0,0,3,,,55,96,2
133120,note_on,,,,,0,0,5,,,31,96,4
133120,note_on,,,,,22528,0,1,,,71,96,0
133632,note_on,,,,,0,0,2,,,60,96,1
133632,note_off,,,,,512,0,2,,,59,0,1
133888,note_on,,,,,0,0,2,,,62,96,1
133888,note_off,,,,,256,0,2,,,60,0,1
134144,note_off,,,,,256,0,2,,,62,0,1
134144,note_off,,,,,1024,0,4,,,43,0,3
134144,note_on,,,,,0,0,2,,,64,96,1
134144,note_off,,,,,1024,0,5,,,31,0,4
134656,note_on,,,,,0,0,3,,,54,96,2
134656,note_off,,,,,1536,0,3,,,55,0,2
134912,note_on,,,,,0,0,3,,,55,96,2
134912,note_off,,,,,256,0,3,,,54,0,2
135168,note_on,,,,,0,0,1,,,72,96,0
135168,note_off,,,,,2048,0,1,,,71,0,0
135168,note_on,,,,,0,0,3,,,57,96,2
135168,note_off,,,,,256,0,3,,,55,0,2
135680,note_off,,,,,1536,0,2,,,64,0,1
135680,note_on,,,,,0,0,2,,,62,96,1
135936,note_off,,,,,256,0,2,,,62,0,1
135936,note_on,,,,,0,0,2,,,64,96,1
136192,note_off,,,,,256,0,2,,,64,0,1
136192,note_on,,,,,0,0,2,,,66,96,1
136704,note_on,,,,,0,0,2,,,64,96,1
136704,note_off,,,,,512,0,2,,,66,0,1
136704,note_on,,,,,0,0,3,,,55,96,2
136704,note_off,,,,,1536,0,3,,,57,0,2
136960,note_on,,,,,0,0,2,,,66,96,1
136960,note_on,,,,,0,0,3,,,57,96,2
136960,note_off,,,,,256,0,3,,,55,0,2
136960,note_off,,,,,256,0,2,,,64,0,1
137216,note_on,,,,,0,0,1,,,71,96,0
137216,note_on,,,,,0,0,2,,,67,96,1
137216,note_off,,,,,2048,0,1,,,72,0,0
137216,note_off,,,,,256,0,2,,,66,0,1
137216,note_off,,,,,256,0,3,,,57,0,2
137216,note_on,,,,,0,0,3,,,59,96,2
137728,note_off,,,,,512,0,3,,,59,0,2
137728,note_on,,,,,0,0,3,,,60,96,2
137728,note_on,,,,,3584,0,4,,,43,96,3
137728,note_on,,,,,3584,0,5,,,31,96,4
137984,note_off,,,,,256,0,3,,,60,0,2
137984,note_on,,,,,0,0,3,,,62,96,2
138240,note_off,,,,,256,0,3,,,62,0,2
138240,note_on,,,,,0,0,4,,,55,96,3
138240,note_off,,,,,512,0,4,,,43,0,3
138240,note_off,,,,,512,0,5,,,31,0,4
138240,note_on,,,,,0,0,5,,,43,96,4
138240,note_on,,,,,0,0,3,,,64,96,2
138752,note_on,,,,,0,0,2,,,66,96,1
