tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
20280,note_on,,,,,120,0,3,,,,,2,62,0
20280,note_on,,,,,120,0,2,,,,,1,65,0
20280,note_on,,,,,0,0,2,,,,,1,69,64
20340,note_on,,,,,0,0,4,,,,,3,52,64
20340,note_on,,,,,60,0,4,,,,,3,53,0
20400,note_on,,,,,60,0,4,,,,,3,52,0
20400,note_on,,,,,0,0,2,,,,,1,71,64
20400,note_on,,,,,120,0,2,,,,,1,69,0
20400,note_on,,,,,0,0,4,,,,,3,50,64
20520,note_on,,,,,120,0,2,,,,,1,71,0
20520,note_on,,,,,0,0,2,,,,,1,72,64
20520,note_on,,,,,0,0,4,,,,,3,48,64
20520,note_on,,,,,120,0,4,,,,,3,50,0
20640,note_on,,,,,120,0,2,,,,,1,72,0
20640,note_on,,,,,0,0,2,,,,,1,74,64
20640,note_on,,,,,0,0,4,,,,,3,59,64
20640,note_on,,,,,120,0,4,,,,,3,48,0
20700,note_on,,,,,60,0,2,,,,,1,74,0
20700,note_on,,,,,0,0,2,,,,,1,72,64
20760,note_on,,,,,60,0,2,,,,,1,72,0
20760,note_on,,,,,0,0,2,,,,,1,71,64
20760,note_on,,,,,120,0,4,,,,,3,59,0
20760,note_on,,,,,0,0,4,,,,,3,62,64
20820,note_on,,,,,0,0,2,,,,,1,69,64
20820,note_on,,,,,60,0,2,,,,,1,71,0
20880,note_on,,,,,120,0,4,,,,,3,62,0
20880,note_on,,,,,0,0,2,,,,,1,67,64
20880,note_on,,,,,720,0,1,,,,,0,77,0
20880,note_on,,,,,60,0,2,,,,,1,69,0
20940,note_on,,,,,60,0,1,,,,,0,76,64
21000,note_on,,,,,0,0,1,,,,,0,74,64
21000,note_on,,,,,120,0,2,,,,,1,67,0
21000,note_on,,,,,0,0,2,,,,,1,65,64
21000,note_on,,,,,60,0,1,,,,,0,76,0
21000,note_on,,,,,120,0,4,,,,,3,57,64
21060,note_on,,,,,0,0,1,,,,,0,72,64
21060,note_on,,,,,60,0,1,,,,,0,74,0
21120,note_on,,,,,0,0,4,,,,,3,55,64
21120,note_on,,,,,120,0,4,,,,,3,57,0
21120,note_on,,,,,60,0,1,,,,,0,72,0
21120,note_on,,,,,0,0,1,,,,,0,71,64
21180,note_on,,,,,60,0,4,,,,,3,55,0
21180,note_on,,,,,0,0,4,,,,,3,53,64
21240,note_on,,,,,60,0,4,,,,,3,53,0
21240,note_on,,,,,0,0,4,,,,,3,57,64
21240,note_on,,,,,240,0,2,,,,,1,65,0
21240,note_on,,,,,0,0,2,,,,,1,64,64
21240,note_on,,,,,0,0,1,,,,,0,72,64
21240,note_on,,,,,120,0,1,,,,,0,71,0
21300,note_on,,,,,0,0,4,,,,,3,55,64
21300,note_on,,,,,60,0,4,,,,,3,57,0
21360,note_on,,,,,120,0,2,,,,,1,64,0
21360,note_on,,,,,0,0,2,,,,,1,62,64
21360,note_on,,,,,0,0,4,,,,,3,53,64
21360,note_on,,,,,60,0,4,,,,,3,55,0
21420,note_on,,,,,0,0,4,,,,,3,52,64
21420,note_on,,,,,60,0,4,,,,,3,53,0
21480,note_on,,,,,0,0,4,,,,,3,55,64
21480,note_on,,,,,60,0,4,,,,,3,52,0
21480,note_on,,,,,0,0,1,,,,,0,71,64
21480,note_on,,,,,240,0,1,,,,,0,72,0
21540,note_on,,,,,60,0,4,,,,,3,55,0
21540,note_on,,,,,0,0,4,,,,,3,53,64
21600,note_on,,,,,120,0,1,,,,,0,71,0
21600,note_on,,,,,0,0,1,,,,,0,72,64
21600,note_on,,,,,240,0,2,,,,,1,62,0
21600,note_on,,,,,0,0,4,,,,,3,52,64
21600,note_on,,,,,60,0,4,,,,,3,53,0
21660,note_on,,,,,60,0,2,,,,,1,69,64
21720,note_on,,,,,0,0,4,,,,,3,53,64
21720,note_on,,,,,120,0,4,,,,,3,52,0
21720,note_on,,,,,60,0,2,,,,,1,69,0
21720,note_on,,,,,0,0,2,,,,,1,67,64
21780,note_on,,,,,60,0,2,,,,,1,67,0
21780,note_on,,,,,0,0,2,,,,,1,65,64
21840,note_on,,,,,120,0,4,,,,,3,53,0
21840,note_on,,,,,0,0,4,,,,,3,55,64
21840,note_on,,,,,0,0,2,,,,,1,64,64
21840,note_on,,,,,60,0,2,,,,,1,65,0
21900,note_on,,,,,60,0,4,,,,,3,55,0
21900,note_on,,,,,0,0,4,,,,,3,52,64
21960,note_on,,,,,120,0,2,,,,,1,64,0
21960,note_on,,,,,0,0,1,,,,,0,70,64
21960,note_on,,,,,360,0,1,,,,,0,72,0
21960,note_on,,,,,60,0,4,,,,,3,52,0
21960,note_on,,,,,0,0,2,,,,,1,67,64
21960,note_on,,,,,0,0,4,,,,,3,50,64
22020,note_on,,,,,0,0,4,,,,,3,48,64
22020,note_on,,,,,60,0,4,,,,,3,50,0
22080,note_on,,,,,120,0,1,,,,,0,70,0
22080,note_on,,,,,0,0,1,,,,,0,69,64
22080,note_on,,,,,60,0,4,,,,,3,48,0
22080,note_on,,,,,0,0,4,,,,,3,53,64
22140,note_on,,,,,0,0,4,,,,,3,52,64
22140,note_on,,,,,60,0,4,,,,,3,53,0
22200,note_on,,,,,0,0,4,,,,,3,50,64
22200,note_on,,,,,60,0,4,,,,,3,52,0
22200,note_on,,,,,0,0,2,,,,,1,65,64
22200,note_on,,,,,240,0,2,,,,,1,67,0
22260,note_on,,,,,0,0,2,,,,,1,67,64
22260,note_on,,,,,0,0,4,,,,,3,48,64
22260,note_on,,,,,60,0,4,,,,,3,50,0
22260,note_on,,,,,60,0,2,,,,,1,65,0
22320,note_on,,,,,60,0,2,,,,,1,67,0
22320,note_on,,,,,0,0,4,,,,,3,50,64
22320,note_on,,,,,60,0,4,,,,,3,48,0
22320,note_on,,,,,0,0,2,,,,,1,65,64
22380,note_on,,,,,60,0,4,,,,,3,50,0
22380,note_on,,,,,0,0,4,,,,,3,52,64
22440,note_on,,,,,0,0,2,,,,,1,64,64
22440,note_on,,,,,60,0,4,,,,,3,52,0
22440,note_on,,,,,0,0,4,,,,,3,53,64
22440,note_on,,,,,120,0,2,,,,,1,65,0
22500,note_on,,,,,60,0,4,,,,,3,53,0
22500,note_on,,,,,0,0,4,,,,,3,50,64
22560,note_on,,,,,0,0,2,,,,,1,62,64
22560,note_on,,,,,120,0,2,,,,,1,64,0
22560,note_on,,,,,480,0,1,,,,,0,69,0
22560,note_on,,,,,60,0,4,,,,,3,50,0
22560,note_on,,,,,0,0,4,,,,,3,47,64
22680,note_on,,,,,120,0,1,,,,,0,68,64
22680,note_on,,,,,2400,0,3,,,,,2,59,64
22680,note_on,,,,,120,0,2,,,,,1,62,0
22680,note_on,,,,,0,0,2,,,,,1,62,64
22740,note_on,,,,,60,0,2,,,,,1,62,0
22740,note_on,,,,,0,0,3,,,,,2,60,64
22740,note_on,,,,,60,0,3,,,,,2,59,0
22740,note_on,,,,,0,0,2,,,,,1,64,64
22800,note_on,,,,,0,0,2,,,,,1,62,64
22800,note_on,,,,,0,0,1,,,,,0,69,64
22800,note_on,,,,,0,0,3,,,,,2,59,64
22800,note_on,,,,,240,0,4,,,,,3,47,0
22800,note_on,,,,,120,0,1,,,,,0,68,0
22800,note_on,,,,,0,0,4,,,,,3,48,64
22800,note_on,,,,,60,0,3,,,,,2,60,0
22800,note_on,,,,,60,0,2,,,,,1,64,0
22920,note_on,,,,,120,0,1,,,,,0,69,0
22920,note_on,,,,,0,0,1,,,,,0,71,64
22920,note_on,,,,,0,0,4,,,,,3,50,64
22920,note_on,,,,,120,0,3,,,,,2,59,0
22920,note_on,,,,,0,0,3,,,,,2,57,64
22920,note_on,,,,,120,0,2,,,,,1,62,0
22920,note_on,,,,,0,0,2,,,,,1,60,64
22920,note_on,,,,,120,0,4,,,,,3,48,0
23040,note_on,,,,,120,0,1,,,,,0,71,0
23040,note_on,,,,,0,0,1,,,,,0,64,64
23040,note_on,,,,,120,0,3,,,,,2,57,0
23040,note_on,,,,,0,0,3,,,,,2,56,64
23040,note_on,,,,,120,0,2,,,,,1,60,0
23040,note_on,,,,,0,0,2,,,,,1,59,64
23100,note_on,,,,,0,0,2,,,,,1,60,64
23100,note_on,,,,,60,0,2,,,,,1,59,0
23160,note_on,,,,,0,0,4,,,,,3,52,64
23160,note_on,,,,,240,0,4,,,,,3,50,0
23160,note_on,,,,,0,0,2,,,,,1,62,64
23160,note_on,,,,,60,0,2,,,,,1,60,0
23220,note_on,,,,,0,0,2,,,,,1,60,64
23220,note_on,,,,,60,0,2,,,,,1,62,0
23280,note_on,,,,,0,0,4,,,,,3,50,64
23280,note_on,,,,,120,0,4,,,,,3,52,0
23280,note_on,,,,,0,0,2,,,,,1,59,64
23280,note_on,,,,,60,0,2,,,,,1,60,0
23280,note_on,,,,,240,0,1,,,,,0,64,0
23340,note_on,,,,,60,0,1,,,,,0,66,64
23400,note_on,,,,,0,0,3,,,,,2,52,64
23400,note_on,,,,,0,0,4,,,,,3,48,64
23400,note_on,,,,,120,0,4,,,,,3,50,0
23400,note_on,,,,,60,0,1,,,,,0,66,0
23400,note_on,,,,,0,0,1,,,,,0,68,64
23400,note_on,,,,,120,0,2,,,,,1,59,0
23400,note_on,,,,,0,0,2,,,,,1,57,64
23400,note_on,,,,,360,0,3,,,,,2,56,0
23460,note_on,,,,,60,0,1,,,,,0,68,0
23460,note_on,,,,,0,0,1,,,,,0,69,64
23520,note_on,,,,,0,0,3,,,,,2,50,64
23520,note_on,,,,,0,0,4,,,,,3,47,64
23520,note_on,,,,,120,0,3,,,,,2,52,0
23520,note_on,,,,,120,0,4,,,,,3,48,0
23520,note_on,,,,,120,0,2,,,,,1,57,0
23520,note_on,,,,,60,0,1,,,,,0,69,0
23520,note_on,,,,,0,0,1,,,,,0,71,64
23520,note_on,,,,,0,0,2,,,,,1,68,64
23580,note_on,,,,,60,0,1,,,,,0,71,0
23580,note_on,,,,,0,0,1,,,,,0,72,64
23640,note_on,,,,,120,0,2,,,,,1,68,0
23640,note_on,,,,,0,0,3,,,,,2,53,64
23640,note_on,,,,,120,0,3,,,,,2,50,0
23640,note_on,,,,,0,0,4,,,,,3,50,64
23640,note_on,,,,,120,0,4,,,,,3,47,0
23640,note_on,,,,,0,0,2,,,,,1,71,64
23640,note_on,,,,,60,0,1,,,,,0,72,0
23700,note_on,,,,,60,0,1,,,,,0,72,64
23700,note_on,,,,,0,0,3,,,,,2,52,64
23700,note_on,,,,,60,0,3,,,,,2,53,0
23700,note_on,,,,,60,0,4,,,,,3,50,0
23700,note_on,,,,,0,0,4,,,,,3,48,64
23760,note_on,,,,,0,0,3,,,,,2,50,64
23760,note_on,,,,,60,0,3,,,,,2,52,0
23760,note_on,,,,,120,0,2,,,,,1,71,0
23760,note_on,,,,,0,0,1,,,,,0,74,64
23760,note_on,,,,,60,0,4,,,,,3,48,0
23760,note_on,,,,,60,0,1,,,,,0,72,0
23760,note_on,,,,,0,0,4,,,,,3,47,64
23880,note_on,,,,,120,0,2,,,,,1,65,64
23880,note_on,,,,,0,0,3,,,,,2,48,64
23880,note_on,,,,,120,0,4,,,,,3,47,0
23880,note_on,,,,,0,0,4,,,,,3,45,64
23880,note_on,,,,,120,0,3,,,,,2,50,0
24000,note_on,,,,,120,0,4,,,,,3,45,0
24000,note_on,,,,,0,0,3,,,,,2,47,64
24000,note_on,,,,,0,0,2,,,,,1,64,64
24000,note_on,,,,,0,0,4,,,,,3,44,64
24000,note_on,,,,,120,0,3,,,,,2,48,0
24000,note_on,,,,,120,0,2,,,,,1,65,0
24060,note_on,,,,,0,0,2,,,,,1,62,64
24060,note_on,,,,,60,0,2,,,,,1,64,0
24120,note_on,,,,,0,0,3,,,,,2,48,64
24120,note_on,,,,,0,0,2,,,,,1,65,64
24120,note_on,,,,,60,0,2,,,,,1,62,0
24120,note_on,,,,,120,0,3,,,,,2,47,0
24120,note_on,,,,,360,0,1,,,,,0,74,0
24120,note_on,,,,,0,0,1,,,,,0,72,64
24120,note_on,,,,,120,0,4,,,,,3,44,0
24120,note_on,,,,,0,0,4,,,,,3,45,64
24180,note_on,,,,,0,0,2,,,,,1,64,64
24180,note_on,,,,,60,0,2,,,,,1,65,0
24240,note_on,,,,,0,0,2,,,,,1,62,64
24240,note_on,,,,,60,0,2,,,,,1,64,0
24240,note_on,,,,,0,0,4,,,,,3,47,64
24240,note_on,,,,,120,0,3,,,,,2,48,0
24240,note_on,,,,,0,0,3,,,,,2,50,64
24240,note_on,,,,,120,0,4,,,,,3,45,0
24300,note_on,,,,,0,0,2,,,,,1,60,64
24300,note_on,,,,,60,0,2,,,,,1,62,0
24360,note_on,,,,,120,0,4,,,,,3,47,0
24360,note_on,,,,,0,0,4,,,,,3,44,64
24360,note_on,,,,,0,0,1,,,,,0,71,64
24360,note_on,,,,,240,0,1,,,,,0,72,0
24360,note_on,,,,,0,0,3,,,,,2,47,64
24360,note_on,,,,,120,0,3,,,,,2,50,0
24360,note_on,,,,,60,0,2,,,,,1,60,0
24360,note_on,,,,,0,0,2,,,,,1,64,64
24420,note_on,,,,,60,0,2,,,,,1,64,0
24420,note_on,,,,,0,0,2,,,,,1,62,64
24480,note_on,,,,,120,0,3,,,,,2,47,0
24480,note_on,,,,,60,0,2,,,,,1,62,0
24480,note_on,,,,,0,0,2,,,,,1,60,64
24480,note_on,,,,,0,0,3,,,,,2,52,64
24480,note_on,,,,,120,0,4,,,,,3,44,0
24480,note_on,,,,,0,0,4,,,,,3,45,64
24600,note_on,,,,,0,0,4,,,,,3,47,64
24600,note_on,,,,,120,0,4,,,,,3,45,0
24600,note_on,,,,,0,0,2,,,,,1,62,64
24600,note_on,,,,,240,0,1,,,,,0,71,0
24600,note_on,,,,,0,0,1,,,,,0,69,64
24600,note_on,,,,,120,0,2,,,,,1,60,0
24660,note_on,,,,,0,0,1,,,,,0,68,64
24660,note_on,,,,,60,0,1,,,,,0,69,0
24720,note_on,,,,,60,0,1,,,,,0,68,0
24720,note_on,,,,,120,0,2,,,,,1,62,0
24720,note_on,,,,,0,0,2,,,,,1,64,64
24720,note_on,,,,,0,0,1,,,,,0,69,64
24720,note_on,,,,,120,0,4,,,,,3,47,0
24720,note_on,,,,,0,0,4,,,,,3,48,64
24780,note_on,,,,,60,0,2,,,,,1,64,0
24780,note_on,,,,,0,0,2,,,,,1,60,64
24840,note_on,,,,,60,0,2,,,,,1,60,0
24840,note_on,,,,,0,0,3,,,,,2,53,64
24840,note_on,,,,,0,0,2,,,,,1,59,64
24840,note_on,,,,,360,0,3,,,,,2,52,0
24840,note_on,,,,,120,0,4,,,,,3,48,0
24900,note_on,,,,,0,0,2,,,,,1,57,64
24900,note_on,,,,,60,0,2,,,,,1,59,0
24960,note_on,,,,,120,0,4,,,,,3,50,64
24960,note_on,,,,,0,0,2,,,,,1,65,64
24960,note_on,,,,,60,0,2,,,,,1,57,0
25020,note_on,,,,,60,0,2,,,,,1,65,0
25020,note_on,,,,,0,0,2,,,,,1,62,64
25080,note_on,,,,,120,0,4,,,,,3,50,0
25080,note_on,,,,,0,0,3,,,,,2,50,64
25080,note_on,,,,,240,0,3,,,,,2,53,0
25080,note_on,,,,,0,0,4,,,,,3,47,64
25080,note_on,,,,,60,0,2,,,,,1,62,0
25080,note_on,,,,,0,0,2,,,,,1,64,64
25140,note_on,,,,,0,0,2,,,,,1,65,64
25140,note_on,,,,,60,0,2,,,,,1,64,0
25200,note_on,,,,,0,0,2,,,,,1,59,64
25200,note_on,,,,,60,0,2,,,,,1,65,0
25200,note_on,,,,,120,0,4,,,,,3,47,0
25200,note_on,,,,,0,0,1,,,,,0,68,64
25200,note_on,,,,,480,0,1,,,,,0,69,0
25200,note_on,,,,,120,0,3,,,,,2,50,0
25200,note_on,,,,,0,0,3,,,,,2,52,64
25320,note_on,,,,,120,0,4,,,,,3,40,64
25320,note_on,,,,,0,0,3,,,,,2,50,64
25320,note_on,,,,,120,0,3,,,,,2,52,0
25380,note_on,,,,,180,0,2,,,,,1,59,0
25380,note_on,,,,,0,0,2,,,,,1,57,64
25430,note_on,,,,,50,0,2,,,,,1,57,0
25440,note_on,,,,,10,0,2,,,,,1,57,64
25440,note_on,,,,,0,0,1,,,,,0,69,64
25440,note_on,,,,,240,0,1,,,,,0,68,0
25440,note_on,,,,,120,0,3,,,,,2,50,0
25440,note_on,,,,,0,0,3,,,,,2,48,64
25440,note_on,,,,,0,0,4,,,,,3,45,64
25440,note_on,,,,,120,0,4,,,,,3,40,0
25560,note_on,,,,,0,0,1,,,,,0,69,64
25560,note_on,,,,,120,0,1,,,,,0,69,0
25560,note_on,,,,,120,0,2,,,,,1,57,0
25560,note_on,,,,,120,0,3,,,,,2,48,0
25560,note_on,,,,,0,0,4,,,,,3,57,64
25560,note_on,,,,,120,0,4,,,,,3,45,0
25620,note_on,,,,,60,0,1,,,,,0,69,0
25620,note_on,,,,,0,0,1,,,,,0,68,64
25680,note_on,,,,,0,0,1,,,,,0,69,64
25680,note_on,,,,,120,0,4,,,,,3,57,0
25680,note_on,,,,,0,0,4,,,,,3,48,64
25680,note_on,,,,,60,0,1,,,,,0,68,0
25800,note_on,,,,,0,0,4,,,,,3,52,64
25800,note_on,,,,,120,0,1,,,,,0,69,0
25800,note_on,,,,,0,0,1,,,,,0,71,64
25800,note_on,,,,,120,0,4,,,,,3,48,0
25920,note_on,,,,,120,0,1,,,,,0,71,0
25920,note_on,,,,,0,0,4,,,,,3,45,64
25920,note_on,,,,,0,0,1,,,,,0,72,64
25920,note_on,,,,,120,0,4,,,,,3,52,0
26040,note_on,,,,,480,0,3,,,,,2,57,64
26040,note_on,,,,,120,0,4,,,,,3,45,0
26040,note_on,,,,,120,0,1,,,,,0,72,0
26040,note_on,,,,,0,0,1,,,,,0,72,64
26040,note_on,,,,,0,0,4,,,,,3,53,64
26100,note_on,,,,,0,0,3,,,,,2,56,64
26100,note_on,,,,,60,0,3,,,,,2,57,0
26100,note_on,,,,,0,0,1,,,,,0,71,64
26100,note_on,,,,,60,0,1,,,,,0,72,0
26160,note_on,,,,,0,0,4,,,,,3,52,64
26160,note_on,,,,,120,0,4,,,,,3,53,0
26160,note_on,,,,,0,0,3,,,,,2,57,64
26160,note_on,,,,,60,0,3,,,,,2,56,0
26160,note_on,,,,,0,0,1,,,,,0,72,64
26160,note_on,,,,,60,0,1,,,,,0,71,0
26280,note_on,,,,,120,0,1,,,,,0,72,0
26280,note_on,,,,,120,0,4,,,,,3,52,0
26280,note_on,,,,,120,0,3,,,,,2,57,0
26280,note_on,,,,,0,0,3,,,,,2,59,64
26280,note_on,,,,,0,0,1,,,,,0,74,64
26280,note_on,,,,,0,0,4,,,,,3,50,64
26400,note_on,,,,,0,0,3,,,,,2,60,64
26400,note_on,,,,,0,0,4,,,,,3,48,64
26400,note_on,,,,,120,0,1,,,,,0,74,0
26400,note_on,,,,,0,0,1,,,,,0,76,64
26400,note_on,,,,,120,0,4,,,,,3,50,0
26400,note_on,,,,,120,0,3,,,,,2,59,0
26460,note_on,,,,,60,0,1,,,,,0,76,0
26460,note_on,,,,,0,0,1,,,,,0,74,64
26520,note_on,,,,,60,0,1,,,,,0,74,0
26520,note_on,,,,,0,0,1,,,,,0,72,64
26520,note_on,,,,,120,0,3,,,,,2,60,0
26520,note_on,,,,,0,0,3,,,,,2,60,64
26520,note_on,,,,,0,0,4,,,,,3,57,64
26520,note_on,,,,,120,0,4,,,,,3,48,0
26580,note_on,,,,,60,0,3,,,,,2,60,0
26580,note_on,,,,,60,0,1,,,,,0,72,0
26580,note_on,,,,,0,0,1,,,,,0,74,64
26580,note_on,,,,,0,0,3,,,,,2,59,64
26640,note_on,,,,,60,0,3,,,,,2,59,0
26640,note_on,,,,,0,0,3,,,,,2,60,64
26640,note_on,,,,,0,0,1,,,,,0,76,64
26640,note_on,,,,,120,0,4,,,,,3,57,0
26640,note_on,,,,,0,0,4,,,,,3,55,64
26640,note_on,,,,,60,0,1,,,,,0,74,0
26760,note_on,,,,,120,0,4,,,,,3,55,0
26760,note_on,,,,,120,0,1,,,,,0,76,0
26760,note_on,,,,,0,0,3,,,,,2,62,64
26760,note_on,,,,,120,0,3,,,,,2,60,0
26760,note_on,,,,,0,0,4,,,,,3,53,64
26760,note_on,,,,,0,0,1,,,,,0,77,64
26880,note_on,,,,,0,0,1,,,,,0,68,64
26880,note_on,,,,,0,0,4,,,,,3,52,64
26880,note_on,,,,,120,0,3,,,,,2,62,0
26880,note_on,,,,,120,0,4,,,,,3,53,0
26880,note_on,,,,,120,0,1,,,,,0,77,0
26880,note_on,,,,,0,0,3,,,,,2,64,64
26940,note_on,,,,,0,0,3,,,,,2,62,64
26940,note_on,,,,,60,0,3,,,,,2,64,0
27000,note_on,,,,,60,0,3,,,,,2,62,0
27000,note_on,,,,,120,0,4,,,,,3,52,0
27000,note_on,,,,,0,0,4,,,,,3,57,64
27000,note_on,,,,,0,0,1,,,,,0,64,64
27000,note_on,,,,,120,0,1,,,,,0,68,0
27000,note_on,,,,,0,0,3,,,,,2,60,64
27060,note_on,,,,,0,0,4,,,,,3,55,64
27060,note_on,,,,,60,0,4,,,,,3,57,0
27060,note_on,,,,,60,0,3,,,,,2,60,0
27060,note_on,,,,,0,0,3,,,,,2,62,64
27120,note_on,,,,,0,0,4,,,,,3,53,64
27120,note_on,,,,,60,0,4,,,,,3,55,0
27120,note_on,,,,,60,0,3,,,,,2,62,0
27120,note_on,,,,,0,0,3,,,,,2,64,64
27120,note_on,,,,,120,0,1,,,,,0,64,0
27180,note_on,,,,,0,0,4,,,,,3,52,64
27180,note_on,,,,,60,0,4,,,,,3,53,0
27240,note_on,,,,,120,0,1,,,,,0,69,64
27240,note_on,,,,,60,0,4,,,,,3,52,0
27240,note_on,,,,,120,0,3,,,,,2,64,0
27240,note_on,,,,,0,0,3,,,,,2,65,64
27240,note_on,,,,,0,0,4,,,,,3,50,64
27300,note_on,,,,,0,0,4,,,,,3,48,64
27300,note_on,,,,,60,0,4,,,,,3,50,0
27360,note_on,,,,,60,0,4,,,,,3,48,0
27360,note_on,,,,,0,0,3,,,,,2,56,64
27360,note_on,,,,,120,0,3,,,,,2,65,0
27360,note_on,,,,,0,0,1,,,,,0,71,64
27360,note_on,,,,,120,0,1,,,,,0,69,0
27360,note_on,,,,,0,0,4,,,,,3,47,64
27420,note_on,,,,,60,0,1,,,,,0,71,0
27420,note_on,,,,,0,0,1,,,,,0,72,64
27480,note_on,,,,,0,0,1,,,,,0,69,64
27480,note_on,,,,,60,0,1,,,,,0,72,0
27480,note_on,,,,,120,0,4,,,,,3,47,0
27480,note_on,,,,,0,0,4,,,,,3,60,64
27480,note_on,,,,,0,0,3,,,,,2,52,64
27480,note_on,,,,,120,0,3,,,,,2,56,0
27540,note_on,,,,,60,0,1,,,,,0,69,0
27540,note_on,,,,,60,0,4,,,,,3,60,0
27540,note_on,,,,,0,0,4,,,,,3,59,64
27540,note_on,,,,,0,0,1,,,,,0,71,64
27600,note_on,,,,,120,0,3,,,,,2,52,0
27600,note_on,,,,,0,0,4,,,,,3,57,64
27600,note_on,,,,,0,0,1,,,,,0,72,64
27600,note_on,,,,,60,0,1,,,,,0,71,0
27600,note_on,,,,,60,0,4,,,,,3,59,0
27660,note_on,,,,,0,0,1,,,,,0,74,64
27660,note_on,,,,,60,0,1,,,,,0,72,0
27660,note_on,,,,,0,0,4,,,,,3,55,64
27660,note_on,,,,,60,0,4,,,,,3,57,0
27720,note_on,,,,,0,0,1,,,,,0,71,64
27720,note_on,,,,,60,0,1,,,,,0,74,0
27720,note_on,,,,,60,0,4,,,,,3,55,0
27720,note_on,,,,,0,0,4,,,,,3,53,64
27720,note_on,,,,,120,0,3,,,,,2,57,64
27780,note_on,,,,,0,0,1,,,,,0,72,64
27780,note_on,,,,,60,0,1,,,,,0,71,0
27780,note_on,,,,,0,0,4,,,,,3,52,64
27780,note_on,,,,,60,0,4,,,,,3,53,0
27840,note_on,,,,,60,0,1,,,,,0,72,0
27840,note_on,,,,,0,0,3,,,,,2,59,64
27840,note_on,,,,,0,0,1,,,,,0,74,64
27840,note_on,,,,,0,0,4,,,,,3,50,64
27840,note_on,,,,,120,0,3,,,,,2,57,0
27840,note_on,,,,,60,0,4,,,,,3,52,0
27900,note_on,,,,,0,0,3,,,,,2,60,64
27900,note_on,,,,,60,0,3,,,,,2,59,0
27960,note_on,,,,,60,0,3,,,,,2,60,0
27960,note_on,,,,,0,0,3,,,,,2,57,64
27960,note_on,,,,,120,0,4,,,,,3,50,0
27960,note_on,,,,,120,0,1,,,,,0,74,0
27960,note_on,,,,,0,0,1,,,,,0,72,64
28020,note_on,,,,,60,0,3,,,,,2,57,0
28020,note_on,,,,,0,0,3,,,,,2,59,64
28080,note_on,,,,,60,0,3,,,,,2,59,0
28080,note_on,,,,,0,0,3,,,,,2,60,64
28080,note_on,,,,,120,0,4,,,,,3,52,64
28080,note_on,,,,,120,0,1,,,,,0,72,0
28080,note_on,,,,,0,0,1,,,,,0,71,64
28140,note_on,,,,,60,0,3,,,,,2,60,0
28140,note_on,,,,,0,0,3,,,,,2,62,64
28200,note_on,,,,,0,0,3,,,,,2,59,64
28200,note_on,,,,,120,0,4,,,,,3,52,0
28200,note_on,,,,,0,0,1,,,,,0,76,64
28200,note_on,,,,,60,0,3,,,,,2,62,0
28200,note_on,,,,,120,0,1,,,,,0,71,0
28260,note_on,,,,,60,0,3,,,,,2,59,0
28260,note_on,,,,,0,0,3,,,,,2,60,64
28320,note_on,,,,,120,0,4,,,,,3,53,64
28320,note_on,,,,,60,0,3,,,,,2,60,0
28320,note_on,,,,,0,0,3,,,,,2,62,64
28320,note_on,,,,,120,0,1,,,,,0,76,0
28320,note_on,,,,,0,0,1,,,,,0,69,64
28440,note_on,,,,,0,0,3,,,,,2,60,64
28440,note_on,,,,,120,0,3,,,,,2,62,0
28440,note_on,,,,,0,0,1,,,,,0,81,64
28440,note_on,,,,,120,0,4,,,,,3,53,0
28440,note_on,,,,,0,0,4,,,,,3,52,64
28440,note_on,,,,,120,0,1,,,,,0,69,0
28560,note_on,,,,,120,0,3,,,,,2,60,0
28560,note_on,,,,,0,0,3,,,,,2,59,64
28560,note_on,,,,,0,0,4,,,,,3,50,64
28560,note_on,,,,,120,0,4,,,,,3,52,0
28680,note_on,,,,,120,0,4,,,,,3,50,0
28680,note_on,,,,,0,0,4,,,,,3,52,64
28680,note_on,,,,,0,0,1,,,,,0,79,64
28680,note_on,,,,,240,0,1,,,,,0,81,0
28680,note_on,,,,,120,0,3,,,,,2,59,0
28680,note_on,,,,,0,0,3,,,,,2,64,64
28800,note_on,,,,,120,0,4,,,,,3,52,0
28800,note_on,,,,,0,0,4,,,,,3,48,64
28800,note_on,,,,,120,0,3,,,,,2,64,0
28800,note_on,,,,,0,0,3,,,,,2,57,64
28920,note_on,,,,,120,0,4,,,,,3,48,0
28920,note_on,,,,,0,0,4,,,,,3,47,64
28920,note_on,,,,,0,0,1,,,,,0,84,64
28920,note_on,,,,,240,0,1,,,,,0,79,0
28980,note_on,,,,,60,0,1,,,,,0,84,0
28980,note_on,,,,,0,0,1,,,,,0,83,64
29040,note_on,,,,,60,0,1,,,,,0,83,0
29040,note_on,,,,,0,0,1,,,,,0,81,64
29040,note_on,,,,,0,0,4,,,,,3,48,64
29040,note_on,,,,,120,0,4,,,,,3,47,0
29100,note_on,,,,,0,0,1,,,,,0,79,64
29100,note_on,,,,,60,0,1,,,,,0,81,0
29160,note_on,,,,,0,0,4,,,,,3,45,64
29160,note_on,,,,,60,0,1,,,,,0,79,0
29160,note_on,,,,,0,0,1,,,,,0,78,64
29160,note_on,,,,,120,0,4,,,,,3,48,0
29220,note_on,,,,,60,0,1,,,,,0,78,0
