tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
117760,note_on,,,,,0,0,4,,,42,96,3
117760,note_on,,,,,0,0,3,,,54,96,2
117760,note_off,,,,,1024,0,3,,,55,0,2
118272,note_on,,,,,0,0,2,,,52,96,1
118272,note_on,,,,,0,0,4,,,43,96,3
118272,note_off,,,,,512,0,4,,,42,0,3
118272,note_off,,,,,512,0,3,,,54,0,2
118272,note_on,,,,,0,0,3,,,55,96,2
118272,note_off,,,,,512,0,2,,,50,0,1
118784,note_off,,,,,512,0,2,,,52,0,1
118784,note_on,,,,,0,0,2,,,50,96,1
119296,note_on,,,,,0,0,2,,,48,96,1
119296,note_off,,,,,1024,0,3,,,55,0,2
119296,note_on,,,,,0,0,3,,,57,96,2
119296,note_off,,,,,512,0,2,,,50,0,1
119296,note_off,,,,,1024,0,4,,,43,0,3
119296,note_on,,,,,0,0,4,,,45,96,3
119808,note_off,,,,,512,0,2,,,48,0,1
119808,note_on,,,,,0,0,4,,,42,96,3
119808,note_off,,,,,512,0,3,,,57,0,2
119808,note_on,,,,,0,0,3,,,54,96,2
119808,note_off,,,,,512,0,4,,,45,0,3
119808,note_on,,,,,0,0,2,,,50,96,1
120064,note_on,,,,,4352,0,1,,,62,96,0
120320,note_off,,,,,256,0,1,,,62,0,0
120320,note_on,,,,,0,0,1,,,66,96,0
120576,note_off,,,,,256,0,1,,,66,0,0
120576,note_on,,,,,0,0,1,,,69,96,0
120832,note_off,,,,,256,0,1,,,69,0,0
120832,note_on,,,,,0,0,1,,,72,96,0
121088,note_off,,,,,256,0,1,,,72,0,0
121088,note_on,,,,,0,0,1,,,71,96,0
121344,note_off,,,,,256,0,1,,,71,0,0
121344,note_on,,,,,0,0,1,,,72,96,0
121600,note_off,,,,,256,0,1,,,72,0,0
121600,note_on,,,,,0,0,1,,,78,96,0
121856,note_on,,,,,0,0,1,,,81,96,0
121856,note_off,,,,,256,0,1,,,78,0,0
121856,note_on,,,,,0,0,2,,,54,96,1
121856,note_off,,,,,2048,0,2,,,50,0,1
122112,note_off,,,,,256,0,1,,,81,0,0
122112,note_on,,,,,0,0,1,,,78,96,0
122368,note_off,,,,,512,0,2,,,54,0,1
122368,note_on,,,,,0,0,1,,,74,96,0
122368,note_off,,,,,256,0,1,,,78,0,0
122368,note_on,,,,,0,0,2,,,57,96,1
122624,note_off,,,,,256,0,1,,,74,0,0
122624,note_on,,,,,0,0,1,,,72,96,0
122880,note_off,,,,,512,0,2,,,57,0,1
122880,note_on,,,,,0,0,2,,,62,96,1
122880,note_on,,,,,0,0,1,,,71,96,0
122880,note_off,,,,,256,0,1,,,72,0,0
123904,note_off,,,,,1024,0,2,,,62,0,1
123904,note_on,,,,,0,0,1,,,69,96,0
123904,note_on,,,,,0,0,2,,,50,96,1
123904,note_off,,,,,1024,0,1,,,71,0,0
124416,note_off,,,,,4608,0,3,,,54,0,2
124416,note_on,,,,,0,0,3,,,55,96,2
124416,note_off,,,,,512,0,1,,,69,0,0
124416,note_off,,,,,4608,0,4,,,42,0,3
124416,note_on,,,,,0,0,1,,,71,96,0
124416,note_off,,,,,512,0,2,,,50,0,1
124416,note_on,,,,,0,0,4,,,43,96,3
124416,note_on,,,,,0,0,2,,,55,96,1
124672,note_on,,,,,0,0,1,,,74,96,0
124672,note_off,,,,,256,0,1,,,71,0,0
124928,note_off,,,,,256,0,1,,,74,0,0
124928,note_on,,,,,0,0,1,,,79,96,0
125184,note_off,,,,,256,0,1,,,79,0,0
125184,note_on,,,,,0,0,1,,,74,96,0
125440,note_off,,,,,256,0,1,,,74,0,0
125440,note_off,,,,,1024,0,2,,,55,0,1
125440,note_on,,,,,0,0,1,,,71,96,0
125696,note_off,,,,,256,0,1,,,71,0,0
125696,note_on,,,,,0,0,1,,,69,96,0
125952,note_on,,,,,512,0,2,,,47,96,1
125952,note_off,,,,,256,0,1,,,69,0,0
125952,note_on,,,,,0,0,1,,,67,96,0
126208,note_off,,,,,256,0,1,,,67,0,0
126208,note_on,,,,,0,0,1,,,71,96,0
126464,note_off,,,,,256,0,1,,,71,0,0
126464,note_on,,,,,0,0,1,,,74,96,0
126720,note_off,,,,,256,0,1,,,74,0,0
126720,note_on,,,,,0,0,1,,,71,96,0
126976,note_on,,,,,0,0,1,,,67,96,0
126976,note_off,,,,,1024,0,2,,,47,0,1
126976,note_off,,,,,256,0,1,,,71,0,0
127232,note_off,,,,,256,0,1,,,67,0,0
127232,note_on,,,,,0,0,1,,,66,96,0
127488,note_off,,,,,3072,0,3,,,55,0,2
127488,note_off,,,,,3072,0,4,,,43,0,3
127488,note_on,,,,,512,0,2,,,48,96,1
127488,note_on,,,,,0,0,1,,,64,96,0
127488,note_off,,,,,256,0,1,,,66,0,0
128000,note_off,,,,,512,0,1,,,64,0,0
128000,note_off,,,,,512,0,2,,,48,0,1
128000,note_on,,,,,0,0,1,,,72,96,0
128000,note_on,,,,,0,0,2,,,45,96,1
128512,note_off,,,,,512,0,1,,,72,0,0
128512,note_off,,,,,512,0,2,,,45,0,1
128512,note_on,,,,,0,0,2,,,48,96,1
128512,note_on,,,,,0,0,1,,,69,96,0
129024,note_on,,,,,0,0,2,,,50,96,1
129024,note_on,,,,,0,0,1,,,66,96,0
129024,note_off,,,,,512,0,1,,,69,0,0
129024,note_off,,,,,512,0,2,,,48,0,1
130048,note_on,,,,,0,0,1,,,64,96,0
130048,note_off,,,,,1024,0,1,,,66,0,0
130560,note_on,,,,,0,0,1,,,62,96,0
130560,note_off,,,,,512,0,1,,,64,0,0
130816,note_off,,,,,1792,0,2,,,50,0,1
130816,note_on,,,,,0,0,2,,,52,96,1
131072,note_off,,,,,256,0,2,,,52,0,1
131072,note_on,,,,,0,0,2,,,54,96,1
131584,note_off,,,,,512,0,2,,,54,0,1
131584,note_on,,,,,0,0,2,,,50,96,1
132096,note_on,,,,,0,0,1,,,74,96,0
132096,note_off,,,,,1536,0,1,,,62,0,0
132096,note_off,,,,,512,0,2,,,50,0,1
132096,note_on,,,,,0,0,2,,,47,96,1
132352,note_on,,,,,0,0,2,,,48,96,1
132352,note_off,,,,,256,0,2,,,47,0,1
132608,note_on,,,,,0,0,2,,,50,96,1
132608,note_off,,,,,256,0,2,,,48,0,1
133120,note_off,,,,,512,0,2,,,50,0,1
133120,note_on,,,,,0,0,2,,,47,96,1
133632,note_on,,,,,0,0,2,,,44,96,1
133632,note_off,,,,,512,0,2,,,47,0,1
133888,note_off,,,,,1792,0,1,,,74,0,0
133888,note_on,,,,,0,0,1,,,64,96,0
133888,note_off,,,,,256,0,2,,,44,0,1
133888,note_on,,,,,0,0,2,,,45,96,1
134144,note_on,,,,,0,0,1,,,68,96,0
134144,note_off,,,,,256,0,1,,,64,0,0
134144,note_off,,,,,256,0,2,,,45,0,1
134144,note_on,,,,,0,0,2,,,47,96,1
134400,note_off,,,,,256,0,1,,,68,0,0
134400,note_on,,,,,0,0,1,,,71,96,0
134656,note_off,,,,,512,0,2,,,47,0,1
134656,note_on,,,,,0,0,2,,,44,96,1
134656,note_on,,,,,0,0,1,,,74,96,0
134656,note_off,,,,,256,0,1,,,71,0,0
134912,note_on,,,,,0,0,1,,,72,96,0
134912,note_off,,,,,256,0,1,,,74,0,0
135168,note_on,,,,,0,0,2,,,40,96,1
135168,note_off,,,,,256,0,1,,,72,0,0
135168,note_off,,,,,512,0,2,,,44,0,1
135168,note_on,,,,,0,0,1,,,74,96,0
135424,note_off,,,,,256,0,1,,,74,0,0
135424,note_on,,,,,0,0,1,,,80,96,0
135680,note_off,,,,,256,0,1,,,80,0,0
135680,note_on,,,,,0,0,1,,,83,96,0
135936,note_off,,,,,256,0,1,,,83,0,0
135936,note_on,,,,,0,0,1,,,80,96,0
136192,note_off,,,,,256,0,1,,,80,0,0
136192,note_on,,,,,0,0,1,,,76,96,0
136192,note_off,,,,,1024,0,2,,,40,0,1
136448,note_off,,,,,256,0,1,,,76,0,0
136448,note_on,,,,,0,0,1,,,74,96,0
136704,note_off,,,,,256,0,1,,,74,0,0
136704,note_on,,,,,0,0,1,,,72,96,0
136704,note_on,,,,,512,0,2,,,52,96,1
137728,note_off,,,,,1024,0,1,,,72,0,0
137728,note_off,,,,,1024,0,2,,,52,0,1
137728,note_on,,,,,0,0,1,,,71,96,0
138240,note_on,,,,,512,0,2,,,45,96,1
138240,note_off,,,,,512,0,1,,,71,0,0
138240,note_on,,,,,0,0,1,,,72,96,0
138752,note_off,,,,,512,0,2,,,45,0,1
138752,note_on,,,,,0,0,2,,,48,96,1
139264,note_off,,,,,512,0,2,,,48,0,1
139264,note_on,,,,,0,0,2,,,52,96,1
139776,note_off,,,,,512,0,2,,,52,0,1
139776,note_on,,,,,0,0,2,,,57,96,1
140032,note_on,,,,,0,0,1,,,69,96,0
140032,note_off,,,,,1792,0,1,,,72,0,0
140288,note_on,,,,,0,0,1,,,68,96,0
140288,note_off,,,,,256,0,1,,,69,0,0
140544,note_off,,,,,256,0,1,,,68,0,0
140544,note_on,,,,,0,0,1,,,69,96,0
140800,note_on,,,,,0,0,1,,,64,96,0
140800,note_off,,,,,256,0,1,,,69,0,0
141056,note_on,,,,,0,0,1,,,69,96,0
141056,note_off,,,,,256,0,1,,,64,0,0
141312,note_on,,,,,0,0,1,,,60,96,0
141312,note_off,,,,,256,0,1,,,69,0,0
141568,note_on,,,,,0,0,1,,,64,96,0
141568,note_off,,,,,256,0,1,,,60,0,0
141568,note_off,,,,,1792,0,2,,,57,0,1
141568,note_on,,,,,0,0,2,,,59,96,1
141824,note_off,,,,,256,0,2,,,59,0,1
141824,note_on,,,,,0,0,1,,,57,96,0
141824,note_off,,,,,256,0,1,,,64,0,0
141824,note_on,,,,,0,0,2,,,60,96,1
142080,note_on,,,,,0,0,1,,,60,96,0
142080,note_off,,,,,256,0,1,,,57,0,0
142336,note_off,,,,,256,0,1,,,60,0,0
142336,note_on,,,,,0,0,1,,,64,96,0
142336,note_off,,,,,512,0,2,,,60,0,1
142336,note_on,,,,,0,0,2,,,57,96,1
142592,note_on,,,,,0,0,1,,,69,96,0
142592,note_off,,,,,256,0,1,,,64,0,0
142848,note_on,,,,,0,0,1,,,72,96,0
142848,note_off,,,,,512,0,2,,,57,0,1
142848,note_on,,,,,0,0,2,,,54,96,1
142848,note_off,,,,,256,0,1,,,69,0,0
143104,note_on,,,,,0,0,2,,,55,96,1
143104,note_off,,,,,256,0,1,,,72,0,0
143104,note_on,,,,,0,0,1,,,63,96,0
143104,note_off,,,,,256,0,2,,,54,0,1
143360,note_off,,,,,256,0,2,,,55,0,1
143360,note_on,,,,,0,0,2,,,57,96,1
143360,note_off,,,,,256,0,1,,,63,0,0
143360,note_on,,,,,0,0,1,,,66,96,0
143616,note_off,,,,,256,0,1,,,66,0,0
143616,note_on,,,,,0,0,1,,,69,96,0
143872,note_off,,,,,512,0,2,,,57,0,1
143872,note_on,,,,,0,0,2,,,54,96,1
143872,note_on,,,,,0,0,1,,,72,96,0
143872,note_off,,,,,256,0,1,,,69,0,0
144128,note_on,,,,,0,0,1,,,71,96,0
144128,note_off,,,,,256,0,1,,,72,0,0
144384,note_on,,,,,0,0,2,,,51,96,1
144384,note_off,,,,,512,0,2,,,54,0,1
144384,note_off,,,,,256,0,1,,,71,0,0
144384,note_on,,,,,0,0,1,,,72,96,0
144640,note_off,,,,,256,0,1,,,72,0,0
144640,note_on,,,,,0,0,1,,,78,96,0
144896,note_off,,,,,256,0,1,,,78,0,0
144896,note_on,,,,,0,0,1,,,81,96,0
145152,note_off,,,,,256,0,1,,,81,0,0
145152,note_on,,,,,0,0,1,,,78,96,0
145408,note_off,,,,,256,0,1,,,78,0,0
145408,note_on,,,,,0,0,1,,,72,96,0
145408,note_off,,,,,1024,0,2,,,51,0,1
145664,note_off,,,,,256,0,1,,,72,0,0
145664,note_on,,,,,0,0,1,,,71,96,0
145920,note_on,,,,,512,0,2,,,47,96,1
145920,note_off,,,,,256,0,1,,,71,0,0
145920,note_on,,,,,0,0,1,,,69,96,0
146432,note_off,,,,,512,0,1,,,69,0,0
146432,note_on,,,,,0,0,1,,,67,96,0
146944,note_off,,,,,512,0,1,,,67,0,0
146944,note_off,,,,,1024,0,2,,,47,0,1
146944,note_on,,,,,0,0,1,,,66,96,0
147456,note_on,,,,,0,0,1,,,67,96,0
147456,note_on,,,,,512,0,2,,,40,96,1
147456,note_off,,,,,512,0,1,,,66,0,0
147968,note_on,,,,,0,0,2,,,43,96,1
147968,note_off,,,,,512,0,2,,,40,0,1
148480,note_off,,,,,512,0,2,,,43,0,1
148480,note_on,,,,,0,0,2,,,47,96,1
148992,note_off,,,,,512,0,2,,,47,0,1
148992,note_on,,,,,0,0,2,,,52,96,1
149248,note_off,,,,,1792,0,1,,,67,0,0
149248,note_on,,,,,0,0,1,,,64,96,0
149504,note_on,,,,,0,0,1,,,63,96,0
149504,note_off,,,,,256,0,1,,,64,0,0
149760,note_off,,,,,256,0,1,,,63,0,0
149760,note_on,,,,,0,0,1,,,64,96,0
150016,note_off,,,,,256,0,1,,,64,0,0
150016,note_on,,,,,0,0,1,,,59,96,0
150272,note_off,,,,,256,0,1,,,59,0,0
150272,note_on,,,,,0,0,1,,,64,96,0
150528,note_on,,,,,0,0,1,,,55,96,0
150528,note_off,,,,,256,0,1,,,64,0,0
150784,note_on,,,,,0,0,1,,,59,96,0
150784,note_off,,,,,256,0,1,,,55,0,0
150784,note_on,,,,,0,0,2,,,54,96,1
150784,note_off,,,,,1792,0,2,,,52,0,1
151040,note_off,,,,,256,0,2,,,54,0,1
151040,note_on,,,,,0,0,2,,,55,96,1
151040,note_off,,,,,256,0,1,,,59,0,0
151040,note_on,,,,,0,0,1,,,64,96,0
151296,note_on,,,,,0,0,1,,,67,96,0
151296,note_off,,,,,256,0,1,,,64,0,0
151552,note_off,,,,,256,0,1,,,67,0,0
151552,note_on,,,,,0,0,2,,,52,96,1
151552,note_off,,,,,512,0,2,,,55,0,1
151552,note_on,,,,,0,0,1,,,71,96,0
151808,note_off,,,,,256,0,1,,,71,0,0
151808,note_on,,,,,0,0,1,,,74,96,0
152064,note_off,,,,,256,0,1,,,74,0,0
152064,note_on,,,,,0,0,1,,,72,96,0
152064,note_on,,,,,0,0,2,,,57,96,1
152064,note_off,,,,,512,0,2,,,52,0,1
152320,note_on,,,,,0,0,2,,,59,96,1
152320,note_off,,,,,256,0,2,,,57,0,1
152576,note_off,,,,,256,0,2,,,59,0,1
152576,note_on,,,,,0,0,2,,,60,96,1
153088,note_on,,,,,0,0,2,,,57,96,1
153088,note_off,,,,,512,0,2,,,60,0,1
153600,note_on,,,,,0,0,2,,,45,96,1
153600,note_off,,,,,512,0,2,,,57,0,1
153856,note_on,,,,,0,0,1,,,77,96,0
153856,note_off,,,,,1792,0,1,,,72,0,0
154112,note_on,,,,,0,0,1,,,76,96,0
154112,note_off,,,,,512,0,2,,,45,0,1
154112,note_on,,,,,0,0,2,,,48,96,1
154112,note_off,,,,,256,0,1,,,77,0,0
154368,note_off,,,,,256,0,1,,,76,0,0
154368,note_on,,,,,0,0,1,,,77,96,0
154624,note_on,,,,,0,0,2,,,53,96,1
154624,note_off,,,,,256,0,1,,,77,0,0
154624,note_on,,,,,0,0,1,,,81,96,0
154624,note_off,,,,,512,0,2,,,48,0,1
154880,note_on,,,,,0,0,1,,,77,96,0
154880,note_off,,,,,256,0,1,,,81,0,0
155136,note_off,,,,,512,0,2,,,53,0,1
155136,note_on,,,,,0,0,2,,,57,96,1
155136,note_on,,,,,0,0,1,,,72,96,0
155136,note_off,,,,,256,0,1,,,77,0,0
155392,note_on,,,,,0,0,1,,,77,96,0
155392,note_off,,,,,256,0,1,,,72,0,0
155648,note_off,,,,,512,0,2,,,57,0,1
155648,note_on,,,,,0,0,2,,,55,96,1
155648,note_on,,,,,0,0,1,,,76,96,0
155648,note_off,,,,,256,0,1,,,77,0,0
155904,note_on,,,,,0,0,1,,,77,96,0
155904,note_off,,,,,256,0,1,,,76,0,0
156160,note_off,,,,,512,0,2,,,55,0,1
156160,note_on,,,,,0,0,1,,,84,96,0
156160,note_on,,,,,0,0,2,,,57,96,1
156160,note_off,,,,,256,0,1,,,77,0,0
156416,note_off,,,,,256,0,1,,,84,0,0
156416,note_on,,,,,0,0,1,,,76,96,0
156672,note_on,,,,,0,0,1,,,75,96,0
156672,note_off,,,,,256,0,1,,,76,0,0
156672,note_on,,,,,0,0,2,,,47,96,1
156672,note_off,,,,,512,0,2,,,57,0,1
156928,note_off,,,,,256,0,1,,,75,0,0
156928,note_on,,,,,0,0,1,,,71,96,0
157184,note_on,,,,,0,0,2,,,51,96,1
157184,note_off,,,,,256,0,1,,,71,0,0
157184,note_off,,,,,512,0,2,,,47,0,1
157184,note_on,,,,,0,0,1,,,69,96,0
157440,note_on,,,,,0,0,1,,,71,96,0
157440,note_off,,,,,256,0,1,,,69,0,0
157696,note_on,,,,,0,0,1,,,73,96,0
157696,note_off,,,,,256,0,1,,,71,0,0
157696,note_off,,,,,512,0,2,,,51,0,1
157696,note_on,,,,,0,0,2,,,54,96,1
157952,note_on,,,,,0,0,1,,,71,96,0
157952,note_off,,,,,256,0,1,,,73,0,0
158208,note_off,,,,,512,0,2,,,54,0,1
158208,note_off,,,,,256,0,1,,,71,0,0
158208,note_on,,,,,0,0,2,,,57,96,1
158208,note_on,,,,,0,0,1,,,75,96,0
158464,note_off,,,,,256,0,1,,,75,0,0
158464,note_on,,,,,0,0,1,,,71,96,0
158720,note_on,,,,,0,0,1,,,69,96,0
158720,note_off,,,,,256,0,1,,,71,0,0
158976,note_on,,,,,0,0,1,,,71,96,0
158976,note_off,,,,,256,0,1,,,69,0,0
159232,note_on,,,,,0,0,1,,,76,96,0
159232,note_off,,,,,256,0,1,,,71,0,0
159488,note_off,,,,,256,0,1,,,76,0,0
159488,note_on,,,,,0,0,1,,,71,96,0
159744,note_off,,,,,256,0,1,,,71,0,0
159744,note_on,,,,,0,0,1,,,78,96,0
160000,note_on,,,,,0,0,1,,,71,96,0
160000,note_off,,,,,256,0,1,,,78,0,0
160256,note_off,,,,,256,0,1,,,71,0,0
160256,note_on,,,,,0,0,1,,,69,96,0
160256,note_off,,,,,2048,0,2,,,57,0,1
160256,note_on,,,,,0,0,2,,,54,96,1
160512,note_off,,,,,256,0,1,,,69,0,0
160512,note_on,,,,,0,0,1,,,71,96,0
160768,note_on,,,,,0,0,2,,,51,96,1
160768,note_off,,,,,512,0,2,,,54,0,1
160768,note_on,,,,,0,0,1,,,81,96,0
160768,note_off,,,,,256,0,1,,,71,0,0
161024,note_on,,,,,0,0,1,,,71,96,0
161024,note_off,,,,,256,0,1,,,81,0,0
161280,note_off,,,,,512,0,2,,,51,0,1
161280,note_on,,,,,0,0,2,,,47,96,1
161280,note_off,,,,,256,0,1,,,71,0,0
161280,note_on,,,,,0,0,1,,,79,96,0
161536,note_off,,,,,256,0,1,,,79,0,0
161536,note_on,,,,,0,0,1,,,71,96,0
161792,note_on,,,,,0,0,1,,,69,96,0
161792,note_off,,,,,512,0,2,,,47,0,1
161792,note_on,,,,,0,0,2,,,52,96,1
161792,note_off,,,,,256,0,1,,,71,0,0
162048,note_on,,,,,0,0,1,,,71,96,0
162048,note_off,,,,,256,0,1,,,69,0,0
162304,note_off,,,,,256,0,1,,,71,0,0
162304,note_on,,,,,0,0,2,,,55,96,1
162304,note_on,,,,,0,0,1,,,76,96,0
162304,note_off,,,,,512,0,2,,,52,0,1
162560,note_off,,,,,256,0,1,,,76,0,0
162560,note_on,,,,,0,0,1,,,71,96,0
162816,note_off,,,,,256,0,1,,,71,0,0
162816,note_on,,,,,0,0,1,,,79,96,0
162816,note_off,,,,,512,0,2,,,55,0,1
162816,note_on,,,,,0,0,2,,,59,96,1
163072,note_off,,,,,256,0,1,,,79,0,0
163072,note_on,,,,,0,0,1,,,71,96,0
163328,note_off,,,,,256,0,1,,,71,0,0
163328,note_on,,,,,0,0,1,,,69,96,0
163584,note_on,,,,,0,0,1,,,71,96,0
163584,note_off,,,,,256,0,1,,,69,0,0
163840,note_on,,,,,0,0,1,,,83,96,0
163840,note_off,,,,,256,0,1,,,71,0,0
164096,note_off,,,,,256,0,1,,,83,0,0
164096,note_on,,,,,0,0,1,,,71,96,0
164352,note_off,,,,,256,0,1,,,71,0,0
164352,note_on,,,,,0,0,1,,,79,96,0
164608,note_on,,,,,0,0,1,,,71,96,0
164608,note_off,,,,,256,0,1,,,79,0,0
164864,note_on,,,,,0,0,1,,,69,96,0
164864,note_on,,,,,0,0,2,,,55,96,1
164864,note_off,,,,,2048,0,2,,,59,0,1
164864,note_off,,,,,256,0,1,,,71,0,0
165120,note_on,,,,,0,0,1,,,71,96,0
165120,note_off,,,,,256,0,1,,,69,0,0
165376,note_on,,,,,0,0,2,,,52,96,1
165376,note_off,,,,,256,0,1,,,71,0,0
165376,note_on,,,,,0,0,1,,,79,96,0
165376,note_off,,,,,512,0,2,,,55,0,1
165632,note_off,,,,,256,0,1,,,79,0,0
165632,note_on,,,,,0,0,1,,,76,96,0
165888,note_off,,,,,512,0,2,,,52,0,1
165888,note_on,,,,,0,0,2,,,49,96,1
165888,note_off,,,,,256,0,1,,,76,0,0
165888,note_on,,,,,0,0,1,,,70,96,0
166144,note_on,,,,,0,0,1,,,79,96,0
166144,note_off,,,,,256,0,1,,,70,0,0
166400,note_on,,,,,0,0,1,,,78,96,0
166400,note_off,,,,,256,0,1,,,79,0,0
166656,note_on,,,,,0,0,1,,,76,96,0
166656,note_off,,,,,256,0,1,,,78,0,0
166912,note_off,,,,,1024,0,2,,,49,0,1
166912,note_on,,,,,0,0,1,,,75,96,0
166912,note_off,,,,,256,0,1,,,76,0,0
167168,note_off,,,,,256,0,1,,,75,0,0
167168,note_on,,,,,0,0,1,,,76,96,0
167424,note_on,,,,,0,0,1,,,69,96,0
167424,note_off,,,,,256,0,1,,,76,0,0
167424,note_on,,,,,512,0,2,,,51,96,1
167680,note_on,,,,,0,0,1,,,79,96,0
167680,note_off,,,,,256,0,1,,,69,0,0
167936,note_on,,,,,0,0,1,,,78,96,0
167936,note_off,,,,,256,0,1,,,79,0,0
168192,note_off,,,,,256,0,1,,,78,0,0
168192,note_on,,,,,0,0,1,,,76,96,0
168448,note_off,,,,,1024,0,2,,,51,0,1
168448,note_off,,,,,256,0,1,,,76,0,0
168448,note_on,,,,,0,0,1,,,75,96,0
168704,note_off,,,,,256,0,1,,,75,0,0
168704,note_on,,,,,0,0,1,,,76,96,0
168960,note_off,,,,,256,0,1,,,76,0,0
168960,note_on,,,,,0,0,1,,,67,96,0
168960,note_on,,,,,512,0,2,,,52,96,1
169472,note_off,,,,,512,0,1,,,67,0,0
169472,note_on,,,,,0,0,1,,,69,96,0
169472,note_on,,,,,0,0,2,,,45,96,1
169472,note_off,,,,,512,0,2,,,52,0,1
169984,note_on,,,,,0,0,1,,,66,96,0
169984,note_on,,,,,0,0,2,,,47,96,1
169984,note_off,,,,,512,0,2,,,45,0,1
169984,note_off,,,,,512,0,1,,,69,0,0
170496,note_off,,,,,512,0,2,,,47,0,1
170496,note_off,,,,,512,0,1,,,66,0,0
170496,note_on,,,,,43008,0,3,,,59,96,2
170496,note_on,,,,,43008,0,4,,,47,96,3
170496,note_on,,,,,0,0,2,,,40,96,1
170496,note_on,,,,,0,0,1,,,64,96,0
171008,note_off,,,,,512,0,2,,,40,0,1
171008,note_on,,,,,0,0,2,,,43,96,1
171520,note_off,,,,,512,0,2,,,43,0,1
171520,note_on,,,,,0,0,2,,,47,96,1
172032,note_on,,,,,0,0,4,,,48,96,3
172032,note_off,,,,,1536,0,4,,,47,0,3
172032,note_on,,,,,0,0,3,,,60,96,2
172032,note_off,,,,,1536,0,3,,,59,0,2
172032,note_off,,,,,512,0,2,,,47,0,1
172032,note_on,,,,,0,0,2,,,52,96,1
172032,note_off,,,,,1536,0,1,,,64,0,0
172288,note_off,,,,,256,0,2,,,52,0,1
172288,note_on,,,,,0,0,2,,,54,96,1
172544,note_off,,,,,256,0,2,,,54,0,1
172544,note_on,,,,,0,0,2,,,55,96,1
173056,note_off,,,,,1024,0,4,,,48,0,3
173056,note_on,,,,,0,0,2,,,52,96,1
173056,note_off,,,,,512,0,2,,,55,0,1
173056,note_on,,,,,0,0,4,,,47,96,3
173056,note_off,,,,,1024,0,3,,,60,0,2
173056,note_on,,,,,0,0,3,,,59,96,2
173568,note_off,,,,,512,0,2,,,52,0,1
173568,note_on,,,,,0,0,2,,,48,96,1
173568,note_off,,,,,512,0,3,,,59,0,2
173568,note_on,,,,,0,0,3,,,57,96,2
173568,note_off,,,,,512,0,4,,,47,0,3
173568,note_on,,,,,0,0,4,,,45,96,3
173824,note_on,,,,,0,0,2,,,50,96,1
173824,note_off,,,,,256,0,2,,,48,0,1
174080,note_on,,,,,0,0,2,,,52,96,1
174080,note_off,,,,,256,0,2,,,50,0,1
174592,note_off,,,,,1024,0,3,,,57,0,2
174592,note_on,,,,,0,0,2,,,48,96,1
174592,note_off,,,,,512,0,2,,,52,0,1
174592,note_off,,,,,1024,0,4,,,45,0,3
174592,note_on,,,,,0,0,4,,,47,96,3
174592,note_on,,,,,0,0,3,,,59,96,2
175104,note_off,,,,,512,0,4,,,47,0,3
175104,note_on,,,,,0,0,4,,,48,96,3
175104,note_on,,,,,0,0,2,,,45,96,1
175104,note_off,,,,,512,0,3,,,59,0,2
175104,note_on,,,,,0,0,3,,,60,96,2
175104,note_off,,,,,512,0,2,,,48,0,1
175360,note_on,,,,,3328,0,1,,,72,96,0
175616,note_off,,,,,512,0,2,,,45,0,1
175616,note_on,,,,,0,0,2,,,48,96,1
175616,note_off,,,,,256,0,1,,,72,0,0
175616,note_on,,,,,0,0,1,,,71,96,0
175872,note_off,,,,,256,0,1,,,71,0,0
175872,note_on,,,,,0,0,1,,,72,96,0
176128,note_on,,,,,0,0,2,,,52,96,1
176128,note_off,,,,,512,0,2,,,48,0,1
176128,note_on,,,,,0,0,1,,,81,96,0
176128,note_off,,,,,256,0,1,,,72,0,0
176384,note_on,,,,,0,0,1,,,72,96,0
176384,note_off,,,,,256,0,1,,,81,0,0
176640,note_off,,,,,512,0,2,,,52,0,1
176640,note_on,,,,,0,0,2,,,57,96,1
176640,note_on,,,,,0,0,1,,,64,96,0
176640,note_off,,,,,256,0,1,,,72,0,0
176896,note_off,,,,,256,0,1,,,64,0,0
176896,note_on,,,,,0,0,1,,,72,96,0
177152,note_off,,,,,256,0,1,,,72,0,0
177152,note_on,,,,,0,0,1,,,71,96,0
177408,note_off,,,,,256,0,1,,,71,0,0
177408,note_on,,,,,0,0,1,,,72,96,0
177664,note_off,,,,,256,0,1,,,72,0,0
177664,note_on,,,,,0,0,1,,,76,96,0
177920,note_off,,,,,256,0,1,,,76,0,0
177920,note_on,,,,,0,0,1,,,72,96,0
178176,note_off,,,,,256,0,1,,,72,0,0
178176,note_on,,,,,0,0,1,,,64,96,0
178432,note_on,,,,,0,0,1,,,72,96,0
178432,note_off,,,,,256,0,1,,,64,0,0
178688,note_on,,,,,0,0,1,,,71,96,0
178688,note_on,,,,,0,0,2,,,55,96,1
178688,note_off,,,,,256,0,1,,,72,0,0
178688,note_off,,,,,2048,0,2,,,57,0,1
178944,note_off,,,,,256,0,1,,,71,0,0
178944,note_on,,,,,0,0,1,,,72,96,0
179200,note_off,,,,,256,0,1,,,72,0,0
179200,note_on,,,,,0,0,1,,,79,96,0
179200,note_on,,,,,0,0,2,,,57,96,1
179200,note_off,,,,,512,0,2,,,55,0,1
179456,note_off,,,,,256,0,1,,,79,0,0
179456,note_on,,,,,0,0,1,,,72,96,0
179712,note_on,,,,,0,0,1,,,62,96,0
179712,note_off,,,,,256,0,1,,,72,0,0
