tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
10530,note_on,,,,,26,0,1,,,,,0,55,0
10534,note_on,,,,,4,0,1,,,,,0,57,64
10549,note_on,,,,,15,0,1,,,,,0,69,0
10556,note_on,,,,,7,0,1,,,,,0,72,0
10560,note_on,,,,,4,0,1,,,,,0,57,0
10564,note_on,,,,,0,0,1,,,,,0,58,64
10564,note_on,,,,,4,0,1,,,,,0,65,64
10590,note_on,,,,,26,0,1,,,,,0,58,0
10594,note_on,,,,,4,0,1,,,,,0,72,64
10594,note_on,,,,,0,0,1,,,,,0,53,64
10620,note_on,,,,,26,0,1,,,,,0,53,0
10620,note_on,,,,,0,0,1,,,,,0,72,0
10624,note_on,,,,,0,0,1,,,,,0,58,64
10624,note_on,,,,,4,0,1,,,,,0,74,64
10650,note_on,,,,,26,0,1,,,,,0,58,0
10650,note_on,,,,,0,0,1,,,,,0,74,0
10654,note_on,,,,,4,0,1,,,,,0,76,64
10654,note_on,,,,,0,0,1,,,,,0,60,64
10669,note_on,,,,,15,0,1,,,,,0,65,0
10680,note_on,,,,,11,0,1,,,,,0,60,0
10680,note_on,,,,,0,0,1,,,,,0,76,0
10684,note_on,,,,,0,0,1,,,,,0,62,64
10684,note_on,,,,,4,0,1,,,,,0,77,64
10710,note_on,,,,,0,0,1,,,,,0,77,0
10710,note_on,,,,,26,0,1,,,,,0,62,0
10714,note_on,,,,,4,0,1,,,,,0,76,64
10714,note_on,,,,,0,0,1,,,,,0,60,64
10740,note_on,,,,,26,0,1,,,,,0,60,0
10740,note_on,,,,,0,0,1,,,,,0,76,0
10744,note_on,,,,,4,0,1,,,,,0,77,64
10744,note_on,,,,,0,0,1,,,,,0,62,64
10744,note_on,,,,,0,0,1,,,,,0,58,64
10770,note_on,,,,,26,0,1,,,,,0,58,0
10774,note_on,,,,,4,0,1,,,,,0,57,64
10796,note_on,,,,,22,0,1,,,,,0,62,0
10800,note_on,,,,,4,0,1,,,,,0,57,0
10804,note_on,,,,,4,0,1,,,,,0,67,64
10804,note_on,,,,,0,0,1,,,,,0,58,64
10830,note_on,,,,,26,0,1,,,,,0,58,0
10834,note_on,,,,,4,0,1,,,,,0,62,64
10856,note_on,,,,,22,0,1,,,,,0,67,0
10860,note_on,,,,,4,0,1,,,,,0,62,0
10864,note_on,,,,,0,0,1,,,,,0,61,64
10864,note_on,,,,,4,0,1,,,,,0,67,64
10882,note_on,,,,,18,0,1,,,,,0,77,0
10890,note_on,,,,,8,0,1,,,,,0,61,0
10894,note_on,,,,,4,0,1,,,,,0,77,64
10894,note_on,,,,,0,0,1,,,,,0,62,64
10916,note_on,,,,,22,0,1,,,,,0,67,0
10920,note_on,,,,,0,0,1,,,,,0,77,0
10920,note_on,,,,,4,0,1,,,,,0,62,0
10924,note_on,,,,,0,0,1,,,,,0,55,64
10924,note_on,,,,,4,0,1,,,,,0,76,64
10924,note_on,,,,,0,0,1,,,,,0,67,64
10950,note_on,,,,,26,0,1,,,,,0,55,0
10950,note_on,,,,,0,0,1,,,,,0,76,0
10954,note_on,,,,,4,0,1,,,,,0,74,64
10954,note_on,,,,,0,0,1,,,,,0,58,64
10976,note_on,,,,,22,0,1,,,,,0,67,0
10980,note_on,,,,,0,0,1,,,,,0,74,0
10980,note_on,,,,,4,0,1,,,,,0,58,0
10984,note_on,,,,,0,0,1,,,,,0,67,64
10984,note_on,,,,,4,0,1,,,,,0,76,64
10984,note_on,,,,,0,0,1,,,,,0,57,64
11010,note_on,,,,,26,0,1,,,,,0,57,0
11010,note_on,,,,,0,0,1,,,,,0,76,0
11014,note_on,,,,,4,0,1,,,,,0,74,64
11014,note_on,,,,,0,0,1,,,,,0,58,64
11036,note_on,,,,,22,0,1,,,,,0,67,0
11040,note_on,,,,,4,0,1,,,,,0,58,0
11040,note_on,,,,,0,0,1,,,,,0,74,0
11044,note_on,,,,,4,0,1,,,,,0,73,64
11044,note_on,,,,,0,0,1,,,,,0,67,64
11044,note_on,,,,,0,0,1,,,,,0,52,64
11070,note_on,,,,,26,0,1,,,,,0,52,0
11070,note_on,,,,,0,0,1,,,,,0,73,0
11074,note_on,,,,,0,0,1,,,,,0,64,64
11074,note_on,,,,,4,0,1,,,,,0,74,64
11096,note_on,,,,,22,0,1,,,,,0,67,0
11100,note_on,,,,,4,0,1,,,,,0,64,0
11100,note_on,,,,,0,0,1,,,,,0,74,0
11104,note_on,,,,,4,0,1,,,,,0,76,64
11104,note_on,,,,,0,0,1,,,,,0,67,64
11104,note_on,,,,,0,0,1,,,,,0,61,64
11130,note_on,,,,,26,0,1,,,,,0,61,0
11134,note_on,,,,,4,0,1,,,,,0,57,64
11156,note_on,,,,,22,0,1,,,,,0,67,0
11160,note_on,,,,,4,0,1,,,,,0,57,0
11164,note_on,,,,,0,0,1,,,,,0,62,64
11164,note_on,,,,,4,0,1,,,,,0,67,64
11190,note_on,,,,,26,0,1,,,,,0,62,0
11194,note_on,,,,,4,0,1,,,,,0,50,64
11216,note_on,,,,,22,0,1,,,,,0,67,0
11216,note_on,,,,,0,0,1,,,,,0,76,0
11220,note_on,,,,,4,0,1,,,,,0,50,0
11224,note_on,,,,,4,0,1,,,,,0,74,64
11224,note_on,,,,,0,0,1,,,,,0,65,64
11224,note_on,,,,,0,0,1,,,,,0,53,64
11250,note_on,,,,,26,0,1,,,,,0,53,0
11254,note_on,,,,,4,0,1,,,,,0,57,64
11276,note_on,,,,,22,0,1,,,,,0,65,0
11276,note_on,,,,,0,0,1,,,,,0,74,0
11280,note_on,,,,,4,0,1,,,,,0,57,0
11284,note_on,,,,,4,0,1,,,,,0,77,64
11284,note_on,,,,,0,0,1,,,,,0,62,64
11310,note_on,,,,,26,0,1,,,,,0,62,0
11314,note_on,,,,,4,0,1,,,,,0,69,64
11314,note_on,,,,,0,0,1,,,,,0,60,64
11340,note_on,,,,,26,0,1,,,,,0,60,0
11340,note_on,,,,,0,0,1,,,,,0,69,0
11344,note_on,,,,,4,0,1,,,,,0,70,64
11344,note_on,,,,,0,0,1,,,,,0,62,64
11370,note_on,,,,,26,0,1,,,,,0,62,0
11370,note_on,,,,,0,0,1,,,,,0,70,0
11374,note_on,,,,,4,0,1,,,,,0,72,64
11374,note_on,,,,,0,0,1,,,,,0,60,64
11389,note_on,,,,,15,0,1,,,,,0,77,0
11400,note_on,,,,,0,0,1,,,,,0,72,0
11400,note_on,,,,,11,0,1,,,,,0,60,0
11404,note_on,,,,,4,0,1,,,,,0,74,64
11404,note_on,,,,,0,0,1,,,,,0,58,64
11430,note_on,,,,,26,0,1,,,,,0,58,0
11430,note_on,,,,,0,0,1,,,,,0,74,0
11434,note_on,,,,,4,0,1,,,,,0,72,64
11434,note_on,,,,,0,0,1,,,,,0,62,64
11460,note_on,,,,,26,0,1,,,,,0,62,0
11460,note_on,,,,,0,0,1,,,,,0,72,0
11464,note_on,,,,,0,0,1,,,,,0,55,64
11464,note_on,,,,,4,0,1,,,,,0,74,64
11464,note_on,,,,,0,0,1,,,,,0,74,64
11490,note_on,,,,,26,0,1,,,,,0,55,0
11494,note_on,,,,,4,0,1,,,,,0,58,64
11516,note_on,,,,,22,0,1,,,,,0,74,0
11516,note_on,,,,,0,0,1,,,,,0,74,0
11520,note_on,,,,,4,0,1,,,,,0,58,0
11524,note_on,,,,,4,0,1,,,,,0,79,64
11524,note_on,,,,,0,0,1,,,,,0,74,64
11524,note_on,,,,,0,0,1,,,,,0,51,64
11550,note_on,,,,,26,0,1,,,,,0,51,0
11554,note_on,,,,,4,0,1,,,,,0,55,64
11576,note_on,,,,,22,0,1,,,,,0,74,0
11580,note_on,,,,,4,0,1,,,,,0,55,0
11584,note_on,,,,,0,0,1,,,,,0,57,64
11584,note_on,,,,,4,0,1,,,,,0,67,64
11610,note_on,,,,,26,0,1,,,,,0,57,0
11614,note_on,,,,,4,0,1,,,,,0,58,64
11629,note_on,,,,,15,0,1,,,,,0,79,0
11636,note_on,,,,,7,0,1,,,,,0,67,0
11640,note_on,,,,,4,0,1,,,,,0,58,0
11644,note_on,,,,,4,0,1,,,,,0,75,64
11644,note_on,,,,,0,0,1,,,,,0,60,64
11670,note_on,,,,,26,0,1,,,,,0,60,0
11674,note_on,,,,,4,0,1,,,,,0,67,64
11674,note_on,,,,,0,0,1,,,,,0,58,64
11700,note_on,,,,,0,0,1,,,,,0,67,0
11700,note_on,,,,,26,0,1,,,,,0,58,0
11704,note_on,,,,,0,0,1,,,,,0,60,64
11704,note_on,,,,,4,0,1,,,,,0,69,64
11730,note_on,,,,,26,0,1,,,,,0,60,0
11730,note_on,,,,,0,0,1,,,,,0,69,0
11734,note_on,,,,,4,0,1,,,,,0,70,64
11734,note_on,,,,,0,0,1,,,,,0,58,64
11749,note_on,,,,,15,0,1,,,,,0,75,0
11760,note_on,,,,,11,0,1,,,,,0,58,0
11760,note_on,,,,,0,0,1,,,,,0,70,0
11764,note_on,,,,,4,0,1,,,,,0,72,64
11764,note_on,,,,,0,0,1,,,,,0,57,64
11790,note_on,,,,,26,0,1,,,,,0,57,0
11790,note_on,,,,,0,0,1,,,,,0,72,0
11794,note_on,,,,,4,0,1,,,,,0,70,64
11794,note_on,,,,,0,0,1,,,,,0,60,64
11820,note_on,,,,,26,0,1,,,,,0,60,0
11820,note_on,,,,,0,0,1,,,,,0,70,0
11824,note_on,,,,,4,0,1,,,,,0,72,64
11824,note_on,,,,,0,0,1,,,,,0,72,64
11824,note_on,,,,,0,0,1,,,,,0,53,64
11850,note_on,,,,,26,0,1,,,,,0,53,0
11854,note_on,,,,,4,0,1,,,,,0,57,64
11876,note_on,,,,,22,0,1,,,,,0,72,0
11876,note_on,,,,,0,0,1,,,,,0,72,0
11880,note_on,,,,,4,0,1,,,,,0,57,0
11884,note_on,,,,,0,0,1,,,,,0,50,64
11884,note_on,,,,,0,0,1,,,,,0,72,64
11884,note_on,,,,,4,0,1,,,,,0,77,64
11910,note_on,,,,,26,0,1,,,,,0,50,0
11914,note_on,,,,,4,0,1,,,,,0,53,64
11936,note_on,,,,,22,0,1,,,,,0,72,0
11940,note_on,,,,,4,0,1,,,,,0,53,0
11944,note_on,,,,,4,0,1,,,,,0,65,64
11944,note_on,,,,,0,0,1,,,,,0,55,64
11970,note_on,,,,,26,0,1,,,,,0,55,0
11974,note_on,,,,,4,0,1,,,,,0,57,64
11989,note_on,,,,,15,0,1,,,,,0,77,0
11996,note_on,,,,,7,0,1,,,,,0,65,0
12000,note_on,,,,,4,0,1,,,,,0,57,0
12004,note_on,,,,,4,0,1,,,,,0,74,64
12004,note_on,,,,,0,0,1,,,,,0,58,64
12030,note_on,,,,,26,0,1,,,,,0,58,0
12034,note_on,,,,,4,0,1,,,,,0,65,64
12034,note_on,,,,,0,0,1,,,,,0,57,64
12060,note_on,,,,,26,0,1,,,,,0,57,0
12060,note_on,,,,,0,0,1,,,,,0,65,0
12064,note_on,,,,,4,0,1,,,,,0,67,64
12064,note_on,,,,,0,0,1,,,,,0,58,64
12090,note_on,,,,,26,0,1,,,,,0,58,0
12090,note_on,,,,,0,0,1,,,,,0,67,0
12094,note_on,,,,,4,0,1,,,,,0,69,64
12094,note_on,,,,,0,0,1,,,,,0,57,64
12109,note_on,,,,,15,0,1,,,,,0,74,0
12120,note_on,,,,,11,0,1,,,,,0,57,0
12120,note_on,,,,,0,0,1,,,,,0,69,0
12124,note_on,,,,,4,0,1,,,,,0,70,64
12124,note_on,,,,,0,0,1,,,,,0,55,64
12150,note_on,,,,,26,0,1,,,,,0,55,0
12150,note_on,,,,,0,0,1,,,,,0,70,0
12154,note_on,,,,,4,0,1,,,,,0,69,64
12154,note_on,,,,,0,0,1,,,,,0,58,64
12180,note_on,,,,,26,0,1,,,,,0,58,0
12180,note_on,,,,,0,0,1,,,,,0,69,0
12184,note_on,,,,,4,0,1,,,,,0,70,64
12184,note_on,,,,,0,0,1,,,,,0,51,64
12184,note_on,,,,,0,0,1,,,,,0,70,64
12210,note_on,,,,,26,0,1,,,,,0,51,0
12214,note_on,,,,,4,0,1,,,,,0,55,64
12236,note_on,,,,,22,0,1,,,,,0,70,0
12240,note_on,,,,,4,0,1,,,,,0,55,0
12244,note_on,,,,,4,0,1,,,,,0,75,64
12244,note_on,,,,,0,0,1,,,,,0,48,64
12270,note_on,,,,,26,0,1,,,,,0,48,0
12274,note_on,,,,,4,0,1,,,,,0,55,64
12296,note_on,,,,,22,0,1,,,,,0,75,0
12300,note_on,,,,,4,0,1,,,,,0,55,0
12304,note_on,,,,,0,0,1,,,,,0,57,64
12304,note_on,,,,,4,0,1,,,,,0,75,64
12322,note_on,,,,,18,0,1,,,,,0,70,0
12330,note_on,,,,,8,0,1,,,,,0,57,0
12334,note_on,,,,,4,0,1,,,,,0,70,64
12334,note_on,,,,,0,0,1,,,,,0,58,64
12356,note_on,,,,,22,0,1,,,,,0,75,0
12360,note_on,,,,,4,0,1,,,,,0,58,0
12360,note_on,,,,,0,0,1,,,,,0,70,0
12364,note_on,,,,,4,0,1,,,,,0,75,64
12364,note_on,,,,,0,0,1,,,,,0,69,64
12364,note_on,,,,,0,0,1,,,,,0,60,64
12390,note_on,,,,,26,0,1,,,,,0,60,0
12390,note_on,,,,,0,0,1,,,,,0,69,0
12394,note_on,,,,,0,0,1,,,,,0,62,64
12394,note_on,,,,,4,0,1,,,,,0,67,64
12416,note_on,,,,,22,0,1,,,,,0,75,0
12420,note_on,,,,,0,0,1,,,,,0,67,0
12420,note_on,,,,,4,0,1,,,,,0,62,0
12424,note_on,,,,,4,0,1,,,,,0,75,64
12424,note_on,,,,,0,0,1,,,,,0,69,64
12424,note_on,,,,,0,0,1,,,,,0,60,64
12450,note_on,,,,,26,0,1,,,,,0,60,0
12450,note_on,,,,,0,0,1,,,,,0,69,0
12454,note_on,,,,,4,0,1,,,,,0,67,64
12454,note_on,,,,,0,0,1,,,,,0,58,64
12476,note_on,,,,,22,0,1,,,,,0,75,0
12480,note_on,,,,,0,0,1,,,,,0,67,0
12480,note_on,,,,,4,0,1,,,,,0,58,0
12484,note_on,,,,,0,0,1,,,,,0,65,64
12484,note_on,,,,,0,0,1,,,,,0,57,64
12484,note_on,,,,,4,0,1,,,,,0,75,64
12510,note_on,,,,,26,0,1,,,,,0,57,0
12514,note_on,,,,,4,0,1,,,,,0,53,64
12536,note_on,,,,,22,0,1,,,,,0,75,0
12540,note_on,,,,,4,0,1,,,,,0,53,0
12544,note_on,,,,,4,0,1,,,,,0,75,64
12544,note_on,,,,,0,0,1,,,,,0,55,64
12570,note_on,,,,,26,0,1,,,,,0,55,0
12574,note_on,,,,,4,0,1,,,,,0,57,64
12596,note_on,,,,,22,0,1,,,,,0,75,0
12600,note_on,,,,,4,0,1,,,,,0,57,0
12604,note_on,,,,,0,0,1,,,,,0,58,64
12604,note_on,,,,,4,0,1,,,,,0,75,64
12630,note_on,,,,,26,0,1,,,,,0,58,0
12634,note_on,,,,,4,0,1,,,,,0,57,64
12656,note_on,,,,,22,0,1,,,,,0,75,0
12660,note_on,,,,,4,0,1,,,,,0,57,0
12664,note_on,,,,,4,0,1,,,,,0,74,64
12664,note_on,,,,,0,0,1,,,,,0,58,64
12690,note_on,,,,,26,0,1,,,,,0,58,0
12690,note_on,,,,,0,0,1,,,,,0,74,0
12694,note_on,,,,,4,0,1,,,,,0,75,64
12694,note_on,,,,,0,0,1,,,,,0,60,64
12709,note_on,,,,,15,0,1,,,,,0,65,0
12720,note_on,,,,,11,0,1,,,,,0,60,0
12720,note_on,,,,,0,0,1,,,,,0,75,0
12724,note_on,,,,,4,0,1,,,,,0,77,64
12724,note_on,,,,,0,0,1,,,,,0,62,64
12724,note_on,,,,,0,0,1,,,,,0,58,64
12750,note_on,,,,,26,0,1,,,,,0,62,0
12750,note_on,,,,,0,0,1,,,,,0,77,0
12754,note_on,,,,,4,0,1,,,,,0,70,64
12754,note_on,,,,,0,0,1,,,,,0,60,64
12780,note_on,,,,,0,0,1,,,,,0,70,0
12780,note_on,,,,,26,0,1,,,,,0,60,0
12784,note_on,,,,,4,0,1,,,,,0,77,64
12784,note_on,,,,,0,0,1,,,,,0,62,64
12810,note_on,,,,,26,0,1,,,,,0,62,0
12810,note_on,,,,,0,0,1,,,,,0,77,0
12814,note_on,,,,,0,0,1,,,,,0,64,64
12814,note_on,,,,,4,0,1,,,,,0,79,64
12829,note_on,,,,,15,0,1,,,,,0,58,0
12840,note_on,,,,,11,0,1,,,,,0,64,0
12840,note_on,,,,,0,0,1,,,,,0,79,0
12844,note_on,,,,,4,0,1,,,,,0,81,64
12844,note_on,,,,,0,0,1,,,,,0,65,64
12870,note_on,,,,,26,0,1,,,,,0,65,0
12870,note_on,,,,,0,0,1,,,,,0,81,0
12874,note_on,,,,,0,0,1,,,,,0,64,64
12874,note_on,,,,,4,0,1,,,,,0,79,64
12900,note_on,,,,,26,0,1,,,,,0,64,0
12900,note_on,,,,,0,0,1,,,,,0,79,0
12904,note_on,,,,,4,0,1,,,,,0,81,64
12904,note_on,,,,,0,0,1,,,,,0,65,64
12904,note_on,,,,,0,0,1,,,,,0,57,64
12934,note_on,,,,,30,0,1,,,,,0,72,64
12956,note_on,,,,,22,0,1,,,,,0,57,0
12956,note_on,,,,,0,0,1,,,,,0,81,0
12960,note_on,,,,,4,0,1,,,,,0,72,0
12964,note_on,,,,,0,0,1,,,,,0,70,64
12964,note_on,,,,,0,0,1,,,,,0,62,64
12964,note_on,,,,,4,0,1,,,,,0,81,64
12990,note_on,,,,,26,0,1,,,,,0,70,0
12994,note_on,,,,,4,0,1,,,,,0,72,64
13016,note_on,,,,,22,0,1,,,,,0,81,0
13020,note_on,,,,,4,0,1,,,,,0,72,0
13024,note_on,,,,,0,0,1,,,,,0,70,64
13024,note_on,,,,,4,0,1,,,,,0,74,64
13050,note_on,,,,,26,0,1,,,,,0,70,0
13054,note_on,,,,,4,0,1,,,,,0,69,64
13069,note_on,,,,,15,0,1,,,,,0,62,0
13069,note_on,,,,,0,0,1,,,,,0,65,0
13076,note_on,,,,,7,0,1,,,,,0,74,0
13080,note_on,,,,,4,0,1,,,,,0,69,0
13084,note_on,,,,,0,0,1,,,,,0,58,64
13084,note_on,,,,,0,0,1,,,,,0,62,64
13084,note_on,,,,,4,0,1,,,,,0,67,64
13114,note_on,,,,,30,0,1,,,,,0,74,64
13140,note_on,,,,,26,0,1,,,,,0,74,0
13144,note_on,,,,,4,0,1,,,,,0,76,64
13170,note_on,,,,,26,0,1,,,,,0,76,0
13174,note_on,,,,,4,0,1,,,,,0,77,64
13189,note_on,,,,,15,0,1,,,,,0,58,0
13189,note_on,,,,,0,0,1,,,,,0,67,0
13189,note_on,,,,,0,0,1,,,,,0,62,0
13200,note_on,,,,,11,0,1,,,,,0,77,0
13204,note_on,,,,,4,0,1,,,,,0,79,64
13204,note_on,,,,,0,0,1,,,,,0,64,64
13230,note_on,,,,,26,0,1,,,,,0,79,0
13234,note_on,,,,,4,0,1,,,,,0,77,64
13260,note_on,,,,,26,0,1,,,,,0,77,0
13264,note_on,,,,,4,0,1,,,,,0,79,64
13264,note_on,,,,,0,0,1,,,,,0,55,64
13294,note_on,,,,,30,0,1,,,,,0,70,64
13316,note_on,,,,,22,0,1,,,,,0,55,0
13316,note_on,,,,,0,0,1,,,,,0,79,0
13320,note_on,,,,,4,0,1,,,,,0,70,0
13324,note_on,,,,,0,0,1,,,,,0,60,64
13324,note_on,,,,,0,0,1,,,,,0,69,64
13324,note_on,,,,,4,0,1,,,,,0,79,64
13350,note_on,,,,,26,0,1,,,,,0,69,0
13354,note_on,,,,,4,0,1,,,,,0,70,64
13376,note_on,,,,,22,0,1,,,,,0,79,0
13380,note_on,,,,,4,0,1,,,,,0,70,0
13384,note_on,,,,,4,0,1,,,,,0,72,64
13384,note_on,,,,,0,0,1,,,,,0,69,64
13410,note_on,,,,,26,0,1,,,,,0,69,0
13414,note_on,,,,,4,0,1,,,,,0,67,64
13429,note_on,,,,,15,0,1,,,,,0,60,0
13429,note_on,,,,,0,0,1,,,,,0,64,0
13436,note_on,,,,,7,0,1,,,,,0,72,0
13440,note_on,,,,,4,0,1,,,,,0,67,0
13444,note_on,,,,,0,0,1,,,,,0,60,64
13444,note_on,,,,,4,0,1,,,,,0,65,64
13444,note_on,,,,,0,0,1,,,,,0,57,64
13474,note_on,,,,,30,0,1,,,,,0,72,64
13500,note_on,,,,,26,0,1,,,,,0,72,0
13504,note_on,,,,,4,0,1,,,,,0,74,64
13530,note_on,,,,,26,0,1,,,,,0,74,0
13534,note_on,,,,,4,0,1,,,,,0,76,64
13549,note_on,,,,,15,0,1,,,,,0,57,0
13549,note_on,,,,,0,0,1,,,,,0,65,0
13549,note_on,,,,,0,0,1,,,,,0,60,0
13560,note_on,,,,,11,0,1,,,,,0,76,0
13564,note_on,,,,,0,0,1,,,,,0,62,64
13564,note_on,,,,,4,0,1,,,,,0,77,64
13590,note_on,,,,,26,0,1,,,,,0,77,0
13594,note_on,,,,,4,0,1,,,,,0,76,64
13620,note_on,,,,,26,0,1,,,,,0,76,0
13624,note_on,,,,,4,0,1,,,,,0,77,64
13624,note_on,,,,,0,0,1,,,,,0,53,64
13654,note_on,,,,,30,0,1,,,,,0,69,64
13676,note_on,,,,,22,0,1,,,,,0,53,0
13680,note_on,,,,,4,0,1,,,,,0,69,0
13684,note_on,,,,,4,0,1,,,,,0,67,64
13684,note_on,,,,,0,0,1,,,,,0,58,64
13710,note_on,,,,,26,0,1,,,,,0,77,0
13714,note_on,,,,,4,0,1,,,,,0,74,64
13736,note_on,,,,,22,0,1,,,,,0,58,0
13740,note_on,,,,,4,0,1,,,,,0,74,0
13744,note_on,,,,,4,0,1,,,,,0,76,64
13744,note_on,,,,,0,0,1,,,,,0,58,64
13770,note_on,,,,,26,0,1,,,,,0,76,0
13774,note_on,,,,,4,0,1,,,,,0,77,64
13796,note_on,,,,,22,0,1,,,,,0,58,0
13800,note_on,,,,,4,0,1,,,,,0,77,0
13804,note_on,,,,,0,0,1,,,,,0,58,64
13804,note_on,,,,,4,0,1,,,,,0,79,64
13830,note_on,,,,,26,0,1,,,,,0,79,0
13834,note_on,,,,,4,0,1,,,,,0,81,64
13856,note_on,,,,,22,0,1,,,,,0,58,0
13860,note_on,,,,,4,0,1,,,,,0,81,0
13864,note_on,,,,,4,0,1,,,,,0,82,64
13864,note_on,,,,,0,0,1,,,,,0,58,64
13890,note_on,,,,,26,0,1,,,,,0,82,0
13894,note_on,,,,,4,0,1,,,,,0,79,64
13909,note_on,,,,,15,0,1,,,,,0,62,0
13916,note_on,,,,,7,0,1,,,,,0,58,0
13920,note_on,,,,,4,0,1,,,,,0,79,0
13924,note_on,,,,,0,0,1,,,,,0,60,64
13924,note_on,,,,,0,0,1,,,,,0,58,64
13924,note_on,,,,,4,0,1,,,,,0,77,64
13950,note_on,,,,,26,0,1,,,,,0,77,0
13954,note_on,,,,,4,0,1,,,,,0,76,64
13976,note_on,,,,,22,0,1,,,,,0,58,0
13980,note_on,,,,,4,0,1,,,,,0,76,0
13984,note_on,,,,,4,0,1,,,,,0,74,64
13984,note_on,,,,,0,0,1,,,,,0,58,64
14010,note_on,,,,,26,0,1,,,,,0,74,0
14014,note_on,,,,,4,0,1,,,,,0,72,64
14029,note_on,,,,,15,0,1,,,,,0,67,0
14036,note_on,,,,,7,0,1,,,,,0,58,0
14040,note_on,,,,,4,0,1,,,,,0,72,0
14044,note_on,,,,,0,0,1,,,,,0,58,64
14044,note_on,,,,,0,0,1,,,,,0,65,64
14044,note_on,,,,,4,0,1,,,,,0,77,64
14096,note_on,,,,,52,0,1,,,,,0,58,0
14096,note_on,,,,,0,0,1,,,,,0,77,0
14104,note_on,,,,,8,0,1,,,,,0,72,64
14104,note_on,,,,,0,0,1,,,,,0,57,64
14130,note_on,,,,,26,0,1,,,,,0,57,0
14134,note_on,,,,,4,0,1,,,,,0,55,64
14149,note_on,,,,,0,0,1,,,,,0,65,0
14149,note_on,,,,,15,0,1,,,,,0,60,0
14156,note_on,,,,,7,0,1,,,,,0,72,0
14160,note_on,,,,,4,0,1,,,,,0,55,0
14164,note_on,,,,,4,0,1,,,,,0,77,64
14164,note_on,,,,,0,0,1,,,,,0,57,64
14190,note_on,,,,,26,0,1,,,,,0,57,0
14194,note_on,,,,,4,0,1,,,,,0,53,64
14216,note_on,,,,,22,0,1,,,,,0,77,0
14220,note_on,,,,,4,0,1,,,,,0,53,0
14224,note_on,,,,,0,0,1,,,,,0,57,64
14224,note_on,,,,,4,0,1,,,,,0,75,64
14250,note_on,,,,,26,0,1,,,,,0,57,0
14250,note_on,,,,,0,0,1,,,,,0,75,0
14254,note_on,,,,,4,0,1,,,,,0,74,64
14254,note_on,,,,,0,0,1,,,,,0,59,64
14280,note_on,,,,,26,0,1,,,,,0,59,0
14280,note_on,,,,,0,0,1,,,,,0,74,0
14284,note_on,,,,,0,0,1,,,,,0,60,64
14284,note_on,,,,,4,0,1,,,,,0,75,64
14310,note_on,,,,,26,0,1,,,,,0,60,0
14314,note_on,,,,,4,0,1,,,,,0,67,64
14314,note_on,,,,,0,0,1,,,,,0,59,64
14336,note_on,,,,,22,0,1,,,,,0,75,0
14340,note_on,,,,,0,0,1,,,,,0,67,0
14340,note_on,,,,,4,0,1,,,,,0,59,0
14344,note_on,,,,,0,0,1,,,,,0,60,64
14344,note_on,,,,,4,0,1,,,,,0,72,64
14344,note_on,,,,,0,0,1,,,,,0,68,64
14370,note_on,,,,,26,0,1,,,,,0,68,0
14374,note_on,,,,,4,0,1,,,,,0,67,64
14396,note_on,,,,,22,0,1,,,,,0,72,0
14400,note_on,,,,,4,0,1,,,,,0,67,0
14404,note_on,,,,,4,0,1,,,,,0,74,64
14404,note_on,,,,,0,0,1,,,,,0,65,64
14430,note_on,,,,,26,0,1,,,,,0,60,0
14434,note_on,,,,,4,0,1,,,,,0,60,64
14456,note_on,,,,,22,0,1,,,,,0,65,0
14456,note_on,,,,,0,0,1,,,,,0,74,0
14460,note_on,,,,,4,0,1,,,,,0,60,0
14464,note_on,,,,,0,0,1,,,,,0,59,64
14464,note_on,,,,,4,0,1,,,,,0,67,64
14464,note_on,,,,,0,0,1,,,,,0,62,64
14490,note_on,,,,,26,0,1,,,,,0,59,0
14494,note_on,,,,,4,0,1,,,,,0,57,64
14516,note_on,,,,,22,0,1,,,,,0,62,0
14516,note_on,,,,,0,0,1,,,,,0,67,0
14520,note_on,,,,,4,0,1,,,,,0,57,0
14524,note_on,,,,,4,0,1,,,,,0,79,64
14524,note_on,,,,,0,0,1,,,,,0,59,64
14550,note_on,,,,,26,0,1,,,,,0,59,0
14554,note_on,,,,,4,0,1,,,,,0,55,64
14576,note_on,,,,,22,0,1,,,,,0,79,0
14580,note_on,,,,,4,0,1,,,,,0,55,0
14584,note_on,,,,,4,0,1,,,,,0,77,64
14584,note_on,,,,,0,0,1,,,,,0,59,64
14610,note_on,,,,,26,0,1,,,,,0,59,0
14610,note_on,,,,,0,0,1,,,,,0,77,0
14614,note_on,,,,,4,0,1,,,,,0,75,64
14614,note_on,,,,,0,0,1,,,,,0,60,64
14640,note_on,,,,,26,0,1,,,,,0,60,0
14640,note_on,,,,,0,0,1,,,,,0,75,0
14644,note_on,,,,,4,0,1,,,,,0,77,64
14644,note_on,,,,,0,0,1,,,,,0,62,64
14670,note_on,,,,,26,0,1,,,,,0,62,0
14674,note_on,,,,,4,0,1,,,,,0,69,64
14674,note_on,,,,,0,0,1,,,,,0,60,64
14696,note_on,,,,,22,0,1,,,,,0,77,0
14700,note_on,,,,,4,0,1,,,,,0,60,0
14700,note_on,,,,,0,0,1,,,,,0,69,0
14704,note_on,,,,,4,0,1,,,,,0,74,64
