tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
39390,note_on,10,0,2,,,,,,,,1,58,56
39830,note_on,0,0,1,,,,,,,,0,70,0
39830,note_on,450,0,1,,,,,,,,0,75,0
39830,note_on,440,0,2,,,,,,,,1,58,0
39830,note_on,0,0,2,,,,,,,,1,46,0
39830,note_on,0,0,2,,,,,,,,1,51,0
39830,note_on,0,0,2,,,,,,,,1,54,0
39830,note_on,0,0,1,,,,,,,,0,66,0
39840,note_on,10,0,1,,,,,,,,0,65,56
39840,note_on,10,0,2,,,,,,,,1,46,56
39850,note_on,10,0,1,,,,,,,,0,70,56
39850,note_on,10,0,2,,,,,,,,1,53,56
39860,note_on,10,0,1,,,,,,,,0,74,56
39860,note_on,10,0,2,,,,,,,,1,56,56
39870,note_on,10,0,2,,,,,,,,1,58,56
40200,note_on,340,0,1,,,,,,,,0,74,0
40200,note_on,0,0,1,,,,,,,,0,75,64
40310,note_on,110,0,1,,,,,,,,0,75,0
40310,note_on,0,0,2,,,,,,,,1,56,0
40310,note_on,0,0,2,,,,,,,,1,53,0
40310,note_on,0,0,2,,,,,,,,1,46,0
40310,note_on,440,0,2,,,,,,,,1,58,0
40310,note_on,0,0,1,,,,,,,,0,70,0
40310,note_on,0,0,1,,,,,,,,0,65,0
40320,note_on,10,0,1,,,,,,,,0,75,56
40320,note_on,0,0,1,,,,,,,,0,70,64
40320,note_on,0,0,1,,,,,,,,0,63,64
40320,note_on,10,0,2,,,,,,,,1,59,56
40320,note_on,0,0,2,,,,,,,,1,47,56
40560,note_on,240,0,1,,,,,,,,0,63,0
40560,note_on,0,0,1,,,,,,,,0,70,0
40620,note_on,60,0,1,,,,,,,,0,68,64
40680,note_on,0,0,1,,,,,,,,0,67,64
40680,note_on,60,0,1,,,,,,,,0,68,0
40740,note_on,60,0,1,,,,,,,,0,67,0
40740,note_on,0,0,1,,,,,,,,0,68,60
40790,note_on,470,0,2,,,,,,,,1,47,0
40790,note_on,0,0,2,,,,,,,,1,59,0
40790,note_on,50,0,1,,,,,,,,0,68,0
40800,note_on,10,0,1,,,,,,,,0,70,72
40800,note_on,0,0,2,,,,,,,,1,63,56
40800,note_on,10,0,2,,,,,,,,1,59,56
40820,note_on,20,0,1,,,,,,,,0,68,47
40822,note_on,2,0,1,,,,,,,,0,70,0
40840,note_on,18,0,1,,,,,,,,0,70,51
40842,note_on,2,0,1,,,,,,,,0,68,0
40860,note_on,18,0,1,,,,,,,,0,68,56
40862,note_on,2,0,1,,,,,,,,0,70,0
40880,note_on,18,0,1,,,,,,,,0,70,50
40882,note_on,2,0,1,,,,,,,,0,68,0
40900,note_on,18,0,1,,,,,,,,0,70,0
40900,note_on,0,0,1,,,,,,,,0,68,64
41270,note_on,470,0,2,,,,,,,,1,63,0
41270,note_on,0,0,2,,,,,,,,1,59,0
41280,note_on,10,0,2,,,,,,,,1,59,56
41280,note_on,0,0,2,,,,,,,,1,63,56
41630,note_on,730,0,1,,,,,,,,0,68,0
41640,note_on,10,0,1,,,,,,,,0,67,64
41700,note_on,0,0,1,,,,,,,,0,68,64
41700,note_on,60,0,1,,,,,,,,0,67,0
41750,note_on,470,0,2,,,,,,,,1,63,0
41750,note_on,0,0,2,,,,,,,,1,59,0
41750,note_on,50,0,1,,,,,,,,0,68,0
41760,note_on,10,0,2,,,,,,,,1,63,56
41760,note_on,0,0,2,,,,,,,,1,58,56
41760,note_on,0,0,2,,,,,,,,1,55,56
41760,note_on,10,0,1,,,,,,,,0,70,64
42230,note_on,0,0,2,,,,,,,,1,58,0
42230,note_on,0,0,2,,,,,,,,1,63,0
42230,note_on,470,0,2,,,,,,,,1,55,0
42240,note_on,0,0,2,,,,,,,,1,58,56
42240,note_on,10,0,2,,,,,,,,1,63,56
42240,note_on,0,0,2,,,,,,,,1,55,56
42540,note_on,780,0,1,,,,,,,,0,75,0
42540,note_on,0,0,1,,,,,,,,0,75,64
42600,note_on,0,0,1,,,,,,,,0,73,64
42600,note_on,60,0,1,,,,,,,,0,75,0
42660,note_on,0,0,1,,,,,,,,0,71,64
42660,note_on,60,0,1,,,,,,,,0,73,0
42710,note_on,0,0,2,,,,,,,,1,58,0
42710,note_on,470,0,2,,,,,,,,1,55,0
42710,note_on,0,0,2,,,,,,,,1,63,0
42720,note_on,10,0,2,,,,,,,,1,63,56
42720,note_on,0,0,2,,,,,,,,1,58,56
42720,note_on,0,0,2,,,,,,,,1,55,56
42720,note_on,0,0,1,,,,,,,,0,73,64
42720,note_on,60,0,1,,,,,,,,0,71,0
43070,note_on,350,0,1,,,,,,,,0,70,0
43080,note_on,0,0,1,,,,,,,,0,70,64
43080,note_on,10,0,1,,,,,,,,0,73,0
43190,note_on,0,0,2,,,,,,,,1,63,0
43190,note_on,470,0,2,,,,,,,,1,55,0
43190,note_on,0,0,2,,,,,,,,1,58,0
43200,note_on,0,0,1,,,,,,,,0,68,64
43200,note_on,0,0,2,,,,,,,,1,59,56
43200,note_on,10,0,2,,,,,,,,1,56,56
43200,note_on,120,0,1,,,,,,,,0,70,0
43200,note_on,0,0,1,,,,,,,,0,63,64
43200,note_on,0,0,1,,,,,,,,0,71,64
43670,note_on,0,0,2,,,,,,,,1,56,0
43670,note_on,470,0,2,,,,,,,,1,59,0
43680,note_on,10,0,2,,,,,,,,1,52,56
43680,note_on,480,0,1,,,,,,,,0,68,0
43970,note_on,0,0,1,,,,,,,,0,63,0
43970,note_on,290,0,1,,,,,,,,0,71,0
43980,note_on,10,0,1,,,,,,,,0,71,64
43980,note_on,0,0,1,,,,,,,,0,63,64
44040,note_on,60,0,1,,,,,,,,0,63,0
44040,note_on,0,0,1,,,,,,,,0,71,0
44040,note_on,0,0,1,,,,,,,,0,61,64
44040,note_on,0,0,1,,,,,,,,0,70,64
44100,note_on,0,0,1,,,,,,,,0,61,0
44100,note_on,60,0,1,,,,,,,,0,70,0
44100,note_on,0,0,1,,,,,,,,0,68,64
44100,note_on,0,0,1,,,,,,,,0,59,64
44150,note_on,470,0,2,,,,,,,,1,52,0
44160,note_on,0,0,1,,,,,,,,0,61,64
44160,note_on,0,0,1,,,,,,,,0,59,0
44160,note_on,10,0,2,,,,,,,,1,52,56
44160,note_on,0,0,1,,,,,,,,0,70,64
44160,note_on,60,0,1,,,,,,,,0,68,0
44520,note_on,0,0,1,,,,,,,,0,61,0
44520,note_on,0,0,1,,,,,,,,0,58,64
44520,note_on,0,0,1,,,,,,,,0,67,64
44520,note_on,360,0,1,,,,,,,,0,70,0
44630,note_on,470,0,2,,,,,,,,1,52,0
44640,note_on,0,0,1,,,,,,,,0,67,0
44640,note_on,120,0,1,,,,,,,,0,58,0
44640,note_on,0,0,1,,,,,,,,0,59,56
44640,note_on,0,0,1,,,,,,,,0,62,56
44640,note_on,0,0,1,,,,,,,,0,68,56
44640,note_on,10,0,2,,,,,,,,1,53,64
45110,note_on,0,0,1,,,,,,,,0,68,0
45110,note_on,0,0,1,,,,,,,,0,62,0
45110,note_on,470,0,1,,,,,,,,0,59,0
45120,note_on,0,0,1,,,,,,,,0,62,56
45120,note_on,10,0,1,,,,,,,,0,59,56
45120,note_on,0,0,1,,,,,,,,0,68,56
45420,note_on,780,0,2,,,,,,,,1,53,0
45420,note_on,0,0,2,,,,,,,,1,54,64
45480,note_on,60,0,2,,,,,,,,1,54,0
45480,note_on,0,0,2,,,,,,,,1,53,64
45540,note_on,0,0,2,,,,,,,,1,51,64
45540,note_on,60,0,2,,,,,,,,1,53,0
45590,note_on,0,0,1,,,,,,,,0,68,0
45590,note_on,0,0,1,,,,,,,,0,59,0
45590,note_on,470,0,1,,,,,,,,0,62,0
45600,note_on,60,0,2,,,,,,,,1,51,0
45600,note_on,10,0,1,,,,,,,,0,68,56
45600,note_on,0,0,1,,,,,,,,0,59,56
45600,note_on,0,0,1,,,,,,,,0,62,56
45600,note_on,0,0,2,,,,,,,,1,53,64
45780,note_on,180,0,2,,,,,,,,1,53,0
45780,note_on,0,0,2,,,,,,,,1,54,64
45840,note_on,0,0,2,,,,,,,,1,56,64
45840,note_on,60,0,2,,,,,,,,1,54,0
45900,note_on,0,0,2,,,,,,,,1,53,64
45900,note_on,60,0,2,,,,,,,,1,56,0
45960,note_on,0,0,2,,,,,,,,1,54,64
45960,note_on,60,0,2,,,,,,,,1,53,0
46020,note_on,0,0,2,,,,,,,,1,56,64
46020,note_on,60,0,2,,,,,,,,1,54,0
46070,note_on,0,0,1,,,,,,,,0,68,0
46070,note_on,0,0,1,,,,,,,,0,59,0
46070,note_on,470,0,1,,,,,,,,0,62,0
46080,note_on,0,0,1,,,,,,,,0,65,56
46080,note_on,0,0,1,,,,,,,,0,59,56
46080,note_on,10,0,1,,,,,,,,0,68,56
46080,note_on,60,0,2,,,,,,,,1,56,0
46080,note_on,0,0,2,,,,,,,,1,50,64
46550,note_on,0,0,1,,,,,,,,0,68,0
46550,note_on,0,0,1,,,,,,,,0,59,0
46550,note_on,470,0,1,,,,,,,,0,65,0
46560,note_on,10,0,1,,,,,,,,0,59,56
46560,note_on,0,0,1,,,,,,,,0,65,56
46560,note_on,0,0,1,,,,,,,,0,68,56
46860,note_on,0,0,2,,,,,,,,1,51,64
46860,note_on,780,0,2,,,,,,,,1,50,0
46920,note_on,0,0,2,,,,,,,,1,50,64
46920,note_on,60,0,2,,,,,,,,1,51,0
46980,note_on,0,0,2,,,,,,,,1,48,64
46980,note_on,60,0,2,,,,,,,,1,50,0
47030,note_on,0,0,1,,,,,,,,0,68,0
47030,note_on,0,0,1,,,,,,,,0,59,0
47030,note_on,470,0,1,,,,,,,,0,65,0
47040,note_on,60,0,2,,,,,,,,1,48,0
47040,note_on,0,0,2,,,,,,,,1,50,64
47040,note_on,10,0,1,,,,,,,,0,59,56
47040,note_on,0,0,1,,,,,,,,0,68,56
47040,note_on,0,0,1,,,,,,,,0,65,56
47220,note_on,180,0,2,,,,,,,,1,50,0
47220,note_on,0,0,2,,,,,,,,1,51,64
47280,note_on,60,0,2,,,,,,,,1,51,0
47280,note_on,0,0,2,,,,,,,,1,53,64
47340,note_on,60,0,2,,,,,,,,1,53,0
47340,note_on,0,0,2,,,,,,,,1,50,64
47400,note_on,0,0,2,,,,,,,,1,51,64
47400,note_on,60,0,2,,,,,,,,1,50,0
47460,note_on,0,0,2,,,,,,,,1,53,64
47460,note_on,60,0,2,,,,,,,,1,51,0
47510,note_on,0,0,1,,,,,,,,0,68,0
47510,note_on,0,0,1,,,,,,,,0,59,0
47510,note_on,470,0,1,,,,,,,,0,65,0
47520,note_on,0,0,2,,,,,,,,1,47,64
47520,note_on,60,0,2,,,,,,,,1,53,0
47520,note_on,10,0,1,,,,,,,,0,68,56
47520,note_on,0,0,1,,,,,,,,0,62,56
47520,note_on,0,0,1,,,,,,,,0,65,56
47990,note_on,0,0,1,,,,,,,,0,68,0
47990,note_on,0,0,1,,,,,,,,0,65,0
47990,note_on,470,0,1,,,,,,,,0,62,0
48000,note_on,0,0,1,,,,,,,,0,65,56
48000,note_on,0,0,1,,,,,,,,0,62,56
48000,note_on,10,0,1,,,,,,,,0,68,56
48300,note_on,0,0,2,,,,,,,,1,49,64
48300,note_on,780,0,2,,,,,,,,1,47,0
48360,note_on,0,0,2,,,,,,,,1,47,64
48360,note_on,60,0,2,,,,,,,,1,49,0
48420,note_on,0,0,2,,,,,,,,1,46,64
48420,note_on,60,0,2,,,,,,,,1,47,0
48470,note_on,0,0,1,,,,,,,,0,62,0
48470,note_on,470,0,1,,,,,,,,0,65,0
48470,note_on,0,0,1,,,,,,,,0,68,0
48480,note_on,0,0,1,,,,,,,,0,62,56
48480,note_on,0,0,1,,,,,,,,0,65,56
48480,note_on,10,0,1,,,,,,,,0,68,56
48480,note_on,0,0,2,,,,,,,,1,47,64
48480,note_on,60,0,2,,,,,,,,1,46,0
48540,note_on,0,0,2,,,,,,,,1,46,64
48540,note_on,60,0,2,,,,,,,,1,47,0
48600,note_on,0,0,2,,,,,,,,1,44,64
48600,note_on,60,0,2,,,,,,,,1,46,0
48660,note_on,0,0,2,,,,,,,,1,46,64
48660,note_on,60,0,2,,,,,,,,1,44,0
48720,note_on,60,0,2,,,,,,,,1,46,0
48720,note_on,0,0,2,,,,,,,,1,47,64
48780,note_on,60,0,2,,,,,,,,1,47,0
48780,note_on,0,0,2,,,,,,,,1,44,64
48840,note_on,0,0,2,,,,,,,,1,46,64
48840,note_on,60,0,2,,,,,,,,1,44,0
48900,note_on,60,0,2,,,,,,,,1,46,0
48900,note_on,0,0,2,,,,,,,,1,47,64
48950,note_on,0,0,1,,,,,,,,0,68,0
48950,note_on,0,0,1,,,,,,,,0,65,0
48950,note_on,470,0,1,,,,,,,,0,62,0
48960,note_on,60,0,2,,,,,,,,1,47,0
48960,note_on,0,0,2,,,,,,,,1,38,64
48970,note_on,20,0,1,,,,,,,,0,62,56
48980,note_on,10,0,1,,,,,,,,0,65,56
48990,note_on,10,0,1,,,,,,,,0,68,56
49000,note_on,10,0,1,,,,,,,,0,71,56
49430,note_on,0,0,1,,,,,,,,0,62,0
49430,note_on,430,0,1,,,,,,,,0,68,0
49430,note_on,0,0,1,,,,,,,,0,65,0
49440,note_on,480,0,2,,,,,,,,1,38,0
49500,note_on,70,0,1,,,,,,,,0,71,0
49500,note_on,0,0,1,,,,,,,,0,70,64
49560,note_on,60,0,1,,,,,,,,0,70,0
49560,note_on,0,0,1,,,,,,,,0,68,64
49620,note_on,60,0,1,,,,,,,,0,68,0
49620,note_on,0,0,1,,,,,,,,0,66,64
49680,note_on,60,0,1,,,,,,,,0,66,0
49680,note_on,0,0,1,,,,,,,,0,65,64
49740,note_on,60,0,1,,,,,,,,0,65,0
49740,note_on,0,0,1,,,,,,,,0,63,64
49800,note_on,60,0,1,,,,,,,,0,63,0
49800,note_on,0,0,1,,,,,,,,0,62,64
49860,note_on,60,0,1,,,,,,,,0,62,0
49860,note_on,0,0,1,,,,,,,,0,65,64
49920,note_on,60,0,1,,,,,,,,0,65,0
49920,note_on,0,0,1,,,,,,,,0,68,64
49980,note_on,60,0,1,,,,,,,,0,68,0
49980,note_on,0,0,1,,,,,,,,0,71,64
50040,note_on,60,0,1,,,,,,,,0,71,0
50040,note_on,0,0,1,,,,,,,,0,74,64
50100,note_on,60,0,1,,,,,,,,0,74,0
50100,note_on,0,0,1,,,,,,,,0,77,64
50160,note_on,60,0,1,,,,,,,,0,77,0
50160,note_on,0,0,1,,,,,,,,0,80,64
50220,note_on,0,0,1,,,,,,,,0,83,64
50220,note_on,60,0,1,,,,,,,,0,80,0
50280,note_on,60,0,1,,,,,,,,0,83,0
50280,note_on,0,0,1,,,,,,,,0,82,64
50340,note_on,60,0,1,,,,,,,,0,82,0
50340,note_on,0,0,1,,,,,,,,0,74,64
50400,note_on,60,0,1,,,,,,,,0,74,0
50400,note_on,0,0,1,,,,,,,,0,75,64
50760,note_on,1320,0,2,,,,,,,,1,51,56
50760,note_on,0,0,2,,,,,,,,1,39,56
50760,note_on,360,0,1,,,,,,,,0,75,0
50760,note_on,0,0,1,,,,,,,,0,66,64
50760,note_on,0,0,1,,,,,,,,0,70,64
50870,note_on,110,0,1,,,,,,,,0,66,0
50870,note_on,110,0,2,,,,,,,,1,51,0
50880,note_on,10,0,2,,,,,,,,1,39,0
50880,note_on,0,0,1,,,,,,,,0,63,64
50880,note_on,0,0,2,,,,,,,,1,46,56
50880,note_on,0,0,2,,,,,,,,1,54,56
50880,note_on,0,0,2,,,,,,,,1,51,56
50880,note_on,10,0,1,,,,,,,,0,70,0
50880,note_on,0,0,1,,,,,,,,0,68,72
50910,note_on,0,0,1,,,,,,,,0,66,64
50910,note_on,30,0,1,,,,,,,,0,68,0
51350,note_on,0,0,2,,,,,,,,1,54,0
51350,note_on,0,0,2,,,,,,,,1,51,0
51350,note_on,440,0,1,,,,,,,,0,66,0
51350,note_on,470,0,2,,,,,,,,1,46,0
51360,note_on,0,0,1,,,,,,,,0,62,64
51360,note_on,0,0,2,,,,,,,,1,56,56
51360,note_on,0,0,2,,,,,,,,1,46,56
51360,note_on,0,0,1,,,,,,,,0,66,74
51360,note_on,10,0,1,,,,,,,,0,63,0
51360,note_on,10,0,2,,,,,,,,1,53,56
51380,note_on,0,0,1,,,,,,,,0,65,44
51380,note_on,20,0,1,,,,,,,,0,66,0
51400,note_on,20,0,1,,,,,,,,0,66,48
51402,note_on,2,0,1,,,,,,,,0,65,0
51420,note_on,18,0,1,,,,,,,,0,65,52
51422,note_on,2,0,1,,,,,,,,0,66,0
51440,note_on,18,0,1,,,,,,,,0,66,56
51442,note_on,2,0,1,,,,,,,,0,65,0
51460,note_on,18,0,1,,,,,,,,0,65,73
51462,note_on,2,0,1,,,,,,,,0,66,0
51480,note_on,18,0,1,,,,,,,,0,65,0
51480,note_on,0,0,1,,,,,,,,0,63,64
51600,note_on,120,0,1,,,,,,,,0,63,0
51600,note_on,0,0,1,,,,,,,,0,65,64
51830,note_on,0,0,2,,,,,,,,1,53,0
51830,note_on,0,0,2,,,,,,,,1,56,0
51830,note_on,470,0,2,,,,,,,,1,46,0
51840,note_on,240,0,1,,,,,,,,0,65,0
51840,note_on,10,0,2,,,,,,,,1,51,56
51840,note_on,0,0,1,,,,,,,,0,63,64
51840,note_on,0,0,1,,,,,,,,0,62,0
51850,note_on,10,0,2,,,,,,,,1,55,56
51860,note_on,10,0,2,,,,,,,,1,58,56
51870,note_on,10,0,2,,,,,,,,1,61,56
52310,note_on,440,0,2,,,,,,,,1,61,0
52310,note_on,0,0,2,,,,,,,,1,55,0
52310,note_on,0,0,2,,,,,,,,1,58,0
52310,note_on,0,0,2,,,,,,,,1,51,0
52320,note_on,10,0,2,,,,,,,,1,51,56
52330,note_on,10,0,2,,,,,,,,1,55,56
52340,note_on,10,0,2,,,,,,,,1,58,56
52350,note_on,10,0,2,,,,,,,,1,61,56
52620,note_on,780,0,1,,,,,,,,0,63,0
52620,note_on,0,0,1,,,,,,,,0,65,64
52680,note_on,60,0,1,,,,,,,,0,65,0
52680,note_on,0,0,1,,,,,,,,0,67,64
52740,note_on,0,0,1,,,,,,,,0,68,64
52740,note_on,60,0,1,,,,,,,,0,67,0
52790,note_on,0,0,2,,,,,,,,1,58,0
52790,note_on,0,0,2,,,,,,,,1,55,0
52790,note_on,0,0,2,,,,,,,,1,51,0
52790,note_on,440,0,2,,,,,,,,1,61,0
52800,note_on,10,0,2,,,,,,,,1,51,56
52800,note_on,0,0,1,,,,,,,,0,70,64
52800,note_on,60,0,1,,,,,,,,0,68,0
52810,note_on,10,0,2,,,,,,,,1,55,56
52820,note_on,10,0,2,,,,,,,,1,58,56
52830,note_on,10,0,2,,,,,,,,1,61,56
53100,note_on,0,0,1,,,,,,,,0,64,64
53100,note_on,300,0,1,,,,,,,,0,70,0
53160,note_on,60,0,1,,,,,,,,0,64,0
53160,note_on,0,0,1,,,,,,,,0,63,64
53220,note_on,60,0,1,,,,,,,,0,63,0
53220,note_on,0,0,1,,,,,,,,0,61,64
53270,note_on,0,0,2,,,,,,,,1,55,0
53270,note_on,0,0,2,,,,,,,,1,51,0
53270,note_on,0,0,2,,,,,,,,1,58,0
53270,note_on,440,0,2,,,,,,,,1,61,0
53280,note_on,10,0,2,,,,,,,,1,56,56
53280,note_on,0,0,1,,,,,,,,0,59,64
53280,note_on,60,0,1,,,,,,,,0,61,0
53280,note_on,0,0,2,,,,,,,,1,51,56
53750,note_on,0,0,2,,,,,,,,1,56,0
53750,note_on,470,0,2,,,,,,,,1,51,0
53760,note_on,10,0,2,,,,,,,,1,51,56
53760,note_on,0,0,2,,,,,,,,1,56,56
53940,note_on,0,0,1,,,,,,,,0,63,64
53940,note_on,660,0,1,,,,,,,,0,59,0
54000,note_on,0,0,1,,,,,,,,0,65,64
54000,note_on,60,0,1,,,,,,,,0,63,0
54060,note_on,60,0,1,,,,,,,,0,65,0
54060,note_on,0,0,1,,,,,,,,0,67,64
54120,note_on,60,0,1,,,,,,,,0,67,0
54120,note_on,0,0,1,,,,,,,,0,68,64
54180,note_on,60,0,1,,,,,,,,0,68,0
54180,note_on,0,0,1,,,,,,,,0,70,64
54230,note_on,0,0,2,,,,,,,,1,51,0
54230,note_on,470,0,2,,,,,,,,1,56,0
54240,note_on,0,0,1,,,,,,,,0,71,64
54240,note_on,0,0,2,,,,,,,,1,51,56
54240,note_on,10,0,2,,,,,,,,1,56,56
54240,note_on,60,0,1,,,,,,,,0,70,0
54390,note_on,0,0,1,,,,,,,,0,70,64
54390,note_on,150,0,1,,,,,,,,0,71,0
54420,note_on,30,0,1,,,,,,,,0,70,0
54420,note_on,0,0,1,,,,,,,,0,68,64
54450,note_on,30,0,1,,,,,,,,0,68,0
54450,note_on,0,0,1,,,,,,,,0,66,64
54480,note_on,0,0,1,,,,,,,,0,65,64
54480,note_on,30,0,1,,,,,,,,0,66,0
54540,note_on,60,0,1,,,,,,,,0,65,0
54540,note_on,0,0,1,,,,,,,,0,66,64
54600,note_on,0,0,1,,,,,,,,0,68,64
54600,note_on,60,0,1,,,,,,,,0,66,0
54660,note_on,0,0,1,,,,,,,,0,65,64
54660,note_on,60,0,1,,,,,,,,0,68,0
54710,note_on,0,0,2,,,,,,,,1,56,0
54710,note_on,470,0,2,,,,,,,,1,51,0
54720,set_tempo,54720,1,0,,,,,,681818,,,,
54720,note_on,0,0,1,,,,,,,,0,62,56
54720,note_on,60,0,1,,,,,,,,0,65,0
54720,note_on,10,0,2,,,,,,,,1,53,56
54720,note_on,0,0,2,,,,,,,,1,51,56
55080,note_on,360,0,1,,,,,,,,0,59,64
55140,note_on,0,0,1,,,,,,,,0,58,64
55140,note_on,60,0,1,,,,,,,,0,59,0
55190,note_on,0,0,2,,,,,,,,1,53,0
55190,note_on,470,0,2,,,,,,,,1,51,0
55200,note_on,0,0,2,,,,,,,,1,51,56
55200,note_on,60,0,1,,,,,,,,0,58,0
55200,note_on,0,0,1,,,,,,,,0,59,64
55200,note_on,10,0,2,,,,,,,,1,53,56
55560,note_on,360,0,1,,,,,,,,0,59,0
55560,note_on,0,0,1,,,,,,,,0,56,64
55670,note_on,0,0,2,,,,,,,,1,53,0
55670,note_on,470,0,2,,,,,,,,1,51,0
55680,set_tempo,960,1,0,,,,,,705882,,,,
55680,note_on,120,0,1,,,,,,,,0,56,0
55680,note_on,10,0,2,,,,,,,,1,51,56
55680,note_on,0,0,1,,,,,,,,0,53,64
55920,set_tempo,240,1,0,,,,,,789474,,,,
56030,note_on,350,0,1,,,,,,,,0,62,0
56040,set_tempo,120,1,0,,,,,,869565,,,,
56040,note_on,10,0,1,,,,,,,,0,62,64
56150,note_on,470,0,2,,,,,,,,1,51,0
56160,note_on,0,0,2,,,,,,,,1,46,56
56160,note_on,10,0,2,,,,,,,,1,51,56
56160,note_on,0,0,2,,,,,,,,1,39,56
56160,end_of_track,0,1,0,,,,,,,,,,
56160,set_tempo,120,1,0,,,,,,625000,,,,
56160,note_on,120,0,1,,,,,,,,0,62,0
56160,note_on,0,0,1,,,,,,,,0,53,0
56160,note_on,0,0,1,,,,,,,,0,55,56
56160,note_on,0,0,1,,,,,,,,0,58,56
56160,note_on,0,0,1,,,,,,,,0,63,64
57600,end_of_track,0,1,1,,,,,,,,,,
57600,note_on,1440,0,1,,,,,,,,0,63,0
57600,note_on,0,0,1,,,,,,,,0,58,0
57600,note_on,1440,0,2,,,,,,,,1,46,0
57600,note_on,0,0,2,,,,,,,,1,39,0
57600,note_on,0,0,2,,,,,,,,1,51,0
57600,end_of_track,0,1,2,,,,,,,,,,
57600,note_on,0,0,1,,,,,,,,0,55,0
