tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
20400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
20400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
20400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
20460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
20460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,100
20520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
20520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
20520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
20520,note_on,720,0,3,,,,,,,,,,,,,,,2,,,54,0
20520,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
20520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
20640,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
20640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
20760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
20760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
20880,note_on,360,0,1,,,,,,,,,,,,,,,0,,,64,0
20880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,60,100
20880,note_on,360,0,3,,,,,,,,,,,,,,,2,,,55,0
20880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
21000,note_on,120,0,2,,,,,,,,,,,,,,,1,,,60,0
21000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
21000,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,100
21120,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
21120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
21120,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
21120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
21240,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
21240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
21240,note_on,120,0,3,,,,,,,,,,,,,,,2,,,54,0
21240,note_on,360,0,1,,,,,,,,,,,,,,,0,,,67,100
21240,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
21360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
21360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
21360,note_on,120,0,3,,,,,,,,,,,,,,,2,,,55,0
21360,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
21480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
21480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
21480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
21480,note_on,120,0,3,,,,,,,,,,,,,,,2,,,54,0
21600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,100
21600,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
21600,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
21600,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
21720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,67,0
21720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
21840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
21840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
21960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
21960,note_on,360,0,3,,,,,,,,,,,,,,,2,,,57,0
21960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
22080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
22080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
22080,note_on,120,0,3,,,,,,,,,,,,,,,2,,,45,100
22200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
22200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
22200,note_on,120,0,3,,,,,,,,,,,,,,,2,,,45,0
22200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
22320,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
22320,note_on,120,0,3,,,,,,,,,,,,,,,2,,,47,0
22320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
22320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
22440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
22440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
22440,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
22440,note_on,120,0,3,,,,,,,,,,,,,,,2,,,49,0
22560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
22560,note_on,0,0,3,,,,,,,,,,,,,,,2,,,45,100
22560,note_on,120,0,3,,,,,,,,,,,,,,,2,,,47,0
22560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
22680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
22680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
22680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
22680,note_on,120,0,3,,,,,,,,,,,,,,,2,,,45,0
22800,note_on,1200,0,2,,,,,,,,,,,,,,,1,,,61,0
22800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
22920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
22920,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
23040,note_on,360,0,3,,,,,,,,,,,,,,,2,,,50,0
23040,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
23040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
23160,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
23160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
23160,note_on,120,0,3,,,,,,,,,,,,,,,2,,,50,100
23280,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
23280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
23280,note_on,120,0,3,,,,,,,,,,,,,,,2,,,50,0
23280,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
23400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
23400,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
23400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,100
23400,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
23520,note_on,120,0,3,,,,,,,,,,,,,,,2,,,54,0
23520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
23520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
23520,note_on,120,0,2,,,,,,,,,,,,,,,1,,,62,0
23640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
23640,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
23640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
23640,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
23760,note_on,120,0,3,,,,,,,,,,,,,,,2,,,50,0
23760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
23760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
23760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
23880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
23880,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,66,0
24000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
24000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
24120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
24120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
24120,note_on,360,0,3,,,,,,,,,,,,,,,2,,,55,0
24240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
24240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
24240,note_on,120,0,3,,,,,,,,,,,,,,,2,,,55,100
24360,note_on,120,0,3,,,,,,,,,,,,,,,2,,,55,0
24360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
24360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
24360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
24480,note_on,120,0,3,,,,,,,,,,,,,,,2,,,54,0
24480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
24480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
24480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
24600,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
24600,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
24600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
24600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
24720,note_on,120,0,3,,,,,,,,,,,,,,,2,,,54,0
24720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
24720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
24720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
24840,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
24840,note_on,120,0,3,,,,,,,,,,,,,,,2,,,55,0
24840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
24840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
24960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,100
24960,note_on,1200,0,2,,,,,,,,,,,,,,,1,,,59,0
25080,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,0
25080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,100
25200,note_on,360,0,3,,,,,,,,,,,,,,,2,,,49,0
25200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,100
25200,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,0
25320,note_on,120,0,2,,,,,,,,,,,,,,,1,,,57,0
25320,note_on,120,0,3,,,,,,,,,,,,,,,2,,,49,100
25320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,100
25440,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,0
25440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,100
25440,note_on,120,0,3,,,,,,,,,,,,,,,2,,,49,0
25440,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
25560,note_on,120,0,3,,,,,,,,,,,,,,,2,,,47,0
25560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,0
25560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,100
25560,note_on,0,0,3,,,,,,,,,,,,,,,2,,,46,100
25680,note_on,120,0,2,,,,,,,,,,,,,,,1,,,61,0
25680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,100
25680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
25680,note_on,120,0,3,,,,,,,,,,,,,,,2,,,46,0
25800,note_on,120,0,3,,,,,,,,,,,,,,,2,,,47,0
25800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
25800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,100
25800,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,0
25920,note_on,120,0,3,,,,,,,,,,,,,,,2,,,49,0
25920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,42,100
25920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,100
25920,note_on,120,0,2,,,,,,,,,,,,,,,1,,,56,0
26040,note_on,1200,0,1,,,,,,,,,,,,,,,0,,,64,0
26040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,100
26160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,100
26160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
26280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
26280,note_on,360,0,3,,,,,,,,,,,,,,,2,,,42,0
26280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
26400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
26400,note_on,120,0,3,,,,,,,,,,,,,,,2,,,54,100
26400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,100
26520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,100
26520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
26520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
26520,note_on,120,0,3,,,,,,,,,,,,,,,2,,,54,0
26640,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
26640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
26640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
26640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
26760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
26760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,100
26760,note_on,120,0,3,,,,,,,,,,,,,,,2,,,50,0
26760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
26880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,100
26880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
26880,note_on,120,0,3,,,,,,,,,,,,,,,2,,,52,0
26880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
27000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
27000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,61,0
27000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
27000,note_on,1080,0,2,,,,,,,,,,,,,,,1,,,58,0
27000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
27000,note_on,120,0,3,,,,,,,,,,,,,,,2,,,54,0
27060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
27060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
27120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
27120,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
27120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
27180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
27180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
27240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
27240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
27300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
27300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
27360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
27360,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
27360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
27360,note_on,360,0,3,,,,,,,,,,,,,,,2,,,47,0
27420,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
27420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
27420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
27420,note_on,60,0,3,,,,,,,,,,,,,,,2,,,50,0
27480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
27480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,66,0
27480,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
27480,note_on,60,0,3,,,,,,,,,,,,,,,2,,,47,0
27540,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
27540,note_on,60,0,3,,,,,,,,,,,,,,,2,,,50,0
27540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
27540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
27600,note_on,60,0,3,,,,,,,,,,,,,,,2,,,54,0
27600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
27600,note_on,0,0,3,,,,,,,,,,,,,,,2,,,50,100
27600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
27660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
27660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
27660,note_on,60,0,3,,,,,,,,,,,,,,,2,,,50,0
27660,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
27720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
27720,note_on,60,0,3,,,,,,,,,,,,,,,2,,,54,0
27720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
27720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
27780,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
27780,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
27840,note_on,60,0,3,,,,,,,,,,,,,,,2,,,55,0
27840,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
27900,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
27900,note_on,0,0,3,,,,,,,,,,,,,,,2,,,64,100
27960,note_on,60,0,3,,,,,,,,,,,,,,,2,,,64,0
27960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
28020,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
28020,note_on,0,0,3,,,,,,,,,,,,,,,2,,,64,100
28080,note_on,60,0,3,,,,,,,,,,,,,,,2,,,64,0
28080,note_on,0,0,3,,,,,,,,,,,,,,,2,,,69,100
28080,note_on,360,0,1,,,,,,,,,,,,,,,0,,,79,0
28080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,100
28140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
28140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,100
28200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,100
28200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,57,0
28260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
28260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
28320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,100
28320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
28380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
28380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,61,0
28440,note_on,360,0,3,,,,,,,,,,,,,,,2,,,69,0
28440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
28440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
28440,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
28500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,100
28500,note_on,0,0,3,,,,,,,,,,,,,,,2,,,45,100
28500,note_on,60,0,3,,,,,,,,,,,,,,,2,,,49,0
28500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
28560,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
28560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,64,0
28560,note_on,60,0,3,,,,,,,,,,,,,,,2,,,45,0
28560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
28620,note_on,60,0,3,,,,,,,,,,,,,,,2,,,49,0
28620,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
28620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
28620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
28680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
28680,note_on,60,0,3,,,,,,,,,,,,,,,2,,,52,0
28680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,100
28680,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
28740,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
28740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,0
28740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,100
28740,note_on,60,0,3,,,,,,,,,,,,,,,2,,,49,0
28800,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
28800,note_on,60,0,3,,,,,,,,,,,,,,,2,,,52,0
28800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
28800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,100
28860,note_on,60,0,3,,,,,,,,,,,,,,,2,,,57,0
28860,note_on,0,0,3,,,,,,,,,,,,,,,2,,,54,100
28920,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
28920,note_on,60,0,3,,,,,,,,,,,,,,,2,,,54,0
28980,note_on,60,0,3,,,,,,,,,,,,,,,2,,,57,0
28980,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
29040,note_on,60,0,3,,,,,,,,,,,,,,,2,,,62,0
29040,note_on,0,0,3,,,,,,,,,,,,,,,2,,,57,100
29100,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
29100,note_on,60,0,3,,,,,,,,,,,,,,,2,,,57,0
29160,note_on,60,0,3,,,,,,,,,,,,,,,2,,,62,0
29160,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
29160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
29160,note_on,360,0,1,,,,,,,,,,,,,,,0,,,78,0
29220,note_on,0,0,3,,,,,,,,,,,,,,,2,,,71,100
29220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
29220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,100
29220,note_on,60,0,3,,,,,,,,,,,,,,,2,,,67,0
29280,note_on,60,0,3,,,,,,,,,,,,,,,2,,,71,0
29280,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
29280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
29280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,55,0
29340,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
29340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
29340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
29340,note_on,60,0,3,,,,,,,,,,,,,,,2,,,67,0
29400,note_on,60,0,3,,,,,,,,,,,,,,,2,,,62,0
29400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,100
29400,note_on,0,0,3,,,,,,,,,,,,,,,2,,,67,100
29400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
29460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,59,0
29460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
29460,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
29460,note_on,60,0,3,,,,,,,,,,,,,,,2,,,67,0
29520,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
29520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
29520,note_on,60,0,3,,,,,,,,,,,,,,,2,,,62,0
29520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
29580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
29580,note_on,0,0,3,,,,,,,,,,,,,,,2,,,62,100
29580,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
29580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,100
29640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,62,0
29640,note_on,60,0,3,,,,,,,,,,,,,,,2,,,62,0
29640,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
29640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
29700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
29700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
29700,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
29700,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
29760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
29760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
29760,note_on,60,0,3,,,,,,,,,,,,,,,2,,,55,0
29760,note_on,0,0,3,,,,,,,,,,,,,,,2,,,59,100
29820,note_on,60,0,3,,,,,,,,,,,,,,,2,,,59,0
29820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,100
29820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
29820,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
29880,note_on,60,0,3,,,,,,,,,,,,,,,2,,,55,0
29880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
29880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,0
29880,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
29940,note_on,0,0,3,,,,,,,,,,,,,,,2,,,55,100
29940,note_on,60,0,3,,,,,,,,,,,,,,,2,,,52,0
30000,note_on,60,0,3,,,,,,,,,,,,,,,2,,,55,0
30000,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
30060,note_on,60,0,3,,,,,,,,,,,,,,,2,,,52,0
30060,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
30120,note_on,60,0,3,,,,,,,,,,,,,,,2,,,49,0
30120,note_on,0,0,3,,,,,,,,,,,,,,,2,,,52,100
30180,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
30180,note_on,60,0,3,,,,,,,,,,,,,,,2,,,52,0
30240,note_on,0,0,3,,,,,,,,,,,,,,,2,,,46,100
30240,note_on,60,0,3,,,,,,,,,,,,,,,2,,,49,0
30360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
30360,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
30480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
30480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
30600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
30600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
30720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
30720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
30720,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
30720,note_on,480,0,3,,,,,,,,,,,,,,,2,,,46,0
30840,note_on,0,0,3,,,,,,,,,,,,,,,2,,,49,100
30840,note_on,120,0,3,,,,,,,,,,,,,,,2,,,47,0
30840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
30840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
30960,note_on,0,0,3,,,,,,,,,,,,,,,2,,,42,100
30960,note_on,120,0,3,,,,,,,,,,,,,,,2,,,49,0
30960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
30960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
31080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
31080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
31080,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
31080,note_on,120,0,3,,,,,,,,,,,,,,,2,,,42,0
31200,note_on,120,0,3,,,,,,,,,,,,,,,2,,,47,0
31200,note_on,0,0,3,,,,,,,,,,,,,,,2,,,46,100
31200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
31200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,100
31320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
31320,note_on,4200,0,2,,,,,,,,,,,,,,,1,,,66,100
31320,note_on,0,0,3,,,,,,,,,,,,,,,2,,,47,100
31320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
31320,note_on,120,0,3,,,,,,,,,,,,,,,2,,,46,0
31440,note_on,120,0,2,,,,,,,,,,,,,,,1,,,66,0
31440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
31560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
31560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,100
31680,note_on,360,0,3,,,,,,,,,,,,,,,2,,,47,0
31680,note_on,120,0,2,,,,,,,,,,,,,,,1,,,59,0
