tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
207360,note_off,,,,,512,0,4,,,53,0,3
207360,note_on,,,,,0,0,4,,,52,96,3
207872,note_on,,,,,0,0,3,,,65,96,2
207872,note_off,,,,,512,0,4,,,52,0,3
207872,note_off,,,,,1024,0,3,,,60,0,2
207872,note_on,,,,,0,0,4,,,50,96,3
208384,note_on,,,,,0,0,4,,,53,96,3
208384,note_off,,,,,512,0,4,,,50,0,3
208896,note_on,,,,,0,0,4,,,47,96,3
208896,note_off,,,,,512,0,4,,,53,0,3
208896,note_on,,,,,0,0,3,,,62,96,2
208896,note_off,,,,,1024,0,3,,,65,0,2
209408,note_off,,,,,512,0,3,,,62,0,2
209408,note_on,,,,,0,0,3,,,64,96,2
209920,note_off,,,,,512,0,3,,,64,0,2
209920,note_on,,,,,0,0,3,,,62,96,2
209920,note_on,,,,,0,0,4,,,48,96,3
209920,note_off,,,,,1024,0,4,,,47,0,3
210432,note_on,,,,,0,0,4,,,50,96,3
210432,note_off,,,,,512,0,3,,,62,0,2
210432,note_on,,,,,0,0,3,,,60,96,2
210432,note_off,,,,,512,0,4,,,48,0,3
210944,note_off,,,,,512,0,3,,,60,0,2
210944,note_on,,,,,0,0,3,,,59,96,2
210944,note_off,,,,,512,0,4,,,50,0,3
210944,note_off,,,,,4096,0,2,,,69,0,1
210944,note_on,,,,,0,0,2,,,68,96,1
210944,note_on,,,,,0,0,4,,,52,96,3
211456,note_off,,,,,512,0,3,,,59,0,2
211456,note_on,,,,,0,0,3,,,57,96,2
211968,note_on,,,,,0,0,4,,,50,96,3
211968,note_off,,,,,1024,0,4,,,52,0,3
211968,note_on,,,,,0,0,2,,,71,96,1
211968,note_off,,,,,1024,0,2,,,68,0,1
211968,note_on,,,,,0,0,3,,,56,96,2
211968,note_off,,,,,512,0,3,,,57,0,2
212480,note_on,,,,,0,0,3,,,59,96,2
212480,note_off,,,,,512,0,3,,,56,0,2
212992,note_on,,,,,0,0,2,,,70,96,1
212992,note_on,,,,,0,0,4,,,48,96,3
212992,note_off,,,,,1024,0,4,,,50,0,3
212992,note_on,,,,,0,0,3,,,52,96,2
212992,note_off,,,,,512,0,3,,,59,0,2
212992,note_off,,,,,1024,0,2,,,71,0,1
213504,note_off,,,,,512,0,2,,,70,0,1
213504,note_on,,,,,0,0,2,,,64,96,1
214016,note_on,,,,,0,0,2,,,66,96,1
214016,note_off,,,,,512,0,2,,,64,0,1
214016,note_off,,,,,1024,0,4,,,48,0,3
214016,note_on,,,,,0,0,3,,,50,96,2
214016,note_off,,,,,1024,0,3,,,52,0,2
214016,note_on,,,,,0,0,4,,,47,96,3
214528,note_off,,,,,512,0,2,,,66,0,1
214528,note_on,,,,,0,0,2,,,68,96,1
215040,note_off,,,,,1024,0,4,,,47,0,3
215040,note_on,,,,,0,0,3,,,52,96,2
215040,note_off,,,,,1024,0,3,,,50,0,2
215040,note_on,,,,,0,0,4,,,48,96,3
215040,note_off,,,,,512,0,2,,,68,0,1
215040,note_on,,,,,0,0,2,,,69,96,1
215552,note_off,,,,,512,0,2,,,69,0,1
215552,note_on,,,,,0,0,2,,,71,96,1
216064,note_off,,,,,1024,0,3,,,52,0,2
216064,note_off,,,,,512,0,2,,,71,0,1
216064,note_on,,,,,0,0,3,,,57,96,2
216064,note_off,,,,,1024,0,4,,,48,0,3
216064,note_on,,,,,0,0,4,,,53,96,3
216064,note_on,,,,,0,0,2,,,72,96,1
216576,note_off,,,,,512,0,2,,,72,0,1
216576,note_on,,,,,0,0,2,,,69,96,1
217088,note_on,,,,,0,0,2,,,74,96,1
217088,note_off,,,,,512,0,2,,,69,0,1
217600,note_on,,,,,0,0,4,,,47,96,3
217600,note_off,,,,,1536,0,4,,,53,0,3
218112,note_off,,,,,512,0,4,,,47,0,3
218112,note_on,,,,,0,0,4,,,48,96,3
218112,note_off,,,,,2048,0,3,,,57,0,2
218112,note_on,,,,,0,0,3,,,69,96,2
218624,note_off,,,,,512,0,4,,,48,0,3
218624,note_on,,,,,0,0,4,,,50,96,3
219136,note_off,,,,,512,0,4,,,50,0,3
219136,note_on,,,,,0,0,3,,,68,96,2
219136,note_off,,,,,1024,0,3,,,69,0,2
219136,note_on,,,,,0,0,4,,,52,96,3
219648,note_off,,,,,512,0,4,,,52,0,3
219648,note_on,,,,,0,0,4,,,54,96,3
220160,note_off,,,,,512,0,4,,,54,0,3
220160,note_on,,,,,0,0,3,,,71,96,2
220160,note_off,,,,,1024,0,3,,,68,0,2
220160,note_on,,,,,0,0,4,,,56,96,3
220672,note_off,,,,,512,0,4,,,56,0,3
220672,note_on,,,,,0,0,4,,,52,96,3
221184,note_on,,,,,47104,0,1,,,72,96,0
221184,note_off,,,,,512,0,4,,,52,0,3
221184,note_off,,,,,4096,0,2,,,74,0,1
221184,note_off,,,,,1024,0,3,,,71,0,2
221184,note_on,,,,,0,0,4,,,57,96,3
221184,note_on,,,,,0,0,2,,,64,96,1
221696,note_off,,,,,512,0,4,,,57,0,3
221696,note_on,,,,,0,0,4,,,60,96,3
222208,note_off,,,,,512,0,4,,,60,0,3
222208,note_on,,,,,0,0,4,,,59,96,3
222720,note_on,,,,,0,0,4,,,57,96,3
222720,note_off,,,,,512,0,4,,,59,0,3
223232,note_on,,,,,0,0,2,,,67,96,1
223232,note_on,,,,,0,0,1,,,71,96,0
223232,note_off,,,,,512,0,4,,,57,0,3
223232,note_off,,,,,2048,0,2,,,64,0,1
223232,note_on,,,,,0,0,4,,,55,96,3
223232,note_off,,,,,2048,0,1,,,72,0,0
223744,note_off,,,,,512,0,4,,,55,0,3
223744,note_on,,,,,0,0,4,,,53,96,3
224256,note_off,,,,,512,0,4,,,53,0,3
224256,note_on,,,,,0,0,4,,,52,96,3
224768,note_off,,,,,512,0,4,,,52,0,3
224768,note_on,,,,,0,0,4,,,55,96,3
225280,note_off,,,,,512,0,4,,,55,0,3
225280,note_on,,,,,0,0,4,,,48,96,3
225280,note_off,,,,,2048,0,2,,,67,0,1
225280,note_on,,,,,0,0,2,,,64,96,1
225280,note_off,,,,,2048,0,1,,,71,0,0
225280,note_on,,,,,0,0,1,,,72,96,0
225280,note_on,,,,,4096,0,3,,,57,96,2
225792,note_on,,,,,0,0,4,,,53,96,3
225792,note_off,,,,,512,0,4,,,48,0,3
226304,note_on,,,,,0,0,4,,,52,96,3
226304,note_off,,,,,512,0,4,,,53,0,3
226816,note_off,,,,,512,0,4,,,52,0,3
226816,note_on,,,,,0,0,4,,,50,96,3
227328,note_on,,,,,0,0,3,,,60,96,2
227328,note_on,,,,,0,0,1,,,67,96,0
227328,note_off,,,,,2048,0,2,,,64,0,1
227328,note_off,,,,,2048,0,1,,,72,0,0
227328,note_off,,,,,512,0,4,,,50,0,3
227328,note_on,,,,,0,0,4,,,48,96,3
227328,note_off,,,,,2048,0,3,,,57,0,2
227328,note_on,,,,,0,0,2,,,64,96,1
227840,note_off,,,,,512,0,4,,,48,0,3
227840,note_on,,,,,0,0,4,,,46,96,3
228352,note_off,,,,,512,0,4,,,46,0,3
228352,note_on,,,,,0,0,4,,,45,96,3
228864,note_off,,,,,512,0,4,,,45,0,3
228864,note_on,,,,,0,0,4,,,48,96,3
229376,note_on,,,,,0,0,2,,,65,96,1
229376,note_off,,,,,2048,0,2,,,64,0,1
229376,note_off,,,,,2048,0,1,,,67,0,0
229376,note_on,,,,,0,0,1,,,69,96,0
229376,note_off,,,,,2048,0,3,,,60,0,2
229376,note_off,,,,,512,0,4,,,48,0,3
229376,note_on,,,,,0,0,4,,,41,96,3
229376,note_on,,,,,0,0,3,,,57,96,2
229888,note_on,,,,,0,0,4,,,43,96,3
229888,note_off,,,,,512,0,4,,,41,0,3
230400,note_on,,,,,0,0,4,,,45,96,3
230400,note_off,,,,,512,0,4,,,43,0,3
230912,note_on,,,,,0,0,4,,,46,96,3
230912,note_off,,,,,512,0,4,,,45,0,3
231424,note_on,,,,,0,0,4,,,48,96,3
231424,note_off,,,,,512,0,4,,,46,0,3
231424,note_on,,,,,0,0,3,,,57,96,2
231424,note_off,,,,,2048,0,3,,,57,0,2
231424,note_on,,,,,0,0,2,,,64,96,1
231424,note_off,,,,,2048,0,2,,,65,0,1
231936,note_on,,,,,0,0,4,,,50,96,3
231936,note_off,,,,,512,0,4,,,48,0,3
232448,note_on,,,,,0,0,1,,,67,96,0
232448,note_on,,,,,0,0,4,,,52,96,3
232448,note_off,,,,,512,0,4,,,50,0,3
232448,note_off,,,,,3072,0,1,,,69,0,0
232960,note_on,,,,,0,0,4,,,48,96,3
232960,note_off,,,,,512,0,4,,,52,0,3
233472,note_off,,,,,1024,0,1,,,67,0,0
233472,note_on,,,,,0,0,1,,,65,96,0
233472,note_on,,,,,0,0,3,,,58,96,2
233472,note_off,,,,,2048,0,3,,,57,0,2
233472,note_on,,,,,0,0,2,,,62,96,1
233472,note_on,,,,,0,0,4,,,50,96,3
233472,note_off,,,,,512,0,4,,,48,0,3
233472,note_off,,,,,2048,0,2,,,64,0,1
233984,note_on,,,,,0,0,1,,,70,96,0
233984,note_off,,,,,512,0,1,,,65,0,0
234496,note_on,,,,,0,0,1,,,69,96,0
234496,note_off,,,,,512,0,1,,,70,0,0
234496,note_off,,,,,1024,0,4,,,50,0,3
234496,note_on,,,,,0,0,4,,,48,96,3
235008,note_off,,,,,512,0,1,,,69,0,0
235008,note_on,,,,,0,0,1,,,67,96,0
235520,note_on,,,,,0,0,3,,,57,96,2
235520,note_off,,,,,2048,0,3,,,58,0,2
235520,note_off,,,,,1024,0,4,,,48,0,3
235520,note_on,,,,,0,0,4,,,50,96,3
235520,note_off,,,,,512,0,1,,,67,0,0
235520,note_on,,,,,0,0,1,,,65,96,0
236032,note_off,,,,,512,0,1,,,65,0,0
236032,note_on,,,,,0,0,1,,,64,96,0
236544,note_on,,,,,0,0,1,,,62,96,0
236544,note_off,,,,,1024,0,4,,,50,0,3
236544,note_on,,,,,0,0,4,,,46,96,3
236544,note_off,,,,,512,0,1,,,64,0,0
237056,note_on,,,,,0,0,1,,,65,96,0
237056,note_off,,,,,512,0,1,,,62,0,0
237568,note_on,,,,,0,0,1,,,64,96,0
237568,note_off,,,,,512,0,1,,,65,0,0
237568,note_on,,,,,0,0,2,,,60,96,1
237568,note_on,,,,,0,0,3,,,55,96,2
237568,note_off,,,,,4096,0,2,,,62,0,1
237568,note_off,,,,,2048,0,3,,,57,0,2
238080,note_off,,,,,512,0,1,,,64,0,0
238080,note_on,,,,,0,0,1,,,69,96,0
238592,note_on,,,,,0,0,4,,,48,96,3
238592,note_off,,,,,2048,0,4,,,46,0,3
238592,note_off,,,,,512,0,1,,,69,0,0
238592,note_on,,,,,0,0,1,,,67,96,0
239104,note_off,,,,,512,0,1,,,67,0,0
239104,note_on,,,,,0,0,1,,,65,96,0
239104,note_off,,,,,512,0,4,,,48,0,3
239104,note_on,,,,,0,0,4,,,50,96,3
239616,note_off,,,,,512,0,4,,,50,0,3
239616,note_on,,,,,0,0,4,,,48,96,3
239616,note_on,,,,,0,0,1,,,64,96,0
239616,note_off,,,,,512,0,1,,,65,0,0
240128,note_off,,,,,512,0,1,,,64,0,0
240128,note_on,,,,,0,0,1,,,65,96,0
240640,note_on,,,,,0,0,1,,,67,96,0
240640,note_off,,,,,1024,0,4,,,48,0,3
240640,note_on,,,,,0,0,4,,,46,96,3
240640,note_off,,,,,512,0,1,,,65,0,0
241152,note_off,,,,,512,0,1,,,67,0,0
241152,note_on,,,,,0,0,1,,,64,96,0
241664,note_on,,,,,0,0,4,,,45,96,3
241664,note_on,,,,,0,0,1,,,65,96,0
241664,note_off,,,,,512,0,1,,,64,0,0
241664,note_off,,,,,4096,0,3,,,55,0,2
241664,note_on,,,,,0,0,3,,,53,96,2
241664,note_off,,,,,1024,0,4,,,46,0,3
242176,note_on,,,,,0,0,1,,,67,96,0
242176,note_off,,,,,512,0,1,,,65,0,0
242688,note_on,,,,,0,0,4,,,43,96,3
242688,note_off,,,,,1024,0,4,,,45,0,3
242688,note_off,,,,,512,0,1,,,67,0,0
242688,note_off,,,,,5120,0,2,,,60,0,1
242688,note_on,,,,,0,0,1,,,69,96,0
243200,note_on,,,,,0,0,1,,,70,96,0
243200,note_off,,,,,512,0,1,,,69,0,0
243712,note_on,,,,,0,0,4,,,45,96,3
243712,note_off,,,,,1024,0,4,,,43,0,3
243712,note_on,,,,,0,0,1,,,72,96,0
243712,note_off,,,,,512,0,1,,,70,0,0
244224,note_on,,,,,0,0,1,,,74,96,0
244224,note_off,,,,,512,0,1,,,72,0,0
244736,note_off,,,,,1024,0,4,,,45,0,3
244736,note_on,,,,,0,0,4,,,41,96,3
244736,note_on,,,,,0,0,1,,,75,96,0
244736,note_off,,,,,512,0,1,,,74,0,0
245248,note_off,,,,,512,0,1,,,75,0,0
245248,note_on,,,,,0,0,1,,,72,96,0
245760,note_on,,,,,0,0,1,,,74,96,0
245760,note_off,,,,,1024,0,4,,,41,0,3
245760,note_on,,,,,0,0,4,,,46,96,3
245760,note_off,,,,,512,0,1,,,72,0,0
246272,note_on,,,,,0,0,4,,,48,96,3
246272,note_off,,,,,512,0,4,,,46,0,3
246784,note_on,,,,,4096,0,2,,,70,96,1
246784,note_off,,,,,512,0,4,,,48,0,3
246784,note_on,,,,,0,0,4,,,50,96,3
246784,note_off,,,,,5120,0,3,,,53,0,2
247296,note_on,,,,,0,0,4,,,52,96,3
247296,note_off,,,,,512,0,4,,,50,0,3
247808,note_off,,,,,512,0,4,,,52,0,3
247808,note_on,,,,,0,0,1,,,72,96,0
247808,note_off,,,,,2048,0,1,,,74,0,0
247808,note_on,,,,,0,0,4,,,53,96,3
248320,note_on,,,,,0,0,4,,,55,96,3
248320,note_off,,,,,512,0,4,,,53,0,3
248832,note_on,,,,,0,0,2,,,69,96,1
248832,note_on,,,,,0,0,4,,,57,96,3
248832,note_off,,,,,2048,0,2,,,70,0,1
248832,note_off,,,,,512,0,4,,,55,0,3
249344,note_on,,,,,0,0,4,,,53,96,3
249344,note_off,,,,,512,0,4,,,57,0,3
249856,note_off,,,,,2048,0,1,,,72,0,0
249856,note_on,,,,,0,0,1,,,70,96,0
249856,note_off,,,,,512,0,4,,,53,0,3
249856,note_on,,,,,0,0,4,,,55,96,3
250368,note_on,,,,,0,0,2,,,67,96,1
250368,note_off,,,,,1536,0,2,,,69,0,1
250880,note_off,,,,,512,0,2,,,67,0,1
250880,note_on,,,,,0,0,2,,,65,96,1
251392,note_off,,,,,512,0,2,,,65,0,1
251392,note_on,,,,,0,0,2,,,64,96,1
251904,note_off,,,,,2048,0,4,,,55,0,3
251904,note_on,,,,,0,0,4,,,53,96,3
251904,note_off,,,,,512,0,2,,,64,0,1
251904,note_on,,,,,0,0,2,,,62,96,1
252416,note_on,,,,,0,0,2,,,60,96,1
252416,note_off,,,,,512,0,2,,,62,0,1
252928,note_on,,,,,0,0,2,,,58,96,1
252928,note_off,,,,,512,0,2,,,60,0,1
253440,note_on,,,,,0,0,2,,,62,96,1
253440,note_off,,,,,512,0,2,,,58,0,1
253952,note_on,,,,,0,0,2,,,55,96,1
253952,note_on,,,,,0,0,4,,,52,96,3
253952,note_off,,,,,512,0,2,,,62,0,1
253952,note_off,,,,,2048,0,4,,,53,0,3
254464,note_off,,,,,4608,0,1,,,70,0,0
254464,note_on,,,,,0,0,1,,,74,96,0
254976,note_off,,,,,512,0,1,,,74,0,0
254976,note_off,,,,,1024,0,4,,,52,0,3
254976,note_on,,,,,0,0,4,,,48,96,3
254976,note_on,,,,,0,0,1,,,72,96,0
255488,note_on,,,,,0,0,1,,,70,96,0
255488,note_off,,,,,512,0,1,,,72,0,0
256000,note_on,,,,,0,0,1,,,69,96,0
256000,note_off,,,,,1024,0,4,,,48,0,3
256000,note_on,,,,,0,0,4,,,53,96,3
256000,note_off,,,,,512,0,1,,,70,0,0
256000,note_off,,,,,2048,0,2,,,55,0,1
256512,note_off,,,,,512,0,1,,,69,0,0
256512,note_on,,,,,0,0,1,,,67,96,0
257024,note_off,,,,,512,0,1,,,67,0,0
257024,note_on,,,,,0,0,4,,,45,96,3
257024,note_on,,,,,0,0,1,,,65,96,0
257024,note_off,,,,,1024,0,4,,,53,0,3
257024,note_on,,,,,1024,0,2,,,60,96,1
257536,note_on,,,,,0,0,1,,,69,96,0
257536,note_off,,,,,512,0,1,,,65,0,0
258048,note_on,,,,,0,0,4,,,46,96,3
258048,note_off,,,,,1024,0,4,,,45,0,3
258048,note_on,,,,,0,0,1,,,62,96,0
258048,note_off,,,,,512,0,1,,,69,0,0
258560,note_on,,,,,0,0,1,,,64,96,0
258560,note_off,,,,,512,0,1,,,62,0,0
259072,note_on,,,,,0,0,2,,,58,96,1
259072,note_off,,,,,2048,0,2,,,60,0,1
259072,note_off,,,,,512,0,1,,,64,0,0
259072,note_on,,,,,0,0,1,,,65,96,0
259072,note_on,,,,,0,0,4,,,43,96,3
259072,note_off,,,,,1024,0,4,,,46,0,3
259584,note_on,,,,,0,0,2,,,57,96,1
259584,note_off,,,,,512,0,2,,,58,0,1
260096,note_on,,,,,0,0,4,,,48,96,3
260096,note_off,,,,,1024,0,4,,,43,0,3
260096,note_off,,,,,512,0,2,,,57,0,1
260096,note_on,,,,,0,0,2,,,55,96,1
260608,note_off,,,,,512,0,2,,,55,0,1
260608,note_on,,,,,0,0,2,,,57,96,1
261120,note_on,,,,,0,0,1,,,64,96,0
261120,note_off,,,,,512,0,2,,,57,0,1
261120,note_on,,,,,0,0,2,,,58,96,1
261120,note_off,,,,,2048,0,1,,,65,0,0
261632,note_on,,,,,0,0,2,,,55,96,1
261632,note_off,,,,,512,0,2,,,58,0,1
262144,note_off,,,,,1024,0,1,,,64,0,0
262144,note_on,,,,,0,0,1,,,65,96,0
262144,note_off,,,,,512,0,2,,,55,0,1
262144,note_on,,,,,0,0,4,,,41,96,3
262144,note_off,,,,,2048,0,4,,,48,0,3
262144,note_on,,,,,0,0,2,,,57,96,1
263168,note_off,,,,,1024,0,2,,,57,0,1
263168,note_on,,,,,0,0,2,,,62,96,1
263168,note_off,,,,,1024,0,4,,,41,0,3
264192,note_off,,,,,1024,0,2,,,62,0,1
264192,note_on,,,,,0,0,2,,,55,96,1
265216,note_off,,,,,3072,0,1,,,65,0,0
265216,note_off,,,,,1024,0,2,,,55,0,1
265216,note_on,,,,,0,0,2,,,60,96,1
265216,note_on,,,,,0,0,1,,,64,96,0
266240,note_on,,,,,0,0,2,,,53,96,1
266240,note_off,,,,,1024,0,2,,,60,0,1
266752,note_off,,,,,1536,0,1,,,64,0,0
266752,note_on,,,,,0,0,1,,,69,96,0
267264,note_off,,,,,512,0,1,,,69,0,0
267264,note_on,,,,,0,0,1,,,71,96,0
267776,note_off,,,,,512,0,1,,,71,0,0
267776,note_on,,,,,0,0,1,,,73,96,0
268288,note_on,,,,,5120,0,4,,,58,96,3
268288,note_off,,,,,512,0,1,,,73,0,0
268288,note_on,,,,,0,0,1,,,74,96,0
268288,note_off,,,,,2048,0,2,,,53,0,1
268800,note_on,,,,,0,0,1,,,76,96,0
268800,note_off,,,,,512,0,1,,,74,0,0
269312,note_off,,,,,512,0,1,,,76,0,0
269312,note_on,,,,,0,0,1,,,77,96,0
269824,note_on,,,,,0,0,1,,,74,96,0
269824,note_off,,,,,512,0,1,,,77,0,0
270336,note_on,,,,,0,0,1,,,79,96,0
270336,note_off,,,,,512,0,1,,,74,0,0
270848,note_on,,,,,0,0,4,,,52,96,3
270848,note_off,,,,,2560,0,4,,,58,0,3
271360,note_off,,,,,512,0,4,,,52,0,3
271360,note_on,,,,,0,0,4,,,53,96,3
271872,note_off,,,,,512,0,4,,,53,0,3
271872,note_on,,,,,0,0,4,,,55,96,3
272384,note_off,,,,,512,0,4,,,55,0,3
272384,note_on,,,,,0,0,4,,,57,96,3
272896,note_off,,,,,512,0,4,,,57,0,3
272896,note_on,,,,,0,0,4,,,59,96,3
273408,note_off,,,,,512,0,4,,,59,0,3
273408,note_on,,,,,0,0,4,,,61,96,3
273920,note_on,,,,,0,0,4,,,57,96,3
273920,note_off,,,,,512,0,4,,,61,0,3
274432,note_off,,,,,512,0,4,,,57,0,3
274432,note_on,,,,,0,0,4,,,62,96,3
274944,note_on,,,,,6656,0,2,,,64,96,1
275456,note_off,,,,,512,0,2,,,64,0,1
275456,note_on,,,,,0,0,2,,,65,96,1
275968,note_off,,,,,512,0,2,,,65,0,1
275968,note_on,,,,,0,0,2,,,67,96,1
276480,note_on,,,,,0,0,1,,,77,96,0
276480,note_off,,,,,6144,0,1,,,79,0,0
276480,note_on,,,,,0,0,2,,,69,96,1
276480,note_off,,,,,512,0,2,,,67,0,1
276992,note_on,,,,,0,0,4,,,50,96,3
276992,note_off,,,,,2560,0,4,,,62,0,3
276992,note_off,,,,,512,0,2,,,69,0,1
276992,note_on,,,,,0,0,2,,,70,96,1
277504,note_on,,,,,0,0,2,,,72,96,1
277504,note_off,,,,,512,0,2,,,70,0,1
277504,note_on,,,,,0,0,4,,,52,96,3
277504,note_off,,,,,512,0,4,,,50,0,3
278016,note_off,,,,,512,0,4,,,52,0,3
278016,note_on,,,,,0,0,2,,,69,96,1
278016,note_off,,,,,512,0,2,,,72,0,1
278016,note_on,,,,,0,0,4,,,53,96,3
278528,note_on,,,,,0,0,2,,,70,96,1
278528,note_off,,,,,512,0,2,,,69,0,1
278528,note_off,,,,,512,0,4,,,53,0,3
278528,note_on,,,,,0,0,4,,,55,96,3
279040,note_off,,,,,512,0,4,,,55,0,3
279040,note_on,,,,,0,0,4,,,57,96,3
279552,note_off,,,,,512,0,4,,,57,0,3
279552,note_on,,,,,0,0,4,,,58,96,3
280064,note_off,,,,,512,0,4,,,58,0,3
280064,note_on,,,,,0,0,4,,,55,96,3
280576,note_on,,,,,0,0,4,,,60,96,3
280576,note_off,,,,,512,0,4,,,55,0,3
280576,note_on,,,,,0,0,1,,,76,96,0
280576,note_off,,,,,4096,0,1,,,77,0,0
281088,note_off,,,,,512,0,4,,,60,0,3
281088,note_on,,,,,0,0,4,,,48,96,3
281600,note_off,,,,,512,0,4,,,48,0,3
281600,note_on,,,,,0,0,4,,,50,96,3
282112,note_off,,,,,512,0,4,,,50,0,3
282112,note_on,,,,,0,0,4,,,52,96,3
282624,note_on,,,,,0,0,2,,,69,96,1
282624,note_off,,,,,4096,0,2,,,70,0,1
282624,note_on,,,,,0,0,4,,,53,96,3
282624,note_off,,,,,512,0,4,,,52,0,3
283136,note_off,,,,,512,0,4,,,53,0,3
283136,note_on,,,,,0,0,4,,,55,96,3
283648,note_on,,,,,0,0,4,,,57,96,3
283648,note_off,,,,,512,0,4,,,55,0,3
284160,note_off,,,,,512,0,4,,,57,0,3
284160,note_on,,,,,0,0,4,,,53,96,3
284672,note_on,,,,,0,0,1,,,74,96,0
284672,note_off,,,,,4096,0,1,,,76,0,0
284672,note_off,,,,,512,0,4,,,53,0,3
284672,note_on,,,,,0,0,4,,,58,96,3
285184,note_off,,,,,512,0,4,,,58,0,3
285184,note_on,,,,,0,0,4,,,57,96,3
285696,note_off,,,,,512,0,4,,,57,0,3
285696,note_on,,,,,0,0,4,,,55,96,3
286208,note_off,,,,,512,0,4,,,55,0,3
286208,note_on,,,,,0,0,4,,,53,96,3
286720,note_off,,,,,512,0,4,,,53,0,3
286720,note_on,,,,,0,0,4,,,52,96,3
286720,note_off,,,,,4096,0,2,,,69,0,1
286720,note_on,,,,,0,0,2,,,67,96,1
287232,note_off,,,,,512,0,4,,,52,0,3
287232,note_on,,,,,0,0,4,,,50,96,3
287744,note_off,,,,,512,0,4,,,50,0,3
287744,note_on,,,,,0,0,4,,,49,96,3
288256,note_off,,,,,512,0,4,,,49,0,3
288256,note_on,,,,,0,0,4,,,52,96,3
288768,note_on,,,,,0,0,1,,,73,96,0
288768,note_off,,,,,4096,0,1,,,74,0,0
288768,note_off,,,,,512,0,4,,,52,0,3
288768,note_on,,,,,0,0,4,,,45,96,3
289280,note_off,,,,,512,0,4,,,45,0,3
289280,note_on,,,,,0,0,4,,,55,96,3
289792,note_off,,,,,512,0,4,,,55,0,3
289792,note_on,,,,,0,0,4,,,53,96,3
290304,note_on,,,,,0,0,4,,,52,96,3
290304,note_off,,,,,512,0,4,,,53,0,3
290816,note_off,,,,,4096,0,2,,,67,0,1
290816,note_on,,,,,0,0,1,,,74,96,0
290816,note_off,,,,,512,0,4,,,52,0,3
290816,note_on,,,,,0,0,4,,,50,96,3
290816,note_off,,,,,2048,0,1,,,73,0,0
290816,note_on,,,,,0,0,2,,,65,96,1
291328,note_off,,,,,512,0,4,,,50,0,3
291328,note_on,,,,,0,0,4,,,48,96,3
291840,note_on,,,,,0,0,4,,,46,96,3
291840,note_off,,,,,1024,0,2,,,65,0,1
291840,note_off,,,,,512,0,4,,,48,0,3
291840,note_on,,,,,0,0,2,,,66,96,1
291840,note_on,,,,,0,0,1,,,72,96,0
291840,note_off,,,,,1024,0,1,,,74,0,0
292352,note_off,,,,,512,0,4,,,46,0,3
292352,note_on,,,,,0,0,4,,,50,96,3
292864,note_off,,,,,512,0,4,,,50,0,3
292864,note_on,,,,,0,0,4,,,43,96,3
292864,note_off,,,,,1024,0,1,,,72,0,0
292864,note_on,,,,,0,0,1,,,70,96,0
292864,note_off,,,,,1024,0,2,,,66,0,1
292864,note_on,,,,,0,0,2,,,67,96,1
293376,note_off,,,,,512,0,2,,,67,0,1
293376,note_on,,,,,0,0,2,,,65,96,1
293888,note_off,,,,,1024,0,4,,,43,0,3
293888,note_on,,,,,0,0,4,,,55,96,3
293888,note_off,,,,,512,0,2,,,65,0,1
293888,note_on,,,,,0,0,2,,,64,96,1
294400,note_on,,,,,0,0,2,,,62,96,1
294400,note_off,,,,,512,0,2,,,64,0,1
294912,note_off,,,,,512,0,2,,,62,0,1
294912,note_on,,,,,0,0,2,,,61,96,1
294912,note_off,,,,,2048,0,1,,,70,0,0
294912,note_on,,,,,0,0,1,,,69,96,0
295424,note_off,,,,,1536,0,4,,,55,0,3
295424,note_on,,,,,0,0,4,,,58,96,3
295424,note_on,,,,,0,0,2,,,62,96,1
295424,note_off,,,,,512,0,2,,,61,0,1
295936,note_on,,,,,0,0,2,,,64,96,1
295936,note_off,,,,,512,0,2,,,62,0,1
295936,note_off,,,,,512,0,4,,,58,0,3
295936,note_on,,,,,0,0,4,,,57,96,3
296448,note_off,,,,,512,0,2,,,64,0,1
296448,note_off,,,,,512,0,4,,,57,0,3
296448,note_on,,,,,0,0,4,,,55,96,3
296448,note_on,,,,,0,0,2,,,61,96,1
296960,note_on,,,,,0,0,1,,,74,96,0
296960,note_off,,,,,2048,0,1,,,69,0,0
296960,note_off,,,,,512,0,2,,,61,0,1
296960,note_on,,,,,0,0,2,,,57,96,1
296960,note_off,,,,,512,0,4,,,55,0,3
296960,note_on,,,,,0,0,4,,,53,96,3
297472,note_on,,,,,0,0,4,,,52,96,3
297472,note_off,,,,,512,0,4,,,53,0,3
297984,note_off,,,,,1024,0,2,,,57,0,1
297984,note_on,,,,,0,0,2,,,65,96,1
297984,note_on,,,,,0,0,4,,,50,96,3
297984,note_off,,,,,512,0,4,,,52,0,3
298496,note_on,,,,,0,0,4,,,53,96,3
298496,note_off,,,,,512,0,4,,,50,0,3
299008,note_off,,,,,1024,0,2,,,65,0,1
299008,note_on,,,,,52224,0,3,,,67,96,2
299008,note_on,,,,,0,0,4,,,52,96,3
299008,note_off,,,,,512,0,4,,,53,0,3
299520,note_on,,,,,0,0,4,,,50,96,3
299520,note_off,,,,,512,0,4,,,52,0,3
300032,note_off,,,,,512,0,4,,,50,0,3
300032,note_on,,,,,0,0,4,,,49,96,3
300544,note_on,,,,,0,0,4,,,47,96,3
