tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
43424,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,77,0
43424,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,57,0
43439,note_on,,239,0,5,,,,,,,,,,,,,,,0,,,74,0
43439,note_on,,239,0,6,,,,,,,,,,,,,,,1,,,74,0
43439,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
43439,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,71,0
43439,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
43439,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,77,0
43439,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,57,0
43440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
43440,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,69,76
43440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
43440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,78,76
43440,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,56,76
43440,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,56,76
43440,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,73,76
43440,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
43440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
43440,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
43544,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,56,0
43559,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,56,0
43559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
43559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
43559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
43559,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
43560,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,54,76
43560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
43560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,76
43560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
43560,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
43619,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,73,0
43619,note_on,,179,0,8,,,,,,,,,,,,,,,3,,,69,0
43619,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,73,0
43664,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,78,0
43664,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,54,0
43679,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,54,0
43679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
43679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
43679,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
43680,note_on,,61,0,8,,,,,,,,,,,,,,,3,,,68,76
43680,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,53,76
43680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,53,76
43680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,65,76
43680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
43680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
43680,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
43680,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,83,76
43680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,73,76
43680,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,83,76
43784,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,53,0
43799,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,53,0
43799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,65,0
43799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
43799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
43799,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
43800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
43800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,54,76
43800,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,76
43800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
43800,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
43904,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,54,0
43919,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
43919,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,54,0
43919,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
43919,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
43920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
43920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,76
43920,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,56,76
43920,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,56,76
43920,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
44024,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,56,0
44039,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,56,0
44039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,68,0
44039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
44039,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
44040,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,53,76
44040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
44040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
44040,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,53,76
44040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,65,76
44040,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,76
44144,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,83,0
44144,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,53,0
44144,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,83,0
44144,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,73,0
44144,note_on,,464,0,8,,,,,,,,,,,,,,,3,,,68,0
44159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,65,0
44159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,67,0
44159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
44159,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
44159,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,53,0
44160,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,54,76
44160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
44160,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
44160,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,76
44160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,73,76
44160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
44160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
44160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
44160,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
44264,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,81,0
44264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
44264,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,73,0
44280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
44280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,80,76
44280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,80,76
44384,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,80,0
44384,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,54,0
44384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,80,0
44384,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
44384,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
44399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
44399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
44399,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,54,0
44399,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
44400,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,65,76
44400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,49,76
44400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
44400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
44400,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,49,76
44400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,76
44400,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,65,76
44400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
44400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,73,76
44504,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
44504,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,81,0
44504,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,73,0
44520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
44520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,83,76
44520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,76
44624,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,74,0
44624,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,65,0
44624,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
44624,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,49,0
44624,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,83,0
44639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
44639,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,49,0
44639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,65,0
44639,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,61,0
44640,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,50,76
44640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
44640,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,50,76
44640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,76
44640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
44640,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,76
44640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,73,76
44640,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
44640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
44744,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,81,0
44744,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,73,0
44744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
44760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,80,76
44760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
44760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,80,76
44864,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
44864,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,50,0
44864,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
44864,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,80,0
44864,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,80,0
44879,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,69,0
44879,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
44879,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,62,0
44879,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,50,0
44880,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
44880,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
44880,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,69,76
44880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,81,76
44880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,76
44880,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
44880,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,62,76
44880,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
44880,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,62,76
44984,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
44984,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
44984,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
45000,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
45000,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
45000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,73,76
45104,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
45104,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,69,0
45104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,81,0
45104,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,62,0
45104,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,73,0
45119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,81,0
45119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,78,0
45119,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
45119,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,62,0
45120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
45120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,80,76
45120,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,59,76
45120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,80,76
45120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,76
45120,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,76
45120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,80,76
45120,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,59,76
45120,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,74,76
45224,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
45224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,80,0
45224,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,80,0
45240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
45240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
45240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
45344,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,74,0
45344,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,69,0
45344,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,59,0
45344,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
45344,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
45359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,80,0
45359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,74,0
45359,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,59,0
45359,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,71,0
45360,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
45360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,68,76
45360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
45360,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,61,76
45360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
45360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,77,76
45360,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,80,76
45360,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,61,76
45360,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,73,76
45464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
45464,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
45464,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,68,0
45480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,80,76
45480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
45480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,80,76
45584,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,73,0
45584,note_on,,224,0,9,,,,,,,,,,,,,,,4,,,61,0
45584,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,80,0
45584,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
45584,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,80,0
45599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
45599,note_on,,239,0,10,,,,,,,,,,,,,,,5,,,61,0
45599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,77,0
45599,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,80,0
45600,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,54,76
45600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,76
45600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
45600,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,73,76
45600,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,54,76
45600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,78,76
45600,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
45600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,76
45600,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,76
45704,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,73,0
45720,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,71,76
45824,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,71,0
45840,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,70,76
45944,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,70,0
45960,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,68,76
46064,note_on,,464,0,6,,,,,,,,,,,,,,,1,,,78,0
46064,note_on,,464,0,7,,,,,,,,,,,,,,,2,,,70,0
46064,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,68,0
46064,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,78,0
46079,note_on,,479,0,9,,,,,,,,,,,,,,,4,,,54,0
46079,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,66,0
46079,note_on,,479,0,10,,,,,,,,,,,,,,,5,,,54,0
46079,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,73,0
46079,note_on,,0,0,10,,,,,,,,,,,,,,,5,,,70,0
46080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
46080,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
46080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
46080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
46184,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,73,0
46184,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,70,0
46199,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,73,0
46200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
46200,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
46200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
46304,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
46304,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
46304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
46319,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,74,0
46320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
46320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
46320,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
46320,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
46424,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,73,0
46424,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,70,0
46439,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,73,0
46440,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
46440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,68,76
46440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
46544,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,68,0
46544,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
46544,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
46544,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
46560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
46560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
46560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
46560,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
46739,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,70,0
46739,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,73,0
46739,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,73,0
46784,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
46800,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,71,76
46800,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
46800,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,74,76
46800,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,74,76
46979,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,71,0
46979,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,74,0
46979,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,74,0
47024,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
47040,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,76,76
47040,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
47040,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,73,76
47040,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,76,76
47219,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,76,0
47219,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,76,0
47219,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,73,0
47264,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
47280,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
47280,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,74,76
47280,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,71,76
47280,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,74,76
47459,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,74,0
47459,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,71,0
47459,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,74,0
47504,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
47520,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,73,76
47520,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
47520,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,70,76
47520,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,73,76
47624,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,66,0
47640,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
47699,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,73,0
47699,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,73,0
47699,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,70,0
47744,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
47760,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,78,76
47760,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,71,76
47760,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,78,76
47760,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,62,76
47864,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,62,0
47880,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,64,76
47939,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,71,0
47939,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,78,0
47939,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,78,0
47984,note_on,,104,0,8,,,,,,,,,,,,,,,3,,,64,0
48000,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,70,76
48000,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
48000,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,73,76
48000,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,73,76
48104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,73,0
48104,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,70,0
48119,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,73,0
48120,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,74,76
48120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,71,76
48120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
48224,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
48224,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,71,0
48224,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
48239,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,74,0
48240,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,73,76
48240,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
48240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
48240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
48344,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,73,0
48344,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,70,0
48359,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,73,0
48360,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,71,76
48360,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
48360,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,68,76
48464,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,71,0
48464,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,68,0
48464,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
48464,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,71,0
48480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,70,76
48480,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,73,76
48480,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,73,76
48480,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
48659,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,73,0
48659,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,73,0
48659,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,70,0
48704,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
48720,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,74,76
48720,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,74,76
48720,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,71,76
48720,note_on,,16,0,8,,,,,,,,,,,,,,,3,,,66,76
48899,note_on,,179,0,7,,,,,,,,,,,,,,,2,,,71,0
48899,note_on,,179,0,5,,,,,,,,,,,,,,,0,,,74,0
48899,note_on,,179,0,6,,,,,,,,,,,,,,,1,,,74,0
48944,note_on,,224,0,8,,,,,,,,,,,,,,,3,,,66,0
48960,note_on,,61,0,6,,,,,,,,,,,,,,,1,,,76,76
48960,note_on,,61,0,7,,,,,,,,,,,,,,,2,,,73,76
48960,note_on,,61,0,5,,,,,,,,,,,,,,,0,,,76,76
