tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
24470,note_on,0,0,1,,,,,,,,0,67,0
24480,note_on,10,0,1,,,,,,,,0,68,64
24480,note_on,120,0,2,,,,,,,,1,39,0
24480,note_on,0,0,2,,,,,,,,1,44,64
24600,note_on,120,0,1,,,,,,,,0,75,64
24660,note_on,0,0,1,,,,,,,,0,73,64
24660,note_on,60,0,1,,,,,,,,0,75,0
24720,note_on,0,0,1,,,,,,,,0,75,64
24720,note_on,0,0,1,,,,,,,,0,68,0
24720,note_on,60,0,1,,,,,,,,0,73,0
24720,note_on,0,0,2,,,,,,,,1,56,64
24720,note_on,240,0,2,,,,,,,,1,44,0
24840,note_on,0,0,1,,,,,,,,0,72,64
24840,note_on,120,0,1,,,,,,,,0,75,0
24960,note_on,240,0,2,,,,,,,,1,56,0
24960,note_on,0,0,1,,,,,,,,0,67,64
24960,note_on,120,0,1,,,,,,,,0,72,0
25080,note_on,120,0,1,,,,,,,,0,67,0
25080,note_on,0,0,1,,,,,,,,0,70,64
25180,note_on,100,0,1,,,,,,,,0,70,0
25200,note_on,20,0,1,,,,,,,,0,70,72
25220,note_on,0,0,1,,,,,,,,0,68,51
25220,note_on,20,0,1,,,,,,,,0,70,0
25240,note_on,0,0,1,,,,,,,,0,70,53
25240,note_on,20,0,1,,,,,,,,0,68,0
25260,note_on,0,0,1,,,,,,,,0,68,55
25260,note_on,20,0,1,,,,,,,,0,70,0
25280,note_on,0,0,1,,,,,,,,0,70,57
25280,note_on,20,0,1,,,,,,,,0,68,0
25300,note_on,0,0,1,,,,,,,,0,68,60
25300,note_on,20,0,1,,,,,,,,0,70,0
25320,note_on,360,0,2,,,,,,,,1,53,64
25380,note_on,60,0,2,,,,,,,,1,53,0
25380,note_on,0,0,2,,,,,,,,1,51,64
25440,note_on,0,0,1,,,,,,,,0,75,64
25440,note_on,140,0,1,,,,,,,,0,68,0
25440,note_on,60,0,2,,,,,,,,1,51,0
25440,note_on,0,0,2,,,,,,,,1,53,64
25560,note_on,0,0,2,,,,,,,,1,56,64
25560,note_on,120,0,2,,,,,,,,1,53,0
25680,note_on,0,0,2,,,,,,,,1,49,64
25680,note_on,120,0,2,,,,,,,,1,56,0
25740,note_on,0,0,1,,,,,,,,0,66,64
25740,note_on,300,0,1,,,,,,,,0,75,0
25800,note_on,0,0,2,,,,,,,,1,53,64
25800,note_on,0,0,1,,,,,,,,0,65,64
25800,note_on,120,0,2,,,,,,,,1,49,0
25800,note_on,60,0,1,,,,,,,,0,66,0
25860,note_on,60,0,1,,,,,,,,0,65,0
25860,note_on,0,0,1,,,,,,,,0,63,64
25920,note_on,0,0,1,,,,,,,,0,61,64
25920,note_on,60,0,1,,,,,,,,0,63,0
25920,note_on,0,0,2,,,,,,,,1,46,64
25920,note_on,120,0,2,,,,,,,,1,53,0
26040,note_on,120,0,1,,,,,,,,0,61,0
26040,note_on,0,0,1,,,,,,,,0,73,64
26100,note_on,60,0,1,,,,,,,,0,73,0
26100,note_on,0,0,1,,,,,,,,0,72,64
26160,note_on,60,0,1,,,,,,,,0,72,0
26160,note_on,0,0,1,,,,,,,,0,73,64
26160,note_on,240,0,2,,,,,,,,1,46,0
26160,note_on,0,0,2,,,,,,,,1,58,64
26280,note_on,0,0,1,,,,,,,,0,70,64
26280,note_on,120,0,1,,,,,,,,0,73,0
26400,note_on,120,0,1,,,,,,,,0,70,0
26400,note_on,0,0,1,,,,,,,,0,65,64
26400,note_on,240,0,2,,,,,,,,1,58,0
26520,note_on,0,0,1,,,,,,,,0,68,64
26520,note_on,120,0,1,,,,,,,,0,65,0
26640,note_on,120,0,1,,,,,,,,0,68,0
26640,note_on,0,0,1,,,,,,,,0,68,72
26660,note_on,0,0,1,,,,,,,,0,67,51
26660,note_on,20,0,1,,,,,,,,0,68,0
26680,note_on,20,0,1,,,,,,,,0,67,0
26680,note_on,0,0,1,,,,,,,,0,68,53
26700,note_on,20,0,1,,,,,,,,0,68,0
26700,note_on,0,0,1,,,,,,,,0,67,55
26720,note_on,20,0,1,,,,,,,,0,67,0
26720,note_on,0,0,1,,,,,,,,0,68,57
26740,note_on,20,0,1,,,,,,,,0,68,0
26740,note_on,0,0,1,,,,,,,,0,67,60
26760,note_on,360,0,2,,,,,,,,1,51,64
26820,note_on,60,0,2,,,,,,,,1,51,0
26820,note_on,0,0,2,,,,,,,,1,49,64
26880,note_on,60,0,2,,,,,,,,1,49,0
26880,note_on,0,0,2,,,,,,,,1,51,64
26880,note_on,140,0,1,,,,,,,,0,67,0
26880,note_on,0,0,1,,,,,,,,0,73,64
27000,note_on,120,0,2,,,,,,,,1,51,0
27000,note_on,0,0,2,,,,,,,,1,55,64
27120,note_on,120,0,2,,,,,,,,1,55,0
27120,note_on,0,0,2,,,,,,,,1,48,64
27180,note_on,300,0,1,,,,,,,,0,73,0
27180,note_on,0,0,1,,,,,,,,0,65,64
27240,note_on,0,0,2,,,,,,,,1,51,64
27240,note_on,0,0,1,,,,,,,,0,63,64
27240,note_on,120,0,2,,,,,,,,1,48,0
27240,note_on,60,0,1,,,,,,,,0,65,0
27300,note_on,0,0,1,,,,,,,,0,61,64
27300,note_on,60,0,1,,,,,,,,0,63,0
27360,note_on,120,0,2,,,,,,,,1,51,0
27360,note_on,0,0,1,,,,,,,,0,60,64
27360,note_on,0,0,2,,,,,,,,1,44,64
27360,note_on,60,0,1,,,,,,,,0,61,0
27420,note_on,0,0,1,,,,,,,,0,72,64
27420,note_on,60,0,2,,,,,,,,1,44,0
27420,note_on,0,0,2,,,,,,,,1,56,64
27420,note_on,60,0,1,,,,,,,,0,60,0
27480,note_on,60,0,1,,,,,,,,0,72,0
27480,note_on,0,0,1,,,,,,,,0,70,64
27480,note_on,60,0,2,,,,,,,,1,56,0
27480,note_on,0,0,2,,,,,,,,1,55,64
27540,note_on,60,0,1,,,,,,,,0,70,0
27540,note_on,0,0,1,,,,,,,,0,72,64
27540,note_on,0,0,2,,,,,,,,1,56,64
27540,note_on,60,0,2,,,,,,,,1,55,0
27600,note_on,60,0,1,,,,,,,,0,72,0
27600,note_on,0,0,1,,,,,,,,0,68,64
27600,note_on,60,0,2,,,,,,,,1,56,0
27600,note_on,0,0,2,,,,,,,,1,53,64
27660,note_on,60,0,2,,,,,,,,1,53,0
27660,note_on,0,0,2,,,,,,,,1,56,64
27660,note_on,0,0,1,,,,,,,,0,72,64
27660,note_on,60,0,1,,,,,,,,0,68,0
27720,note_on,0,0,2,,,,,,,,1,51,64
27720,note_on,60,0,2,,,,,,,,1,56,0
27720,note_on,0,0,1,,,,,,,,0,67,64
27720,note_on,60,0,1,,,,,,,,0,72,0
27780,note_on,60,0,2,,,,,,,,1,51,0
27780,note_on,0,0,2,,,,,,,,1,56,64
27780,note_on,0,0,1,,,,,,,,0,72,64
27780,note_on,60,0,1,,,,,,,,0,67,0
27840,note_on,60,0,2,,,,,,,,1,56,0
27840,note_on,60,0,1,,,,,,,,0,72,0
27840,note_on,0,0,2,,,,,,,,1,49,64
27840,note_on,0,0,1,,,,,,,,0,65,64
27900,note_on,0,0,1,,,,,,,,0,72,64
27900,note_on,60,0,1,,,,,,,,0,65,0
27900,note_on,60,0,2,,,,,,,,1,49,0
27900,note_on,0,0,2,,,,,,,,1,56,64
27960,note_on,0,0,2,,,,,,,,1,48,64
27960,note_on,60,0,1,,,,,,,,0,72,0
27960,note_on,0,0,1,,,,,,,,0,63,64
27960,note_on,60,0,2,,,,,,,,1,56,0
28020,note_on,0,0,2,,,,,,,,1,56,64
28020,note_on,0,0,1,,,,,,,,0,72,64
28020,note_on,60,0,2,,,,,,,,1,48,0
28020,note_on,60,0,1,,,,,,,,0,63,0
28080,note_on,60,0,1,,,,,,,,0,72,0
28080,note_on,60,0,2,,,,,,,,1,56,0
28080,note_on,0,0,1,,,,,,,,0,61,64
28080,note_on,0,0,2,,,,,,,,1,46,64
28140,note_on,0,0,1,,,,,,,,0,73,64
28140,note_on,60,0,1,,,,,,,,0,61,0
28140,note_on,60,0,2,,,,,,,,1,46,0
28140,note_on,0,0,2,,,,,,,,1,58,64
28200,note_on,0,0,1,,,,,,,,0,72,64
28200,note_on,60,0,1,,,,,,,,0,73,0
28200,note_on,60,0,2,,,,,,,,1,58,0
28200,note_on,0,0,2,,,,,,,,1,56,64
28260,note_on,0,0,1,,,,,,,,0,73,64
28260,note_on,60,0,1,,,,,,,,0,72,0
28260,note_on,60,0,2,,,,,,,,1,56,0
28260,note_on,0,0,2,,,,,,,,1,58,64
28320,note_on,0,0,1,,,,,,,,0,70,64
28320,note_on,0,0,2,,,,,,,,1,55,64
28320,note_on,60,0,1,,,,,,,,0,73,0
28320,note_on,60,0,2,,,,,,,,1,58,0
28380,note_on,60,0,2,,,,,,,,1,55,0
28380,note_on,60,0,1,,,,,,,,0,70,0
28380,note_on,0,0,2,,,,,,,,1,58,64
28380,note_on,0,0,1,,,,,,,,0,73,64
28440,note_on,0,0,1,,,,,,,,0,68,64
28440,note_on,60,0,1,,,,,,,,0,73,0
28440,note_on,0,0,2,,,,,,,,1,53,64
28440,note_on,60,0,2,,,,,,,,1,58,0
28500,note_on,60,0,2,,,,,,,,1,53,0
28500,note_on,0,0,1,,,,,,,,0,73,64
28500,note_on,0,0,2,,,,,,,,1,58,64
28500,note_on,60,0,1,,,,,,,,0,68,0
28560,note_on,60,0,1,,,,,,,,0,73,0
28560,note_on,60,0,2,,,,,,,,1,58,0
28560,note_on,0,0,1,,,,,,,,0,67,64
28560,note_on,0,0,2,,,,,,,,1,51,64
28620,note_on,0,0,1,,,,,,,,0,73,64
28620,note_on,0,0,2,,,,,,,,1,58,64
28620,note_on,60,0,2,,,,,,,,1,51,0
28620,note_on,60,0,1,,,,,,,,0,67,0
28680,note_on,60,0,1,,,,,,,,0,73,0
28680,note_on,0,0,1,,,,,,,,0,65,64
28680,note_on,0,0,2,,,,,,,,1,49,64
28680,note_on,60,0,2,,,,,,,,1,58,0
28740,note_on,60,0,1,,,,,,,,0,65,0
28740,note_on,0,0,1,,,,,,,,0,73,64
28740,note_on,60,0,2,,,,,,,,1,49,0
28740,note_on,0,0,2,,,,,,,,1,58,64
28800,note_on,60,0,2,,,,,,,,1,58,0
28800,note_on,0,0,2,,,,,,,,1,48,64
28800,note_on,60,0,1,,,,,,,,0,73,0
28800,note_on,0,0,1,,,,,,,,0,63,64
28920,note_on,120,0,2,,,,,,,,1,48,0
28920,note_on,120,0,1,,,,,,,,0,63,0
28920,note_on,0,0,1,,,,,,,,0,68,69
28920,note_on,0,0,2,,,,,,,,1,60,64
28940,note_on,0,0,1,,,,,,,,0,70,50
28940,note_on,20,0,1,,,,,,,,0,68,0
28960,note_on,20,0,1,,,,,,,,0,70,0
28960,note_on,0,0,1,,,,,,,,0,68,58
28980,note_on,0,0,1,,,,,,,,0,67,64
28980,note_on,20,0,1,,,,,,,,0,68,0
29040,note_on,120,0,2,,,,,,,,1,60,0
29040,note_on,60,0,1,,,,,,,,0,67,0
29040,note_on,0,0,1,,,,,,,,0,68,64
29160,note_on,120,0,1,,,,,,,,0,68,0
29160,note_on,120,0,2,,,,,,,,1,53,64
29160,note_on,0,0,1,,,,,,,,0,72,64
29220,note_on,60,0,2,,,,,,,,1,53,0
29220,note_on,0,0,2,,,,,,,,1,55,64
29280,note_on,120,0,1,,,,,,,,0,72,0
29280,note_on,0,0,1,,,,,,,,0,65,64
29280,note_on,0,0,2,,,,,,,,1,56,64
29280,note_on,60,0,2,,,,,,,,1,55,0
29340,note_on,0,0,2,,,,,,,,1,55,64
29340,note_on,60,0,2,,,,,,,,1,56,0
29400,note_on,0,0,2,,,,,,,,1,56,64
29400,note_on,60,0,2,,,,,,,,1,55,0
29400,note_on,120,0,1,,,,,,,,0,65,0
29400,note_on,0,0,1,,,,,,,,0,68,64
29460,note_on,60,0,2,,,,,,,,1,56,0
29460,note_on,0,0,2,,,,,,,,1,53,64
29520,note_on,120,0,1,,,,,,,,0,68,0
29520,note_on,60,0,2,,,,,,,,1,53,0
29520,note_on,0,0,2,,,,,,,,1,58,64
29520,note_on,0,0,1,,,,,,,,0,73,64
29640,note_on,120,0,2,,,,,,,,1,58,0
29640,note_on,0,0,2,,,,,,,,1,46,64
29640,note_on,0,0,1,,,,,,,,0,67,69
29640,note_on,120,0,1,,,,,,,,0,73,0
29660,note_on,20,0,1,,,,,,,,0,67,0
29660,note_on,0,0,1,,,,,,,,0,68,50
29680,note_on,0,0,1,,,,,,,,0,67,58
29680,note_on,20,0,1,,,,,,,,0,68,0
29700,note_on,0,0,1,,,,,,,,0,65,64
29700,note_on,20,0,1,,,,,,,,0,67,0
29760,note_on,60,0,1,,,,,,,,0,65,0
29760,note_on,0,0,1,,,,,,,,0,67,64
29760,note_on,120,0,2,,,,,,,,1,46,0
29880,note_on,120,0,1,,,,,,,,0,67,0
29880,note_on,0,0,1,,,,,,,,0,70,64
29880,note_on,120,0,2,,,,,,,,1,51,64
29940,note_on,0,0,2,,,,,,,,1,53,64
29940,note_on,60,0,2,,,,,,,,1,51,0
30000,note_on,120,0,1,,,,,,,,0,70,0
30000,note_on,0,0,1,,,,,,,,0,63,64
30000,note_on,0,0,2,,,,,,,,1,55,64
30000,note_on,60,0,2,,,,,,,,1,53,0
30000,set_tempo,30000,1,0,,,,,,618557,,,,
30060,note_on,60,0,2,,,,,,,,1,55,0
30060,note_on,0,0,2,,,,,,,,1,53,64
30120,note_on,60,0,2,,,,,,,,1,53,0
30120,note_on,0,0,1,,,,,,,,0,67,64
30120,note_on,120,0,1,,,,,,,,0,63,0
30120,note_on,0,0,2,,,,,,,,1,55,64
30180,note_on,0,0,2,,,,,,,,1,51,64
30180,note_on,60,0,2,,,,,,,,1,55,0
30240,note_on,60,0,2,,,,,,,,1,51,0
30240,note_on,0,0,2,,,,,,,,1,56,64
30240,set_tempo,240,1,0,,,,,,638298,,,,
30240,note_on,120,0,1,,,,,,,,0,67,0
30240,note_on,0,0,1,,,,,,,,0,72,64
30360,note_on,120,0,2,,,,,,,,1,56,0
30360,set_tempo,120,1,0,,,,,,666667,,,,
30360,note_on,120,0,1,,,,,,,,0,72,0
30360,note_on,0,0,1,,,,,,,,0,65,64
30360,note_on,0,0,1,,,,,,,,0,61,64
30360,note_on,0,0,1,,,,,,,,0,68,64
30360,note_on,0,0,2,,,,,,,,1,49,64
30480,note_on,120,0,2,,,,,,,,1,49,0
30480,note_on,0,0,2,,,,,,,,1,51,64
30480,note_on,0,0,1,,,,,,,,0,68,64
30480,note_on,0,0,1,,,,,,,,0,58,64
30480,note_on,0,0,1,,,,,,,,0,65,0
30480,note_on,0,0,1,,,,,,,,0,63,64
30480,note_on,120,0,1,,,,,,,,0,68,0
30480,set_tempo,120,1,0,,,,,,689655,,,,
30480,note_on,0,0,1,,,,,,,,0,61,0
30600,set_tempo,120,1,0,,,,,,722892,,,,
30600,note_on,0,0,2,,,,,,,,1,49,64
30600,note_on,120,0,2,,,,,,,,1,51,0
30720,note_on,240,0,1,,,,,,,,0,68,0
30720,note_on,0,0,1,,,,,,,,0,67,64
30720,note_on,0,0,2,,,,,,,,1,51,64
30720,note_on,120,0,2,,,,,,,,1,49,0
30720,set_tempo,120,1,0,,,,,,800000,,,,
30840,note_on,0,0,2,,,,,,,,1,39,64
30840,note_on,120,0,2,,,,,,,,1,51,0
30840,set_tempo,120,1,0,,,,,,895522,,,,
30960,note_on,120,0,2,,,,,,,,1,39,0
30960,note_on,0,0,2,,,,,,,,1,44,64
30960,set_tempo,120,1,0,,,,,,1071429,,,,
30960,note_on,0,0,1,,,,,,,,0,63,64
30960,note_on,0,0,1,,,,,,,,0,68,64
30960,note_on,0,0,1,,,,,,,,0,60,64
30960,note_on,0,0,1,,,,,,,,0,58,0
30960,note_on,240,0,1,,,,,,,,0,67,0
30960,end_of_track,0,1,0,,,,,,,,,,
30960,note_on,0,0,1,,,,,,,,0,63,0
31680,note_on,0,0,1,,,,,,,,0,60,0
31680,note_on,0,0,1,,,,,,,,0,68,0
31680,note_on,720,0,1,,,,,,,,0,63,0
31680,end_of_track,0,1,2,,,,,,,,,,
31680,note_on,720,0,2,,,,,,,,1,44,0
31680,end_of_track,0,1,1,,,,,,,,,,
