tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
8721,note_on,,,,,78,0,3,,,,,2,45,0
8731,note_on,,,,,13,0,1,,,,,0,74,0
8733,note_on,,,,,2,0,1,,,,,0,72,64
8733,note_on,,,,,12,0,3,,,,,2,47,64
8746,note_on,,,,,13,0,1,,,,,0,72,0
8746,note_on,,,,,13,0,3,,,,,2,47,0
8748,note_on,,,,,2,0,1,,,,,0,71,64
8748,note_on,,,,,2,0,3,,,,,2,48,64
8761,note_on,,,,,13,0,3,,,,,2,48,0
8761,note_on,,,,,13,0,1,,,,,0,71,0
8763,note_on,,,,,2,0,1,,,,,0,69,64
8763,note_on,,,,,2,0,3,,,,,2,50,64
8789,note_on,,,,,26,0,1,,,,,0,69,0
8791,note_on,,,,,28,0,3,,,,,2,49,64
8793,note_on,,,,,4,0,1,,,,,0,73,64
8798,note_on,,,,,0,0,3,,,,,2,50,0
8798,note_on,,,,,7,0,3,,,,,2,49,0
8799,note_on,,,,,1,0,3,,,,,2,50,64
8806,note_on,,,,,7,0,3,,,,,2,50,0
8806,note_on,,,,,13,0,1,,,,,0,73,0
8807,note_on,,,,,1,0,3,,,,,2,49,64
8808,note_on,,,,,2,0,1,,,,,0,76,64
8814,note_on,,,,,7,0,3,,,,,2,49,0
8815,note_on,,,,,1,0,3,,,,,2,50,64
8821,note_on,,,,,13,0,1,,,,,0,76,0
8822,note_on,,,,,7,0,3,,,,,2,50,0
8823,note_on,,,,,2,0,1,,,,,0,79,64
8823,note_on,,,,,1,0,3,,,,,2,49,64
8830,note_on,,,,,7,0,3,,,,,2,49,0
8831,note_on,,,,,1,0,3,,,,,2,50,64
8838,note_on,,,,,7,0,3,,,,,2,50,0
8839,note_on,,,,,1,0,3,,,,,2,49,64
8846,note_on,,,,,7,0,3,,,,,2,49,0
8853,note_on,,,,,7,0,3,,,,,2,47,64
8866,note_on,,,,,13,0,3,,,,,2,47,0
8868,note_on,,,,,2,0,3,,,,,2,49,64
8875,note_on,,,,,52,0,1,,,,,0,79,0
8881,note_on,,,,,13,0,3,,,,,2,49,0
8883,note_on,,,,,2,0,3,,,,,2,50,64
8883,note_on,,,,,8,0,1,,,,,0,77,64
8935,note_on,,,,,52,0,1,,,,,0,77,0
8943,note_on,,,,,269,0,2,,,,,1,69,64
8956,note_on,,,,,13,0,2,,,,,1,69,0
8958,note_on,,,,,2,0,2,,,,,1,67,64
8961,note_on,,,,,78,0,3,,,,,2,50,0
8971,note_on,,,,,13,0,2,,,,,1,67,0
8973,note_on,,,,,2,0,2,,,,,1,65,64
8973,note_on,,,,,12,0,3,,,,,2,52,64
8986,note_on,,,,,13,0,3,,,,,2,52,0
8986,note_on,,,,,13,0,2,,,,,1,65,0
8988,note_on,,,,,2,0,3,,,,,2,53,64
8988,note_on,,,,,2,0,2,,,,,1,64,64
9001,note_on,,,,,13,0,3,,,,,2,53,0
9001,note_on,,,,,13,0,2,,,,,1,64,0
9003,note_on,,,,,2,0,3,,,,,2,55,64
9003,note_on,,,,,2,0,2,,,,,1,62,64
9029,note_on,,,,,26,0,2,,,,,1,62,0
9031,note_on,,,,,28,0,3,,,,,2,54,64
9033,note_on,,,,,4,0,2,,,,,1,66,64
9038,note_on,,,,,7,0,3,,,,,2,55,0
9039,note_on,,,,,1,0,3,,,,,2,55,64
9042,note_on,,,,,3,0,3,,,,,2,54,0
9046,note_on,,,,,13,0,2,,,,,1,66,0
9047,note_on,,,,,5,0,3,,,,,2,54,64
9048,note_on,,,,,2,0,2,,,,,1,69,64
9050,note_on,,,,,3,0,3,,,,,2,55,0
9055,note_on,,,,,5,0,3,,,,,2,55,64
9058,note_on,,,,,3,0,3,,,,,2,54,0
9061,note_on,,,,,13,0,2,,,,,1,69,0
9063,note_on,,,,,5,0,3,,,,,2,54,64
9063,note_on,,,,,2,0,2,,,,,1,72,64
9066,note_on,,,,,3,0,3,,,,,2,55,0
9071,note_on,,,,,5,0,3,,,,,2,55,64
9074,note_on,,,,,3,0,3,,,,,2,54,0
9079,note_on,,,,,5,0,3,,,,,2,54,64
9082,note_on,,,,,3,0,3,,,,,2,55,0
9090,note_on,,,,,8,0,3,,,,,2,54,0
9093,note_on,,,,,3,0,3,,,,,2,52,64
9106,note_on,,,,,13,0,3,,,,,2,52,0
9108,note_on,,,,,2,0,3,,,,,2,54,64
9115,note_on,,,,,52,0,2,,,,,1,72,0
9121,note_on,,,,,13,0,3,,,,,2,54,0
9123,note_on,,,,,8,0,2,,,,,1,71,64
9123,note_on,,,,,2,0,3,,,,,2,55,64
9153,note_on,,,,,218,0,1,,,,,0,74,64
9166,note_on,,,,,13,0,1,,,,,0,74,0
9168,note_on,,,,,2,0,1,,,,,0,72,64
9175,note_on,,,,,52,0,2,,,,,1,71,0
9181,note_on,,,,,13,0,1,,,,,0,72,0
9183,note_on,,,,,2,0,1,,,,,0,71,64
9201,note_on,,,,,78,0,3,,,,,2,55,0
9209,note_on,,,,,26,0,1,,,,,0,71,0
9213,note_on,,,,,4,0,1,,,,,0,72,64
9213,note_on,,,,,12,0,3,,,,,2,57,64
9226,note_on,,,,,13,0,1,,,,,0,72,0
9226,note_on,,,,,13,0,3,,,,,2,57,0
9228,note_on,,,,,2,0,1,,,,,0,74,64
9228,note_on,,,,,2,0,3,,,,,2,59,64
9241,note_on,,,,,13,0,1,,,,,0,74,0
9241,note_on,,,,,13,0,3,,,,,2,59,0
9243,note_on,,,,,2,0,1,,,,,0,67,64
9243,note_on,,,,,2,0,3,,,,,2,60,64
9267,note_on,,,,,24,0,3,,,,,2,59,64
9274,note_on,,,,,7,0,3,,,,,2,60,0
9275,note_on,,,,,1,0,3,,,,,2,60,64
9278,note_on,,,,,3,0,3,,,,,2,59,0
9283,note_on,,,,,5,0,3,,,,,2,59,64
9286,note_on,,,,,3,0,3,,,,,2,60,0
9291,note_on,,,,,5,0,3,,,,,2,60,64
9294,note_on,,,,,3,0,3,,,,,2,59,0
9295,note_on,,,,,52,0,1,,,,,0,67,0
9299,note_on,,,,,5,0,3,,,,,2,59,64
9302,note_on,,,,,3,0,3,,,,,2,60,0
9303,note_on,,,,,8,0,1,,,,,0,77,64
9307,note_on,,,,,5,0,3,,,,,2,60,64
9310,note_on,,,,,3,0,3,,,,,2,59,0
9315,note_on,,,,,5,0,3,,,,,2,59,64
9318,note_on,,,,,3,0,3,,,,,2,60,0
9326,note_on,,,,,8,0,3,,,,,2,59,0
9333,note_on,,,,,7,0,3,,,,,2,57,64
9346,note_on,,,,,13,0,3,,,,,2,57,0
9348,note_on,,,,,2,0,3,,,,,2,59,64
9355,note_on,,,,,52,0,1,,,,,0,77,0
9361,note_on,,,,,13,0,3,,,,,2,59,0
9363,note_on,,,,,2,0,3,,,,,2,60,64
9363,note_on,,,,,8,0,1,,,,,0,76,64
9393,note_on,,,,,218,0,2,,,,,1,67,64
9406,note_on,,,,,13,0,2,,,,,1,67,0
9408,note_on,,,,,2,0,2,,,,,1,65,64
9415,note_on,,,,,52,0,1,,,,,0,76,0
9421,note_on,,,,,13,0,2,,,,,1,65,0
9423,note_on,,,,,2,0,2,,,,,1,64,64
9441,note_on,,,,,78,0,3,,,,,2,60,0
9449,note_on,,,,,26,0,2,,,,,1,64,0
9453,note_on,,,,,4,0,2,,,,,1,65,64
9453,note_on,,,,,12,0,3,,,,,2,62,64
9466,note_on,,,,,13,0,2,,,,,1,65,0
9466,note_on,,,,,13,0,3,,,,,2,62,0
9468,note_on,,,,,2,0,3,,,,,2,64,64
9468,note_on,,,,,2,0,2,,,,,1,67,64
9481,note_on,,,,,13,0,2,,,,,1,67,0
9481,note_on,,,,,13,0,3,,,,,2,64,0
9483,note_on,,,,,2,0,3,,,,,2,65,64
9483,note_on,,,,,2,0,2,,,,,1,60,64
9507,note_on,,,,,24,0,3,,,,,2,64,64
9514,note_on,,,,,7,0,3,,,,,2,65,0
9515,note_on,,,,,1,0,3,,,,,2,65,64
9522,note_on,,,,,7,0,3,,,,,2,64,0
9523,note_on,,,,,1,0,3,,,,,2,64,64
9530,note_on,,,,,7,0,3,,,,,2,65,0
9531,note_on,,,,,1,0,3,,,,,2,65,64
9535,note_on,,,,,52,0,2,,,,,1,60,0
9538,note_on,,,,,7,0,3,,,,,2,64,0
9539,note_on,,,,,1,0,3,,,,,2,64,64
9543,note_on,,,,,8,0,2,,,,,1,70,64
9546,note_on,,,,,7,0,3,,,,,2,65,0
9547,note_on,,,,,1,0,3,,,,,2,65,64
9554,note_on,,,,,7,0,3,,,,,2,64,0
9555,note_on,,,,,1,0,3,,,,,2,64,64
9562,note_on,,,,,7,0,3,,,,,2,65,0
9570,note_on,,,,,8,0,3,,,,,2,64,0
9573,note_on,,,,,3,0,3,,,,,2,62,64
9586,note_on,,,,,13,0,3,,,,,2,62,0
9588,note_on,,,,,2,0,3,,,,,2,64,64
9595,note_on,,,,,52,0,2,,,,,1,70,0
9601,note_on,,,,,13,0,3,,,,,2,64,0
9603,note_on,,,,,8,0,2,,,,,1,69,64
9603,note_on,,,,,2,0,3,,,,,2,65,64
9629,note_on,,,,,26,0,2,,,,,1,69,0
9633,note_on,,,,,4,0,2,,,,,1,71,64
9646,note_on,,,,,13,0,2,,,,,1,71,0
9648,note_on,,,,,2,0,2,,,,,1,73,64
9661,note_on,,,,,13,0,2,,,,,1,73,0
9663,note_on,,,,,2,0,2,,,,,1,74,64
9681,note_on,,,,,78,0,3,,,,,2,65,0
9693,note_on,,,,,12,0,3,,,,,2,67,64
9706,note_on,,,,,13,0,3,,,,,2,67,0
9708,note_on,,,,,2,0,3,,,,,2,69,64
9721,note_on,,,,,13,0,3,,,,,2,69,0
9723,note_on,,,,,2,0,3,,,,,2,70,64
9723,note_on,,,,,308,0,1,,,,,0,81,64
9747,note_on,,,,,24,0,3,,,,,2,69,64
9754,note_on,,,,,7,0,3,,,,,2,70,0
9755,note_on,,,,,1,0,3,,,,,2,70,64
9758,note_on,,,,,3,0,3,,,,,2,69,0
9763,note_on,,,,,5,0,3,,,,,2,69,64
9766,note_on,,,,,3,0,3,,,,,2,70,0
9771,note_on,,,,,5,0,3,,,,,2,70,64
9774,note_on,,,,,3,0,3,,,,,2,69,0
9775,note_on,,,,,112,0,2,,,,,1,74,0
9779,note_on,,,,,5,0,3,,,,,2,69,64
9782,note_on,,,,,3,0,3,,,,,2,70,0
9783,note_on,,,,,8,0,2,,,,,1,73,64
9787,note_on,,,,,5,0,3,,,,,2,70,64
9790,note_on,,,,,3,0,3,,,,,2,69,0
9790,note_on,,,,,67,0,1,,,,,0,81,0
9795,note_on,,,,,5,0,3,,,,,2,69,64
9798,note_on,,,,,3,0,3,,,,,2,70,0
9806,note_on,,,,,8,0,3,,,,,2,69,0
9813,note_on,,,,,7,0,3,,,,,2,67,64
9826,note_on,,,,,13,0,3,,,,,2,67,0
9828,note_on,,,,,2,0,3,,,,,2,69,64
9835,note_on,,,,,52,0,2,,,,,1,73,0
9841,note_on,,,,,13,0,3,,,,,2,69,0
9843,note_on,,,,,53,0,1,,,,,0,77,64
9843,note_on,,,,,8,0,2,,,,,1,74,64
9843,note_on,,,,,2,0,3,,,,,2,70,64
9869,note_on,,,,,26,0,3,,,,,2,70,0
9873,note_on,,,,,4,0,3,,,,,2,58,64
9886,note_on,,,,,13,0,3,,,,,2,58,0
9888,note_on,,,,,2,0,3,,,,,2,60,64
9901,note_on,,,,,13,0,3,,,,,2,60,0
9903,note_on,,,,,2,0,3,,,,,2,62,64
9914,note_on,,,,,71,0,1,,,,,0,77,0
9916,note_on,,,,,13,0,3,,,,,2,62,0
9918,note_on,,,,,2,0,3,,,,,2,60,64
9931,note_on,,,,,13,0,3,,,,,2,60,0
9933,note_on,,,,,2,0,3,,,,,2,58,64
9946,note_on,,,,,13,0,3,,,,,2,58,0
9948,note_on,,,,,2,0,3,,,,,2,57,64
9948,note_on,,,,,105,0,2,,,,,1,74,0
9961,note_on,,,,,13,0,3,,,,,2,57,0
9963,note_on,,,,,2,0,3,,,,,2,55,64
9963,note_on,,,,,49,0,1,,,,,0,82,64
9976,note_on,,,,,13,0,3,,,,,2,55,0
9978,note_on,,,,,2,0,3,,,,,2,53,64
9991,note_on,,,,,13,0,3,,,,,2,53,0
9993,note_on,,,,,2,0,3,,,,,2,55,64
10006,note_on,,,,,13,0,3,,,,,2,55,0
10008,note_on,,,,,2,0,3,,,,,2,57,64
10021,note_on,,,,,13,0,3,,,,,2,57,0
10023,note_on,,,,,2,0,3,,,,,2,58,64
10034,note_on,,,,,71,0,1,,,,,0,82,0
10036,note_on,,,,,13,0,3,,,,,2,58,0
10038,note_on,,,,,2,0,3,,,,,2,57,64
10051,note_on,,,,,13,0,3,,,,,2,57,0
10053,note_on,,,,,2,0,3,,,,,2,55,64
10066,note_on,,,,,13,0,3,,,,,2,55,0
10068,note_on,,,,,2,0,3,,,,,2,53,64
10081,note_on,,,,,13,0,3,,,,,2,53,0
10083,note_on,,,,,49,0,1,,,,,0,73,64
10083,note_on,,,,,2,0,3,,,,,2,52,64
10096,note_on,,,,,13,0,3,,,,,2,52,0
10098,note_on,,,,,2,0,3,,,,,2,53,64
10111,note_on,,,,,13,0,3,,,,,2,53,0
10113,note_on,,,,,2,0,3,,,,,2,55,64
10143,note_on,,,,,195,0,2,,,,,1,70,64
10152,note_on,,,,,39,0,3,,,,,2,55,0
10154,note_on,,,,,71,0,1,,,,,0,73,0
10158,note_on,,,,,6,0,3,,,,,2,53,64
10166,note_on,,,,,23,0,2,,,,,1,70,0
10171,note_on,,,,,13,0,3,,,,,2,53,0
10173,note_on,,,,,2,0,3,,,,,2,52,64
10186,note_on,,,,,13,0,3,,,,,2,52,0
10188,note_on,,,,,2,0,3,,,,,2,50,64
10201,note_on,,,,,13,0,3,,,,,2,50,0
10203,note_on,,,,,2,0,3,,,,,2,49,64
10203,note_on,,,,,37,0,2,,,,,1,64,64
10216,note_on,,,,,13,0,3,,,,,2,49,0
10218,note_on,,,,,2,0,3,,,,,2,50,64
10231,note_on,,,,,13,0,3,,,,,2,50,0
10233,note_on,,,,,2,0,3,,,,,2,52,64
10234,note_on,,,,,31,0,2,,,,,1,64,0
10263,note_on,,,,,29,0,2,,,,,1,67,64
10272,note_on,,,,,39,0,3,,,,,2,52,0
10278,note_on,,,,,6,0,3,,,,,2,50,64
10291,note_on,,,,,13,0,3,,,,,2,50,0
10293,note_on,,,,,2,0,3,,,,,2,49,64
10294,note_on,,,,,31,0,2,,,,,1,67,0
10306,note_on,,,,,13,0,3,,,,,2,49,0
10308,note_on,,,,,2,0,3,,,,,2,47,64
10321,note_on,,,,,13,0,3,,,,,2,47,0
10323,note_on,,,,,2,0,3,,,,,2,45,64
10323,note_on,,,,,29,0,2,,,,,1,61,64
10358,note_on,,,,,35,0,2,,,,,1,61,0
10383,note_on,,,,,229,0,1,,,,,0,79,64
10383,note_on,,,,,25,0,2,,,,,1,76,64
10401,note_on,,,,,78,0,3,,,,,2,45,0
10410,note_on,,,,,27,0,1,,,,,0,79,0
10413,note_on,,,,,12,0,3,,,,,2,47,64
10414,note_on,,,,,31,0,2,,,,,1,76,0
10426,note_on,,,,,13,0,3,,,,,2,47,0
10428,note_on,,,,,2,0,3,,,,,2,49,64
10441,note_on,,,,,13,0,3,,,,,2,49,0
10443,note_on,,,,,33,0,1,,,,,0,76,64
10443,note_on,,,,,29,0,2,,,,,1,69,64
10443,note_on,,,,,2,0,3,,,,,2,50,64
10455,note_on,,,,,12,0,3,,,,,2,49,64
10462,note_on,,,,,7,0,3,,,,,2,50,0
10463,note_on,,,,,1,0,3,,,,,2,50,64
10474,note_on,,,,,11,0,3,,,,,2,49,0
10475,note_on,,,,,1,0,3,,,,,2,49,64
10478,note_on,,,,,35,0,1,,,,,0,76,0
10482,note_on,,,,,7,0,3,,,,,2,50,0
10483,note_on,,,,,1,0,3,,,,,2,50,64
10494,note_on,,,,,11,0,3,,,,,2,49,0
10495,note_on,,,,,1,0,3,,,,,2,49,64
10502,note_on,,,,,7,0,3,,,,,2,50,0
10503,note_on,,,,,25,0,1,,,,,0,81,64
10503,note_on,,,,,1,0,3,,,,,2,50,64
10514,note_on,,,,,11,0,3,,,,,2,49,0
10515,note_on,,,,,1,0,3,,,,,2,49,64
10522,note_on,,,,,7,0,3,,,,,2,50,0
10533,note_on,,,,,11,0,3,,,,,2,47,64
10534,note_on,,,,,1,0,3,,,,,2,49,0
10534,note_on,,,,,31,0,1,,,,,0,81,0
10546,note_on,,,,,12,0,3,,,,,2,47,0
10548,note_on,,,,,2,0,3,,,,,2,49,64
10561,note_on,,,,,13,0,3,,,,,2,49,0
10563,note_on,,,,,29,0,1,,,,,0,77,64
10563,note_on,,,,,2,0,3,,,,,2,50,64
10576,note_on,,,,,13,0,3,,,,,2,50,0
10578,note_on,,,,,2,0,3,,,,,2,52,64
10591,note_on,,,,,13,0,3,,,,,2,52,0
10593,note_on,,,,,2,0,3,,,,,2,53,64
10598,note_on,,,,,35,0,1,,,,,0,77,0
10615,note_on,,,,,172,0,2,,,,,1,69,0
10623,note_on,,,,,25,0,1,,,,,0,74,64
10623,note_on,,,,,8,0,2,,,,,1,69,64
10632,note_on,,,,,39,0,3,,,,,2,53,0
10638,note_on,,,,,6,0,3,,,,,2,52,64
10651,note_on,,,,,13,0,3,,,,,2,52,0
10653,note_on,,,,,2,0,3,,,,,2,50,64
10654,note_on,,,,,31,0,1,,,,,0,74,0
10666,note_on,,,,,13,0,3,,,,,2,50,0
10668,note_on,,,,,2,0,3,,,,,2,48,64
10675,note_on,,,,,52,0,2,,,,,1,69,0
10681,note_on,,,,,13,0,3,,,,,2,48,0
10683,note_on,,,,,8,0,2,,,,,1,62,64
10683,note_on,,,,,2,0,3,,,,,2,47,64
10696,note_on,,,,,13,0,3,,,,,2,47,0
10698,note_on,,,,,2,0,3,,,,,2,48,64
10711,note_on,,,,,13,0,3,,,,,2,48,0
10713,note_on,,,,,2,0,3,,,,,2,50,64
10735,note_on,,,,,52,0,2,,,,,1,62,0
10743,note_on,,,,,8,0,2,,,,,1,65,64
10752,note_on,,,,,39,0,3,,,,,2,50,0
10758,note_on,,,,,6,0,3,,,,,2,48,64
10771,note_on,,,,,13,0,3,,,,,2,48,0
10773,note_on,,,,,2,0,3,,,,,2,47,64
10786,note_on,,,,,13,0,3,,,,,2,47,0
10788,note_on,,,,,2,0,3,,,,,2,45,64
10795,note_on,,,,,52,0,2,,,,,1,65,0
10801,note_on,,,,,13,0,3,,,,,2,45,0
10803,note_on,,,,,8,0,2,,,,,1,59,64
10803,note_on,,,,,2,0,3,,,,,2,43,64
10855,note_on,,,,,52,0,2,,,,,1,59,0
10863,note_on,,,,,8,0,2,,,,,1,74,64
10863,note_on,,,,,209,0,1,,,,,0,77,64
10881,note_on,,,,,78,0,3,,,,,2,43,0
10893,note_on,,,,,12,0,3,,,,,2,45,64
10894,note_on,,,,,31,0,1,,,,,0,77,0
10906,note_on,,,,,13,0,3,,,,,2,45,0
10908,note_on,,,,,2,0,3,,,,,2,47,64
10915,note_on,,,,,52,0,2,,,,,1,74,0
10921,note_on,,,,,13,0,3,,,,,2,47,0
10923,note_on,,,,,8,0,2,,,,,1,67,64
10923,note_on,,,,,29,0,1,,,,,0,74,64
10923,note_on,,,,,2,0,3,,,,,2,48,64
10943,note_on,,,,,20,0,3,,,,,2,47,64
10950,note_on,,,,,7,0,3,,,,,2,48,0
10951,note_on,,,,,1,0,3,,,,,2,48,64
10954,note_on,,,,,31,0,1,,,,,0,74,0
10958,note_on,,,,,7,0,3,,,,,2,47,0
10959,note_on,,,,,1,0,3,,,,,2,47,64
10966,note_on,,,,,7,0,3,,,,,2,48,0
10967,note_on,,,,,1,0,3,,,,,2,48,64
10974,note_on,,,,,7,0,3,,,,,2,47,0
10975,note_on,,,,,1,0,3,,,,,2,47,64
10982,note_on,,,,,7,0,3,,,,,2,48,0
10983,note_on,,,,,1,0,3,,,,,2,48,64
10983,note_on,,,,,29,0,1,,,,,0,79,64
10990,note_on,,,,,7,0,3,,,,,2,47,0
10991,note_on,,,,,1,0,3,,,,,2,47,64
10998,note_on,,,,,7,0,3,,,,,2,48,0
10999,note_on,,,,,1,0,3,,,,,2,48,64
11006,note_on,,,,,7,0,3,,,,,2,47,0
11007,note_on,,,,,1,0,3,,,,,2,47,64
11010,note_on,,,,,27,0,1,,,,,0,79,0
11013,note_on,,,,,6,0,3,,,,,2,45,64
11014,note_on,,,,,1,0,3,,,,,2,48,0
11022,note_on,,,,,8,0,3,,,,,2,47,0
11026,note_on,,,,,4,0,3,,,,,2,45,0
11028,note_on,,,,,2,0,3,,,,,2,47,64
11041,note_on,,,,,13,0,3,,,,,2,47,0
11043,note_on,,,,,33,0,1,,,,,0,76,64
11043,note_on,,,,,2,0,3,,,,,2,48,64
11070,note_on,,,,,27,0,1,,,,,0,76,0
11095,note_on,,,,,52,0,3,,,,,2,48,0
11095,note_on,,,,,172,0,2,,,,,1,67,0
11103,note_on,,,,,33,0,1,,,,,0,72,64
11118,note_on,,,,,23,0,3,,,,,2,60,64
11131,note_on,,,,,13,0,3,,,,,2,60,0
11133,note_on,,,,,2,0,3,,,,,2,62,64
11134,note_on,,,,,31,0,1,,,,,0,72,0
11146,note_on,,,,,13,0,3,,,,,2,62,0
11148,note_on,,,,,2,0,3,,,,,2,64,64
11161,note_on,,,,,13,0,3,,,,,2,64,0
11163,note_on,,,,,29,0,1,,,,,0,69,64
11163,note_on,,,,,2,0,3,,,,,2,65,64
11194,note_on,,,,,31,0,1,,,,,0,69,0
11215,note_on,,,,,52,0,3,,,,,2,65,0
11223,note_on,,,,,29,0,1,,,,,0,77,64
11238,note_on,,,,,23,0,3,,,,,2,64,64
11251,note_on,,,,,13,0,3,,,,,2,64,0
11253,note_on,,,,,2,0,3,,,,,2,62,64
11254,note_on,,,,,31,0,1,,,,,0,77,0
11266,note_on,,,,,13,0,3,,,,,2,62,0
11268,note_on,,,,,2,0,3,,,,,2,60,64
11281,note_on,,,,,13,0,3,,,,,2,60,0
11283,note_on,,,,,2,0,3,,,,,2,59,64
11283,note_on,,,,,29,0,1,,,,,0,74,64
11310,note_on,,,,,27,0,1,,,,,0,74,0
11335,note_on,,,,,52,0,3,,,,,2,59,0
11343,note_on,,,,,33,0,1,,,,,0,71,64
11343,note_on,,,,,248,0,2,,,,,1,62,64
11358,note_on,,,,,23,0,3,,,,,2,47,64
11371,note_on,,,,,13,0,3,,,,,2,47,0
11373,note_on,,,,,2,0,3,,,,,2,48,64
11374,note_on,,,,,31,0,1,,,,,0,71,0
11386,note_on,,,,,13,0,3,,,,,2,48,0
11388,note_on,,,,,2,0,3,,,,,2,50,64
11395,note_on,,,,,52,0,2,,,,,1,62,0
11401,note_on,,,,,13,0,3,,,,,2,50,0
11403,note_on,,,,,29,0,1,,,,,0,68,64
11403,note_on,,,,,2,0,3,,,,,2,52,64
11403,note_on,,,,,8,0,2,,,,,1,59,64
11434,note_on,,,,,31,0,1,,,,,0,68,0
11455,note_on,,,,,52,0,2,,,,,1,59,0
11455,note_on,,,,,52,0,3,,,,,2,52,0
11463,note_on,,,,,29,0,1,,,,,0,76,64
11463,note_on,,,,,8,0,2,,,,,1,68,64
11478,note_on,,,,,23,0,3,,,,,2,50,64
11491,note_on,,,,,13,0,3,,,,,2,50,0
11493,note_on,,,,,2,0,3,,,,,2,48,64
11494,note_on,,,,,31,0,1,,,,,0,76,0
11506,note_on,,,,,13,0,3,,,,,2,48,0
11508,note_on,,,,,2,0,3,,,,,2,47,64
11515,note_on,,,,,52,0,2,,,,,1,68,0
11521,note_on,,,,,13,0,3,,,,,2,47,0
11523,note_on,,,,,29,0,1,,,,,0,72,64
11523,note_on,,,,,8,0,2,,,,,1,69,64
11523,note_on,,,,,2,0,3,,,,,2,45,64
11549,note_on,,,,,26,0,3,,,,,2,45,0
11553,note_on,,,,,4,0,3,,,,,2,47,64
11566,note_on,,,,,13,0,3,,,,,2,47,0
11568,note_on,,,,,2,0,3,,,,,2,48,64
11581,note_on,,,,,13,0,3,,,,,2,48,0
11583,note_on,,,,,2,0,3,,,,,2,50,64
11596,note_on,,,,,13,0,3,,,,,2,50,0
11598,note_on,,,,,2,0,3,,,,,2,52,64
11611,note_on,,,,,13,0,3,,,,,2,52,0
11613,note_on,,,,,2,0,3,,,,,2,54,64
11626,note_on,,,,,13,0,3,,,,,2,54,0
11628,note_on,,,,,2,0,3,,,,,2,56,64
11628,note_on,,,,,105,0,2,,,,,1,69,0
11641,note_on,,,,,13,0,3,,,,,2,56,0
11643,note_on,,,,,2,0,3,,,,,2,57,64
11658,note_on,,,,,30,0,2,,,,,1,71,64
11671,note_on,,,,,13,0,2,,,,,1,71,0
11673,note_on,,,,,2,0,2,,,,,1,69,64
11686,note_on,,,,,13,0,2,,,,,1,69,0
11688,note_on,,,,,2,0,2,,,,,1,67,64
11695,note_on,,,,,172,0,1,,,,,0,72,0
11701,note_on,,,,,13,0,2,,,,,1,67,0
11703,note_on,,,,,2,0,2,,,,,1,65,64
11716,note_on,,,,,13,0,2,,,,,1,65,0
11718,note_on,,,,,2,0,2,,,,,1,64,64
11731,note_on,,,,,13,0,2,,,,,1,64,0
11733,note_on,,,,,2,0,2,,,,,1,62,64
11746,note_on,,,,,13,0,2,,,,,1,62,0
11748,note_on,,,,,2,0,2,,,,,1,60,64
11761,note_on,,,,,13,0,2,,,,,1,60,0
11763,note_on,,,,,2,0,2,,,,,1,62,64
11778,note_on,,,,,83,0,1,,,,,0,71,64
11791,note_on,,,,,13,0,1,,,,,0,71,0
11793,note_on,,,,,2,0,1,,,,,0,72,64
11806,note_on,,,,,13,0,1,,,,,0,72,0
11808,note_on,,,,,2,0,1,,,,,0,74,64
11815,note_on,,,,,52,0,2,,,,,1,62,0
11815,note_on,,,,,172,0,3,,,,,2,57,0
11821,note_on,,,,,13,0,1,,,,,0,74,0
11823,note_on,,,,,2,0,1,,,,,0,76,64
11823,note_on,,,,,8,0,2,,,,,1,59,64
11823,note_on,,,,,8,0,3,,,,,2,56,64
11836,note_on,,,,,13,0,1,,,,,0,76,0
11838,note_on,,,,,2,0,1,,,,,0,78,64
11849,note_on,,,,,26,0,3,,,,,2,56,0
11849,note_on,,,,,26,0,2,,,,,1,59,0
11851,note_on,,,,,13,0,1,,,,,0,78,0
11853,note_on,,,,,4,0,2,,,,,1,57,64
11853,note_on,,,,,4,0,3,,,,,2,54,64
11853,note_on,,,,,2,0,1,,,,,0,80,64
11866,note_on,,,,,13,0,1,,,,,0,80,0
11868,note_on,,,,,2,0,1,,,,,0,81,64
11879,note_on,,,,,26,0,3,,,,,2,54,0
11879,note_on,,,,,26,0,2,,,,,1,57,0
11881,note_on,,,,,13,0,1,,,,,0,81,0
11883,note_on,,,,,2,0,1,,,,,0,83,64
11883,note_on,,,,,4,0,3,,,,,2,52,64
11883,note_on,,,,,4,0,2,,,,,1,56,64
11896,note_on,,,,,13,0,1,,,,,0,83,0
11898,note_on,,,,,2,0,1,,,,,0,81,64
11911,note_on,,,,,13,0,1,,,,,0,81,0
11913,note_on,,,,,2,0,1,,,,,0,80,64
11926,note_on,,,,,13,0,1,,,,,0,80,0
11928,note_on,,,,,2,0,1,,,,,0,78,64
11935,note_on,,,,,52,0,3,,,,,2,52,0
11941,note_on,,,,,13,0,1,,,,,0,78,0
11943,note_on,,,,,2,0,1,,,,,0,76,64
11943,note_on,,,,,8,0,3,,,,,2,50,64
11956,note_on,,,,,13,0,1,,,,,0,76,0
11958,note_on,,,,,2,0,1,,,,,0,74,64
11971,note_on,,,,,13,0,1,,,,,0,74,0
11973,note_on,,,,,2,0,1,,,,,0,72,64
11986,note_on,,,,,13,0,1,,,,,0,72,0
