tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
44460,note_on,0,0,9,,,,,,,,8,,,69,100
44460,note_on,361,0,5,,,,,,,,4,,,62,100
44460,note_on,1,0,2,,,,,,,,1,,,65,127
44474,note_on,14,0,5,,,,,,,,4,,,62,0
44475,note_on,1,0,5,,,,,,,,4,,,64,100
44489,note_on,14,0,5,,,,,,,,4,,,64,0
44490,note_on,1,0,5,,,,,,,,4,,,65,100
44504,note_on,14,0,5,,,,,,,,4,,,65,0
44505,note_on,1,0,5,,,,,,,,4,,,67,100
44519,note_on,14,0,5,,,,,,,,4,,,67,0
44519,note_on,59,0,10,,,,,,,,10,,,53,0
44519,note_on,59,0,4,,,,,,,,3,,,53,0
44519,note_on,0,0,9,,,,,,,,8,,,62,0
44519,note_on,59,0,9,,,,,,,,8,,,69,0
44519,note_on,0,0,10,,,,,,,,10,,,41,0
44519,note_on,59,0,1,,,,,,,,0,,,65,0
44519,note_on,59,0,8,,,,,,,,7,,,53,0
44519,note_on,59,0,2,,,,,,,,1,,,65,0
44519,note_on,59,0,3,,,,,,,,2,,,65,0
44520,note_on,61,0,7,,,,,,,,6,,,69,100
44520,note_on,0,0,7,,,,,,,,6,,,74,100
44520,note_on,1,0,5,,,,,,,,4,,,69,100
44520,note_on,1,0,1,,,,,,,,0,,,65,90
44520,note_on,1,0,2,,,,,,,,1,,,65,127
44520,note_on,1,0,4,,,,,,,,3,,,53,90
44520,note_on,1,0,3,,,,,,,,2,,,65,56
44520,note_on,1,0,10,,,,,,,,10,,,41,100
44520,note_on,0,0,10,,,,,,,,10,,,53,100
44520,note_on,1,0,8,,,,,,,,7,,,53,100
44534,note_on,14,0,5,,,,,,,,4,,,69,0
44535,note_on,1,0,5,,,,,,,,4,,,71,100
44549,note_on,14,0,5,,,,,,,,4,,,71,0
44550,note_on,1,0,5,,,,,,,,4,,,73,100
44564,note_on,14,0,5,,,,,,,,4,,,73,0
44565,note_on,1,0,5,,,,,,,,4,,,74,100
44579,note_on,59,0,8,,,,,,,,7,,,53,0
44579,note_on,59,0,2,,,,,,,,1,,,65,0
44579,note_on,59,0,1,,,,,,,,0,,,65,0
44579,note_on,0,0,10,,,,,,,,10,,,41,0
44579,note_on,0,0,7,,,,,,,,6,,,69,0
44579,note_on,59,0,7,,,,,,,,6,,,74,0
44579,note_on,59,0,10,,,,,,,,10,,,53,0
44579,note_on,59,0,3,,,,,,,,2,,,65,0
44579,note_on,14,0,5,,,,,,,,4,,,74,0
44579,note_on,59,0,4,,,,,,,,3,,,53,0
44580,note_on,1,0,4,,,,,,,,3,,,52,90
44580,note_on,0,0,9,,,,,,,,8,,,64,100
44580,note_on,1,0,2,,,,,,,,1,,,64,127
44580,note_on,0,0,9,,,,,,,,8,,,67,100
44580,note_on,1,0,5,,,,,,,,4,,,76,100
44580,note_on,0,0,7,,,,,,,,6,,,73,100
44580,note_on,1,0,7,,,,,,,,6,,,69,100
44580,note_on,0,0,9,,,,,,,,8,,,69,100
44580,note_on,61,0,9,,,,,,,,8,,,73,100
44580,note_on,1,0,3,,,,,,,,2,,,64,56
44580,note_on,0,0,10,,,,,,,,10,,,40,100
44580,note_on,1,0,10,,,,,,,,10,,,52,100
44580,note_on,1,0,8,,,,,,,,7,,,52,100
44580,note_on,0,0,7,,,,,,,,6,,,79,100
44580,note_on,1,0,1,,,,,,,,0,,,64,90
44594,note_on,14,0,5,,,,,,,,4,,,76,0
44595,note_on,1,0,5,,,,,,,,4,,,79,100
44609,note_on,14,0,5,,,,,,,,4,,,79,0
44610,note_on,1,0,5,,,,,,,,4,,,77,100
44624,note_on,14,0,5,,,,,,,,4,,,77,0
44625,note_on,1,0,5,,,,,,,,4,,,76,100
44639,note_on,59,0,4,,,,,,,,3,,,52,0
44639,note_on,59,0,10,,,,,,,,10,,,40,0
44639,note_on,0,0,7,,,,,,,,6,,,69,0
44639,note_on,0,0,7,,,,,,,,6,,,73,0
44639,note_on,59,0,7,,,,,,,,6,,,79,0
44639,note_on,59,0,2,,,,,,,,1,,,64,0
44639,note_on,59,0,1,,,,,,,,0,,,64,0
44639,note_on,0,0,10,,,,,,,,10,,,52,0
44639,note_on,0,0,9,,,,,,,,8,,,73,0
44639,note_on,0,0,9,,,,,,,,8,,,69,0
44639,note_on,0,0,9,,,,,,,,8,,,67,0
44639,note_on,14,0,5,,,,,,,,4,,,76,0
44639,note_on,59,0,3,,,,,,,,2,,,64,0
44639,note_on,59,0,9,,,,,,,,8,,,64,0
44639,note_on,59,0,8,,,,,,,,7,,,52,0
44640,note_on,1,0,5,,,,,,,,4,,,77,100
44640,note_on,0,0,9,,,,,,,,8,,,65,100
44640,note_on,1,0,9,,,,,,,,8,,,69,100
44640,note_on,0,0,9,,,,,,,,8,,,74,100
44640,note_on,1,0,1,,,,,,,,0,,,62,90
44640,note_on,1,0,7,,,,,,,,6,,,74,100
44640,note_on,0,0,7,,,,,,,,6,,,69,100
44640,note_on,1,0,4,,,,,,,,3,,,50,90
44640,note_on,1,0,8,,,,,,,,7,,,50,100
44640,note_on,1,0,10,,,,,,,,10,,,50,100
44640,note_on,0,0,7,,,,,,,,6,,,77,100
44640,note_on,1,0,2,,,,,,,,1,,,62,127
44640,note_on,0,0,10,,,,,,,,10,,,38,100
44640,note_on,1,0,3,,,,,,,,2,,,62,56
44654,note_on,14,0,5,,,,,,,,4,,,77,0
44655,note_on,1,0,5,,,,,,,,4,,,74,100
44669,note_on,14,0,5,,,,,,,,4,,,74,0
44670,note_on,1,0,5,,,,,,,,4,,,77,100
44684,note_on,14,0,5,,,,,,,,4,,,77,0
44685,note_on,1,0,5,,,,,,,,4,,,81,100
44699,note_on,0,0,9,,,,,,,,8,,,74,0
44699,note_on,59,0,9,,,,,,,,8,,,65,0
44699,note_on,59,0,3,,,,,,,,2,,,62,0
44699,note_on,59,0,2,,,,,,,,1,,,62,0
44699,note_on,0,0,7,,,,,,,,6,,,69,0
44699,note_on,59,0,7,,,,,,,,6,,,77,0
44699,note_on,59,0,1,,,,,,,,0,,,62,0
44699,note_on,0,0,7,,,,,,,,6,,,74,0
44699,note_on,0,0,9,,,,,,,,8,,,69,0
44699,note_on,59,0,10,,,,,,,,10,,,38,0
44699,note_on,59,0,4,,,,,,,,3,,,50,0
44699,note_on,0,0,10,,,,,,,,10,,,50,0
44699,note_on,14,0,5,,,,,,,,4,,,81,0
44699,note_on,59,0,8,,,,,,,,7,,,50,0
44700,note_on,1,0,5,,,,,,,,4,,,86,100
44714,note_on,14,0,5,,,,,,,,4,,,86,0
44715,note_on,1,0,5,,,,,,,,4,,,82,100
44729,note_on,14,0,5,,,,,,,,4,,,82,0
44730,note_on,1,0,5,,,,,,,,4,,,80,100
44730,note_on,31,0,4,,,,,,,,3,,,53,90
44744,note_on,14,0,5,,,,,,,,4,,,80,0
44745,note_on,1,0,5,,,,,,,,4,,,77,100
44759,note_on,14,0,5,,,,,,,,4,,,77,0
44759,note_on,29,0,4,,,,,,,,3,,,53,0
44760,note_on,1,0,4,,,,,,,,3,,,58,90
44760,note_on,1,0,5,,,,,,,,4,,,74,100
44774,note_on,14,0,5,,,,,,,,4,,,74,0
44775,note_on,1,0,5,,,,,,,,4,,,70,100
44789,note_on,14,0,5,,,,,,,,4,,,70,0
44790,note_on,1,0,5,,,,,,,,4,,,68,100
44804,note_on,14,0,5,,,,,,,,4,,,68,0
44805,note_on,1,0,5,,,,,,,,4,,,65,100
44819,note_on,14,0,5,,,,,,,,4,,,65,0
44819,note_on,59,0,4,,,,,,,,3,,,58,0
44820,note_on,1,0,5,,,,,,,,4,,,62,100
44849,note_on,29,0,5,,,,,,,,4,,,62,0
44850,note_on,0,0,5,,,,,,,,4,,,74,100
44850,note_on,31,0,4,,,,,,,,3,,,56,90
44850,note_on,391,0,6,,,,,,,,5,,,56,100
44850,note_on,1,0,5,,,,,,,,4,,,65,100
44879,note_on,29,0,4,,,,,,,,3,,,56,0
44879,note_on,29,0,5,,,,,,,,4,,,74,0
44879,note_on,29,0,6,,,,,,,,5,,,56,0
44879,note_on,0,0,5,,,,,,,,4,,,65,0
44880,note_on,1,0,6,,,,,,,,5,,,57,100
44880,note_on,1,0,5,,,,,,,,4,,,64,100
44880,note_on,0,0,5,,,,,,,,4,,,73,100
44880,note_on,1,0,4,,,,,,,,3,,,57,90
44939,note_on,59,0,4,,,,,,,,3,,,57,0
44940,note_on,1,0,4,,,,,,,,3,,,45,90
44969,note_on,0,0,5,,,,,,,,4,,,64,0
44969,note_on,89,0,5,,,,,,,,4,,,73,0
44970,note_on,1,0,5,,,,,,,,4,,,65,100
44970,note_on,0,0,5,,,,,,,,4,,,74,100
44999,note_on,29,0,5,,,,,,,,4,,,74,0
44999,note_on,59,0,4,,,,,,,,3,,,45,0
44999,note_on,119,0,6,,,,,,,,5,,,57,0
44999,note_on,0,0,5,,,,,,,,4,,,65,0
45000,note_on,1,0,6,,,,,,,,5,,,62,100
45000,note_on,0,0,5,,,,,,,,4,,,65,100
45000,note_on,1,0,5,,,,,,,,4,,,74,100
45000,note_on,1,0,4,,,,,,,,3,,,50,90
45014,note_on,0,0,5,,,,,,,,4,,,74,0
45014,note_on,14,0,5,,,,,,,,4,,,65,0
45015,note_on,1,0,5,,,,,,,,4,,,86,100
45029,note_on,14,0,5,,,,,,,,4,,,86,0
45030,note_on,331,0,7,,,,,,,,6,,,62,100
45030,note_on,1,0,5,,,,,,,,4,,,85,100
45044,note_on,14,0,5,,,,,,,,4,,,85,0
45045,note_on,1,0,5,,,,,,,,4,,,83,100
45059,note_on,59,0,4,,,,,,,,3,,,50,0
45059,note_on,14,0,5,,,,,,,,4,,,83,0
45059,note_on,29,0,7,,,,,,,,6,,,62,0
45059,note_on,59,0,6,,,,,,,,5,,,62,0
45060,note_on,1,0,7,,,,,,,,6,,,74,100
45060,note_on,0,0,7,,,,,,,,6,,,65,100
45060,note_on,1,0,4,,,,,,,,3,,,41,90
45060,note_on,361,0,1,,,,,,,,0,,,74,90
45060,note_on,361,0,9,,,,,,,,8,,,74,100
45060,note_on,1,0,5,,,,,,,,4,,,81,100
45074,note_on,14,0,5,,,,,,,,4,,,81,0
45075,note_on,1,0,5,,,,,,,,4,,,86,100
45089,note_on,29,0,7,,,,,,,,6,,,65,0
45089,note_on,14,0,5,,,,,,,,4,,,86,0
45090,note_on,1,0,5,,,,,,,,4,,,85,100
45090,note_on,1,0,7,,,,,,,,6,,,69,100
45104,note_on,14,0,5,,,,,,,,4,,,85,0
45105,note_on,1,0,5,,,,,,,,4,,,83,100
45119,note_on,59,0,9,,,,,,,,8,,,74,0
45119,note_on,14,0,5,,,,,,,,4,,,83,0
45119,note_on,29,0,7,,,,,,,,6,,,69,0
45119,note_on,59,0,1,,,,,,,,0,,,74,0
45119,note_on,59,0,4,,,,,,,,3,,,41,0
45120,note_on,1,0,1,,,,,,,,0,,,76,90
45120,note_on,1,0,9,,,,,,,,8,,,76,100
45120,note_on,1,0,5,,,,,,,,4,,,81,100
45120,note_on,1,0,7,,,,,,,,6,,,74,0
45120,note_on,0,0,7,,,,,,,,6,,,76,100
45120,note_on,0,0,7,,,,,,,,6,,,74,100
45120,note_on,1,0,4,,,,,,,,3,,,45,90
45134,note_on,14,0,5,,,,,,,,4,,,81,0
45135,note_on,1,0,5,,,,,,,,4,,,79,100
45149,note_on,29,0,7,,,,,,,,6,,,74,0
45149,note_on,14,0,5,,,,,,,,4,,,79,0
45150,note_on,1,0,5,,,,,,,,4,,,77,100
45150,note_on,1,0,7,,,,,,,,6,,,73,100
45164,note_on,14,0,5,,,,,,,,4,,,77,0
45165,note_on,1,0,5,,,,,,,,4,,,76,100
45179,note_on,59,0,9,,,,,,,,8,,,76,0
45179,note_on,59,0,4,,,,,,,,3,,,45,0
45179,note_on,29,0,7,,,,,,,,6,,,73,0
45179,note_on,59,0,1,,,,,,,,0,,,76,0
45179,note_on,14,0,5,,,,,,,,4,,,76,0
45180,note_on,1,0,7,,,,,,,,6,,,76,0
45180,note_on,1,0,5,,,,,,,,4,,,74,100
45180,note_on,1,0,9,,,,,,,,8,,,77,100
45180,note_on,0,0,7,,,,,,,,6,,,77,100
45180,note_on,1,0,1,,,,,,,,0,,,77,90
45180,note_on,1,0,4,,,,,,,,3,,,38,90
45180,note_on,0,0,7,,,,,,,,6,,,74,100
45194,note_on,14,0,5,,,,,,,,4,,,74,0
45195,note_on,1,0,5,,,,,,,,4,,,74,100
45209,note_on,14,0,5,,,,,,,,4,,,74,0
45210,note_on,1,0,5,,,,,,,,4,,,73,100
45210,note_on,511,0,10,,,,,,,,10,,,62,100
45224,note_on,14,0,5,,,,,,,,4,,,73,0
45225,note_on,1,0,5,,,,,,,,4,,,71,100
45239,note_on,0,0,7,,,,,,,,6,,,74,0
45239,note_on,59,0,4,,,,,,,,3,,,38,0
45239,note_on,59,0,9,,,,,,,,8,,,77,0
45239,note_on,29,0,10,,,,,,,,10,,,62,0
45239,note_on,14,0,5,,,,,,,,4,,,71,0
45239,note_on,59,0,1,,,,,,,,0,,,77,0
45239,note_on,59,0,7,,,,,,,,6,,,77,0
45240,note_on,541,0,3,,,,,,,,2,,,69,56
45240,note_on,1,0,7,,,,,,,,6,,,65,100
45240,note_on,541,0,2,,,,,,,,1,,,74,127
45240,note_on,0,0,7,,,,,,,,6,,,77,100
45240,note_on,1,0,1,,,,,,,,0,,,77,90
45240,note_on,181,0,6,,,,,,,,5,,,50,100
45240,note_on,1,0,9,,,,,,,,8,,,74,100
45240,note_on,0,0,9,,,,,,,,8,,,77,100
45240,note_on,1,0,4,,,,,,,,3,,,50,90
45240,note_on,1,0,5,,,,,,,,4,,,69,100
45240,note_on,0,0,7,,,,,,,,6,,,69,100
45240,note_on,1,0,10,,,,,,,,10,,,65,100
45254,note_on,14,0,5,,,,,,,,4,,,69,0
45255,note_on,1,0,5,,,,,,,,4,,,74,100
45269,note_on,29,0,10,,,,,,,,10,,,65,0
45269,note_on,14,0,5,,,,,,,,4,,,74,0
45270,note_on,1,0,10,,,,,,,,10,,,69,100
45270,note_on,1,0,5,,,,,,,,4,,,73,100
45284,note_on,14,0,5,,,,,,,,4,,,73,0
45285,note_on,1,0,5,,,,,,,,4,,,71,100
45299,note_on,59,0,1,,,,,,,,0,,,77,0
45299,note_on,29,0,10,,,,,,,,10,,,69,0
45299,note_on,59,0,7,,,,,,,,6,,,69,0
45299,note_on,0,0,7,,,,,,,,6,,,77,0
45299,note_on,0,0,7,,,,,,,,6,,,65,0
45299,note_on,59,0,3,,,,,,,,2,,,69,0
45299,note_on,59,0,6,,,,,,,,5,,,50,0
45299,note_on,0,0,9,,,,,,,,8,,,74,0
45299,note_on,59,0,9,,,,,,,,8,,,77,0
45299,note_on,59,0,4,,,,,,,,3,,,50,0
45299,note_on,14,0,5,,,,,,,,4,,,71,0
45299,note_on,59,0,2,,,,,,,,1,,,74,0
45300,note_on,1,0,1,,,,,,,,0,,,79,90
45300,note_on,1,0,9,,,,,,,,8,,,76,100
45300,note_on,1,0,3,,,,,,,,2,,,64,56
45300,note_on,1,0,6,,,,,,,,5,,,52,100
45300,note_on,1,0,2,,,,,,,,1,,,73,127
45300,note_on,1,0,10,,,,,,,,10,,,74,100
45300,note_on,0,0,7,,,,,,,,6,,,67,100
45300,note_on,1,0,4,,,,,,,,3,,,52,90
45300,note_on,1,0,7,,,,,,,,6,,,79,100
45300,note_on,0,0,7,,,,,,,,6,,,64,100
45300,note_on,1,0,5,,,,,,,,4,,,69,100
45300,note_on,0,0,9,,,,,,,,8,,,79,100
45314,note_on,14,0,5,,,,,,,,4,,,69,0
45315,note_on,1,0,5,,,,,,,,4,,,67,100
45329,note_on,29,0,10,,,,,,,,10,,,74,0
45329,note_on,14,0,5,,,,,,,,4,,,67,0
45330,note_on,1,0,5,,,,,,,,4,,,65,100
45330,note_on,1,0,10,,,,,,,,10,,,73,100
45344,note_on,14,0,5,,,,,,,,4,,,65,0
45345,note_on,1,0,5,,,,,,,,4,,,64,100
45359,note_on,59,0,6,,,,,,,,5,,,52,0
45359,note_on,29,0,10,,,,,,,,10,,,73,0
45359,note_on,14,0,5,,,,,,,,4,,,64,0
45359,note_on,59,0,1,,,,,,,,0,,,79,0
45359,note_on,0,0,7,,,,,,,,6,,,64,0
45359,note_on,59,0,7,,,,,,,,6,,,67,0
45359,note_on,0,0,9,,,,,,,,8,,,76,0
45359,note_on,59,0,9,,,,,,,,8,,,79,0
45359,note_on,59,0,2,,,,,,,,1,,,73,0
45359,note_on,59,0,3,,,,,,,,2,,,64,0
45359,note_on,0,0,7,,,,,,,,6,,,79,0
45359,note_on,59,0,4,,,,,,,,3,,,52,0
45360,note_on,1,0,5,,,,,,,,4,,,62,100
45360,note_on,1,0,9,,,,,,,,8,,,77,100
45360,note_on,1,0,3,,,,,,,,2,,,62,56
45360,note_on,1,0,4,,,,,,,,3,,,53,90
45360,note_on,661,0,8,,,,,,,,7,,,62,100
45360,note_on,0,0,8,,,,,,,,7,,,65,100
45360,note_on,0,0,9,,,,,,,,8,,,81,100
45360,note_on,1,0,1,,,,,,,,0,,,81,90
45360,note_on,1,0,6,,,,,,,,5,,,53,100
45360,note_on,1,0,10,,,,,,,,10,,,74,100
45360,note_on,1,0,2,,,,,,,,1,,,74,127
45360,note_on,1,0,7,,,,,,,,6,,,81,100
45389,note_on,0,0,8,,,,,,,,7,,,62,0
45389,note_on,29,0,8,,,,,,,,7,,,65,0
45389,note_on,29,0,10,,,,,,,,10,,,74,0
45390,note_on,1,0,10,,,,,,,,10,,,72,100
45390,note_on,1,0,8,,,,,,,,7,,,69,100
45419,note_on,59,0,6,,,,,,,,5,,,53,0
45419,note_on,59,0,4,,,,,,,,3,,,53,0
45419,note_on,59,0,2,,,,,,,,1,,,74,0
45419,note_on,0,0,9,,,,,,,,8,,,77,0
45419,note_on,59,0,3,,,,,,,,2,,,62,0
45419,note_on,59,0,5,,,,,,,,4,,,62,0
45419,note_on,59,0,1,,,,,,,,0,,,81,0
45419,note_on,29,0,8,,,,,,,,7,,,69,0
45419,note_on,29,0,10,,,,,,,,10,,,72,0
45419,note_on,59,0,7,,,,,,,,6,,,81,0
45419,note_on,59,0,9,,,,,,,,8,,,81,0
45420,note_on,1,0,4,,,,,,,,3,,,53,90
45420,note_on,1,0,2,,,,,,,,1,,,62,127
45420,note_on,1,0,1,,,,,,,,0,,,81,90
45420,note_on,1,0,9,,,,,,,,8,,,81,100
45420,note_on,1,0,10,,,,,,,,10,,,70,100
45420,note_on,1,0,8,,,,,,,,7,,,67,100
45420,note_on,1,0,3,,,,,,,,2,,,74,56
45420,note_on,1,0,7,,,,,,,,6,,,81,100
45420,note_on,1,0,6,,,,,,,,5,,,53,100
45449,note_on,29,0,10,,,,,,,,10,,,70,0
45449,note_on,29,0,8,,,,,,,,7,,,67,0
45450,note_on,1,0,10,,,,,,,,10,,,69,100
45450,note_on,1,0,8,,,,,,,,7,,,65,100
45479,note_on,59,0,6,,,,,,,,5,,,53,0
45479,note_on,59,0,4,,,,,,,,3,,,53,0
45479,note_on,29,0,8,,,,,,,,7,,,65,0
45479,note_on,59,0,3,,,,,,,,2,,,74,0
45479,note_on,29,0,10,,,,,,,,10,,,69,0
45479,note_on,59,0,1,,,,,,,,0,,,81,0
45479,note_on,59,0,7,,,,,,,,6,,,81,0
45479,note_on,59,0,2,,,,,,,,1,,,62,0
45479,note_on,59,0,9,,,,,,,,8,,,81,0
45480,note_on,1,0,2,,,,,,,,1,,,67,127
45480,note_on,1,0,9,,,,,,,,8,,,82,100
45480,note_on,1,0,3,,,,,,,,2,,,62,56
45480,note_on,1,0,8,,,,,,,,7,,,64,100
45480,note_on,1,0,4,,,,,,,,3,,,55,90
45480,note_on,1,0,1,,,,,,,,0,,,82,90
45480,note_on,1,0,10,,,,,,,,10,,,67,100
45480,note_on,1,0,6,,,,,,,,5,,,55,100
45480,note_on,1,0,7,,,,,,,,6,,,82,100
45509,note_on,29,0,10,,,,,,,,10,,,67,0
45509,note_on,29,0,8,,,,,,,,7,,,64,0
45510,note_on,1,0,8,,,,,,,,7,,,62,100
45510,note_on,1,0,10,,,,,,,,10,,,65,100
45539,note_on,59,0,1,,,,,,,,0,,,82,0
45539,note_on,59,0,3,,,,,,,,2,,,62,0
45539,note_on,59,0,2,,,,,,,,1,,,67,0
45539,note_on,59,0,7,,,,,,,,6,,,82,0
45539,note_on,29,0,8,,,,,,,,7,,,62,0
45539,note_on,59,0,4,,,,,,,,3,,,55,0
45539,note_on,29,0,10,,,,,,,,10,,,65,0
45539,note_on,59,0,9,,,,,,,,8,,,82,0
45539,note_on,59,0,6,,,,,,,,5,,,55,0
45540,note_on,1,0,4,,,,,,,,3,,,57,90
45540,note_on,1,0,1,,,,,,,,0,,,81,90
45540,note_on,0,0,5,,,,,,,,4,,,64,100
45540,note_on,0,0,5,,,,,,,,4,,,69,100
45540,note_on,121,0,5,,,,,,,,4,,,61,100
45540,note_on,1,0,2,,,,,,,,1,,,64,127
45540,note_on,1,0,9,,,,,,,,8,,,81,100
45540,note_on,1,0,8,,,,,,,,7,,,61,100
45540,note_on,1,0,3,,,,,,,,2,,,61,56
45540,note_on,1,0,7,,,,,,,,6,,,81,100
45540,note_on,1,0,10,,,,,,,,10,,,67,100
45540,note_on,1,0,6,,,,,,,,5,,,57,100
45569,note_on,29,0,10,,,,,,,,10,,,67,0
45569,note_on,29,0,8,,,,,,,,7,,,61,0
45570,note_on,1,0,8,,,,,,,,7,,,59,100
45570,note_on,1,0,10,,,,,,,,10,,,65,100
45599,note_on,59,0,3,,,,,,,,2,,,61,0
45599,note_on,29,0,10,,,,,,,,10,,,65,0
45599,note_on,59,0,5,,,,,,,,4,,,64,0
45599,note_on,59,0,6,,,,,,,,5,,,57,0
45599,note_on,59,0,1,,,,,,,,0,,,81,0
45599,note_on,0,0,5,,,,,,,,4,,,61,0
45599,note_on,59,0,7,,,,,,,,6,,,81,0
45599,note_on,59,0,2,,,,,,,,1,,,64,0
45599,note_on,59,0,4,,,,,,,,3,,,57,0
45599,note_on,59,0,9,,,,,,,,8,,,81,0
45599,note_on,0,0,5,,,,,,,,4,,,69,0
45599,note_on,29,0,8,,,,,,,,7,,,59,0
45600,note_on,1,0,6,,,,,,,,5,,,57,100
45600,note_on,1,0,3,,,,,,,,2,,,61,56
45600,note_on,1,0,2,,,,,,,,1,,,69,127
45600,note_on,1,0,9,,,,,,,,8,,,79,100
45600,note_on,1,0,10,,,,,,,,10,,,64,100
45600,note_on,1,0,7,,,,,,,,6,,,79,100
45600,note_on,1,0,1,,,,,,,,0,,,79,90
45600,note_on,1,0,8,,,,,,,,7,,,61,100
45600,note_on,1,0,4,,,,,,,,3,,,57,90
45629,note_on,29,0,8,,,,,,,,7,,,61,0
45629,note_on,29,0,7,,,,,,,,6,,,79,0
45629,note_on,29,0,10,,,,,,,,10,,,64,0
45629,note_on,29,0,1,,,,,,,,0,,,79,0
45629,note_on,29,0,9,,,,,,,,8,,,79,0
45630,note_on,1,0,7,,,,,,,,6,,,77,100
45630,note_on,1,0,1,,,,,,,,0,,,77,90
45630,note_on,1,0,10,,,,,,,,10,,,62,100
45630,note_on,1,0,8,,,,,,,,7,,,62,100
45630,note_on,1,0,9,,,,,,,,8,,,77,100
45659,note_on,59,0,6,,,,,,,,5,,,57,0
45659,note_on,29,0,1,,,,,,,,0,,,77,0
45659,note_on,29,0,7,,,,,,,,6,,,77,0
45659,note_on,59,0,3,,,,,,,,2,,,61,0
45659,note_on,59,0,4,,,,,,,,3,,,57,0
45659,note_on,29,0,10,,,,,,,,10,,,62,0
45659,note_on,29,0,8,,,,,,,,7,,,62,0
45659,note_on,59,0,2,,,,,,,,1,,,69,0
45659,note_on,29,0,9,,,,,,,,8,,,77,0
45660,note_on,1,0,8,,,,,,,,7,,,61,100
45660,note_on,1,0,7,,,,,,,,6,,,76,100
45660,note_on,1,0,2,,,,,,,,1,,,67,127
45660,note_on,1,0,9,,,,,,,,8,,,76,100
45660,note_on,1,0,4,,,,,,,,3,,,58,90
45660,note_on,1,0,10,,,,,,,,10,,,64,100
45660,note_on,1,0,3,,,,,,,,2,,,62,56
45660,note_on,1,0,1,,,,,,,,0,,,76,90
45660,note_on,1,0,6,,,,,,,,5,,,58,100
45689,note_on,29,0,7,,,,,,,,6,,,76,0
45689,note_on,29,0,1,,,,,,,,0,,,76,0
45689,note_on,29,0,8,,,,,,,,7,,,61,0
45689,note_on,29,0,10,,,,,,,,10,,,64,0
45689,note_on,29,0,9,,,,,,,,8,,,76,0
45690,note_on,1,0,8,,,,,,,,7,,,62,100
45690,note_on,1,0,7,,,,,,,,6,,,74,100
45690,note_on,1,0,9,,,,,,,,8,,,74,100
45690,note_on,1,0,1,,,,,,,,0,,,74,90
45690,note_on,1,0,10,,,,,,,,10,,,65,100
45719,note_on,29,0,9,,,,,,,,8,,,74,0
45719,note_on,29,0,1,,,,,,,,0,,,74,0
45719,note_on,29,0,7,,,,,,,,6,,,74,0
45719,note_on,59,0,3,,,,,,,,2,,,62,0
45719,note_on,29,0,10,,,,,,,,10,,,65,0
45719,note_on,59,0,2,,,,,,,,1,,,67,0
45719,note_on,29,0,8,,,,,,,,7,,,62,0
45719,note_on,59,0,4,,,,,,,,3,,,58,0
45719,note_on,59,0,6,,,,,,,,5,,,58,0
45720,note_on,1,0,1,,,,,,,,0,,,73,90
45720,note_on,121,0,5,,,,,,,,4,,,64,100
45720,note_on,1,0,10,,,,,,,,10,,,67,100
45720,note_on,1,0,2,,,,,,,,1,,,69,127
45720,note_on,0,0,5,,,,,,,,4,,,73,100
45720,note_on,0,0,5,,,,,,,,4,,,69,100
45720,note_on,1,0,3,,,,,,,,2,,,64,56
45720,note_on,1,0,8,,,,,,,,7,,,64,100
45720,note_on,1,0,9,,,,,,,,8,,,73,100
45720,note_on,1,0,4,,,,,,,,3,,,57,90
45720,note_on,1,0,6,,,,,,,,5,,,57,100
45720,note_on,1,0,7,,,,,,,,6,,,73,100
45749,note_on,29,0,1,,,,,,,,0,,,73,0
45749,note_on,29,0,7,,,,,,,,6,,,73,0
45749,note_on,29,0,9,,,,,,,,8,,,73,0
45750,note_on,1,0,1,,,,,,,,0,,,71,90
45750,note_on,1,0,9,,,,,,,,8,,,71,100
45750,note_on,1,0,7,,,,,,,,6,,,71,100
45779,note_on,29,0,1,,,,,,,,0,,,71,0
45779,note_on,59,0,6,,,,,,,,5,,,57,0
45779,note_on,59,0,10,,,,,,,,10,,,67,0
45779,note_on,59,0,5,,,,,,,,4,,,69,0
45779,note_on,0,0,5,,,,,,,,4,,,73,0
45779,note_on,29,0,7,,,,,,,,6,,,71,0
45779,note_on,59,0,4,,,,,,,,3,,,57,0
45779,note_on,29,0,9,,,,,,,,8,,,71,0
45779,note_on,59,0,2,,,,,,,,1,,,69,0
45779,note_on,59,0,3,,,,,,,,2,,,64,0
45779,note_on,0,0,5,,,,,,,,4,,,64,0
45780,note_on,1,0,9,,,,,,,,8,,,69,100
45780,note_on,1,0,6,,,,,,,,5,,,55,100
45780,note_on,1,0,2,,,,,,,,1,,,69,127
45780,note_on,1,0,4,,,,,,,,3,,,55,90
45780,note_on,1,0,7,,,,,,,,6,,,69,100
45780,note_on,1,0,1,,,,,,,,0,,,69,90
45780,note_on,1,0,3,,,,,,,,2,,,64,56
45780,note_on,1,0,10,,,,,,,,10,,,61,100
45809,note_on,29,0,7,,,,,,,,6,,,69,0
45809,note_on,29,0,10,,,,,,,,10,,,61,0
45809,note_on,29,0,6,,,,,,,,5,,,55,0
45809,note_on,89,0,8,,,,,,,,7,,,64,0
45809,note_on,29,0,4,,,,,,,,3,,,55,0
