tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
10200,note_on,,,,,0,0,4,,,,,1,79,120
10260,note_on,,,,,0,0,3,,,,,0,65,120
10260,note_on,,,,,60,0,3,,,,,0,67,0
10260,note_on,,,,,60,0,4,,,,,1,79,0
10260,note_on,,,,,0,0,4,,,,,1,77,120
10320,note_on,,,,,120,0,1,,,,,0,76,0
10320,note_on,,,,,0,0,1,,,,,0,73,120
10320,note_on,,,,,0,0,4,,,,,1,79,120
10320,note_on,,,,,60,0,3,,,,,0,65,0
10320,note_on,,,,,0,0,4,,,,,1,88,0
10320,note_on,,,,,0,0,4,,,,,1,81,120
10320,note_on,,,,,0,0,4,,,,,1,85,120
10320,note_on,,,,,0,0,3,,,,,0,67,120
10320,note_on,,,,,0,0,4,,,,,1,83,0
10320,note_on,,,,,0,0,2,,,,,0,69,120
10320,note_on,,,,,240,0,2,,,,,0,71,0
10320,note_on,,,,,60,0,4,,,,,1,77,0
10380,note_on,,,,,60,0,3,,,,,0,67,0
10380,note_on,,,,,0,0,3,,,,,0,69,120
10380,note_on,,,,,0,0,4,,,,,1,81,120
10380,note_on,,,,,60,0,4,,,,,1,79,0
10440,note_on,,,,,0,0,4,,,,,1,85,0
10440,note_on,,,,,60,0,3,,,,,0,69,0
10440,note_on,,,,,0,0,3,,,,,0,65,120
10440,note_on,,,,,120,0,1,,,,,0,73,0
10440,note_on,,,,,60,0,4,,,,,1,81,0
10440,note_on,,,,,0,0,1,,,,,0,74,120
10440,note_on,,,,,0,0,4,,,,,1,77,120
10440,note_on,,,,,0,0,4,,,,,1,86,120
10500,note_on,,,,,0,0,3,,,,,0,67,120
10500,note_on,,,,,0,0,4,,,,,1,79,120
10500,note_on,,,,,60,0,3,,,,,0,65,0
10500,note_on,,,,,60,0,4,,,,,1,77,0
10560,note_on,,,,,60,0,3,,,,,0,67,0
10560,note_on,,,,,0,0,3,,,,,0,64,120
10560,note_on,,,,,240,0,2,,,,,0,69,0
10560,note_on,,,,,0,0,4,,,,,1,76,120
10560,note_on,,,,,0,0,4,,,,,1,81,0
10560,note_on,,,,,60,0,4,,,,,1,79,0
10620,note_on,,,,,0,0,4,,,,,1,91,120
10620,note_on,,,,,60,0,4,,,,,1,86,0
10620,note_on,,,,,180,0,1,,,,,0,74,0
10620,note_on,,,,,0,0,1,,,,,0,79,120
10680,note_on,,,,,60,0,1,,,,,0,79,0
10680,note_on,,,,,60,0,4,,,,,1,91,0
10680,note_on,,,,,0,0,4,,,,,1,79,120
10680,note_on,,,,,120,0,2,,,,,0,67,120
10680,note_on,,,,,0,0,1,,,,,0,82,120
10680,note_on,,,,,0,0,4,,,,,1,94,120
10740,note_on,,,,,60,0,4,,,,,1,79,0
10740,note_on,,,,,0,0,4,,,,,1,94,0
10740,note_on,,,,,0,0,4,,,,,1,93,120
10740,note_on,,,,,0,0,4,,,,,1,77,120
10740,note_on,,,,,60,0,2,,,,,0,67,0
10740,note_on,,,,,0,0,1,,,,,0,81,120
10740,note_on,,,,,0,0,2,,,,,0,65,120
10740,note_on,,,,,60,0,1,,,,,0,82,0
10800,note_on,,,,,60,0,1,,,,,0,81,0
10800,note_on,,,,,0,0,1,,,,,0,79,120
10800,note_on,,,,,60,0,4,,,,,1,77,0
10800,note_on,,,,,0,0,4,,,,,1,93,0
10800,note_on,,,,,0,0,4,,,,,1,79,120
10800,note_on,,,,,0,0,4,,,,,1,91,120
10800,note_on,,,,,0,0,2,,,,,0,67,120
10800,note_on,,,,,60,0,2,,,,,0,65,0
10860,note_on,,,,,60,0,4,,,,,1,79,0
10860,note_on,,,,,60,0,2,,,,,0,67,0
10860,note_on,,,,,0,0,2,,,,,0,69,120
10860,note_on,,,,,0,0,4,,,,,1,91,0
10860,note_on,,,,,0,0,1,,,,,0,77,120
10860,note_on,,,,,60,0,1,,,,,0,79,0
10860,note_on,,,,,0,0,4,,,,,1,89,120
10860,note_on,,,,,0,0,4,,,,,1,81,120
10920,note_on,,,,,0,0,4,,,,,1,89,0
10920,note_on,,,,,60,0,4,,,,,1,81,0
10920,note_on,,,,,0,0,4,,,,,1,77,120
10920,note_on,,,,,0,0,1,,,,,0,76,120
10920,note_on,,,,,60,0,1,,,,,0,77,0
10920,note_on,,,,,0,0,4,,,,,1,88,120
10920,note_on,,,,,60,0,2,,,,,0,69,0
10920,note_on,,,,,0,0,2,,,,,0,65,120
10980,note_on,,,,,0,0,4,,,,,1,88,0
10980,note_on,,,,,0,0,2,,,,,0,67,120
10980,note_on,,,,,60,0,4,,,,,1,77,0
10980,note_on,,,,,0,0,1,,,,,0,74,120
10980,note_on,,,,,0,0,4,,,,,1,79,120
10980,note_on,,,,,0,0,4,,,,,1,86,120
10980,note_on,,,,,60,0,2,,,,,0,65,0
10980,note_on,,,,,60,0,1,,,,,0,76,0
11040,note_on,,,,,0,0,4,,,,,1,76,120
11040,note_on,,,,,0,0,4,,,,,1,76,0
11040,note_on,,,,,480,0,3,,,,,0,64,0
11040,note_on,,,,,0,0,4,,,,,1,86,0
11040,note_on,,,,,60,0,4,,,,,1,79,0
11040,note_on,,,,,0,0,4,,,,,1,85,120
11040,note_on,,,,,0,0,1,,,,,0,73,120
11040,note_on,,,,,60,0,1,,,,,0,74,0
11040,note_on,,,,,0,0,2,,,,,0,64,120
11040,note_on,,,,,60,0,2,,,,,0,67,0
11100,note_on,,,,,0,0,4,,,,,1,79,120
11100,note_on,,,,,0,0,2,,,,,0,67,120
11100,note_on,,,,,60,0,2,,,,,0,64,0
11100,note_on,,,,,60,0,4,,,,,1,76,0
11160,note_on,,,,,0,0,1,,,,,0,74,120
11160,note_on,,,,,120,0,3,,,,,0,62,120
11160,note_on,,,,,0,0,4,,,,,1,86,120
11160,note_on,,,,,0,0,4,,,,,1,77,120
11160,note_on,,,,,0,0,4,,,,,1,85,0
11160,note_on,,,,,120,0,1,,,,,0,73,0
11160,note_on,,,,,60,0,4,,,,,1,79,0
11160,note_on,,,,,0,0,2,,,,,0,65,120
11160,note_on,,,,,60,0,2,,,,,0,67,0
11160,note_on,,,,,0,0,4,,,,,1,74,120
11219,note_on,,,,,59,0,4,,,,,1,74,0
11219,note_on,,,,,59,0,3,,,,,0,62,0
11220,note_on,,,,,60,0,2,,,,,0,65,0
11220,note_on,,,,,0,0,2,,,,,0,67,120
11220,note_on,,,,,1,0,4,,,,,1,77,0
11220,note_on,,,,,0,0,4,,,,,1,79,120
11280,note_on,,,,,0,0,4,,,,,1,65,120
11280,note_on,,,,,0,0,2,,,,,0,69,120
11280,note_on,,,,,60,0,2,,,,,0,67,0
11280,note_on,,,,,0,0,4,,,,,1,81,120
11280,note_on,,,,,60,0,4,,,,,1,79,0
11280,note_on,,,,,61,0,3,,,,,0,53,120
11339,note_on,,,,,59,0,3,,,,,0,53,0
11339,note_on,,,,,59,0,4,,,,,1,65,0
11340,note_on,,,,,1,0,4,,,,,1,81,0
11340,note_on,,,,,60,0,2,,,,,0,69,0
11340,note_on,,,,,0,0,2,,,,,0,70,120
11340,note_on,,,,,0,0,4,,,,,1,82,120
11400,note_on,,,,,60,0,2,,,,,0,70,0
11400,note_on,,,,,0,0,2,,,,,0,67,120
11400,note_on,,,,,61,0,3,,,,,0,57,120
11400,note_on,,,,,240,0,1,,,,,0,74,0
11400,note_on,,,,,0,0,1,,,,,0,73,120
11400,note_on,,,,,0,0,4,,,,,1,86,0
11400,note_on,,,,,0,0,4,,,,,1,85,120
11400,note_on,,,,,0,0,4,,,,,1,79,120
11400,note_on,,,,,0,0,4,,,,,1,69,120
11400,note_on,,,,,60,0,4,,,,,1,82,0
11459,note_on,,,,,59,0,3,,,,,0,57,0
11459,note_on,,,,,59,0,4,,,,,1,69,0
11460,note_on,,,,,0,0,2,,,,,0,69,120
11460,note_on,,,,,60,0,2,,,,,0,67,0
11460,note_on,,,,,1,0,4,,,,,1,79,0
11460,note_on,,,,,0,0,4,,,,,1,81,120
11520,note_on,,,,,61,0,3,,,,,0,50,120
11520,note_on,,,,,60,0,4,,,,,1,81,0
11520,note_on,,,,,60,0,2,,,,,0,69,0
11520,note_on,,,,,0,0,2,,,,,0,65,120
11520,note_on,,,,,0,0,4,,,,,1,85,0
11520,note_on,,,,,0,0,4,,,,,1,62,120
11520,note_on,,,,,120,0,1,,,,,0,73,0
11520,note_on,,,,,0,0,4,,,,,1,77,120
11580,note_on,,,,,60,0,2,,,,,0,65,0
11580,note_on,,,,,0,0,2,,,,,0,64,120
11580,note_on,,,,,60,0,4,,,,,1,77,0
11640,note_on,,,,,120,0,1,,,,,0,74,120
11640,note_on,,,,,0,0,2,,,,,0,65,120
11640,note_on,,,,,60,0,2,,,,,0,64,0
11640,note_on,,,,,60,0,4,,,,,1,62,0
11640,note_on,,,,,120,0,3,,,,,0,50,0
11700,note_on,,,,,0,0,2,,,,,0,67,120
11700,note_on,,,,,60,0,2,,,,,0,65,0
11700,note_on,,,,,60,0,1,,,,,0,74,0
11700,note_on,,,,,0,0,1,,,,,0,73,120
11760,note_on,,,,,0,0,1,,,,,0,74,120
11760,note_on,,,,,60,0,1,,,,,0,73,0
11760,note_on,,,,,60,0,2,,,,,0,67,0
11760,note_on,,,,,0,0,2,,,,,0,65,120
11819,note_on,,,,,59,0,1,,,,,0,74,0
11820,note_on,,,,,0,0,2,,,,,0,67,120
11820,note_on,,,,,60,0,2,,,,,0,65,0
11880,note_on,,,,,61,0,1,,,,,0,69,120
11880,note_on,,,,,0,0,2,,,,,0,64,120
11880,note_on,,,,,60,0,2,,,,,0,67,0
11939,note_on,,,,,59,0,1,,,,,0,69,0
11940,note_on,,,,,0,0,2,,,,,0,65,120
11940,note_on,,,,,60,0,2,,,,,0,64,0
12000,note_on,,,,,0,0,2,,,,,0,62,120
12000,note_on,,,,,61,0,1,,,,,0,77,120
12000,note_on,,,,,60,0,2,,,,,0,65,0
12029,note_on,,,,,29,0,1,,,,,0,77,0
12030,note_on,,,,,1,0,1,,,,,0,76,120
12059,note_on,,,,,29,0,1,,,,,0,76,0
12060,note_on,,,,,60,0,2,,,,,0,62,0
12060,note_on,,,,,0,0,2,,,,,0,60,120
12060,note_on,,,,,1,0,1,,,,,0,77,120
12120,note_on,,,,,60,0,2,,,,,0,60,0
12120,note_on,,,,,0,0,2,,,,,0,62,120
12180,note_on,,,,,60,0,2,,,,,0,62,0
12180,note_on,,,,,0,0,2,,,,,0,64,120
12239,note_on,,,,,179,0,1,,,,,0,77,0
12240,note_on,,,,,1,0,1,,,,,0,76,120
12240,note_on,,,,,0,0,2,,,,,0,62,120
12240,note_on,,,,,60,0,2,,,,,0,64,0
12300,note_on,,,,,60,0,2,,,,,0,62,0
12300,note_on,,,,,0,0,2,,,,,0,64,120
12360,note_on,,,,,0,0,2,,,,,0,60,120
12360,note_on,,,,,60,0,2,,,,,0,64,0
12420,note_on,,,,,60,0,2,,,,,0,60,0
12420,note_on,,,,,0,0,2,,,,,0,62,120
12480,note_on,,,,,240,0,1,,,,,0,76,0
12480,note_on,,,,,0,0,2,,,,,0,59,120
12480,note_on,,,,,60,0,2,,,,,0,62,0
12540,note_on,,,,,60,0,2,,,,,0,59,0
12540,note_on,,,,,0,0,2,,,,,0,60,120
12600,note_on,,,,,0,0,2,,,,,0,62,120
12600,note_on,,,,,60,0,2,,,,,0,60,0
12600,note_on,,,,,120,0,1,,,,,0,74,120
12660,note_on,,,,,60,0,2,,,,,0,62,0
12660,note_on,,,,,0,0,2,,,,,0,64,120
12660,note_on,,,,,60,0,1,,,,,0,74,0
12660,note_on,,,,,0,0,1,,,,,0,72,120
12720,note_on,,,,,60,0,2,,,,,0,64,0
12720,note_on,,,,,0,0,2,,,,,0,66,120
12720,note_on,,,,,0,0,1,,,,,0,74,120
12720,note_on,,,,,60,0,1,,,,,0,72,0
12780,note_on,,,,,0,0,1,,,,,0,76,120
12780,note_on,,,,,60,0,1,,,,,0,74,0
12780,note_on,,,,,60,0,2,,,,,0,66,0
12780,note_on,,,,,0,0,2,,,,,0,68,120
12840,note_on,,,,,0,0,2,,,,,0,69,120
12840,note_on,,,,,60,0,2,,,,,0,68,0
12840,note_on,,,,,0,0,1,,,,,0,72,120
12840,note_on,,,,,60,0,1,,,,,0,76,0
12900,note_on,,,,,60,0,1,,,,,0,72,0
12900,note_on,,,,,0,0,1,,,,,0,74,120
12960,note_on,,,,,60,0,1,,,,,0,74,0
12960,note_on,,,,,0,0,1,,,,,0,71,120
13020,note_on,,,,,60,0,1,,,,,0,71,0
13020,note_on,,,,,0,0,1,,,,,0,74,120
13080,note_on,,,,,240,0,2,,,,,0,69,0
13080,note_on,,,,,60,0,1,,,,,0,74,0
13080,note_on,,,,,0,0,1,,,,,0,72,120
13080,note_on,,,,,0,0,2,,,,,0,68,120
13140,note_on,,,,,0,0,2,,,,,0,66,120
13140,note_on,,,,,0,0,1,,,,,0,74,120
13140,note_on,,,,,60,0,2,,,,,0,68,0
13140,note_on,,,,,60,0,1,,,,,0,72,0
13200,note_on,,,,,60,0,1,,,,,0,74,0
13200,note_on,,,,,0,0,2,,,,,0,69,120
13200,note_on,,,,,60,0,2,,,,,0,66,0
13200,note_on,,,,,0,0,1,,,,,0,76,120
13220,note_on,,,,,0,0,2,,,,,0,68,120
13220,note_on,,,,,20,0,2,,,,,0,69,0
13240,note_on,,,,,20,0,2,,,,,0,68,0
13240,note_on,,,,,0,0,2,,,,,0,69,120
13260,note_on,,,,,0,0,1,,,,,0,77,120
13260,note_on,,,,,60,0,1,,,,,0,76,0
13260,note_on,,,,,20,0,2,,,,,0,69,0
13260,note_on,,,,,0,0,2,,,,,0,68,120
13280,note_on,,,,,20,0,2,,,,,0,68,0
13280,note_on,,,,,0,0,2,,,,,0,69,120
13300,note_on,,,,,20,0,2,,,,,0,69,0
13300,note_on,,,,,0,0,2,,,,,0,68,120
13320,note_on,,,,,60,0,1,,,,,0,77,0
13320,note_on,,,,,0,0,1,,,,,0,74,120
13380,note_on,,,,,0,0,1,,,,,0,76,120
13380,note_on,,,,,60,0,1,,,,,0,74,0
13440,note_on,,,,,0,0,2,,,,,0,69,120
13440,note_on,,,,,140,0,2,,,,,0,68,0
13440,note_on,,,,,0,0,1,,,,,0,72,120
13440,note_on,,,,,60,0,1,,,,,0,76,0
13500,note_on,,,,,60,0,2,,,,,0,69,0
13500,note_on,,,,,0,0,2,,,,,0,68,120
13560,note_on,,,,,0,0,1,,,,,0,76,120
13560,note_on,,,,,60,0,2,,,,,0,68,0
13560,note_on,,,,,0,0,2,,,,,0,69,120
13560,note_on,,,,,120,0,1,,,,,0,72,0
13620,note_on,,,,,0,0,2,,,,,0,71,120
13620,note_on,,,,,0,0,1,,,,,0,74,120
13620,note_on,,,,,60,0,1,,,,,0,76,0
13620,note_on,,,,,60,0,2,,,,,0,69,0
13680,note_on,,,,,0,0,1,,,,,0,76,120
13680,note_on,,,,,60,0,1,,,,,0,74,0
13680,note_on,,,,,0,0,2,,,,,0,69,120
13680,note_on,,,,,60,0,2,,,,,0,71,0
13740,note_on,,,,,0,0,2,,,,,0,71,120
13740,note_on,,,,,60,0,2,,,,,0,69,0
13769,note_on,,,,,89,0,1,,,,,0,76,0
13800,note_on,,,,,0,0,2,,,,,0,67,120
13800,note_on,,,,,60,0,2,,,,,0,71,0
13800,note_on,,,,,31,0,1,,,,,0,72,120
13860,note_on,,,,,0,0,2,,,,,0,69,120
13860,note_on,,,,,60,0,2,,,,,0,67,0
13889,note_on,,,,,89,0,1,,,,,0,72,0
13920,note_on,,,,,60,0,2,,,,,0,69,0
13920,note_on,,,,,31,0,1,,,,,0,81,120
13920,note_on,,,,,0,0,2,,,,,0,66,120
13980,note_on,,,,,0,0,2,,,,,0,64,120
13980,note_on,,,,,60,0,2,,,,,0,66,0
14009,note_on,,,,,89,0,1,,,,,0,81,0
14040,note_on,,,,,31,0,1,,,,,0,72,120
14040,note_on,,,,,60,0,2,,,,,0,64,0
14040,note_on,,,,,0,0,2,,,,,0,66,120
14100,note_on,,,,,0,0,2,,,,,0,67,120
14100,note_on,,,,,60,0,2,,,,,0,66,0
14129,note_on,,,,,89,0,1,,,,,0,72,0
14160,note_on,,,,,0,0,2,,,,,0,66,120
14160,note_on,,,,,60,0,2,,,,,0,67,0
14160,note_on,,,,,31,0,1,,,,,0,69,120
14220,note_on,,,,,60,0,2,,,,,0,66,0
14220,note_on,,,,,0,0,2,,,,,0,67,120
14249,note_on,,,,,89,0,1,,,,,0,69,0
14280,note_on,,,,,31,0,1,,,,,0,74,120
14280,note_on,,,,,60,0,2,,,,,0,67,0
14280,note_on,,,,,0,0,2,,,,,0,64,120
14340,note_on,,,,,60,0,2,,,,,0,64,0
14340,note_on,,,,,0,0,2,,,,,0,66,120
14369,note_on,,,,,89,0,1,,,,,0,74,0
14400,note_on,,,,,31,0,1,,,,,0,71,120
14400,note_on,,,,,60,0,2,,,,,0,66,0
14400,note_on,,,,,0,0,2,,,,,0,67,120
14460,note_on,,,,,60,0,2,,,,,0,67,0
14460,note_on,,,,,0,0,2,,,,,0,66,120
14520,note_on,,,,,0,0,1,,,,,0,74,120
14520,note_on,,,,,120,0,1,,,,,0,71,0
14520,note_on,,,,,0,0,2,,,,,0,67,120
14520,note_on,,,,,60,0,2,,,,,0,66,0
14580,note_on,,,,,0,0,2,,,,,0,69,120
14580,note_on,,,,,60,0,1,,,,,0,74,0
14580,note_on,,,,,0,0,1,,,,,0,72,120
14580,note_on,,,,,60,0,2,,,,,0,67,0
14640,note_on,,,,,0,0,2,,,,,0,67,120
14640,note_on,,,,,60,0,2,,,,,0,69,0
14640,note_on,,,,,60,0,1,,,,,0,72,0
14640,note_on,,,,,0,0,1,,,,,0,74,120
14700,note_on,,,,,60,0,2,,,,,0,67,0
14700,note_on,,,,,0,0,2,,,,,0,69,120
14729,note_on,,,,,89,0,1,,,,,0,74,0
14760,note_on,,,,,31,0,1,,,,,0,71,120
14760,note_on,,,,,60,0,2,,,,,0,69,0
14760,note_on,,,,,0,0,2,,,,,0,65,120
14820,note_on,,,,,0,0,2,,,,,0,67,120
14820,note_on,,,,,60,0,2,,,,,0,65,0
14849,note_on,,,,,89,0,1,,,,,0,71,0
14880,note_on,,,,,0,0,2,,,,,0,64,120
14880,note_on,,,,,60,0,2,,,,,0,67,0
14880,note_on,,,,,31,0,1,,,,,0,79,120
14940,note_on,,,,,60,0,2,,,,,0,64,0
14940,note_on,,,,,0,0,2,,,,,0,62,120
14969,note_on,,,,,89,0,1,,,,,0,79,0
15000,note_on,,,,,0,0,2,,,,,0,64,120
15000,note_on,,,,,60,0,2,,,,,0,62,0
15000,note_on,,,,,31,0,1,,,,,0,70,120
15060,note_on,,,,,60,0,2,,,,,0,64,0
15060,note_on,,,,,0,0,2,,,,,0,65,120
15089,note_on,,,,,89,0,1,,,,,0,70,0
15120,note_on,,,,,60,0,2,,,,,0,65,0
15120,note_on,,,,,0,0,2,,,,,0,64,120
15120,note_on,,,,,31,0,1,,,,,0,67,120
15180,note_on,,,,,60,0,2,,,,,0,64,0
15180,note_on,,,,,0,0,2,,,,,0,65,120
15209,note_on,,,,,89,0,1,,,,,0,67,0
15240,note_on,,,,,31,0,1,,,,,0,72,120
15240,note_on,,,,,0,0,2,,,,,0,62,120
15240,note_on,,,,,60,0,2,,,,,0,65,0
15300,note_on,,,,,0,0,2,,,,,0,64,120
15300,note_on,,,,,60,0,2,,,,,0,62,0
15329,note_on,,,,,89,0,1,,,,,0,72,0
15360,note_on,,,,,0,0,2,,,,,0,65,120
15360,note_on,,,,,31,0,1,,,,,0,69,120
15360,note_on,,,,,60,0,2,,,,,0,64,0
15420,note_on,,,,,0,0,2,,,,,0,64,120
15420,note_on,,,,,60,0,2,,,,,0,65,0
15449,note_on,,,,,89,0,1,,,,,0,69,0
15480,note_on,,,,,31,0,1,,,,,0,74,120
15480,note_on,,,,,0,0,2,,,,,0,65,120
15480,note_on,,,,,60,0,2,,,,,0,64,0
15540,note_on,,,,,60,0,1,,,,,0,74,0
15540,note_on,,,,,60,0,2,,,,,0,65,0
15540,note_on,,,,,0,0,1,,,,,0,72,120
15540,note_on,,,,,0,0,2,,,,,0,67,120
15600,note_on,,,,,0,0,2,,,,,0,65,120
15600,note_on,,,,,60,0,2,,,,,0,67,0
15600,note_on,,,,,0,0,1,,,,,0,74,120
15600,note_on,,,,,60,0,1,,,,,0,72,0
15660,note_on,,,,,60,0,2,,,,,0,65,0
15660,note_on,,,,,0,0,2,,,,,0,67,120
15660,note_on,,,,,0,0,1,,,,,0,76,120
15660,note_on,,,,,60,0,1,,,,,0,74,0
15720,note_on,,,,,60,0,1,,,,,0,76,0
15720,note_on,,,,,0,0,1,,,,,0,72,120
15720,note_on,,,,,60,0,2,,,,,0,67,0
15720,note_on,,,,,0,0,2,,,,,0,64,120
15780,note_on,,,,,60,0,2,,,,,0,64,0
15780,note_on,,,,,0,0,1,,,,,0,74,120
15780,note_on,,,,,60,0,1,,,,,0,72,0
15780,note_on,,,,,0,0,2,,,,,0,65,120
15840,note_on,,,,,0,0,2,,,,,0,62,120
15840,note_on,,,,,0,0,1,,,,,0,71,120
15840,note_on,,,,,60,0,1,,,,,0,74,0
15840,note_on,,,,,60,0,2,,,,,0,65,0
15900,note_on,,,,,0,0,1,,,,,0,69,120
15900,note_on,,,,,60,0,1,,,,,0,71,0
15929,note_on,,,,,89,0,2,,,,,0,62,0
15960,note_on,,,,,31,0,2,,,,,0,67,120
15960,note_on,,,,,0,0,1,,,,,0,71,120
15960,note_on,,,,,60,0,1,,,,,0,69,0
16020,note_on,,,,,60,0,1,,,,,0,71,0
16020,note_on,,,,,60,0,2,,,,,0,67,0
16020,note_on,,,,,0,0,2,,,,,0,65,120
16020,note_on,,,,,0,0,1,,,,,0,72,120
16080,note_on,,,,,60,0,2,,,,,0,65,0
16080,note_on,,,,,0,0,2,,,,,0,67,120
16080,note_on,,,,,60,0,1,,,,,0,72,0
16080,note_on,,,,,0,0,1,,,,,0,71,120
16140,note_on,,,,,0,0,1,,,,,0,72,120
16140,note_on,,,,,60,0,1,,,,,0,71,0
16140,note_on,,,,,0,0,2,,,,,0,69,120
16140,note_on,,,,,60,0,2,,,,,0,67,0
16196,note_on,,,,,56,0,2,,,,,0,69,0
16200,note_on,,,,,60,0,1,,,,,0,72,0
16200,note_on,,,,,0,0,1,,,,,0,69,120
16200,note_on,,,,,4,0,2,,,,,0,65,120
16260,note_on,,,,,60,0,1,,,,,0,69,0
16260,note_on,,,,,0,0,1,,,,,0,71,120
16260,note_on,,,,,60,0,2,,,,,0,65,0
16260,note_on,,,,,0,0,2,,,,,0,67,120
16320,note_on,,,,,60,0,1,,,,,0,71,0
16320,note_on,,,,,0,0,2,,,,,0,64,120
16320,note_on,,,,,60,0,2,,,,,0,67,0
16320,note_on,,,,,0,0,1,,,,,0,67,120
16380,note_on,,,,,0,0,2,,,,,0,62,120
16380,note_on,,,,,60,0,2,,,,,0,64,0
16409,note_on,,,,,89,0,1,,,,,0,67,0
16440,note_on,,,,,60,0,2,,,,,0,62,0
16440,note_on,,,,,0,0,2,,,,,0,64,120
16440,note_on,,,,,31,0,1,,,,,0,72,120
16500,note_on,,,,,60,0,1,,,,,0,72,0
16500,note_on,,,,,0,0,1,,,,,0,71,120
16500,note_on,,,,,60,0,2,,,,,0,64,0
16500,note_on,,,,,0,0,2,,,,,0,65,120
16560,note_on,,,,,0,0,1,,,,,0,72,120
16560,note_on,,,,,60,0,1,,,,,0,71,0
16560,note_on,,,,,60,0,2,,,,,0,65,0
16560,note_on,,,,,0,0,2,,,,,0,64,120
16620,note_on,,,,,0,0,1,,,,,0,74,120
16620,note_on,,,,,60,0,2,,,,,0,64,0
16620,note_on,,,,,0,0,2,,,,,0,65,120
16620,note_on,,,,,60,0,1,,,,,0,72,0
16680,note_on,,,,,60,0,2,,,,,0,65,0
16680,note_on,,,,,0,0,2,,,,,0,62,120
16680,note_on,,,,,0,0,1,,,,,0,70,120
16680,note_on,,,,,60,0,1,,,,,0,74,0
16740,note_on,,,,,0,0,2,,,,,0,64,120
16740,note_on,,,,,0,0,1,,,,,0,72,120
16740,note_on,,,,,60,0,1,,,,,0,70,0
16740,note_on,,,,,60,0,2,,,,,0,62,0
16800,note_on,,,,,60,0,2,,,,,0,64,0
16800,note_on,,,,,0,0,1,,,,,0,69,120
16800,note_on,,,,,60,0,1,,,,,0,72,0
16800,note_on,,,,,0,0,2,,,,,0,60,120
16860,note_on,,,,,0,0,1,,,,,0,67,120
16860,note_on,,,,,60,0,1,,,,,0,69,0
16889,note_on,,,,,89,0,2,,,,,0,60,0
16920,note_on,,,,,31,0,2,,,,,0,65,120
16920,note_on,,,,,0,0,1,,,,,0,69,120
16920,note_on,,,,,60,0,1,,,,,0,67,0
16980,note_on,,,,,60,0,1,,,,,0,69,0
16980,note_on,,,,,60,0,2,,,,,0,65,0
16980,note_on,,,,,0,0,2,,,,,0,64,120
16980,note_on,,,,,0,0,1,,,,,0,70,120
17040,note_on,,,,,60,0,1,,,,,0,70,0
17040,note_on,,,,,0,0,1,,,,,0,69,120
17040,note_on,,,,,60,0,2,,,,,0,64,0
17040,note_on,,,,,0,0,2,,,,,0,65,120
17100,note_on,,,,,0,0,1,,,,,0,70,120
17100,note_on,,,,,60,0,1,,,,,0,69,0
17100,note_on,,,,,0,0,2,,,,,0,67,120
17100,note_on,,,,,60,0,2,,,,,0,65,0
17156,note_on,,,,,56,0,2,,,,,0,67,0
17160,note_on,,,,,0,0,1,,,,,0,67,120
17160,note_on,,,,,60,0,1,,,,,0,70,0
17160,note_on,,,,,4,0,2,,,,,0,64,120
17220,note_on,,,,,0,0,1,,,,,0,69,120
17220,note_on,,,,,60,0,1,,,,,0,67,0
17220,note_on,,,,,60,0,2,,,,,0,64,0
17220,note_on,,,,,0,0,2,,,,,0,65,120
17280,note_on,,,,,0,0,1,,,,,0,67,120
17280,note_on,,,,,60,0,1,,,,,0,69,0
17280,note_on,,,,,60,0,2,,,,,0,65,0
17280,note_on,,,,,0,0,2,,,,,0,62,120
17300,note_on,,,,,0,0,1,,,,,0,65,120
17300,note_on,,,,,20,0,1,,,,,0,67,0
17320,note_on,,,,,20,0,1,,,,,0,67,120
17322,note_on,,,,,2,0,1,,,,,0,65,0
17340,note_on,,,,,60,0,2,,,,,0,62,0
17340,note_on,,,,,18,0,1,,,,,0,65,120
17340,note_on,,,,,0,0,2,,,,,0,60,120
17342,note_on,,,,,2,0,1,,,,,0,67,0
17360,note_on,,,,,18,0,1,,,,,0,67,120
17362,note_on,,,,,2,0,1,,,,,0,65,0
17380,note_on,,,,,18,0,1,,,,,0,65,120
17382,note_on,,,,,2,0,1,,,,,0,67,0
17400,note_on,,,,,60,0,2,,,,,0,60,0
17400,note_on,,,,,0,0,2,,,,,0,62,120
17400,note_on,,,,,18,0,1,,,,,0,67,120
17402,note_on,,,,,2,0,1,,,,,0,65,0
17420,note_on,,,,,18,0,1,,,,,0,65,120
17422,note_on,,,,,2,0,1,,,,,0,67,0
17440,note_on,,,,,18,0,1,,,,,0,67,120
17442,note_on,,,,,2,0,1,,,,,0,65,0
17460,note_on,,,,,60,0,2,,,,,0,62,0
17460,note_on,,,,,0,0,2,,,,,0,64,120
17460,note_on,,,,,18,0,1,,,,,0,65,120
17462,note_on,,,,,2,0,1,,,,,0,67,0
17480,note_on,,,,,18,0,1,,,,,0,67,120
17482,note_on,,,,,2,0,1,,,,,0,65,0
17500,note_on,,,,,18,0,1,,,,,0,65,120
17502,note_on,,,,,2,0,1,,,,,0,67,0
17520,note_on,,,,,0,0,2,,,,,0,62,120
17520,note_on,,,,,60,0,2,,,,,0,64,0
17520,note_on,,,,,18,0,1,,,,,0,67,120
