tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
118539,note_on,459,0,12,,,,,,,,15,,,50,0
118539,note_on,459,0,6,,,,,,,,1,,,67,0
118539,note_on,0,0,5,,,,,,,,0,,,83,0
118539,note_on,459,0,5,,,,,,,,0,,,79,0
118560,note_on,21,0,6,,,,,,,,1,,,66,80
118560,note_on,21,0,12,,,,,,,,15,,,38,80
118560,note_on,21,0,10,,,,,,,,13,,,62,80
118560,note_on,21,0,5,,,,,,,,0,,,81,80
118560,note_on,0,0,5,,,,,,,,0,,,78,80
118560,note_on,21,0,9,,,,,,,,12,,,81,80
118560,note_on,21,0,8,,,,,,,,11,,,84,80
118560,note_on,21,0,11,,,,,,,,14,,,50,80
118659,note_on,99,0,9,,,,,,,,12,,,81,0
118659,note_on,99,0,8,,,,,,,,11,,,84,0
118659,note_on,99,0,10,,,,,,,,13,,,62,0
118680,note_on,21,0,8,,,,,,,,11,,,84,80
118680,note_on,21,0,9,,,,,,,,12,,,81,80
118680,note_on,21,0,10,,,,,,,,13,,,62,80
118779,note_on,99,0,8,,,,,,,,11,,,84,0
118779,note_on,99,0,10,,,,,,,,13,,,62,0
118779,note_on,99,0,9,,,,,,,,12,,,81,0
118800,note_on,21,0,8,,,,,,,,11,,,81,80
118800,note_on,21,0,10,,,,,,,,13,,,62,80
118800,note_on,21,0,9,,,,,,,,12,,,78,80
118899,note_on,99,0,10,,,,,,,,13,,,62,0
118899,note_on,99,0,8,,,,,,,,11,,,81,0
118899,note_on,99,0,9,,,,,,,,12,,,78,0
118920,note_on,21,0,9,,,,,,,,12,,,78,80
118920,note_on,21,0,10,,,,,,,,13,,,62,80
118920,note_on,21,0,8,,,,,,,,11,,,81,80
119019,note_on,459,0,6,,,,,,,,1,,,66,0
119019,note_on,459,0,11,,,,,,,,14,,,50,0
119019,note_on,99,0,9,,,,,,,,12,,,78,0
119019,note_on,99,0,10,,,,,,,,13,,,62,0
119019,note_on,459,0,5,,,,,,,,0,,,78,0
119019,note_on,0,0,5,,,,,,,,0,,,81,0
119019,note_on,0,0,6,,,,,,,,1,,,62,0
119019,note_on,459,0,12,,,,,,,,15,,,38,0
119019,note_on,99,0,8,,,,,,,,11,,,81,0
119019,note_on,939,0,7,,,,,,,,2,,,74,0
119040,note_on,21,0,9,,,,,,,,12,,,79,80
119040,note_on,21,0,10,,,,,,,,13,,,55,80
119040,note_on,21,0,5,,,,,,,,0,,,79,80
119040,note_on,21,0,12,,,,,,,,15,,,43,80
119040,note_on,0,0,7,,,,,,,,2,,,67,80
119040,note_on,21,0,7,,,,,,,,2,,,74,80
119040,note_on,21,0,11,,,,,,,,14,,,55,80
119040,note_on,21,0,6,,,,,,,,1,,,55,80
119040,note_on,0,0,6,,,,,,,,1,,,67,80
119040,note_on,21,0,8,,,,,,,,11,,,79,80
119139,note_on,99,0,9,,,,,,,,12,,,79,0
119160,note_on,21,0,9,,,,,,,,12,,,62,44
119259,note_on,99,0,9,,,,,,,,12,,,62,0
119279,note_on,239,0,6,,,,,,,,1,,,67,0
119279,note_on,239,0,10,,,,,,,,13,,,55,0
119279,note_on,239,0,11,,,,,,,,14,,,55,0
119279,note_on,239,0,12,,,,,,,,15,,,43,0
119279,note_on,0,0,6,,,,,,,,1,,,55,0
119279,note_on,0,0,7,,,,,,,,2,,,74,0
119279,note_on,239,0,7,,,,,,,,2,,,67,0
119279,note_on,239,0,8,,,,,,,,11,,,79,0
119279,note_on,239,0,5,,,,,,,,0,,,79,0
119280,note_on,21,0,9,,,,,,,,12,,,62,44
119379,note_on,99,0,9,,,,,,,,12,,,62,0
119400,note_on,21,0,9,,,,,,,,12,,,62,44
119499,note_on,99,0,9,,,,,,,,12,,,62,0
119520,note_on,21,0,9,,,,,,,,12,,,69,44
119520,note_on,241,0,10,,,,,,,,13,,,54,44
119520,note_on,241,0,8,,,,,,,,11,,,72,44
119639,note_on,119,0,9,,,,,,,,12,,,69,0
119640,note_on,1,0,9,,,,,,,,12,,,62,44
119759,note_on,239,0,10,,,,,,,,13,,,54,0
119759,note_on,119,0,9,,,,,,,,12,,,62,0
119759,note_on,239,0,8,,,,,,,,11,,,72,0
119760,note_on,1,0,10,,,,,,,,13,,,55,44
119760,note_on,1,0,9,,,,,,,,12,,,67,44
119760,note_on,1,0,8,,,,,,,,11,,,71,44
119879,note_on,119,0,9,,,,,,,,12,,,67,0
119880,note_on,1,0,9,,,,,,,,12,,,62,44
119979,note_on,99,0,9,,,,,,,,12,,,62,0
119999,note_on,239,0,8,,,,,,,,11,,,71,0
119999,note_on,239,0,10,,,,,,,,13,,,55,0
120000,note_on,1,0,8,,,,,,,,11,,,69,44
120000,note_on,21,0,9,,,,,,,,12,,,66,44
120000,note_on,1,0,10,,,,,,,,13,,,60,44
120119,note_on,119,0,9,,,,,,,,12,,,66,0
120120,note_on,1,0,9,,,,,,,,12,,,62,44
120239,note_on,239,0,10,,,,,,,,13,,,60,0
120239,note_on,239,0,8,,,,,,,,11,,,69,0
120239,note_on,119,0,9,,,,,,,,12,,,62,0
120240,note_on,1,0,9,,,,,,,,12,,,67,44
120240,note_on,1,0,10,,,,,,,,13,,,59,44
120240,note_on,1,0,8,,,,,,,,11,,,67,44
120359,note_on,119,0,9,,,,,,,,12,,,67,0
120360,note_on,1,0,9,,,,,,,,12,,,62,44
120459,note_on,219,0,8,,,,,,,,11,,,67,0
120459,note_on,99,0,9,,,,,,,,12,,,62,0
120459,note_on,219,0,10,,,,,,,,13,,,59,0
120480,note_on,21,0,10,,,,,,,,13,,,54,44
120480,note_on,21,0,8,,,,,,,,11,,,72,44
120480,note_on,21,0,9,,,,,,,,12,,,69,44
120579,note_on,99,0,9,,,,,,,,12,,,69,0
120600,note_on,21,0,9,,,,,,,,12,,,62,44
120699,note_on,99,0,9,,,,,,,,12,,,62,0
120719,note_on,239,0,8,,,,,,,,11,,,72,0
120719,note_on,239,0,10,,,,,,,,13,,,54,0
120720,note_on,1,0,10,,,,,,,,13,,,55,44
120720,note_on,21,0,9,,,,,,,,12,,,67,44
120720,note_on,1,0,8,,,,,,,,11,,,71,44
120819,note_on,99,0,9,,,,,,,,12,,,67,0
120840,note_on,21,0,9,,,,,,,,12,,,62,44
120939,note_on,99,0,9,,,,,,,,12,,,62,0
120959,note_on,239,0,10,,,,,,,,13,,,55,0
120959,note_on,239,0,8,,,,,,,,11,,,71,0
120960,note_on,1,0,10,,,,,,,,13,,,60,44
120960,note_on,21,0,9,,,,,,,,12,,,66,44
120960,note_on,1,0,8,,,,,,,,11,,,69,44
121059,note_on,99,0,9,,,,,,,,12,,,66,0
121080,note_on,21,0,9,,,,,,,,12,,,62,44
121179,note_on,99,0,9,,,,,,,,12,,,62,0
121199,note_on,239,0,10,,,,,,,,13,,,60,0
121199,note_on,239,0,8,,,,,,,,11,,,69,0
121200,note_on,1,0,8,,,,,,,,11,,,67,44
121200,note_on,21,0,9,,,,,,,,12,,,67,44
121200,note_on,1,0,10,,,,,,,,13,,,59,44
121299,note_on,99,0,9,,,,,,,,12,,,67,0
121320,note_on,21,0,9,,,,,,,,12,,,62,44
121419,note_on,219,0,10,,,,,,,,13,,,59,0
121419,note_on,99,0,9,,,,,,,,12,,,62,0
121419,note_on,219,0,8,,,,,,,,11,,,67,0
121440,note_on,21,0,8,,,,,,,,11,,,72,44
121440,note_on,21,0,10,,,,,,,,13,,,54,44
121440,note_on,21,0,9,,,,,,,,12,,,69,44
121539,note_on,99,0,9,,,,,,,,12,,,69,0
121560,note_on,21,0,9,,,,,,,,12,,,62,44
121659,note_on,99,0,9,,,,,,,,12,,,62,0
121679,note_on,239,0,8,,,,,,,,11,,,72,0
121679,note_on,239,0,10,,,,,,,,13,,,54,0
121680,note_on,21,0,9,,,,,,,,12,,,67,44
121680,note_on,1,0,8,,,,,,,,11,,,71,44
121680,note_on,1,0,10,,,,,,,,13,,,55,44
121779,note_on,99,0,9,,,,,,,,12,,,67,0
121800,note_on,21,0,9,,,,,,,,12,,,62,44
121899,note_on,99,0,9,,,,,,,,12,,,62,0
121919,note_on,239,0,10,,,,,,,,13,,,55,0
121919,note_on,239,0,8,,,,,,,,11,,,71,0
121920,note_on,1,0,8,,,,,,,,11,,,69,44
121920,note_on,1,0,10,,,,,,,,13,,,60,44
121920,note_on,21,0,9,,,,,,,,12,,,66,44
122019,note_on,99,0,9,,,,,,,,12,,,66,0
122040,note_on,21,0,9,,,,,,,,12,,,62,44
122139,note_on,99,0,9,,,,,,,,12,,,62,0
122159,note_on,239,0,10,,,,,,,,13,,,60,0
122159,note_on,239,0,8,,,,,,,,11,,,69,0
122160,note_on,1,0,8,,,,,,,,11,,,67,44
122160,note_on,21,0,9,,,,,,,,12,,,67,44
122160,note_on,1,0,10,,,,,,,,13,,,59,44
122259,note_on,99,0,9,,,,,,,,12,,,67,0
122280,note_on,21,0,9,,,,,,,,12,,,62,44
122379,note_on,219,0,8,,,,,,,,11,,,67,0
122379,note_on,99,0,9,,,,,,,,12,,,62,0
122379,note_on,219,0,10,,,,,,,,13,,,59,0
122400,note_on,21,0,9,,,,,,,,12,,,69,44
122400,note_on,21,0,10,,,,,,,,13,,,54,44
122400,note_on,21,0,8,,,,,,,,11,,,72,44
122499,note_on,99,0,9,,,,,,,,12,,,69,0
122520,note_on,21,0,9,,,,,,,,12,,,62,44
122619,note_on,99,0,9,,,,,,,,12,,,62,0
122639,note_on,239,0,10,,,,,,,,13,,,54,0
122639,note_on,239,0,8,,,,,,,,11,,,72,0
122640,note_on,1,0,10,,,,,,,,13,,,55,44
122640,note_on,21,0,9,,,,,,,,12,,,67,44
122640,note_on,1,0,8,,,,,,,,11,,,71,44
122739,note_on,99,0,9,,,,,,,,12,,,67,0
122760,note_on,21,0,9,,,,,,,,12,,,62,44
122859,note_on,219,0,10,,,,,,,,13,,,55,0
122859,note_on,219,0,8,,,,,,,,11,,,71,0
122859,note_on,99,0,9,,,,,,,,12,,,62,0
122880,note_on,21,0,10,,,,,,,,13,,,48,44
122880,note_on,21,0,8,,,,,,,,11,,,76,44
122880,note_on,21,0,9,,,,,,,,12,,,67,44
123119,note_on,239,0,8,,,,,,,,11,,,76,0
123119,note_on,239,0,9,,,,,,,,12,,,67,0
123120,note_on,1,0,9,,,,,,,,12,,,64,44
123120,note_on,1,0,8,,,,,,,,11,,,72,44
123359,note_on,239,0,9,,,,,,,,12,,,64,0
123359,note_on,239,0,8,,,,,,,,11,,,72,0
123360,note_on,1,0,9,,,,,,,,12,,,60,44
123360,note_on,1,0,8,,,,,,,,11,,,69,44
123579,note_on,219,0,8,,,,,,,,11,,,69,0
123599,note_on,239,0,9,,,,,,,,12,,,60,0
123600,note_on,21,0,8,,,,,,,,11,,,72,44
123600,note_on,1,0,9,,,,,,,,12,,,57,44
123719,note_on,119,0,8,,,,,,,,11,,,72,0
123819,note_on,219,0,9,,,,,,,,12,,,57,0
123819,note_on,939,0,10,,,,,,,,13,,,48,0
123840,note_on,21,0,9,,,,,,,,12,,,55,44
123840,note_on,21,0,10,,,,,,,,13,,,50,44
123840,note_on,121,0,8,,,,,,,,11,,,71,44
124079,note_on,239,0,8,,,,,,,,11,,,71,0
124079,note_on,239,0,9,,,,,,,,12,,,55,0
124080,note_on,1,0,9,,,,,,,,12,,,59,44
124080,note_on,1,0,8,,,,,,,,11,,,74,44
124299,note_on,219,0,9,,,,,,,,12,,,59,0
124299,note_on,459,0,10,,,,,,,,13,,,50,0
124299,note_on,219,0,8,,,,,,,,11,,,74,0
124320,note_on,21,0,10,,,,,,,,13,,,50,44
124320,note_on,21,0,8,,,,,,,,11,,,66,44
124320,note_on,21,0,9,,,,,,,,12,,,57,44
124559,note_on,239,0,8,,,,,,,,11,,,66,0
124559,note_on,239,0,9,,,,,,,,12,,,57,0
124560,note_on,1,0,8,,,,,,,,11,,,69,44
124560,note_on,1,0,9,,,,,,,,12,,,60,44
124779,note_on,219,0,8,,,,,,,,11,,,69,0
124779,note_on,219,0,9,,,,,,,,12,,,60,0
124779,note_on,459,0,10,,,,,,,,13,,,50,0
124800,note_on,5521,0,5,,,,,,,,0,,,79,80
124800,note_on,21,0,9,,,,,,,,12,,,59,80
124800,note_on,5521,0,7,,,,,,,,2,,,67,80
124800,note_on,21,0,8,,,,,,,,11,,,67,80
124800,note_on,21,0,10,,,,,,,,13,,,67,80
124800,note_on,5521,0,12,,,,,,,,15,,,43,80
124800,note_on,0,0,6,,,,,,,,1,,,67,80
124800,note_on,5521,0,6,,,,,,,,1,,,55,80
124800,note_on,5521,0,11,,,,,,,,14,,,55,80
124899,note_on,99,0,10,,,,,,,,13,,,67,0
124899,note_on,99,0,11,,,,,,,,14,,,55,0
124899,note_on,99,0,12,,,,,,,,15,,,43,0
124899,note_on,99,0,8,,,,,,,,11,,,67,0
124920,note_on,21,0,10,,,,,,,,13,,,69,80
124920,note_on,21,0,12,,,,,,,,15,,,45,80
124920,note_on,21,0,8,,,,,,,,11,,,69,80
124920,note_on,21,0,11,,,,,,,,14,,,57,80
125019,note_on,99,0,12,,,,,,,,15,,,45,0
125019,note_on,219,0,9,,,,,,,,12,,,59,0
125019,note_on,99,0,8,,,,,,,,11,,,69,0
125019,note_on,99,0,10,,,,,,,,13,,,69,0
125019,note_on,99,0,11,,,,,,,,14,,,57,0
125040,note_on,21,0,12,,,,,,,,15,,,47,80
125040,note_on,21,0,9,,,,,,,,12,,,71,80
125040,note_on,21,0,8,,,,,,,,11,,,71,80
125040,note_on,21,0,10,,,,,,,,13,,,71,80
125040,note_on,21,0,11,,,,,,,,14,,,59,80
125139,note_on,99,0,8,,,,,,,,11,,,71,0
125139,note_on,99,0,10,,,,,,,,13,,,71,0
125139,note_on,99,0,11,,,,,,,,14,,,59,0
125139,note_on,99,0,12,,,,,,,,15,,,47,0
125139,note_on,99,0,9,,,,,,,,12,,,71,0
125160,note_on,21,0,12,,,,,,,,15,,,43,80
125160,note_on,21,0,11,,,,,,,,14,,,55,80
125160,note_on,21,0,8,,,,,,,,11,,,67,80
125160,note_on,21,0,9,,,,,,,,12,,,67,80
125160,note_on,21,0,10,,,,,,,,13,,,67,80
125259,note_on,99,0,11,,,,,,,,14,,,55,0
125259,note_on,459,0,5,,,,,,,,0,,,79,0
125259,note_on,459,0,6,,,,,,,,1,,,67,0
125259,note_on,99,0,10,,,,,,,,13,,,67,0
125259,note_on,99,0,8,,,,,,,,11,,,67,0
125259,note_on,0,0,6,,,,,,,,1,,,55,0
125259,note_on,459,0,7,,,,,,,,2,,,67,0
125259,note_on,99,0,12,,,,,,,,15,,,43,0
125259,note_on,99,0,9,,,,,,,,12,,,67,0
125280,note_on,21,0,10,,,,,,,,13,,,62,80
125280,note_on,21,0,8,,,,,,,,11,,,62,80
125280,note_on,21,0,11,,,,,,,,14,,,50,80
125280,note_on,21,0,6,,,,,,,,1,,,62,80
125280,note_on,21,0,7,,,,,,,,2,,,74,80
125280,note_on,21,0,12,,,,,,,,15,,,38,80
125280,note_on,21,0,9,,,,,,,,12,,,62,80
125280,note_on,21,0,5,,,,,,,,0,,,74,80
125379,note_on,99,0,12,,,,,,,,15,,,38,0
125379,note_on,99,0,11,,,,,,,,14,,,50,0
125379,note_on,99,0,9,,,,,,,,12,,,62,0
125379,note_on,99,0,8,,,,,,,,11,,,62,0
125379,note_on,99,0,10,,,,,,,,13,,,62,0
125400,note_on,21,0,12,,,,,,,,15,,,40,80
125400,note_on,21,0,11,,,,,,,,14,,,52,80
125400,note_on,21,0,8,,,,,,,,11,,,64,80
125400,note_on,21,0,9,,,,,,,,12,,,64,80
125400,note_on,21,0,10,,,,,,,,13,,,64,80
125499,note_on,99,0,12,,,,,,,,15,,,40,0
125499,note_on,99,0,11,,,,,,,,14,,,52,0
125499,note_on,99,0,9,,,,,,,,12,,,64,0
125499,note_on,99,0,8,,,,,,,,11,,,64,0
125499,note_on,99,0,10,,,,,,,,13,,,64,0
125520,note_on,21,0,11,,,,,,,,14,,,54,80
125520,note_on,21,0,12,,,,,,,,15,,,42,80
125520,note_on,21,0,8,,,,,,,,11,,,66,80
125520,note_on,21,0,10,,,,,,,,13,,,66,80
125520,note_on,21,0,9,,,,,,,,12,,,66,80
125619,note_on,99,0,8,,,,,,,,11,,,66,0
125619,note_on,99,0,9,,,,,,,,12,,,66,0
125619,note_on,99,0,11,,,,,,,,14,,,54,0
125619,note_on,99,0,10,,,,,,,,13,,,66,0
125619,note_on,99,0,12,,,,,,,,15,,,42,0
125640,note_on,21,0,10,,,,,,,,13,,,62,80
125640,note_on,21,0,12,,,,,,,,15,,,38,80
125640,note_on,21,0,9,,,,,,,,12,,,62,80
125640,note_on,21,0,8,,,,,,,,11,,,62,80
125640,note_on,21,0,11,,,,,,,,14,,,50,80
125739,note_on,99,0,9,,,,,,,,12,,,62,0
125739,note_on,99,0,8,,,,,,,,11,,,62,0
125739,note_on,459,0,6,,,,,,,,1,,,62,0
125739,note_on,99,0,10,,,,,,,,13,,,62,0
125739,note_on,99,0,12,,,,,,,,15,,,38,0
125739,note_on,459,0,5,,,,,,,,0,,,74,0
125739,note_on,459,0,7,,,,,,,,2,,,74,0
125739,note_on,99,0,11,,,,,,,,14,,,50,0
125760,note_on,21,0,6,,,,,,,,1,,,67,80
125760,note_on,21,0,10,,,,,,,,13,,,67,80
125760,note_on,21,0,5,,,,,,,,0,,,79,80
125760,note_on,21,0,7,,,,,,,,2,,,67,80
125760,note_on,21,0,12,,,,,,,,15,,,43,80
125760,note_on,21,0,8,,,,,,,,11,,,67,80
125760,note_on,0,0,6,,,,,,,,1,,,55,80
125760,note_on,21,0,11,,,,,,,,14,,,55,80
125760,note_on,21,0,9,,,,,,,,12,,,67,80
125859,note_on,99,0,11,,,,,,,,14,,,55,0
125859,note_on,99,0,9,,,,,,,,12,,,67,0
125859,note_on,99,0,10,,,,,,,,13,,,67,0
125859,note_on,99,0,12,,,,,,,,15,,,43,0
125859,note_on,99,0,8,,,,,,,,11,,,67,0
125880,note_on,21,0,10,,,,,,,,13,,,69,80
125880,note_on,21,0,8,,,,,,,,11,,,69,80
125880,note_on,21,0,11,,,,,,,,14,,,57,80
125880,note_on,21,0,12,,,,,,,,15,,,45,80
125880,note_on,21,0,9,,,,,,,,12,,,69,80
125979,note_on,99,0,9,,,,,,,,12,,,69,0
125979,note_on,99,0,11,,,,,,,,14,,,57,0
125979,note_on,99,0,8,,,,,,,,11,,,69,0
125979,note_on,99,0,10,,,,,,,,13,,,69,0
125979,note_on,99,0,12,,,,,,,,15,,,45,0
126000,note_on,21,0,8,,,,,,,,11,,,71,80
126000,note_on,21,0,9,,,,,,,,12,,,71,80
126000,note_on,21,0,10,,,,,,,,13,,,71,80
126000,note_on,21,0,12,,,,,,,,15,,,47,80
126000,note_on,21,0,11,,,,,,,,14,,,59,80
126099,note_on,99,0,10,,,,,,,,13,,,71,0
126099,note_on,99,0,12,,,,,,,,15,,,47,0
126099,note_on,99,0,11,,,,,,,,14,,,59,0
126099,note_on,99,0,9,,,,,,,,12,,,71,0
126099,note_on,99,0,8,,,,,,,,11,,,71,0
126120,note_on,21,0,12,,,,,,,,15,,,43,80
126120,note_on,21,0,9,,,,,,,,12,,,67,80
126120,note_on,21,0,10,,,,,,,,13,,,67,80
126120,note_on,21,0,11,,,,,,,,14,,,55,80
126120,note_on,21,0,8,,,,,,,,11,,,67,80
126219,note_on,99,0,10,,,,,,,,13,,,67,0
126219,note_on,99,0,8,,,,,,,,11,,,67,0
126219,note_on,99,0,11,,,,,,,,14,,,55,0
126219,note_on,459,0,6,,,,,,,,1,,,55,0
126219,note_on,459,0,5,,,,,,,,0,,,79,0
126219,note_on,459,0,7,,,,,,,,2,,,67,0
126219,note_on,99,0,12,,,,,,,,15,,,43,0
126219,note_on,0,0,6,,,,,,,,1,,,67,0
126219,note_on,99,0,9,,,,,,,,12,,,67,0
126240,note_on,21,0,9,,,,,,,,12,,,62,80
126240,note_on,21,0,8,,,,,,,,11,,,62,80
126240,note_on,21,0,5,,,,,,,,0,,,74,80
126240,note_on,21,0,7,,,,,,,,2,,,74,80
126240,note_on,21,0,10,,,,,,,,13,,,62,80
126240,note_on,21,0,11,,,,,,,,14,,,50,80
126240,note_on,21,0,12,,,,,,,,15,,,38,80
126240,note_on,21,0,6,,,,,,,,1,,,62,80
126339,note_on,99,0,9,,,,,,,,12,,,62,0
126339,note_on,99,0,12,,,,,,,,15,,,38,0
126339,note_on,99,0,11,,,,,,,,14,,,50,0
126339,note_on,99,0,10,,,,,,,,13,,,62,0
126339,note_on,99,0,8,,,,,,,,11,,,62,0
126360,note_on,21,0,9,,,,,,,,12,,,64,80
126360,note_on,21,0,8,,,,,,,,11,,,64,80
126360,note_on,21,0,10,,,,,,,,13,,,64,80
126360,note_on,21,0,12,,,,,,,,15,,,40,80
126360,note_on,21,0,11,,,,,,,,14,,,52,80
126459,note_on,99,0,8,,,,,,,,11,,,64,0
126459,note_on,99,0,9,,,,,,,,12,,,64,0
126459,note_on,99,0,12,,,,,,,,15,,,40,0
126459,note_on,99,0,11,,,,,,,,14,,,52,0
126459,note_on,99,0,10,,,,,,,,13,,,64,0
126480,note_on,21,0,12,,,,,,,,15,,,42,80
126480,note_on,21,0,8,,,,,,,,11,,,66,80
126480,note_on,21,0,10,,,,,,,,13,,,66,80
126480,note_on,21,0,11,,,,,,,,14,,,54,80
126480,note_on,21,0,9,,,,,,,,12,,,66,80
126579,note_on,99,0,10,,,,,,,,13,,,66,0
126579,note_on,99,0,12,,,,,,,,15,,,42,0
126579,note_on,99,0,11,,,,,,,,14,,,54,0
126579,note_on,99,0,8,,,,,,,,11,,,66,0
126579,note_on,99,0,9,,,,,,,,12,,,66,0
126600,note_on,21,0,10,,,,,,,,13,,,62,80
126600,note_on,21,0,12,,,,,,,,15,,,38,80
126600,note_on,21,0,8,,,,,,,,11,,,62,80
126600,note_on,21,0,11,,,,,,,,14,,,50,80
126600,note_on,21,0,9,,,,,,,,12,,,62,80
126699,note_on,99,0,8,,,,,,,,11,,,62,0
126699,note_on,99,0,9,,,,,,,,12,,,62,0
126699,note_on,99,0,10,,,,,,,,13,,,62,0
126699,note_on,99,0,11,,,,,,,,14,,,50,0
126699,note_on,99,0,12,,,,,,,,15,,,38,0
126719,note_on,479,0,7,,,,,,,,2,,,74,0
126719,note_on,479,0,5,,,,,,,,0,,,74,0
126719,note_on,479,0,6,,,,,,,,1,,,62,0
126720,note_on,21,0,9,,,,,,,,12,,,59,44
126720,note_on,21,0,8,,,,,,,,11,,,67,44
126720,note_on,21,0,11,,,,,,,,14,,,55,44
126720,note_on,21,0,12,,,,,,,,15,,,43,44
126720,note_on,21,0,10,,,,,,,,13,,,67,44
126839,note_on,119,0,8,,,,,,,,11,,,67,0
126839,note_on,119,0,9,,,,,,,,12,,,59,0
126840,note_on,1,0,9,,,,,,,,12,,,62,44
126840,note_on,1,0,8,,,,,,,,11,,,71,44
126959,note_on,119,0,9,,,,,,,,12,,,62,0
126959,note_on,119,0,8,,,,,,,,11,,,71,0
126960,note_on,1,0,9,,,,,,,,12,,,59,44
126960,note_on,1,0,8,,,,,,,,11,,,74,44
127059,note_on,99,0,8,,,,,,,,11,,,74,0
127079,note_on,119,0,9,,,,,,,,12,,,59,0
127080,note_on,1,0,9,,,,,,,,12,,,62,44
127080,note_on,21,0,8,,,,,,,,11,,,79,44
127169,note_on,89,0,8,,,,,,,,11,,,79,0
127179,note_on,99,0,9,,,,,,,,12,,,62,0
127200,note_on,21,0,9,,,,,,,,12,,,59,44
127200,note_on,31,0,8,,,,,,,,11,,,83,44
127319,note_on,119,0,9,,,,,,,,12,,,59,0
127319,note_on,119,0,8,,,,,,,,11,,,83,0
127320,note_on,1,0,9,,,,,,,,12,,,62,44
127320,note_on,1,0,8,,,,,,,,11,,,79,44
127419,note_on,99,0,8,,,,,,,,11,,,79,0
127439,note_on,119,0,9,,,,,,,,12,,,62,0
127440,note_on,1,0,9,,,,,,,,12,,,59,44
127440,note_on,21,0,8,,,,,,,,11,,,83,44
127559,note_on,119,0,8,,,,,,,,11,,,83,0
127559,note_on,119,0,9,,,,,,,,12,,,59,0
127560,note_on,1,0,9,,,,,,,,12,,,62,44
127560,note_on,1,0,8,,,,,,,,11,,,79,44
127659,note_on,99,0,9,,,,,,,,12,,,62,0
127659,note_on,939,0,10,,,,,,,,13,,,67,0
127659,note_on,939,0,11,,,,,,,,14,,,55,0
127659,note_on,939,0,12,,,,,,,,15,,,43,0
127659,note_on,99,0,8,,,,,,,,11,,,79,0
127680,note_on,21,0,9,,,,,,,,12,,,60,44
127680,note_on,21,0,12,,,,,,,,15,,,38,44
127680,note_on,21,0,11,,,,,,,,14,,,50,44
127680,note_on,21,0,8,,,,,,,,11,,,79,44
127680,note_on,21,0,10,,,,,,,,13,,,62,44
127739,note_on,59,0,8,,,,,,,,11,,,79,0
127740,note_on,1,0,8,,,,,,,,11,,,78,44
127799,note_on,119,0,9,,,,,,,,12,,,60,0
127800,note_on,1,0,9,,,,,,,,12,,,62,44
127899,note_on,159,0,8,,,,,,,,11,,,78,0
127919,note_on,119,0,9,,,,,,,,12,,,62,0
127920,note_on,1,0,9,,,,,,,,12,,,60,44
127920,note_on,21,0,8,,,,,,,,11,,,76,44
128019,note_on,99,0,8,,,,,,,,11,,,76,0
128039,note_on,119,0,9,,,,,,,,12,,,60,0
128040,note_on,21,0,8,,,,,,,,11,,,74,44
128040,note_on,1,0,9,,,,,,,,12,,,62,44
128139,note_on,99,0,8,,,,,,,,11,,,74,0
128139,note_on,99,0,9,,,,,,,,12,,,62,0
128160,note_on,21,0,9,,,,,,,,12,,,57,44
128160,note_on,21,0,8,,,,,,,,11,,,74,44
128219,note_on,59,0,8,,,,,,,,11,,,74,0
128220,note_on,1,0,8,,,,,,,,11,,,72,44
128279,note_on,119,0,9,,,,,,,,12,,,57,0
128280,note_on,1,0,9,,,,,,,,12,,,66,44
128379,note_on,159,0,8,,,,,,,,11,,,72,0
128399,note_on,119,0,9,,,,,,,,12,,,66,0
128400,note_on,1,0,9,,,,,,,,12,,,57,44
128400,note_on,21,0,8,,,,,,,,11,,,71,44
128499,note_on,99,0,8,,,,,,,,11,,,71,0
128519,note_on,119,0,9,,,,,,,,12,,,57,0
128520,note_on,21,0,8,,,,,,,,11,,,69,44
128520,note_on,1,0,9,,,,,,,,12,,,66,44
128619,note_on,939,0,11,,,,,,,,14,,,50,0
128619,note_on,99,0,9,,,,,,,,12,,,66,0
128619,note_on,939,0,10,,,,,,,,13,,,62,0
128619,note_on,939,0,12,,,,,,,,15,,,38,0
128619,note_on,99,0,8,,,,,,,,11,,,69,0
128640,note_on,21,0,12,,,,,,,,15,,,43,80
128640,note_on,21,0,10,,,,,,,,13,,,67,80
128640,note_on,21,0,8,,,,,,,,11,,,67,80
128640,note_on,0,0,6,,,,,,,,1,,,67,80
128640,note_on,1921,0,6,,,,,,,,1,,,55,80
128640,note_on,1921,0,7,,,,,,,,2,,,67,80
128640,note_on,21,0,9,,,,,,,,12,,,67,80
128640,note_on,1921,0,5,,,,,,,,0,,,79,80
128640,note_on,21,0,11,,,,,,,,14,,,55,80
128739,note_on,99,0,11,,,,,,,,14,,,55,0
128739,note_on,99,0,8,,,,,,,,11,,,67,0
128739,note_on,99,0,12,,,,,,,,15,,,43,0
128739,note_on,99,0,9,,,,,,,,12,,,67,0
128739,note_on,99,0,10,,,,,,,,13,,,67,0
128760,note_on,21,0,11,,,,,,,,14,,,57,80
128760,note_on,21,0,12,,,,,,,,15,,,45,80
128760,note_on,21,0,9,,,,,,,,12,,,69,80
128760,note_on,21,0,10,,,,,,,,13,,,69,80
128760,note_on,21,0,8,,,,,,,,11,,,69,80
