tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
31740,note_on,1,0,21,,,,,,,,15,,,55,72
31740,note_on,1,0,16,,,,,,,,10,,,55,72
31740,note_on,1,0,5,,,,,,,,0,,,67,72
31740,note_on,1,0,7,,,,,,,,2,,,67,72
31740,note_on,0,0,21,,,,,,,,15,,,70,72
31740,note_on,61,0,8,,,,,,,,3,,,64,72
31740,note_on,0,0,21,,,,,,,,15,,,64,72
31740,note_on,1,0,17,,,,,,,,11,,,67,72
31740,note_on,1,0,20,,,,,,,,14,,,55,72
31740,note_on,61,0,14,,,,,,,,10,,,64,72
31740,note_on,1,0,11,,,,,,,,6,,,43,72
31740,note_on,0,0,5,,,,,,,,0,,,64,72
31769,note_on,29,0,5,,,,,,,,0,,,64,0
31769,note_on,29,0,21,,,,,,,,15,,,64,0
31769,note_on,0,0,21,,,,,,,,15,,,70,0
31769,note_on,0,0,21,,,,,,,,15,,,55,0
31769,note_on,0,0,5,,,,,,,,0,,,67,0
31769,note_on,29,0,16,,,,,,,,10,,,55,0
31769,note_on,29,0,7,,,,,,,,2,,,67,0
31769,note_on,29,0,6,,,,,,,,1,,,55,0
31769,note_on,29,0,18,,,,,,,,12,,,64,0
31769,note_on,29,0,20,,,,,,,,14,,,55,0
31769,note_on,29,0,8,,,,,,,,3,,,64,0
31769,note_on,29,0,17,,,,,,,,11,,,67,0
31769,note_on,29,0,11,,,,,,,,6,,,43,0
31769,note_on,29,0,14,,,,,,,,10,,,64,0
31770,note_on,1,0,17,,,,,,,,11,,,69,72
31770,note_on,0,0,21,,,,,,,,15,,,69,72
31770,note_on,1,0,21,,,,,,,,15,,,53,72
31770,note_on,0,0,21,,,,,,,,15,,,72,72
31770,note_on,1,0,14,,,,,,,,10,,,65,72
31770,note_on,1,0,20,,,,,,,,14,,,53,72
31770,note_on,1,0,5,,,,,,,,0,,,69,72
31770,note_on,1,0,8,,,,,,,,3,,,65,72
31770,note_on,1,0,16,,,,,,,,10,,,53,72
31770,note_on,1,0,6,,,,,,,,1,,,53,72
31770,note_on,1,0,18,,,,,,,,12,,,65,72
31770,note_on,1,0,7,,,,,,,,2,,,69,72
31770,note_on,1,0,11,,,,,,,,6,,,41,72
31770,note_on,0,0,5,,,,,,,,0,,,65,72
31799,note_on,29,0,6,,,,,,,,1,,,53,0
31799,note_on,29,0,16,,,,,,,,10,,,53,0
31799,note_on,29,0,18,,,,,,,,12,,,65,0
31799,note_on,29,0,20,,,,,,,,14,,,53,0
31799,note_on,29,0,11,,,,,,,,6,,,41,0
31799,note_on,0,0,5,,,,,,,,0,,,69,0
31799,note_on,29,0,14,,,,,,,,10,,,65,0
31799,note_on,29,0,7,,,,,,,,2,,,69,0
31799,note_on,29,0,17,,,,,,,,11,,,69,0
31799,note_on,29,0,21,,,,,,,,15,,,69,0
31799,note_on,0,0,21,,,,,,,,15,,,72,0
31799,note_on,0,0,21,,,,,,,,15,,,53,0
31799,note_on,29,0,8,,,,,,,,3,,,65,0
31799,note_on,29,0,5,,,,,,,,0,,,65,0
31800,note_on,1,0,8,,,,,,,,3,,,67,72
31800,note_on,0,0,21,,,,,,,,15,,,70,72
31800,note_on,1,0,6,,,,,,,,1,,,52,72
31800,note_on,1,0,7,,,,,,,,2,,,70,72
31800,note_on,1,0,17,,,,,,,,11,,,70,72
31800,note_on,1,0,14,,,,,,,,10,,,67,72
31800,note_on,1,0,18,,,,,,,,12,,,67,72
31800,note_on,1,0,11,,,,,,,,6,,,40,72
31800,note_on,1,0,20,,,,,,,,14,,,52,72
31800,note_on,1,0,21,,,,,,,,15,,,52,72
31800,note_on,0,0,5,,,,,,,,0,,,67,72
31800,note_on,1,0,5,,,,,,,,0,,,70,72
31800,note_on,0,0,21,,,,,,,,15,,,67,72
31800,note_on,0,0,21,,,,,,,,15,,,72,72
31800,note_on,1,0,16,,,,,,,,10,,,52,72
31829,note_on,29,0,20,,,,,,,,14,,,52,0
31829,note_on,29,0,16,,,,,,,,10,,,52,0
31829,note_on,29,0,11,,,,,,,,6,,,40,0
31829,note_on,29,0,6,,,,,,,,1,,,52,0
31829,note_on,29,0,21,,,,,,,,15,,,52,0
31830,note_on,1,0,16,,,,,,,,10,,,50,72
31830,note_on,1,0,6,,,,,,,,1,,,50,72
31830,note_on,1,0,21,,,,,,,,15,,,50,72
31830,note_on,1,0,11,,,,,,,,6,,,38,72
31830,note_on,1,0,20,,,,,,,,14,,,50,72
31859,note_on,59,0,18,,,,,,,,12,,,67,0
31859,note_on,59,0,5,,,,,,,,0,,,67,0
31859,note_on,0,0,5,,,,,,,,0,,,70,0
31859,note_on,59,0,17,,,,,,,,11,,,70,0
31859,note_on,29,0,20,,,,,,,,14,,,50,0
31859,note_on,29,0,6,,,,,,,,1,,,50,0
31859,note_on,29,0,16,,,,,,,,10,,,50,0
31859,note_on,59,0,7,,,,,,,,2,,,70,0
31859,note_on,29,0,11,,,,,,,,6,,,38,0
31859,note_on,59,0,14,,,,,,,,10,,,67,0
31859,note_on,59,0,8,,,,,,,,3,,,67,0
31859,note_on,29,0,21,,,,,,,,15,,,50,0
31860,note_on,1,0,14,,,,,,,,10,,,65,72
31860,note_on,1,0,11,,,,,,,,6,,,36,72
31860,note_on,0,0,5,,,,,,,,0,,,65,72
31860,note_on,1,0,5,,,,,,,,0,,,69,72
31860,note_on,1,0,6,,,,,,,,1,,,48,72
31860,note_on,1,0,21,,,,,,,,15,,,48,72
31860,note_on,1,0,20,,,,,,,,14,,,48,72
31860,note_on,1,0,7,,,,,,,,2,,,69,72
31860,note_on,1,0,8,,,,,,,,3,,,65,72
31860,note_on,1,0,16,,,,,,,,10,,,48,72
31860,note_on,1,0,18,,,,,,,,12,,,65,72
31860,note_on,1,0,17,,,,,,,,11,,,69,72
31889,note_on,29,0,14,,,,,,,,10,,,65,0
31889,note_on,29,0,6,,,,,,,,1,,,48,0
31889,note_on,29,0,7,,,,,,,,2,,,69,0
31889,note_on,29,0,18,,,,,,,,12,,,65,0
31889,note_on,29,0,17,,,,,,,,11,,,69,0
31889,note_on,29,0,16,,,,,,,,10,,,48,0
31889,note_on,29,0,11,,,,,,,,6,,,36,0
31889,note_on,29,0,5,,,,,,,,0,,,65,0
31889,note_on,29,0,8,,,,,,,,3,,,65,0
31889,note_on,0,0,5,,,,,,,,0,,,69,0
31889,note_on,29,0,20,,,,,,,,14,,,48,0
31889,note_on,29,0,21,,,,,,,,15,,,48,0
31890,note_on,1,0,14,,,,,,,,10,,,67,72
31890,note_on,1,0,6,,,,,,,,1,,,46,72
31890,note_on,1,0,20,,,,,,,,14,,,46,72
31890,note_on,1,0,7,,,,,,,,2,,,70,72
31890,note_on,1,0,18,,,,,,,,12,,,67,72
31890,note_on,1,0,17,,,,,,,,11,,,70,72
31890,note_on,0,0,5,,,,,,,,0,,,67,72
31890,note_on,1,0,11,,,,,,,,6,,,34,72
31890,note_on,1,0,8,,,,,,,,3,,,67,72
31890,note_on,1,0,16,,,,,,,,10,,,46,72
31890,note_on,1,0,5,,,,,,,,0,,,70,72
31890,note_on,1,0,21,,,,,,,,15,,,46,72
31919,note_on,0,0,21,,,,,,,,15,,,67,0
31919,note_on,0,0,5,,,,,,,,0,,,70,0
31919,note_on,29,0,18,,,,,,,,12,,,67,0
31919,note_on,29,0,14,,,,,,,,10,,,67,0
31919,note_on,0,0,21,,,,,,,,15,,,70,0
31919,note_on,29,0,8,,,,,,,,3,,,67,0
31919,note_on,29,0,21,,,,,,,,15,,,46,0
31919,note_on,0,0,21,,,,,,,,15,,,72,0
31919,note_on,29,0,6,,,,,,,,1,,,46,0
31919,note_on,29,0,20,,,,,,,,14,,,46,0
31919,note_on,29,0,16,,,,,,,,10,,,46,0
31919,note_on,29,0,17,,,,,,,,11,,,70,0
31919,note_on,29,0,5,,,,,,,,0,,,67,0
31919,note_on,29,0,11,,,,,,,,6,,,34,0
31919,note_on,29,0,7,,,,,,,,2,,,70,0
31920,note_on,0,0,21,,,,,,,,15,,,65,72
31920,note_on,1,0,8,,,,,,,,3,,,69,72
31920,note_on,0,0,21,,,,,,,,15,,,72,72
31920,note_on,1,0,21,,,,,,,,15,,,45,72
31920,note_on,1,0,14,,,,,,,,10,,,69,72
31920,note_on,1,0,18,,,,,,,,12,,,69,72
31920,note_on,1,0,11,,,,,,,,6,,,33,72
31920,note_on,1,0,16,,,,,,,,10,,,45,72
31920,note_on,1,0,20,,,,,,,,14,,,45,72
31920,note_on,1,0,7,,,,,,,,2,,,72,72
31920,note_on,1,0,6,,,,,,,,1,,,45,72
31920,note_on,1,0,17,,,,,,,,11,,,72,72
31920,note_on,1,0,5,,,,,,,,0,,,72,72
31920,note_on,0,0,5,,,,,,,,0,,,69,72
31979,note_on,59,0,6,,,,,,,,1,,,45,0
31979,note_on,59,0,11,,,,,,,,6,,,33,0
31979,note_on,59,0,14,,,,,,,,10,,,69,0
31979,note_on,59,0,17,,,,,,,,11,,,72,0
31979,note_on,59,0,18,,,,,,,,12,,,69,0
31979,note_on,0,0,21,,,,,,,,15,,,45,0
31979,note_on,0,0,5,,,,,,,,0,,,72,0
31979,note_on,59,0,20,,,,,,,,14,,,45,0
31979,note_on,59,0,8,,,,,,,,3,,,69,0
31979,note_on,59,0,16,,,,,,,,10,,,45,0
31979,note_on,59,0,7,,,,,,,,2,,,72,0
31979,note_on,59,0,21,,,,,,,,15,,,65,0
31979,note_on,0,0,21,,,,,,,,15,,,72,0
31979,note_on,59,0,5,,,,,,,,0,,,69,0
31980,note_on,1,0,17,,,,,,,,11,,,70,72
31980,note_on,1,0,7,,,,,,,,2,,,70,72
31980,note_on,1,0,5,,,,,,,,0,,,70,72
31980,note_on,1,0,8,,,,,,,,3,,,64,72
31980,note_on,1,0,6,,,,,,,,1,,,48,72
31980,note_on,1,0,11,,,,,,,,6,,,36,72
31980,note_on,1,0,21,,,,,,,,15,,,48,72
31980,note_on,0,0,21,,,,,,,,15,,,64,72
31980,note_on,1,0,18,,,,,,,,12,,,64,72
31980,note_on,0,0,21,,,,,,,,15,,,67,72
31980,note_on,1,0,20,,,,,,,,14,,,48,72
31980,note_on,0,0,21,,,,,,,,15,,,70,72
31980,note_on,1,0,16,,,,,,,,10,,,48,72
31980,note_on,0,0,5,,,,,,,,0,,,64,72
31980,note_on,1,0,14,,,,,,,,10,,,64,72
32039,note_on,59,0,11,,,,,,,,6,,,36,0
32039,note_on,59,0,20,,,,,,,,14,,,48,0
32039,note_on,0,0,21,,,,,,,,15,,,67,0
32039,note_on,0,0,21,,,,,,,,15,,,64,0
32039,note_on,59,0,17,,,,,,,,11,,,70,0
32039,note_on,59,0,6,,,,,,,,1,,,48,0
32039,note_on,59,0,21,,,,,,,,15,,,70,0
32039,note_on,59,0,16,,,,,,,,10,,,48,0
32039,note_on,0,0,5,,,,,,,,0,,,70,0
32039,note_on,59,0,5,,,,,,,,0,,,64,0
32039,note_on,0,0,21,,,,,,,,15,,,48,0
32039,note_on,59,0,18,,,,,,,,12,,,64,0
32039,note_on,59,0,8,,,,,,,,3,,,64,0
32039,note_on,59,0,14,,,,,,,,10,,,64,0
32039,note_on,59,0,7,,,,,,,,2,,,70,0
32040,note_on,0,0,21,,,,,,,,15,,,72,72
32040,note_on,0,0,21,,,,,,,,15,,,69,72
32040,note_on,1,0,21,,,,,,,,15,,,53,72
32040,note_on,1,0,20,,,,,,,,14,,,53,72
32040,note_on,1,0,16,,,,,,,,10,,,53,72
32040,note_on,1,0,18,,,,,,,,12,,,65,72
32040,note_on,1,0,6,,,,,,,,1,,,53,72
32040,note_on,1,0,14,,,,,,,,10,,,65,72
32040,note_on,1,0,8,,,,,,,,3,,,65,72
32040,note_on,1,0,11,,,,,,,,6,,,41,72
32040,note_on,1,0,7,,,,,,,,2,,,69,72
32040,note_on,0,0,5,,,,,,,,0,,,65,72
32040,note_on,1,0,5,,,,,,,,0,,,69,72
32040,note_on,1,0,17,,,,,,,,11,,,69,72
32099,note_on,59,0,5,,,,,,,,0,,,65,0
32099,note_on,59,0,16,,,,,,,,10,,,53,0
32099,note_on,59,0,6,,,,,,,,1,,,53,0
32099,note_on,59,0,8,,,,,,,,3,,,65,0
32099,note_on,59,0,21,,,,,,,,15,,,72,0
32099,note_on,59,0,20,,,,,,,,14,,,53,0
32099,note_on,59,0,7,,,,,,,,2,,,69,0
32099,note_on,0,0,5,,,,,,,,0,,,69,0
32099,note_on,0,0,21,,,,,,,,15,,,53,0
32099,note_on,59,0,18,,,,,,,,12,,,65,0
32099,note_on,59,0,11,,,,,,,,6,,,41,0
32099,note_on,59,0,14,,,,,,,,10,,,65,0
32099,note_on,0,0,21,,,,,,,,15,,,69,0
32099,note_on,59,0,17,,,,,,,,11,,,69,0
32100,note_on,1,0,16,,,,,,,,10,,,51,72
32100,note_on,0,0,5,,,,,,,,0,,,61,72
32100,note_on,1,0,17,,,,,,,,11,,,67,72
32100,note_on,1,0,5,,,,,,,,0,,,67,72
32100,note_on,1,0,20,,,,,,,,14,,,51,72
32100,note_on,1,0,14,,,,,,,,10,,,61,72
32100,note_on,1,0,18,,,,,,,,12,,,61,72
32100,note_on,1,0,6,,,,,,,,1,,,51,72
32100,note_on,1,0,11,,,,,,,,6,,,39,72
32100,note_on,1,0,21,,,,,,,,15,,,51,72
32100,note_on,0,0,21,,,,,,,,15,,,67,72
32100,note_on,0,0,21,,,,,,,,15,,,61,72
32100,note_on,1,0,7,,,,,,,,2,,,67,72
32100,note_on,1,0,8,,,,,,,,3,,,61,72
32159,note_on,59,0,17,,,,,,,,11,,,67,0
32159,note_on,59,0,11,,,,,,,,6,,,39,0
32159,note_on,59,0,5,,,,,,,,0,,,61,0
32159,note_on,0,0,5,,,,,,,,0,,,67,0
32159,note_on,59,0,7,,,,,,,,2,,,67,0
32159,note_on,59,0,8,,,,,,,,3,,,61,0
32159,note_on,59,0,16,,,,,,,,10,,,51,0
32159,note_on,59,0,6,,,,,,,,1,,,51,0
32159,note_on,0,0,21,,,,,,,,15,,,51,0
32159,note_on,0,0,21,,,,,,,,15,,,67,0
32159,note_on,59,0,21,,,,,,,,15,,,61,0
32159,note_on,59,0,18,,,,,,,,12,,,61,0
32159,note_on,59,0,20,,,,,,,,14,,,51,0
32159,note_on,59,0,14,,,,,,,,10,,,61,0
32160,note_on,1,0,8,,,,,,,,3,,,62,72
32160,note_on,1,0,16,,,,,,,,10,,,50,72
32160,note_on,1,0,5,,,,,,,,0,,,66,72
32160,note_on,0,0,5,,,,,,,,0,,,62,72
32160,note_on,481,0,19,,,,,,,,13,,,62,72
32160,note_on,481,0,15,,,,,,,,10,,,62,72
32160,note_on,3961,0,12,,,,,,,,7,,,62,76
32160,note_on,1,0,6,,,,,,,,1,,,50,72
32160,note_on,0,0,6,,,,,,,,1,,,62,72
32160,note_on,481,0,9,,,,,,,,4,,,62,72
32160,note_on,1,0,17,,,,,,,,11,,,66,72
32160,note_on,1,0,18,,,,,,,,12,,,62,72
32160,note_on,1,0,20,,,,,,,,14,,,50,72
32160,note_on,3961,0,13,,,,,,,,8,,,50,72
32160,note_on,1,0,21,,,,,,,,15,,,50,72
32160,note_on,0,0,21,,,,,,,,15,,,66,72
32160,note_on,1,0,14,,,,,,,,10,,,62,72
32160,note_on,0,0,21,,,,,,,,15,,,69,72
32160,note_on,1,0,7,,,,,,,,2,,,66,72
32160,note_on,1,0,11,,,,,,,,6,,,38,72
32219,note_on,59,0,16,,,,,,,,10,,,50,0
32219,note_on,59,0,21,,,,,,,,15,,,69,0
32219,note_on,0,0,21,,,,,,,,15,,,50,0
32219,note_on,59,0,11,,,,,,,,6,,,38,0
32219,note_on,59,0,20,,,,,,,,14,,,50,0
32219,note_on,59,0,6,,,,,,,,1,,,50,0
32219,note_on,0,0,21,,,,,,,,15,,,66,0
32220,note_on,1,0,11,,,,,,,,6,,,48,72
32220,note_on,1,0,21,,,,,,,,15,,,60,72
32220,note_on,1,0,20,,,,,,,,14,,,60,72
32220,note_on,1,0,6,,,,,,,,1,,,60,72
32220,note_on,0,0,21,,,,,,,,15,,,65,72
32220,note_on,0,0,21,,,,,,,,15,,,62,72
32220,note_on,1,0,16,,,,,,,,10,,,60,72
32279,note_on,119,0,13,,,,,,,,8,,,50,0
32279,note_on,119,0,7,,,,,,,,2,,,66,0
32279,note_on,59,0,21,,,,,,,,15,,,62,0
32279,note_on,119,0,18,,,,,,,,12,,,62,0
32279,note_on,119,0,12,,,,,,,,7,,,62,0
32279,note_on,0,0,5,,,,,,,,0,,,66,0
32279,note_on,119,0,8,,,,,,,,3,,,62,0
32279,note_on,119,0,17,,,,,,,,11,,,66,0
32279,note_on,119,0,5,,,,,,,,0,,,62,0
32279,note_on,119,0,14,,,,,,,,10,,,62,0
32279,note_on,0,0,21,,,,,,,,15,,,65,0
32280,note_on,1,0,7,,,,,,,,2,,,67,72
32280,note_on,0,0,21,,,,,,,,15,,,64,72
32280,note_on,1,0,17,,,,,,,,11,,,67,72
32280,note_on,0,0,5,,,,,,,,0,,,64,72
32280,note_on,1,0,18,,,,,,,,12,,,64,72
32280,note_on,1,0,12,,,,,,,,7,,,62,76
32280,note_on,1,0,8,,,,,,,,3,,,64,72
32280,note_on,1,0,5,,,,,,,,0,,,67,72
32280,note_on,1,0,21,,,,,,,,15,,,67,72
32280,note_on,1,0,14,,,,,,,,10,,,64,72
32339,note_on,59,0,18,,,,,,,,12,,,64,0
32339,note_on,59,0,17,,,,,,,,11,,,67,0
32339,note_on,59,0,7,,,,,,,,2,,,67,0
32339,note_on,0,0,5,,,,,,,,0,,,67,0
32339,note_on,179,0,15,,,,,,,,10,,,62,0
32339,note_on,119,0,16,,,,,,,,10,,,60,0
32339,note_on,59,0,14,,,,,,,,10,,,64,0
32339,note_on,59,0,12,,,,,,,,7,,,62,0
32339,note_on,59,0,8,,,,,,,,3,,,64,0
32339,note_on,119,0,11,,,,,,,,6,,,48,0
32339,note_on,119,0,20,,,,,,,,14,,,60,0
32339,note_on,59,0,5,,,,,,,,0,,,64,0
32339,note_on,0,0,21,,,,,,,,15,,,67,0
32339,note_on,179,0,9,,,,,,,,4,,,62,0
32339,note_on,179,0,19,,,,,,,,13,,,62,0
32339,note_on,0,0,21,,,,,,,,15,,,60,0
32339,note_on,0,0,6,,,,,,,,1,,,62,0
32339,note_on,59,0,21,,,,,,,,15,,,64,0
32339,note_on,119,0,6,,,,,,,,1,,,60,0
32340,note_on,1,0,6,,,,,,,,1,,,62,72
32340,note_on,1,0,8,,,,,,,,3,,,66,72
32340,note_on,1,0,21,,,,,,,,15,,,58,72
32340,note_on,1,0,11,,,,,,,,6,,,46,72
32340,note_on,0,0,5,,,,,,,,0,,,66,72
32340,note_on,1,0,5,,,,,,,,0,,,69,72
32340,note_on,1,0,19,,,,,,,,13,,,62,72
32340,note_on,1,0,9,,,,,,,,4,,,62,72
32340,note_on,1,0,20,,,,,,,,14,,,58,72
32340,note_on,1,0,12,,,,,,,,7,,,62,76
32340,note_on,1,0,14,,,,,,,,10,,,66,72
32340,note_on,0,0,21,,,,,,,,15,,,68,72
32340,note_on,1,0,16,,,,,,,,10,,,58,72
32340,note_on,1,0,15,,,,,,,,10,,,62,72
32340,note_on,1,0,17,,,,,,,,11,,,69,72
32340,note_on,1,0,18,,,,,,,,12,,,66,72
32340,note_on,0,0,6,,,,,,,,1,,,58,72
32340,note_on,1,0,7,,,,,,,,2,,,69,72
32340,note_on,0,0,21,,,,,,,,15,,,64,72
32369,note_on,29,0,20,,,,,,,,14,,,58,0
32369,note_on,29,0,16,,,,,,,,10,,,58,0
32369,note_on,29,0,6,,,,,,,,1,,,58,0
32369,note_on,29,0,21,,,,,,,,15,,,58,0
32369,note_on,29,0,11,,,,,,,,6,,,46,0
32370,note_on,1,0,20,,,,,,,,14,,,57,72
32370,note_on,1,0,21,,,,,,,,15,,,57,72
32370,note_on,1,0,16,,,,,,,,10,,,57,72
32370,note_on,1,0,11,,,,,,,,6,,,45,72
32370,note_on,1,0,6,,,,,,,,1,,,57,72
32399,note_on,29,0,20,,,,,,,,14,,,57,0
32399,note_on,59,0,17,,,,,,,,11,,,69,0
32399,note_on,59,0,18,,,,,,,,12,,,66,0
32399,note_on,29,0,11,,,,,,,,6,,,45,0
32399,note_on,29,0,16,,,,,,,,10,,,57,0
32399,note_on,59,0,15,,,,,,,,10,,,62,0
32399,note_on,29,0,6,,,,,,,,1,,,57,0
32399,note_on,59,0,7,,,,,,,,2,,,69,0
32399,note_on,0,0,6,,,,,,,,1,,,62,0
32399,note_on,59,0,8,,,,,,,,3,,,66,0
32399,note_on,59,0,14,,,,,,,,10,,,66,0
32399,note_on,29,0,21,,,,,,,,15,,,57,0
32399,note_on,59,0,19,,,,,,,,13,,,62,0
32399,note_on,0,0,21,,,,,,,,15,,,68,0
32399,note_on,0,0,21,,,,,,,,15,,,64,0
32399,note_on,59,0,5,,,,,,,,0,,,66,0
32399,note_on,59,0,12,,,,,,,,7,,,62,0
32399,note_on,59,0,9,,,,,,,,4,,,62,0
32399,note_on,0,0,5,,,,,,,,0,,,69,0
32400,note_on,0,0,21,,,,,,,,15,,,70,72
32400,note_on,1,0,17,,,,,,,,11,,,70,72
32400,note_on,1,0,12,,,,,,,,7,,,62,76
32400,note_on,1,0,11,,,,,,,,6,,,43,72
32400,note_on,1,0,18,,,,,,,,12,,,67,72
32400,note_on,1,0,16,,,,,,,,10,,,55,72
32400,note_on,1,0,15,,,,,,,,10,,,58,72
32400,note_on,0,0,21,,,,,,,,15,,,62,72
32400,note_on,0,0,5,,,,,,,,0,,,67,72
32400,note_on,1,0,7,,,,,,,,2,,,70,72
32400,note_on,1,0,21,,,,,,,,15,,,55,72
32400,note_on,1,0,9,,,,,,,,4,,,58,72
32400,note_on,1,0,5,,,,,,,,0,,,70,72
32400,note_on,1,0,14,,,,,,,,10,,,67,72
32400,note_on,1,0,6,,,,,,,,1,,,55,72
32400,note_on,0,0,6,,,,,,,,1,,,58,72
32400,note_on,1,0,20,,,,,,,,14,,,55,72
32400,note_on,1,0,8,,,,,,,,3,,,67,72
32400,note_on,1,0,19,,,,,,,,13,,,58,72
32429,note_on,29,0,21,,,,,,,,15,,,55,0
32429,note_on,29,0,16,,,,,,,,10,,,55,0
32429,note_on,29,0,6,,,,,,,,1,,,55,0
32429,note_on,29,0,11,,,,,,,,6,,,43,0
32429,note_on,29,0,20,,,,,,,,14,,,55,0
32430,note_on,1,0,21,,,,,,,,15,,,53,72
32430,note_on,1,0,6,,,,,,,,1,,,53,72
32430,note_on,1,0,16,,,,,,,,10,,,53,72
32430,note_on,1,0,11,,,,,,,,6,,,41,72
32430,note_on,1,0,20,,,,,,,,14,,,53,72
32459,note_on,29,0,20,,,,,,,,14,,,53,0
32459,note_on,29,0,6,,,,,,,,1,,,53,0
32459,note_on,29,0,16,,,,,,,,10,,,53,0
32459,note_on,29,0,11,,,,,,,,6,,,41,0
32459,note_on,29,0,21,,,,,,,,15,,,53,0
32460,note_on,1,0,6,,,,,,,,1,,,51,72
32460,note_on,1,0,21,,,,,,,,15,,,51,72
32460,note_on,1,0,11,,,,,,,,6,,,39,72
32460,note_on,1,0,20,,,,,,,,14,,,51,72
32460,note_on,1,0,16,,,,,,,,10,,,51,72
32489,note_on,29,0,6,,,,,,,,1,,,51,0
32489,note_on,29,0,11,,,,,,,,6,,,39,0
32489,note_on,29,0,20,,,,,,,,14,,,51,0
32489,note_on,29,0,21,,,,,,,,15,,,51,0
32489,note_on,29,0,16,,,,,,,,10,,,51,0
32490,note_on,1,0,6,,,,,,,,1,,,50,72
32490,note_on,1,0,20,,,,,,,,14,,,50,72
32490,note_on,1,0,11,,,,,,,,6,,,38,72
32490,note_on,1,0,21,,,,,,,,15,,,50,72
32490,note_on,1,0,16,,,,,,,,10,,,50,72
32519,note_on,119,0,8,,,,,,,,3,,,67,0
32519,note_on,119,0,19,,,,,,,,13,,,58,0
32519,note_on,119,0,12,,,,,,,,7,,,62,0
32519,note_on,0,0,5,,,,,,,,0,,,70,0
32519,note_on,29,0,6,,,,,,,,1,,,50,0
32519,note_on,29,0,21,,,,,,,,15,,,50,0
32519,note_on,0,0,21,,,,,,,,15,,,62,0
32519,note_on,119,0,14,,,,,,,,10,,,67,0
32519,note_on,0,0,21,,,,,,,,15,,,70,0
32519,note_on,29,0,11,,,,,,,,6,,,38,0
32519,note_on,29,0,20,,,,,,,,14,,,50,0
32519,note_on,119,0,5,,,,,,,,0,,,67,0
32519,note_on,0,0,6,,,,,,,,1,,,58,0
32519,note_on,119,0,9,,,,,,,,4,,,58,0
32519,note_on,119,0,15,,,,,,,,10,,,58,0
32519,note_on,119,0,17,,,,,,,,11,,,70,0
32519,note_on,119,0,18,,,,,,,,12,,,67,0
32519,note_on,119,0,7,,,,,,,,2,,,70,0
32519,note_on,29,0,16,,,,,,,,10,,,50,0
32520,note_on,1,0,19,,,,,,,,13,,,63,72
32520,note_on,1,0,15,,,,,,,,10,,,63,72
32520,note_on,1,0,9,,,,,,,,4,,,63,72
32520,note_on,1,0,16,,,,,,,,10,,,48,72
32520,note_on,1,0,11,,,,,,,,6,,,36,72
32520,note_on,1,0,21,,,,,,,,15,,,48,72
32520,note_on,0,0,21,,,,,,,,15,,,63,72
32520,note_on,0,0,21,,,,,,,,15,,,67,72
32520,note_on,1,0,6,,,,,,,,1,,,48,72
32520,note_on,0,0,6,,,,,,,,1,,,63,72
32520,note_on,1,0,20,,,,,,,,14,,,48,72
32549,note_on,29,0,21,,,,,,,,15,,,48,0
32549,note_on,29,0,16,,,,,,,,10,,,48,0
32549,note_on,29,0,6,,,,,,,,1,,,48,0
32549,note_on,29,0,20,,,,,,,,14,,,48,0
32549,note_on,29,0,11,,,,,,,,6,,,36,0
32550,note_on,1,0,11,,,,,,,,6,,,38,72
32550,note_on,1,0,6,,,,,,,,1,,,50,72
32550,note_on,1,0,21,,,,,,,,15,,,50,72
32550,note_on,1,0,20,,,,,,,,14,,,50,72
32550,note_on,1,0,16,,,,,,,,10,,,50,72
32579,note_on,29,0,21,,,,,,,,15,,,50,0
32579,note_on,29,0,6,,,,,,,,1,,,50,0
32579,note_on,29,0,16,,,,,,,,10,,,50,0
32579,note_on,29,0,20,,,,,,,,14,,,50,0
32579,note_on,29,0,11,,,,,,,,6,,,38,0
32580,note_on,1,0,11,,,,,,,,6,,,34,72
32580,note_on,1,0,6,,,,,,,,1,,,46,72
32580,note_on,1,0,20,,,,,,,,14,,,46,72
32580,note_on,1,0,21,,,,,,,,15,,,46,72
32580,note_on,1,0,16,,,,,,,,10,,,46,72
32609,note_on,29,0,11,,,,,,,,6,,,34,0
32609,note_on,29,0,20,,,,,,,,14,,,46,0
32609,note_on,29,0,21,,,,,,,,15,,,46,0
32609,note_on,29,0,6,,,,,,,,1,,,46,0
32609,note_on,29,0,16,,,,,,,,10,,,46,0
32610,note_on,1,0,20,,,,,,,,14,,,48,72
32610,note_on,1,0,11,,,,,,,,6,,,36,72
32610,note_on,1,0,16,,,,,,,,10,,,48,72
32610,note_on,1,0,6,,,,,,,,1,,,48,72
32610,note_on,1,0,21,,,,,,,,15,,,48,72
32639,note_on,29,0,16,,,,,,,,10,,,48,0
32639,note_on,119,0,19,,,,,,,,13,,,63,0
32639,note_on,0,0,21,,,,,,,,15,,,63,0
32639,note_on,29,0,20,,,,,,,,14,,,48,0
32639,note_on,29,0,11,,,,,,,,6,,,36,0
32639,note_on,0,0,21,,,,,,,,15,,,67,0
32639,note_on,0,0,6,,,,,,,,1,,,63,0
32639,note_on,29,0,6,,,,,,,,1,,,48,0
32639,note_on,119,0,15,,,,,,,,10,,,63,0
32639,note_on,119,0,9,,,,,,,,4,,,63,0
