tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
70784,note_on,224,0,11,,,,,,,,14,,,50,0
70784,note_on,224,0,10,,,,,,,,13,,,62,0
70784,note_on,224,0,8,,,,,,,,11,,,86,0
70784,note_on,224,0,6,,,,,,,,1,,,62,0
70784,note_on,224,0,7,,,,,,,,2,,,74,0
70784,note_on,224,0,5,,,,,,,,0,,,69,0
70784,note_on,0,0,8,,,,,,,,11,,,74,0
70784,note_on,224,0,12,,,,,,,,15,,,38,0
70800,note_on,16,0,12,,,,,,,,15,,,38,80
70800,note_on,16,0,9,,,,,,,,12,,,62,80
70800,note_on,16,0,7,,,,,,,,2,,,74,80
70800,note_on,16,0,10,,,,,,,,13,,,62,80
70800,note_on,16,0,6,,,,,,,,1,,,62,80
70800,note_on,16,0,11,,,,,,,,14,,,50,80
70800,note_on,16,0,5,,,,,,,,0,,,62,80
70800,note_on,16,0,8,,,,,,,,11,,,62,80
71039,note_on,239,0,5,,,,,,,,0,,,62,0
71039,note_on,239,0,8,,,,,,,,11,,,62,0
71039,note_on,239,0,11,,,,,,,,14,,,50,0
71039,note_on,239,0,7,,,,,,,,2,,,74,0
71039,note_on,239,0,9,,,,,,,,12,,,62,0
71039,note_on,239,0,12,,,,,,,,15,,,38,0
71039,note_on,239,0,6,,,,,,,,1,,,62,0
71039,note_on,239,0,10,,,,,,,,13,,,62,0
71280,note_on,241,0,9,,,,,,,,12,,,71,44
71280,note_on,241,0,11,,,,,,,,14,,,55,44
71280,note_on,241,0,10,,,,,,,,13,,,67,44
71280,note_on,241,0,8,,,,,,,,11,,,74,44
71280,note_on,241,0,12,,,,,,,,15,,,43,44
71459,note_on,179,0,8,,,,,,,,11,,,74,0
71459,note_on,179,0,9,,,,,,,,12,,,71,0
71519,note_on,239,0,11,,,,,,,,14,,,55,0
71519,note_on,239,0,10,,,,,,,,13,,,67,0
71519,note_on,239,0,12,,,,,,,,15,,,43,0
71520,note_on,61,0,8,,,,,,,,11,,,74,44
71520,note_on,61,0,9,,,,,,,,12,,,71,44
71699,note_on,179,0,9,,,,,,,,12,,,71,0
71699,note_on,179,0,8,,,,,,,,11,,,74,0
71760,note_on,61,0,8,,,,,,,,11,,,74,44
71760,note_on,61,0,9,,,,,,,,12,,,71,44
71939,note_on,179,0,8,,,,,,,,11,,,74,0
71939,note_on,179,0,9,,,,,,,,12,,,71,0
72000,note_on,61,0,9,,,,,,,,12,,,72,44
72000,note_on,61,0,8,,,,,,,,11,,,76,44
72000,note_on,481,0,12,,,,,,,,15,,,36,44
72000,note_on,481,0,10,,,,,,,,13,,,60,44
72000,note_on,481,0,11,,,,,,,,14,,,48,44
72239,note_on,239,0,11,,,,,,,,14,,,48,0
72239,note_on,239,0,10,,,,,,,,13,,,60,0
72239,note_on,239,0,12,,,,,,,,15,,,36,0
72359,note_on,359,0,9,,,,,,,,12,,,72,0
72359,note_on,359,0,8,,,,,,,,11,,,76,0
72360,note_on,1,0,8,,,,,,,,11,,,78,44
72360,note_on,1,0,9,,,,,,,,12,,,74,44
72464,note_on,104,0,9,,,,,,,,12,,,74,0
72464,note_on,104,0,8,,,,,,,,11,,,78,0
72480,note_on,16,0,9,,,,,,,,12,,,76,44
72480,note_on,16,0,8,,,,,,,,11,,,79,44
72659,note_on,179,0,9,,,,,,,,12,,,76,0
72659,note_on,179,0,8,,,,,,,,11,,,79,0
72720,note_on,61,0,8,,,,,,,,11,,,69,44
72720,note_on,481,0,11,,,,,,,,14,,,50,44
72720,note_on,481,0,12,,,,,,,,15,,,38,44
72720,note_on,61,0,9,,,,,,,,12,,,66,44
72720,note_on,481,0,10,,,,,,,,13,,,62,44
72749,note_on,29,0,8,,,,,,,,11,,,69,0
72749,note_on,29,0,9,,,,,,,,12,,,66,0
72750,note_on,1,0,8,,,,,,,,11,,,71,44
72750,note_on,1,0,9,,,,,,,,12,,,67,44
72779,note_on,29,0,9,,,,,,,,12,,,67,0
72779,note_on,29,0,8,,,,,,,,11,,,71,0
72780,note_on,1,0,9,,,,,,,,12,,,69,44
72780,note_on,1,0,8,,,,,,,,11,,,72,44
72959,note_on,239,0,11,,,,,,,,14,,,50,0
72959,note_on,239,0,12,,,,,,,,15,,,38,0
72959,note_on,239,0,10,,,,,,,,13,,,62,0
72959,note_on,179,0,8,,,,,,,,11,,,72,0
72959,note_on,179,0,9,,,,,,,,12,,,69,0
72960,note_on,0,0,5,,,,,,,,0,,,69,44
72960,note_on,1921,0,5,,,,,,,,0,,,78,44
73019,note_on,59,0,5,,,,,,,,0,,,69,0
73019,note_on,0,0,5,,,,,,,,0,,,78,0
73020,note_on,1,0,5,,,,,,,,0,,,79,44
73020,note_on,0,0,5,,,,,,,,0,,,71,44
73079,note_on,0,0,5,,,,,,,,0,,,79,0
73079,note_on,59,0,5,,,,,,,,0,,,71,0
73080,note_on,1,0,5,,,,,,,,0,,,78,44
73080,note_on,0,0,5,,,,,,,,0,,,69,44
73139,note_on,59,0,5,,,,,,,,0,,,69,0
73139,note_on,0,0,5,,,,,,,,0,,,78,0
73140,note_on,0,0,5,,,,,,,,0,,,79,44
73140,note_on,1,0,5,,,,,,,,0,,,71,44
73199,note_on,59,0,5,,,,,,,,0,,,79,0
73199,note_on,0,0,5,,,,,,,,0,,,71,0
73200,note_on,1,0,5,,,,,,,,0,,,72,44
73200,note_on,0,0,5,,,,,,,,0,,,81,44
73439,note_on,239,0,5,,,,,,,,0,,,81,0
73439,note_on,0,0,5,,,,,,,,0,,,72,0
73440,note_on,481,0,12,,,,,,,,15,,,31,44
73440,note_on,481,0,10,,,,,,,,13,,,55,44
73440,note_on,481,0,11,,,,,,,,14,,,43,44
73440,note_on,481,0,9,,,,,,,,12,,,67,44
73440,note_on,481,0,8,,,,,,,,11,,,71,44
73469,note_on,29,0,9,,,,,,,,12,,,67,0
73469,note_on,29,0,8,,,,,,,,11,,,71,0
73470,note_on,1,0,9,,,,,,,,12,,,69,44
73470,note_on,1,0,8,,,,,,,,11,,,72,44
73499,note_on,29,0,9,,,,,,,,12,,,69,0
73499,note_on,29,0,8,,,,,,,,11,,,72,0
73500,note_on,1,0,9,,,,,,,,12,,,71,44
73500,note_on,1,0,8,,,,,,,,11,,,74,44
73679,note_on,239,0,12,,,,,,,,15,,,31,0
73679,note_on,179,0,9,,,,,,,,12,,,71,0
73679,note_on,179,0,8,,,,,,,,11,,,74,0
73679,note_on,239,0,11,,,,,,,,14,,,43,0
73679,note_on,239,0,10,,,,,,,,13,,,55,0
73680,note_on,0,0,5,,,,,,,,0,,,79,44
73680,note_on,241,0,5,,,,,,,,0,,,71,44
73739,note_on,0,0,5,,,,,,,,0,,,71,0
73739,note_on,59,0,5,,,,,,,,0,,,79,0
73740,note_on,0,0,5,,,,,,,,0,,,81,44
73740,note_on,1,0,5,,,,,,,,0,,,72,44
73799,note_on,59,0,5,,,,,,,,0,,,81,0
73799,note_on,0,0,5,,,,,,,,0,,,72,0
73800,note_on,1,0,5,,,,,,,,0,,,71,44
73800,note_on,0,0,5,,,,,,,,0,,,79,44
73859,note_on,0,0,5,,,,,,,,0,,,71,0
73859,note_on,59,0,5,,,,,,,,0,,,79,0
73860,note_on,0,0,5,,,,,,,,0,,,72,44
73860,note_on,1,0,5,,,,,,,,0,,,81,44
73919,note_on,0,0,5,,,,,,,,0,,,81,0
73919,note_on,59,0,5,,,,,,,,0,,,72,0
73920,note_on,0,0,5,,,,,,,,0,,,83,44
73920,note_on,1,0,5,,,,,,,,0,,,74,44
74159,note_on,239,0,5,,,,,,,,0,,,83,0
74159,note_on,0,0,5,,,,,,,,0,,,74,0
74160,note_on,481,0,8,,,,,,,,11,,,74,44
74160,note_on,481,0,11,,,,,,,,14,,,55,44
74160,note_on,481,0,12,,,,,,,,15,,,43,44
74160,note_on,481,0,9,,,,,,,,12,,,71,44
74160,note_on,481,0,10,,,,,,,,13,,,67,44
74339,note_on,179,0,9,,,,,,,,12,,,71,0
74339,note_on,179,0,8,,,,,,,,11,,,74,0
74399,note_on,239,0,11,,,,,,,,14,,,55,0
74399,note_on,239,0,10,,,,,,,,13,,,67,0
74399,note_on,239,0,12,,,,,,,,15,,,43,0
74400,note_on,61,0,8,,,,,,,,11,,,74,44
74400,note_on,61,0,9,,,,,,,,12,,,71,44
74579,note_on,179,0,9,,,,,,,,12,,,71,0
74579,note_on,179,0,8,,,,,,,,11,,,74,0
74640,note_on,61,0,8,,,,,,,,11,,,74,44
74640,note_on,61,0,9,,,,,,,,12,,,71,44
74819,note_on,179,0,8,,,,,,,,11,,,74,0
74819,note_on,179,0,9,,,,,,,,12,,,71,0
74880,note_on,481,0,10,,,,,,,,13,,,60,44
74880,note_on,481,0,12,,,,,,,,15,,,36,44
74880,note_on,61,0,9,,,,,,,,12,,,72,44
74880,note_on,481,0,11,,,,,,,,14,,,48,44
74880,note_on,61,0,8,,,,,,,,11,,,76,44
75059,note_on,179,0,9,,,,,,,,12,,,72,0
75059,note_on,179,0,8,,,,,,,,11,,,76,0
75060,note_on,1,0,9,,,,,,,,12,,,74,44
75060,note_on,1,0,8,,,,,,,,11,,,78,44
75119,note_on,239,0,12,,,,,,,,15,,,36,0
75119,note_on,59,0,9,,,,,,,,12,,,74,0
75119,note_on,239,0,10,,,,,,,,13,,,60,0
75119,note_on,59,0,8,,,,,,,,11,,,78,0
75119,note_on,239,0,11,,,,,,,,14,,,48,0
75120,note_on,1,0,8,,,,,,,,11,,,79,44
75120,note_on,1,0,9,,,,,,,,12,,,76,44
75224,note_on,104,0,8,,,,,,,,11,,,79,0
75224,note_on,104,0,9,,,,,,,,12,,,76,0
75240,note_on,16,0,8,,,,,,,,11,,,78,44
75240,note_on,16,0,9,,,,,,,,12,,,74,44
75329,note_on,89,0,9,,,,,,,,12,,,74,0
75329,note_on,89,0,8,,,,,,,,11,,,78,0
75360,note_on,31,0,8,,,,,,,,11,,,76,44
75360,note_on,31,0,9,,,,,,,,12,,,72,44
75449,note_on,89,0,9,,,,,,,,12,,,72,0
75449,note_on,89,0,8,,,,,,,,11,,,76,0
75480,note_on,31,0,8,,,,,,,,11,,,74,44
75480,note_on,31,0,9,,,,,,,,12,,,71,44
75569,note_on,89,0,9,,,,,,,,12,,,71,0
75569,note_on,89,0,8,,,,,,,,11,,,74,0
75600,note_on,31,0,8,,,,,,,,11,,,74,44
75600,note_on,481,0,11,,,,,,,,14,,,50,44
75600,note_on,31,0,9,,,,,,,,12,,,71,44
75600,note_on,481,0,10,,,,,,,,13,,,62,44
75600,note_on,481,0,12,,,,,,,,15,,,38,44
75659,note_on,59,0,8,,,,,,,,11,,,74,0
75659,note_on,59,0,9,,,,,,,,12,,,71,0
75660,note_on,1,0,8,,,,,,,,11,,,72,44
75660,note_on,1,0,9,,,,,,,,12,,,69,44
75824,note_on,164,0,9,,,,,,,,12,,,69,0
75824,note_on,164,0,8,,,,,,,,11,,,72,0
75839,note_on,239,0,11,,,,,,,,14,,,50,0
75839,note_on,239,0,10,,,,,,,,13,,,62,0
75839,note_on,239,0,12,,,,,,,,15,,,38,0
75840,note_on,16,0,8,,,,,,,,11,,,71,44
75840,note_on,16,0,9,,,,,,,,12,,,67,44
76064,note_on,224,0,8,,,,,,,,11,,,71,0
76064,note_on,224,0,9,,,,,,,,12,,,67,0
76080,note_on,16,0,8,,,,,,,,11,,,69,44
76080,note_on,16,0,9,,,,,,,,12,,,66,44
76304,note_on,224,0,9,,,,,,,,12,,,66,0
76304,note_on,224,0,8,,,,,,,,11,,,69,0
76320,note_on,16,0,8,,,,,,,,11,,,70,44
76320,note_on,16,0,9,,,,,,,,12,,,66,44
76440,note_on,601,0,12,,,,,,,,15,,,43,44
76440,note_on,601,0,11,,,,,,,,14,,,55,44
76544,note_on,104,0,12,,,,,,,,15,,,43,0
76544,note_on,104,0,11,,,,,,,,14,,,55,0
76560,note_on,16,0,11,,,,,,,,14,,,50,44
76560,note_on,16,0,12,,,,,,,,15,,,38,44
76664,note_on,104,0,11,,,,,,,,14,,,50,0
76664,note_on,104,0,12,,,,,,,,15,,,38,0
76680,note_on,16,0,11,,,,,,,,14,,,48,44
76680,note_on,16,0,12,,,,,,,,15,,,36,44
76784,note_on,104,0,12,,,,,,,,15,,,36,0
76784,note_on,104,0,11,,,,,,,,14,,,48,0
76799,note_on,479,0,8,,,,,,,,11,,,70,0
76799,note_on,479,0,9,,,,,,,,12,,,66,0
76800,note_on,16,0,12,,,,,,,,15,,,35,44
76800,note_on,1,0,9,,,,,,,,12,,,67,44
76800,note_on,16,0,11,,,,,,,,14,,,47,44
76800,note_on,1,0,8,,,,,,,,11,,,71,44
76904,note_on,104,0,11,,,,,,,,14,,,47,0
76904,note_on,104,0,12,,,,,,,,15,,,35,0
76919,note_on,119,0,9,,,,,,,,12,,,67,0
76919,note_on,119,0,8,,,,,,,,11,,,71,0
76920,note_on,16,0,11,,,,,,,,14,,,45,44
76920,note_on,16,0,12,,,,,,,,15,,,33,44
77024,note_on,104,0,12,,,,,,,,15,,,33,0
77024,note_on,104,0,11,,,,,,,,14,,,45,0
77040,note_on,0,0,5,,,,,,,,0,,,71,44
77040,note_on,0,0,10,,,,,,,,13,,,62,44
77040,note_on,1201,0,10,,,,,,,,13,,,59,44
77040,note_on,16,0,11,,,,,,,,14,,,43,44
77040,note_on,2881,0,5,,,,,,,,0,,,74,44
77040,note_on,16,0,12,,,,,,,,15,,,31,44
77219,note_on,0,0,5,,,,,,,,0,,,74,0
77219,note_on,179,0,10,,,,,,,,13,,,62,0
77219,note_on,0,0,10,,,,,,,,13,,,59,0
77219,note_on,179,0,5,,,,,,,,0,,,71,0
77279,note_on,239,0,12,,,,,,,,15,,,31,0
77279,note_on,239,0,11,,,,,,,,14,,,43,0
77280,note_on,61,0,10,,,,,,,,13,,,59,44
77280,note_on,61,0,5,,,,,,,,0,,,71,44
77280,note_on,0,0,5,,,,,,,,0,,,74,44
77280,note_on,0,0,10,,,,,,,,13,,,62,44
77459,note_on,179,0,5,,,,,,,,0,,,74,0
77459,note_on,0,0,5,,,,,,,,0,,,71,0
77459,note_on,179,0,10,,,,,,,,13,,,62,0
77459,note_on,0,0,10,,,,,,,,13,,,59,0
77520,note_on,0,0,10,,,,,,,,13,,,62,44
77520,note_on,61,0,5,,,,,,,,0,,,71,44
77520,note_on,0,0,5,,,,,,,,0,,,74,44
77520,note_on,61,0,10,,,,,,,,13,,,59,44
77699,note_on,179,0,10,,,,,,,,13,,,62,0
77699,note_on,0,0,10,,,,,,,,13,,,59,0
77699,note_on,179,0,5,,,,,,,,0,,,74,0
77699,note_on,0,0,5,,,,,,,,0,,,71,0
77760,note_on,0,0,5,,,,,,,,0,,,76,44
77760,note_on,61,0,5,,,,,,,,0,,,72,44
77760,note_on,481,0,12,,,,,,,,15,,,36,44
77760,note_on,0,0,10,,,,,,,,13,,,64,44
77760,note_on,61,0,10,,,,,,,,13,,,60,44
77760,note_on,481,0,11,,,,,,,,14,,,48,44
77999,note_on,239,0,12,,,,,,,,15,,,36,0
77999,note_on,239,0,11,,,,,,,,14,,,48,0
78119,note_on,0,0,10,,,,,,,,13,,,60,0
78119,note_on,359,0,10,,,,,,,,13,,,64,0
78119,note_on,0,0,5,,,,,,,,0,,,72,0
78119,note_on,359,0,5,,,,,,,,0,,,76,0
78120,note_on,0,0,5,,,,,,,,0,,,74,44
78120,note_on,0,0,10,,,,,,,,13,,,66,44
78120,note_on,1,0,5,,,,,,,,0,,,78,44
78120,note_on,1,0,10,,,,,,,,13,,,62,44
78224,note_on,104,0,10,,,,,,,,13,,,66,0
78224,note_on,0,0,10,,,,,,,,13,,,62,0
78224,note_on,104,0,5,,,,,,,,0,,,74,0
78224,note_on,0,0,5,,,,,,,,0,,,78,0
78240,note_on,0,0,5,,,,,,,,0,,,76,44
78240,note_on,16,0,10,,,,,,,,13,,,64,44
78240,note_on,0,0,10,,,,,,,,13,,,67,44
78240,note_on,16,0,5,,,,,,,,0,,,79,44
78419,note_on,179,0,10,,,,,,,,13,,,67,0
78419,note_on,0,0,5,,,,,,,,0,,,79,0
78419,note_on,0,0,10,,,,,,,,13,,,64,0
78419,note_on,179,0,5,,,,,,,,0,,,76,0
78480,note_on,61,0,10,,,,,,,,13,,,54,44
78480,note_on,0,0,10,,,,,,,,13,,,57,44
78480,note_on,481,0,12,,,,,,,,15,,,38,44
78480,note_on,481,0,11,,,,,,,,14,,,50,44
78480,note_on,61,0,5,,,,,,,,0,,,66,44
78480,note_on,0,0,5,,,,,,,,0,,,69,44
78509,note_on,0,0,5,,,,,,,,0,,,66,0
78509,note_on,0,0,10,,,,,,,,13,,,54,0
78509,note_on,29,0,10,,,,,,,,13,,,57,0
78509,note_on,29,0,5,,,,,,,,0,,,69,0
78510,note_on,0,0,5,,,,,,,,0,,,67,44
78510,note_on,1,0,5,,,,,,,,0,,,71,44
78510,note_on,0,0,10,,,,,,,,13,,,59,44
78510,note_on,1,0,10,,,,,,,,13,,,55,44
78539,note_on,0,0,10,,,,,,,,13,,,55,0
78539,note_on,29,0,10,,,,,,,,13,,,59,0
78539,note_on,29,0,5,,,,,,,,0,,,67,0
78539,note_on,0,0,5,,,,,,,,0,,,71,0
78540,note_on,0,0,5,,,,,,,,0,,,69,44
78540,note_on,0,0,10,,,,,,,,13,,,60,44
78540,note_on,1,0,10,,,,,,,,13,,,57,44
78540,note_on,1,0,5,,,,,,,,0,,,72,44
78719,note_on,0,0,5,,,,,,,,0,,,72,0
78719,note_on,0,0,10,,,,,,,,13,,,57,0
78719,note_on,239,0,12,,,,,,,,15,,,38,0
78719,note_on,179,0,5,,,,,,,,0,,,69,0
78719,note_on,179,0,10,,,,,,,,13,,,60,0
78719,note_on,239,0,11,,,,,,,,14,,,50,0
78720,note_on,1801,0,9,,,,,,,,12,,,57,44
78720,note_on,1801,0,8,,,,,,,,11,,,66,44
78779,note_on,59,0,9,,,,,,,,12,,,57,0
78779,note_on,59,0,8,,,,,,,,11,,,66,0
78780,note_on,1,0,9,,,,,,,,12,,,59,44
78780,note_on,1,0,8,,,,,,,,11,,,67,44
78839,note_on,59,0,9,,,,,,,,12,,,59,0
78839,note_on,59,0,8,,,,,,,,11,,,67,0
78840,note_on,1,0,8,,,,,,,,11,,,66,44
78840,note_on,1,0,9,,,,,,,,12,,,57,44
78899,note_on,59,0,9,,,,,,,,12,,,57,0
78899,note_on,59,0,8,,,,,,,,11,,,66,0
78900,note_on,1,0,8,,,,,,,,11,,,67,44
78900,note_on,1,0,9,,,,,,,,12,,,59,44
78959,note_on,59,0,8,,,,,,,,11,,,67,0
78959,note_on,59,0,9,,,,,,,,12,,,59,0
78960,note_on,1,0,8,,,,,,,,11,,,69,44
78960,note_on,1,0,9,,,,,,,,12,,,60,44
79199,note_on,239,0,8,,,,,,,,11,,,69,0
79199,note_on,239,0,9,,,,,,,,12,,,60,0
79200,note_on,481,0,12,,,,,,,,15,,,43,44
79200,note_on,481,0,10,,,,,,,,13,,,59,44
79200,note_on,481,0,5,,,,,,,,0,,,67,44
79200,note_on,0,0,5,,,,,,,,0,,,71,44
79200,note_on,0,0,10,,,,,,,,13,,,55,44
79200,note_on,481,0,11,,,,,,,,14,,,55,44
79229,note_on,29,0,5,,,,,,,,0,,,71,0
79229,note_on,0,0,5,,,,,,,,0,,,67,0
79229,note_on,29,0,10,,,,,,,,13,,,55,0
79229,note_on,0,0,10,,,,,,,,13,,,59,0
79230,note_on,1,0,5,,,,,,,,0,,,72,44
79230,note_on,0,0,10,,,,,,,,13,,,60,44
79230,note_on,1,0,10,,,,,,,,13,,,57,44
79230,note_on,0,0,5,,,,,,,,0,,,69,44
79259,note_on,29,0,5,,,,,,,,0,,,69,0
79259,note_on,0,0,10,,,,,,,,13,,,57,0
79259,note_on,29,0,10,,,,,,,,13,,,60,0
79259,note_on,0,0,5,,,,,,,,0,,,72,0
79260,note_on,1,0,5,,,,,,,,0,,,71,44
79260,note_on,1,0,10,,,,,,,,13,,,62,44
79260,note_on,0,0,10,,,,,,,,13,,,59,44
79260,note_on,0,0,5,,,,,,,,0,,,74,44
79439,note_on,179,0,10,,,,,,,,13,,,59,0
79439,note_on,0,0,10,,,,,,,,13,,,62,0
79439,note_on,0,0,5,,,,,,,,0,,,71,0
79439,note_on,239,0,12,,,,,,,,15,,,43,0
79439,note_on,179,0,5,,,,,,,,0,,,74,0
79439,note_on,239,0,11,,,,,,,,14,,,55,0
79440,note_on,241,0,8,,,,,,,,11,,,67,44
79440,note_on,241,0,9,,,,,,,,12,,,59,44
79499,note_on,59,0,8,,,,,,,,11,,,67,0
79499,note_on,59,0,9,,,,,,,,12,,,59,0
79500,note_on,1,0,9,,,,,,,,12,,,60,44
79500,note_on,1,0,8,,,,,,,,11,,,69,44
79559,note_on,59,0,8,,,,,,,,11,,,69,0
79559,note_on,59,0,9,,,,,,,,12,,,60,0
79560,note_on,1,0,9,,,,,,,,12,,,59,44
79560,note_on,1,0,8,,,,,,,,11,,,67,44
79619,note_on,59,0,9,,,,,,,,12,,,59,0
79619,note_on,59,0,8,,,,,,,,11,,,67,0
79620,note_on,1,0,8,,,,,,,,11,,,69,44
79620,note_on,1,0,9,,,,,,,,12,,,60,44
79679,note_on,59,0,9,,,,,,,,12,,,60,0
79679,note_on,59,0,8,,,,,,,,11,,,69,0
79680,note_on,1,0,9,,,,,,,,12,,,62,44
79680,note_on,1,0,8,,,,,,,,11,,,71,44
79919,note_on,239,0,9,,,,,,,,12,,,62,0
79919,note_on,239,0,8,,,,,,,,11,,,71,0
79920,note_on,0,0,5,,,,,,,,0,,,74,44
79920,note_on,0,0,10,,,,,,,,13,,,62,44
79920,note_on,481,0,5,,,,,,,,0,,,71,44
79920,note_on,481,0,10,,,,,,,,13,,,59,44
79920,note_on,481,0,11,,,,,,,,14,,,43,44
79920,note_on,481,0,12,,,,,,,,15,,,31,44
80099,note_on,0,0,5,,,,,,,,0,,,71,0
80099,note_on,179,0,5,,,,,,,,0,,,74,0
80099,note_on,179,0,10,,,,,,,,13,,,62,0
80099,note_on,0,0,10,,,,,,,,13,,,59,0
80159,note_on,239,0,11,,,,,,,,14,,,43,0
80159,note_on,239,0,12,,,,,,,,15,,,31,0
80160,note_on,0,0,10,,,,,,,,13,,,62,44
80160,note_on,0,0,5,,,,,,,,0,,,74,44
80160,note_on,61,0,5,,,,,,,,0,,,71,44
80160,note_on,61,0,10,,,,,,,,13,,,59,44
80339,note_on,0,0,5,,,,,,,,0,,,71,0
80339,note_on,0,0,10,,,,,,,,13,,,59,0
80339,note_on,179,0,5,,,,,,,,0,,,74,0
80339,note_on,179,0,10,,,,,,,,13,,,62,0
80400,note_on,0,0,10,,,,,,,,13,,,62,44
80400,note_on,0,0,5,,,,,,,,0,,,74,44
80400,note_on,61,0,5,,,,,,,,0,,,71,44
80400,note_on,61,0,10,,,,,,,,13,,,59,44
80579,note_on,179,0,10,,,,,,,,13,,,62,0
80579,note_on,0,0,10,,,,,,,,13,,,59,0
80579,note_on,0,0,5,,,,,,,,0,,,71,0
80579,note_on,179,0,5,,,,,,,,0,,,74,0
80640,note_on,61,0,10,,,,,,,,13,,,60,44
80640,note_on,0,0,5,,,,,,,,0,,,72,44
80640,note_on,61,0,5,,,,,,,,0,,,76,44
80640,note_on,0,0,10,,,,,,,,13,,,64,44
80640,note_on,481,0,11,,,,,,,,14,,,48,44
80640,note_on,481,0,12,,,,,,,,15,,,36,44
80819,note_on,0,0,10,,,,,,,,13,,,60,0
80819,note_on,179,0,10,,,,,,,,13,,,64,0
80819,note_on,0,0,5,,,,,,,,0,,,76,0
80819,note_on,179,0,5,,,,,,,,0,,,72,0
80820,note_on,1,0,10,,,,,,,,13,,,66,44
80820,note_on,0,0,5,,,,,,,,0,,,74,44
80820,note_on,1,0,5,,,,,,,,0,,,78,44
80820,note_on,0,0,10,,,,,,,,13,,,62,44
80879,note_on,0,0,5,,,,,,,,0,,,78,0
80879,note_on,59,0,5,,,,,,,,0,,,74,0
80879,note_on,59,0,10,,,,,,,,13,,,62,0
80879,note_on,239,0,12,,,,,,,,15,,,36,0
80879,note_on,0,0,10,,,,,,,,13,,,66,0
80879,note_on,239,0,11,,,,,,,,14,,,48,0
80880,note_on,1,0,10,,,,,,,,13,,,67,44
80880,note_on,0,0,10,,,,,,,,13,,,64,44
80880,note_on,1,0,5,,,,,,,,0,,,79,44
80880,note_on,0,0,5,,,,,,,,0,,,76,44
80984,note_on,104,0,10,,,,,,,,13,,,64,0
80984,note_on,0,0,10,,,,,,,,13,,,67,0
80984,note_on,0,0,5,,,,,,,,0,,,79,0
80984,note_on,104,0,5,,,,,,,,0,,,76,0
81000,note_on,16,0,5,,,,,,,,0,,,74,44
81000,note_on,16,0,10,,,,,,,,13,,,62,44
81000,note_on,0,0,10,,,,,,,,13,,,66,44
81000,note_on,0,0,5,,,,,,,,0,,,78,44
81089,note_on,0,0,5,,,,,,,,0,,,74,0
81089,note_on,89,0,10,,,,,,,,13,,,66,0
81089,note_on,89,0,5,,,,,,,,0,,,78,0
81089,note_on,0,0,10,,,,,,,,13,,,62,0
81120,note_on,31,0,5,,,,,,,,0,,,72,44
81120,note_on,0,0,5,,,,,,,,0,,,76,44
81120,note_on,0,0,10,,,,,,,,13,,,64,44
81120,note_on,31,0,10,,,,,,,,13,,,60,44
81209,note_on,0,0,5,,,,,,,,0,,,72,0
81209,note_on,0,0,10,,,,,,,,13,,,60,0
81209,note_on,89,0,10,,,,,,,,13,,,64,0
81209,note_on,89,0,5,,,,,,,,0,,,76,0
81240,note_on,0,0,10,,,,,,,,13,,,59,44
81240,note_on,31,0,10,,,,,,,,13,,,62,44
81240,note_on,31,0,5,,,,,,,,0,,,71,44
81240,note_on,0,0,5,,,,,,,,0,,,74,44
81329,note_on,0,0,5,,,,,,,,0,,,71,0
81329,note_on,89,0,5,,,,,,,,0,,,74,0
81329,note_on,0,0,10,,,,,,,,13,,,62,0
81329,note_on,89,0,10,,,,,,,,13,,,59,0
81360,note_on,0,0,10,,,,,,,,13,,,59,44
81360,note_on,481,0,11,,,,,,,,14,,,48,44
81360,note_on,481,0,12,,,,,,,,15,,,36,44
81360,note_on,31,0,10,,,,,,,,13,,,62,44
81360,note_on,0,0,5,,,,,,,,0,,,71,44
81360,note_on,31,0,5,,,,,,,,0,,,74,44
81419,note_on,0,0,10,,,,,,,,13,,,62,0
81419,note_on,59,0,10,,,,,,,,13,,,59,0
81419,note_on,0,0,5,,,,,,,,0,,,74,0
81419,note_on,59,0,5,,,,,,,,0,,,71,0
81420,note_on,0,0,5,,,,,,,,0,,,69,44
81420,note_on,1,0,5,,,,,,,,0,,,72,44
81420,note_on,1,0,10,,,,,,,,13,,,60,44
81420,note_on,0,0,10,,,,,,,,13,,,57,44
81584,note_on,224,0,12,,,,,,,,15,,,36,0
81584,note_on,224,0,11,,,,,,,,14,,,48,0
81599,note_on,179,0,5,,,,,,,,0,,,69,0
81599,note_on,179,0,10,,,,,,,,13,,,57,0
81599,note_on,0,0,10,,,,,,,,13,,,60,0
81599,note_on,0,0,5,,,,,,,,0,,,72,0
81600,note_on,0,0,10,,,,,,,,13,,,55,44
81600,note_on,1,0,10,,,,,,,,13,,,59,44
81600,note_on,16,0,11,,,,,,,,14,,,50,44
81600,note_on,0,0,5,,,,,,,,0,,,67,44
81600,note_on,16,0,12,,,,,,,,15,,,38,44
81600,note_on,1,0,5,,,,,,,,0,,,71,44
81824,note_on,224,0,11,,,,,,,,14,,,50,0
81824,note_on,224,0,12,,,,,,,,15,,,38,0
81839,note_on,0,0,10,,,,,,,,13,,,59,0
81839,note_on,239,0,10,,,,,,,,13,,,55,0
81839,note_on,239,0,5,,,,,,,,0,,,67,0
