tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
11459,note_on,59,0,11,,,,,,,,13,,,67,0
11460,note_on,181,0,9,,,,,,,,11,,,79,80
11460,note_on,181,0,10,,,,,,,,12,,,71,80
11460,note_on,1,0,11,,,,,,,,13,,,62,80
11511,note_on,231,0,12,,,,,,,,14,,,55,0
11511,note_on,111,0,8,,,,,,,,1,,,62,0
11511,note_on,231,0,13,,,,,,,,15,,,43,0
11511,note_on,231,0,7,,,,,,,,0,,,79,0
11511,note_on,0,0,7,,,,,,,,0,,,70,0
11515,note_on,55,0,9,,,,,,,,11,,,79,0
11515,note_on,55,0,10,,,,,,,,12,,,71,0
11515,note_on,55,0,11,,,,,,,,13,,,62,0
11520,note_on,9,0,12,,,,,,,,14,,,51,80
11520,note_on,0,0,8,,,,,,,,1,,,67,80
11520,note_on,9,0,8,,,,,,,,1,,,55,80
11520,note_on,5,0,9,,,,,,,,11,,,82,80
11520,note_on,0,0,7,,,,,,,,0,,,79,80
11520,note_on,9,0,7,,,,,,,,0,,,82,80
11520,note_on,9,0,13,,,,,,,,15,,,39,80
11520,note_on,5,0,10,,,,,,,,12,,,79,80
11520,note_on,5,0,11,,,,,,,,13,,,61,80
11575,note_on,55,0,9,,,,,,,,11,,,82,0
11575,note_on,55,0,10,,,,,,,,12,,,79,0
11580,note_on,5,0,9,,,,,,,,11,,,82,80
11580,note_on,5,0,10,,,,,,,,12,,,79,80
11631,note_on,111,0,12,,,,,,,,14,,,51,0
11631,note_on,111,0,8,,,,,,,,1,,,67,0
11631,note_on,111,0,11,,,,,,,,13,,,61,0
11631,note_on,0,0,8,,,,,,,,1,,,55,0
11631,note_on,111,0,13,,,,,,,,15,,,39,0
11640,note_on,9,0,12,,,,,,,,14,,,51,80
11640,note_on,9,0,11,,,,,,,,13,,,61,80
11640,note_on,9,0,13,,,,,,,,15,,,39,80
11640,note_on,9,0,8,,,,,,,,1,,,67,80
11640,note_on,0,0,8,,,,,,,,1,,,55,80
11691,note_on,111,0,10,,,,,,,,12,,,79,0
11691,note_on,111,0,9,,,,,,,,11,,,82,0
11700,note_on,9,0,10,,,,,,,,12,,,70,80
11700,note_on,9,0,9,,,,,,,,11,,,79,80
11751,note_on,111,0,11,,,,,,,,13,,,61,0
11751,note_on,111,0,12,,,,,,,,14,,,51,0
11751,note_on,111,0,13,,,,,,,,15,,,39,0
11751,note_on,111,0,8,,,,,,,,1,,,55,0
11751,note_on,0,0,8,,,,,,,,1,,,67,0
11755,note_on,55,0,9,,,,,,,,11,,,79,0
11755,note_on,55,0,10,,,,,,,,12,,,70,0
11760,note_on,9,0,13,,,,,,,,15,,,39,80
11760,note_on,5,0,9,,,,,,,,11,,,82,80
11760,note_on,9,0,12,,,,,,,,14,,,51,80
11760,note_on,5,0,10,,,,,,,,12,,,79,80
11760,note_on,9,0,11,,,,,,,,13,,,61,80
11760,note_on,9,0,8,,,,,,,,1,,,67,80
11760,note_on,0,0,8,,,,,,,,1,,,55,80
11815,note_on,55,0,9,,,,,,,,11,,,82,0
11815,note_on,55,0,10,,,,,,,,12,,,79,0
11820,note_on,5,0,9,,,,,,,,11,,,82,80
11820,note_on,5,0,10,,,,,,,,12,,,79,80
11871,note_on,111,0,11,,,,,,,,13,,,61,0
11871,note_on,111,0,12,,,,,,,,14,,,51,0
11871,note_on,111,0,13,,,,,,,,15,,,39,0
11871,note_on,111,0,8,,,,,,,,1,,,55,0
11871,note_on,0,0,8,,,,,,,,1,,,67,0
11880,note_on,9,0,13,,,,,,,,15,,,39,80
11880,note_on,9,0,11,,,,,,,,13,,,61,80
11880,note_on,9,0,8,,,,,,,,1,,,67,80
11880,note_on,9,0,12,,,,,,,,14,,,51,80
11880,note_on,0,0,8,,,,,,,,1,,,55,80
11931,note_on,111,0,10,,,,,,,,12,,,79,0
11931,note_on,111,0,9,,,,,,,,11,,,82,0
11940,note_on,9,0,10,,,,,,,,12,,,70,80
11940,note_on,9,0,9,,,,,,,,11,,,79,80
11991,note_on,471,0,7,,,,,,,,0,,,79,0
11991,note_on,111,0,11,,,,,,,,13,,,61,0
11991,note_on,0,0,7,,,,,,,,0,,,82,0
11991,note_on,111,0,13,,,,,,,,15,,,39,0
11991,note_on,111,0,8,,,,,,,,1,,,55,0
11991,note_on,111,0,12,,,,,,,,14,,,51,0
11991,note_on,0,0,8,,,,,,,,1,,,67,0
11995,note_on,55,0,10,,,,,,,,12,,,70,0
11995,note_on,55,0,9,,,,,,,,11,,,79,0
12000,note_on,0,0,7,,,,,,,,0,,,67,80
12000,note_on,5,0,9,,,,,,,,11,,,82,80
12000,note_on,9,0,7,,,,,,,,0,,,73,80
12000,note_on,9,0,13,,,,,,,,15,,,39,80
12000,note_on,5,0,10,,,,,,,,12,,,79,80
12000,note_on,9,0,8,,,,,,,,1,,,67,80
12000,note_on,0,0,8,,,,,,,,1,,,55,80
12000,note_on,9,0,12,,,,,,,,14,,,51,80
12000,note_on,9,0,11,,,,,,,,13,,,55,80
12055,note_on,55,0,10,,,,,,,,12,,,79,0
12055,note_on,55,0,9,,,,,,,,11,,,82,0
12060,note_on,5,0,9,,,,,,,,11,,,82,80
12060,note_on,5,0,10,,,,,,,,12,,,79,80
12111,note_on,111,0,12,,,,,,,,14,,,51,0
12111,note_on,111,0,8,,,,,,,,1,,,55,0
12111,note_on,111,0,13,,,,,,,,15,,,39,0
12111,note_on,111,0,11,,,,,,,,13,,,55,0
12111,note_on,0,0,8,,,,,,,,1,,,67,0
12120,note_on,9,0,12,,,,,,,,14,,,51,80
12120,note_on,9,0,13,,,,,,,,15,,,39,80
12120,note_on,9,0,11,,,,,,,,13,,,55,80
12120,note_on,9,0,8,,,,,,,,1,,,55,80
12120,note_on,0,0,8,,,,,,,,1,,,67,80
12171,note_on,111,0,9,,,,,,,,11,,,82,0
12171,note_on,111,0,10,,,,,,,,12,,,79,0
12180,note_on,9,0,10,,,,,,,,12,,,67,80
12180,note_on,9,0,9,,,,,,,,11,,,73,80
12231,note_on,111,0,13,,,,,,,,15,,,39,0
12231,note_on,231,0,7,,,,,,,,0,,,67,0
12231,note_on,111,0,12,,,,,,,,14,,,51,0
12231,note_on,0,0,8,,,,,,,,1,,,55,0
12231,note_on,111,0,8,,,,,,,,1,,,67,0
12231,note_on,0,0,7,,,,,,,,0,,,73,0
12231,note_on,111,0,11,,,,,,,,13,,,55,0
12235,note_on,55,0,9,,,,,,,,11,,,73,0
12235,note_on,55,0,10,,,,,,,,12,,,67,0
12240,note_on,9,0,11,,,,,,,,13,,,57,80
12240,note_on,0,0,7,,,,,,,,0,,,66,80
12240,note_on,9,0,13,,,,,,,,15,,,38,80
12240,note_on,9,0,8,,,,,,,,1,,,62,80
12240,note_on,9,0,12,,,,,,,,14,,,50,80
12240,note_on,9,0,7,,,,,,,,0,,,74,80
12240,note_on,5,0,9,,,,,,,,11,,,74,44
12240,note_on,5,0,10,,,,,,,,12,,,66,44
12359,note_on,119,0,12,,,,,,,,14,,,50,0
12359,note_on,119,0,10,,,,,,,,12,,,66,0
12359,note_on,119,0,8,,,,,,,,1,,,62,0
12359,note_on,119,0,7,,,,,,,,0,,,66,0
12359,note_on,0,0,7,,,,,,,,0,,,74,0
12359,note_on,119,0,11,,,,,,,,13,,,57,0
12359,note_on,119,0,13,,,,,,,,15,,,38,0
12359,note_on,119,0,9,,,,,,,,11,,,74,0
12360,note_on,1,0,9,,,,,,,,11,,,62,44
12479,note_on,119,0,9,,,,,,,,11,,,62,0
12480,note_on,1,0,9,,,,,,,,11,,,66,44
12480,note_on,121,0,10,,,,,,,,12,,,62,44
12599,note_on,119,0,10,,,,,,,,12,,,62,0
12599,note_on,119,0,9,,,,,,,,11,,,66,0
12600,note_on,1,0,10,,,,,,,,12,,,66,44
12600,note_on,1,0,9,,,,,,,,11,,,69,44
12711,note_on,111,0,10,,,,,,,,12,,,66,0
12711,note_on,111,0,9,,,,,,,,11,,,69,0
12720,note_on,9,0,10,,,,,,,,12,,,69,44
12720,note_on,9,0,9,,,,,,,,11,,,72,44
12809,note_on,89,0,10,,,,,,,,12,,,69,0
12831,note_on,111,0,9,,,,,,,,11,,,72,0
12840,note_on,9,0,9,,,,,,,,11,,,72,44
12840,note_on,31,0,10,,,,,,,,12,,,69,44
12929,note_on,89,0,10,,,,,,,,12,,,69,0
12951,note_on,111,0,9,,,,,,,,11,,,72,0
12960,note_on,31,0,10,,,,,,,,12,,,69,80
12960,note_on,9,0,9,,,,,,,,11,,,72,80
13071,note_on,111,0,9,,,,,,,,11,,,72,0
13071,note_on,111,0,10,,,,,,,,12,,,69,0
13080,note_on,721,0,11,,,,,,,,13,,,50,80
13080,note_on,9,0,10,,,,,,,,12,,,66,80
13080,note_on,721,0,8,,,,,,,,1,,,62,80
13080,note_on,721,0,13,,,,,,,,15,,,38,80
13080,note_on,721,0,12,,,,,,,,14,,,50,80
13080,note_on,9,0,9,,,,,,,,11,,,69,80
13080,note_on,721,0,7,,,,,,,,0,,,72,80
13080,note_on,0,0,7,,,,,,,,0,,,62,80
13080,note_on,0,0,8,,,,,,,,1,,,50,80
13191,note_on,111,0,13,,,,,,,,15,,,38,0
13191,note_on,111,0,9,,,,,,,,11,,,69,0
13191,note_on,111,0,12,,,,,,,,14,,,50,0
13191,note_on,111,0,8,,,,,,,,1,,,50,0
13191,note_on,0,0,8,,,,,,,,1,,,62,0
13191,note_on,0,0,7,,,,,,,,0,,,72,0
13191,note_on,111,0,10,,,,,,,,12,,,66,0
13191,note_on,111,0,7,,,,,,,,0,,,62,0
13199,note_on,119,0,11,,,,,,,,13,,,50,0
13200,note_on,0,0,7,,,,,,,,0,,,66,80
13200,note_on,9,0,13,,,,,,,,15,,,38,80
13200,note_on,9,0,10,,,,,,,,12,,,81,80
13200,note_on,1,0,11,,,,,,,,13,,,54,80
13200,note_on,9,0,7,,,,,,,,0,,,84,80
13200,note_on,9,0,9,,,,,,,,11,,,84,80
13200,note_on,9,0,12,,,,,,,,14,,,50,80
13200,note_on,0,0,8,,,,,,,,1,,,50,80
13200,note_on,9,0,8,,,,,,,,1,,,62,80
13311,note_on,0,0,8,,,,,,,,1,,,62,0
13311,note_on,111,0,12,,,,,,,,14,,,50,0
13311,note_on,111,0,8,,,,,,,,1,,,50,0
13311,note_on,111,0,13,,,,,,,,15,,,38,0
13311,note_on,111,0,7,,,,,,,,0,,,66,0
13311,note_on,0,0,7,,,,,,,,0,,,84,0
13319,note_on,119,0,9,,,,,,,,11,,,84,0
13319,note_on,119,0,11,,,,,,,,13,,,54,0
13319,note_on,119,0,10,,,,,,,,12,,,81,0
13320,note_on,1,0,9,,,,,,,,11,,,81,80
13320,note_on,0,0,8,,,,,,,,1,,,62,80
13320,note_on,9,0,8,,,,,,,,1,,,50,80
13320,note_on,1,0,10,,,,,,,,12,,,78,80
13320,note_on,1,0,11,,,,,,,,13,,,57,80
13320,note_on,9,0,13,,,,,,,,15,,,38,80
13320,note_on,9,0,12,,,,,,,,14,,,50,80
13320,note_on,9,0,7,,,,,,,,0,,,81,80
13320,note_on,0,0,7,,,,,,,,0,,,69,80
13431,note_on,0,0,8,,,,,,,,1,,,50,0
13431,note_on,111,0,8,,,,,,,,1,,,62,0
13431,note_on,0,0,7,,,,,,,,0,,,81,0
13431,note_on,111,0,13,,,,,,,,15,,,38,0
13431,note_on,111,0,12,,,,,,,,14,,,50,0
13431,note_on,111,0,7,,,,,,,,0,,,69,0
13439,note_on,119,0,10,,,,,,,,12,,,78,0
13439,note_on,119,0,11,,,,,,,,13,,,57,0
13439,note_on,119,0,9,,,,,,,,11,,,81,0
13440,note_on,0,0,8,,,,,,,,1,,,50,80
13440,note_on,9,0,8,,,,,,,,1,,,62,80
13440,note_on,1,0,10,,,,,,,,12,,,74,80
13440,note_on,1,0,11,,,,,,,,13,,,60,80
13440,note_on,0,0,7,,,,,,,,0,,,72,80
13440,note_on,9,0,12,,,,,,,,14,,,50,80
13440,note_on,9,0,13,,,,,,,,15,,,38,80
13440,note_on,9,0,7,,,,,,,,0,,,78,80
13440,note_on,1,0,9,,,,,,,,11,,,78,80
13551,note_on,111,0,7,,,,,,,,0,,,72,0
13551,note_on,111,0,11,,,,,,,,13,,,60,0
13551,note_on,111,0,8,,,,,,,,1,,,50,0
13551,note_on,111,0,12,,,,,,,,14,,,50,0
13551,note_on,111,0,9,,,,,,,,11,,,78,0
13551,note_on,111,0,10,,,,,,,,12,,,74,0
13551,note_on,0,0,8,,,,,,,,1,,,62,0
13551,note_on,0,0,7,,,,,,,,0,,,78,0
13551,note_on,111,0,13,,,,,,,,15,,,38,0
13560,note_on,9,0,7,,,,,,,,0,,,78,44
13560,note_on,0,0,7,,,,,,,,0,,,72,44
13560,note_on,9,0,8,,,,,,,,1,,,62,44
13560,note_on,9,0,13,,,,,,,,15,,,38,44
13560,note_on,0,0,8,,,,,,,,1,,,50,44
13560,note_on,9,0,10,,,,,,,,12,,,69,44
13560,note_on,9,0,12,,,,,,,,14,,,50,44
13560,note_on,9,0,11,,,,,,,,13,,,60,44
13560,note_on,9,0,9,,,,,,,,11,,,78,44
13649,note_on,89,0,9,,,,,,,,11,,,78,0
13649,note_on,89,0,11,,,,,,,,13,,,60,0
13649,note_on,89,0,10,,,,,,,,12,,,69,0
13671,note_on,111,0,13,,,,,,,,15,,,38,0
13671,note_on,111,0,8,,,,,,,,1,,,50,0
13671,note_on,111,0,12,,,,,,,,14,,,50,0
13671,note_on,0,0,8,,,,,,,,1,,,62,0
13671,note_on,0,0,7,,,,,,,,0,,,78,0
13671,note_on,111,0,7,,,,,,,,0,,,72,0
13680,note_on,31,0,10,,,,,,,,12,,,69,44
13680,set_tempo,13680,1,0,,,,,,2000000,,,,,,
13680,note_on,9,0,7,,,,,,,,0,,,78,44
13680,note_on,9,0,13,,,,,,,,15,,,38,44
13680,note_on,31,0,11,,,,,,,,13,,,60,44
13680,note_on,9,0,8,,,,,,,,1,,,62,44
13680,note_on,0,0,7,,,,,,,,0,,,72,44
13680,note_on,31,0,9,,,,,,,,11,,,78,44
13680,note_on,0,0,8,,,,,,,,1,,,50,44
13680,note_on,9,0,12,,,,,,,,14,,,50,44
14039,note_on,359,0,10,,,,,,,,12,,,69,0
14039,note_on,359,0,13,,,,,,,,15,,,38,0
14039,note_on,359,0,12,,,,,,,,14,,,50,0
14039,note_on,359,0,11,,,,,,,,13,,,60,0
14039,note_on,359,0,9,,,,,,,,11,,,78,0
14040,note_on,1,0,13,,,,,,,,15,,,38,44
14040,note_on,1,0,10,,,,,,,,12,,,69,44
14040,note_on,1,0,11,,,,,,,,13,,,60,44
14040,note_on,1,0,9,,,,,,,,11,,,78,44
14040,note_on,1,0,12,,,,,,,,14,,,50,44
14339,end_of_track,0,1,13,,,,,,,,,,,,
14339,note_on,299,0,13,,,,,,,,15,,,38,0
14339,end_of_track,0,1,12,,,,,,,,,,,,
14339,note_on,299,0,12,,,,,,,,14,,,50,0
14339,end_of_track,0,1,9,,,,,,,,,,,,
14339,note_on,299,0,9,,,,,,,,11,,,78,0
14339,note_on,299,0,10,,,,,,,,12,,,69,0
14339,end_of_track,0,1,10,,,,,,,,,,,,
14339,note_on,0,0,7,,,,,,,,0,,,78,0
14339,end_of_track,0,1,7,,,,,,,,,,,,
14339,end_of_track,0,1,8,,,,,,,,,,,,
14339,note_on,0,0,8,,,,,,,,1,,,62,0
14339,note_on,659,0,8,,,,,,,,1,,,50,0
14339,end_of_track,0,1,11,,,,,,,,,,,,
14339,note_on,299,0,11,,,,,,,,13,,,60,0
14339,note_on,659,0,7,,,,,,,,0,,,72,0
14400,end_of_track,0,1,0,,,,,,,,,,,,
14400,set_tempo,720,1,0,,,,,,1666667,,,,,,
