tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
11399,note_on,239,0,20,,,,,,,,14,,,45,0
11399,note_on,239,0,5,,,,,,,,0,,,73,0
11399,note_on,119,0,11,,,,,,,,4,,,69,0
11399,note_on,239,0,21,,,,,,,,15,,,45,0
11399,note_on,239,0,13,,,,,,,,6,,,64,0
11400,note_on,1,0,11,,,,,,,,4,,,57,72
11519,note_on,359,0,6,,,,,,,,1,,,45,0
11519,note_on,0,0,6,,,,,,,,1,,,64,0
11519,note_on,119,0,11,,,,,,,,4,,,57,0
11520,note_on,241,0,16,,,,,,,,10,,,69,58
11520,note_on,241,0,19,,,,,,,,13,,,49,58
11520,note_on,241,0,17,,,,,,,,11,,,67,58
11520,note_on,121,0,13,,,,,,,,6,,,64,48
11520,note_on,121,0,14,,,,,,,,7,,,49,48
11520,note_on,121,0,21,,,,,,,,15,,,49,48
11520,note_on,241,0,8,,,,,,,,3,,,67,47
11520,note_on,121,0,15,,,,,,,,8,,,37,48
11520,note_on,241,0,18,,,,,,,,12,,,64,58
11520,note_on,241,0,9,,,,,,,,3,,,64,47
11520,note_on,241,0,10,,,,,,,,3,,,49,47
11520,note_on,121,0,12,,,,,,,,5,,,67,48
11640,note_on,121,0,11,,,,,,,,4,,,64,48
11759,note_on,119,0,11,,,,,,,,4,,,64,0
11759,note_on,239,0,12,,,,,,,,5,,,67,0
11759,note_on,239,0,13,,,,,,,,6,,,64,0
11760,note_on,1,0,11,,,,,,,,4,,,57,48
11879,note_on,119,0,11,,,,,,,,4,,,57,0
11879,note_on,359,0,14,,,,,,,,7,,,49,0
11879,note_on,359,0,15,,,,,,,,8,,,37,0
11879,note_on,359,0,19,,,,,,,,13,,,49,0
11879,note_on,359,0,21,,,,,,,,15,,,49,0
11879,note_on,359,0,10,,,,,,,,3,,,49,0
11880,note_on,1,0,14,,,,,,,,7,,,45,48
11880,note_on,1,0,10,,,,,,,,3,,,45,47
11880,note_on,1,0,15,,,,,,,,8,,,33,48
11880,note_on,121,0,13,,,,,,,,6,,,61,48
11880,note_on,1,0,21,,,,,,,,15,,,45,48
11880,note_on,121,0,12,,,,,,,,5,,,67,48
11880,note_on,1,0,19,,,,,,,,13,,,45,58
11999,note_on,479,0,16,,,,,,,,10,,,69,0
11999,note_on,479,0,9,,,,,,,,3,,,64,0
11999,note_on,479,0,18,,,,,,,,12,,,64,0
12000,note_on,1,0,9,,,,,,,,3,,,62,47
12000,note_on,1,0,18,,,,,,,,12,,,62,58
12000,note_on,121,0,11,,,,,,,,4,,,70,48
12000,note_on,1,0,16,,,,,,,,10,,,70,58
12119,note_on,119,0,18,,,,,,,,12,,,62,0
12119,note_on,239,0,13,,,,,,,,6,,,61,0
12119,note_on,119,0,11,,,,,,,,4,,,70,0
12119,note_on,119,0,9,,,,,,,,3,,,62,0
12119,note_on,119,0,16,,,,,,,,10,,,70,0
12119,note_on,239,0,12,,,,,,,,5,,,67,0
12119,note_on,599,0,17,,,,,,,,11,,,67,0
12119,note_on,599,0,8,,,,,,,,3,,,67,0
12120,note_on,1,0,11,,,,,,,,4,,,69,48
12120,note_on,1,0,9,,,,,,,,3,,,61,47
12120,note_on,1,0,18,,,,,,,,12,,,61,58
12120,note_on,1,0,16,,,,,,,,10,,,69,58
12120,note_on,1,0,17,,,,,,,,11,,,67,58
12120,note_on,1,0,8,,,,,,,,3,,,67,47
12239,note_on,359,0,10,,,,,,,,3,,,45,0
12239,note_on,359,0,19,,,,,,,,13,,,45,0
12239,note_on,119,0,9,,,,,,,,3,,,61,0
12239,note_on,119,0,17,,,,,,,,11,,,67,0
12239,note_on,119,0,8,,,,,,,,3,,,67,0
12239,note_on,119,0,11,,,,,,,,4,,,69,0
12239,note_on,119,0,18,,,,,,,,12,,,61,0
12239,note_on,359,0,14,,,,,,,,7,,,45,0
12239,note_on,359,0,21,,,,,,,,15,,,45,0
12239,note_on,119,0,16,,,,,,,,10,,,69,0
12239,note_on,359,0,15,,,,,,,,8,,,33,0
12240,note_on,1,0,10,,,,,,,,3,,,50,47
12240,note_on,1,0,18,,,,,,,,12,,,62,58
12240,note_on,1,0,14,,,,,,,,7,,,50,48
12240,note_on,1,0,17,,,,,,,,11,,,65,58
12240,note_on,121,0,13,,,,,,,,6,,,57,48
12240,note_on,1,0,16,,,,,,,,10,,,69,58
12240,note_on,1,0,15,,,,,,,,8,,,38,48
12240,note_on,1,0,9,,,,,,,,3,,,62,47
12240,note_on,1,0,21,,,,,,,,15,,,50,48
12240,note_on,1,0,19,,,,,,,,13,,,50,58
12240,note_on,1,0,8,,,,,,,,3,,,65,47
12240,note_on,121,0,12,,,,,,,,5,,,65,48
12360,note_on,121,0,11,,,,,,,,4,,,62,48
12479,note_on,239,0,13,,,,,,,,6,,,57,0
12479,note_on,239,0,12,,,,,,,,5,,,65,0
12479,note_on,119,0,11,,,,,,,,4,,,62,0
12480,note_on,1,0,11,,,,,,,,4,,,57,48
12599,note_on,119,0,11,,,,,,,,4,,,57,0
12599,note_on,359,0,19,,,,,,,,13,,,50,0
12599,note_on,359,0,21,,,,,,,,15,,,50,0
12599,note_on,359,0,14,,,,,,,,7,,,50,0
12599,note_on,359,0,15,,,,,,,,8,,,38,0
12599,note_on,359,0,10,,,,,,,,3,,,50,0
12600,note_on,1,0,19,,,,,,,,13,,,45,58
12600,note_on,1,0,15,,,,,,,,8,,,33,48
12600,note_on,1,0,14,,,,,,,,7,,,45,48
12600,note_on,121,0,12,,,,,,,,5,,,65,48
12600,note_on,121,0,13,,,,,,,,6,,,62,48
12600,note_on,1,0,10,,,,,,,,3,,,45,47
12600,note_on,1,0,21,,,,,,,,15,,,45,48
12719,note_on,479,0,17,,,,,,,,11,,,65,0
12719,note_on,479,0,16,,,,,,,,10,,,69,0
12719,note_on,479,0,8,,,,,,,,3,,,65,0
12719,note_on,479,0,18,,,,,,,,12,,,62,0
12719,note_on,479,0,9,,,,,,,,3,,,62,0
12720,note_on,1,0,16,,,,,,,,10,,,77,58
12720,note_on,1,0,9,,,,,,,,3,,,57,47
12720,note_on,121,0,11,,,,,,,,4,,,77,48
12720,note_on,1,0,8,,,,,,,,3,,,62,47
12720,note_on,1,0,18,,,,,,,,12,,,57,58
12720,note_on,1,0,17,,,,,,,,11,,,62,58
12839,note_on,119,0,18,,,,,,,,12,,,57,0
12839,note_on,119,0,16,,,,,,,,10,,,77,0
12839,note_on,119,0,9,,,,,,,,3,,,57,0
12839,note_on,119,0,11,,,,,,,,4,,,77,0
12839,note_on,119,0,8,,,,,,,,3,,,62,0
12839,note_on,239,0,13,,,,,,,,6,,,62,0
12839,note_on,119,0,17,,,,,,,,11,,,62,0
12839,note_on,239,0,12,,,,,,,,5,,,65,0
12840,note_on,1,0,9,,,,,,,,3,,,53,47
12840,note_on,1,0,16,,,,,,,,10,,,74,58
12840,note_on,1,0,18,,,,,,,,12,,,53,58
12840,note_on,1,0,11,,,,,,,,4,,,74,48
12959,note_on,359,0,19,,,,,,,,13,,,45,0
12959,note_on,359,0,10,,,,,,,,3,,,45,0
12959,note_on,119,0,16,,,,,,,,10,,,74,0
12959,note_on,359,0,15,,,,,,,,8,,,33,0
12959,note_on,119,0,9,,,,,,,,3,,,53,0
12959,note_on,119,0,18,,,,,,,,12,,,53,0
12959,note_on,359,0,21,,,,,,,,15,,,45,0
12959,note_on,359,0,14,,,,,,,,7,,,45,0
12959,note_on,119,0,11,,,,,,,,4,,,74,0
12960,note_on,1,0,10,,,,,,,,3,,,52,47
12960,note_on,1,0,21,,,,,,,,15,,,52,48
12960,note_on,1,0,19,,,,,,,,13,,,52,58
12960,note_on,1,0,15,,,,,,,,8,,,40,48
12960,note_on,121,0,8,,,,,,,,3,,,67,47
12960,note_on,1,0,16,,,,,,,,10,,,73,58
12960,note_on,1,0,9,,,,,,,,3,,,58,47
12960,note_on,1,0,14,,,,,,,,7,,,52,48
12960,note_on,121,0,13,,,,,,,,6,,,58,48
12960,note_on,1,0,18,,,,,,,,12,,,58,58
12960,note_on,121,0,12,,,,,,,,5,,,67,48
12960,note_on,121,0,17,,,,,,,,11,,,67,58
13080,note_on,121,0,11,,,,,,,,4,,,67,48
13199,note_on,239,0,14,,,,,,,,7,,,52,0
13199,note_on,119,0,11,,,,,,,,4,,,67,0
13199,note_on,239,0,21,,,,,,,,15,,,52,0
13199,note_on,239,0,13,,,,,,,,6,,,58,0
13199,note_on,239,0,15,,,,,,,,8,,,40,0
13199,note_on,239,0,12,,,,,,,,5,,,67,0
13200,note_on,1,0,11,,,,,,,,4,,,58,48
13319,note_on,359,0,10,,,,,,,,3,,,52,0
13319,note_on,119,0,11,,,,,,,,4,,,58,0
13319,note_on,359,0,19,,,,,,,,13,,,52,0
13320,note_on,121,0,15,,,,,,,,8,,,33,48
13320,note_on,1,0,19,,,,,,,,13,,,45,58
13320,note_on,121,0,13,,,,,,,,6,,,57,48
13320,note_on,121,0,14,,,,,,,,7,,,45,48
13320,note_on,121,0,12,,,,,,,,5,,,61,48
13320,note_on,1,0,10,,,,,,,,3,,,45,47
13320,note_on,121,0,21,,,,,,,,15,,,45,48
13439,note_on,479,0,16,,,,,,,,10,,,73,0
13439,note_on,479,0,9,,,,,,,,3,,,58,0
13439,note_on,479,0,18,,,,,,,,12,,,58,0
13440,note_on,121,0,11,,,,,,,,4,,,74,48
13440,note_on,1,0,18,,,,,,,,12,,,57,58
13440,note_on,1,0,9,,,,,,,,3,,,57,47
13440,note_on,1,0,16,,,,,,,,10,,,74,58
13559,note_on,239,0,15,,,,,,,,8,,,33,0
13559,note_on,239,0,14,,,,,,,,7,,,45,0
13559,note_on,239,0,21,,,,,,,,15,,,45,0
13559,note_on,119,0,9,,,,,,,,3,,,57,0
13559,note_on,239,0,13,,,,,,,,6,,,57,0
13559,note_on,599,0,17,,,,,,,,11,,,67,0
13559,note_on,239,0,12,,,,,,,,5,,,61,0
13559,note_on,119,0,16,,,,,,,,10,,,74,0
13559,note_on,119,0,18,,,,,,,,12,,,57,0
13559,note_on,119,0,11,,,,,,,,4,,,74,0
13559,note_on,599,0,8,,,,,,,,3,,,67,0
13560,note_on,1,0,8,,,,,,,,3,,,61,47
13560,note_on,1,0,17,,,,,,,,11,,,61,58
13560,note_on,1,0,9,,,,,,,,3,,,57,47
13560,note_on,1,0,16,,,,,,,,10,,,76,58
13560,note_on,1,0,18,,,,,,,,12,,,57,58
13560,note_on,1,0,11,,,,,,,,4,,,76,48
13679,note_on,119,0,17,,,,,,,,11,,,61,0
13679,note_on,119,0,8,,,,,,,,3,,,61,0
13679,note_on,119,0,16,,,,,,,,10,,,76,0
13679,note_on,119,0,9,,,,,,,,3,,,57,0
13679,note_on,119,0,11,,,,,,,,4,,,76,0
13679,note_on,359,0,19,,,,,,,,13,,,45,0
13679,note_on,119,0,18,,,,,,,,12,,,57,0
13679,note_on,359,0,10,,,,,,,,3,,,45,0
13680,note_on,121,0,14,,,,,,,,7,,,53,48
13680,note_on,1,0,8,,,,,,,,3,,,69,47
13680,note_on,1,0,10,,,,,,,,3,,,53,47
13680,note_on,1,0,16,,,,,,,,10,,,76,58
13680,note_on,1,0,19,,,,,,,,13,,,53,58
13680,note_on,121,0,15,,,,,,,,8,,,41,48
13680,note_on,1,0,9,,,,,,,,3,,,57,47
13680,note_on,121,0,13,,,,,,,,6,,,57,48
13680,note_on,121,0,12,,,,,,,,5,,,62,48
13680,note_on,1,0,18,,,,,,,,12,,,57,58
13680,note_on,121,0,21,,,,,,,,15,,,53,48
13680,note_on,1,0,17,,,,,,,,11,,,69,58
13800,note_on,121,0,11,,,,,,,,4,,,69,48
13919,note_on,239,0,14,,,,,,,,7,,,53,0
13919,note_on,239,0,13,,,,,,,,6,,,57,0
13919,note_on,239,0,15,,,,,,,,8,,,41,0
13919,note_on,239,0,21,,,,,,,,15,,,53,0
13919,note_on,239,0,12,,,,,,,,5,,,62,0
13919,note_on,119,0,11,,,,,,,,4,,,69,0
13920,note_on,1,0,11,,,,,,,,4,,,57,48
14039,note_on,359,0,18,,,,,,,,12,,,57,0
14039,note_on,359,0,19,,,,,,,,13,,,53,0
14039,note_on,119,0,11,,,,,,,,4,,,57,0
14039,note_on,359,0,9,,,,,,,,3,,,57,0
14039,note_on,359,0,10,,,,,,,,3,,,53,0
14039,note_on,359,0,16,,,,,,,,10,,,76,0
14039,note_on,359,0,8,,,,,,,,3,,,69,0
14039,note_on,359,0,17,,,,,,,,11,,,69,0
14040,note_on,1,0,17,,,,,,,,11,,,65,58
14040,note_on,1,0,19,,,,,,,,13,,,45,58
14040,note_on,1,0,10,,,,,,,,3,,,45,47
14040,note_on,121,0,21,,,,,,,,15,,,45,48
14040,note_on,1,0,16,,,,,,,,10,,,74,58
14040,note_on,121,0,13,,,,,,,,6,,,62,48
14040,note_on,121,0,14,,,,,,,,7,,,45,48
14040,note_on,1,0,9,,,,,,,,3,,,57,47
14040,note_on,121,0,15,,,,,,,,8,,,33,48
14040,note_on,1,0,18,,,,,,,,12,,,57,58
14040,note_on,121,0,12,,,,,,,,5,,,65,48
14040,note_on,1,0,8,,,,,,,,3,,,65,47
14160,note_on,121,0,11,,,,,,,,4,,,73,48
14279,note_on,239,0,17,,,,,,,,11,,,65,0
14279,note_on,239,0,15,,,,,,,,8,,,33,0
14279,note_on,239,0,21,,,,,,,,15,,,45,0
14279,note_on,119,0,11,,,,,,,,4,,,73,0
14279,note_on,239,0,8,,,,,,,,3,,,65,0
14279,note_on,239,0,14,,,,,,,,7,,,45,0
14279,note_on,239,0,12,,,,,,,,5,,,65,0
14279,note_on,239,0,9,,,,,,,,3,,,57,0
14279,note_on,239,0,16,,,,,,,,10,,,74,0
14279,note_on,239,0,13,,,,,,,,6,,,62,0
14279,note_on,239,0,18,,,,,,,,12,,,57,0
14280,note_on,1,0,11,,,,,,,,4,,,74,48
14399,note_on,119,0,11,,,,,,,,4,,,74,0
14399,note_on,359,0,10,,,,,,,,3,,,45,0
14399,note_on,359,0,19,,,,,,,,13,,,45,0
14400,note_on,121,0,12,,,,,,,,5,,,70,72
14400,note_on,121,0,15,,,,,,,,8,,,43,72
14400,note_on,1,0,19,,,,,,,,13,,,55,88
14400,note_on,121,0,9,,,,,,,,3,,,63,72
14400,note_on,121,0,14,,,,,,,,7,,,55,72
14400,note_on,121,0,18,,,,,,,,12,,,63,88
14400,note_on,121,0,16,,,,,,,,10,,,75,88
14400,note_on,0,0,6,,,,,,,,1,,,55,72
14400,note_on,1,0,10,,,,,,,,3,,,55,72
14400,note_on,121,0,13,,,,,,,,6,,,63,72
14400,note_on,121,0,21,,,,,,,,15,,,55,72
14400,note_on,121,0,8,,,,,,,,3,,,70,72
14400,note_on,0,0,21,,,,,,,,15,,,70,72
14400,note_on,0,0,21,,,,,,,,15,,,63,72
14400,note_on,121,0,17,,,,,,,,11,,,70,88
14400,note_on,0,0,5,,,,,,,,0,,,67,72
14400,note_on,3001,0,5,,,,,,,,0,,,75,72
14400,note_on,2881,0,6,,,,,,,,1,,,58,72
14520,note_on,121,0,11,,,,,,,,4,,,75,72
14639,note_on,239,0,13,,,,,,,,6,,,63,0
14639,note_on,239,0,15,,,,,,,,8,,,43,0
14639,note_on,239,0,12,,,,,,,,5,,,70,0
14639,note_on,119,0,11,,,,,,,,4,,,75,0
14639,note_on,239,0,14,,,,,,,,7,,,55,0
14639,note_on,0,0,21,,,,,,,,15,,,55,0
14639,note_on,0,0,21,,,,,,,,15,,,70,0
14639,note_on,239,0,21,,,,,,,,15,,,63,0
14640,note_on,1,0,11,,,,,,,,4,,,63,72
14759,note_on,119,0,11,,,,,,,,4,,,63,0
14759,note_on,359,0,19,,,,,,,,13,,,55,0
14759,note_on,359,0,10,,,,,,,,3,,,55,0
14759,note_on,359,0,6,,,,,,,,1,,,55,0
14760,note_on,0,0,21,,,,,,,,15,,,63,72
14760,note_on,121,0,13,,,,,,,,6,,,63,72
14760,note_on,0,0,21,,,,,,,,15,,,70,72
14760,note_on,121,0,12,,,,,,,,5,,,70,72
14760,note_on,121,0,15,,,,,,,,8,,,31,72
14760,note_on,121,0,21,,,,,,,,15,,,43,72
14760,note_on,1,0,6,,,,,,,,1,,,43,72
14760,note_on,121,0,14,,,,,,,,7,,,43,72
14760,note_on,1,0,19,,,,,,,,13,,,43,88
14760,note_on,1,0,10,,,,,,,,3,,,43,72
14879,note_on,479,0,9,,,,,,,,3,,,63,0
14879,note_on,479,0,18,,,,,,,,12,,,63,0
14879,note_on,479,0,8,,,,,,,,3,,,70,0
14879,note_on,479,0,16,,,,,,,,10,,,75,0
14879,note_on,479,0,17,,,,,,,,11,,,70,0
14880,note_on,121,0,11,,,,,,,,4,,,79,72
14880,note_on,1,0,9,,,,,,,,3,,,58,72
14880,note_on,1,0,16,,,,,,,,10,,,79,88
14880,note_on,1,0,18,,,,,,,,12,,,58,88
14880,note_on,1,0,8,,,,,,,,3,,,67,72
14880,note_on,1,0,17,,,,,,,,11,,,67,88
14999,note_on,119,0,17,,,,,,,,11,,,67,0
14999,note_on,0,0,21,,,,,,,,15,,,70,0
14999,note_on,119,0,8,,,,,,,,3,,,67,0
14999,note_on,239,0,21,,,,,,,,15,,,63,0
14999,note_on,239,0,6,,,,,,,,1,,,58,0
14999,note_on,119,0,16,,,,,,,,10,,,79,0
14999,note_on,119,0,18,,,,,,,,12,,,58,0
14999,note_on,119,0,9,,,,,,,,3,,,58,0
14999,note_on,119,0,11,,,,,,,,4,,,79,0
14999,note_on,239,0,12,,,,,,,,5,,,70,0
14999,note_on,239,0,13,,,,,,,,6,,,63,0
14999,note_on,0,0,21,,,,,,,,15,,,43,0
14999,note_on,239,0,15,,,,,,,,8,,,31,0
14999,note_on,0,0,5,,,,,,,,0,,,75,0
14999,note_on,599,0,5,,,,,,,,0,,,67,0
14999,note_on,239,0,14,,,,,,,,7,,,43,0
15000,note_on,1,0,8,,,,,,,,3,,,70,72
15000,note_on,1,0,17,,,,,,,,11,,,70,88
15000,note_on,0,0,5,,,,,,,,0,,,67,72
15000,note_on,1,0,6,,,,,,,,1,,,58,72
15000,note_on,1,0,5,,,,,,,,0,,,75,72
15000,note_on,1,0,11,,,,,,,,4,,,75,72
15000,note_on,1,0,18,,,,,,,,12,,,67,88
15000,note_on,1,0,16,,,,,,,,10,,,75,88
15000,note_on,1,0,9,,,,,,,,3,,,67,72
15119,note_on,119,0,11,,,,,,,,4,,,75,0
15119,note_on,119,0,8,,,,,,,,3,,,70,0
15119,note_on,119,0,17,,,,,,,,11,,,70,0
15119,note_on,119,0,6,,,,,,,,1,,,58,0
15119,note_on,0,0,6,,,,,,,,1,,,43,0
15119,note_on,119,0,9,,,,,,,,3,,,67,0
15119,note_on,119,0,18,,,,,,,,12,,,67,0
15119,note_on,0,0,5,,,,,,,,0,,,75,0
15119,note_on,119,0,16,,,,,,,,10,,,75,0
15119,note_on,119,0,5,,,,,,,,0,,,67,0
15119,note_on,359,0,10,,,,,,,,3,,,43,0
15119,note_on,359,0,19,,,,,,,,13,,,43,0
15120,note_on,121,0,12,,,,,,,,5,,,70,72
15120,note_on,1,0,16,,,,,,,,10,,,75,88
15120,note_on,121,0,14,,,,,,,,7,,,44,72
15120,note_on,1,0,9,,,,,,,,3,,,65,72
15120,note_on,1,0,10,,,,,,,,3,,,44,72
15120,note_on,1,0,18,,,,,,,,12,,,65,88
15120,note_on,0,0,5,,,,,,,,0,,,65,72
15120,note_on,121,0,13,,,,,,,,6,,,65,72
15120,note_on,1,0,8,,,,,,,,3,,,70,72
15120,note_on,1,0,19,,,,,,,,13,,,44,88
15120,note_on,1,0,5,,,,,,,,0,,,75,72
15120,note_on,0,0,21,,,,,,,,15,,,70,72
15120,note_on,0,0,21,,,,,,,,15,,,44,72
15120,note_on,121,0,21,,,,,,,,15,,,63,72
15120,note_on,121,0,15,,,,,,,,8,,,32,72
15120,note_on,0,0,21,,,,,,,,15,,,76,72
15120,note_on,1,0,17,,,,,,,,11,,,70,88
15120,note_on,1,0,6,,,,,,,,1,,,44,72
15120,note_on,0,0,6,,,,,,,,1,,,58,72
15240,note_on,121,0,11,,,,,,,,4,,,75,72
15359,note_on,239,0,15,,,,,,,,8,,,32,0
15359,note_on,0,0,21,,,,,,,,15,,,70,0
15359,note_on,239,0,14,,,,,,,,7,,,44,0
15359,note_on,119,0,11,,,,,,,,4,,,75,0
15359,note_on,239,0,12,,,,,,,,5,,,70,0
15359,note_on,0,0,21,,,,,,,,15,,,63,0
15359,note_on,239,0,21,,,,,,,,15,,,76,0
15359,note_on,0,0,21,,,,,,,,15,,,44,0
15359,note_on,239,0,13,,,,,,,,6,,,65,0
15360,note_on,1,0,11,,,,,,,,4,,,65,72
15479,note_on,359,0,19,,,,,,,,13,,,44,0
15479,note_on,359,0,6,,,,,,,,1,,,58,0
15479,note_on,0,0,6,,,,,,,,1,,,44,0
15479,note_on,359,0,10,,,,,,,,3,,,44,0
15479,note_on,119,0,11,,,,,,,,4,,,65,0
15479,note_on,359,0,17,,,,,,,,11,,,70,0
15479,note_on,359,0,9,,,,,,,,3,,,65,0
15479,note_on,0,0,5,,,,,,,,0,,,75,0
15479,note_on,359,0,5,,,,,,,,0,,,65,0
15479,note_on,359,0,8,,,,,,,,3,,,70,0
15479,note_on,359,0,18,,,,,,,,12,,,65,0
15479,note_on,359,0,16,,,,,,,,10,,,75,0
15480,note_on,0,0,21,,,,,,,,15,,,74,72
15480,note_on,1,0,19,,,,,,,,13,,,56,88
15480,note_on,1,0,8,,,,,,,,3,,,70,72
15480,note_on,0,0,21,,,,,,,,15,,,70,72
15480,note_on,1,0,17,,,,,,,,11,,,70,88
15480,note_on,0,0,5,,,,,,,,0,,,65,72
15480,note_on,121,0,21,,,,,,,,15,,,56,72
15480,note_on,1,0,16,,,,,,,,10,,,74,88
15480,note_on,121,0,12,,,,,,,,5,,,70,72
15480,note_on,121,0,13,,,,,,,,6,,,65,72
15480,note_on,1,0,18,,,,,,,,12,,,65,88
15480,note_on,1,0,10,,,,,,,,3,,,56,72
15480,note_on,1,0,5,,,,,,,,0,,,74,72
15480,note_on,121,0,14,,,,,,,,7,,,56,72
15480,note_on,121,0,15,,,,,,,,8,,,44,72
15480,note_on,1,0,9,,,,,,,,3,,,65,72
15480,note_on,1,0,6,,,,,,,,1,,,58,72
15480,note_on,0,0,6,,,,,,,,1,,,56,72
15599,note_on,119,0,8,,,,,,,,3,,,70,0
15599,note_on,119,0,9,,,,,,,,3,,,65,0
15599,note_on,119,0,18,,,,,,,,12,,,65,0
15599,note_on,119,0,17,,,,,,,,11,,,70,0
15599,note_on,119,0,16,,,,,,,,10,,,74,0
15600,note_on,121,0,11,,,,,,,,4,,,74,72
15719,note_on,239,0,21,,,,,,,,15,,,74,0
15719,note_on,119,0,11,,,,,,,,4,,,74,0
15719,note_on,239,0,13,,,,,,,,6,,,65,0
15719,note_on,239,0,14,,,,,,,,7,,,56,0
15719,note_on,0,0,21,,,,,,,,15,,,56,0
15719,note_on,239,0,5,,,,,,,,0,,,65,0
15719,note_on,0,0,21,,,,,,,,15,,,70,0
15719,note_on,239,0,15,,,,,,,,8,,,44,0
15719,note_on,0,0,5,,,,,,,,0,,,74,0
15719,note_on,239,0,12,,,,,,,,5,,,70,0
15719,note_on,0,0,6,,,,,,,,1,,,58,0
15719,note_on,239,0,6,,,,,,,,1,,,56,0
15720,note_on,1,0,11,,,,,,,,4,,,70,72
15839,note_on,359,0,10,,,,,,,,3,,,56,0
15839,note_on,119,0,11,,,,,,,,4,,,70,0
15839,note_on,359,0,19,,,,,,,,13,,,56,0
15840,note_on,1,0,19,,,,,,,,13,,,57,88
15840,note_on,241,0,16,,,,,,,,10,,,74,88
15840,note_on,241,0,18,,,,,,,,12,,,65,88
15840,note_on,121,0,12,,,,,,,,5,,,69,72
15840,note_on,121,0,13,,,,,,,,6,,,65,72
15840,note_on,1,0,10,,,,,,,,3,,,57,72
15840,note_on,121,0,5,,,,,,,,0,,,74,72
15840,note_on,0,0,21,,,,,,,,15,,,65,72
15840,note_on,0,0,5,,,,,,,,0,,,69,72
15840,note_on,121,0,15,,,,,,,,8,,,45,72
15840,note_on,241,0,8,,,,,,,,3,,,69,72
15840,note_on,121,0,14,,,,,,,,7,,,57,72
15840,note_on,0,0,21,,,,,,,,15,,,69,72
15840,note_on,0,0,6,,,,,,,,1,,,57,72
15840,note_on,241,0,17,,,,,,,,11,,,69,88
15840,note_on,241,0,9,,,,,,,,3,,,65,72
15840,note_on,121,0,21,,,,,,,,15,,,57,72
15840,note_on,0,0,21,,,,,,,,15,,,74,72
15840,note_on,121,0,6,,,,,,,,1,,,65,72
15960,note_on,121,0,11,,,,,,,,4,,,74,72
16079,note_on,119,0,11,,,,,,,,4,,,74,0
16079,note_on,239,0,14,,,,,,,,7,,,57,0
16079,note_on,239,0,12,,,,,,,,5,,,69,0
16079,note_on,239,0,13,,,,,,,,6,,,65,0
16079,note_on,239,0,15,,,,,,,,8,,,45,0
16079,note_on,0,0,21,,,,,,,,15,,,74,0
16079,note_on,239,0,21,,,,,,,,15,,,69,0
16079,note_on,0,0,21,,,,,,,,15,,,57,0
16079,note_on,0,0,21,,,,,,,,15,,,65,0
16080,note_on,1,0,11,,,,,,,,4,,,62,72
16199,note_on,359,0,5,,,,,,,,0,,,69,0
16199,note_on,0,0,6,,,,,,,,1,,,65,0
16199,note_on,359,0,6,,,,,,,,1,,,57,0
16199,note_on,359,0,10,,,,,,,,3,,,57,0
16199,note_on,359,0,19,,,,,,,,13,,,57,0
16199,note_on,0,0,5,,,,,,,,0,,,74,0
16199,note_on,119,0,11,,,,,,,,4,,,62,0
16200,note_on,121,0,12,,,,,,,,5,,,69,72
16200,note_on,0,0,21,,,,,,,,15,,,74,72
16200,note_on,1,0,5,,,,,,,,0,,,74,72
16200,note_on,121,0,13,,,,,,,,6,,,62,72
16200,note_on,0,0,21,,,,,,,,15,,,69,72
16200,note_on,0,0,21,,,,,,,,15,,,65,72
16200,note_on,0,0,21,,,,,,,,15,,,57,72
16200,note_on,121,0,15,,,,,,,,8,,,33,72
16200,note_on,121,0,14,,,,,,,,7,,,45,72
16200,note_on,1,0,6,,,,,,,,1,,,45,72
16200,note_on,0,0,5,,,,,,,,0,,,69,72
16200,note_on,121,0,21,,,,,,,,15,,,45,72
16200,note_on,1,0,19,,,,,,,,13,,,45,88
16200,note_on,0,0,6,,,,,,,,1,,,65,72
16200,note_on,1,0,10,,,,,,,,3,,,45,72
16319,note_on,479,0,18,,,,,,,,12,,,65,0
16319,note_on,479,0,9,,,,,,,,3,,,65,0
16319,note_on,479,0,16,,,,,,,,10,,,74,0
16319,note_on,119,0,5,,,,,,,,0,,,74,0
16319,note_on,119,0,6,,,,,,,,1,,,65,0
16320,note_on,1,0,18,,,,,,,,12,,,62,88
16320,note_on,121,0,11,,,,,,,,4,,,77,72
16320,note_on,1,0,9,,,,,,,,3,,,62,72
16320,note_on,1,0,16,,,,,,,,10,,,77,88
16320,note_on,1,0,6,,,,,,,,1,,,62,72
16320,note_on,1,0,5,,,,,,,,0,,,77,72
16439,note_on,599,0,17,,,,,,,,11,,,69,0
16439,note_on,119,0,18,,,,,,,,12,,,62,0
16439,note_on,119,0,5,,,,,,,,0,,,77,0
16439,note_on,0,0,5,,,,,,,,0,,,69,0
16439,note_on,119,0,11,,,,,,,,4,,,77,0
16439,note_on,599,0,8,,,,,,,,3,,,69,0
16439,note_on,239,0,13,,,,,,,,6,,,62,0
16439,note_on,0,0,21,,,,,,,,15,,,65,0
16439,note_on,0,0,21,,,,,,,,15,,,74,0
16439,note_on,239,0,14,,,,,,,,7,,,45,0
16439,note_on,0,0,21,,,,,,,,15,,,69,0
