tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
67632,note_on,192,0,7,,,,,,,,1,,,62,0
67632,note_on,192,0,8,,,,,,,,2,,,59,0
67632,note_on,192,0,2,,,,,,,,0,,,62,0
67632,note_on,192,0,1,,,,,,,,0,,,78,0
67632,note_on,192,0,3,,,,,,,,0,,,59,0
67680,note_on,600,0,10,,,,,,,,4,,,43,72
67680,note_on,48,0,8,,,,,,,,2,,,64,58
67680,note_on,48,0,3,,,,,,,,0,,,64,58
67680,note_on,600,0,9,,,,,,,,3,,,55,72
67680,note_on,600,0,5,,,,,,,,0,,,43,72
67680,note_on,48,0,6,,,,,,,,1,,,76,72
67680,note_on,48,0,1,,,,,,,,0,,,76,72
67680,note_on,600,0,4,,,,,,,,0,,,55,72
67680,note_on,48,0,7,,,,,,,,1,,,67,58
67680,note_on,48,0,2,,,,,,,,0,,,67,58
67920,note_on,0,0,3,,,,,,,,0,,,66,58
67920,note_on,240,0,3,,,,,,,,0,,,64,0
67920,note_on,240,0,1,,,,,,,,0,,,76,0
67920,note_on,0,0,1,,,,,,,,0,,,78,72
67920,note_on,0,0,7,,,,,,,,1,,,69,58
67920,note_on,0,0,6,,,,,,,,1,,,78,72
67920,note_on,240,0,8,,,,,,,,2,,,64,0
67920,note_on,240,0,7,,,,,,,,1,,,67,0
67920,note_on,0,0,2,,,,,,,,0,,,69,58
67920,note_on,0,0,8,,,,,,,,2,,,66,58
67920,note_on,240,0,6,,,,,,,,1,,,76,0
67920,note_on,240,0,2,,,,,,,,0,,,67,0
68040,note_on,360,0,4,,,,,,,,0,,,55,0
68040,note_on,360,0,5,,,,,,,,0,,,43,0
68040,note_on,360,0,9,,,,,,,,3,,,55,0
68040,note_on,360,0,10,,,,,,,,4,,,43,0
68160,note_on,240,0,3,,,,,,,,0,,,66,0
68160,note_on,0,0,3,,,,,,,,0,,,67,58
68160,note_on,0,0,8,,,,,,,,2,,,67,58
68160,note_on,240,0,8,,,,,,,,2,,,66,0
68160,note_on,240,0,1,,,,,,,,0,,,78,0
68160,note_on,120,0,9,,,,,,,,3,,,52,72
68160,note_on,240,0,6,,,,,,,,1,,,78,0
68160,note_on,0,0,1,,,,,,,,0,,,79,72
68160,note_on,120,0,4,,,,,,,,0,,,52,72
68160,note_on,0,0,6,,,,,,,,1,,,79,72
68160,note_on,120,0,5,,,,,,,,0,,,40,72
68160,note_on,0,0,2,,,,,,,,0,,,71,58
68160,note_on,240,0,2,,,,,,,,0,,,69,0
68160,note_on,120,0,10,,,,,,,,4,,,40,72
68160,note_on,240,0,7,,,,,,,,1,,,69,0
68160,note_on,0,0,7,,,,,,,,1,,,71,58
68400,note_on,240,0,6,,,,,,,,1,,,79,0
68400,note_on,0,0,6,,,,,,,,1,,,76,72
68400,note_on,0,0,2,,,,,,,,0,,,67,58
68400,note_on,0,0,8,,,,,,,,2,,,64,58
68400,note_on,240,0,8,,,,,,,,2,,,67,0
68400,note_on,240,0,2,,,,,,,,0,,,71,0
68400,note_on,240,0,1,,,,,,,,0,,,79,0
68400,note_on,0,0,1,,,,,,,,0,,,76,72
68400,note_on,0,0,3,,,,,,,,0,,,64,58
68400,note_on,240,0,7,,,,,,,,1,,,71,0
68400,note_on,0,0,7,,,,,,,,1,,,67,58
68400,note_on,240,0,3,,,,,,,,0,,,67,0
68520,note_on,360,0,4,,,,,,,,0,,,52,0
68520,note_on,360,0,10,,,,,,,,4,,,40,0
68520,note_on,360,0,5,,,,,,,,0,,,40,0
68520,note_on,360,0,9,,,,,,,,3,,,52,0
68640,note_on,240,0,1,,,,,,,,0,,,76,0
68640,note_on,0,0,1,,,,,,,,0,,,73,72
68640,note_on,240,0,6,,,,,,,,1,,,76,0
68640,note_on,120,0,5,,,,,,,,0,,,45,72
68640,note_on,240,0,7,,,,,,,,1,,,67,0
68640,note_on,120,0,9,,,,,,,,3,,,57,72
68640,note_on,240,0,2,,,,,,,,0,,,67,0
68640,note_on,0,0,8,,,,,,,,2,,,61,58
68640,note_on,240,0,8,,,,,,,,2,,,64,0
68640,note_on,0,0,7,,,,,,,,1,,,64,58
68640,note_on,0,0,2,,,,,,,,0,,,64,58
68640,note_on,0,0,3,,,,,,,,0,,,61,58
68640,note_on,240,0,3,,,,,,,,0,,,64,0
68640,note_on,120,0,10,,,,,,,,4,,,45,72
68640,note_on,120,0,4,,,,,,,,0,,,57,72
68640,note_on,0,0,6,,,,,,,,1,,,73,72
68880,note_on,0,0,7,,,,,,,,1,,,67,58
68880,note_on,0,0,2,,,,,,,,0,,,67,58
68880,note_on,240,0,2,,,,,,,,0,,,64,0
68880,note_on,240,0,3,,,,,,,,0,,,61,0
68880,note_on,240,0,8,,,,,,,,2,,,61,0
68880,note_on,0,0,3,,,,,,,,0,,,64,58
68880,note_on,240,0,1,,,,,,,,0,,,73,0
68880,note_on,240,0,7,,,,,,,,1,,,64,0
68880,note_on,0,0,1,,,,,,,,0,,,76,72
68880,note_on,0,0,8,,,,,,,,2,,,64,58
68880,note_on,240,0,6,,,,,,,,1,,,73,0
68880,note_on,0,0,6,,,,,,,,1,,,76,72
69000,note_on,360,0,4,,,,,,,,0,,,57,0
69000,note_on,360,0,9,,,,,,,,3,,,57,0
69000,note_on,360,0,10,,,,,,,,4,,,45,0
69000,note_on,360,0,5,,,,,,,,0,,,45,0
69120,note_on,0,0,7,,,,,,,,1,,,66,58
69120,note_on,0,0,1,,,,,,,,0,,,74,72
69120,note_on,0,0,6,,,,,,,,1,,,74,72
69120,note_on,240,0,1,,,,,,,,0,,,76,0
69120,note_on,240,0,2,,,,,,,,0,,,67,0
69120,note_on,120,0,9,,,,,,,,3,,,50,72
69120,note_on,120,0,4,,,,,,,,0,,,50,72
69120,note_on,240,0,6,,,,,,,,1,,,76,0
69120,note_on,0,0,2,,,,,,,,0,,,66,58
69120,note_on,240,0,7,,,,,,,,1,,,67,0
69120,note_on,120,0,10,,,,,,,,4,,,38,72
69120,note_on,120,0,5,,,,,,,,0,,,38,72
69120,note_on,240,0,3,,,,,,,,0,,,64,0
69120,note_on,0,0,3,,,,,,,,0,,,62,58
69120,note_on,0,0,8,,,,,,,,2,,,62,58
69120,note_on,240,0,8,,,,,,,,2,,,64,0
69504,note_on,384,0,4,,,,,,,,0,,,50,0
69504,note_on,384,0,3,,,,,,,,0,,,62,0
69504,note_on,384,0,6,,,,,,,,1,,,74,0
69504,note_on,384,0,10,,,,,,,,4,,,38,0
69504,note_on,384,0,5,,,,,,,,0,,,38,0
69504,note_on,384,0,1,,,,,,,,0,,,74,0
69504,note_on,384,0,7,,,,,,,,1,,,66,0
69504,note_on,384,0,8,,,,,,,,2,,,62,0
69504,note_on,384,0,2,,,,,,,,0,,,66,0
69504,note_on,384,0,9,,,,,,,,3,,,50,0
69600,note_on,96,0,9,,,,,,,,3,,,62,72
69600,note_on,96,0,4,,,,,,,,0,,,62,72
69600,note_on,96,0,10,,,,,,,,4,,,50,72
69600,note_on,96,0,5,,,,,,,,0,,,50,72
69984,note_on,384,0,4,,,,,,,,0,,,62,0
69984,note_on,384,0,9,,,,,,,,3,,,62,0
69984,note_on,384,0,10,,,,,,,,4,,,50,0
69984,note_on,384,0,5,,,,,,,,0,,,50,0
70080,note_on,576,0,8,,,,,,,,2,,,57,58
70080,note_on,576,0,1,,,,,,,,0,,,73,105
70080,note_on,576,0,6,,,,,,,,1,,,73,105
70080,note_on,576,0,2,,,,,,,,0,,,61,105
70080,note_on,576,0,7,,,,,,,,1,,,61,105
70080,note_on,576,0,3,,,,,,,,0,,,57,58
70320,note_on,0,0,2,,,,,,,,0,,,62,105
70320,note_on,240,0,3,,,,,,,,0,,,57,0
70320,note_on,0,0,3,,,,,,,,0,,,59,105
70320,note_on,240,0,7,,,,,,,,1,,,61,0
70320,note_on,240,0,2,,,,,,,,0,,,61,0
70320,note_on,240,0,6,,,,,,,,1,,,73,0
70320,note_on,0,0,6,,,,,,,,1,,,74,105
70320,note_on,240,0,1,,,,,,,,0,,,73,0
70320,note_on,0,0,1,,,,,,,,0,,,74,105
70320,note_on,0,0,7,,,,,,,,1,,,62,105
70320,note_on,0,0,8,,,,,,,,2,,,59,105
70320,note_on,240,0,8,,,,,,,,2,,,57,0
70560,note_on,240,0,8,,,,,,,,2,,,59,0
70560,note_on,240,0,1,,,,,,,,0,,,74,0
70560,note_on,576,0,9,,,,,,,,3,,,45,105
70560,note_on,0,0,1,,,,,,,,0,,,76,105
70560,note_on,0,0,3,,,,,,,,0,,,61,105
70560,note_on,240,0,3,,,,,,,,0,,,59,0
70560,note_on,576,0,4,,,,,,,,0,,,45,105
70560,note_on,0,0,8,,,,,,,,2,,,61,105
70560,note_on,576,0,10,,,,,,,,4,,,33,105
70560,note_on,240,0,2,,,,,,,,0,,,62,0
70560,note_on,0,0,7,,,,,,,,1,,,64,105
70560,note_on,576,0,5,,,,,,,,0,,,33,105
70560,note_on,240,0,7,,,,,,,,1,,,62,0
70560,note_on,0,0,2,,,,,,,,0,,,64,105
70560,note_on,0,0,6,,,,,,,,1,,,76,105
70560,note_on,240,0,6,,,,,,,,1,,,74,0
70800,note_on,240,0,7,,,,,,,,1,,,64,0
70800,note_on,0,0,3,,,,,,,,0,,,62,105
70800,note_on,0,0,1,,,,,,,,0,,,78,105
70800,note_on,240,0,1,,,,,,,,0,,,76,0
70800,note_on,0,0,6,,,,,,,,1,,,78,105
70800,note_on,240,0,6,,,,,,,,1,,,76,0
70800,note_on,0,0,2,,,,,,,,0,,,66,105
70800,note_on,240,0,2,,,,,,,,0,,,64,0
70800,note_on,240,0,8,,,,,,,,2,,,61,0
70800,note_on,0,0,8,,,,,,,,2,,,62,105
70800,note_on,0,0,7,,,,,,,,1,,,66,105
70800,note_on,240,0,3,,,,,,,,0,,,61,0
70944,note_on,384,0,5,,,,,,,,0,,,33,0
70944,note_on,384,0,10,,,,,,,,4,,,33,0
70944,note_on,384,0,4,,,,,,,,0,,,45,0
70944,note_on,384,0,9,,,,,,,,3,,,45,0
71040,note_on,0,0,1,,,,,,,,0,,,79,105
71040,note_on,240,0,1,,,,,,,,0,,,78,0
71040,note_on,0,0,6,,,,,,,,1,,,79,105
71040,note_on,240,0,3,,,,,,,,0,,,62,0
71040,note_on,0,0,3,,,,,,,,0,,,64,105
71040,note_on,0,0,2,,,,,,,,0,,,67,105
71040,note_on,240,0,2,,,,,,,,0,,,66,0
71040,note_on,0,0,7,,,,,,,,1,,,67,105
71040,note_on,240,0,8,,,,,,,,2,,,62,0
71040,note_on,0,0,8,,,,,,,,2,,,64,105
71040,note_on,240,0,7,,,,,,,,1,,,66,0
71040,note_on,240,0,6,,,,,,,,1,,,78,0
71280,note_on,0,0,3,,,,,,,,0,,,66,105
71280,note_on,0,0,1,,,,,,,,0,,,81,105
71280,note_on,240,0,3,,,,,,,,0,,,64,0
71280,note_on,240,0,6,,,,,,,,1,,,79,0
71280,note_on,0,0,6,,,,,,,,1,,,81,105
71280,note_on,0,0,7,,,,,,,,1,,,69,105
71280,note_on,240,0,7,,,,,,,,1,,,67,0
71280,note_on,240,0,1,,,,,,,,0,,,79,0
71280,note_on,240,0,8,,,,,,,,2,,,64,0
71280,note_on,0,0,8,,,,,,,,2,,,66,105
71280,note_on,0,0,2,,,,,,,,0,,,69,105
71280,note_on,240,0,2,,,,,,,,0,,,67,0
71520,note_on,0,0,7,,,,,,,,1,,,71,105
71520,note_on,240,0,7,,,,,,,,1,,,69,0
71520,note_on,240,0,3,,,,,,,,0,,,66,0
71520,note_on,240,0,8,,,,,,,,2,,,66,0
71520,note_on,0,0,8,,,,,,,,2,,,67,105
71520,note_on,0,0,1,,,,,,,,0,,,83,105
71520,note_on,240,0,1,,,,,,,,0,,,81,0
71520,note_on,576,0,5,,,,,,,,0,,,37,105
71520,note_on,576,0,10,,,,,,,,4,,,37,105
71520,note_on,576,0,9,,,,,,,,3,,,49,105
71520,note_on,0,0,3,,,,,,,,0,,,67,105
71520,note_on,0,0,6,,,,,,,,1,,,83,105
71520,note_on,240,0,6,,,,,,,,1,,,81,0
71520,note_on,0,0,2,,,,,,,,0,,,71,105
71520,note_on,240,0,2,,,,,,,,0,,,69,0
71520,note_on,576,0,4,,,,,,,,0,,,49,105
71760,note_on,0,0,6,,,,,,,,1,,,81,105
71760,note_on,0,0,7,,,,,,,,1,,,69,105
71760,note_on,240,0,7,,,,,,,,1,,,71,0
71760,note_on,0,0,2,,,,,,,,0,,,69,105
71760,note_on,240,0,2,,,,,,,,0,,,71,0
71760,note_on,0,0,3,,,,,,,,0,,,66,105
71760,note_on,240,0,8,,,,,,,,2,,,67,0
71760,note_on,0,0,8,,,,,,,,2,,,66,105
71760,note_on,0,0,1,,,,,,,,0,,,81,105
71760,note_on,240,0,1,,,,,,,,0,,,83,0
71760,note_on,240,0,6,,,,,,,,1,,,83,0
71760,note_on,240,0,3,,,,,,,,0,,,67,0
71904,note_on,384,0,5,,,,,,,,0,,,37,0
71904,note_on,384,0,10,,,,,,,,4,,,37,0
72000,note_on,0,0,3,,,,,,,,0,,,64,105
72000,note_on,0,0,1,,,,,,,,0,,,79,105
72000,note_on,240,0,1,,,,,,,,0,,,81,0
72000,note_on,240,0,8,,,,,,,,2,,,66,0
72000,note_on,0,0,8,,,,,,,,2,,,64,105
72000,note_on,480,0,4,,,,,,,,0,,,49,0
72000,note_on,96,0,5,,,,,,,,0,,,38,105
72000,note_on,0,0,4,,,,,,,,0,,,50,105
72000,note_on,240,0,3,,,,,,,,0,,,66,0
72000,note_on,240,0,7,,,,,,,,1,,,69,0
72000,note_on,240,0,2,,,,,,,,0,,,69,0
72000,note_on,0,0,7,,,,,,,,1,,,67,105
72000,note_on,0,0,2,,,,,,,,0,,,67,105
72000,note_on,480,0,9,,,,,,,,3,,,49,0
72000,note_on,0,0,9,,,,,,,,3,,,50,105
72000,note_on,240,0,6,,,,,,,,1,,,81,0
72000,note_on,0,0,6,,,,,,,,1,,,79,105
72000,note_on,96,0,10,,,,,,,,4,,,38,105
72240,note_on,240,0,8,,,,,,,,2,,,64,0
72240,note_on,0,0,8,,,,,,,,2,,,62,105
72240,note_on,240,0,1,,,,,,,,0,,,79,0
72240,note_on,0,0,3,,,,,,,,0,,,62,105
72240,note_on,240,0,6,,,,,,,,1,,,79,0
72240,note_on,240,0,3,,,,,,,,0,,,64,0
72240,note_on,240,0,2,,,,,,,,0,,,67,0
72240,note_on,0,0,2,,,,,,,,0,,,66,105
72240,note_on,240,0,7,,,,,,,,1,,,67,0
72240,note_on,0,0,7,,,,,,,,1,,,66,105
72240,note_on,0,0,1,,,,,,,,0,,,78,105
72240,note_on,0,0,6,,,,,,,,1,,,78,105
72384,note_on,384,0,5,,,,,,,,0,,,38,0
72384,note_on,384,0,10,,,,,,,,4,,,38,0
72384,note_on,384,0,4,,,,,,,,0,,,50,0
72384,note_on,384,0,9,,,,,,,,3,,,50,0
72480,note_on,0,0,8,,,,,,,,2,,,61,105
72480,note_on,240,0,8,,,,,,,,2,,,62,0
72480,note_on,0,0,3,,,,,,,,0,,,61,105
72480,note_on,240,0,6,,,,,,,,1,,,78,0
72480,note_on,0,0,6,,,,,,,,1,,,76,105
72480,note_on,0,0,7,,,,,,,,1,,,64,105
72480,note_on,240,0,7,,,,,,,,1,,,66,0
72480,note_on,240,0,2,,,,,,,,0,,,66,0
72480,note_on,0,0,2,,,,,,,,0,,,64,105
72480,note_on,240,0,3,,,,,,,,0,,,62,0
72480,note_on,240,0,1,,,,,,,,0,,,78,0
72480,note_on,0,0,1,,,,,,,,0,,,76,105
72720,note_on,0,0,7,,,,,,,,1,,,62,105
72720,note_on,240,0,8,,,,,,,,2,,,61,0
72720,note_on,0,0,8,,,,,,,,2,,,62,105
72720,note_on,0,0,3,,,,,,,,0,,,62,105
72720,note_on,240,0,7,,,,,,,,1,,,64,0
72720,note_on,240,0,3,,,,,,,,0,,,61,0
72720,note_on,0,0,6,,,,,,,,1,,,74,105
72720,note_on,240,0,6,,,,,,,,1,,,76,0
72720,note_on,0,0,2,,,,,,,,0,,,62,105
72720,note_on,240,0,1,,,,,,,,0,,,76,0
72720,note_on,240,0,2,,,,,,,,0,,,64,0
72720,note_on,0,0,1,,,,,,,,0,,,74,105
72912,note_on,192,0,1,,,,,,,,0,,,74,0
72912,note_on,192,0,7,,,,,,,,1,,,62,0
72912,note_on,192,0,3,,,,,,,,0,,,62,0
72912,note_on,192,0,8,,,,,,,,2,,,62,0
72912,note_on,192,0,6,,,,,,,,1,,,74,0
72912,note_on,192,0,2,,,,,,,,0,,,62,0
72960,note_on,48,0,6,,,,,,,,1,,,76,105
72960,note_on,48,0,1,,,,,,,,0,,,76,105
72960,note_on,48,0,3,,,,,,,,0,,,64,105
72960,note_on,48,0,2,,,,,,,,0,,,64,105
72960,note_on,48,0,8,,,,,,,,2,,,64,105
72960,note_on,48,0,7,,,,,,,,1,,,64,105
73200,note_on,240,0,2,,,,,,,,0,,,64,0
73200,note_on,0,0,2,,,,,,,,0,,,66,105
73200,note_on,0,0,6,,,,,,,,1,,,78,105
73200,note_on,0,0,1,,,,,,,,0,,,78,105
73200,note_on,240,0,3,,,,,,,,0,,,64,0
73200,note_on,0,0,3,,,,,,,,0,,,63,105
73200,note_on,240,0,1,,,,,,,,0,,,76,0
73200,note_on,0,0,7,,,,,,,,1,,,66,105
73200,note_on,240,0,7,,,,,,,,1,,,64,0
73200,note_on,240,0,6,,,,,,,,1,,,76,0
73200,note_on,240,0,8,,,,,,,,2,,,64,0
73200,note_on,0,0,8,,,,,,,,2,,,63,105
73440,note_on,240,0,7,,,,,,,,1,,,66,0
73440,note_on,0,0,6,,,,,,,,1,,,80,105
73440,note_on,0,0,8,,,,,,,,2,,,62,105
73440,note_on,1056,0,4,,,,,,,,0,,,52,105
73440,note_on,0,0,3,,,,,,,,0,,,62,105
73440,note_on,240,0,3,,,,,,,,0,,,63,0
73440,note_on,1056,0,10,,,,,,,,4,,,40,105
73440,note_on,0,0,7,,,,,,,,1,,,68,105
73440,note_on,240,0,8,,,,,,,,2,,,63,0
73440,note_on,240,0,6,,,,,,,,1,,,78,0
73440,note_on,0,0,1,,,,,,,,0,,,80,105
73440,note_on,240,0,1,,,,,,,,0,,,78,0
73440,note_on,1056,0,9,,,,,,,,3,,,52,105
73440,note_on,240,0,2,,,,,,,,0,,,66,0
73440,note_on,0,0,2,,,,,,,,0,,,68,105
73440,note_on,1056,0,5,,,,,,,,0,,,40,105
73680,note_on,240,0,7,,,,,,,,1,,,68,0
73680,note_on,0,0,3,,,,,,,,0,,,61,105
73680,note_on,240,0,3,,,,,,,,0,,,62,0
73680,note_on,0,0,1,,,,,,,,0,,,81,105
73680,note_on,240,0,1,,,,,,,,0,,,80,0
73680,note_on,0,0,6,,,,,,,,1,,,81,105
73680,note_on,0,0,7,,,,,,,,1,,,69,105
73680,note_on,240,0,2,,,,,,,,0,,,68,0
73680,note_on,0,0,2,,,,,,,,0,,,69,105
73680,note_on,240,0,6,,,,,,,,1,,,80,0
73680,note_on,0,0,8,,,,,,,,2,,,61,105
73680,note_on,240,0,8,,,,,,,,2,,,62,0
73824,note_on,384,0,10,,,,,,,,4,,,40,0
73824,note_on,384,0,5,,,,,,,,0,,,40,0
73824,note_on,384,0,9,,,,,,,,3,,,52,0
73824,note_on,384,0,4,,,,,,,,0,,,52,0
73920,note_on,240,0,2,,,,,,,,0,,,69,0
73920,note_on,240,0,6,,,,,,,,1,,,81,0
73920,note_on,0,0,6,,,,,,,,1,,,83,105
73920,note_on,0,0,3,,,,,,,,0,,,59,105
73920,note_on,240,0,3,,,,,,,,0,,,61,0
73920,note_on,0,0,8,,,,,,,,2,,,59,105
73920,note_on,0,0,1,,,,,,,,0,,,83,105
73920,note_on,240,0,1,,,,,,,,0,,,81,0
73920,note_on,240,0,8,,,,,,,,2,,,61,0
73920,note_on,0,0,2,,,,,,,,0,,,71,105
73920,note_on,240,0,7,,,,,,,,1,,,69,0
73920,note_on,0,0,7,,,,,,,,1,,,71,105
74160,note_on,240,0,8,,,,,,,,2,,,59,0
74160,note_on,240,0,2,,,,,,,,0,,,71,0
74160,note_on,0,0,3,,,,,,,,0,,,57,105
74160,note_on,240,0,7,,,,,,,,1,,,71,0
74160,note_on,240,0,1,,,,,,,,0,,,83,0
74160,note_on,0,0,1,,,,,,,,0,,,85,105
74160,note_on,0,0,7,,,,,,,,1,,,73,105
74160,note_on,240,0,3,,,,,,,,0,,,59,0
74160,note_on,0,0,8,,,,,,,,2,,,57,105
74160,note_on,0,0,2,,,,,,,,0,,,73,105
74160,note_on,240,0,6,,,,,,,,1,,,83,0
74160,note_on,0,0,6,,,,,,,,1,,,85,105
74400,note_on,240,0,6,,,,,,,,1,,,85,0
74400,note_on,576,0,4,,,,,,,,0,,,40,105
74400,note_on,0,0,7,,,,,,,,1,,,74,105
74400,note_on,240,0,7,,,,,,,,1,,,73,0
74400,note_on,0,0,1,,,,,,,,0,,,86,105
74400,note_on,0,0,8,,,,,,,,2,,,56,105
74400,note_on,0,0,2,,,,,,,,0,,,74,105
74400,note_on,240,0,2,,,,,,,,0,,,73,0
74400,note_on,0,0,6,,,,,,,,1,,,86,105
74400,note_on,240,0,8,,,,,,,,2,,,57,0
74400,note_on,240,0,1,,,,,,,,0,,,85,0
74400,note_on,0,0,3,,,,,,,,0,,,56,105
74400,note_on,576,0,9,,,,,,,,3,,,40,105
74400,note_on,576,0,5,,,,,,,,0,,,28,105
74400,note_on,240,0,3,,,,,,,,0,,,57,0
74400,note_on,576,0,10,,,,,,,,4,,,28,105
74640,note_on,240,0,1,,,,,,,,0,,,86,0
74640,note_on,0,0,1,,,,,,,,0,,,83,105
74640,note_on,0,0,7,,,,,,,,1,,,71,105
74640,note_on,240,0,7,,,,,,,,1,,,74,0
74640,note_on,240,0,3,,,,,,,,0,,,56,0
74640,note_on,0,0,3,,,,,,,,0,,,62,105
74640,note_on,0,0,6,,,,,,,,1,,,83,105
74640,note_on,0,0,2,,,,,,,,0,,,71,105
74640,note_on,240,0,2,,,,,,,,0,,,74,0
74640,note_on,0,0,8,,,,,,,,2,,,62,105
74640,note_on,240,0,8,,,,,,,,2,,,56,0
74640,note_on,240,0,6,,,,,,,,1,,,86,0
74784,note_on,384,0,10,,,,,,,,4,,,28,0
74784,note_on,384,0,5,,,,,,,,0,,,28,0
74880,note_on,240,0,7,,,,,,,,1,,,71,0
74880,note_on,0,0,7,,,,,,,,1,,,69,105
74880,note_on,0,0,3,,,,,,,,0,,,61,105
74880,note_on,0,0,4,,,,,,,,0,,,45,105
74880,note_on,0,0,9,,,,,,,,3,,,45,105
74880,note_on,480,0,9,,,,,,,,3,,,40,0
74880,note_on,240,0,3,,,,,,,,0,,,62,0
74880,set_tempo,27360,1,0,,,,,,508475,,,,,,
74880,note_on,240,0,6,,,,,,,,1,,,83,0
74880,note_on,96,0,5,,,,,,,,0,,,33,105
74880,note_on,0,0,6,,,,,,,,1,,,81,105
74880,note_on,96,0,10,,,,,,,,4,,,33,105
74880,note_on,0,0,2,,,,,,,,0,,,69,105
74880,note_on,240,0,1,,,,,,,,0,,,83,0
74880,note_on,240,0,2,,,,,,,,0,,,71,0
74880,note_on,0,0,1,,,,,,,,0,,,81,105
74880,note_on,0,0,8,,,,,,,,2,,,61,105
74880,note_on,240,0,8,,,,,,,,2,,,62,0
74880,note_on,480,0,4,,,,,,,,0,,,40,0
75120,note_on,0,0,7,,,,,,,,1,,,67,105
75120,note_on,240,0,7,,,,,,,,1,,,69,0
75120,note_on,0,0,2,,,,,,,,0,,,67,105
75120,note_on,240,0,2,,,,,,,,0,,,69,0
75240,note_on,360,0,9,,,,,,,,3,,,45,0
75240,note_on,360,0,4,,,,,,,,0,,,45,0
75264,note_on,384,0,5,,,,,,,,0,,,33,0
75264,note_on,384,0,3,,,,,,,,0,,,61,0
75264,note_on,384,0,8,,,,,,,,2,,,61,0
75264,note_on,384,0,10,,,,,,,,4,,,33,0
75360,note_on,96,0,5,,,,,,,,0,,,45,105
75360,note_on,96,0,10,,,,,,,,4,,,45,105
75360,note_on,0,0,7,,,,,,,,1,,,66,58
75360,note_on,0,0,2,,,,,,,,0,,,66,58
75360,note_on,240,0,2,,,,,,,,0,,,67,0
75360,note_on,120,0,4,,,,,,,,0,,,57,105
75360,note_on,240,0,7,,,,,,,,1,,,67,0
75360,note_on,120,0,9,,,,,,,,3,,,57,105
75456,note_on,576,0,6,,,,,,,,1,,,81,0
75456,note_on,576,0,1,,,,,,,,0,,,81,0
75600,note_on,240,0,2,,,,,,,,0,,,66,0
75600,note_on,144,0,6,,,,,,,,1,,,79,72
75600,note_on,0,0,7,,,,,,,,1,,,64,58
75600,note_on,240,0,7,,,,,,,,1,,,66,0
75600,note_on,144,0,1,,,,,,,,0,,,79,72
75600,note_on,0,0,2,,,,,,,,0,,,64,58
75720,note_on,360,0,4,,,,,,,,0,,,57,0
75720,note_on,360,0,9,,,,,,,,3,,,57,0
75744,note_on,384,0,5,,,,,,,,0,,,45,0
75744,note_on,384,0,10,,,,,,,,4,,,45,0
75840,note_on,240,0,7,,,,,,,,1,,,64,0
75840,note_on,240,0,2,,,,,,,,0,,,64,0
75840,note_on,0,0,6,,,,,,,,1,,,78,72
75840,note_on,240,0,1,,,,,,,,0,,,79,0
75840,note_on,0,0,1,,,,,,,,0,,,78,72
75840,note_on,0,0,7,,,,,,,,1,,,62,58
75840,note_on,240,0,6,,,,,,,,1,,,79,0
75840,note_on,0,0,2,,,,,,,,0,,,62,58
76080,note_on,0,0,6,,,,,,,,1,,,79,72
76080,note_on,240,0,6,,,,,,,,1,,,78,0
76080,note_on,240,0,7,,,,,,,,1,,,62,0
76080,note_on,240,0,2,,,,,,,,0,,,62,0
76080,note_on,0,0,7,,,,,,,,1,,,64,58
76080,note_on,240,0,1,,,,,,,,0,,,78,0
76080,note_on,0,0,2,,,,,,,,0,,,64,58
76080,note_on,0,0,1,,,,,,,,0,,,79,72
76272,note_on,192,0,6,,,,,,,,1,,,79,0
76272,note_on,192,0,1,,,,,,,,0,,,79,0
76272,note_on,192,0,2,,,,,,,,0,,,64,0
76272,note_on,192,0,7,,,,,,,,1,,,64,0
76320,note_on,48,0,6,,,,,,,,1,,,81,72
76320,note_on,1056,0,3,,,,,,,,0,,,62,105
76320,note_on,600,0,4,,,,,,,,0,,,38,72
76320,note_on,48,0,2,,,,,,,,0,,,66,58
76320,set_tempo,1440,1,0,,,,,,500000,,,,,,
76320,note_on,576,0,10,,,,,,,,4,,,38,72
76320,note_on,48,0,1,,,,,,,,0,,,81,72
76320,note_on,48,0,7,,,,,,,,1,,,66,58
76320,note_on,600,0,9,,,,,,,,3,,,38,72
76320,note_on,576,0,5,,,,,,,,0,,,38,72
76320,note_on,1056,0,8,,,,,,,,2,,,62,105
76560,note_on,240,0,2,,,,,,,,0,,,66,0
76560,note_on,0,0,7,,,,,,,,1,,,62,58
76560,note_on,0,0,2,,,,,,,,0,,,62,58
76560,note_on,240,0,7,,,,,,,,1,,,66,0
76560,note_on,240,0,8,,,,,,,,2,,,62,0
76560,note_on,0,0,3,,,,,,,,0,,,57,58
76560,note_on,240,0,3,,,,,,,,0,,,62,0
76560,note_on,0,0,8,,,,,,,,2,,,57,58
76680,note_on,360,0,9,,,,,,,,3,,,38,0
76680,note_on,360,0,5,,,,,,,,0,,,38,0
76680,note_on,360,0,10,,,,,,,,4,,,38,0
76680,note_on,360,0,4,,,,,,,,0,,,38,0
76800,note_on,240,0,2,,,,,,,,0,,,62,0
76800,note_on,240,0,8,,,,,,,,2,,,57,0
76800,note_on,0,0,7,,,,,,,,1,,,66,58
76800,note_on,120,0,5,,,,,,,,0,,,38,72
