tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
21839,note_on,119,0,9,,,,,,,,4,,,72,0
21839,note_on,59,0,13,,,,,,,,8,,,42,0
21840,note_on,1,0,5,,,,,,,,0,,,72,48
21840,note_on,1,0,8,,,,,,,,1,,,53,48
21840,note_on,1,0,16,,,,,,,,12,,,57,60
21840,note_on,1,0,7,,,,,,,,1,,,53,48
21840,note_on,1,0,14,,,,,,,,10,,,72,60
21840,note_on,1,0,11,,,,,,,,6,,,53,48
21840,note_on,1,0,13,,,,,,,,8,,,41,48
21840,note_on,1,0,10,,,,,,,,5,,,57,48
21840,note_on,1,0,17,,,,,,,,13,,,53,60
21840,note_on,1,0,9,,,,,,,,4,,,72,48
21840,note_on,1,0,6,,,,,,,,0,,,69,48
21899,note_on,59,0,13,,,,,,,,8,,,41,0
21899,note_on,59,0,11,,,,,,,,6,,,53,0
21900,note_on,1,0,13,,,,,,,,8,,,41,48
21900,note_on,1,0,11,,,,,,,,6,,,53,48
21959,note_on,119,0,6,,,,,,,,0,,,69,0
21959,note_on,119,0,5,,,,,,,,0,,,72,0
21959,note_on,119,0,16,,,,,,,,12,,,57,0
21959,note_on,119,0,7,,,,,,,,1,,,53,0
21959,note_on,119,0,9,,,,,,,,4,,,72,0
21959,note_on,119,0,14,,,,,,,,10,,,72,0
21959,note_on,119,0,10,,,,,,,,5,,,57,0
21959,note_on,119,0,8,,,,,,,,1,,,53,0
21959,note_on,59,0,13,,,,,,,,8,,,41,0
21959,note_on,119,0,17,,,,,,,,13,,,53,0
21959,note_on,59,0,11,,,,,,,,6,,,53,0
21960,note_on,1,0,10,,,,,,,,5,,,57,48
21960,note_on,1,0,14,,,,,,,,10,,,72,60
21960,note_on,1,0,6,,,,,,,,0,,,69,48
21960,note_on,1,0,11,,,,,,,,6,,,51,48
21960,note_on,1,0,7,,,,,,,,1,,,51,48
21960,note_on,1,0,5,,,,,,,,0,,,72,48
21960,note_on,1,0,16,,,,,,,,12,,,57,60
21960,note_on,1,0,8,,,,,,,,1,,,51,48
21960,note_on,1,0,13,,,,,,,,8,,,39,48
21960,note_on,1,0,9,,,,,,,,4,,,72,48
22019,note_on,59,0,13,,,,,,,,8,,,39,0
22019,note_on,59,0,11,,,,,,,,6,,,51,0
22020,note_on,1,0,13,,,,,,,,8,,,39,48
22020,note_on,1,0,11,,,,,,,,6,,,51,48
22079,note_on,59,0,13,,,,,,,,8,,,39,0
22079,note_on,59,0,11,,,,,,,,6,,,51,0
22080,note_on,121,0,17,,,,,,,,13,,,51,60
22080,note_on,1,0,13,,,,,,,,8,,,39,48
22080,note_on,1,0,11,,,,,,,,6,,,51,48
22139,note_on,59,0,11,,,,,,,,6,,,51,0
22139,note_on,179,0,5,,,,,,,,0,,,72,0
22139,note_on,179,0,16,,,,,,,,12,,,57,0
22139,note_on,179,0,14,,,,,,,,10,,,72,0
22139,note_on,179,0,10,,,,,,,,5,,,57,0
22139,note_on,179,0,6,,,,,,,,0,,,69,0
22139,note_on,59,0,13,,,,,,,,8,,,39,0
22139,note_on,179,0,9,,,,,,,,4,,,72,0
22140,note_on,1,0,5,,,,,,,,0,,,75,48
22140,note_on,1,0,16,,,,,,,,12,,,60,60
22140,note_on,1,0,10,,,,,,,,5,,,60,48
22140,note_on,1,0,14,,,,,,,,10,,,75,60
22140,note_on,1,0,13,,,,,,,,8,,,39,48
22140,note_on,1,0,11,,,,,,,,6,,,51,48
22140,note_on,1,0,9,,,,,,,,4,,,75,48
22140,note_on,1,0,6,,,,,,,,0,,,72,48
22169,note_on,29,0,14,,,,,,,,10,,,75,0
22169,note_on,29,0,16,,,,,,,,12,,,60,0
22169,note_on,29,0,9,,,,,,,,4,,,75,0
22169,note_on,29,0,10,,,,,,,,5,,,60,0
22169,note_on,29,0,5,,,,,,,,0,,,75,0
22169,note_on,29,0,6,,,,,,,,0,,,72,0
22170,note_on,1,0,9,,,,,,,,4,,,73,48
22170,note_on,1,0,5,,,,,,,,0,,,73,48
22170,note_on,1,0,16,,,,,,,,12,,,58,60
22170,note_on,1,0,6,,,,,,,,0,,,70,48
22170,note_on,1,0,10,,,,,,,,5,,,58,48
22170,note_on,1,0,14,,,,,,,,10,,,73,60
22199,note_on,59,0,11,,,,,,,,6,,,51,0
22199,note_on,29,0,5,,,,,,,,0,,,73,0
22199,note_on,29,0,14,,,,,,,,10,,,73,0
22199,note_on,239,0,8,,,,,,,,1,,,51,0
22199,note_on,29,0,6,,,,,,,,0,,,70,0
22199,note_on,119,0,17,,,,,,,,13,,,51,0
22199,note_on,239,0,7,,,,,,,,1,,,51,0
22199,note_on,59,0,13,,,,,,,,8,,,39,0
22199,note_on,29,0,9,,,,,,,,4,,,73,0
22199,note_on,29,0,16,,,,,,,,12,,,58,0
22199,note_on,29,0,10,,,,,,,,5,,,58,0
22200,note_on,1,0,9,,,,,,,,4,,,72,48
22200,note_on,1,0,5,,,,,,,,0,,,72,48
22200,note_on,1,0,17,,,,,,,,13,,,53,60
22200,note_on,1,0,14,,,,,,,,10,,,72,60
22200,note_on,1,0,6,,,,,,,,0,,,69,48
22200,note_on,1,0,10,,,,,,,,5,,,57,48
22200,note_on,1,0,7,,,,,,,,1,,,53,48
22200,note_on,1,0,16,,,,,,,,12,,,57,60
22200,note_on,1,0,11,,,,,,,,6,,,53,48
22200,note_on,1,0,8,,,,,,,,1,,,53,48
22200,note_on,1,0,13,,,,,,,,8,,,41,48
22259,note_on,59,0,11,,,,,,,,6,,,53,0
22259,note_on,59,0,13,,,,,,,,8,,,41,0
22260,note_on,1,0,11,,,,,,,,6,,,53,48
22260,note_on,1,0,13,,,,,,,,8,,,41,48
22319,note_on,119,0,16,,,,,,,,12,,,57,0
22319,note_on,59,0,13,,,,,,,,8,,,41,0
22319,note_on,119,0,9,,,,,,,,4,,,72,0
22319,note_on,119,0,8,,,,,,,,1,,,53,0
22319,note_on,119,0,5,,,,,,,,0,,,72,0
22319,note_on,119,0,6,,,,,,,,0,,,69,0
22319,note_on,119,0,14,,,,,,,,10,,,72,0
22319,note_on,119,0,10,,,,,,,,5,,,57,0
22319,note_on,119,0,7,,,,,,,,1,,,53,0
22319,note_on,119,0,17,,,,,,,,13,,,53,0
22319,note_on,59,0,11,,,,,,,,6,,,53,0
22320,note_on,1,0,11,,,,,,,,6,,,54,48
22320,note_on,1,0,8,,,,,,,,1,,,54,48
22320,note_on,1,0,17,,,,,,,,13,,,54,60
22320,note_on,1,0,13,,,,,,,,8,,,42,48
22320,note_on,1,0,16,,,,,,,,12,,,57,60
22320,note_on,1,0,7,,,,,,,,1,,,57,48
22379,note_on,59,0,11,,,,,,,,6,,,54,0
22379,note_on,59,0,13,,,,,,,,8,,,42,0
22380,note_on,1,0,11,,,,,,,,6,,,54,48
22380,note_on,1,0,13,,,,,,,,8,,,42,48
22439,note_on,119,0,7,,,,,,,,1,,,57,0
22439,note_on,59,0,11,,,,,,,,6,,,54,0
22439,note_on,59,0,13,,,,,,,,8,,,42,0
22439,note_on,119,0,16,,,,,,,,12,,,57,0
22440,note_on,121,0,5,,,,,,,,0,,,72,48
22440,note_on,121,0,6,,,,,,,,0,,,63,48
22440,note_on,1,0,13,,,,,,,,8,,,42,48
22440,note_on,121,0,14,,,,,,,,10,,,72,60
22440,note_on,121,0,10,,,,,,,,5,,,63,48
22440,note_on,1,0,11,,,,,,,,6,,,54,48
22440,note_on,1,0,16,,,,,,,,12,,,58,60
22440,note_on,121,0,9,,,,,,,,4,,,72,48
22440,note_on,1,0,7,,,,,,,,1,,,58,48
22440,note_on,3961,0,15,,,,,,,,11,,,63,60
22499,note_on,59,0,13,,,,,,,,8,,,42,0
22499,note_on,59,0,11,,,,,,,,6,,,54,0
22500,note_on,1,0,13,,,,,,,,8,,,42,48
22500,note_on,1,0,11,,,,,,,,6,,,54,48
22559,note_on,119,0,10,,,,,,,,5,,,63,0
22559,note_on,239,0,8,,,,,,,,1,,,54,0
22559,note_on,59,0,11,,,,,,,,6,,,54,0
22559,note_on,119,0,5,,,,,,,,0,,,72,0
22559,note_on,119,0,7,,,,,,,,1,,,58,0
22559,note_on,119,0,9,,,,,,,,4,,,72,0
22559,note_on,59,0,13,,,,,,,,8,,,42,0
22559,note_on,119,0,14,,,,,,,,10,,,72,0
22559,note_on,239,0,17,,,,,,,,13,,,54,0
22559,note_on,119,0,16,,,,,,,,12,,,58,0
22559,note_on,119,0,6,,,,,,,,0,,,63,0
22559,note_on,119,0,15,,,,,,,,11,,,63,0
22560,note_on,1,0,7,,,,,,,,1,,,58,48
22560,note_on,1,0,9,,,,,,,,4,,,72,48
22560,note_on,1,0,8,,,,,,,,1,,,53,48
22560,note_on,1,0,14,,,,,,,,10,,,72,60
22560,note_on,1,0,6,,,,,,,,0,,,65,48
22560,note_on,1,0,10,,,,,,,,5,,,65,48
22560,note_on,1,0,17,,,,,,,,13,,,53,60
22560,note_on,1,0,5,,,,,,,,0,,,72,48
22560,note_on,1,0,16,,,,,,,,12,,,58,60
22560,note_on,1,0,13,,,,,,,,8,,,41,48
22560,note_on,1,0,11,,,,,,,,6,,,58,48
22560,note_on,1,0,15,,,,,,,,11,,,65,60
22619,note_on,59,0,11,,,,,,,,6,,,58,0
22619,note_on,59,0,13,,,,,,,,8,,,41,0
22619,note_on,59,0,7,,,,,,,,1,,,58,0
22620,note_on,1,0,13,,,,,,,,8,,,41,48
22620,note_on,1,0,11,,,,,,,,6,,,58,48
22679,note_on,59,0,13,,,,,,,,8,,,41,0
22679,note_on,119,0,14,,,,,,,,10,,,72,0
22679,note_on,119,0,10,,,,,,,,5,,,65,0
22679,note_on,119,0,9,,,,,,,,4,,,72,0
22679,note_on,59,0,11,,,,,,,,6,,,58,0
22679,note_on,119,0,6,,,,,,,,0,,,65,0
22679,note_on,119,0,8,,,,,,,,1,,,53,0
22679,note_on,119,0,17,,,,,,,,13,,,53,0
22679,note_on,119,0,5,,,,,,,,0,,,72,0
22679,note_on,119,0,16,,,,,,,,12,,,58,0
22679,note_on,119,0,15,,,,,,,,11,,,65,0
22680,note_on,1,0,6,,,,,,,,0,,,67,48
22680,note_on,1,0,15,,,,,,,,11,,,67,60
22680,note_on,1,0,16,,,,,,,,12,,,58,60
22680,note_on,1,0,14,,,,,,,,10,,,72,60
22680,note_on,61,0,7,,,,,,,,1,,,58,48
22680,note_on,1,0,8,,,,,,,,1,,,52,48
22680,note_on,1,0,9,,,,,,,,4,,,72,48
22680,note_on,1,0,13,,,,,,,,8,,,40,48
22680,note_on,1,0,10,,,,,,,,5,,,67,48
22680,note_on,1,0,5,,,,,,,,0,,,72,48
22680,note_on,1,0,11,,,,,,,,6,,,58,48
22739,note_on,59,0,11,,,,,,,,6,,,58,0
22739,note_on,59,0,13,,,,,,,,8,,,40,0
22739,note_on,59,0,10,,,,,,,,5,,,67,0
22740,note_on,1,0,11,,,,,,,,6,,,58,48
22740,note_on,1,0,10,,,,,,,,5,,,67,48
22740,note_on,1,0,13,,,,,,,,8,,,40,48
22799,note_on,59,0,10,,,,,,,,5,,,67,0
22799,note_on,59,0,13,,,,,,,,8,,,40,0
22799,note_on,59,0,11,,,,,,,,6,,,58,0
22800,note_on,1,0,10,,,,,,,,5,,,67,48
22800,note_on,1,0,13,,,,,,,,8,,,40,48
22800,note_on,1,0,11,,,,,,,,6,,,58,48
22800,note_on,121,0,17,,,,,,,,13,,,52,60
22859,note_on,179,0,9,,,,,,,,4,,,72,0
22859,note_on,179,0,14,,,,,,,,10,,,72,0
22859,note_on,59,0,11,,,,,,,,6,,,58,0
22859,note_on,179,0,5,,,,,,,,0,,,72,0
22859,note_on,59,0,13,,,,,,,,8,,,40,0
22859,note_on,59,0,10,,,,,,,,5,,,67,0
22860,note_on,1,0,14,,,,,,,,10,,,75,60
22860,note_on,1,0,11,,,,,,,,6,,,58,48
22860,note_on,1,0,5,,,,,,,,0,,,75,48
22860,note_on,1,0,13,,,,,,,,8,,,40,48
22860,note_on,1,0,10,,,,,,,,5,,,67,48
22860,note_on,1,0,9,,,,,,,,4,,,75,48
22889,note_on,29,0,14,,,,,,,,10,,,75,0
22889,note_on,29,0,9,,,,,,,,4,,,75,0
22889,note_on,29,0,5,,,,,,,,0,,,75,0
22890,note_on,1,0,5,,,,,,,,0,,,73,48
22890,note_on,1,0,14,,,,,,,,10,,,73,60
22890,note_on,1,0,9,,,,,,,,4,,,73,48
22919,note_on,239,0,7,,,,,,,,1,,,58,0
22919,note_on,59,0,10,,,,,,,,5,,,67,0
22919,note_on,239,0,15,,,,,,,,11,,,67,0
22919,note_on,239,0,16,,,,,,,,12,,,58,0
22919,note_on,239,0,8,,,,,,,,1,,,52,0
22919,note_on,59,0,13,,,,,,,,8,,,40,0
22919,note_on,29,0,9,,,,,,,,4,,,73,0
22919,note_on,239,0,6,,,,,,,,0,,,67,0
22919,note_on,119,0,17,,,,,,,,13,,,52,0
22919,note_on,29,0,14,,,,,,,,10,,,73,0
22919,note_on,29,0,5,,,,,,,,0,,,73,0
22919,note_on,59,0,11,,,,,,,,6,,,58,0
22920,note_on,1,0,10,,,,,,,,5,,,60,48
22920,note_on,1,0,8,,,,,,,,1,,,53,48
22920,note_on,1,0,5,,,,,,,,0,,,72,48
22920,note_on,1,0,7,,,,,,,,1,,,58,48
22920,note_on,1,0,16,,,,,,,,12,,,58,60
22920,note_on,1,0,13,,,,,,,,8,,,41,48
22920,note_on,1,0,6,,,,,,,,0,,,60,48
22920,note_on,1,0,14,,,,,,,,10,,,72,60
22920,note_on,1,0,15,,,,,,,,11,,,60,60
22920,note_on,1,0,11,,,,,,,,6,,,58,48
22920,note_on,1,0,17,,,,,,,,13,,,53,60
22920,note_on,1,0,9,,,,,,,,4,,,72,48
22979,note_on,59,0,10,,,,,,,,5,,,60,0
22979,note_on,59,0,13,,,,,,,,8,,,41,0
22979,note_on,59,0,11,,,,,,,,6,,,58,0
22980,note_on,1,0,10,,,,,,,,5,,,60,48
22980,note_on,1,0,13,,,,,,,,8,,,41,48
22980,note_on,1,0,11,,,,,,,,6,,,58,48
23039,note_on,119,0,7,,,,,,,,1,,,58,0
23039,note_on,119,0,15,,,,,,,,11,,,60,0
23039,note_on,59,0,10,,,,,,,,5,,,60,0
23039,note_on,119,0,16,,,,,,,,12,,,58,0
23039,note_on,119,0,17,,,,,,,,13,,,53,0
23039,note_on,59,0,11,,,,,,,,6,,,58,0
23039,note_on,119,0,6,,,,,,,,0,,,60,0
23039,note_on,119,0,8,,,,,,,,1,,,53,0
23039,note_on,119,0,5,,,,,,,,0,,,72,0
23039,note_on,59,0,13,,,,,,,,8,,,41,0
23039,note_on,119,0,9,,,,,,,,4,,,72,0
23039,note_on,119,0,14,,,,,,,,10,,,72,0
23040,note_on,1,0,15,,,,,,,,11,,,63,60
23040,note_on,1,0,10,,,,,,,,5,,,63,48
23040,note_on,1,0,13,,,,,,,,8,,,42,48
23040,note_on,1,0,17,,,,,,,,13,,,54,60
23040,note_on,1,0,16,,,,,,,,12,,,58,60
23040,note_on,1,0,6,,,,,,,,0,,,63,48
23040,note_on,1,0,8,,,,,,,,1,,,54,48
23040,note_on,1,0,7,,,,,,,,1,,,58,48
23040,note_on,1,0,11,,,,,,,,6,,,58,48
23099,note_on,59,0,13,,,,,,,,8,,,42,0
23099,note_on,59,0,10,,,,,,,,5,,,63,0
23099,note_on,59,0,11,,,,,,,,6,,,58,0
23100,note_on,1,0,11,,,,,,,,6,,,58,48
23100,note_on,1,0,10,,,,,,,,5,,,63,48
23100,note_on,1,0,13,,,,,,,,8,,,42,48
23159,note_on,59,0,11,,,,,,,,6,,,58,0
23159,note_on,119,0,15,,,,,,,,11,,,63,0
23159,note_on,119,0,16,,,,,,,,12,,,58,0
23159,note_on,59,0,13,,,,,,,,8,,,42,0
23159,note_on,119,0,17,,,,,,,,13,,,54,0
23159,note_on,119,0,7,,,,,,,,1,,,58,0
23159,note_on,119,0,6,,,,,,,,0,,,63,0
23159,note_on,119,0,8,,,,,,,,1,,,54,0
23159,note_on,59,0,10,,,,,,,,5,,,63,0
23160,note_on,1,0,15,,,,,,,,11,,,65,60
23160,note_on,1,0,8,,,,,,,,1,,,53,48
23160,note_on,1,0,6,,,,,,,,0,,,65,48
23160,note_on,1,0,7,,,,,,,,1,,,57,48
23160,note_on,1,0,17,,,,,,,,13,,,53,60
23160,note_on,121,0,5,,,,,,,,0,,,72,48
23160,note_on,1,0,11,,,,,,,,6,,,57,48
23160,note_on,1,0,16,,,,,,,,12,,,57,60
23160,note_on,1,0,10,,,,,,,,5,,,65,48
23160,note_on,121,0,14,,,,,,,,10,,,72,60
23160,note_on,1,0,13,,,,,,,,8,,,41,48
23160,note_on,121,0,9,,,,,,,,4,,,72,48
23219,note_on,59,0,10,,,,,,,,5,,,65,0
23219,note_on,59,0,13,,,,,,,,8,,,41,0
23219,note_on,59,0,11,,,,,,,,6,,,57,0
23220,note_on,1,0,11,,,,,,,,6,,,57,48
23220,note_on,1,0,10,,,,,,,,5,,,65,48
23220,note_on,1,0,13,,,,,,,,8,,,41,48
23279,note_on,119,0,9,,,,,,,,4,,,72,0
23279,note_on,59,0,13,,,,,,,,8,,,41,0
23279,note_on,59,0,10,,,,,,,,5,,,65,0
23279,note_on,59,0,11,,,,,,,,6,,,57,0
23279,note_on,119,0,6,,,,,,,,0,,,65,0
23279,note_on,119,0,7,,,,,,,,1,,,57,0
23279,note_on,119,0,15,,,,,,,,11,,,65,0
23279,note_on,119,0,17,,,,,,,,13,,,53,0
23279,note_on,119,0,5,,,,,,,,0,,,72,0
23279,note_on,119,0,16,,,,,,,,12,,,57,0
23279,note_on,119,0,8,,,,,,,,1,,,53,0
23279,note_on,119,0,14,,,,,,,,10,,,72,0
23280,note_on,1,0,11,,,,,,,,6,,,57,48
23280,note_on,1,0,8,,,,,,,,1,,,51,48
23280,note_on,1,0,7,,,,,,,,1,,,57,48
23280,note_on,1,0,10,,,,,,,,5,,,66,48
23280,note_on,1,0,14,,,,,,,,10,,,72,60
23280,note_on,1,0,16,,,,,,,,12,,,57,60
23280,note_on,1,0,15,,,,,,,,11,,,66,60
23280,note_on,1,0,17,,,,,,,,13,,,51,60
23280,note_on,1,0,13,,,,,,,,8,,,39,48
23280,note_on,1,0,6,,,,,,,,0,,,66,48
23280,note_on,1,0,9,,,,,,,,4,,,72,48
23280,note_on,1,0,5,,,,,,,,0,,,72,48
23339,note_on,59,0,13,,,,,,,,8,,,39,0
23339,note_on,59,0,10,,,,,,,,5,,,66,0
23339,note_on,59,0,11,,,,,,,,6,,,57,0
23340,note_on,1,0,11,,,,,,,,6,,,57,48
23340,note_on,1,0,13,,,,,,,,8,,,39,48
23340,note_on,1,0,10,,,,,,,,5,,,66,48
23399,note_on,119,0,16,,,,,,,,12,,,57,0
23399,note_on,59,0,11,,,,,,,,6,,,57,0
23399,note_on,119,0,8,,,,,,,,1,,,51,0
23399,note_on,119,0,5,,,,,,,,0,,,72,0
23399,note_on,119,0,14,,,,,,,,10,,,72,0
23399,note_on,59,0,10,,,,,,,,5,,,66,0
23399,note_on,59,0,13,,,,,,,,8,,,39,0
23399,note_on,119,0,17,,,,,,,,13,,,51,0
23399,note_on,119,0,6,,,,,,,,0,,,66,0
23399,note_on,119,0,9,,,,,,,,4,,,72,0
23399,note_on,119,0,15,,,,,,,,11,,,66,0
23399,note_on,119,0,7,,,,,,,,1,,,57,0
23400,note_on,1,0,14,,,,,,,,10,,,77,60
23400,note_on,1,0,17,,,,,,,,13,,,50,60
23400,note_on,1,0,6,,,,,,,,0,,,65,48
23400,note_on,1,0,5,,,,,,,,0,,,77,48
23400,note_on,1,0,9,,,,,,,,4,,,77,48
23400,note_on,1,0,15,,,,,,,,11,,,65,60
23400,note_on,1,0,16,,,,,,,,12,,,58,60
23400,note_on,1,0,11,,,,,,,,6,,,58,48
23400,note_on,1,0,8,,,,,,,,1,,,50,48
23400,note_on,1,0,10,,,,,,,,5,,,65,48
23400,note_on,1,0,13,,,,,,,,8,,,38,48
23400,note_on,1,0,7,,,,,,,,1,,,58,48
23459,note_on,59,0,9,,,,,,,,4,,,77,0
23459,note_on,59,0,11,,,,,,,,6,,,58,0
23459,note_on,59,0,13,,,,,,,,8,,,38,0
23459,note_on,59,0,10,,,,,,,,5,,,65,0
23460,note_on,1,0,11,,,,,,,,6,,,58,48
23460,note_on,1,0,13,,,,,,,,8,,,38,48
23460,note_on,1,0,10,,,,,,,,5,,,65,48
23460,note_on,1,0,9,,,,,,,,4,,,77,48
23519,note_on,119,0,17,,,,,,,,13,,,50,0
23519,note_on,119,0,16,,,,,,,,12,,,58,0
23519,note_on,119,0,15,,,,,,,,11,,,65,0
23519,note_on,59,0,11,,,,,,,,6,,,58,0
23519,note_on,119,0,8,,,,,,,,1,,,50,0
23519,note_on,59,0,9,,,,,,,,4,,,77,0
23519,note_on,59,0,10,,,,,,,,5,,,65,0
23519,note_on,59,0,13,,,,,,,,8,,,38,0
23519,note_on,119,0,7,,,,,,,,1,,,58,0
23519,note_on,119,0,6,,,,,,,,0,,,65,0
23519,note_on,119,0,5,,,,,,,,0,,,77,0
23519,note_on,119,0,14,,,,,,,,10,,,77,0
23520,note_on,1,0,7,,,,,,,,1,,,60,48
23520,note_on,1,0,17,,,,,,,,13,,,54,60
23520,note_on,1,0,10,,,,,,,,5,,,63,48
23520,note_on,1,0,8,,,,,,,,1,,,54,48
23520,note_on,1,0,11,,,,,,,,6,,,60,48
23520,note_on,1,0,16,,,,,,,,12,,,60,60
23520,note_on,1,0,6,,,,,,,,0,,,63,48
23520,note_on,1,0,13,,,,,,,,8,,,42,48
23520,note_on,1,0,5,,,,,,,,0,,,69,48
23520,note_on,1,0,15,,,,,,,,11,,,63,60
23520,note_on,1,0,14,,,,,,,,10,,,69,60
23520,note_on,1,0,9,,,,,,,,4,,,69,48
23579,note_on,59,0,11,,,,,,,,6,,,60,0
23579,note_on,59,0,13,,,,,,,,8,,,42,0
23579,note_on,59,0,10,,,,,,,,5,,,63,0
23579,note_on,59,0,9,,,,,,,,4,,,69,0
23580,note_on,1,0,11,,,,,,,,6,,,60,48
23580,note_on,1,0,13,,,,,,,,8,,,42,48
23580,note_on,1,0,9,,,,,,,,4,,,69,48
23580,note_on,1,0,10,,,,,,,,5,,,63,48
23639,note_on,119,0,6,,,,,,,,0,,,63,0
23639,note_on,59,0,9,,,,,,,,4,,,69,0
23639,note_on,119,0,5,,,,,,,,0,,,69,0
23639,note_on,119,0,8,,,,,,,,1,,,54,0
23639,note_on,59,0,11,,,,,,,,6,,,60,0
23639,note_on,119,0,7,,,,,,,,1,,,60,0
23639,note_on,119,0,16,,,,,,,,12,,,60,0
23639,note_on,59,0,10,,,,,,,,5,,,63,0
23639,note_on,119,0,14,,,,,,,,10,,,69,0
23639,note_on,59,0,13,,,,,,,,8,,,42,0
23639,note_on,119,0,15,,,,,,,,11,,,63,0
23639,note_on,119,0,17,,,,,,,,13,,,54,0
23640,note_on,1,0,17,,,,,,,,13,,,55,60
23640,note_on,1,0,15,,,,,,,,11,,,62,60
23640,note_on,1,0,10,,,,,,,,5,,,62,48
23640,note_on,1,0,11,,,,,,,,6,,,58,48
23640,note_on,1,0,8,,,,,,,,1,,,55,48
23640,note_on,1,0,9,,,,,,,,4,,,70,48
23640,note_on,1,0,6,,,,,,,,0,,,62,48
23640,note_on,1,0,5,,,,,,,,0,,,70,48
23640,note_on,1,0,7,,,,,,,,1,,,58,48
23640,note_on,1,0,16,,,,,,,,12,,,58,60
23640,note_on,1,0,14,,,,,,,,10,,,70,60
23640,note_on,1,0,13,,,,,,,,8,,,43,48
23699,note_on,59,0,10,,,,,,,,5,,,62,0
23699,note_on,59,0,11,,,,,,,,6,,,58,0
23699,note_on,59,0,9,,,,,,,,4,,,70,0
23699,note_on,59,0,13,,,,,,,,8,,,43,0
23700,note_on,1,0,13,,,,,,,,8,,,43,48
23700,note_on,1,0,11,,,,,,,,6,,,58,48
23700,note_on,1,0,9,,,,,,,,4,,,70,48
23700,note_on,1,0,10,,,,,,,,5,,,62,48
23759,note_on,59,0,10,,,,,,,,5,,,62,0
23759,note_on,59,0,11,,,,,,,,6,,,58,0
23759,note_on,59,0,9,,,,,,,,4,,,70,0
23759,note_on,119,0,16,,,,,,,,12,,,58,0
23759,note_on,59,0,13,,,,,,,,8,,,43,0
23759,note_on,119,0,15,,,,,,,,11,,,62,0
23759,note_on,119,0,17,,,,,,,,13,,,55,0
23759,note_on,119,0,7,,,,,,,,1,,,58,0
23759,note_on,119,0,6,,,,,,,,0,,,62,0
23759,note_on,119,0,8,,,,,,,,1,,,55,0
23760,note_on,1,0,15,,,,,,,,11,,,67,60
23760,note_on,1,0,13,,,,,,,,8,,,39,48
23760,note_on,1,0,11,,,,,,,,6,,,63,48
23760,note_on,1,0,10,,,,,,,,5,,,67,48
23760,note_on,1,0,16,,,,,,,,12,,,63,60
23760,note_on,1,0,6,,,,,,,,0,,,67,48
23760,note_on,1,0,7,,,,,,,,1,,,63,48
23760,note_on,1,0,9,,,,,,,,4,,,70,48
23760,note_on,1,0,8,,,,,,,,1,,,51,48
23760,note_on,1,0,17,,,,,,,,13,,,51,60
23819,note_on,59,0,10,,,,,,,,5,,,67,0
23819,note_on,59,0,9,,,,,,,,4,,,70,0
23819,note_on,59,0,11,,,,,,,,6,,,63,0
23819,note_on,179,0,5,,,,,,,,0,,,70,0
23819,note_on,59,0,13,,,,,,,,8,,,39,0
23819,note_on,179,0,14,,,,,,,,10,,,70,0
23820,note_on,1,0,11,,,,,,,,6,,,63,48
23820,note_on,1,0,9,,,,,,,,4,,,74,48
23820,note_on,1,0,10,,,,,,,,5,,,67,48
23820,note_on,1,0,5,,,,,,,,0,,,74,48
23820,note_on,1,0,13,,,,,,,,8,,,39,48
23820,note_on,1,0,14,,,,,,,,10,,,74,60
23849,note_on,29,0,14,,,,,,,,10,,,74,0
23849,note_on,29,0,5,,,,,,,,0,,,74,0
23849,note_on,29,0,9,,,,,,,,4,,,74,0
23850,note_on,1,0,14,,,,,,,,10,,,72,60
23850,note_on,1,0,5,,,,,,,,0,,,72,48
23850,note_on,1,0,9,,,,,,,,4,,,72,48
23879,note_on,119,0,7,,,,,,,,1,,,63,0
23879,note_on,59,0,10,,,,,,,,5,,,67,0
23879,note_on,119,0,6,,,,,,,,0,,,67,0
23879,note_on,119,0,15,,,,,,,,11,,,67,0
23879,note_on,59,0,13,,,,,,,,8,,,39,0
23879,note_on,59,0,11,,,,,,,,6,,,63,0
23879,note_on,29,0,9,,,,,,,,4,,,72,0
23879,note_on,119,0,16,,,,,,,,12,,,63,0
23879,note_on,119,0,8,,,,,,,,1,,,51,0
23879,note_on,29,0,5,,,,,,,,0,,,72,0
23879,note_on,29,0,14,,,,,,,,10,,,72,0
23879,note_on,119,0,17,,,,,,,,13,,,51,0
23880,note_on,1,0,17,,,,,,,,13,,,53,60
23880,note_on,1,0,7,,,,,,,,1,,,62,48
23880,note_on,1,0,16,,,,,,,,12,,,62,60
23880,note_on,1,0,8,,,,,,,,1,,,53,48
23880,note_on,1,0,13,,,,,,,,8,,,41,48
23880,note_on,1,0,5,,,,,,,,0,,,70,48
23880,note_on,1,0,6,,,,,,,,0,,,65,48
23880,note_on,1,0,10,,,,,,,,5,,,65,48
23880,note_on,1,0,15,,,,,,,,11,,,65,60
23880,note_on,1,0,14,,,,,,,,10,,,70,60
23880,note_on,1,0,11,,,,,,,,6,,,62,48
23880,note_on,1,0,9,,,,,,,,4,,,70,48
23909,note_on,29,0,9,,,,,,,,4,,,70,0
23939,note_on,59,0,13,,,,,,,,8,,,41,0
23939,note_on,59,0,11,,,,,,,,6,,,62,0
