tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
873360,note_on,240,0,1,,,,,,,,,1,,,77,59
873375,note_off,15,0,1,,,,,,,,,1,,,76,0
873552,note_off,177,0,1,,,,,,,,,1,,,77,0
873600,note_on,240,0,3,,,,,,,,,3,,,48,60
873720,note_off,120,0,3,,,,,,,,,3,,,53,0
873840,note_on,288,0,1,,,,,,,,,1,,,77,61
873840,note_on,120,0,3,,,,,,,,,3,,,53,61
873960,note_off,120,0,3,,,,,,,,,3,,,48,0
874032,note_off,192,0,1,,,,,,,,,1,,,77,0
874080,note_off,960,0,5,,,,,,,,,5,,,44,0
874080,note_on,120,0,3,,,,,,,,,3,,,44,62
874080,note_on,48,0,1,,,,,,,,,1,,,76,62
874200,note_off,120,0,3,,,,,,,,,3,,,53,0
874272,note_off,192,0,1,,,,,,,,,1,,,76,0
874320,note_on,48,0,1,,,,,,,,,1,,,77,63
874320,note_on,120,0,3,,,,,,,,,3,,,53,63
874440,note_off,120,0,3,,,,,,,,,3,,,44,0
874512,note_off,192,0,1,,,,,,,,,1,,,77,0
874560,note_on,48,0,1,,,,,,,,,1,,,79,63
874560,note_on,480,0,5,,,,,,,,,5,,,39,63
874560,note_off,120,0,3,,,,,,,,,3,,,53,0
874800,note_off,240,0,1,,,,,,,,,1,,,79,0
874800,note_on,0,0,1,,,,,,,,,1,,,72,61
874905,note_off,345,0,5,,,,,,,,,5,,,39,0
875040,note_off,240,0,1,,,,,,,,,1,,,72,0
875040,note_on,0,0,1,,,,,,,,,1,,,84,60
875232,note_off,192,0,1,,,,,,,,,1,,,84,0
875280,note_on,48,0,1,,,,,,,,,1,,,84,59
875472,note_off,192,0,1,,,,,,,,,1,,,84,0
875520,note_on,48,0,1,,,,,,,,,1,,,84,58
875712,note_off,192,0,1,,,,,,,,,1,,,84,0
875760,note_on,48,0,1,,,,,,,,,1,,,84,56
875952,note_off,192,0,1,,,,,,,,,1,,,84,0
876000,note_on,1095,0,5,,,,,,,,,5,,,53,55
876000,note_on,7305,0,4,,,,,,,,,4,,,62,55
876240,note_on,288,0,1,,,,,,,,,1,,,74,54
876345,note_off,345,0,4,,,,,,,,,4,,,62,0
876360,note_off,360,0,5,,,,,,,,,5,,,53,0
876480,note_off,240,0,1,,,,,,,,,1,,,74,0
876480,note_on,0,0,1,,,,,,,,,1,,,80,53
876672,note_off,192,0,1,,,,,,,,,1,,,80,0
876720,note_on,48,0,1,,,,,,,,,1,,,80,52
876912,note_off,192,0,1,,,,,,,,,1,,,80,0
876960,note_on,48,0,1,,,,,,,,,1,,,80,51
877152,note_off,192,0,1,,,,,,,,,1,,,80,0
877200,note_on,48,0,1,,,,,,,,,1,,,80,50
877392,note_off,192,0,1,,,,,,,,,1,,,80,0
877440,note_on,1095,0,4,,,,,,,,,4,,,63,49
877440,note_on,1080,0,5,,,,,,,,,5,,,55,49
877680,note_on,288,0,1,,,,,,,,,1,,,72,48
877800,note_off,360,0,5,,,,,,,,,5,,,55,0
877800,note_off,360,0,4,,,,,,,,,4,,,63,0
877920,note_on,0,0,1,,,,,,,,,1,,,79,47
877920,note_off,240,0,1,,,,,,,,,1,,,72,0
878112,note_off,192,0,1,,,,,,,,,1,,,79,0
878160,note_on,48,0,1,,,,,,,,,1,,,79,46
878352,note_off,192,0,1,,,,,,,,,1,,,79,0
878400,note_on,48,0,1,,,,,,,,,1,,,79,45
878592,note_off,192,0,1,,,,,,,,,1,,,79,0
878640,note_on,48,0,1,,,,,,,,,1,,,79,44
878832,note_off,192,0,1,,,,,,,,,1,,,79,0
878880,note_on,1080,0,5,,,,,,,,,5,,,55,43
878880,note_on,1080,0,4,,,,,,,,,4,,,62,43
879120,note_on,288,0,1,,,,,,,,,1,,,65,42
879225,note_off,345,0,5,,,,,,,,,5,,,55,0
879240,note_off,360,0,4,,,,,,,,,4,,,62,0
879360,note_off,240,0,1,,,,,,,,,1,,,65,0
879360,note_on,0,0,1,,,,,,,,,1,,,71,41
879552,note_off,192,0,1,,,,,,,,,1,,,71,0
879600,note_on,48,0,1,,,,,,,,,1,,,71,40
879792,note_off,192,0,1,,,,,,,,,1,,,71,0
879840,note_on,48,0,1,,,,,,,,,1,,,71,39
880032,note_off,192,0,1,,,,,,,,,1,,,71,0
880080,note_on,48,0,1,,,,,,,,,1,,,71,38
880272,note_off,192,0,1,,,,,,,,,1,,,71,0
880280,set_tempo,11480,1,0,,,,,,241935,,,,,,,
880320,set_tempo,40,1,0,,,,,,240000,,,,,,,
880320,note_on,1095,0,5,,,,,,,,,5,,,48,40
880320,note_on,11595,0,2,,,,,,,,,2,,,63,40
880320,note_on,48,0,1,,,,,,,,,1,,,72,40
880560,note_on,6000,0,3,,,,,,,,,3,,,55,41
880665,note_off,345,0,1,,,,,,,,,1,,,72,0
880680,note_off,360,0,2,,,,,,,,,2,,,63,0
880752,note_off,192,0,3,,,,,,,,,3,,,55,0
880800,note_on,48,0,3,,,,,,,,,3,,,51,42
881040,note_on,240,0,3,,,,,,,,,3,,,55,43
881040,note_on,375,0,1,,,,,,,,,1,,,60,43
881160,note_off,120,0,3,,,,,,,,,3,,,51,0
881232,note_off,192,0,1,,,,,,,,,1,,,60,0
881232,note_off,72,0,3,,,,,,,,,3,,,55,0
881280,note_on,48,0,3,,,,,,,,,3,,,48,44
881280,note_off,960,0,5,,,,,,,,,5,,,48,0
881280,note_on,48,0,1,,,,,,,,,1,,,59,44
881472,note_off,192,0,1,,,,,,,,,1,,,59,0
881520,note_on,240,0,3,,,,,,,,,3,,,55,45
881520,note_on,48,0,1,,,,,,,,,1,,,60,45
881640,note_off,120,0,3,,,,,,,,,3,,,48,0
881712,note_off,72,0,3,,,,,,,,,3,,,55,0
881712,note_off,192,0,1,,,,,,,,,1,,,60,0
881760,note_on,48,0,1,,,,,,,,,1,,,61,46
881760,note_on,480,0,5,,,,,,,,,5,,,47,46
882000,note_on,0,0,1,,,,,,,,,1,,,62,47
882000,note_off,240,0,1,,,,,,,,,1,,,61,0
882000,note_on,288,0,3,,,,,,,,,3,,,55,47
882192,note_off,192,0,3,,,,,,,,,3,,,55,0
882192,note_off,192,0,1,,,,,,,,,1,,,62,0
882240,note_on,48,0,3,,,,,,,,,3,,,53,48
882480,note_on,240,0,3,,,,,,,,,3,,,55,49
882480,note_on,288,0,1,,,,,,,,,1,,,62,49
882600,note_off,120,0,3,,,,,,,,,3,,,53,0
882672,note_off,72,0,3,,,,,,,,,3,,,55,0
882672,note_off,192,0,1,,,,,,,,,1,,,62,0
882720,note_on,48,0,1,,,,,,,,,1,,,61,50
882720,note_on,48,0,3,,,,,,,,,3,,,47,50
882720,note_off,960,0,5,,,,,,,,,5,,,47,0
882912,note_off,192,0,1,,,,,,,,,1,,,61,0
882960,note_on,240,0,3,,,,,,,,,3,,,55,51
882960,note_on,48,0,1,,,,,,,,,1,,,62,51
883080,note_off,120,0,3,,,,,,,,,3,,,47,0
883152,note_off,72,0,3,,,,,,,,,3,,,55,0
883152,note_off,192,0,1,,,,,,,,,1,,,62,0
883200,note_on,480,0,5,,,,,,,,,5,,,46,52
883200,note_on,48,0,1,,,,,,,,,1,,,63,52
883440,note_off,240,0,1,,,,,,,,,1,,,63,0
883440,note_on,288,0,3,,,,,,,,,3,,,55,53
883440,note_on,0,0,1,,,,,,,,,1,,,64,53
883632,note_off,192,0,1,,,,,,,,,1,,,64,0
883632,note_off,192,0,3,,,,,,,,,3,,,55,0
883680,note_on,48,0,3,,,,,,,,,3,,,48,54
883920,note_on,288,0,1,,,,,,,,,1,,,64,55
883920,note_on,240,0,3,,,,,,,,,3,,,55,55
884040,note_off,120,0,3,,,,,,,,,3,,,48,0
884112,note_off,192,0,1,,,,,,,,,1,,,64,0
884112,note_off,72,0,3,,,,,,,,,3,,,55,0
884160,note_on,48,0,3,,,,,,,,,3,,,46,56
884160,note_on,48,0,1,,,,,,,,,1,,,63,56
884160,note_off,960,0,5,,,,,,,,,5,,,46,0
884352,note_off,192,0,1,,,,,,,,,1,,,63,0
884400,note_on,240,0,3,,,,,,,,,3,,,55,57
884400,note_on,48,0,1,,,,,,,,,1,,,64,57
884520,note_off,120,0,3,,,,,,,,,3,,,46,0
884592,note_off,192,0,1,,,,,,,,,1,,,64,0
884592,note_off,72,0,3,,,,,,,,,3,,,55,0
884640,note_on,480,0,5,,,,,,,,,5,,,45,57
884640,note_on,48,0,1,,,,,,,,,1,,,64,57
884880,note_on,288,0,3,,,,,,,,,3,,,53,58
884880,note_on,0,0,1,,,,,,,,,1,,,65,58
884880,note_off,240,0,1,,,,,,,,,1,,,64,0
885072,note_off,192,0,1,,,,,,,,,1,,,65,0
885120,note_on,240,0,3,,,,,,,,,3,,,48,59
885240,note_off,120,0,3,,,,,,,,,3,,,53,0
885360,note_on,120,0,3,,,,,,,,,3,,,53,60
885360,note_on,288,0,1,,,,,,,,,1,,,65,60
885480,note_off,120,0,3,,,,,,,,,3,,,48,0
885552,note_off,192,0,1,,,,,,,,,1,,,65,0
885600,note_on,48,0,1,,,,,,,,,1,,,64,61
885600,note_off,960,0,5,,,,,,,,,5,,,45,0
885600,note_on,120,0,3,,,,,,,,,3,,,45,61
885720,note_off,120,0,3,,,,,,,,,3,,,53,0
885792,note_off,192,0,1,,,,,,,,,1,,,64,0
885840,note_on,120,0,3,,,,,,,,,3,,,53,62
885840,note_on,48,0,1,,,,,,,,,1,,,65,62
885960,note_off,120,0,3,,,,,,,,,3,,,45,0
886032,note_off,192,0,1,,,,,,,,,1,,,65,0
886080,note_on,48,0,1,,,,,,,,,1,,,65,63
886080,note_on,480,0,5,,,,,,,,,5,,,44,63
886080,note_off,120,0,3,,,,,,,,,3,,,53,0
886320,note_off,240,0,1,,,,,,,,,1,,,65,0
886320,note_on,240,0,3,,,,,,,,,3,,,51,64
886320,note_on,0,0,1,,,,,,,,,1,,,66,64
886512,note_off,192,0,3,,,,,,,,,3,,,51,0
886512,note_off,192,0,1,,,,,,,,,1,,,66,0
886560,note_on,48,0,3,,,,,,,,,3,,,48,65
886800,note_on,288,0,1,,,,,,,,,1,,,66,66
886800,note_on,240,0,3,,,,,,,,,3,,,51,66
886920,note_off,120,0,3,,,,,,,,,3,,,48,0
886992,note_off,72,0,3,,,,,,,,,3,,,51,0
886992,note_off,192,0,1,,,,,,,,,1,,,66,0
887040,note_on,48,0,1,,,,,,,,,1,,,65,67
887040,note_off,960,0,5,,,,,,,,,5,,,44,0
887040,note_on,48,0,3,,,,,,,,,3,,,44,67
887232,note_off,192,0,1,,,,,,,,,1,,,65,0
887280,note_on,48,0,1,,,,,,,,,1,,,66,68
887280,note_on,240,0,3,,,,,,,,,3,,,51,68
887400,note_off,120,0,3,,,,,,,,,3,,,44,0
887472,note_off,192,0,1,,,,,,,,,1,,,66,0
887472,note_off,72,0,3,,,,,,,,,3,,,51,0
887520,note_on,480,0,5,,,,,,,,,5,,,43,69
887520,note_on,48,0,1,,,,,,,,,1,,,66,69
887760,note_on,288,0,3,,,,,,,,,3,,,51,70
887760,note_on,240,0,1,,,,,,,,,1,,,67,70
887790,note_off,30,0,1,,,,,,,,,1,,,66,0
887952,note_off,162,0,1,,,,,,,,,1,,,67,0
887952,note_off,192,0,3,,,,,,,,,3,,,51,0
888000,note_on,48,0,3,,,,,,,,,3,,,48,71
888240,note_on,288,0,1,,,,,,,,,1,,,67,72
888240,note_on,240,0,3,,,,,,,,,3,,,51,72
888360,note_off,120,0,3,,,,,,,,,3,,,48,0
888432,note_off,192,0,1,,,,,,,,,1,,,67,0
888432,note_off,72,0,3,,,,,,,,,3,,,51,0
888480,note_on,48,0,3,,,,,,,,,3,,,43,73
888480,note_off,960,0,5,,,,,,,,,5,,,43,0
888480,note_on,48,0,1,,,,,,,,,1,,,66,73
888672,note_off,192,0,1,,,,,,,,,1,,,66,0
888720,note_on,48,0,1,,,,,,,,,1,,,67,74
888720,note_on,240,0,3,,,,,,,,,3,,,51,74
888840,note_off,120,0,3,,,,,,,,,3,,,43,0
888912,note_off,72,0,3,,,,,,,,,3,,,51,0
888912,note_off,192,0,1,,,,,,,,,1,,,67,0
888920,set_tempo,8600,1,0,,,,,,241935,,,,,,,
888960,note_on,48,0,1,,,,,,,,,1,,,69,75
888960,set_tempo,40,1,0,,,,,,240000,,,,,,,
888960,note_on,480,0,5,,,,,,,,,5,,,42,75
889440,note_off,480,0,1,,,,,,,,,1,,,69,0
889440,note_on,0,0,1,,,,,,,,,1,,,72,77
889920,note_off,480,0,1,,,,,,,,,1,,,72,0
889920,note_on,0,0,1,,,,,,,,,1,,,75,78
890280,note_off,1320,0,5,,,,,,,,,5,,,42,0
890400,note_on,120,0,5,,,,,,,,,5,,,54,80
890775,note_off,855,0,1,,,,,,,,,1,,,75,0
890880,note_on,105,0,1,,,,,,,,,1,,,74,82
891240,note_off,360,0,1,,,,,,,,,1,,,74,0
891360,note_on,120,0,1,,,,,,,,,1,,,72,84
891720,note_off,1320,0,5,,,,,,,,,5,,,54,0
891840,note_on,0,0,4,,,,,,,,,4,,,62,86
891840,note_on,12600,0,4,,,,,,,,,4,,,65,86
891840,note_on,120,0,5,,,,,,,,,5,,,55,86
892320,note_on,960,0,1,,,,,,,,,1,,,71,88
892335,note_off,15,0,1,,,,,,,,,1,,,72,0
892680,note_off,345,0,1,,,,,,,,,1,,,71,0
892800,note_on,120,0,1,,,,,,,,,1,,,77,90
893160,note_off,1320,0,5,,,,,,,,,5,,,55,0
893160,note_off,1320,0,4,,,,,,,,,4,,,62,0
893160,note_off,0,0,4,,,,,,,,,4,,,65,0
893280,note_on,120,0,5,,,,,,,,,5,,,56,92
893280,note_on,0,0,4,,,,,,,,,4,,,65,92
893280,note_on,120,0,4,,,,,,,,,4,,,62,92
893640,note_off,840,0,1,,,,,,,,,1,,,77,0
893760,note_on,120,0,1,,,,,,,,,1,,,74,94
894135,note_off,375,0,1,,,,,,,,,1,,,74,0
894240,note_on,105,0,1,,,,,,,,,1,,,83,96
894600,note_off,1320,0,5,,,,,,,,,5,,,56,0
894600,note_off,1320,0,4,,,,,,,,,4,,,62,0
894615,note_off,15,0,4,,,,,,,,,4,,,65,0
894720,note_on,0,0,4,,,,,,,,,4,,,62,98
894720,note_on,120,0,5,,,,,,,,,5,,,55,98
894720,note_on,105,0,4,,,,,,,,,4,,,65,98
895080,note_off,840,0,1,,,,,,,,,1,,,83,0
895200,note_on,120,0,1,,,,,,,,,1,,,77,100
895575,note_off,375,0,1,,,,,,,,,1,,,77,0
895680,note_on,105,0,1,,,,,,,,,1,,,86,101
896040,note_off,0,0,4,,,,,,,,,4,,,65,0
896040,note_off,1320,0,4,,,,,,,,,4,,,62,0
896040,note_off,1320,0,5,,,,,,,,,5,,,55,0
896160,note_on,120,0,4,,,,,,,,,4,,,65,103
896160,note_on,120,0,5,,,,,,,,,5,,,56,103
896160,note_on,0,0,4,,,,,,,,,4,,,62,103
896640,note_off,960,0,1,,,,,,,,,1,,,86,0
896640,note_on,0,0,1,,,,,,,,,1,,,83,105
897120,note_off,480,0,1,,,,,,,,,1,,,83,0
897120,note_on,0,0,1,,,,,,,,,1,,,89,107
897465,note_off,1305,0,4,,,,,,,,,4,,,62,0
897480,note_off,1320,0,5,,,,,,,,,5,,,56,0
897495,note_off,30,0,4,,,,,,,,,4,,,65,0
897560,set_tempo,8600,1,0,,,,,,241935,,,,,,,
897600,note_on,0,0,4,,,,,,,,,4,,,65,109
897600,note_on,105,0,4,,,,,,,,,4,,,62,109
897600,note_on,120,0,5,,,,,,,,,5,,,55,109
897600,set_tempo,40,1,0,,,,,,240000,,,,,,,
897840,note_on,720,0,1,,,,,,,,,1,,,86,107
897855,note_off,15,0,1,,,,,,,,,1,,,89,0
898080,note_off,225,0,1,,,,,,,,,1,,,86,0
898080,note_on,0,0,1,,,,,,,,,1,,,83,105
898320,note_on,0,0,1,,,,,,,,,1,,,80,104
898320,note_off,240,0,1,,,,,,,,,1,,,83,0
898425,note_off,825,0,5,,,,,,,,,5,,,55,0
898440,note_off,840,0,4,,,,,,,,,4,,,65,0
898455,note_off,15,0,4,,,,,,,,,4,,,62,0
898560,note_on,0,0,1,,,,,,,,,1,,,77,102
898560,note_off,240,0,1,,,,,,,,,1,,,80,0
898800,note_off,240,0,1,,,,,,,,,1,,,77,0
898800,note_on,0,0,1,,,,,,,,,1,,,74,100
899040,note_off,240,0,1,,,,,,,,,1,,,74,0
899040,note_on,0,0,1,,,,,,,,,1,,,71,98
899280,note_off,240,0,1,,,,,,,,,1,,,71,0
899280,note_on,0,0,1,,,,,,,,,1,,,68,97
899520,note_off,240,0,1,,,,,,,,,1,,,68,0
899520,note_on,0,0,1,,,,,,,,,1,,,65,95
899760,note_off,240,0,1,,,,,,,,,1,,,65,0
899760,note_on,0,0,1,,,,,,,,,1,,,62,93
900000,note_off,240,0,1,,,,,,,,,1,,,62,0
900000,note_on,0,0,1,,,,,,,,,1,,,59,92
900240,note_off,240,0,1,,,,,,,,,1,,,59,0
900240,note_on,0,0,1,,,,,,,,,1,,,56,90
900440,set_tempo,2840,1,0,,,,,,241935,,,,,,,
900480,note_on,0,0,1,,,,,,,,,1,,,55,88
900480,set_tempo,40,1,0,,,,,,240000,,,,,,,
900480,note_off,240,0,1,,,,,,,,,1,,,56,0
900720,note_on,240,0,1,,,,,,,,,1,,,67,86
900960,note_off,240,0,1,,,,,,,,,1,,,67,0
900960,note_on,0,0,1,,,,,,,,,1,,,68,82
901200,note_off,240,0,1,,,,,,,,,1,,,68,0
901200,note_on,0,0,1,,,,,,,,,1,,,69,78
901290,note_off,90,0,1,,,,,,,,,1,,,55,0
901440,note_off,150,0,1,,,,,,,,,1,,,69,0
901440,note_on,0,0,1,,,,,,,,,1,,,70,73
901680,note_on,0,0,1,,,,,,,,,1,,,71,69
901680,note_off,240,0,1,,,,,,,,,1,,,70,0
901920,note_off,240,0,1,,,,,,,,,1,,,71,0
901920,note_on,0,0,1,,,,,,,,,1,,,72,65
902160,note_off,240,0,1,,,,,,,,,1,,,72,0
902160,note_on,0,0,1,,,,,,,,,1,,,74,60
902400,note_off,240,0,1,,,,,,,,,1,,,74,0
902400,note_on,0,0,1,,,,,,,,,1,,,75,56
902640,note_off,240,0,1,,,,,,,,,1,,,75,0
902640,note_on,0,0,1,,,,,,,,,1,,,76,52
902880,note_off,240,0,1,,,,,,,,,1,,,76,0
902880,note_on,0,0,1,,,,,,,,,1,,,77,47
903060,set_tempo,2580,1,0,,,,,,241935,,,,,,,
903120,note_off,240,0,1,,,,,,,,,1,,,77,0
903120,note_on,0,0,1,,,,,,,,,1,,,78,43
903135,set_tempo,75,1,0,,,,,,402684,,,,,,,
903312,note_off,192,0,1,,,,,,,,,1,,,78,0
903360,note_on,48,0,1,,,,,,,,,1,,,79,44
903360,note_on,4905,0,4,,,,,,,,,4,,,63,42
903360,set_tempo,225,1,0,,,,,,240000,,,,,,,
903360,note_on,4935,0,5,,,,,,,,,5,,,60,42
903840,note_on,480,0,1,,,,,,,,,1,,,75,42
903855,note_off,15,0,1,,,,,,,,,1,,,79,0
904225,note_off,370,0,1,,,,,,,,,1,,,75,0
904320,note_on,95,0,1,,,,,,,,,1,,,72,43
904680,note_off,1320,0,4,,,,,,,,,4,,,63,0
904680,note_off,1320,0,5,,,,,,,,,5,,,60,0
904800,note_on,120,0,4,,,,,,,,,4,,,65,43
904800,note_on,120,0,5,,,,,,,,,5,,,62,43
905280,note_off,960,0,1,,,,,,,,,1,,,72,0
905280,note_on,0,0,1,,,,,,,,,1,,,71,44
905665,note_off,385,0,1,,,,,,,,,1,,,71,0
905760,note_on,95,0,1,,,,,,,,,1,,,80,44
906120,note_off,1320,0,5,,,,,,,,,5,,,62,0
906127,note_off,1327,0,4,,,,,,,,,4,,,65,0
906240,note_on,113,0,4,,,,,,,,,4,,,62,45
906240,note_on,120,0,5,,,,,,,,,5,,,59,45
906720,note_off,960,0,1,,,,,,,,,1,,,80,0
906720,note_on,0,0,1,,,,,,,,,1,,,79,45
907105,note_off,385,0,1,,,,,,,,,1,,,79,0
907200,note_on,95,0,1,,,,,,,,,1,,,77,45
907567,note_off,1327,0,4,,,,,,,,,4,,,62,0
907567,note_off,1327,0,5,,,,,,,,,5,,,59,0
907680,note_on,113,0,5,,,,,,,,,5,,,60,46
907680,note_on,113,0,4,,,,,,,,,4,,,67,46
908160,note_off,960,0,1,,,,,,,,,1,,,77,0
908160,note_on,0,0,1,,,,,,,,,1,,,75,46
908545,note_off,385,0,1,,,,,,,,,1,,,75,0
908640,note_on,95,0,1,,,,,,,,,1,,,79,47
909000,note_off,1320,0,4,,,,,,,,,4,,,67,0
909007,note_off,1327,0,5,,,,,,,,,5,,,60,0
909120,note_on,113,0,5,,,,,,,,,5,,,63,48
909120,note_on,120,0,4,,,,,,,,,4,,,67,48
909600,note_off,960,0,1,,,,,,,,,1,,,79,0
909600,note_on,0,0,1,,,,,,,,,1,,,84,49
909985,note_off,385,0,1,,,,,,,,,1,,,84,0
910080,note_off,960,0,5,,,,,,,,,5,,,63,0
910080,note_on,95,0,1,,,,,,,,,1,,,82,50
910080,note_on,0,0,5,,,,,,,,,5,,,64,50
910560,note_on,0,0,4,,,,,,,,,4,,,68,51
910560,note_off,1440,0,4,,,,,,,,,4,,,67,0
910560,note_off,480,0,5,,,,,,,,,5,,,64,0
910560,note_on,0,0,5,,,,,,,,,5,,,65,51
911040,note_on,0,0,1,,,,,,,,,1,,,80,52
911040,note_off,960,0,1,,,,,,,,,1,,,82,0
911407,note_off,847,0,4,,,,,,,,,4,,,68,0
911407,note_off,847,0,5,,,,,,,,,5,,,65,0
911425,note_off,385,0,1,,,,,,,,,1,,,80,0
911520,note_on,113,0,4,,,,,,,,,4,,,70,53
911520,note_on,113,0,5,,,,,,,,,5,,,67,53
911520,note_on,95,0,1,,,,,,,,,1,,,79,53
911880,note_off,360,0,5,,,,,,,,,5,,,67,0
911880,note_off,360,0,4,,,,,,,,,4,,,70,0
912000,note_on,120,0,4,,,,,,,,,4,,,72,54
912000,note_on,120,0,5,,,,,,,,,5,,,68,54
912480,note_off,960,0,1,,,,,,,,,1,,,79,0
912480,note_on,0,0,1,,,,,,,,,1,,,77,55
912865,note_off,385,0,1,,,,,,,,,1,,,77,0
912960,note_on,95,0,1,,,,,,,,,1,,,78,56
912960,note_on,0,0,5,,,,,,,,,5,,,69,57
912960,note_off,960,0,5,,,,,,,,,5,,,68,0
913440,note_on,0,0,5,,,,,,,,,5,,,67,54
913440,note_off,480,0,5,,,,,,,,,5,,,69,0
913920,note_off,960,0,1,,,,,,,,,1,,,78,0
913920,note_on,0,0,4,,,,,,,,,4,,,71,48
913920,note_off,1920,0,4,,,,,,,,,4,,,72,0
913920,note_on,0,0,1,,,,,,,,,1,,,79,54
914287,note_off,847,0,5,,,,,,,,,5,,,67,0
914287,note_off,367,0,4,,,,,,,,,4,,,71,0
914305,note_off,385,0,1,,,,,,,,,1,,,79,0
914360,set_tempo,11000,1,0,,,,,,241935,,,,,,,
914400,note_on,95,0,1,,,,,,,,,1,,,67,61
914400,set_tempo,40,1,0,,,,,,240000,,,,,,,
914880,note_on,593,0,4,,,,,,,,,4,,,51,60
914880,note_on,593,0,5,,,,,,,,,5,,,48,60
915360,note_off,960,0,1,,,,,,,,,1,,,67,0
915360,note_on,0,0,1,,,,,,,,,1,,,63,61
915840,note_on,0,0,1,,,,,,,,,1,,,60,62
915840,note_off,480,0,1,,,,,,,,,1,,,63,0
916185,note_off,345,0,1,,,,,,,,,1,,,60,0
916200,note_off,1320,0,5,,,,,,,,,5,,,48,0
916207,note_off,1327,0,4,,,,,,,,,4,,,51,0
916320,note_on,113,0,4,,,,,,,,,4,,,53,63
916320,note_on,135,0,1,,,,,,,,,1,,,60,66
916320,note_on,0,0,4,,,,,,,,,4,,,56,63
916320,set_tempo,1920,1,0,,,,,,500000,,,,,,,
916320,note_on,120,0,5,,,,,,,,,5,,,50,63
917760,set_tempo,1440,1,0,,,,,,500000,,,,,,,
917760,note_on,1440,0,1,,,,,,,,,1,,,59,48
917775,note_off,15,0,1,,,,,,,,,1,,,60,0
918240,set_tempo,480,1,0,,,,,,243902,,,,,,,
918600,note_off,0,0,4,,,,,,,,,4,,,53,0
918600,note_off,2280,0,4,,,,,,,,,4,,,56,0
918600,note_off,825,0,1,,,,,,,,,1,,,59,0
918615,note_off,2295,0,5,,,,,,,,,5,,,50,0
920120,set_tempo,1880,1,0,,,,,,241935,,,,,,,
920160,note_on,1560,0,1,,,,,,,,,1,,,68,57
920160,set_tempo,40,1,0,,,,,,240000,,,,,,,
920640,note_on,2025,0,5,,,,,,,,,5,,,47,60
920640,note_on,2040,0,4,,,,,,,,,4,,,50,60
921120,note_on,960,0,1,,,,,,,,,1,,,67,63
921135,note_off,15,0,1,,,,,,,,,1,,,68,0
921600,note_off,465,0,1,,,,,,,,,1,,,67,0
921600,note_on,0,0,1,,,,,,,,,1,,,65,66
921960,note_off,360,0,1,,,,,,,,,1,,,65,0
921960,note_off,1320,0,5,,,,,,,,,5,,,47,0
921960,note_off,1320,0,4,,,,,,,,,4,,,50,0
922040,set_tempo,1880,1,0,,,,,,241935,,,,,,,
922080,set_tempo,40,1,0,,,,,,500000,,,,,,,
922080,note_on,120,0,5,,,,,,,,,5,,,46,69
922080,note_on,0,0,4,,,,,,,,,4,,,55,69
922080,note_on,120,0,4,,,,,,,,,4,,,49,69
922080,note_on,120,0,1,,,,,,,,,1,,,65,69
923520,note_on,0,0,1,,,,,,,,,1,,,64,50
923520,note_off,1440,0,1,,,,,,,,,1,,,65,0
923520,set_tempo,1440,1,0,,,,,,500000,,,,,,,
924000,set_tempo,480,1,0,,,,,,243902,,,,,,,
924360,note_off,2280,0,4,,,,,,,,,4,,,49,0
924360,note_off,840,0,1,,,,,,,,,1,,,64,0
924360,note_off,2280,0,5,,,,,,,,,5,,,46,0
924375,note_off,15,0,4,,,,,,,,,4,,,55,0
925920,note_on,1560,0,1,,,,,,,,,1,,,70,62
926400,note_on,2025,0,4,,,,,,,,,4,,,60,65
926400,note_on,2040,0,5,,,,,,,,,5,,,52,65
926865,note_off,945,0,1,,,,,,,,,1,,,70,0
926880,note_on,15,0,1,,,,,,,,,1,,,68,68
927360,note_off,480,0,1,,,,,,,,,1,,,68,0
927360,note_on,0,0,1,,,,,,,,,1,,,67,71
927720,note_off,1320,0,5,,,,,,,,,5,,,52,0
927735,note_off,1335,0,4,,,,,,,,,4,,,60,0
927735,note_off,375,0,1,,,,,,,,,1,,,67,0
927800,set_tempo,3800,1,0,,,,,,241935,,,,,,,
927840,note_on,105,0,4,,,,,,,,,4,,,60,74
927840,note_on,120,0,5,,,,,,,,,5,,,53,74
927840,set_tempo,40,1,0,,,,,,500000,,,,,,,
927840,note_on,105,0,1,,,,,,,,,1,,,67,74
929280,set_tempo,1440,1,0,,,,,,500000,,,,,,,
929280,note_on,1440,0,1,,,,,,,,,1,,,68,54
929295,note_off,15,0,1,,,,,,,,,1,,,67,0
929760,set_tempo,480,1,0,,,,,,243902,,,,,,,
930120,note_off,2280,0,4,,,,,,,,,4,,,60,0
930135,note_off,840,0,1,,,,,,,,,1,,,68,0
930135,note_off,2295,0,5,,,,,,,,,5,,,53,0
931640,set_tempo,1880,1,0,,,,,,241935,,,,,,,
931680,set_tempo,40,1,0,,,,,,240000,,,,,,,
931680,note_on,1545,0,1,,,,,,,,,1,,,71,67
932160,note_on,2040,0,4,,,,,,,,,4,,,56,69
932160,note_on,2025,0,5,,,,,,,,,5,,,53,69
932640,note_on,0,0,1,,,,,,,,,1,,,72,70
932640,note_off,960,0,1,,,,,,,,,1,,,71,0
933120,note_on,0,0,1,,,,,,,,,1,,,74,72
