tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
374280,note_on,120,0,2,,,,,,,,,0,,,62,0
374400,note_on,120,0,1,,,,,,,,,0,,,84,0
374400,note_on,0,0,1,,,,,,,,,0,,,81,69
374400,note_on,120,0,2,,,,,,,,,0,,,60,57
374400,set_tempo,1080,1,0,,,,,,504202,,,,,,,
374520,note_on,120,0,1,,,,,,,,,0,,,81,0
374520,note_on,0,0,1,,,,,,,,,0,,,82,66
374640,note_on,120,0,1,,,,,,,,,0,,,82,0
374640,note_on,0,0,1,,,,,,,,,0,,,79,69
374640,set_tempo,240,1,0,,,,,,506329,,,,,,,
374640,note_on,240,0,2,,,,,,,,,0,,,60,0
374640,note_on,0,0,2,,,,,,,,,0,,,58,53
374760,note_on,120,0,1,,,,,,,,,0,,,79,0
374760,note_on,0,0,1,,,,,,,,,0,,,81,64
374880,note_on,120,0,1,,,,,,,,,0,,,81,0
374880,note_on,0,0,1,,,,,,,,,0,,,77,71
374880,set_tempo,240,1,0,,,,,,508475,,,,,,,
374880,note_on,0,0,2,,,,,,,,,0,,,57,53
374880,note_on,240,0,2,,,,,,,,,0,,,58,0
375000,note_on,120,0,1,,,,,,,,,0,,,77,0
375000,note_on,0,0,1,,,,,,,,,0,,,79,67
375120,set_tempo,240,1,0,,,,,,510638,,,,,,,
375120,note_on,0,0,2,,,,,,,,,0,,,53,53
375120,note_on,240,0,2,,,,,,,,,0,,,57,0
375120,note_on,120,0,1,,,,,,,,,0,,,79,0
375120,note_on,0,0,1,,,,,,,,,0,,,75,71
375240,note_on,120,0,1,,,,,,,,,0,,,75,0
375240,note_on,0,0,1,,,,,,,,,0,,,77,67
375340,set_tempo,220,1,0,,,,,,510638,,,,,,,
375360,note_on,0,0,1,,,,,,,,,0,,,74,68
375360,note_on,0,0,2,,,,,,,,,0,,,58,60
375360,note_on,120,0,1,,,,,,,,,0,,,77,0
375360,note_on,240,0,2,,,,,,,,,0,,,53,0
375480,note_on,120,0,1,,,,,,,,,0,,,74,0
375480,note_on,0,0,1,,,,,,,,,0,,,75,64
375600,note_on,0,0,1,,,,,,,,,0,,,77,68
375600,note_on,120,0,1,,,,,,,,,0,,,75,0
375680,set_tempo,340,1,0,,,,,,508475,,,,,,,
375720,note_on,0,0,1,,,,,,,,,0,,,79,65
375720,note_on,120,0,1,,,,,,,,,0,,,77,0
375840,note_on,480,0,2,,,,,,,,,0,,,58,0
375840,note_on,120,0,1,,,,,,,,,0,,,79,0
375840,note_on,0,0,1,,,,,,,,,0,,,81,70
375840,note_on,0,0,2,,,,,,,,,0,,,50,54
375960,note_on,120,0,1,,,,,,,,,0,,,81,0
375960,note_on,0,0,1,,,,,,,,,0,,,82,66
376000,set_tempo,320,1,0,,,,,,506329,,,,,,,
376080,note_on,120,0,1,,,,,,,,,0,,,82,0
376080,note_on,0,0,1,,,,,,,,,0,,,81,69
376200,set_tempo,200,1,0,,,,,,524017,,,,,,,
376200,note_on,120,0,1,,,,,,,,,0,,,81,0
376200,note_on,0,0,1,,,,,,,,,0,,,82,65
376320,note_on,480,0,2,,,,,,,,,0,,,50,0
376320,set_tempo,120,1,0,,,,,,504202,,,,,,,
376320,note_on,0,0,1,,,,,,,,,0,,,84,72
376320,note_on,0,0,2,,,,,,,,,0,,,51,59
376320,note_on,120,0,1,,,,,,,,,0,,,82,0
376440,note_on,120,0,1,,,,,,,,,0,,,84,0
376440,note_on,0,0,1,,,,,,,,,0,,,82,70
376560,note_on,0,0,1,,,,,,,,,0,,,81,69
376560,note_on,120,0,1,,,,,,,,,0,,,82,0
376680,note_on,0,0,1,,,,,,,,,0,,,79,67
376680,note_on,120,0,1,,,,,,,,,0,,,81,0
376680,set_tempo,360,1,0,,,,,,519481,,,,,,,
376800,note_on,0,0,2,,,,,,,,,0,,,63,53
376800,note_on,480,0,2,,,,,,,,,0,,,51,0
376800,set_tempo,120,1,0,,,,,,506329,,,,,,,
376800,note_on,120,0,1,,,,,,,,,0,,,79,0
376800,note_on,0,0,1,,,,,,,,,0,,,81,72
376920,note_on,120,0,1,,,,,,,,,0,,,81,0
376920,note_on,0,0,1,,,,,,,,,0,,,79,70
377040,note_on,120,0,1,,,,,,,,,0,,,79,0
377040,note_on,0,0,1,,,,,,,,,0,,,77,69
377160,note_on,0,0,1,,,,,,,,,0,,,75,67
377160,note_on,120,0,1,,,,,,,,,0,,,77,0
377280,note_on,0,0,2,,,,,,,,,0,,,65,54
377280,note_on,480,0,2,,,,,,,,,0,,,63,0
377280,note_on,120,0,1,,,,,,,,,0,,,75,0
377280,note_on,0,0,1,,,,,,,,,0,,,74,71
377280,set_tempo,480,1,0,,,,,,517241,,,,,,,
377760,set_tempo,480,1,0,,,,,,528634,,,,,,,
377760,note_on,480,0,2,,,,,,,,,0,,,65,0
377760,note_on,0,0,1,,,,,,,,,0,,,69,58
377760,note_on,0,0,1,,,,,,,,,0,,,74,58
377760,note_on,480,0,1,,,,,,,,,0,,,74,0
377760,note_on,0,0,2,,,,,,,,,0,,,53,53
377802,control_change,42,0,2,,,,,,,,,0,64,127,,
377820,note_on,0,0,1,,,,,,,,,0,,,72,54
377820,note_on,60,0,1,,,,,,,,,0,,,74,0
377880,note_on,0,0,1,,,,,,,,,0,,,74,58
377880,note_on,60,0,1,,,,,,,,,0,,,72,0
377940,note_on,60,0,1,,,,,,,,,0,,,74,0
377940,note_on,0,0,1,,,,,,,,,0,,,72,53
378000,note_on,60,0,1,,,,,,,,,0,,,72,0
378000,note_on,0,0,1,,,,,,,,,0,,,74,58
378060,note_on,0,0,1,,,,,,,,,0,,,72,54
378060,note_on,60,0,1,,,,,,,,,0,,,74,0
378120,note_on,60,0,1,,,,,,,,,0,,,72,0
378120,note_on,0,0,1,,,,,,,,,0,,,70,66
378180,note_on,60,0,1,,,,,,,,,0,,,70,0
378180,note_on,0,0,1,,,,,,,,,0,,,72,62
378240,note_on,438,0,2,,,,,,,,,0,,,53,0
378240,note_on,0,0,2,,,,,,,,,0,,,58,53
378240,note_on,0,0,1,,,,,,,,,0,,,69,0
378240,note_on,0,0,1,,,,,,,,,0,,,70,75
378240,note_on,60,0,1,,,,,,,,,0,,,72,0
378286,control_change,46,0,2,,,,,,,,,0,64,0,,
378360,note_on,74,0,2,,,,,,,,,0,,,58,0
378360,note_on,0,0,2,,,,,,,,,0,,,65,46
378480,note_on,120,0,2,,,,,,,,,0,,,65,0
378480,note_on,0,0,2,,,,,,,,,0,,,64,49
378600,note_on,120,0,2,,,,,,,,,0,,,64,0
378600,note_on,0,0,2,,,,,,,,,0,,,65,46
378720,note_on,0,0,2,,,,,,,,,0,,,67,53
378720,note_on,480,0,1,,,,,,,,,0,,,70,0
378720,note_on,120,0,2,,,,,,,,,0,,,65,0
378840,note_on,0,0,2,,,,,,,,,0,,,65,47
378840,note_on,120,0,2,,,,,,,,,0,,,67,0
378960,note_on,120,0,2,,,,,,,,,0,,,65,0
378960,note_on,0,0,2,,,,,,,,,0,,,64,49
379080,note_on,120,0,2,,,,,,,,,0,,,64,0
379080,note_on,0,0,2,,,,,,,,,0,,,65,46
379200,note_on,120,0,2,,,,,,,,,0,,,65,0
379200,note_on,0,0,2,,,,,,,,,0,,,63,53
379320,note_on,120,0,2,,,,,,,,,0,,,63,0
379320,note_on,0,0,2,,,,,,,,,0,,,65,51
379440,note_on,120,0,2,,,,,,,,,0,,,65,0
379440,note_on,0,0,2,,,,,,,,,0,,,62,53
379560,note_on,0,0,2,,,,,,,,,0,,,63,49
379560,note_on,120,0,2,,,,,,,,,0,,,62,0
379680,note_on,120,0,2,,,,,,,,,0,,,63,0
379680,note_on,0,0,2,,,,,,,,,0,,,60,53
379800,note_on,0,0,2,,,,,,,,,0,,,65,50
379800,note_on,120,0,2,,,,,,,,,0,,,60,0
379920,note_on,0,0,2,,,,,,,,,0,,,58,53
379920,note_on,120,0,2,,,,,,,,,0,,,65,0
380040,note_on,0,0,2,,,,,,,,,0,,,65,50
380040,note_on,120,0,2,,,,,,,,,0,,,58,0
380160,note_on,0,0,1,,,,,,,,,0,,,75,85
380160,control_change,1440,0,1,,,,,,,,,0,91,127,,
380160,set_tempo,2400,1,0,,,,,,521739,,,,,,,
380160,note_on,0,0,2,,,,,,,,,0,,,57,48
380160,control_change,0,0,2,,,,,,,,,0,91,127,,
380160,note_on,120,0,2,,,,,,,,,0,,,65,0
380174,control_change,14,0,2,,,,,,,,,0,64,127,,
380280,note_on,106,0,2,,,,,,,,,0,,,57,0
380280,note_on,0,0,2,,,,,,,,,0,,,65,40
380400,note_on,240,0,1,,,,,,,,,0,,,75,0
380400,note_on,0,0,1,,,,,,,,,0,,,72,56
380400,note_on,120,0,2,,,,,,,,,0,,,65,0
380400,note_on,0,0,2,,,,,,,,,0,,,60,42
380506,control_change,106,0,2,,,,,,,,,0,64,0,,
380520,note_on,14,0,2,,,,,,,,,0,,,60,0
380520,note_on,120,0,1,,,,,,,,,0,,,72,0
380520,note_on,0,0,2,,,,,,,,,0,,,65,38
380640,note_on,0,0,2,,,,,,,,,0,,,63,48
380640,note_on,120,0,2,,,,,,,,,0,,,65,0
380640,note_on,120,0,1,,,,,,,,,0,,,69,62
380760,note_on,0,0,2,,,,,,,,,0,,,65,40
380760,note_on,120,0,1,,,,,,,,,0,,,69,0
380760,note_on,120,0,2,,,,,,,,,0,,,63,0
380880,note_on,120,0,2,,,,,,,,,0,,,65,0
380880,note_on,0,0,2,,,,,,,,,0,,,63,42
380880,note_on,120,0,1,,,,,,,,,0,,,69,56
381000,note_on,0,0,2,,,,,,,,,0,,,65,39
381000,note_on,120,0,1,,,,,,,,,0,,,69,0
381000,note_on,120,0,2,,,,,,,,,0,,,63,0
381120,note_on,120,0,1,,,,,,,,,0,,,75,85
381120,note_on,0,0,2,,,,,,,,,0,,,57,47
381120,note_on,120,0,2,,,,,,,,,0,,,65,0
381155,control_change,35,0,2,,,,,,,,,0,64,127,,
381240,note_on,0,0,2,,,,,,,,,0,,,65,40
381240,note_on,85,0,2,,,,,,,,,0,,,57,0
381360,note_on,0,0,2,,,,,,,,,0,,,63,43
381360,note_on,120,0,2,,,,,,,,,0,,,65,0
381360,note_on,240,0,1,,,,,,,,,0,,,75,0
381360,note_on,0,0,1,,,,,,,,,0,,,72,54
381480,note_on,120,0,2,,,,,,,,,0,,,63,0
381480,note_on,120,0,1,,,,,,,,,0,,,72,0
381480,note_on,0,0,2,,,,,,,,,0,,,65,40
381536,control_change,56,0,2,,,,,,,,,0,64,0,,
381600,note_on,120,0,1,,,,,,,,,0,,,69,60
381600,note_on,0,0,2,,,,,,,,,0,,,63,48
381600,note_on,64,0,2,,,,,,,,,0,,,65,0
381720,note_on,120,0,2,,,,,,,,,0,,,63,0
381720,note_on,120,0,1,,,,,,,,,0,,,69,0
381720,note_on,0,0,2,,,,,,,,,0,,,65,42
381840,note_on,120,0,1,,,,,,,,,0,,,69,54
381840,note_on,120,0,2,,,,,,,,,0,,,65,0
381840,note_on,0,0,2,,,,,,,,,0,,,63,42
381960,note_on,120,0,1,,,,,,,,,0,,,69,0
381960,note_on,120,0,2,,,,,,,,,0,,,63,0
381960,note_on,0,0,2,,,,,,,,,0,,,65,42
382080,note_on,120,0,2,,,,,,,,,0,,,65,0
382080,set_tempo,1920,1,0,,,,,,512821,,,,,,,
382080,note_on,0,0,2,,,,,,,,,0,,,62,44
382080,note_on,120,0,1,,,,,,,,,0,,,70,62
382200,note_on,120,0,2,,,,,,,,,0,,,62,0
382200,note_on,0,0,2,,,,,,,,,0,,,65,45
382200,note_on,120,0,1,,,,,,,,,0,,,70,0
382320,note_on,120,0,1,,,,,,,,,0,,,72,63
382320,note_on,120,0,2,,,,,,,,,0,,,65,0
382320,note_on,0,0,2,,,,,,,,,0,,,57,45
382440,note_on,120,0,1,,,,,,,,,0,,,72,0
382440,note_on,120,0,2,,,,,,,,,0,,,57,0
382440,note_on,0,0,2,,,,,,,,,0,,,65,45
382560,note_on,120,0,1,,,,,,,,,0,,,74,64
382560,note_on,120,0,2,,,,,,,,,0,,,65,0
382560,note_on,0,0,2,,,,,,,,,0,,,58,46
382680,note_on,120,0,1,,,,,,,,,0,,,74,0
382680,note_on,0,0,2,,,,,,,,,0,,,65,47
382680,note_on,120,0,2,,,,,,,,,0,,,58,0
382800,note_on,120,0,1,,,,,,,,,0,,,75,66
382800,note_on,0,0,2,,,,,,,,,0,,,60,48
382800,note_on,120,0,2,,,,,,,,,0,,,65,0
382920,note_on,120,0,2,,,,,,,,,0,,,60,0
382920,note_on,0,0,2,,,,,,,,,0,,,65,49
382920,set_tempo,840,1,0,,,,,,533333,,,,,,,
382920,note_on,120,0,1,,,,,,,,,0,,,75,0
383040,set_tempo,120,1,0,,,,,,517241,,,,,,,
383040,note_on,120,0,1,,,,,,,,,0,,,76,88
383040,note_on,120,0,2,,,,,,,,,0,,,65,0
383040,note_on,0,0,2,,,,,,,,,0,,,61,53
383160,note_on,120,0,2,,,,,,,,,0,,,61,0
383160,note_on,0,0,2,,,,,,,,,0,,,65,48
383280,note_on,120,0,2,,,,,,,,,0,,,65,0
383280,note_on,0,0,2,,,,,,,,,0,,,62,53
383280,note_on,240,0,1,,,,,,,,,0,,,76,0
383280,note_on,0,0,1,,,,,,,,,0,,,77,75
383400,note_on,120,0,2,,,,,,,,,0,,,62,0
383400,note_on,0,0,2,,,,,,,,,0,,,65,46
383520,note_on,0,0,2,,,,,,,,,0,,,61,53
383520,note_on,240,0,1,,,,,,,,,0,,,77,0
383520,note_on,120,0,2,,,,,,,,,0,,,65,0
383520,note_on,0,0,1,,,,,,,,,0,,,76,87
383640,note_on,0,0,2,,,,,,,,,0,,,65,46
383640,note_on,120,0,2,,,,,,,,,0,,,61,0
383760,note_on,0,0,1,,,,,,,,,0,,,77,75
383760,note_on,240,0,1,,,,,,,,,0,,,76,0
383760,note_on,0,0,2,,,,,,,,,0,,,62,53
383760,note_on,120,0,2,,,,,,,,,0,,,65,0
383880,note_on,120,0,2,,,,,,,,,0,,,62,0
383880,note_on,0,0,2,,,,,,,,,0,,,65,47
384000,note_on,120,0,2,,,,,,,,,0,,,65,0
384000,note_on,0,0,1,,,,,,,,,0,,,87,97
384000,note_on,240,0,1,,,,,,,,,0,,,77,0
384000,set_tempo,960,1,0,,,,,,521739,,,,,,,
384000,note_on,0,0,2,,,,,,,,,0,,,57,48
384000,note_on,0,0,1,,,,,,,,,0,,,75,82
384021,control_change,21,0,2,,,,,,,,,0,64,127,,
384120,note_on,99,0,2,,,,,,,,,0,,,57,0
384120,note_on,0,0,2,,,,,,,,,0,,,65,39
384240,note_on,0,0,2,,,,,,,,,0,,,60,42
384240,note_on,0,0,1,,,,,,,,,0,,,87,0
384240,note_on,0,0,1,,,,,,,,,0,,,84,57
384240,note_on,0,0,1,,,,,,,,,0,,,72,48
384240,note_on,240,0,1,,,,,,,,,0,,,75,0
384240,note_on,120,0,2,,,,,,,,,0,,,65,0
384360,note_on,120,0,1,,,,,,,,,0,,,72,0
384360,note_on,0,0,1,,,,,,,,,0,,,84,0
384360,note_on,120,0,2,,,,,,,,,0,,,60,0
384360,note_on,0,0,2,,,,,,,,,0,,,65,39
384424,control_change,64,0,2,,,,,,,,,0,64,0,,
384480,note_on,120,0,1,,,,,,,,,0,,,81,62
384480,note_on,0,0,1,,,,,,,,,0,,,69,52
384480,note_on,0,0,2,,,,,,,,,0,,,63,48
384480,note_on,56,0,2,,,,,,,,,0,,,65,0
384600,note_on,120,0,2,,,,,,,,,0,,,63,0
384600,note_on,0,0,2,,,,,,,,,0,,,65,40
384600,note_on,120,0,1,,,,,,,,,0,,,69,0
384600,note_on,0,0,1,,,,,,,,,0,,,81,0
384720,note_on,0,0,1,,,,,,,,,0,,,69,47
384720,note_on,120,0,1,,,,,,,,,0,,,81,56
384720,note_on,120,0,2,,,,,,,,,0,,,65,0
384720,note_on,0,0,2,,,,,,,,,0,,,63,42
384840,note_on,120,0,2,,,,,,,,,0,,,63,0
384840,note_on,0,0,1,,,,,,,,,0,,,81,0
384840,note_on,120,0,1,,,,,,,,,0,,,69,0
384840,note_on,0,0,2,,,,,,,,,0,,,65,39
384960,note_on,0,0,2,,,,,,,,,0,,,57,47
384960,note_on,120,0,2,,,,,,,,,0,,,65,0
384960,note_on,0,0,1,,,,,,,,,0,,,75,82
384960,note_on,120,0,1,,,,,,,,,0,,,87,97
385038,control_change,78,0,2,,,,,,,,,0,64,127,,
385080,note_on,42,0,2,,,,,,,,,0,,,57,0
385080,note_on,0,0,2,,,,,,,,,0,,,65,39
385200,note_on,240,0,1,,,,,,,,,0,,,75,0
385200,note_on,0,0,1,,,,,,,,,0,,,72,45
385200,note_on,0,0,1,,,,,,,,,0,,,84,54
385200,note_on,0,0,1,,,,,,,,,0,,,87,0
385200,note_on,120,0,2,,,,,,,,,0,,,65,0
385200,note_on,0,0,2,,,,,,,,,0,,,63,43
385320,note_on,120,0,1,,,,,,,,,0,,,72,0
385320,note_on,120,0,2,,,,,,,,,0,,,63,0
385320,note_on,0,0,2,,,,,,,,,0,,,65,39
385320,note_on,0,0,1,,,,,,,,,0,,,84,0
385341,control_change,21,0,2,,,,,,,,,0,64,0,,
385440,note_on,0,0,2,,,,,,,,,0,,,63,48
385440,note_on,99,0,2,,,,,,,,,0,,,65,0
385440,note_on,120,0,1,,,,,,,,,0,,,81,60
385440,note_on,0,0,1,,,,,,,,,0,,,69,51
385560,note_on,0,0,2,,,,,,,,,0,,,65,42
385560,note_on,120,0,2,,,,,,,,,0,,,63,0
385560,note_on,120,0,1,,,,,,,,,0,,,69,0
385560,note_on,0,0,1,,,,,,,,,0,,,81,0
385680,note_on,120,0,1,,,,,,,,,0,,,81,54
385680,note_on,0,0,2,,,,,,,,,0,,,63,42
385680,note_on,120,0,2,,,,,,,,,0,,,65,0
385680,note_on,0,0,1,,,,,,,,,0,,,69,45
385800,note_on,0,0,2,,,,,,,,,0,,,65,42
385800,note_on,120,0,1,,,,,,,,,0,,,69,0
385800,note_on,120,0,2,,,,,,,,,0,,,63,0
385800,note_on,0,0,1,,,,,,,,,0,,,81,0
385920,note_on,120,0,1,,,,,,,,,0,,,82,62
385920,note_on,0,0,2,,,,,,,,,0,,,62,44
385920,note_on,0,0,1,,,,,,,,,0,,,70,52
385920,set_tempo,1920,1,0,,,,,,512821,,,,,,,
385920,note_on,120,0,2,,,,,,,,,0,,,65,0
386040,note_on,120,0,1,,,,,,,,,0,,,70,0
386040,note_on,0,0,1,,,,,,,,,0,,,82,0
386040,note_on,0,0,2,,,,,,,,,0,,,65,45
386040,note_on,120,0,2,,,,,,,,,0,,,62,0
386160,note_on,0,0,1,,,,,,,,,0,,,72,53
386160,note_on,120,0,1,,,,,,,,,0,,,84,63
386160,note_on,0,0,2,,,,,,,,,0,,,57,45
386160,note_on,120,0,2,,,,,,,,,0,,,65,0
386280,note_on,120,0,1,,,,,,,,,0,,,72,0
386280,note_on,0,0,1,,,,,,,,,0,,,84,0
386280,note_on,0,0,2,,,,,,,,,0,,,65,45
386280,note_on,120,0,2,,,,,,,,,0,,,57,0
386400,note_on,120,0,2,,,,,,,,,0,,,65,0
386400,note_on,120,0,1,,,,,,,,,0,,,86,64
386400,note_on,0,0,1,,,,,,,,,0,,,74,54
386400,note_on,0,0,2,,,,,,,,,0,,,58,46
386520,note_on,0,0,2,,,,,,,,,0,,,65,47
386520,note_on,120,0,2,,,,,,,,,0,,,58,0
386520,note_on,120,0,1,,,,,,,,,0,,,74,0
386520,note_on,0,0,1,,,,,,,,,0,,,86,0
386640,note_on,0,0,1,,,,,,,,,0,,,75,56
386640,note_on,0,0,2,,,,,,,,,0,,,60,48
386640,note_on,120,0,1,,,,,,,,,0,,,87,66
386640,note_on,120,0,2,,,,,,,,,0,,,65,0
386760,note_on,120,0,1,,,,,,,,,0,,,75,0
386760,note_on,0,0,1,,,,,,,,,0,,,87,0
386760,note_on,120,0,2,,,,,,,,,0,,,60,0
386760,note_on,0,0,2,,,,,,,,,0,,,65,49
386760,set_tempo,840,1,0,,,,,,530973,,,,,,,
386880,note_on,0,0,2,,,,,,,,,0,,,61,53
386880,note_on,120,0,2,,,,,,,,,0,,,65,0
386880,note_on,0,0,1,,,,,,,,,0,,,76,76
386880,set_tempo,120,1,0,,,,,,519481,,,,,,,
386880,note_on,120,0,1,,,,,,,,,0,,,88,90
386920,control_change,40,0,2,,,,,,,,,0,64,127,,
387000,note_on,80,0,2,,,,,,,,,0,,,61,0
387000,note_on,0,0,2,,,,,,,,,0,,,65,48
387109,control_change,109,0,2,,,,,,,,,0,64,0,,
387120,note_on,0,0,1,,,,,,,,,0,,,89,75
387120,note_on,240,0,1,,,,,,,,,0,,,76,0
387120,note_on,0,0,1,,,,,,,,,0,,,77,63
387120,note_on,0,0,1,,,,,,,,,0,,,88,0
387120,note_on,11,0,2,,,,,,,,,0,,,65,0
387120,note_on,0,0,2,,,,,,,,,0,,,62,53
387149,control_change,29,0,2,,,,,,,,,0,64,127,,
387240,note_on,0,0,2,,,,,,,,,0,,,65,46
387240,note_on,91,0,2,,,,,,,,,0,,,62,0
387354,control_change,114,0,2,,,,,,,,,0,64,0,,
387360,note_on,0,0,2,,,,,,,,,0,,,61,53
387360,note_on,240,0,1,,,,,,,,,0,,,77,0
387360,note_on,0,0,1,,,,,,,,,0,,,89,0
387360,note_on,6,0,2,,,,,,,,,0,,,65,0
387360,note_on,0,0,1,,,,,,,,,0,,,76,77
387360,note_on,0,0,1,,,,,,,,,0,,,88,91
387411,control_change,51,0,2,,,,,,,,,0,64,127,,
387480,note_on,0,0,2,,,,,,,,,0,,,65,46
387480,note_on,69,0,2,,,,,,,,,0,,,61,0
387600,note_on,0,0,1,,,,,,,,,0,,,77,63
387600,note_on,0,0,1,,,,,,,,,0,,,88,0
387600,note_on,240,0,1,,,,,,,,,0,,,76,0
387600,note_on,120,0,2,,,,,,,,,0,,,65,0
387600,note_on,0,0,2,,,,,,,,,0,,,62,53
387600,note_on,0,0,1,,,,,,,,,0,,,89,75
387606,control_change,6,0,2,,,,,,,,,0,64,0,,
387634,control_change,28,0,2,,,,,,,,,0,64,127,,
387720,set_tempo,840,1,0,,,,,,631579,,,,,,,
387720,note_on,0,0,2,,,,,,,,,0,,,65,47
387720,note_on,86,0,2,,,,,,,,,0,,,62,0
387743,control_change,23,0,2,,,,,,,,,0,64,0,,
387840,note_on,0,0,1,,,,,,,,,0,,,67,56
387840,set_tempo,120,1,0,,,,,,519481,,,,,,,
387840,note_on,0,0,1,,,,,,,,,0,,,89,0
387840,note_on,0,0,1,,,,,,,,,0,,,79,66
387840,note_on,240,0,1,,,,,,,,,0,,,77,0
387840,note_on,97,0,2,,,,,,,,,0,,,65,0
388080,note_on,240,0,2,,,,,,,,,0,,,51,38
388320,note_on,0,0,2,,,,,,,,,0,,,50,40
388320,note_on,240,0,2,,,,,,,,,0,,,51,0
388560,note_on,240,0,2,,,,,,,,,0,,,50,0
388560,note_on,0,0,2,,,,,,,,,0,,,51,38
388800,note_on,0,0,1,,,,,,,,,0,,,67,0
388800,note_on,0,0,1,,,,,,,,,0,,,57,45
388800,note_on,0,0,1,,,,,,,,,0,,,69,54
388800,note_on,960,0,1,,,,,,,,,0,,,79,0
388800,note_on,240,0,2,,,,,,,,,0,,,51,0
389040,note_on,240,0,2,,,,,,,,,0,,,53,38
389280,note_on,0,0,2,,,,,,,,,0,,,52,40
389280,note_on,240,0,2,,,,,,,,,0,,,53,0
389520,note_on,0,0,2,,,,,,,,,0,,,53,38
389520,note_on,240,0,2,,,,,,,,,0,,,52,0
389760,note_on,240,0,2,,,,,,,,,0,,,53,0
389760,note_on,0,0,1,,,,,,,,,0,,,87,77
389760,note_on,0,0,1,,,,,,,,,0,,,75,65
389760,note_on,0,0,1,,,,,,,,,0,,,57,0
389760,note_on,960,0,1,,,,,,,,,0,,,69,0
390000,note_on,240,0,2,,,,,,,,,0,,,54,38
390240,note_on,240,0,2,,,,,,,,,0,,,54,0
390240,note_on,0,0,2,,,,,,,,,0,,,52,42
390480,note_on,240,0,2,,,,,,,,,0,,,52,0
390480,note_on,0,0,2,,,,,,,,,0,,,54,38
390720,note_on,0,0,1,,,,,,,,,0,,,86,68
390720,note_on,0,0,1,,,,,,,,,0,,,74,57
390720,note_on,0,0,1,,,,,,,,,0,,,75,0
390720,note_on,960,0,1,,,,,,,,,0,,,87,0
390720,note_on,240,0,2,,,,,,,,,0,,,54,0
390960,note_on,240,0,2,,,,,,,,,0,,,55,40
391200,note_on,240,0,2,,,,,,,,,0,,,55,0
391200,note_on,0,0,2,,,,,,,,,0,,,54,42
391440,note_on,0,0,2,,,,,,,,,0,,,55,39
391440,note_on,240,0,2,,,,,,,,,0,,,54,0
391680,set_tempo,3840,1,0,,,,,,510638,,,,,,,
391680,note_on,960,0,1,,,,,,,,,0,,,86,0
391680,note_on,240,0,2,,,,,,,,,0,,,55,0
391680,note_on,0,0,1,,,,,,,,,0,,,74,0
391680,note_on,0,0,1,,,,,,,,,0,,,86,75
391800,note_on,120,0,1,,,,,,,,,0,,,86,0
391800,note_on,0,0,1,,,,,,,,,0,,,84,68
391920,note_on,120,0,1,,,,,,,,,0,,,84,0
391920,note_on,0,0,1,,,,,,,,,0,,,87,72
392040,note_on,120,0,1,,,,,,,,,0,,,87,0
392040,note_on,0,0,1,,,,,,,,,0,,,86,67
392160,note_on,480,0,2,,,,,,,,,0,,,63,54
392160,note_on,0,0,2,,,,,,,,,0,,,72,54
392160,note_on,0,0,1,,,,,,,,,0,,,89,75
392160,note_on,120,0,1,,,,,,,,,0,,,86,0
392280,note_on,120,0,1,,,,,,,,,0,,,89,0
392280,note_on,0,0,1,,,,,,,,,0,,,87,71
392400,note_on,0,0,1,,,,,,,,,0,,,86,72
392400,note_on,120,0,1,,,,,,,,,0,,,87,0
392520,note_on,0,0,1,,,,,,,,,0,,,84,68
392520,note_on,120,0,1,,,,,,,,,0,,,86,0
392640,note_on,0,0,1,,,,,,,,,0,,,82,75
392640,note_on,0,0,2,,,,,,,,,0,,,63,0
392640,note_on,0,0,2,,,,,,,,,0,,,65,54
392640,note_on,0,0,2,,,,,,,,,0,,,74,54
392640,note_on,480,0,2,,,,,,,,,0,,,72,0
392640,note_on,120,0,1,,,,,,,,,0,,,84,0
392640,set_tempo,960,1,0,,,,,,533333,,,,,,,
393120,note_on,480,0,2,,,,,,,,,0,,,74,0
393120,set_tempo,480,1,0,,,,,,552995,,,,,,,
393120,note_on,0,0,2,,,,,,,,,0,,,75,45
393120,note_on,0,0,1,,,,,,,,,0,,,81,63
393120,note_on,480,0,1,,,,,,,,,0,,,82,0
393600,set_tempo,480,1,0,,,,,,526316,,,,,,,
393600,note_on,480,0,2,,,,,,,,,0,,,75,0
393600,note_on,0,0,2,,,,,,,,,0,,,65,0
393600,note_on,0,0,2,,,,,,,,,0,,,70,34
393600,note_on,0,0,2,,,,,,,,,0,,,74,41
393600,note_on,480,0,1,,,,,,,,,0,,,81,0
393726,control_change,126,0,2,,,,,,,,,0,64,127,,
393840,set_tempo,240,1,0,,,,,,512821,,,,,,,
393840,note_on,240,0,1,,,,,,,,,0,,,82,47
394080,note_on,240,0,1,,,,,,,,,0,,,82,0
394080,note_on,0,0,1,,,,,,,,,0,,,81,50
394320,note_on,240,0,1,,,,,,,,,0,,,81,0
394320,note_on,0,0,1,,,,,,,,,0,,,82,47
394560,control_change,0,0,2,,,,,,,,,0,64,0,,
394560,set_tempo,720,1,0,,,,,,521739,,,,,,,
394560,note_on,240,0,1,,,,,,,,,0,,,82,0
394560,note_on,0,0,2,,,,,,,,,0,,,70,28
394560,note_on,0,0,2,,,,,,,,,0,,,74,34
