tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
6960,note_on,,,,,5,0,1,,,,,0,75,70
6989,note_on,,,,,29,0,1,,,,,0,75,0
6990,note_on,,,,,1,0,1,,,,,0,63,62
7017,note_on,,,,,57,0,2,,,,,0,60,0
7017,note_on,,,,,0,0,2,,,,,0,48,0
7020,note_on,,,,,0,0,1,,,,,0,67,44
7020,note_on,,,,,30,0,1,,,,,0,63,0
7048,note_on,,,,,28,0,1,,,,,0,67,0
7050,note_on,,,,,2,0,1,,,,,0,63,55
7075,note_on,,,,,25,0,1,,,,,0,63,0
7080,note_on,,,,,63,0,2,,,,,0,43,70
7080,note_on,,,,,5,0,1,,,,,0,67,55
7080,note_on,,,,,0,0,2,,,,,0,55,78
7110,note_on,,,,,30,0,1,,,,,0,63,55
7113,note_on,,,,,3,0,1,,,,,0,67,0
7132,note_on,,,,,52,0,2,,,,,0,55,0
7132,note_on,,,,,0,0,2,,,,,0,43,0
7135,note_on,,,,,22,0,1,,,,,0,63,0
7139,note_on,,,,,184,0,9,,,,,2,65,98
7140,note_on,,,,,5,0,1,,,,,0,62,55
7140,note_on,,,,,0,0,1,,,,,0,65,44
7141,note_on,,,,,2,0,9,,,,,2,63,0
7170,note_on,,,,,30,0,1,,,,,0,65,0
7170,note_on,,,,,0,0,1,,,,,0,59,55
7173,note_on,,,,,3,0,1,,,,,0,62,0
7183,note_on,,,,,10,0,1,,,,,0,59,0
7189,note_on,,,,,48,0,9,,,,,2,62,88
7190,note_on,,,,,1,0,9,,,,,2,65,0
7198,note_on,,,,,371,0,7,,,,,2,75,98
7200,note_on,,,,,68,0,2,,,,,0,48,70
7200,note_on,,,,,0,0,2,,,,,0,36,78
7201,note_on,,,,,11,0,9,,,,,2,62,0
7201,note_on,,,,,0,0,9,,,,,2,60,88
7230,note_on,,,,,47,0,1,,,,,0,60,55
7255,note_on,,,,,25,0,1,,,,,0,60,0
7259,note_on,,,,,0,0,9,,,,,2,55,88
7259,note_on,,,,,58,0,9,,,,,2,60,0
7260,note_on,,,,,0,0,1,,,,,0,67,44
7260,note_on,,,,,5,0,1,,,,,0,63,55
7281,note_on,,,,,21,0,1,,,,,0,67,0
7289,note_on,,,,,8,0,1,,,,,0,63,0
7290,note_on,,,,,1,0,1,,,,,0,60,39
7297,note_on,,,,,0,0,2,,,,,0,48,0
7297,note_on,,,,,97,0,2,,,,,0,36,0
7318,note_on,,,,,28,0,1,,,,,0,60,0
7319,note_on,,,,,60,0,9,,,,,2,60,78
7320,note_on,,,,,0,0,1,,,,,0,63,62
7320,note_on,,,,,2,0,1,,,,,0,67,49
7322,note_on,,,,,3,0,9,,,,,2,55,0
7350,note_on,,,,,30,0,1,,,,,0,60,44
7351,note_on,,,,,1,0,1,,,,,0,63,0
7352,note_on,,,,,1,0,1,,,,,0,67,0
7375,note_on,,,,,177,0,7,,,,,2,75,0
7376,note_on,,,,,1,0,7,,,,,2,77,88
7378,note_on,,,,,56,0,9,,,,,2,62,78
7380,note_on,,,,,28,0,1,,,,,0,65,49
7380,note_on,,,,,0,0,1,,,,,0,62,44
7381,note_on,,,,,1,0,1,,,,,0,60,0
7382,note_on,,,,,4,0,9,,,,,2,60,0
7410,note_on,,,,,29,0,1,,,,,0,59,49
7412,note_on,,,,,2,0,1,,,,,0,65,0
7413,note_on,,,,,1,0,1,,,,,0,62,0
7418,note_on,,,,,5,0,1,,,,,0,59,0
7422,note_on,,,,,46,0,7,,,,,2,74,70
7425,note_on,,,,,3,0,7,,,,,2,77,0
7435,note_on,,,,,10,0,7,,,,,2,74,0
7435,note_on,,,,,0,0,7,,,,,2,72,78
7436,note_on,,,,,54,0,9,,,,,2,62,0
7436,note_on,,,,,0,0,9,,,,,2,63,98
7440,note_on,,,,,22,0,1,,,,,0,79,78
7440,note_on,,,,,143,0,2,,,,,0,60,62
7470,note_on,,,,,30,0,2,,,,,0,63,78
7488,note_on,,,,,18,0,2,,,,,0,63,0
7492,note_on,,,,,4,0,2,,,,,0,60,0
7495,note_on,,,,,60,0,7,,,,,2,67,88
7496,note_on,,,,,1,0,7,,,,,2,72,0
7500,note_on,,,,,8,0,2,,,,,0,67,55
7524,note_on,,,,,24,0,2,,,,,0,67,0
7530,note_on,,,,,6,0,2,,,,,0,63,44
7553,note_on,,,,,23,0,2,,,,,0,63,0
7556,note_on,,,,,60,0,7,,,,,2,72,88
7558,note_on,,,,,2,0,7,,,,,2,67,0
7560,note_on,,,,,7,0,2,,,,,0,55,55
7590,note_on,,,,,30,0,2,,,,,0,63,55
7592,note_on,,,,,2,0,2,,,,,0,55,0
7615,note_on,,,,,57,0,7,,,,,2,74,88
7616,note_on,,,,,24,0,2,,,,,0,63,0
7617,note_on,,,,,2,0,7,,,,,2,72,0
7618,note_on,,,,,0,0,9,,,,,2,65,98
7618,note_on,,,,,182,0,9,,,,,2,63,0
7620,note_on,,,,,4,0,2,,,,,0,59,55
7620,note_on,,,,,0,0,2,,,,,0,65,62
7632,note_on,,,,,192,0,1,,,,,0,79,0
7648,note_on,,,,,28,0,2,,,,,0,59,0
7649,note_on,,,,,1,0,2,,,,,0,65,0
7650,note_on,,,,,1,0,2,,,,,0,62,55
7662,note_on,,,,,44,0,9,,,,,2,62,78
7664,note_on,,,,,2,0,9,,,,,2,65,0
7676,note_on,,,,,59,0,7,,,,,2,76,88
7676,note_on,,,,,26,0,2,,,,,0,62,0
7677,note_on,,,,,1,0,7,,,,,2,74,0
7677,note_on,,,,,13,0,9,,,,,2,62,0
7677,note_on,,,,,0,0,9,,,,,2,60,78
7680,note_on,,,,,4,0,2,,,,,0,48,70
7680,note_on,,,,,48,0,1,,,,,0,72,62
7710,note_on,,,,,30,0,1,,,,,0,60,39
7711,note_on,,,,,1,0,1,,,,,0,72,0
7739,note_on,,,,,28,0,1,,,,,0,60,0
7740,note_on,,,,,0,0,1,,,,,0,64,28
7740,note_on,,,,,1,0,1,,,,,0,67,44
7744,note_on,,,,,67,0,9,,,,,2,60,0
7753,note_on,,,,,73,0,2,,,,,0,48,0
7766,note_on,,,,,26,0,1,,,,,0,64,0
7767,note_on,,,,,1,0,1,,,,,0,67,0
7770,note_on,,,,,3,0,1,,,,,0,60,39
7798,note_on,,,,,28,0,1,,,,,0,60,0
7800,note_on,,,,,2,0,1,,,,,0,64,39
7800,note_on,,,,,0,0,1,,,,,0,67,39
7800,note_on,,,,,47,0,2,,,,,0,60,22
7806,note_on,,,,,6,0,2,,,,,0,60,0
7830,note_on,,,,,30,0,1,,,,,0,60,35
7831,note_on,,,,,0,0,1,,,,,0,64,0
7831,note_on,,,,,1,0,1,,,,,0,67,0
7859,note_on,,,,,182,0,7,,,,,2,77,88
7860,note_on,,,,,0,0,1,,,,,0,65,15
7860,note_on,,,,,29,0,1,,,,,0,62,55
7861,note_on,,,,,2,0,7,,,,,2,76,0
7862,note_on,,,,,2,0,1,,,,,0,60,0
7887,note_on,,,,,25,0,1,,,,,0,62,0
7888,note_on,,,,,1,0,1,,,,,0,65,0
7890,note_on,,,,,2,0,1,,,,,0,59,39
7901,note_on,,,,,40,0,7,,,,,2,74,78
7902,note_on,,,,,1,0,7,,,,,2,77,0
7905,note_on,,,,,15,0,1,,,,,0,59,0
7913,note_on,,,,,11,0,7,,,,,2,72,88
7915,note_on,,,,,171,0,9,,,,,2,64,98
7915,note_on,,,,,2,0,7,,,,,2,74,0
7920,note_on,,,,,114,0,2,,,,,0,60,62
7950,note_on,,,,,45,0,1,,,,,0,64,49
7976,note_on,,,,,61,0,7,,,,,2,72,0
7977,note_on,,,,,27,0,1,,,,,0,64,0
7980,note_on,,,,,3,0,1,,,,,0,67,49
7980,note_on,,,,,60,0,2,,,,,0,60,0
8010,note_on,,,,,30,0,1,,,,,0,67,0
8010,note_on,,,,,0,0,1,,,,,0,64,49
8022,note_on,,,,,12,0,1,,,,,0,64,0
8040,note_on,,,,,60,0,2,,,,,0,59,70
8070,note_on,,,,,48,0,1,,,,,0,62,44
8083,note_on,,,,,168,0,9,,,,,2,64,0
8098,note_on,,,,,15,0,9,,,,,2,64,88
8100,note_on,,,,,30,0,1,,,,,0,68,62
8100,note_on,,,,,0,0,1,,,,,0,64,28
8101,note_on,,,,,1,0,1,,,,,0,62,0
8109,note_on,,,,,69,0,2,,,,,0,59,0
8127,note_on,,,,,26,0,1,,,,,0,64,0
8130,note_on,,,,,0,0,1,,,,,0,62,44
8130,note_on,,,,,3,0,1,,,,,0,68,0
8143,note_on,,,,,45,0,9,,,,,2,64,0
8145,note_on,,,,,15,0,1,,,,,0,62,0
8157,note_on,,,,,14,0,9,,,,,2,64,78
8160,note_on,,,,,51,0,2,,,,,0,57,70
8190,note_on,,,,,45,0,1,,,,,0,60,35
8220,note_on,,,,,30,0,1,,,,,0,60,0
8220,note_on,,,,,0,0,1,,,,,0,64,44
8220,note_on,,,,,0,0,1,,,,,0,69,35
8226,note_on,,,,,66,0,2,,,,,0,57,0
8248,note_on,,,,,28,0,1,,,,,0,64,0
8250,note_on,,,,,2,0,1,,,,,0,60,35
8251,note_on,,,,,1,0,1,,,,,0,69,0
8263,note_on,,,,,12,0,1,,,,,0,60,0
8266,note_on,,,,,109,0,9,,,,,2,64,0
8276,note_on,,,,,10,0,9,,,,,2,64,88
8280,note_on,,,,,54,0,2,,,,,0,53,70
8303,note_on,,,,,27,0,9,,,,,2,62,70
8304,note_on,,,,,1,0,9,,,,,2,64,0
8310,note_on,,,,,47,0,1,,,,,0,62,35
8310,note_on,,,,,0,0,1,,,,,0,65,44
8335,note_on,,,,,25,0,1,,,,,0,65,0
8336,note_on,,,,,32,0,9,,,,,2,64,88
8340,note_on,,,,,5,0,1,,,,,0,64,44
8340,note_on,,,,,0,0,1,,,,,0,67,24
8340,note_on,,,,,4,0,9,,,,,2,62,0
8341,note_on,,,,,1,0,1,,,,,0,62,0
8349,note_on,,,,,69,0,2,,,,,0,53,0
8358,note_on,,,,,17,0,1,,,,,0,67,0
8364,note_on,,,,,24,0,9,,,,,2,65,88
8366,note_on,,,,,2,0,9,,,,,2,64,0
8367,note_on,,,,,9,0,1,,,,,0,64,0
8370,note_on,,,,,0,0,1,,,,,0,69,55
8370,note_on,,,,,3,0,1,,,,,0,65,62
8379,note_on,,,,,9,0,1,,,,,0,65,0
8380,note_on,,,,,1,0,1,,,,,0,69,0
8393,note_on,,,,,27,0,9,,,,,2,65,0
8395,note_on,,,,,2,0,9,,,,,2,60,78
8400,note_on,,,,,51,0,2,,,,,0,43,44
8430,note_on,,,,,50,0,1,,,,,0,55,62
8460,note_on,,,,,0,0,1,,,,,0,64,55
8460,note_on,,,,,30,0,1,,,,,0,60,55
8463,note_on,,,,,3,0,1,,,,,0,55,0
8473,note_on,,,,,10,0,1,,,,,0,60,0
8487,note_on,,,,,87,0,2,,,,,0,43,0
8489,note_on,,,,,16,0,1,,,,,0,64,0
8490,note_on,,,,,1,0,1,,,,,0,60,49
8504,note_on,,,,,14,0,1,,,,,0,60,0
8520,note_on,,,,,33,0,2,,,,,0,44,55
8550,note_on,,,,,0,0,1,,,,,0,62,49
8550,note_on,,,,,46,0,1,,,,,0,65,49
8568,note_on,,,,,173,0,9,,,,,2,64,78
8570,note_on,,,,,2,0,9,,,,,2,60,0
8574,note_on,,,,,24,0,1,,,,,0,65,0
8575,note_on,,,,,5,0,9,,,,,2,62,88
8579,note_on,,,,,5,0,1,,,,,0,62,0
8580,note_on,,,,,1,0,1,,,,,0,59,39
8580,note_on,,,,,5,0,9,,,,,2,64,0
8610,note_on,,,,,0,0,1,,,,,0,62,44
8610,note_on,,,,,30,0,1,,,,,0,65,44
8611,note_on,,,,,1,0,1,,,,,0,59,0
8614,note_on,,,,,94,0,2,,,,,0,44,0
8620,note_on,,,,,9,0,1,,,,,0,62,0
8622,note_on,,,,,2,0,1,,,,,0,65,0
8637,note_on,,,,,57,0,9,,,,,2,62,0
8638,note_on,,,,,1,0,9,,,,,2,60,88
8640,note_on,,,,,18,0,1,,,,,0,84,70
8640,note_on,,,,,26,0,2,,,,,0,45,49
8670,note_on,,,,,30,0,2,,,,,0,64,49
8677,note_on,,,,,7,0,2,,,,,0,45,0
8697,note_on,,,,,20,0,2,,,,,0,64,0
8700,note_on,,,,,3,0,2,,,,,0,60,44
8727,note_on,,,,,27,0,2,,,,,0,60,0
8730,note_on,,,,,3,0,2,,,,,0,64,49
8746,note_on,,,,,16,0,2,,,,,0,64,0
8758,note_on,,,,,120,0,9,,,,,2,60,0
8758,end_of_track,,,,,0,1,9,,,,,,,
8760,note_on,,,,,120,0,1,,,,,0,76,62
8760,note_on,,,,,14,0,2,,,,,0,58,49
8790,note_on,,,,,30,0,2,,,,,0,67,55
8815,note_on,,,,,25,0,2,,,,,0,67,0
8820,note_on,,,,,5,0,2,,,,,0,60,28
8846,note_on,,,,,26,0,2,,,,,0,60,0
8850,note_on,,,,,4,0,2,,,,,0,67,55
8851,note_on,,,,,1,0,2,,,,,0,58,0
8866,note_on,,,,,15,0,2,,,,,0,67,0
8872,note_on,,,,,112,0,1,,,,,0,84,0
8873,note_on,,,,,1,0,1,,,,,0,76,0
8878,note_on,,,,,902,0,7,,,,,2,72,98
8880,note_on,,,,,14,0,2,,,,,0,57,49
8880,note_on,,,,,7,0,1,,,,,0,77,70
8910,note_on,,,,,30,0,2,,,,,0,65,55
8936,note_on,,,,,26,0,2,,,,,0,65,0
8940,note_on,,,,,4,0,2,,,,,0,60,39
8964,note_on,,,,,24,0,2,,,,,0,60,0
8970,note_on,,,,,6,0,2,,,,,0,65,55
8983,note_on,,,,,13,0,2,,,,,0,57,0
8985,note_on,,,,,2,0,2,,,,,0,65,0
9000,note_on,,,,,15,0,2,,,,,0,55,35
9000,note_on,,,,,120,0,1,,,,,0,82,78
9001,note_on,,,,,1,0,1,,,,,0,77,0
9027,note_on,,,,,149,0,7,,,,,2,72,0
9030,note_on,,,,,30,0,2,,,,,0,64,62
9055,note_on,,,,,25,0,2,,,,,0,64,0
9055,note_on,,,,,28,0,7,,,,,2,72,70
9060,note_on,,,,,5,0,2,,,,,0,60,30
9086,note_on,,,,,26,0,2,,,,,0,60,0
9090,note_on,,,,,4,0,2,,,,,0,64,44
9096,note_on,,,,,41,0,7,,,,,2,72,0
9098,note_on,,,,,8,0,2,,,,,0,55,0
9102,note_on,,,,,6,0,7,,,,,2,74,70
9109,note_on,,,,,7,0,7,,,,,2,72,70
9114,note_on,,,,,5,0,7,,,,,2,74,0
9120,note_on,,,,,22,0,2,,,,,0,64,0
9120,note_on,,,,,0,0,2,,,,,0,53,4
9120,note_on,,,,,119,0,1,,,,,0,81,70
9120,note_on,,,,,0,0,1,,,,,0,84,78
9122,note_on,,,,,2,0,1,,,,,0,82,0
9150,note_on,,,,,30,0,2,,,,,0,65,88
9179,note_on,,,,,65,0,7,,,,,2,71,88
9180,note_on,,,,,0,0,2,,,,,0,67,49
9180,note_on,,,,,0,0,1,,,,,0,79,39
9180,note_on,,,,,58,0,1,,,,,0,83,49
9180,note_on,,,,,30,0,2,,,,,0,65,0
9182,note_on,,,,,2,0,1,,,,,0,84,0
9182,note_on,,,,,3,0,7,,,,,2,72,0
9184,note_on,,,,,2,0,1,,,,,0,81,0
9200,note_on,,,,,20,0,2,,,,,0,67,0
9205,note_on,,,,,23,0,7,,,,,2,69,62
9206,note_on,,,,,22,0,1,,,,,0,83,0
9206,note_on,,,,,1,0,7,,,,,2,71,0
9210,note_on,,,,,10,0,2,,,,,0,69,49
9210,note_on,,,,,4,0,1,,,,,0,79,0
9210,note_on,,,,,0,0,1,,,,,0,81,55
9210,note_on,,,,,0,0,1,,,,,0,77,55
9214,note_on,,,,,4,0,2,,,,,0,53,0
9224,note_on,,,,,18,0,7,,,,,2,69,0
9231,note_on,,,,,17,0,2,,,,,0,69,0
9233,note_on,,,,,23,0,1,,,,,0,77,0
9234,note_on,,,,,10,0,7,,,,,2,69,88
9240,note_on,,,,,0,0,1,,,,,0,77,70
9240,note_on,,,,,9,0,2,,,,,0,53,62
9240,note_on,,,,,7,0,1,,,,,0,81,70
9241,note_on,,,,,1,0,1,,,,,0,81,0
9270,note_on,,,,,30,0,2,,,,,0,62,35
9299,note_on,,,,,29,0,2,,,,,0,62,0
9300,note_on,,,,,59,0,1,,,,,0,79,55
9300,note_on,,,,,0,0,1,,,,,0,76,49
9300,note_on,,,,,1,0,2,,,,,0,64,49
9302,note_on,,,,,2,0,1,,,,,0,81,0
9303,note_on,,,,,69,0,7,,,,,2,67,98
9304,note_on,,,,,2,0,1,,,,,0,77,0
9306,note_on,,,,,3,0,7,,,,,2,69,0
9310,note_on,,,,,6,0,1,,,,,0,79,0
9312,note_on,,,,,2,0,1,,,,,0,76,0
9321,note_on,,,,,21,0,2,,,,,0,64,0
9327,note_on,,,,,0,0,7,,,,,2,65,78
9327,note_on,,,,,21,0,7,,,,,2,67,0
9330,note_on,,,,,0,0,1,,,,,0,74,62
9330,note_on,,,,,18,0,1,,,,,0,77,44
9330,note_on,,,,,9,0,2,,,,,0,65,55
9332,note_on,,,,,2,0,2,,,,,0,53,0
9341,note_on,,,,,11,0,1,,,,,0,77,0
9345,note_on,,,,,4,0,1,,,,,0,74,0
9346,note_on,,,,,14,0,2,,,,,0,65,0
9349,note_on,,,,,22,0,7,,,,,2,65,0
9358,note_on,,,,,9,0,7,,,,,2,64,98
9360,note_on,,,,,15,0,1,,,,,0,72,62
9360,note_on,,,,,0,0,1,,,,,0,76,78
9360,note_on,,,,,14,0,2,,,,,0,55,44
9390,note_on,,,,,30,0,2,,,,,0,60,35
9416,note_on,,,,,26,0,2,,,,,0,60,0
9420,note_on,,,,,4,0,2,,,,,0,64,39
9449,note_on,,,,,29,0,2,,,,,0,64,0
9449,note_on,,,,,89,0,1,,,,,0,72,0
9450,note_on,,,,,1,0,2,,,,,0,55,0
9450,note_on,,,,,0,0,2,,,,,0,60,49
9460,note_on,,,,,11,0,1,,,,,0,76,0
9475,note_on,,,,,25,0,2,,,,,0,60,0
9479,note_on,,,,,121,0,7,,,,,2,62,88
9480,note_on,,,,,0,0,1,,,,,0,71,70
9480,note_on,,,,,5,0,2,,,,,0,43,55
9480,note_on,,,,,20,0,1,,,,,0,74,62
9483,note_on,,,,,4,0,7,,,,,2,64,0
9510,note_on,,,,,30,0,2,,,,,0,62,30
9536,note_on,,,,,26,0,2,,,,,0,62,0
9540,note_on,,,,,0,0,2,,,,,0,59,30
9540,note_on,,,,,4,0,2,,,,,0,65,49
9563,note_on,,,,,23,0,2,,,,,0,43,0
9568,note_on,,,,,5,0,2,,,,,0,59,0
9569,note_on,,,,,89,0,1,,,,,0,71,0
9570,note_on,,,,,2,0,2,,,,,0,62,44
9571,note_on,,,,,1,0,2,,,,,0,65,0
9577,note_on,,,,,8,0,1,,,,,0,74,0
9590,note_on,,,,,19,0,2,,,,,0,62,0
9598,note_on,,,,,0,0,7,,,,,2,60,98
9598,note_on,,,,,115,0,7,,,,,2,62,0
9600,note_on,,,,,10,0,2,,,,,0,36,110
9600,note_on,,,,,0,0,2,,,,,0,48,110
9600,note_on,,,,,7327,0,6,,,,,1,48,90
9600,note_on,,,,,0,0,1,,,,,0,60,98
9600,note_on,,,,,23,0,1,,,,,0,72,98
9600,note_on,,,,,7323,0,5,,,,,1,55,90
9600,note_on,,,,,7322,0,4,,,,,1,64,90
9600,note_on,,,,,7328,0,3,,,,,1,72,78
9670,note_on,,,,,70,0,2,,,,,0,48,0
9673,note_on,,,,,73,0,3,,,,,1,72,0
9674,note_on,,,,,4,0,2,,,,,0,36,0
9676,note_on,,,,,76,0,5,,,,,1,55,0
9678,note_on,,,,,78,0,4,,,,,1,64,0
9679,note_on,,,,,79,0,6,,,,,1,48,0
9690,note_on,,,,,17,0,3,,,,,1,72,35
9690,note_on,,,,,11,0,6,,,,,1,48,42
9690,note_on,,,,,14,0,5,,,,,1,55,58
9690,note_on,,,,,12,0,4,,,,,1,64,42
9694,end_of_track,,,,,0,1,7,,,,,,,
9694,note_on,,,,,96,0,7,,,,,2,60,0
9698,note_on,,,,,98,0,1,,,,,0,72,0
9702,note_on,,,,,12,0,6,,,,,1,48,0
9703,note_on,,,,,5,0,1,,,,,0,60,0
9704,note_on,,,,,14,0,4,,,,,1,64,0
9705,note_on,,,,,15,0,3,,,,,1,72,0
9707,note_on,,,,,17,0,5,,,,,1,55,0
9720,note_on,,,,,15,0,3,,,,,1,72,42
9720,note_on,,,,,18,0,6,,,,,1,48,42
9720,note_on,,,,,13,0,5,,,,,1,55,42
9720,note_on,,,,,17,0,1,,,,,0,72,78
9720,note_on,,,,,16,0,4,,,,,1,64,35
9720,note_on,,,,,46,0,2,,,,,0,60,88
9737,note_on,,,,,17,0,2,,,,,0,60,0
9772,note_on,,,,,52,0,3,,,,,1,72,0
9773,note_on,,,,,53,0,6,,,,,1,48,0
9776,note_on,,,,,56,0,5,,,,,1,55,0
9779,note_on,,,,,59,0,4,,,,,1,64,0
9779,note_on,,,,,59,0,1,,,,,0,72,0
9780,note_on,,,,,1,0,1,,,,,0,76,62
9780,note_on,,,,,43,0,2,,,,,0,64,88
9799,note_on,,,,,19,0,2,,,,,0,64,0
9840,note_on,,,,,60,0,1,,,,,0,79,88
9840,note_on,,,,,41,0,2,,,,,0,67,98
9846,note_on,,,,,6,0,1,,,,,0,76,0
9848,note_on,,,,,8,0,2,,,,,0,67,0
9879,note_on,,,,,33,0,1,,,,,0,79,0
9900,note_on,,,,,0,0,2,,,,,0,48,55
9900,note_on,,,,,128,0,3,,,,,1,67,90
9900,note_on,,,,,127,0,6,,,,,1,48,104
9900,note_on,,,,,124,0,5,,,,,1,55,104
9900,note_on,,,,,121,0,4,,,,,1,64,78
9900,note_on,,,,,21,0,1,,,,,0,60,88
9900,note_on,,,,,52,0,2,,,,,0,36,55
9913,note_on,,,,,13,0,2,,,,,0,48,0
9914,note_on,,,,,1,0,2,,,,,0,36,0
9914,note_on,,,,,14,0,1,,,,,0,60,0
9923,note_on,,,,,23,0,3,,,,,1,67,0
9926,note_on,,,,,26,0,4,,,,,1,64,0
9926,note_on,,,,,26,0,6,,,,,1,48,0
9932,note_on,,,,,32,0,5,,,,,1,55,0
9943,note_on,,,,,17,0,4,,,,,1,64,68
9945,note_on,,,,,31,0,2,,,,,0,36,44
9945,note_on,,,,,31,0,1,,,,,0,60,110
9945,note_on,,,,,0,0,2,,,,,0,48,55
9945,note_on,,,,,13,0,5,,,,,1,55,90
9946,note_on,,,,,23,0,3,,,,,1,67,78
9946,note_on,,,,,20,0,6,,,,,1,48,78
9955,note_on,,,,,9,0,6,,,,,1,48,0
9955,note_on,,,,,12,0,4,,,,,1,64,0
9956,note_on,,,,,11,0,5,,,,,1,55,0
9958,note_on,,,,,12,0,3,,,,,1,67,0
9960,note_on,,,,,0,0,2,,,,,0,40,62
9960,note_on,,,,,0,0,2,,,,,0,52,55
9960,note_on,,,,,5,0,4,,,,,1,64,68
9960,note_on,,,,,15,0,2,,,,,0,48,0
9960,note_on,,,,,5,0,6,,,,,1,48,90
9960,note_on,,,,,2,0,3,,,,,1,67,90
9960,note_on,,,,,0,0,1,,,,,0,64,88
9960,note_on,,,,,15,0,1,,,,,0,60,0
9960,note_on,,,,,4,0,5,,,,,1,55,104
9964,note_on,,,,,4,0,2,,,,,0,36,0
9971,note_on,,,,,0,0,2,,,,,0,40,0
9971,note_on,,,,,7,0,2,,,,,0,52,0
9974,note_on,,,,,14,0,1,,,,,0,64,0
10001,note_on,,,,,41,0,3,,,,,1,67,0
10002,note_on,,,,,42,0,6,,,,,1,48,0
10005,note_on,,,,,34,0,2,,,,,0,52,62
10005,note_on,,,,,0,0,2,,,,,0,40,49
10005,note_on,,,,,31,0,1,,,,,0,64,70
10009,note_on,,,,,49,0,4,,,,,1,64,0
10015,note_on,,,,,55,0,5,,,,,1,55,0
10018,note_on,,,,,13,0,2,,,,,0,52,0
10019,note_on,,,,,1,0,2,,,,,0,40,0
10020,note_on,,,,,18,0,6,,,,,1,48,90
10020,note_on,,,,,19,0,3,,,,,1,67,90
10020,note_on,,,,,15,0,1,,,,,0,67,88
10020,note_on,,,,,0,0,2,,,,,0,55,70
10020,note_on,,,,,1,0,2,,,,,0,43,62
10020,note_on,,,,,11,0,4,,,,,1,64,78
10020,note_on,,,,,5,0,5,,,,,1,60,90
10022,note_on,,,,,2,0,1,,,,,0,64,0
10032,note_on,,,,,12,0,2,,,,,0,55,0
10037,note_on,,,,,15,0,1,,,,,0,67,0
10037,note_on,,,,,5,0,2,,,,,0,43,0
10065,note_on,,,,,28,0,2,,,,,0,43,30
10065,note_on,,,,,28,0,1,,,,,0,67,39
10065,note_on,,,,,0,0,2,,,,,0,55,44
10070,note_on,,,,,50,0,4,,,,,1,64,0
10070,note_on,,,,,5,0,1,,,,,0,67,0
10074,note_on,,,,,9,0,2,,,,,0,55,0
10074,note_on,,,,,54,0,3,,,,,1,67,0
10077,note_on,,,,,3,0,2,,,,,0,43,0
10078,note_on,,,,,58,0,6,,,,,1,48,0
10080,note_on,,,,,60,0,5,,,,,1,60,0
10080,note_on,,,,,6,0,3,,,,,1,79,90
10080,note_on,,,,,10,0,1,,,,,0,79,98
10080,note_on,,,,,0,0,1,,,,,0,67,98
10080,note_on,,,,,10,0,4,,,,,1,67,90
10080,note_on,,,,,0,0,5,,,,,1,62,90
10080,note_on,,,,,0,0,1,,,,,0,74,70
10080,note_on,,,,,0,0,1,,,,,0,77,39
10080,note_on,,,,,2,0,6,,,,,1,47,90
10080,note_on,,,,,0,0,2,,,,,0,35,110
10080,note_on,,,,,3,0,2,,,,,0,47,98
10085,note_on,,,,,5,0,1,,,,,0,77,0
10140,note_on,,,,,60,0,3,,,,,1,77,42
10148,note_on,,,,,68,0,2,,,,,0,47,0
10149,note_on,,,,,1,0,2,,,,,0,35,0
10151,note_on,,,,,11,0,3,,,,,1,79,0
10168,note_on,,,,,83,0,1,,,,,0,74,0
10170,note_on,,,,,2,0,1,,,,,0,79,0
10172,note_on,,,,,2,0,1,,,,,0,67,0
10176,note_on,,,,,25,0,3,,,,,1,77,0
10178,note_on,,,,,98,0,5,,,,,1,62,0
10179,note_on,,,,,99,0,4,,,,,1,67,0
10185,note_on,,,,,105,0,6,,,,,1,47,0
10200,note_on,,,,,21,0,4,,,,,1,67,42
10200,note_on,,,,,15,0,6,,,,,1,47,78
10200,note_on,,,,,22,0,5,,,,,1,62,50
10200,note_on,,,,,28,0,1,,,,,0,71,88
10200,note_on,,,,,51,0,2,,,,,0,59,62
10200,note_on,,,,,24,0,3,,,,,1,77,68
10213,note_on,,,,,13,0,2,,,,,0,59,0
10240,note_on,,,,,40,0,1,,,,,0,71,0
10250,note_on,,,,,50,0,3,,,,,1,77,0
10260,note_on,,,,,20,0,1,,,,,0,74,78
10260,note_on,,,,,47,0,2,,,,,0,62,70
10261,note_on,,,,,61,0,5,,,,,1,62,0
10268,note_on,,,,,68,0,4,,,,,1,67,0
10269,note_on,,,,,9,0,2,,,,,0,62,0
10269,note_on,,,,,69,0,6,,,,,1,47,0
10289,note_on,,,,,29,0,1,,,,,0,74,0
10320,note_on,,,,,51,0,2,,,,,0,67,98
10320,note_on,,,,,31,0,1,,,,,0,79,88
10328,note_on,,,,,8,0,2,,,,,0,67,0
10349,note_on,,,,,29,0,1,,,,,0,79,0
10380,note_on,,,,,31,0,1,,,,,0,59,98
10380,note_on,,,,,130,0,3,,,,,1,67,90
10380,note_on,,,,,112,0,4,,,,,1,65,68
10380,note_on,,,,,52,0,2,,,,,0,35,78
10380,note_on,,,,,0,0,2,,,,,0,47,98
10380,note_on,,,,,119,0,5,,,,,1,62,90
10380,note_on,,,,,111,0,6,,,,,1,47,90
