tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
26735,note_off,95,0,1,,,,,,,,,1,,,59,0
26760,note_on,25,0,1,,,,,,,,,1,,,62,60
26795,note_off,155,0,5,,,,,,,,,5,,,47,0
26795,note_off,0,0,5,,,,,,,,,5,,,35,0
26855,note_off,95,0,1,,,,,,,,,1,,,62,0
26880,note_on,85,0,5,,,,,,,,,5,,,36,60
26880,note_on,0,0,5,,,,,,,,,5,,,48,60
26880,note_on,25,0,1,,,,,,,,,1,,,60,60
26975,note_off,95,0,1,,,,,,,,,1,,,60,0
27000,note_on,25,0,1,,,,,,,,,1,,,64,61
27035,note_off,155,0,5,,,,,,,,,5,,,48,0
27035,note_off,0,0,5,,,,,,,,,5,,,36,0
27095,note_off,95,0,1,,,,,,,,,1,,,64,0
27120,note_on,85,0,5,,,,,,,,,5,,,38,62
27120,note_on,25,0,1,,,,,,,,,1,,,62,62
27120,note_on,0,0,5,,,,,,,,,5,,,50,62
27215,note_off,95,0,1,,,,,,,,,1,,,62,0
27240,note_on,25,0,1,,,,,,,,,1,,,65,63
27275,note_off,0,0,5,,,,,,,,,5,,,38,0
27275,note_off,155,0,5,,,,,,,,,5,,,50,0
27335,note_off,95,0,1,,,,,,,,,1,,,65,0
27360,note_on,85,0,5,,,,,,,,,5,,,52,63
27360,note_on,25,0,1,,,,,,,,,1,,,64,63
27360,note_on,0,0,5,,,,,,,,,5,,,40,63
27455,note_off,95,0,1,,,,,,,,,1,,,64,0
27480,note_on,25,0,1,,,,,,,,,1,,,65,64
27515,note_off,155,0,5,,,,,,,,,5,,,40,0
27515,note_off,0,0,5,,,,,,,,,5,,,52,0
27575,note_off,95,0,1,,,,,,,,,1,,,65,0
27600,note_on,85,0,5,,,,,,,,,5,,,38,65
27600,note_on,0,0,5,,,,,,,,,5,,,50,65
27600,note_on,25,0,1,,,,,,,,,1,,,62,65
27695,note_off,95,0,1,,,,,,,,,1,,,62,0
27720,note_on,25,0,1,,,,,,,,,1,,,64,65
27755,note_off,0,0,5,,,,,,,,,5,,,38,0
27755,note_off,155,0,5,,,,,,,,,5,,,50,0
27815,note_off,95,0,1,,,,,,,,,1,,,64,0
27840,note_on,25,0,1,,,,,,,,,1,,,60,66
27840,note_on,85,0,5,,,,,,,,,5,,,48,66
27840,note_on,0,0,5,,,,,,,,,5,,,36,66
27935,note_off,95,0,1,,,,,,,,,1,,,60,0
27960,note_on,25,0,1,,,,,,,,,1,,,64,67
27995,note_off,155,0,5,,,,,,,,,5,,,36,0
27995,note_off,0,0,5,,,,,,,,,5,,,48,0
28055,note_off,95,0,1,,,,,,,,,1,,,64,0
28080,note_on,25,0,1,,,,,,,,,1,,,62,68
28080,note_on,0,0,5,,,,,,,,,5,,,50,68
28080,note_on,85,0,5,,,,,,,,,5,,,38,68
28175,note_off,95,0,1,,,,,,,,,1,,,62,0
28200,note_on,25,0,1,,,,,,,,,1,,,65,68
28235,note_off,0,0,5,,,,,,,,,5,,,38,0
28235,note_off,155,0,5,,,,,,,,,5,,,50,0
28295,note_off,95,0,1,,,,,,,,,1,,,65,0
28320,note_on,0,0,5,,,,,,,,,5,,,40,69
28320,note_on,85,0,5,,,,,,,,,5,,,52,69
28320,note_on,25,0,1,,,,,,,,,1,,,64,69
28415,note_off,95,0,1,,,,,,,,,1,,,64,0
28440,note_on,25,0,1,,,,,,,,,1,,,67,70
28475,note_off,0,0,5,,,,,,,,,5,,,52,0
28475,note_off,155,0,5,,,,,,,,,5,,,40,0
28535,note_off,95,0,1,,,,,,,,,1,,,67,0
28560,note_on,0,0,5,,,,,,,,,5,,,42,70
28560,note_on,25,0,1,,,,,,,,,1,,,66,70
28560,note_on,85,0,5,,,,,,,,,5,,,54,70
28655,note_off,95,0,1,,,,,,,,,1,,,66,0
28680,note_on,25,0,1,,,,,,,,,1,,,69,71
28715,note_off,0,0,5,,,,,,,,,5,,,54,0
28715,note_off,155,0,5,,,,,,,,,5,,,42,0
28775,note_off,95,0,1,,,,,,,,,1,,,69,0
28800,note_on,25,0,1,,,,,,,,,1,,,67,72
28800,note_on,0,0,5,,,,,,,,,5,,,43,72
28800,note_on,85,0,5,,,,,,,,,5,,,55,72
28895,note_off,95,0,1,,,,,,,,,1,,,67,0
28920,note_on,25,0,1,,,,,,,,,1,,,69,73
28955,note_off,0,0,5,,,,,,,,,5,,,55,0
28955,note_off,155,0,5,,,,,,,,,5,,,43,0
29015,note_off,95,0,1,,,,,,,,,1,,,69,0
29040,note_on,25,0,1,,,,,,,,,1,,,66,73
29040,note_on,85,0,5,,,,,,,,,5,,,54,73
29040,note_on,0,0,5,,,,,,,,,5,,,42,73
29135,note_off,95,0,1,,,,,,,,,1,,,66,0
29160,note_on,25,0,1,,,,,,,,,1,,,67,74
29195,note_off,0,0,5,,,,,,,,,5,,,54,0
29195,note_off,155,0,5,,,,,,,,,5,,,42,0
29255,note_off,95,0,1,,,,,,,,,1,,,67,0
29280,note_on,0,0,5,,,,,,,,,5,,,40,75
29280,note_on,25,0,1,,,,,,,,,1,,,64,75
29280,note_on,85,0,5,,,,,,,,,5,,,52,75
29375,note_off,95,0,1,,,,,,,,,1,,,64,0
29400,note_on,25,0,1,,,,,,,,,1,,,67,75
29435,note_off,0,0,5,,,,,,,,,5,,,52,0
29435,note_off,155,0,5,,,,,,,,,5,,,40,0
29495,note_off,95,0,1,,,,,,,,,1,,,67,0
29520,note_on,85,0,5,,,,,,,,,5,,,54,76
29520,note_on,25,0,1,,,,,,,,,1,,,66,76
29520,note_on,0,0,5,,,,,,,,,5,,,42,76
29615,note_off,95,0,1,,,,,,,,,1,,,66,0
29640,note_on,25,0,1,,,,,,,,,1,,,69,77
29675,note_off,155,0,5,,,,,,,,,5,,,42,0
29675,note_off,0,0,5,,,,,,,,,5,,,54,0
29735,note_off,95,0,1,,,,,,,,,1,,,69,0
29760,note_on,25,0,1,,,,,,,,,1,,,67,78
29760,note_on,0,0,5,,,,,,,,,5,,,43,78
29760,note_on,85,0,5,,,,,,,,,5,,,55,78
29855,note_off,95,0,1,,,,,,,,,1,,,67,0
29880,note_on,25,0,1,,,,,,,,,1,,,71,78
29915,note_off,155,0,5,,,,,,,,,5,,,43,0
29915,note_off,0,0,5,,,,,,,,,5,,,55,0
29975,note_off,95,0,1,,,,,,,,,1,,,71,0
30000,note_on,0,0,5,,,,,,,,,5,,,45,79
30000,note_on,25,0,1,,,,,,,,,1,,,69,79
30000,note_on,85,0,5,,,,,,,,,5,,,57,79
30095,note_off,95,0,1,,,,,,,,,1,,,69,0
30120,note_on,25,0,1,,,,,,,,,1,,,72,80
30155,note_off,0,0,5,,,,,,,,,5,,,57,0
30155,note_off,155,0,5,,,,,,,,,5,,,45,0
30215,note_off,95,0,1,,,,,,,,,1,,,72,0
30240,note_on,85,0,5,,,,,,,,,5,,,59,80
30240,note_on,0,0,5,,,,,,,,,5,,,47,80
30240,note_on,25,0,1,,,,,,,,,1,,,71,80
30335,note_off,95,0,1,,,,,,,,,1,,,71,0
30360,note_on,25,0,1,,,,,,,,,1,,,72,81
30395,note_off,0,0,5,,,,,,,,,5,,,59,0
30395,note_off,155,0,5,,,,,,,,,5,,,47,0
30455,note_off,95,0,1,,,,,,,,,1,,,72,0
30480,note_on,85,0,5,,,,,,,,,5,,,57,82
30480,note_on,25,0,1,,,,,,,,,1,,,69,82
30480,note_on,0,0,5,,,,,,,,,5,,,45,82
30575,note_off,95,0,1,,,,,,,,,1,,,69,0
30600,note_on,25,0,1,,,,,,,,,1,,,71,83
30635,note_off,0,0,5,,,,,,,,,5,,,57,0
30635,note_off,155,0,5,,,,,,,,,5,,,45,0
30695,note_off,95,0,1,,,,,,,,,1,,,71,0
30720,note_on,25,0,1,,,,,,,,,1,,,67,83
30720,note_on,0,0,5,,,,,,,,,5,,,43,83
30720,note_on,85,0,5,,,,,,,,,5,,,55,83
30815,note_off,95,0,1,,,,,,,,,1,,,67,0
30840,note_on,25,0,1,,,,,,,,,1,,,71,84
30875,note_off,155,0,5,,,,,,,,,5,,,43,0
30875,note_off,0,0,5,,,,,,,,,5,,,55,0
30935,note_off,95,0,1,,,,,,,,,1,,,71,0
30960,note_on,25,0,1,,,,,,,,,1,,,69,85
30960,note_on,85,0,5,,,,,,,,,5,,,57,85
30960,note_on,0,0,5,,,,,,,,,5,,,45,85
31055,note_off,95,0,1,,,,,,,,,1,,,69,0
31080,note_on,25,0,1,,,,,,,,,1,,,72,85
31115,note_off,155,0,5,,,,,,,,,5,,,45,0
31115,note_off,0,0,5,,,,,,,,,5,,,57,0
31175,note_off,95,0,1,,,,,,,,,1,,,72,0
31200,note_on,25,0,1,,,,,,,,,1,,,71,86
31200,note_on,85,0,5,,,,,,,,,5,,,59,86
31200,note_on,0,0,5,,,,,,,,,5,,,47,86
31295,note_off,95,0,1,,,,,,,,,1,,,71,0
31320,note_on,25,0,1,,,,,,,,,1,,,74,87
31355,note_off,155,0,5,,,,,,,,,5,,,47,0
31355,note_off,0,0,5,,,,,,,,,5,,,59,0
31415,note_off,95,0,1,,,,,,,,,1,,,74,0
31440,note_on,0,0,5,,,,,,,,,5,,,49,88
31440,note_on,25,0,1,,,,,,,,,1,,,73,88
31440,note_on,85,0,5,,,,,,,,,5,,,61,88
31535,note_off,95,0,1,,,,,,,,,1,,,73,0
31560,note_on,25,0,1,,,,,,,,,1,,,76,88
31595,note_off,155,0,5,,,,,,,,,5,,,49,0
31595,note_off,0,0,5,,,,,,,,,5,,,61,0
31620,set_tempo,5640,1,0,,,,,,428571,,,,,,,
31655,note_off,95,0,1,,,,,,,,,1,,,76,0
31680,note_on,85,0,5,,,,,,,,,5,,,62,89
31680,note_on,0,0,5,,,,,,,,,5,,,50,89
31680,note_on,25,0,1,,,,,,,,,1,,,74,89
32055,set_tempo,435,1,0,,,,,,428571,,,,,,,
32065,note_off,385,0,5,,,,,,,,,5,,,50,0
32065,note_off,0,0,5,,,,,,,,,5,,,62,0
32065,note_off,385,0,1,,,,,,,,,1,,,74,0
32160,note_on,95,0,1,,,,,,,,,1,,,62,87
32160,set_tempo,105,1,0,,,,,,500000,,,,,,,
32160,note_on,95,0,5,,,,,,,,,5,,,50,87
32160,note_on,0,0,5,,,,,,,,,5,,,38,87
32220,note_on,60,0,1,,,,,,,,,1,,,61,87
32250,note_off,30,0,1,,,,,,,,,1,,,62,0
32280,set_tempo,120,1,0,,,,,,425531,,,,,,,
32280,note_on,30,0,1,,,,,,,,,1,,,62,87
32315,note_off,35,0,1,,,,,,,,,1,,,61,0
32640,note_off,480,0,5,,,,,,,,,5,,,50,0
32645,note_off,330,0,1,,,,,,,,,1,,,62,0
32645,note_off,5,0,5,,,,,,,,,5,,,38,0
32670,set_tempo,390,1,0,,,,,,434782,,,,,,,
33120,set_tempo,450,1,0,,,,,,434782,,,,,,,
33120,note_on,475,0,5,,,,,,,,,5,,,66,44
33360,note_on,26640,0,3,,,,,,,,,3,,,69,45
33360,note_on,715,0,1,,,,,,,,,1,,,81,45
33360,note_off,240,0,5,,,,,,,,,5,,,66,0
33600,note_off,240,0,3,,,,,,,,,3,,,69,0
33600,note_on,240,0,5,,,,,,,,,5,,,64,46
33840,note_off,480,0,1,,,,,,,,,1,,,81,0
33840,note_on,0,0,1,,,,,,,,,1,,,79,47
33840,note_on,240,0,3,,,,,,,,,3,,,69,47
33840,note_off,240,0,5,,,,,,,,,5,,,64,0
34080,note_off,240,0,3,,,,,,,,,3,,,69,0
34080,note_on,240,0,5,,,,,,,,,5,,,62,48
34320,note_on,240,0,3,,,,,,,,,3,,,69,48
34320,note_off,480,0,1,,,,,,,,,1,,,79,0
34320,note_off,240,0,5,,,,,,,,,5,,,62,0
34320,note_on,0,0,1,,,,,,,,,1,,,78,48
34560,note_off,240,0,3,,,,,,,,,3,,,69,0
34560,note_on,240,0,5,,,,,,,,,5,,,61,49
34800,note_on,240,0,3,,,,,,,,,3,,,69,50
34800,note_off,480,0,1,,,,,,,,,1,,,78,0
34800,note_on,0,0,1,,,,,,,,,1,,,76,50
34800,note_off,240,0,5,,,,,,,,,5,,,61,0
35040,note_on,240,0,5,,,,,,,,,5,,,59,51
35040,note_off,240,0,3,,,,,,,,,3,,,69,0
35280,note_on,0,0,1,,,,,,,,,1,,,74,52
35280,note_off,480,0,1,,,,,,,,,1,,,76,0
35280,note_off,240,0,5,,,,,,,,,5,,,59,0
35280,note_on,240,0,3,,,,,,,,,3,,,69,52
35520,note_on,240,0,5,,,,,,,,,5,,,57,53
35520,note_off,240,0,3,,,,,,,,,3,,,69,0
35760,note_on,0,0,1,,,,,,,,,1,,,73,54
35760,note_off,480,0,1,,,,,,,,,1,,,74,0
35760,note_on,240,0,3,,,,,,,,,3,,,69,54
35760,note_off,240,0,5,,,,,,,,,5,,,57,0
35940,set_tempo,2820,1,0,,,,,,441176,,,,,,,
35960,note_off,200,0,3,,,,,,,,,3,,,69,0
35970,note_off,210,0,1,,,,,,,,,1,,,73,0
36000,note_on,30,0,1,,,,,,,,,1,,,76,55
36000,note_on,240,0,5,,,,,,,,,5,,,59,55
36000,set_tempo,60,1,0,,,,,,434782,,,,,,,
36120,note_on,120,0,1,,,,,,,,,1,,,74,55
36135,note_off,15,0,1,,,,,,,,,1,,,76,0
36240,note_on,280,0,3,,,,,,,,,3,,,69,54
36240,note_off,240,0,5,,,,,,,,,5,,,59,0
36420,note_off,285,0,1,,,,,,,,,1,,,74,0
36480,note_off,240,0,3,,,,,,,,,3,,,69,0
36480,note_on,60,0,1,,,,,,,,,1,,,78,54
36480,note_on,240,0,5,,,,,,,,,5,,,61,54
36600,note_on,120,0,1,,,,,,,,,1,,,76,53
36620,note_off,20,0,1,,,,,,,,,1,,,78,0
36720,note_off,240,0,5,,,,,,,,,5,,,61,0
36720,note_on,240,0,3,,,,,,,,,3,,,69,53
36905,note_off,285,0,1,,,,,,,,,1,,,76,0
36960,note_off,240,0,3,,,,,,,,,3,,,69,0
36960,note_on,240,0,5,,,,,,,,,5,,,62,52
36960,note_on,55,0,1,,,,,,,,,1,,,79,52
37080,note_on,120,0,1,,,,,,,,,1,,,78,51
37100,note_off,20,0,1,,,,,,,,,1,,,79,0
37200,note_on,240,0,3,,,,,,,,,3,,,69,51
37200,note_off,240,0,5,,,,,,,,,5,,,62,0
37385,note_off,285,0,1,,,,,,,,,1,,,78,0
37440,note_on,55,0,1,,,,,,,,,1,,,81,51
37440,note_off,240,0,3,,,,,,,,,3,,,69,0
37440,note_on,240,0,5,,,,,,,,,5,,,64,51
37680,note_on,240,0,3,,,,,,,,,3,,,69,50
37680,note_off,240,0,5,,,,,,,,,5,,,64,0
37800,note_off,360,0,1,,,,,,,,,1,,,81,0
37800,note_on,0,0,1,,,,,,,,,1,,,79,47
37920,note_off,240,0,3,,,,,,,,,3,,,69,0
37920,note_off,120,0,1,,,,,,,,,1,,,79,0
37920,note_on,240,0,5,,,,,,,,,5,,,61,48
37920,note_on,0,0,1,,,,,,,,,1,,,76,44
38160,note_on,240,0,3,,,,,,,,,3,,,69,47
38160,note_off,240,0,5,,,,,,,,,5,,,61,0
38355,note_off,435,0,1,,,,,,,,,1,,,76,0
38400,note_on,240,0,5,,,,,,,,,5,,,57,46
38400,note_off,240,0,3,,,,,,,,,3,,,69,0
38640,note_off,240,0,5,,,,,,,,,5,,,57,0
38640,note_on,240,0,3,,,,,,,,,3,,,69,44
38760,set_tempo,2760,1,0,,,,,,441176,,,,,,,
38850,note_off,210,0,3,,,,,,,,,3,,,69,0
38880,note_on,240,0,5,,,,,,,,,5,,,66,56
38880,set_tempo,120,1,0,,,,,,428571,,,,,,,
39000,note_off,120,0,5,,,,,,,,,5,,,66,0
39000,note_on,150,0,3,,,,,,,,,3,,,69,57
39120,note_off,120,0,3,,,,,,,,,3,,,69,0
39120,note_on,765,0,1,,,,,,,,,1,,,81,58
39120,note_on,120,0,5,,,,,,,,,5,,,66,58
39240,note_on,120,0,3,,,,,,,,,3,,,69,59
39240,note_off,120,0,1,,,,,,,,,1,,,81,0
39240,note_on,0,0,1,,,,,,,,,1,,,83,59
39240,note_off,120,0,5,,,,,,,,,5,,,66,0
39360,note_on,0,0,1,,,,,,,,,1,,,79,60
39360,note_off,120,0,3,,,,,,,,,3,,,69,0
39360,note_on,120,0,5,,,,,,,,,5,,,64,60
39360,note_off,120,0,1,,,,,,,,,1,,,83,0
39480,note_on,120,0,3,,,,,,,,,3,,,69,60
39480,note_off,120,0,5,,,,,,,,,5,,,64,0
39540,note_off,180,0,1,,,,,,,,,1,,,79,0
39600,note_on,60,0,1,,,,,,,,,1,,,79,61
39600,note_on,120,0,5,,,,,,,,,5,,,64,61
39600,note_off,120,0,3,,,,,,,,,3,,,69,0
39720,note_on,120,0,3,,,,,,,,,3,,,69,62
39720,note_off,120,0,5,,,,,,,,,5,,,64,0
39720,note_off,120,0,1,,,,,,,,,1,,,79,0
39720,note_on,0,0,1,,,,,,,,,1,,,81,62
39840,note_off,120,0,3,,,,,,,,,3,,,69,0
39840,note_on,0,0,1,,,,,,,,,1,,,78,63
39840,note_on,120,0,5,,,,,,,,,5,,,62,63
39840,note_off,120,0,1,,,,,,,,,1,,,81,0
39960,note_off,120,0,5,,,,,,,,,5,,,62,0
39960,note_on,120,0,3,,,,,,,,,3,,,69,63
40020,note_off,180,0,1,,,,,,,,,1,,,78,0
40080,note_on,60,0,1,,,,,,,,,1,,,78,64
40080,note_off,120,0,3,,,,,,,,,3,,,69,0
40080,note_on,120,0,5,,,,,,,,,5,,,62,64
40200,note_on,0,0,1,,,,,,,,,1,,,79,65
40200,note_on,120,0,3,,,,,,,,,3,,,69,65
40200,note_off,120,0,5,,,,,,,,,5,,,62,0
40200,note_off,120,0,1,,,,,,,,,1,,,78,0
40320,note_off,120,0,1,,,,,,,,,1,,,79,0
40320,note_on,0,0,1,,,,,,,,,1,,,76,66
40320,note_off,120,0,3,,,,,,,,,3,,,69,0
40320,note_on,120,0,5,,,,,,,,,5,,,61,66
40440,note_off,120,0,5,,,,,,,,,5,,,61,0
40440,note_on,120,0,3,,,,,,,,,3,,,69,66
40500,note_off,180,0,1,,,,,,,,,1,,,76,0
40560,note_on,120,0,5,,,,,,,,,5,,,61,67
40560,note_off,120,0,3,,,,,,,,,3,,,69,0
40560,note_on,60,0,1,,,,,,,,,1,,,76,67
40680,note_on,0,0,1,,,,,,,,,1,,,78,68
40680,note_off,120,0,1,,,,,,,,,1,,,76,0
40680,note_off,120,0,5,,,,,,,,,5,,,61,0
40680,note_on,120,0,3,,,,,,,,,3,,,69,68
40800,note_on,120,0,5,,,,,,,,,5,,,59,69
40800,note_off,120,0,3,,,,,,,,,3,,,69,0
40800,note_off,120,0,1,,,,,,,,,1,,,78,0
40800,note_on,0,0,1,,,,,,,,,1,,,74,69
40920,note_off,120,0,5,,,,,,,,,5,,,59,0
40920,note_on,120,0,3,,,,,,,,,3,,,69,69
40980,note_off,180,0,1,,,,,,,,,1,,,74,0
41040,note_on,120,0,5,,,,,,,,,5,,,59,70
41040,note_off,120,0,3,,,,,,,,,3,,,69,0
41040,note_on,60,0,1,,,,,,,,,1,,,74,70
41160,note_on,0,0,1,,,,,,,,,1,,,76,71
41160,note_off,120,0,5,,,,,,,,,5,,,59,0
41160,note_off,120,0,1,,,,,,,,,1,,,74,0
41160,note_on,120,0,3,,,,,,,,,3,,,69,71
41280,note_off,120,0,3,,,,,,,,,3,,,69,0
41280,note_on,120,0,5,,,,,,,,,5,,,57,72
41280,note_on,0,0,1,,,,,,,,,1,,,73,72
41280,note_off,120,0,1,,,,,,,,,1,,,76,0
41400,note_off,120,0,5,,,,,,,,,5,,,57,0
41400,note_on,120,0,3,,,,,,,,,3,,,69,72
41460,note_off,180,0,1,,,,,,,,,1,,,73,0
41520,note_on,60,0,1,,,,,,,,,1,,,73,73
41520,note_on,120,0,5,,,,,,,,,5,,,57,73
41520,note_off,120,0,3,,,,,,,,,3,,,69,0
41640,note_on,120,0,3,,,,,,,,,3,,,69,74
41640,note_off,120,0,5,,,,,,,,,5,,,57,0
41640,note_off,120,0,1,,,,,,,,,1,,,73,0
41640,note_on,0,0,1,,,,,,,,,1,,,76,74
41700,set_tempo,2820,1,0,,,,,,434782,,,,,,,
41760,set_tempo,60,1,0,,,,,,428571,,,,,,,
41760,note_off,120,0,1,,,,,,,,,1,,,76,0
41760,note_on,0,0,1,,,,,,,,,1,,,74,73
41760,note_off,120,0,3,,,,,,,,,3,,,69,0
41760,note_on,120,0,5,,,,,,,,,5,,,59,73
41880,note_on,120,0,3,,,,,,,,,3,,,69,73
41880,note_off,120,0,1,,,,,,,,,1,,,74,0
41880,note_on,0,0,1,,,,,,,,,1,,,76,73
41880,note_off,120,0,5,,,,,,,,,5,,,59,0
42000,note_off,120,0,1,,,,,,,,,1,,,76,0
42000,note_off,120,0,3,,,,,,,,,3,,,69,0
42000,note_on,0,0,1,,,,,,,,,1,,,78,72
42000,note_on,120,0,5,,,,,,,,,5,,,59,72
42120,note_off,120,0,5,,,,,,,,,5,,,59,0
42120,note_on,120,0,3,,,,,,,,,3,,,69,72
42120,note_off,120,0,1,,,,,,,,,1,,,78,0
42120,note_on,0,0,1,,,,,,,,,1,,,74,72
42240,note_on,120,0,5,,,,,,,,,5,,,61,71
42240,note_on,0,0,1,,,,,,,,,1,,,76,71
42240,note_off,120,0,3,,,,,,,,,3,,,69,0
42240,note_off,120,0,1,,,,,,,,,1,,,74,0
42360,note_on,120,0,3,,,,,,,,,3,,,69,70
42360,note_off,120,0,1,,,,,,,,,1,,,76,0
42360,note_on,0,0,1,,,,,,,,,1,,,78,70
42360,note_off,120,0,5,,,,,,,,,5,,,61,0
42480,note_off,120,0,3,,,,,,,,,3,,,69,0
42480,note_on,120,0,5,,,,,,,,,5,,,61,70
42480,note_on,0,0,1,,,,,,,,,1,,,79,70
42480,note_off,120,0,1,,,,,,,,,1,,,78,0
42600,note_on,120,0,3,,,,,,,,,3,,,69,69
42600,note_off,120,0,5,,,,,,,,,5,,,61,0
42600,note_off,120,0,1,,,,,,,,,1,,,79,0
42600,note_on,0,0,1,,,,,,,,,1,,,76,69
42720,note_on,0,0,1,,,,,,,,,1,,,78,69
42720,note_off,120,0,3,,,,,,,,,3,,,69,0
42720,note_on,120,0,5,,,,,,,,,5,,,62,69
42720,note_off,120,0,1,,,,,,,,,1,,,76,0
42840,note_on,120,0,3,,,,,,,,,3,,,69,68
42840,note_off,120,0,5,,,,,,,,,5,,,62,0
42840,note_on,0,0,1,,,,,,,,,1,,,79,68
42840,note_off,120,0,1,,,,,,,,,1,,,78,0
42960,note_off,120,0,3,,,,,,,,,3,,,69,0
42960,note_on,120,0,5,,,,,,,,,5,,,62,67
42960,note_on,0,0,1,,,,,,,,,1,,,81,67
42960,note_off,120,0,1,,,,,,,,,1,,,79,0
43080,note_on,120,0,3,,,,,,,,,3,,,69,67
43080,note_off,120,0,5,,,,,,,,,5,,,62,0
43080,note_on,0,0,1,,,,,,,,,1,,,78,67
43080,note_off,120,0,1,,,,,,,,,1,,,81,0
43200,set_tempo,1440,1,0,,,,,,434782,,,,,,,
43200,note_on,120,0,5,,,,,,,,,5,,,64,67
43200,note_off,120,0,3,,,,,,,,,3,,,69,0
43200,note_off,120,0,1,,,,,,,,,1,,,78,0
43200,note_on,0,0,1,,,,,,,,,1,,,81,65
43320,note_off,120,0,5,,,,,,,,,5,,,64,0
43320,note_on,120,0,3,,,,,,,,,3,,,69,66
43320,note_off,120,0,1,,,,,,,,,1,,,81,0
43320,note_on,0,0,1,,,,,,,,,1,,,79,64
43440,note_on,120,0,5,,,,,,,,,5,,,64,65
43440,note_off,120,0,1,,,,,,,,,1,,,79,0
43440,note_off,120,0,3,,,,,,,,,3,,,69,0
43440,note_on,0,0,1,,,,,,,,,1,,,81,63
43560,note_off,120,0,1,,,,,,,,,1,,,81,0
43560,note_on,0,0,1,,,,,,,,,1,,,79,61
43560,note_off,120,0,5,,,,,,,,,5,,,64,0
43560,note_on,120,0,3,,,,,,,,,3,,,69,63
43680,note_off,120,0,1,,,,,,,,,1,,,79,0
43680,note_on,0,0,1,,,,,,,,,1,,,76,60
43680,note_on,120,0,5,,,,,,,,,5,,,61,62
43680,note_off,120,0,3,,,,,,,,,3,,,69,0
43800,note_on,120,0,3,,,,,,,,,3,,,69,61
43800,note_off,120,0,5,,,,,,,,,5,,,61,0
43920,note_off,120,0,3,,,,,,,,,3,,,69,0
43920,note_on,120,0,5,,,,,,,,,5,,,61,60
43920,set_tempo,720,1,0,,,,,,441176,,,,,,,
44040,note_on,120,0,3,,,,,,,,,3,,,69,58
44040,note_off,120,0,5,,,,,,,,,5,,,61,0
44105,note_off,425,0,1,,,,,,,,,1,,,76,0
44160,note_on,120,0,5,,,,,,,,,5,,,57,65
44160,note_off,120,0,3,,,,,,,,,3,,,69,0
44180,set_tempo,260,1,0,,,,,,425531,,,,,,,
44280,note_off,120,0,5,,,,,,,,,5,,,57,0
44280,note_on,0,0,5,,,,,,,,,5,,,55,67
44400,note_on,0,0,5,,,,,,,,,5,,,54,69
44400,note_off,120,0,5,,,,,,,,,5,,,55,0
44520,note_off,120,0,5,,,,,,,,,5,,,54,0
44520,set_tempo,340,1,0,,,,,,428571,,,,,,,
44520,note_on,0,0,5,,,,,,,,,5,,,52,71
44640,note_on,0,0,5,,,,,,,,,5,,,50,72
44640,note_off,120,0,5,,,,,,,,,5,,,52,0
44820,set_tempo,300,1,0,,,,,,425531,,,,,,,
44880,note_on,775,0,1,,,,,,,,,1,,,74,54
45035,note_off,155,0,1,,,,,,,,,1,,,74,0
45120,note_off,480,0,5,,,,,,,,,5,,,50,0
45120,note_on,85,0,1,,,,,,,,,1,,,73,56
45275,note_off,155,0,1,,,,,,,,,1,,,73,0
45360,note_on,85,0,1,,,,,,,,,1,,,74,58
45515,note_off,155,0,1,,,,,,,,,1,,,74,0
45540,set_tempo,720,1,0,,,,,,428571,,,,,,,
45600,set_tempo,60,1,0,,,,,,425531,,,,,,,
45600,note_on,480,0,5,,,,,,,,,5,,,61,73
45600,note_on,85,0,1,,,,,,,,,1,,,79,73
45600,note_on,45600,0,2,,,,,,,,,2,,,76,73
45840,note_off,240,0,1,,,,,,,,,1,,,79,0
45840,note_on,0,0,1,,,,,,,,,1,,,78,64
45840,note_off,240,0,2,,,,,,,,,2,,,76,0
45840,note_on,0,0,2,,,,,,,,,2,,,74,64
45840,note_off,240,0,5,,,,,,,,,5,,,61,0
45840,note_on,0,0,5,,,,,,,,,5,,,62,64
45995,note_off,155,0,5,,,,,,,,,5,,,62,0
46000,note_off,160,0,1,,,,,,,,,1,,,78,0
46000,note_off,160,0,2,,,,,,,,,2,,,74,0
46020,set_tempo,420,1,0,,,,,,428571,,,,,,,
46080,note_on,85,0,5,,,,,,,,,5,,,50,56
46260,set_tempo,240,1,0,,,,,,425531,,,,,,,
46320,note_on,320,0,1,,,,,,,,,1,,,74,58
46475,note_off,155,0,1,,,,,,,,,1,,,74,0
46560,note_off,480,0,5,,,,,,,,,5,,,50,0
46560,note_on,85,0,1,,,,,,,,,1,,,73,59
46715,note_off,155,0,1,,,,,,,,,1,,,73,0
46800,note_on,85,0,1,,,,,,,,,1,,,74,61
46955,note_off,155,0,1,,,,,,,,,1,,,74,0
46980,set_tempo,720,1,0,,,,,,428571,,,,,,,
47040,note_on,480,0,5,,,,,,,,,5,,,61,75
47040,note_on,85,0,1,,,,,,,,,1,,,83,75
47040,set_tempo,60,1,0,,,,,,425531,,,,,,,
47040,note_on,1040,0,2,,,,,,,,,2,,,79,75
47280,note_off,240,0,2,,,,,,,,,2,,,79,0
47280,note_on,0,0,1,,,,,,,,,1,,,81,66
