tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
627780,note_on,0,0,1,,,,,,,,,1,,,80,44
627780,note_off,60,0,1,,,,,,,,,1,,,81,0
627840,note_on,0,0,1,,,,,,,,,1,,,81,45
627840,note_off,60,0,1,,,,,,,,,1,,,80,0
627960,note_off,120,0,1,,,,,,,,,1,,,81,0
627960,note_on,0,0,1,,,,,,,,,1,,,83,47
628040,set_tempo,680,1,0,,,,,,428571,,,,,,,
628055,note_off,95,0,1,,,,,,,,,1,,,83,0
628080,note_on,1975,0,5,,,,,,,,,5,,,57,48
628080,note_on,1970,0,4,,,,,,,,,4,,,64,48
628080,note_on,0,0,4,,,,,,,,,4,,,67,48
628080,note_on,25,0,1,,,,,,,,,1,,,74,48
628080,set_tempo,40,1,0,,,,,,425531,,,,,,,
628560,note_on,480,0,1,,,,,,,,,1,,,73,47
628565,note_off,5,0,1,,,,,,,,,1,,,74,0
628740,set_tempo,660,1,0,,,,,,428571,,,,,,,
628750,note_off,185,0,1,,,,,,,,,1,,,73,0
628800,note_off,720,0,5,,,,,,,,,5,,,57,0
628800,note_off,0,0,4,,,,,,,,,4,,,64,0
628800,note_on,50,0,1,,,,,,,,,1,,,74,47
628800,note_off,720,0,4,,,,,,,,,4,,,67,0
628800,note_on,0,0,4,,,,,,,,,4,,,66,47
628800,note_on,0,0,5,,,,,,,,,5,,,62,47
628955,note_off,155,0,1,,,,,,,,,1,,,74,0
628990,note_off,190,0,5,,,,,,,,,5,,,62,0
628990,note_off,190,0,4,,,,,,,,,4,,,66,0
629040,note_on,85,0,1,,,,,,,,,1,,,86,51
629195,note_off,155,0,1,,,,,,,,,1,,,86,0
629280,note_on,85,0,1,,,,,,,,,1,,,85,48
629435,note_off,155,0,1,,,,,,,,,1,,,85,0
629520,note_on,85,0,1,,,,,,,,,1,,,83,46
629675,note_off,155,0,1,,,,,,,,,1,,,83,0
629760,note_on,85,0,1,,,,,,,,,1,,,81,43
629915,note_off,155,0,1,,,,,,,,,1,,,81,0
630000,note_on,85,0,1,,,,,,,,,1,,,80,41
630155,note_off,155,0,1,,,,,,,,,1,,,80,0
630180,set_tempo,1440,1,0,,,,,,434782,,,,,,,
630240,set_tempo,60,1,0,,,,,,425531,,,,,,,
630240,note_on,85,0,1,,,,,,,,,1,,,81,46
630540,note_on,300,0,1,,,,,,,,,1,,,83,40
630545,note_off,5,0,1,,,,,,,,,1,,,81,0
630600,note_on,0,0,1,,,,,,,,,1,,,81,41
630600,note_off,55,0,1,,,,,,,,,1,,,83,0
630660,note_on,0,0,1,,,,,,,,,1,,,80,41
630660,note_off,60,0,1,,,,,,,,,1,,,81,0
630720,note_on,0,0,1,,,,,,,,,1,,,81,42
630720,note_off,60,0,1,,,,,,,,,1,,,80,0
630840,note_on,0,0,1,,,,,,,,,1,,,83,43
630840,note_off,120,0,1,,,,,,,,,1,,,81,0
630920,set_tempo,680,1,0,,,,,,428571,,,,,,,
630935,note_off,95,0,1,,,,,,,,,1,,,83,0
630960,note_on,25,0,1,,,,,,,,,1,,,74,45
630960,note_on,1970,0,5,,,,,,,,,5,,,57,45
630960,note_on,0,0,4,,,,,,,,,4,,,67,45
630960,note_on,1970,0,4,,,,,,,,,4,,,64,45
630960,set_tempo,40,1,0,,,,,,425531,,,,,,,
631440,note_on,0,0,1,,,,,,,,,1,,,73,45
631440,note_off,480,0,1,,,,,,,,,1,,,74,0
631620,set_tempo,660,1,0,,,,,,428571,,,,,,,
631630,note_off,190,0,1,,,,,,,,,1,,,73,0
631680,note_on,0,0,4,,,,,,,,,4,,,66,45
631680,note_off,0,0,4,,,,,,,,,4,,,64,0
631680,note_off,720,0,4,,,,,,,,,4,,,67,0
631680,note_off,720,0,5,,,,,,,,,5,,,57,0
631680,note_on,50,0,1,,,,,,,,,1,,,74,45
631680,note_on,0,0,5,,,,,,,,,5,,,62,45
631835,note_off,155,0,1,,,,,,,,,1,,,74,0
631870,note_off,190,0,4,,,,,,,,,4,,,66,0
631870,note_off,190,0,5,,,,,,,,,5,,,62,0
631920,note_on,85,0,1,,,,,,,,,1,,,78,49
632075,note_off,155,0,1,,,,,,,,,1,,,78,0
632160,note_on,85,0,1,,,,,,,,,1,,,76,46
632315,note_off,155,0,1,,,,,,,,,1,,,76,0
632400,note_on,85,0,1,,,,,,,,,1,,,74,44
632555,note_off,155,0,1,,,,,,,,,1,,,74,0
632640,note_on,85,0,1,,,,,,,,,1,,,73,41
632795,note_off,155,0,1,,,,,,,,,1,,,73,0
632880,note_on,85,0,1,,,,,,,,,1,,,71,39
633035,note_off,155,0,1,,,,,,,,,1,,,71,0
633060,set_tempo,1440,1,0,,,,,,434782,,,,,,,
633120,note_on,85,0,1,,,,,,,,,1,,,76,43
633120,set_tempo,60,1,0,,,,,,425531,,,,,,,
633420,note_on,300,0,1,,,,,,,,,1,,,78,38
633425,note_off,5,0,1,,,,,,,,,1,,,76,0
633480,note_on,0,0,1,,,,,,,,,1,,,76,39
633480,note_off,55,0,1,,,,,,,,,1,,,78,0
633540,note_off,60,0,1,,,,,,,,,1,,,76,0
633540,note_on,0,0,1,,,,,,,,,1,,,75,39
633560,set_tempo,440,1,0,,,,,,428571,,,,,,,
633600,note_off,60,0,1,,,,,,,,,1,,,75,0
633600,note_on,0,0,1,,,,,,,,,1,,,76,40
633600,set_tempo,40,1,0,,,,,,425531,,,,,,,
633720,note_off,120,0,1,,,,,,,,,1,,,76,0
633720,note_on,0,0,1,,,,,,,,,1,,,78,41
633815,note_off,95,0,1,,,,,,,,,1,,,78,0
633840,note_on,25,0,1,,,,,,,,,1,,,69,43
633840,note_on,1970,0,4,,,,,,,,,4,,,59,43
633840,note_on,1970,0,5,,,,,,,,,5,,,52,43
633840,note_on,0,0,4,,,,,,,,,4,,,62,43
634320,note_on,480,0,1,,,,,,,,,1,,,68,42
634325,note_off,5,0,1,,,,,,,,,1,,,69,0
634500,set_tempo,900,1,0,,,,,,428571,,,,,,,
634510,note_off,185,0,1,,,,,,,,,1,,,68,0
634560,note_off,0,0,4,,,,,,,,,4,,,59,0
634560,note_off,720,0,5,,,,,,,,,5,,,52,0
634560,note_on,0,0,4,,,,,,,,,4,,,61,42
634560,note_on,0,0,5,,,,,,,,,5,,,57,42
634560,note_off,720,0,4,,,,,,,,,4,,,62,0
634560,note_on,50,0,1,,,,,,,,,1,,,69,42
634715,note_off,155,0,1,,,,,,,,,1,,,69,0
634750,note_off,190,0,5,,,,,,,,,5,,,57,0
634750,note_off,190,0,4,,,,,,,,,4,,,61,0
634800,note_on,85,0,1,,,,,,,,,1,,,81,47
634955,note_off,155,0,1,,,,,,,,,1,,,81,0
635040,note_on,85,0,1,,,,,,,,,1,,,80,44
635195,note_off,155,0,1,,,,,,,,,1,,,80,0
635280,note_on,85,0,1,,,,,,,,,1,,,78,42
635435,note_off,155,0,1,,,,,,,,,1,,,78,0
635520,note_on,85,0,1,,,,,,,,,1,,,76,39
635675,note_off,155,0,1,,,,,,,,,1,,,76,0
635760,note_on,85,0,1,,,,,,,,,1,,,75,36
635915,note_off,155,0,1,,,,,,,,,1,,,75,0
635940,set_tempo,1440,1,0,,,,,,434782,,,,,,,
636000,set_tempo,60,1,0,,,,,,425531,,,,,,,
636000,note_on,85,0,1,,,,,,,,,1,,,76,41
636300,note_on,300,0,1,,,,,,,,,1,,,78,35
636320,note_off,20,0,1,,,,,,,,,1,,,76,0
636360,note_on,0,0,1,,,,,,,,,1,,,76,35
636360,note_off,40,0,1,,,,,,,,,1,,,78,0
636420,note_off,60,0,1,,,,,,,,,1,,,76,0
636420,note_on,0,0,1,,,,,,,,,1,,,75,36
636480,note_on,0,0,1,,,,,,,,,1,,,76,37
636480,note_off,60,0,1,,,,,,,,,1,,,75,0
636600,note_off,120,0,1,,,,,,,,,1,,,76,0
636600,note_on,0,0,1,,,,,,,,,1,,,78,39
636680,set_tempo,680,1,0,,,,,,428571,,,,,,,
636695,note_off,95,0,1,,,,,,,,,1,,,78,0
636720,note_on,1970,0,5,,,,,,,,,5,,,52,40
636720,note_on,25,0,1,,,,,,,,,1,,,69,40
636720,note_on,1970,0,4,,,,,,,,,4,,,59,40
636720,note_on,0,0,4,,,,,,,,,4,,,62,40
637200,note_off,480,0,1,,,,,,,,,1,,,69,0
637200,note_on,0,0,1,,,,,,,,,1,,,68,35
637380,note_off,660,0,4,,,,,,,,,4,,,59,0
637385,note_off,5,0,4,,,,,,,,,4,,,62,0
637385,note_off,665,0,5,,,,,,,,,5,,,52,0
637390,note_off,190,0,1,,,,,,,,,1,,,68,0
637400,set_tempo,720,1,0,,,,,,461538,,,,,,,
637440,note_on,55,0,4,,,,,,,,,4,,,57,41
637440,note_on,55,0,5,,,,,,,,,5,,,45,41
637440,note_on,50,0,1,,,,,,,,,1,,,69,41
637440,set_tempo,40,1,0,,,,,,425531,,,,,,,
637535,note_off,95,0,1,,,,,,,,,1,,,69,0
637560,note_on,30890,0,2,,,,,,,,,2,,,64,42
637630,note_off,190,0,5,,,,,,,,,5,,,45,0
637630,note_off,190,0,4,,,,,,,,,4,,,57,0
637655,note_off,95,0,2,,,,,,,,,2,,,64,0
637680,note_on,25,0,2,,,,,,,,,2,,,61,43
637680,note_on,50,0,5,,,,,,,,,5,,,45,43
637680,note_on,50,0,4,,,,,,,,,4,,,57,43
637775,note_off,95,0,2,,,,,,,,,2,,,61,0
637800,note_on,25,0,2,,,,,,,,,2,,,64,44
637870,note_off,190,0,4,,,,,,,,,4,,,57,0
637870,note_off,190,0,5,,,,,,,,,5,,,45,0
637895,note_off,95,0,2,,,,,,,,,2,,,64,0
637920,note_on,50,0,5,,,,,,,,,5,,,45,45
637920,note_on,50,0,4,,,,,,,,,4,,,57,45
637920,note_on,385,0,1,,,,,,,,,1,,,69,45
638015,note_off,95,0,1,,,,,,,,,1,,,69,0
638040,note_on,145,0,2,,,,,,,,,2,,,64,46
638110,note_off,190,0,4,,,,,,,,,4,,,57,0
638110,note_off,190,0,5,,,,,,,,,5,,,45,0
638135,note_off,95,0,2,,,,,,,,,2,,,64,0
638160,note_on,145,0,1,,,,,,,,,1,,,69,48
638160,note_on,50,0,4,,,,,,,,,4,,,57,48
638160,note_on,50,0,5,,,,,,,,,5,,,45,48
638255,note_off,95,0,1,,,,,,,,,1,,,69,0
638280,note_on,145,0,2,,,,,,,,,2,,,64,49
638350,note_off,190,0,5,,,,,,,,,5,,,45,0
638350,note_off,190,0,4,,,,,,,,,4,,,57,0
638375,note_off,95,0,2,,,,,,,,,2,,,64,0
638400,note_on,50,0,4,,,,,,,,,4,,,57,50
638400,note_on,50,0,5,,,,,,,,,5,,,45,50
638400,note_on,25,0,2,,,,,,,,,2,,,61,50
638495,note_off,95,0,2,,,,,,,,,2,,,61,0
638520,note_on,25,0,2,,,,,,,,,2,,,64,51
638590,note_off,190,0,5,,,,,,,,,5,,,45,0
638590,note_off,190,0,4,,,,,,,,,4,,,57,0
638615,note_off,95,0,2,,,,,,,,,2,,,64,0
638640,note_on,385,0,1,,,,,,,,,1,,,69,52
638640,note_on,50,0,4,,,,,,,,,4,,,57,52
638640,note_on,50,0,5,,,,,,,,,5,,,45,52
638735,note_off,95,0,1,,,,,,,,,1,,,69,0
638760,note_on,145,0,2,,,,,,,,,2,,,64,53
638830,note_off,190,0,5,,,,,,,,,5,,,45,0
638830,note_off,190,0,4,,,,,,,,,4,,,57,0
638855,note_off,95,0,2,,,,,,,,,2,,,64,0
638880,note_on,50,0,4,,,,,,,,,4,,,56,55
638880,note_on,145,0,1,,,,,,,,,1,,,71,55
638880,note_on,50,0,5,,,,,,,,,5,,,45,55
638975,note_off,95,0,1,,,,,,,,,1,,,71,0
639000,note_on,145,0,2,,,,,,,,,2,,,64,56
639070,note_off,190,0,4,,,,,,,,,4,,,56,0
639070,note_off,190,0,5,,,,,,,,,5,,,45,0
639095,note_off,95,0,2,,,,,,,,,2,,,64,0
639120,note_on,50,0,4,,,,,,,,,4,,,56,57
639120,note_on,50,0,5,,,,,,,,,5,,,45,57
639120,note_on,25,0,2,,,,,,,,,2,,,62,57
639215,note_off,95,0,2,,,,,,,,,2,,,62,0
639240,note_on,25,0,2,,,,,,,,,2,,,64,58
639310,note_off,190,0,4,,,,,,,,,4,,,56,0
639310,note_off,190,0,5,,,,,,,,,5,,,45,0
639335,note_off,95,0,2,,,,,,,,,2,,,64,0
639360,note_on,385,0,1,,,,,,,,,1,,,71,59
639360,note_on,50,0,4,,,,,,,,,4,,,56,59
639360,note_on,50,0,5,,,,,,,,,5,,,45,59
639455,note_off,95,0,1,,,,,,,,,1,,,71,0
639480,note_on,145,0,2,,,,,,,,,2,,,64,60
639550,note_off,190,0,5,,,,,,,,,5,,,45,0
639550,note_off,190,0,4,,,,,,,,,4,,,56,0
639575,note_off,95,0,2,,,,,,,,,2,,,64,0
639600,note_on,50,0,5,,,,,,,,,5,,,45,62
639600,note_on,145,0,1,,,,,,,,,1,,,71,62
639600,note_on,50,0,4,,,,,,,,,4,,,56,62
639695,note_off,95,0,1,,,,,,,,,1,,,71,0
639720,note_on,145,0,2,,,,,,,,,2,,,64,63
639790,note_off,190,0,4,,,,,,,,,4,,,56,0
639790,note_off,190,0,5,,,,,,,,,5,,,45,0
639815,note_off,95,0,2,,,,,,,,,2,,,64,0
639840,note_on,25,0,2,,,,,,,,,2,,,62,64
639840,note_on,50,0,4,,,,,,,,,4,,,56,64
639840,note_on,50,0,5,,,,,,,,,5,,,45,64
639935,note_off,95,0,2,,,,,,,,,2,,,62,0
639960,note_on,25,0,2,,,,,,,,,2,,,64,65
640030,note_off,190,0,5,,,,,,,,,5,,,45,0
640030,note_off,190,0,4,,,,,,,,,4,,,56,0
640055,note_off,95,0,2,,,,,,,,,2,,,64,0
640080,note_on,50,0,4,,,,,,,,,4,,,56,66
640080,note_on,385,0,1,,,,,,,,,1,,,71,66
640080,note_on,50,0,5,,,,,,,,,5,,,45,66
640175,note_off,95,0,1,,,,,,,,,1,,,71,0
640200,note_on,145,0,2,,,,,,,,,2,,,64,67
640270,note_off,190,0,5,,,,,,,,,5,,,45,0
640270,note_off,190,0,4,,,,,,,,,4,,,56,0
640295,note_off,95,0,2,,,,,,,,,2,,,64,0
640320,note_on,50,0,5,,,,,,,,,5,,,45,69
640320,note_on,145,0,1,,,,,,,,,1,,,73,69
640320,note_on,50,0,4,,,,,,,,,4,,,55,69
640415,note_off,95,0,1,,,,,,,,,1,,,73,0
640440,note_on,145,0,2,,,,,,,,,2,,,67,70
640510,note_off,190,0,5,,,,,,,,,5,,,45,0
640510,note_off,190,0,4,,,,,,,,,4,,,55,0
640535,note_off,95,0,2,,,,,,,,,2,,,67,0
640560,note_on,50,0,5,,,,,,,,,5,,,45,71
640560,note_on,25,0,2,,,,,,,,,2,,,64,71
640560,note_on,50,0,4,,,,,,,,,4,,,55,71
640655,note_off,95,0,2,,,,,,,,,2,,,64,0
640680,note_on,25,0,2,,,,,,,,,2,,,67,72
640750,note_off,190,0,5,,,,,,,,,5,,,45,0
640750,note_off,190,0,4,,,,,,,,,4,,,55,0
640775,note_off,95,0,2,,,,,,,,,2,,,67,0
640800,note_on,50,0,4,,,,,,,,,4,,,55,73
640800,note_on,385,0,1,,,,,,,,,1,,,73,73
640800,note_on,50,0,5,,,,,,,,,5,,,45,73
640895,note_off,95,0,1,,,,,,,,,1,,,73,0
640920,note_on,145,0,2,,,,,,,,,2,,,67,74
640990,note_off,190,0,4,,,,,,,,,4,,,55,0
640990,note_off,190,0,5,,,,,,,,,5,,,45,0
641015,note_off,95,0,2,,,,,,,,,2,,,67,0
641040,note_on,145,0,1,,,,,,,,,1,,,74,76
641040,note_on,50,0,5,,,,,,,,,5,,,45,76
641040,note_on,50,0,4,,,,,,,,,4,,,54,76
641135,note_off,95,0,1,,,,,,,,,1,,,74,0
641160,note_on,145,0,2,,,,,,,,,2,,,69,77
641230,note_off,190,0,5,,,,,,,,,5,,,45,0
641230,note_off,190,0,4,,,,,,,,,4,,,54,0
641255,note_off,95,0,2,,,,,,,,,2,,,69,0
641280,note_on,25,0,2,,,,,,,,,2,,,66,78
641280,note_on,50,0,5,,,,,,,,,5,,,45,78
641280,note_on,50,0,4,,,,,,,,,4,,,54,78
641375,note_off,95,0,2,,,,,,,,,2,,,66,0
641400,note_on,25,0,2,,,,,,,,,2,,,69,79
641470,note_off,190,0,4,,,,,,,,,4,,,54,0
641470,note_off,190,0,5,,,,,,,,,5,,,45,0
641495,note_off,95,0,2,,,,,,,,,2,,,69,0
641520,note_on,50,0,4,,,,,,,,,4,,,54,80
641520,note_on,50,0,5,,,,,,,,,5,,,45,80
641520,note_on,385,0,1,,,,,,,,,1,,,74,80
641615,note_off,95,0,1,,,,,,,,,1,,,74,0
641640,note_on,145,0,2,,,,,,,,,2,,,69,81
641710,note_off,190,0,4,,,,,,,,,4,,,54,0
641710,note_off,190,0,5,,,,,,,,,5,,,45,0
641735,note_off,95,0,2,,,,,,,,,2,,,69,0
641760,note_on,50,0,4,,,,,,,,,4,,,52,83
641760,note_on,50,0,5,,,,,,,,,5,,,45,83
641760,note_on,145,0,1,,,,,,,,,1,,,76,83
641855,note_off,95,0,1,,,,,,,,,1,,,76,0
641880,note_on,145,0,2,,,,,,,,,2,,,73,84
641950,note_off,190,0,5,,,,,,,,,5,,,45,0
641950,note_off,190,0,4,,,,,,,,,4,,,52,0
641975,note_off,95,0,2,,,,,,,,,2,,,73,0
642000,note_on,25,0,2,,,,,,,,,2,,,69,85
642000,note_on,50,0,5,,,,,,,,,5,,,45,85
642000,note_on,50,0,4,,,,,,,,,4,,,52,85
642095,note_off,95,0,2,,,,,,,,,2,,,69,0
642120,note_on,25,0,2,,,,,,,,,2,,,73,86
642190,note_off,190,0,5,,,,,,,,,5,,,45,0
642190,note_off,190,0,4,,,,,,,,,4,,,52,0
642215,note_off,95,0,2,,,,,,,,,2,,,73,0
642240,note_on,50,0,4,,,,,,,,,4,,,52,87
642240,note_on,50,0,5,,,,,,,,,5,,,45,87
642240,note_on,385,0,1,,,,,,,,,1,,,76,87
642335,note_off,95,0,1,,,,,,,,,1,,,76,0
642360,note_on,145,0,2,,,,,,,,,2,,,73,88
642430,note_off,190,0,4,,,,,,,,,4,,,52,0
642430,note_off,190,0,5,,,,,,,,,5,,,45,0
642455,note_off,95,0,2,,,,,,,,,2,,,73,0
642480,note_on,50,0,5,,,,,,,,,5,,,45,90
642480,note_on,50,0,4,,,,,,,,,4,,,50,90
642480,note_on,145,0,1,,,,,,,,,1,,,78,90
642575,note_off,95,0,1,,,,,,,,,1,,,78,0
642600,note_on,145,0,2,,,,,,,,,2,,,74,91
642670,note_off,190,0,4,,,,,,,,,4,,,50,0
642670,note_off,190,0,5,,,,,,,,,5,,,45,0
642695,note_off,95,0,2,,,,,,,,,2,,,74,0
642720,note_on,25,0,2,,,,,,,,,2,,,69,92
642720,note_on,50,0,4,,,,,,,,,4,,,50,92
642720,note_on,50,0,5,,,,,,,,,5,,,45,92
642815,note_off,95,0,2,,,,,,,,,2,,,69,0
642840,note_on,25,0,2,,,,,,,,,2,,,74,93
642910,note_off,190,0,4,,,,,,,,,4,,,50,0
642910,note_off,190,0,5,,,,,,,,,5,,,45,0
642935,note_off,95,0,2,,,,,,,,,2,,,74,0
642960,note_on,385,0,1,,,,,,,,,1,,,78,94
642960,note_on,50,0,4,,,,,,,,,4,,,50,94
642960,note_on,50,0,5,,,,,,,,,5,,,45,94
643055,note_off,95,0,1,,,,,,,,,1,,,78,0
643080,set_tempo,5640,1,0,,,,,,560747,,,,,,,
643080,note_on,145,0,2,,,,,,,,,2,,,74,95
643150,note_off,190,0,4,,,,,,,,,4,,,50,0
643150,note_off,190,0,5,,,,,,,,,5,,,45,0
643175,note_off,95,0,2,,,,,,,,,2,,,74,0
643200,note_on,50,0,5,,,,,,,,,5,,,45,97
643200,note_on,0,0,4,,,,,,,,,4,,,57,97
643200,note_on,25,0,2,,,,,,,,,2,,,69,97
643200,note_on,50,0,4,,,,,,,,,4,,,52,97
643200,set_tempo,120,1,0,,,,,,750000,,,,,,,
643240,note_on,40,0,2,,,,,,,,,2,,,73,97
643280,note_on,40,0,2,,,,,,,,,2,,,76,97
643320,note_on,265,0,1,,,,,,,,,1,,,79,98
644968,note_off,1688,0,2,,,,,,,,,2,,,76,0
645000,note_on,1680,0,1,,,,,,,,,1,,,76,78
645095,note_off,95,0,1,,,,,,,,,1,,,76,0
645120,note_on,25,0,1,,,,,,,,,1,,,85,80
645480,note_off,360,0,1,,,,,,,,,1,,,85,0
645480,note_on,0,0,1,,,,,,,,,1,,,81,85
645480,set_tempo,2280,1,0,,,,,,769230,,,,,,,
645550,set_tempo,70,1,0,,,,,,1363636,,,,,,,
645575,note_off,95,0,1,,,,,,,,,1,,,81,0
645600,note_on,25,0,1,,,,,,,,,1,,,88,87
646310,note_off,3110,0,5,,,,,,,,,5,,,45,0
646310,note_off,3110,0,4,,,,,,,,,4,,,57,0
646320,note_off,1352,0,2,,,,,,,,,2,,,73,0
646320,set_tempo,770,1,0,,,,,,750000,,,,,,,
646320,note_off,720,0,1,,,,,,,,,1,,,79,0
646320,note_on,0,0,1,,,,,,,,,1,,,86,68
646325,note_off,5,0,1,,,,,,,,,1,,,88,0
646325,note_off,15,0,4,,,,,,,,,4,,,52,0
646325,note_off,5,0,2,,,,,,,,,2,,,69,0
646560,note_off,235,0,1,,,,,,,,,1,,,86,0
646560,note_on,0,0,1,,,,,,,,,1,,,85,66
646800,note_off,240,0,1,,,,,,,,,1,,,85,0
646800,note_on,0,0,1,,,,,,,,,1,,,83,64
647040,note_off,240,0,1,,,,,,,,,1,,,83,0
647040,note_on,0,0,1,,,,,,,,,1,,,81,61
647280,note_off,240,0,1,,,,,,,,,1,,,81,0
647280,note_on,0,0,1,,,,,,,,,1,,,80,59
647460,set_tempo,1140,1,0,,,,,,769230,,,,,,,
647470,note_off,190,0,1,,,,,,,,,1,,,80,0
647520,note_on,50,0,1,,,,,,,,,1,,,81,57
647520,set_tempo,60,1,0,,,,,,789473,,,,,,,
647580,set_tempo,60,1,0,,,,,,750000,,,,,,,
647640,set_tempo,60,1,0,,,,,,731707,,,,,,,
647640,note_off,120,0,1,,,,,,,,,1,,,81,0
647640,note_on,0,0,1,,,,,,,,,1,,,82,57
647760,note_off,120,0,1,,,,,,,,,1,,,82,0
647760,note_on,0,0,1,,,,,,,,,1,,,83,58
647880,note_on,0,0,1,,,,,,,,,1,,,81,59
647880,note_off,120,0,1,,,,,,,,,1,,,83,0
648000,note_off,120,0,1,,,,,,,,,1,,,81,0
648000,note_on,0,0,1,,,,,,,,,1,,,79,60
648120,note_off,120,0,1,,,,,,,,,1,,,79,0
648120,note_on,0,0,1,,,,,,,,,1,,,78,61
648240,note_off,120,0,1,,,,,,,,,1,,,78,0
648240,note_on,0,0,1,,,,,,,,,1,,,81,62
648360,note_off,120,0,1,,,,,,,,,1,,,81,0
648360,note_on,0,0,1,,,,,,,,,1,,,79,63
648480,note_on,0,0,1,,,,,,,,,1,,,83,63
648480,note_off,120,0,1,,,,,,,,,1,,,79,0
648600,note_on,0,0,1,,,,,,,,,1,,,81,64
648600,note_off,120,0,1,,,,,,,,,1,,,83,0
648720,note_off,120,0,1,,,,,,,,,1,,,81,0
648720,note_on,0,0,1,,,,,,,,,1,,,79,65
648840,note_off,120,0,1,,,,,,,,,1,,,79,0
648840,note_on,0,0,1,,,,,,,,,1,,,78,66
648960,note_off,120,0,1,,,,,,,,,1,,,78,0
648960,note_on,0,0,1,,,,,,,,,1,,,76,67
648960,set_tempo,1320,1,0,,,,,,731707,,,,,,,
649080,note_off,120,0,1,,,,,,,,,1,,,76,0
649080,note_on,0,0,1,,,,,,,,,1,,,78,68
649200,note_on,0,0,1,,,,,,,,,1,,,79,68
649200,note_off,120,0,1,,,,,,,,,1,,,78,0
649320,note_off,120,0,1,,,,,,,,,1,,,79,0
649320,note_on,0,0,1,,,,,,,,,1,,,78,69
649440,note_off,120,0,1,,,,,,,,,1,,,78,0
649440,note_on,0,0,1,,,,,,,,,1,,,81,70
649560,note_off,120,0,1,,,,,,,,,1,,,81,0
649560,note_on,0,0,1,,,,,,,,,1,,,79,71
649680,note_on,0,0,1,,,,,,,,,1,,,78,72
649680,note_off,120,0,1,,,,,,,,,1,,,79,0
649800,note_on,0,0,1,,,,,,,,,1,,,76,73
649800,note_off,120,0,1,,,,,,,,,1,,,78,0
649920,note_on,0,0,1,,,,,,,,,1,,,74,74
649920,note_off,120,0,1,,,,,,,,,1,,,76,0
650040,note_off,120,0,1,,,,,,,,,1,,,74,0
650040,note_on,0,0,1,,,,,,,,,1,,,73,74
650160,note_on,0,0,1,,,,,,,,,1,,,71,75
650160,note_off,120,0,1,,,,,,,,,1,,,73,0
650280,note_on,0,0,1,,,,,,,,,1,,,69,76
650280,note_off,120,0,1,,,,,,,,,1,,,71,0
650340,set_tempo,1380,1,0,,,,,,769230,,,,,,,
650375,note_off,95,0,1,,,,,,,,,1,,,69,0
650400,note_on,25,0,1,,,,,,,,,1,,,67,75
650400,set_tempo,60,1,0,,,,,,600000,,,,,,,
650460,note_off,60,0,1,,,,,,,,,1,,,67,0
650460,set_tempo,60,1,0,,,,,,588235,,,,,,,
650460,note_on,4135,0,2,,,,,,,,,2,,,69,74
650520,note_on,0,0,2,,,,,,,,,2,,,67,72
650520,note_off,60,0,2,,,,,,,,,2,,,69,0
650580,note_on,0,0,2,,,,,,,,,2,,,69,71
650580,note_off,60,0,2,,,,,,,,,2,,,67,0
650640,note_off,60,0,2,,,,,,,,,2,,,69,0
650640,note_on,0,0,2,,,,,,,,,2,,,67,69
650700,note_off,60,0,2,,,,,,,,,2,,,67,0
650700,note_on,0,0,2,,,,,,,,,2,,,69,68
650760,note_on,0,0,2,,,,,,,,,2,,,67,67
650760,note_off,60,0,2,,,,,,,,,2,,,69,0
650820,note_off,60,0,2,,,,,,,,,2,,,67,0
650820,note_on,0,0,2,,,,,,,,,2,,,69,66
650880,note_off,60,0,2,,,,,,,,,2,,,69,0
650880,note_on,0,0,2,,,,,,,,,2,,,67,65
650940,note_off,60,0,2,,,,,,,,,2,,,67,0
650940,note_on,0,0,2,,,,,,,,,2,,,69,64
651000,note_off,60,0,2,,,,,,,,,2,,,69,0
651000,note_on,0,0,2,,,,,,,,,2,,,67,63
651060,note_off,60,0,2,,,,,,,,,2,,,67,0
651060,note_on,0,0,2,,,,,,,,,2,,,69,62
651120,note_off,60,0,2,,,,,,,,,2,,,69,0
651120,note_on,0,0,2,,,,,,,,,2,,,67,61
651180,note_off,60,0,2,,,,,,,,,2,,,67,0
651180,note_on,0,0,2,,,,,,,,,2,,,69,60
651240,note_off,60,0,2,,,,,,,,,2,,,69,0
651240,note_on,0,0,2,,,,,,,,,2,,,67,59
651300,note_off,60,0,2,,,,,,,,,2,,,67,0
651300,note_on,0,0,2,,,,,,,,,2,,,69,58
651360,note_on,0,0,2,,,,,,,,,2,,,67,57
651360,note_off,60,0,2,,,,,,,,,2,,,69,0
651420,note_off,60,0,2,,,,,,,,,2,,,67,0
651420,note_on,0,0,2,,,,,,,,,2,,,69,56
651480,note_on,0,0,2,,,,,,,,,2,,,67,55
651480,note_off,60,0,2,,,,,,,,,2,,,69,0
651540,note_on,0,0,2,,,,,,,,,2,,,69,54
651540,note_off,60,0,2,,,,,,,,,2,,,67,0
651600,note_off,60,0,2,,,,,,,,,2,,,69,0
651600,note_on,0,0,2,,,,,,,,,2,,,67,53
651660,note_off,60,0,2,,,,,,,,,2,,,67,0
651660,note_on,0,0,2,,,,,,,,,2,,,69,52
651720,note_off,60,0,2,,,,,,,,,2,,,69,0
