tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
18978,control_change,5,0,8,,,,,,,,,7,11,80,,
18984,note_on,10,0,3,,,,,,,,,2,,,69,80
18987,control_change,11,0,9,,,,,,,,,8,11,107,,
18990,control_change,3,0,9,,,,,,,,,8,11,106,,
18992,control_change,14,0,8,,,,,,,,,7,11,79,,
18996,set_tempo,276,1,0,,,,,,1428571,,,,,,,
18997,control_change,7,0,9,,,,,,,,,8,11,104,,
18997,control_change,5,0,8,,,,,,,,,7,11,77,,
18999,note_on,39,0,4,,,,,,,,,3,,,65,0
18999,note_on,39,0,7,,,,,,,,,6,,,60,0
19000,note_on,16,0,3,,,,,,,,,2,,,69,0
19001,note_on,41,0,1,,,,,,,,,0,,,41,0
19001,note_on,89,0,6,,,,,,,,,5,,,65,0
19002,control_change,1123,0,5,,,,,,,,,4,11,84,,
19005,note_on,8,0,9,,,,,,,,,8,,,29,0
19005,note_on,8,0,8,,,,,,,,,7,,,41,0
19006,control_change,4,0,5,,,,,,,,,4,11,87,,
19007,control_change,1,0,5,,,,,,,,,4,11,89,,
19008,note_on,0,0,3,,,,,,,,,2,,,72,80
19008,control_change,8,0,3,,,,,,,,,2,11,97,,
19008,note_on,7,0,1,,,,,,,,,0,,,48,67
19008,set_tempo,12,1,0,,,,,,1250000,,,,,,,
19008,note_on,1,0,5,,,,,,,,,4,,,60,68
19008,note_on,3,0,8,,,,,,,,,7,,,48,57
19008,note_on,3,0,9,,,,,,,,,8,,,36,56
19008,note_on,9,0,4,,,,,,,,,3,,,69,64
19008,control_change,0,0,4,,,,,,,,,3,11,119,,
19009,control_change,1,0,1,,,,,,,,,0,11,91,,
19011,control_change,3,0,5,,,,,,,,,4,11,92,,
19011,control_change,3,0,9,,,,,,,,,8,11,110,,
19013,control_change,5,0,3,,,,,,,,,2,11,98,,
19013,control_change,2,0,5,,,,,,,,,4,11,93,,
19014,control_change,6,0,4,,,,,,,,,3,11,121,,
19014,control_change,5,0,1,,,,,,,,,0,11,89,,
19014,control_change,1,0,3,,,,,,,,,2,11,101,,
19016,control_change,5,0,9,,,,,,,,,8,11,109,,
19016,control_change,3,0,5,,,,,,,,,4,11,96,,
19018,control_change,2,0,5,,,,,,,,,4,11,98,,
19018,control_change,4,0,4,,,,,,,,,3,11,122,,
19018,control_change,4,0,3,,,,,,,,,2,11,104,,
19020,control_change,2,0,4,,,,,,,,,3,11,124,,
19020,control_change,2,0,3,,,,,,,,,2,11,107,,
19021,control_change,7,0,1,,,,,,,,,0,11,88,,
19021,control_change,3,0,5,,,,,,,,,4,11,99,,
19023,control_change,2,0,5,,,,,,,,,4,11,101,,
19023,control_change,3,0,3,,,,,,,,,2,11,112,,
19023,control_change,7,0,9,,,,,,,,,8,11,107,,
19025,control_change,5,0,4,,,,,,,,,3,11,125,,
19025,control_change,2,0,3,,,,,,,,,2,11,113,,
19028,control_change,3,0,3,,,,,,,,,2,11,115,,
19028,control_change,5,0,5,,,,,,,,,4,11,104,,
19030,control_change,2,0,3,,,,,,,,,2,11,118,,
19032,control_change,4,0,5,,,,,,,,,4,11,105,,
19032,control_change,11,0,1,,,,,,,,,0,11,86,,
19032,control_change,9,0,9,,,,,,,,,8,11,106,,
19034,control_change,2,0,9,,,,,,,,,8,11,104,,
19034,control_change,4,0,3,,,,,,,,,2,11,119,,
19034,control_change,26,0,8,,,,,,,,,7,11,76,,
19034,control_change,2,0,5,,,,,,,,,4,11,107,,
19037,control_change,3,0,9,,,,,,,,,8,11,103,,
19039,control_change,5,0,5,,,,,,,,,4,11,110,,
19039,control_change,2,0,9,,,,,,,,,8,11,101,,
19041,control_change,16,0,4,,,,,,,,,3,11,124,,
19041,control_change,9,0,1,,,,,,,,,0,11,85,,
19042,control_change,3,0,5,,,,,,,,,4,11,111,,
19044,control_change,2,0,5,,,,,,,,,4,11,113,,
19048,control_change,4,0,5,,,,,,,,,4,11,114,,
19048,control_change,9,0,9,,,,,,,,,8,11,100,,
19049,control_change,1,0,5,,,,,,,,,4,11,116,,
19049,control_change,1,0,9,,,,,,,,,8,11,98,,
19051,control_change,10,0,1,,,,,,,,,0,11,83,,
19051,control_change,10,0,4,,,,,,,,,3,11,123,,
19051,control_change,17,0,3,,,,,,,,,2,11,118,,
19053,control_change,2,0,1,,,,,,,,,0,11,82,,
19053,control_change,4,0,9,,,,,,,,,8,11,97,,
19055,control_change,6,0,5,,,,,,,,,4,11,117,,
19055,control_change,2,0,9,,,,,,,,,8,11,95,,
19055,control_change,4,0,3,,,,,,,,,2,11,117,,
19056,control_change,3,0,1,,,,,,,,,0,11,80,,
19056,control_change,1,0,3,,,,,,,,,2,11,114,,
19056,control_change,5,0,4,,,,,,,,,3,11,122,,
19058,control_change,2,0,1,,,,,,,,,0,11,79,,
19060,control_change,5,0,9,,,,,,,,,8,11,94,,
19060,control_change,5,0,5,,,,,,,,,4,11,119,,
19062,control_change,6,0,3,,,,,,,,,2,11,111,,
19063,control_change,5,0,1,,,,,,,,,0,11,76,,
19063,control_change,3,0,9,,,,,,,,,8,11,92,,
19065,control_change,3,0,3,,,,,,,,,2,11,108,,
19067,control_change,4,0,1,,,,,,,,,0,11,74,,
19067,control_change,2,0,3,,,,,,,,,2,11,103,,
19067,control_change,11,0,4,,,,,,,,,3,11,121,,
19068,control_change,8,0,5,,,,,,,,,4,11,122,,
19070,control_change,3,0,3,,,,,,,,,2,11,100,,
19072,control_change,5,0,1,,,,,,,,,0,11,73,,
19072,control_change,5,0,4,,,,,,,,,3,11,120,,
19074,control_change,2,0,1,,,,,,,,,0,11,71,,
19075,control_change,7,0,5,,,,,,,,,4,11,123,,
19076,control_change,6,0,3,,,,,,,,,2,11,99,,
19076,control_change,4,0,4,,,,,,,,,3,11,118,,
19077,control_change,3,0,1,,,,,,,,,0,11,70,,
19077,control_change,1,0,4,,,,,,,,,3,11,117,,
19079,control_change,2,0,1,,,,,,,,,0,11,68,,
19080,note_on,3,0,4,,,,,,,,,3,,,69,0
19080,set_tempo,72,1,0,,,,,,1578947,,,,,,,
19080,note_on,0,0,4,,,,,,,,,3,,,65,54
19080,note_on,4,0,3,,,,,,,,,2,,,72,0
19080,note_on,0,0,3,,,,,,,,,2,,,69,80
19081,control_change,6,0,5,,,,,,,,,4,11,125,,
19083,control_change,3,0,4,,,,,,,,,3,11,115,,
19083,control_change,4,0,1,,,,,,,,,0,11,67,,
19083,control_change,3,0,3,,,,,,,,,2,11,97,,
19086,control_change,5,0,5,,,,,,,,,4,11,126,,
19088,control_change,5,0,4,,,,,,,,,3,11,114,,
19088,control_change,5,0,1,,,,,,,,,0,11,65,,
19089,control_change,3,0,5,,,,,,,,,4,11,127,,
19091,control_change,8,0,3,,,,,,,,,2,11,96,,
19093,control_change,2,0,3,,,,,,,,,2,11,94,,
19097,note_on,34,0,9,,,,,,,,,8,,,36,0
19097,note_on,63,0,8,,,,,,,,,7,,,48,0
19097,note_on,9,0,1,,,,,,,,,0,,,48,0
19098,control_change,5,0,3,,,,,,,,,2,11,91,,
19102,control_change,4,0,3,,,,,,,,,2,11,90,,
19103,note_on,15,0,4,,,,,,,,,3,,,65,0
19103,note_on,1,0,3,,,,,,,,,2,,,69,0
19104,note_on,1,0,3,,,,,,,,,2,,,67,80
19104,set_tempo,24,1,0,,,,,,1463415,,,,,,,
19104,note_on,1,0,4,,,,,,,,,3,,,64,52
19107,control_change,3,0,3,,,,,,,,,2,11,88,,
19109,control_change,2,0,3,,,,,,,,,2,11,87,,
19110,control_change,1,0,3,,,,,,,,,2,11,88,,
19116,control_change,6,0,3,,,,,,,,,2,11,87,,
19119,control_change,3,0,3,,,,,,,,,2,11,86,,
19124,note_on,35,0,5,,,,,,,,,4,,,60,0
19124,control_change,5,0,3,,,,,,,,,2,11,85,,
19128,note_on,4,0,5,,,,,,,,,4,,,59,71
19128,control_change,4,0,3,,,,,,,,,2,11,84,,
19130,control_change,2,0,5,,,,,,,,,4,11,127,,
19133,control_change,5,0,3,,,,,,,,,2,11,83,,
19137,control_change,4,0,3,,,,,,,,,2,11,82,,
19142,control_change,5,0,3,,,,,,,,,2,11,81,,
19149,note_on,45,0,4,,,,,,,,,3,,,64,0
19149,note_on,7,0,3,,,,,,,,,2,,,67,0
19152,note_on,22,0,5,,,,,,,,,4,,,59,0
19152,set_tempo,48,1,0,,,,,,1578947,,,,,,,
19152,note_on,0,0,5,,,,,,,,,4,,,58,67
19164,control_change,12,0,5,,,,,,,,,4,11,125,,
19168,control_change,4,0,5,,,,,,,,,4,11,124,,
19170,control_change,2,0,5,,,,,,,,,4,11,121,,
19170,control_change,21,0,4,,,,,,,,,3,11,127,,
19173,control_change,3,0,5,,,,,,,,,4,11,118,,
19176,note_on,0,0,5,,,,,,,,,4,,,55,64
19176,note_on,3,0,5,,,,,,,,,4,,,58,0
19176,set_tempo,24,1,0,,,,,,1621622,,,,,,,
19176,note_on,6,0,4,,,,,,,,,3,,,60,64
19178,control_change,2,0,5,,,,,,,,,4,11,113,,
19180,control_change,2,0,5,,,,,,,,,4,11,110,,
19184,control_change,4,0,5,,,,,,,,,4,11,107,,
19185,control_change,1,0,5,,,,,,,,,4,11,106,,
19191,control_change,6,0,5,,,,,,,,,4,11,104,,
19196,note_on,5,0,5,,,,,,,,,4,,,55,0
19196,control_change,0,0,5,,,,,,,,,4,11,103,,
19197,note_on,21,0,4,,,,,,,,,3,,,60,0
19200,marker,0,1,0,,,,,,,,,,,,,
19200,note_on,4,0,5,,,,,,,,,4,,,53,60
19200,note_on,3,0,4,,,,,,,,,3,,,65,67
19200,set_tempo,24,1,0,,,,,,1269841,,,,,,,
19206,control_change,6,0,5,,,,,,,,,4,11,101,,
19210,control_change,4,0,5,,,,,,,,,4,11,98,,
19212,control_change,2,0,5,,,,,,,,,4,11,97,,
19215,control_change,3,0,5,,,,,,,,,4,11,95,,
19226,control_change,11,0,5,,,,,,,,,4,11,94,,
19227,note_on,27,0,4,,,,,,,,,3,,,67,69
19230,note_on,3,0,4,,,,,,,,,3,,,65,0
19231,control_change,5,0,5,,,,,,,,,4,11,92,,
19234,note_on,0,0,4,,,,,,,,,3,,,65,69
19234,note_on,4,0,4,,,,,,,,,3,,,67,0
19241,note_on,0,0,4,,,,,,,,,3,,,64,69
19241,control_change,10,0,5,,,,,,,,,4,11,91,,
19241,note_on,7,0,4,,,,,,,,,3,,,65,0
19248,control_change,7,0,5,,,,,,,,,4,11,89,,
19248,note_on,7,0,4,,,,,,,,,3,,,64,0
19248,note_on,0,0,4,,,,,,,,,3,,,65,69
19257,control_change,9,0,5,,,,,,,,,4,11,88,,
19259,control_change,2,0,5,,,,,,,,,4,11,86,,
19262,control_change,3,0,5,,,,,,,,,4,11,85,,
19269,control_change,7,0,5,,,,,,,,,4,11,83,,
19272,note_on,271,0,6,,,,,,,,,5,,,60,71
19272,set_tempo,72,1,0,,,,,,1290323,,,,,,,
19272,note_on,0,0,4,,,,,,,,,3,,,67,69
19272,note_on,24,0,4,,,,,,,,,3,,,65,0
19273,control_change,4,0,5,,,,,,,,,4,11,82,,
19274,control_change,1,0,5,,,,,,,,,4,11,80,,
19278,control_change,4,0,5,,,,,,,,,4,11,79,,
19280,control_change,2,0,5,,,,,,,,,4,11,77,,
19283,control_change,3,0,5,,,,,,,,,4,11,76,,
19285,control_change,2,0,5,,,,,,,,,4,11,74,,
19289,note_on,4,0,5,,,,,,,,,4,,,53,0
19292,note_on,20,0,6,,,,,,,,,5,,,60,0
19294,note_on,22,0,4,,,,,,,,,3,,,67,0
19295,control_change,6,0,5,,,,,,,,,4,11,73,,
19296,note_on,4,0,6,,,,,,,,,5,,,65,72
19296,note_on,2,0,4,,,,,,,,,3,,,69,69
19296,set_tempo,24,1,0,,,,,,1269841,,,,,,,
19301,control_change,6,0,5,,,,,,,,,4,11,71,,
19323,note_on,27,0,4,,,,,,,,,3,,,70,69
19326,note_on,0,0,6,,,,,,,,,5,,,67,73
19326,note_on,30,0,6,,,,,,,,,5,,,65,0
19326,note_on,3,0,4,,,,,,,,,3,,,69,0
19330,note_on,4,0,4,,,,,,,,,3,,,70,0
19330,note_on,0,0,4,,,,,,,,,3,,,69,69
19332,note_on,0,0,6,,,,,,,,,5,,,65,73
19332,note_on,6,0,6,,,,,,,,,5,,,67,0
19337,note_on,0,0,4,,,,,,,,,3,,,67,69
19337,note_on,7,0,4,,,,,,,,,3,,,69,0
19338,note_on,0,0,6,,,,,,,,,5,,,64,74
19338,note_on,6,0,6,,,,,,,,,5,,,65,0
19343,control_change,194,0,3,,,,,,,,,2,11,97,,
19344,note_on,6,0,6,,,,,,,,,5,,,64,0
19344,note_on,0,0,4,,,,,,,,,3,,,69,69
19344,note_on,7,0,4,,,,,,,,,3,,,67,0
19344,note_on,0,0,6,,,,,,,,,5,,,65,74
19368,set_tempo,72,1,0,,,,,,1304348,,,,,,,
19368,note_on,0,0,4,,,,,,,,,3,,,70,69
19368,note_on,25,0,3,,,,,,,,,2,,,72,73
19368,note_on,24,0,4,,,,,,,,,3,,,69,0
19368,note_on,24,0,6,,,,,,,,,5,,,65,0
19368,note_on,0,0,6,,,,,,,,,5,,,67,75
19383,control_change,82,0,5,,,,,,,,,4,11,127,,
19388,note_on,20,0,6,,,,,,,,,5,,,67,0
19389,note_on,21,0,3,,,,,,,,,2,,,72,0
19390,control_change,1,0,3,,,,,,,,,2,11,100,,
19390,note_on,22,0,4,,,,,,,,,3,,,70,0
19392,note_on,2,0,4,,,,,,,,,3,,,72,69
19392,note_on,4,0,6,,,,,,,,,5,,,69,67
19392,control_change,2,0,3,,,,,,,,,2,11,101,,
19392,note_on,0,0,3,,,,,,,,,2,,,84,73
19392,set_tempo,24,1,0,,,,,,1276596,,,,,,,
19395,control_change,3,0,3,,,,,,,,,2,11,103,,
19397,control_change,2,0,3,,,,,,,,,2,11,104,,
19400,control_change,3,0,3,,,,,,,,,2,11,106,,
19412,control_change,12,0,3,,,,,,,,,2,11,107,,
19421,control_change,9,0,3,,,,,,,,,2,11,109,,
19422,note_on,30,0,4,,,,,,,,,3,,,72,0
19433,control_change,12,0,3,,,,,,,,,2,11,110,,
19439,control_change,6,0,3,,,,,,,,,2,11,112,,
19440,note_on,1,0,3,,,,,,,,,2,,,84,0
19440,note_on,0,0,3,,,,,,,,,2,,,82,73
19440,note_on,0,0,6,,,,,,,,,5,,,67,67
19440,note_on,18,0,4,,,,,,,,,3,,,72,69
19440,note_on,48,0,6,,,,,,,,,5,,,69,0
19440,set_tempo,48,1,0,,,,,,1263158,,,,,,,
19454,control_change,14,0,3,,,,,,,,,2,11,113,,
19460,control_change,6,0,3,,,,,,,,,2,11,115,,
19470,note_on,30,0,4,,,,,,,,,3,,,72,0
19481,control_change,21,0,3,,,,,,,,,2,11,116,,
19488,note_on,0,0,6,,,,,,,,,5,,,65,67
19488,note_on,0,0,3,,,,,,,,,2,,,81,73
19488,note_on,7,0,3,,,,,,,,,2,,,82,0
19488,note_on,18,0,4,,,,,,,,,3,,,72,70
19488,note_on,48,0,6,,,,,,,,,5,,,67,0
19505,control_change,17,0,3,,,,,,,,,2,11,118,,
19518,note_on,30,0,4,,,,,,,,,3,,,72,0
19526,control_change,21,0,3,,,,,,,,,2,11,119,,
19536,note_on,48,0,6,,,,,,,,,5,,,65,0
19536,note_on,0,0,6,,,,,,,,,5,,,63,67
19536,note_on,0,0,3,,,,,,,,,2,,,79,73
19536,note_on,10,0,3,,,,,,,,,2,,,81,0
19536,note_on,18,0,4,,,,,,,,,3,,,72,71
19560,note_on,561,0,7,,,,,,,,,6,,,57,67
19566,note_on,30,0,4,,,,,,,,,3,,,72,0
19572,set_tempo,132,1,0,,,,,,1411765,,,,,,,
19580,note_on,20,0,7,,,,,,,,,6,,,57,0
19581,note_on,45,0,6,,,,,,,,,5,,,63,0
19584,control_change,487,0,1,,,,,,,,,0,11,127,,
19584,note_on,48,0,3,,,,,,,,,2,,,79,0
19584,note_on,0,0,3,,,,,,,,,2,,,78,73
19584,note_on,4,0,7,,,,,,,,,6,,,62,67
19584,control_change,487,0,9,,,,,,,,,8,11,127,,
19584,set_tempo,12,1,0,,,,,,1237113,,,,,,,
19584,note_on,3,0,6,,,,,,,,,5,,,62,67
19584,note_on,18,0,4,,,,,,,,,3,,,72,74
19604,control_change,20,0,3,,,,,,,,,2,11,118,,
19623,note_on,39,0,4,,,,,,,,,3,,,72,0
19627,control_change,23,0,3,,,,,,,,,2,11,117,,
19632,note_on,0,0,4,,,,,,,,,3,,,66,74
19632,control_change,9,0,4,,,,,,,,,3,11,106,,
19632,note_on,0,0,7,,,,,,,,,6,,,60,67
19632,note_on,5,0,3,,,,,,,,,2,,,78,0
19632,note_on,48,0,7,,,,,,,,,6,,,62,0
19632,note_on,0,0,3,,,,,,,,,2,,,75,73
19636,control_change,4,0,4,,,,,,,,,3,11,107,,
19640,control_change,4,0,4,,,,,,,,,3,11,108,,
19643,control_change,11,0,3,,,,,,,,,2,11,115,,
19645,control_change,5,0,4,,,,,,,,,3,11,109,,
19648,control_change,5,0,3,,,,,,,,,2,11,114,,
19649,control_change,4,0,4,,,,,,,,,3,11,110,,
19651,control_change,2,0,4,,,,,,,,,3,11,111,,
19656,control_change,5,0,4,,,,,,,,,3,11,112,,
19659,control_change,11,0,3,,,,,,,,,2,11,112,,
19660,control_change,4,0,4,,,,,,,,,3,11,113,,
19664,control_change,4,0,4,,,,,,,,,3,11,114,,
19664,control_change,5,0,3,,,,,,,,,2,11,111,,
19666,control_change,2,0,4,,,,,,,,,3,11,115,,
19671,control_change,5,0,4,,,,,,,,,3,11,116,,
19673,control_change,9,0,3,,,,,,,,,2,11,109,,
19675,control_change,4,0,4,,,,,,,,,3,11,117,,
19680,control_change,5,0,4,,,,,,,,,3,11,118,,
19680,note_on,0,0,7,,,,,,,,,6,,,58,67
19680,note_on,48,0,7,,,,,,,,,6,,,60,0
19680,note_on,0,0,3,,,,,,,,,2,,,74,73
19680,note_on,7,0,3,,,,,,,,,2,,,75,0
19682,control_change,2,0,4,,,,,,,,,3,11,119,,
19686,control_change,4,0,4,,,,,,,,,3,11,120,,
19688,control_change,8,0,3,,,,,,,,,2,11,108,,
19690,control_change,2,0,3,,,,,,,,,2,11,106,,
19690,control_change,4,0,4,,,,,,,,,3,11,121,,
19693,control_change,3,0,3,,,,,,,,,2,11,105,,
19695,control_change,5,0,4,,,,,,,,,3,11,122,,
19697,control_change,2,0,4,,,,,,,,,3,11,123,,
19701,control_change,4,0,4,,,,,,,,,3,11,124,,
19704,control_change,11,0,3,,,,,,,,,2,11,103,,
19706,control_change,2,0,3,,,,,,,,,2,11,102,,
19706,control_change,5,0,4,,,,,,,,,3,11,125,,
19710,control_change,4,0,4,,,,,,,,,3,11,126,,
19711,control_change,5,0,3,,,,,,,,,2,11,100,,
19712,control_change,2,0,4,,,,,,,,,3,11,127,,
19716,control_change,5,0,3,,,,,,,,,2,11,99,,
19728,note_on,12,0,3,,,,,,,,,2,,,74,0
19728,note_on,0,0,4,,,,,,,,,3,,,67,71
19728,note_on,0,0,3,,,,,,,,,2,,,72,73
19728,note_on,16,0,4,,,,,,,,,3,,,66,0
19728,note_on,48,0,7,,,,,,,,,6,,,58,0
19728,note_on,0,0,7,,,,,,,,,6,,,57,67
19732,control_change,4,0,4,,,,,,,,,3,11,125,,
19732,control_change,4,0,3,,,,,,,,,2,11,97,,
19737,control_change,5,0,3,,,,,,,,,2,11,96,,
19743,control_change,11,0,4,,,,,,,,,3,11,124,,
19750,control_change,7,0,4,,,,,,,,,3,11,122,,
19751,control_change,14,0,3,,,,,,,,,2,11,94,,
19752,note_on,168,0,1,,,,,,,,,0,,,50,56
19752,control_change,2,0,4,,,,,,,,,3,11,121,,
19752,note_on,655,0,8,,,,,,,,,7,,,50,56
19752,note_on,168,0,9,,,,,,,,,8,,,38,56
19753,control_change,2,0,3,,,,,,,,,2,11,93,,
19756,control_change,3,0,3,,,,,,,,,2,11,91,,
19756,control_change,4,0,4,,,,,,,,,3,11,119,,
19757,control_change,5,0,8,,,,,,,,,7,11,127,,
19763,control_change,7,0,4,,,,,,,,,3,11,118,,
19764,note_on,1,0,4,,,,,,,,,3,,,67,0
19764,note_on,0,0,4,,,,,,,,,3,,,69,71
19769,note_on,41,0,7,,,,,,,,,6,,,57,0
19769,control_change,5,0,4,,,,,,,,,3,11,116,,
19771,control_change,2,0,4,,,,,,,,,3,11,113,,
19772,note_on,15,0,8,,,,,,,,,7,,,50,0
19772,note_on,20,0,1,,,,,,,,,0,,,50,0
19772,note_on,20,0,9,,,,,,,,,8,,,38,0
19773,note_on,17,0,3,,,,,,,,,2,,,72,0
19776,control_change,0,0,4,,,,,,,,,3,11,110,,
19776,note_on,7,0,7,,,,,,,,,6,,,55,56
19776,note_on,1057,0,2,,,,,,,,,1,,,70,74
19776,note_on,4,0,1,,,,,,,,,0,,,55,56
19776,note_on,4,0,8,,,,,,,,,7,,,55,56
19776,note_on,5,0,4,,,,,,,,,3,,,69,0
19776,note_on,4,0,9,,,,,,,,,8,,,43,56
19776,set_tempo,192,1,0,,,,,,1263158,,,,,,,
19778,control_change,2,0,2,,,,,,,,,1,11,114,,
19778,control_change,2,0,4,,,,,,,,,3,11,107,,
19780,control_change,2,0,2,,,,,,,,,1,11,115,,
19782,control_change,2,0,2,,,,,,,,,1,11,116,,
19784,control_change,2,0,2,,,,,,,,,1,11,117,,
19786,control_change,2,0,2,,,,,,,,,1,11,118,,
19789,control_change,3,0,2,,,,,,,,,1,11,119,,
19791,control_change,2,0,2,,,,,,,,,1,11,120,,
19793,control_change,2,0,2,,,,,,,,,1,11,121,,
19795,control_change,2,0,2,,,,,,,,,1,11,122,,
19797,control_change,2,0,2,,,,,,,,,1,11,123,,
19800,control_change,3,0,2,,,,,,,,,1,11,124,,
19800,set_tempo,24,1,0,,,,,,1237113,,,,,,,
19801,control_change,28,0,3,,,,,,,,,2,11,32,,
19802,control_change,2,0,2,,,,,,,,,1,11,125,,
19804,control_change,2,0,2,,,,,,,,,1,11,126,,
19806,control_change,2,0,2,,,,,,,,,1,11,127,,
19808,note_on,7,0,3,,,,,,,,,2,,,70,67
19815,note_on,231,0,6,,,,,,,,,5,,,62,0
19816,control_change,10,0,2,,,,,,,,,1,11,126,,
19817,control_change,9,0,3,,,,,,,,,2,11,31,,
19818,control_change,2,0,2,,,,,,,,,1,11,121,,
19819,control_change,2,0,3,,,,,,,,,2,11,45,,
19821,control_change,2,0,3,,,,,,,,,2,11,60,,
19821,control_change,3,0,2,,,,,,,,,1,11,115,,
19823,control_change,2,0,3,,,,,,,,,2,11,74,,
19823,control_change,2,0,2,,,,,,,,,1,11,109,,
19824,note_on,48,0,1,,,,,,,,,0,,,55,0
19824,note_on,0,0,8,,,,,,,,,7,,,53,56
19824,note_on,0,0,9,,,,,,,,,8,,,41,56
19824,note_on,0,0,1,,,,,,,,,0,,,53,56
19824,note_on,48,0,9,,,,,,,,,8,,,43,0
19824,note_on,9,0,6,,,,,,,,,5,,,69,67
19824,note_on,48,0,8,,,,,,,,,7,,,55,0
19825,control_change,2,0,2,,,,,,,,,1,11,104,,
19826,control_change,3,0,3,,,,,,,,,2,11,89,,
19827,control_change,2,0,2,,,,,,,,,1,11,98,,
19828,control_change,2,0,3,,,,,,,,,2,11,103,,
19829,control_change,2,0,2,,,,,,,,,1,11,92,,
19831,control_change,3,0,3,,,,,,,,,2,11,110,,
19831,control_change,2,0,2,,,,,,,,,1,11,86,,
19834,control_change,3,0,2,,,,,,,,,1,11,81,,
19835,control_change,4,0,3,,,,,,,,,2,11,109,,
19836,control_change,2,0,2,,,,,,,,,1,11,75,,
19838,control_change,2,0,2,,,,,,,,,1,11,69,,
19840,control_change,2,0,2,,,,,,,,,1,11,63,,
19841,control_change,6,0,3,,,,,,,,,2,11,110,,
19842,control_change,2,0,2,,,,,,,,,1,11,58,,
19845,control_change,3,0,2,,,,,,,,,1,11,52,,
19847,control_change,2,0,2,,,,,,,,,1,11,46,,
19849,control_change,2,0,2,,,,,,,,,1,11,40,,
19863,control_change,22,0,3,,,,,,,,,2,11,112,,
19872,note_on,0,0,6,,,,,,,,,5,,,67,67
19872,note_on,0,0,9,,,,,,,,,8,,,40,56
19872,note_on,0,0,8,,,,,,,,,7,,,52,56
19872,note_on,48,0,8,,,,,,,,,7,,,53,0
19872,note_on,48,0,9,,,,,,,,,8,,,41,0
19872,note_on,48,0,6,,,,,,,,,5,,,69,0
19872,note_on,0,0,1,,,,,,,,,0,,,52,56
19872,note_on,48,0,1,,,,,,,,,0,,,53,0
19903,control_change,40,0,3,,,,,,,,,2,11,111,,
19916,control_change,13,0,3,,,,,,,,,2,11,109,,
19920,note_on,48,0,8,,,,,,,,,7,,,52,0
19920,note_on,0,0,1,,,,,,,,,0,,,50,56
19920,note_on,0,0,9,,,,,,,,,8,,,38,56
19920,note_on,48,0,1,,,,,,,,,0,,,52,0
19920,note_on,0,0,8,,,,,,,,,7,,,50,56
19920,note_on,48,0,9,,,,,,,,,8,,,40,0
19920,note_on,48,0,6,,,,,,,,,5,,,67,0
19920,note_on,0,0,6,,,,,,,,,5,,,65,67
19920,set_tempo,120,1,0,,,,,,1263158,,,,,,,
19926,control_change,148,0,4,,,,,,,,,3,11,127,,
19935,control_change,19,0,3,,,,,,,,,2,11,108,,
19944,note_on,18,0,4,,,,,,,,,3,,,60,71
19944,set_tempo,24,1,0,,,,,,1318681,,,,,,,
19961,control_change,26,0,3,,,,,,,,,2,11,106,,
19965,note_on,45,0,6,,,,,,,,,5,,,65,0
19965,note_on,21,0,4,,,,,,,,,3,,,60,0
19965,note_on,45,0,9,,,,,,,,,8,,,38,0
19965,note_on,45,0,8,,,,,,,,,7,,,50,0
19965,note_on,45,0,1,,,,,,,,,0,,,50,0
19968,note_on,0,0,1,,,,,,,,,0,,,48,56
19968,note_on,3,0,6,,,,,,,,,5,,,64,67
19968,note_on,3,0,8,,,,,,,,,7,,,48,56
19968,note_on,3,0,4,,,,,,,,,3,,,64,71
19968,note_on,3,0,9,,,,,,,,,8,,,36,56
19968,control_change,3,0,1,,,,,,,,,0,11,118,,
19968,set_tempo,24,1,0,,,,,,1263158,,,,,,,
19970,control_change,2,0,1,,,,,,,,,0,11,120,,
19972,control_change,2,0,1,,,,,,,,,0,11,123,,
19985,control_change,24,0,3,,,,,,,,,2,11,105,,
19985,control_change,13,0,1,,,,,,,,,0,11,125,,
19994,control_change,9,0,3,,,,,,,,,2,11,103,,
19998,note_on,30,0,4,,,,,,,,,3,,,64,0
19998,note_on,0,0,4,,,,,,,,,3,,,65,71
20002,control_change,17,0,1,,,,,,,,,0,11,124,,
20004,note_on,6,0,4,,,,,,,,,3,,,65,0
20004,note_on,0,0,4,,,,,,,,,3,,,64,71
20007,control_change,13,0,3,,,,,,,,,2,11,102,,
20009,control_change,7,0,1,,,,,,,,,0,11,122,,
20009,note_on,41,0,6,,,,,,,,,5,,,64,0
20010,note_on,6,0,4,,,,,,,,,3,,,64,0
20010,note_on,0,0,4,,,,,,,,,3,,,62,71
20011,control_change,2,0,1,,,,,,,,,0,11,121,,
20014,control_change,7,0,3,,,,,,,,,2,11,100,,
20016,note_on,6,0,4,,,,,,,,,3,,,62,0
20016,note_on,0,0,4,,,,,,,,,3,,,64,71
20018,control_change,7,0,1,,,,,,,,,0,11,119,,
20018,control_change,4,0,3,,,,,,,,,2,11,99,,
20020,control_change,2,0,3,,,,,,,,,2,11,97,,
20022,control_change,4,0,1,,,,,,,,,0,11,118,,
20024,control_change,2,0,1,,,,,,,,,0,11,115,,
20025,control_change,5,0,3,,,,,,,,,2,11,94,,
20027,control_change,2,0,3,,,,,,,,,2,11,93,,
