tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
467280,note_on,0,0,3,,,,,,,,,3,,,66,63
467400,note_on,0,0,3,,,,,,,,,3,,,57,64
467400,note_off,120,0,3,,,,,,,,,3,,,66,0
467435,note_off,155,0,1,,,,,,,,,1,,,84,0
467460,control_change,60,0,3,,,,,,,64,0,3,,,,
467460,control_change,300,0,5,,,,,,,64,0,5,,,,
467460,control_change,420,0,4,,,,,,,64,0,4,,,,
467520,control_change,60,0,3,,,,,,,64,127,3,,,,
467520,note_off,0,0,3,,,,,,,,,3,,,57,0
467520,note_on,0,0,5,,,,,,,,,5,,,55,65
467520,control_change,60,0,5,,,,,,,64,127,5,,,,
467520,note_on,85,0,1,,,,,,,,,1,,,83,66
467520,control_change,60,0,4,,,,,,,64,127,4,,,,
467640,note_on,120,0,3,,,,,,,,,3,,,60,65
467640,note_off,120,0,5,,,,,,,,,5,,,55,0
467675,note_off,155,0,1,,,,,,,,,1,,,83,0
467760,note_off,120,0,3,,,,,,,,,3,,,60,0
467760,note_on,85,0,1,,,,,,,,,1,,,81,67
467760,note_on,0,0,3,,,,,,,,,3,,,66,66
467880,note_on,0,0,3,,,,,,,,,3,,,60,66
467880,note_off,120,0,3,,,,,,,,,3,,,66,0
467915,note_off,155,0,1,,,,,,,,,1,,,81,0
467940,control_change,60,0,3,,,,,,,64,0,3,,,,
467940,control_change,300,0,5,,,,,,,64,0,5,,,,
467940,control_change,420,0,4,,,,,,,64,0,4,,,,
467960,set_tempo,920,1,0,,,,,,560747,,,,,,,
467975,note_off,35,0,3,,,,,,,,,3,,,60,0
468000,control_change,25,0,3,,,,,,,64,127,3,,,,
468000,control_change,60,0,5,,,,,,,64,127,5,,,,
468000,note_on,0,0,5,,,,,,,,,5,,,55,67
468000,note_on,85,0,1,,,,,,,,,1,,,79,68
468000,set_tempo,40,1,0,,,,,,550458,,,,,,,
468000,control_change,60,0,4,,,,,,,64,127,4,,,,
468120,note_off,120,0,5,,,,,,,,,5,,,55,0
468120,note_on,120,0,3,,,,,,,,,3,,,59,68
468190,note_off,190,0,1,,,,,,,,,1,,,79,0
468240,note_on,0,0,3,,,,,,,,,3,,,67,68
468240,note_off,120,0,3,,,,,,,,,3,,,59,0
468360,note_on,0,0,3,,,,,,,,,3,,,59,69
468360,note_off,120,0,3,,,,,,,,,3,,,67,0
468420,control_change,300,0,5,,,,,,,64,0,5,,,,
468420,control_change,420,0,4,,,,,,,64,0,4,,,,
468420,control_change,60,0,3,,,,,,,64,0,3,,,,
468480,note_off,0,0,3,,,,,,,,,3,,,59,0
468480,control_change,60,0,3,,,,,,,64,127,3,,,,
468480,note_on,0,0,5,,,,,,,,,5,,,55,70
468480,note_on,290,0,1,,,,,,,,,1,,,74,71
468480,control_change,60,0,5,,,,,,,64,127,5,,,,
468480,control_change,60,0,4,,,,,,,64,127,4,,,,
468600,note_off,120,0,1,,,,,,,,,1,,,74,0
468600,note_on,120,0,3,,,,,,,,,3,,,60,70
468600,note_on,0,0,1,,,,,,,,,1,,,86,72
468600,note_off,120,0,5,,,,,,,,,5,,,55,0
468720,note_on,0,0,3,,,,,,,,,3,,,66,71
468720,note_off,120,0,3,,,,,,,,,3,,,60,0
468840,note_on,0,0,3,,,,,,,,,3,,,60,72
468840,note_off,120,0,3,,,,,,,,,3,,,66,0
468840,note_on,240,0,1,,,,,,,,,1,,,84,73
468855,note_off,15,0,1,,,,,,,,,1,,,86,0
468880,note_on,0,0,1,,,,,,,,,1,,,83,73
468880,note_off,25,0,1,,,,,,,,,1,,,84,0
468900,control_change,300,0,5,,,,,,,64,0,5,,,,
468900,control_change,420,0,4,,,,,,,64,0,4,,,,
468900,control_change,60,0,3,,,,,,,64,0,3,,,,
468920,note_off,40,0,1,,,,,,,,,1,,,83,0
468920,set_tempo,920,1,0,,,,,,560747,,,,,,,
468920,note_on,0,0,1,,,,,,,,,1,,,81,74
468935,note_off,35,0,3,,,,,,,,,3,,,60,0
468960,set_tempo,40,1,0,,,,,,550458,,,,,,,
468960,note_off,40,0,1,,,,,,,,,1,,,81,0
468960,note_on,0,0,1,,,,,,,,,1,,,79,74
468960,note_on,0,0,5,,,,,,,,,5,,,55,72
468960,control_change,60,0,5,,,,,,,64,127,5,,,,
468960,control_change,60,0,4,,,,,,,64,127,4,,,,
468960,control_change,25,0,3,,,,,,,64,127,3,,,,
469080,note_on,120,0,3,,,,,,,,,3,,,59,73
469080,note_off,120,0,5,,,,,,,,,5,,,55,0
469150,note_off,190,0,1,,,,,,,,,1,,,79,0
469200,note_on,0,0,3,,,,,,,,,3,,,67,73
469200,note_off,120,0,3,,,,,,,,,3,,,59,0
469320,note_on,0,0,3,,,,,,,,,3,,,59,74
469320,note_off,120,0,3,,,,,,,,,3,,,67,0
469380,control_change,420,0,4,,,,,,,64,0,4,,,,
469380,control_change,60,0,3,,,,,,,64,0,3,,,,
469380,control_change,300,0,5,,,,,,,64,0,5,,,,
469440,note_on,0,0,5,,,,,,,,,5,,,55,75
469440,control_change,60,0,4,,,,,,,64,127,4,,,,
469440,note_off,0,0,3,,,,,,,,,3,,,59,0
469440,control_change,60,0,3,,,,,,,64,127,3,,,,
469440,control_change,60,0,5,,,,,,,64,127,5,,,,
469440,note_on,290,0,1,,,,,,,,,1,,,74,76
469560,note_off,120,0,5,,,,,,,,,5,,,55,0
469560,note_off,120,0,1,,,,,,,,,1,,,74,0
469560,note_on,120,0,3,,,,,,,,,3,,,60,75
469560,note_on,0,0,1,,,,,,,,,1,,,86,77
469680,note_on,0,0,3,,,,,,,,,3,,,66,76
469680,note_off,120,0,3,,,,,,,,,3,,,60,0
469800,note_on,240,0,1,,,,,,,,,1,,,84,78
469800,note_off,120,0,3,,,,,,,,,3,,,66,0
469800,note_on,0,0,3,,,,,,,,,3,,,60,77
469815,note_off,15,0,1,,,,,,,,,1,,,86,0
469840,note_off,25,0,1,,,,,,,,,1,,,84,0
469840,note_on,0,0,1,,,,,,,,,1,,,83,79
469860,control_change,60,0,3,,,,,,,64,0,3,,,,
469860,control_change,300,0,5,,,,,,,64,0,5,,,,
469860,control_change,420,0,4,,,,,,,64,0,4,,,,
469880,note_off,40,0,1,,,,,,,,,1,,,83,0
469880,note_on,0,0,1,,,,,,,,,1,,,81,79
469880,set_tempo,920,1,0,,,,,,560747,,,,,,,
469895,note_off,35,0,3,,,,,,,,,3,,,60,0
469920,set_tempo,40,1,0,,,,,,582524,,,,,,,
469920,note_on,0,0,4,,,,,,,,,4,,,67,77
469920,note_on,60,0,4,,,,,,,,,4,,,59,77
469920,note_on,60,0,5,,,,,,,,,5,,,55,77
469920,note_off,40,0,1,,,,,,,,,1,,,81,0
469920,note_on,0,0,1,,,,,,,,,1,,,79,79
470040,set_tempo,120,1,0,,,,,,571428,,,,,,,
470110,note_off,190,0,1,,,,,,,,,1,,,79,0
470160,note_off,240,0,4,,,,,,,,,4,,,67,0
470160,note_off,240,0,5,,,,,,,,,5,,,55,0
470160,note_off,0,0,4,,,,,,,,,4,,,59,0
470160,note_on,50,0,1,,,,,,,,,1,,,62,43
470320,note_on,160,0,1,,,,,,,,,1,,,67,46
470340,note_off,20,0,1,,,,,,,,,1,,,62,0
470380,note_off,40,0,1,,,,,,,,,1,,,67,0
470400,note_on,20,0,1,,,,,,,,,1,,,71,47
470555,note_off,155,0,1,,,,,,,,,1,,,71,0
470640,note_on,12240,0,2,,,,,,,,,2,,,60,53
470640,note_on,480,0,5,,,,,,,,,5,,,50,51
470640,note_on,85,0,1,,,,,,,,,1,,,69,53
470685,set_tempo,645,1,0,,,,,,659340,,,,,,,
470795,note_off,155,0,5,,,,,,,,,5,,,50,0
470795,note_off,155,0,2,,,,,,,,,2,,,60,0
470795,note_off,155,0,1,,,,,,,,,1,,,69,0
470880,note_on,85,0,2,,,,,,,,,2,,,60,58
470880,note_on,85,0,1,,,,,,,,,1,,,69,58
470880,note_on,85,0,5,,,,,,,,,5,,,55,58
470880,set_tempo,195,1,0,,,,,,582524,,,,,,,
471035,note_off,155,0,5,,,,,,,,,5,,,55,0
471120,note_on,85,0,5,,,,,,,,,5,,,50,49
471275,note_off,155,0,5,,,,,,,,,5,,,50,0
471300,set_tempo,420,1,0,,,,,,588235,,,,,,,
471360,note_off,480,0,2,,,,,,,,,2,,,60,0
471360,note_off,480,0,1,,,,,,,,,1,,,69,0
471360,note_on,0,0,1,,,,,,,,,1,,,67,41
471360,note_on,1200,0,4,,,,,,,,,4,,,59,41
471360,note_on,85,0,5,,,,,,,,,5,,,43,41
471515,note_off,155,0,5,,,,,,,,,5,,,43,0
471550,note_off,190,0,1,,,,,,,,,1,,,67,0
471550,note_off,190,0,4,,,,,,,,,4,,,59,0
471590,set_tempo,290,1,0,,,,,,750000,,,,,,,
471840,note_on,325,0,5,,,,,,,,,5,,,59,39
471840,control_change,290,0,1,,,,,,,64,0,1,,,,
471840,note_on,0,0,1,,,,,,,,,1,,,74,41
471840,note_on,290,0,4,,,,,,,,,4,,,62,39
471840,set_tempo,250,1,0,,,,,,571428,,,,,,,
471840,control_change,480,0,2,,,,,,,64,0,2,,,,
472080,note_on,0,0,5,,,,,,,,,5,,,55,36
472080,note_off,240,0,5,,,,,,,,,5,,,59,0
472080,note_off,240,0,1,,,,,,,,,1,,,74,0
472080,note_on,0,0,1,,,,,,,,,1,,,71,39
472235,note_off,155,0,5,,,,,,,,,5,,,55,0
472235,note_off,155,0,1,,,,,,,,,1,,,71,0
472245,note_off,405,0,4,,,,,,,,,4,,,62,0
472320,note_on,75,0,4,,,,,,,,,4,,,62,38
472320,note_on,85,0,5,,,,,,,,,5,,,55,38
472320,note_on,85,0,1,,,,,,,,,1,,,71,36
472475,note_off,155,0,5,,,,,,,,,5,,,55,0
472475,note_off,155,0,1,,,,,,,,,1,,,71,0
472475,note_off,155,0,4,,,,,,,,,4,,,62,0
472560,note_on,85,0,1,,,,,,,,,1,,,71,36
472560,note_on,85,0,4,,,,,,,,,4,,,62,40
472560,note_on,85,0,5,,,,,,,,,5,,,55,40
472600,note_off,40,0,1,,,,,,,,,1,,,71,0
472600,note_on,0,0,1,,,,,,,,,1,,,72,37
472640,note_off,40,0,1,,,,,,,,,1,,,72,0
472640,note_on,0,0,1,,,,,,,,,1,,,71,37
472680,note_off,40,0,1,,,,,,,,,1,,,71,0
472680,note_on,0,0,1,,,,,,,,,1,,,69,38
472715,note_off,155,0,5,,,,,,,,,5,,,55,0
472715,note_off,155,0,4,,,,,,,,,4,,,62,0
472740,note_on,0,0,1,,,,,,,,,1,,,71,40
472740,set_tempo,900,1,0,,,,,,576923,,,,,,,
472740,note_off,60,0,1,,,,,,,,,1,,,69,0
472800,note_off,60,0,1,,,,,,,,,1,,,71,0
472800,note_on,0,0,1,,,,,,,,,1,,,74,42
472800,note_on,85,0,5,,,,,,,,,5,,,59,44
472800,note_on,85,0,4,,,,,,,,,4,,,62,44
473040,note_off,240,0,1,,,,,,,,,1,,,74,0
473040,note_on,0,0,1,,,,,,,,,1,,,72,38
473040,note_on,0,0,5,,,,,,,,,5,,,57,38
473040,note_off,240,0,5,,,,,,,,,5,,,59,0
473160,note_off,120,0,5,,,,,,,,,5,,,57,0
473160,note_off,120,0,1,,,,,,,,,1,,,72,0
473175,note_off,375,0,4,,,,,,,,,4,,,62,0
473280,note_on,105,0,4,,,,,,,,,4,,,62,34
473280,note_on,120,0,5,,,,,,,,,5,,,54,34
473280,note_on,120,0,1,,,,,,,,,1,,,69,34
473665,note_off,385,0,4,,,,,,,,,4,,,62,0
473665,note_off,385,0,5,,,,,,,,,5,,,54,0
473665,note_off,385,0,1,,,,,,,,,1,,,69,0
473720,set_tempo,980,1,0,,,,,,674157,,,,,,,
473760,note_on,95,0,4,,,,,,,,,4,,,62,42
473760,note_on,95,0,5,,,,,,,,,5,,,57,42
473760,set_tempo,40,1,0,,,,,,571428,,,,,,,
473760,note_on,95,0,1,,,,,,,,,1,,,72,40
474000,note_off,240,0,5,,,,,,,,,5,,,57,0
474000,note_on,0,0,5,,,,,,,,,5,,,55,38
474000,note_off,240,0,1,,,,,,,,,1,,,72,0
474000,note_on,0,0,1,,,,,,,,,1,,,71,38
474120,note_off,120,0,1,,,,,,,,,1,,,71,0
474120,note_off,120,0,5,,,,,,,,,5,,,55,0
474120,note_off,360,0,4,,,,,,,,,4,,,62,0
474240,note_on,120,0,5,,,,,,,,,5,,,59,45
474240,note_on,120,0,4,,,,,,,,,4,,,62,45
474240,note_on,120,0,1,,,,,,,,,1,,,74,43
474480,note_on,0,0,1,,,,,,,,,1,,,72,41
474480,note_on,0,0,5,,,,,,,,,5,,,57,41
474480,note_off,240,0,5,,,,,,,,,5,,,59,0
474480,note_off,240,0,1,,,,,,,,,1,,,74,0
474600,note_off,120,0,1,,,,,,,,,1,,,72,0
474600,note_off,120,0,5,,,,,,,,,5,,,57,0
474605,note_off,365,0,4,,,,,,,,,4,,,62,0
474660,set_tempo,900,1,0,,,,,,576923,,,,,,,
474720,note_on,115,0,4,,,,,,,,,4,,,62,48
474720,note_on,120,0,5,,,,,,,,,5,,,60,48
474720,note_on,120,0,1,,,,,,,,,1,,,76,48
475200,note_off,480,0,5,,,,,,,,,5,,,60,0
475200,note_on,0,0,5,,,,,,,,,5,,,59,37
475200,note_off,480,0,1,,,,,,,,,1,,,76,0
475200,note_on,0,0,1,,,,,,,,,1,,,74,37
475440,note_off,720,0,4,,,,,,,,,4,,,62,0
475440,note_off,240,0,5,,,,,,,,,5,,,59,0
475440,note_off,240,0,1,,,,,,,,,1,,,74,0
475640,set_tempo,980,1,0,,,,,,674157,,,,,,,
475680,note_on,240,0,1,,,,,,,,,1,,,74,41
475680,set_tempo,40,1,0,,,,,,571428,,,,,,,
475920,note_on,0,0,1,,,,,,,,,1,,,67,39
475920,note_off,240,0,1,,,,,,,,,1,,,74,0
476075,note_off,155,0,1,,,,,,,,,1,,,67,0
476160,note_on,720,0,4,,,,,,,,,4,,,50,38
476160,note_on,720,0,5,,,,,,,,,5,,,47,38
476160,note_on,85,0,1,,,,,,,,,1,,,67,36
476400,note_off,240,0,1,,,,,,,,,1,,,67,0
476400,note_on,0,0,1,,,,,,,,,1,,,67,33
476440,note_off,40,0,1,,,,,,,,,1,,,67,0
476440,note_on,0,0,1,,,,,,,,,1,,,69,33
476480,note_off,40,0,1,,,,,,,,,1,,,69,0
476480,note_on,0,0,1,,,,,,,,,1,,,67,34
476520,note_off,40,0,1,,,,,,,,,1,,,67,0
476520,note_on,0,0,1,,,,,,,,,1,,,66,34
476580,set_tempo,900,1,0,,,,,,576923,,,,,,,
476580,note_on,0,0,1,,,,,,,,,1,,,67,35
476580,note_off,60,0,1,,,,,,,,,1,,,66,0
476640,note_on,0,0,1,,,,,,,,,1,,,69,36
476640,note_off,480,0,5,,,,,,,,,5,,,47,0
476640,note_off,480,0,4,,,,,,,,,4,,,50,0
476640,note_on,0,0,4,,,,,,,,,4,,,52,38
476640,note_off,60,0,1,,,,,,,,,1,,,67,0
476640,note_on,0,0,5,,,,,,,,,5,,,48,38
476880,note_off,240,0,1,,,,,,,,,1,,,69,0
476880,note_on,0,0,1,,,,,,,,,1,,,72,39
477000,note_off,120,0,1,,,,,,,,,1,,,72,0
477120,note_on,120,0,1,,,,,,,,,1,,,76,43
477120,note_off,480,0,4,,,,,,,,,4,,,52,0
477120,note_off,480,0,5,,,,,,,,,5,,,48,0
477120,note_on,0,0,4,,,,,,,,,4,,,55,43
477120,note_on,0,0,5,,,,,,,,,5,,,49,43
477505,note_off,385,0,5,,,,,,,,,5,,,49,0
477505,note_off,385,0,4,,,,,,,,,4,,,55,0
477505,note_off,385,0,1,,,,,,,,,1,,,76,0
477560,set_tempo,980,1,0,,,,,,600000,,,,,,,
477600,note_on,95,0,5,,,,,,,,,5,,,50,44
477600,set_tempo,40,1,0,,,,,,571428,,,,,,,
477600,note_on,95,0,4,,,,,,,,,4,,,59,44
477600,note_on,95,0,1,,,,,,,,,1,,,74,44
477840,note_off,240,0,1,,,,,,,,,1,,,74,0
477840,note_on,0,0,1,,,,,,,,,1,,,67,42
477960,note_off,120,0,1,,,,,,,,,1,,,67,0
478080,note_off,480,0,4,,,,,,,,,4,,,59,0
478080,note_on,0,0,4,,,,,,,,,4,,,57,40
478080,note_on,120,0,1,,,,,,,,,1,,,72,40
478320,note_on,0,0,1,,,,,,,,,1,,,66,39
478320,note_off,240,0,1,,,,,,,,,1,,,72,0
478440,note_off,120,0,1,,,,,,,,,1,,,66,0
478440,note_off,360,0,4,,,,,,,,,4,,,57,0
478440,note_off,840,0,5,,,,,,,,,5,,,50,0
478500,set_tempo,900,1,0,,,,,,576923,,,,,,,
478560,note_on,120,0,4,,,,,,,,,4,,,60,37
478560,note_on,120,0,1,,,,,,,,,1,,,69,37
478560,note_on,120,0,5,,,,,,,,,5,,,55,37
479040,note_on,0,0,4,,,,,,,,,4,,,59,32
479040,note_off,480,0,4,,,,,,,,,4,,,60,0
479040,note_off,480,0,1,,,,,,,,,1,,,69,0
479040,note_on,0,0,1,,,,,,,,,1,,,67,32
479280,note_off,240,0,1,,,,,,,,,1,,,67,0
479280,note_off,720,0,5,,,,,,,,,5,,,55,0
479280,note_off,240,0,4,,,,,,,,,4,,,59,0
479385,set_tempo,885,1,0,,,,,,722891,,,,,,,
479520,set_tempo,135,1,0,,,,,,535714,,,,,,,
479520,note_on,240,0,1,,,,,,,,,1,,,74,47
479520,note_on,240,0,5,,,,,,,,,5,,,59,42
479640,note_on,9745,0,3,,,,,,,,,3,,,62,43
479700,note_off,180,0,5,,,,,,,,,5,,,59,0
479760,note_on,60,0,5,,,,,,,,,5,,,55,44
479760,note_on,0,0,1,,,,,,,,,1,,,71,44
479760,note_off,120,0,3,,,,,,,,,3,,,62,0
479760,note_off,240,0,1,,,,,,,,,1,,,74,0
479880,note_on,120,0,3,,,,,,,,,3,,,62,45
479915,note_off,155,0,1,,,,,,,,,1,,,71,0
479940,note_off,180,0,5,,,,,,,,,5,,,55,0
480000,note_on,85,0,1,,,,,,,,,1,,,71,44
480000,note_off,120,0,3,,,,,,,,,3,,,62,0
480000,note_on,60,0,5,,,,,,,,,5,,,55,46
480120,note_on,120,0,3,,,,,,,,,3,,,62,48
480155,note_off,155,0,1,,,,,,,,,1,,,71,0
480180,note_off,180,0,5,,,,,,,,,5,,,55,0
480240,note_on,85,0,1,,,,,,,,,1,,,71,45
480240,note_off,120,0,3,,,,,,,,,3,,,62,0
480240,note_on,60,0,5,,,,,,,,,5,,,56,49
480280,note_on,0,0,1,,,,,,,,,1,,,72,46
480280,note_off,40,0,1,,,,,,,,,1,,,71,0
480320,note_off,40,0,1,,,,,,,,,1,,,72,0
480320,note_on,0,0,1,,,,,,,,,1,,,71,47
480360,note_on,120,0,3,,,,,,,,,3,,,62,50
480360,note_off,40,0,1,,,,,,,,,1,,,71,0
480360,note_on,0,0,1,,,,,,,,,1,,,69,48
480420,note_off,60,0,1,,,,,,,,,1,,,69,0
480420,note_on,0,0,1,,,,,,,,,1,,,71,49
480420,note_off,180,0,5,,,,,,,,,5,,,56,0
480420,set_tempo,900,1,0,,,,,,540540,,,,,,,
480480,note_on,60,0,5,,,,,,,,,5,,,57,53
480480,note_on,0,0,1,,,,,,,,,1,,,74,51
480480,note_off,60,0,1,,,,,,,,,1,,,71,0
480480,note_off,120,0,3,,,,,,,,,3,,,62,0
480600,note_on,120,0,3,,,,,,,,,3,,,62,50
480660,note_off,180,0,5,,,,,,,,,5,,,57,0
480720,note_off,240,0,1,,,,,,,,,1,,,74,0
480720,note_on,60,0,5,,,,,,,,,5,,,55,49
480720,note_off,120,0,3,,,,,,,,,3,,,62,0
480720,note_on,0,0,1,,,,,,,,,1,,,72,49
480840,note_on,120,0,3,,,,,,,,,3,,,62,48
480840,note_off,120,0,1,,,,,,,,,1,,,72,0
480900,note_off,180,0,5,,,,,,,,,5,,,55,0
480960,note_on,120,0,1,,,,,,,,,1,,,69,47
480960,note_off,120,0,3,,,,,,,,,3,,,62,0
480960,note_on,60,0,5,,,,,,,,,5,,,54,47
481080,note_on,120,0,3,,,,,,,,,3,,,62,46
481140,note_off,180,0,5,,,,,,,,,5,,,54,0
481200,note_off,120,0,3,,,,,,,,,3,,,62,0
481200,note_on,60,0,5,,,,,,,,,5,,,50,45
481320,note_on,120,0,3,,,,,,,,,3,,,62,43
481345,note_off,385,0,1,,,,,,,,,1,,,69,0
481380,note_off,180,0,5,,,,,,,,,5,,,50,0
481400,set_tempo,980,1,0,,,,,,550458,,,,,,,
481415,note_off,95,0,3,,,,,,,,,3,,,62,0
481440,note_on,95,0,1,,,,,,,,,1,,,72,52
481440,note_on,60,0,5,,,,,,,,,5,,,55,45
481440,set_tempo,40,1,0,,,,,,535714,,,,,,,
481560,note_on,145,0,3,,,,,,,,,3,,,67,46
481620,note_off,180,0,5,,,,,,,,,5,,,55,0
481680,note_on,0,0,1,,,,,,,,,1,,,71,48
481680,note_on,60,0,5,,,,,,,,,5,,,59,48
481680,note_off,240,0,1,,,,,,,,,1,,,72,0
481680,note_off,120,0,3,,,,,,,,,3,,,67,0
481800,note_off,120,0,1,,,,,,,,,1,,,71,0
481800,note_on,120,0,3,,,,,,,,,3,,,67,49
481860,note_off,180,0,5,,,,,,,,,5,,,59,0
481920,note_on,60,0,5,,,,,,,,,5,,,57,51
481920,note_off,120,0,3,,,,,,,,,3,,,67,0
481920,note_on,120,0,1,,,,,,,,,1,,,74,58
482040,note_on,120,0,3,,,,,,,,,3,,,67,52
482100,note_off,180,0,5,,,,,,,,,5,,,57,0
482160,note_off,120,0,3,,,,,,,,,3,,,67,0
482160,note_on,60,0,5,,,,,,,,,5,,,60,54
482160,note_off,240,0,1,,,,,,,,,1,,,74,0
482160,note_on,0,0,1,,,,,,,,,1,,,72,54
482280,note_on,120,0,3,,,,,,,,,3,,,67,56
482280,note_off,120,0,1,,,,,,,,,1,,,72,0
482340,note_off,180,0,5,,,,,,,,,5,,,60,0
482360,set_tempo,920,1,0,,,,,,550458,,,,,,,
482400,set_tempo,40,1,0,,,,,,540540,,,,,,,
482400,note_on,60,0,5,,,,,,,,,5,,,60,66
482400,note_on,120,0,1,,,,,,,,,1,,,76,70
482400,note_off,120,0,3,,,,,,,,,3,,,67,0
482520,note_on,120,0,3,,,,,,,,,3,,,67,58
482580,note_off,180,0,5,,,,,,,,,5,,,60,0
482640,note_on,60,0,5,,,,,,,,,5,,,64,57
482640,note_off,120,0,3,,,,,,,,,3,,,67,0
482760,note_on,120,0,3,,,,,,,,,3,,,67,55
482820,note_off,180,0,5,,,,,,,,,5,,,64,0
482880,note_on,0,0,1,,,,,,,,,1,,,74,54
482880,note_off,480,0,1,,,,,,,,,1,,,76,0
482880,note_on,60,0,5,,,,,,,,,5,,,59,54
482880,note_off,120,0,3,,,,,,,,,3,,,67,0
483000,note_on,120,0,3,,,,,,,,,3,,,67,53
483060,note_off,180,0,5,,,,,,,,,5,,,59,0
483070,note_off,190,0,1,,,,,,,,,1,,,74,0
483120,note_on,60,0,5,,,,,,,,,5,,,62,52
483120,note_off,120,0,3,,,,,,,,,3,,,67,0
483240,note_on,120,0,3,,,,,,,,,3,,,67,50
483300,note_off,180,0,5,,,,,,,,,5,,,62,0
483320,set_tempo,920,1,0,,,,,,560747,,,,,,,
483335,note_off,95,0,3,,,,,,,,,3,,,67,0
483360,note_on,60,0,5,,,,,,,,,5,,,57,51
483360,set_tempo,40,1,0,,,,,,535714,,,,,,,
483360,note_on,290,0,1,,,,,,,,,1,,,74,58
483480,note_on,145,0,3,,,,,,,,,3,,,67,51
483540,note_off,180,0,5,,,,,,,,,5,,,57,0
483600,note_on,0,0,1,,,,,,,,,1,,,72,52
483600,note_off,120,0,3,,,,,,,,,3,,,67,0
483600,note_off,240,0,1,,,,,,,,,1,,,74,0
483600,note_on,60,0,5,,,,,,,,,5,,,60,52
483720,note_on,120,0,3,,,,,,,,,3,,,67,53
483720,note_off,120,0,1,,,,,,,,,1,,,72,0
483780,note_off,180,0,5,,,,,,,,,5,,,60,0
483840,note_off,120,0,3,,,,,,,,,3,,,67,0
483840,note_on,120,0,1,,,,,,,,,1,,,76,62
483840,note_on,60,0,5,,,,,,,,,5,,,59,55
483960,note_on,120,0,3,,,,,,,,,3,,,67,56
484020,note_off,180,0,5,,,,,,,,,5,,,59,0
484080,note_on,60,0,5,,,,,,,,,5,,,62,58
484080,note_off,120,0,3,,,,,,,,,3,,,67,0
484080,note_on,0,0,1,,,,,,,,,1,,,74,58
484080,note_off,240,0,1,,,,,,,,,1,,,76,0
484200,note_off,120,0,1,,,,,,,,,1,,,74,0
484200,note_on,120,0,3,,,,,,,,,3,,,67,61
484260,note_off,180,0,5,,,,,,,,,5,,,62,0
484280,set_tempo,920,1,0,,,,,,550458,,,,,,,
484320,set_tempo,40,1,0,,,,,,540540,,,,,,,
484320,note_on,120,0,1,,,,,,,,,1,,,77,76
484320,note_on,60,0,5,,,,,,,,,5,,,62,70
484320,note_off,120,0,3,,,,,,,,,3,,,67,0
484440,note_on,120,0,3,,,,,,,,,3,,,67,64
484500,note_off,180,0,5,,,,,,,,,5,,,62,0
484560,note_on,60,0,5,,,,,,,,,5,,,65,63
484560,note_off,120,0,3,,,,,,,,,3,,,67,0
484680,note_on,120,0,3,,,,,,,,,3,,,67,62
484747,note_off,187,0,5,,,,,,,,,5,,,65,0
484800,note_on,53,0,5,,,,,,,,,5,,,60,61
484800,note_on,0,0,1,,,,,,,,,1,,,76,61
484800,note_off,480,0,1,,,,,,,,,1,,,77,0
484800,note_off,120,0,3,,,,,,,,,3,,,67,0
484920,note_on,120,0,3,,,,,,,,,3,,,67,60
484980,note_off,180,0,5,,,,,,,,,5,,,60,0
484990,note_off,190,0,1,,,,,,,,,1,,,76,0
485040,note_on,60,0,5,,,,,,,,,5,,,64,59
485040,note_off,120,0,3,,,,,,,,,3,,,67,0
485160,note_on,120,0,3,,,,,,,,,3,,,67,58
485220,note_off,180,0,5,,,,,,,,,5,,,64,0
485240,set_tempo,920,1,0,,,,,,560747,,,,,,,
485255,note_off,95,0,3,,,,,,,,,3,,,67,0
485280,note_on,60,0,5,,,,,,,,,5,,,59,56
485280,set_tempo,40,1,0,,,,,,535714,,,,,,,
485280,note_on,290,0,1,,,,,,,,,1,,,76,62
485400,note_on,145,0,3,,,,,,,,,3,,,67,57
485460,note_off,180,0,5,,,,,,,,,5,,,59,0
485520,note_off,120,0,3,,,,,,,,,3,,,67,0
485520,note_on,0,0,1,,,,,,,,,1,,,74,58
485520,note_on,60,0,5,,,,,,,,,5,,,62,58
485520,note_off,240,0,1,,,,,,,,,1,,,76,0
485640,note_off,120,0,1,,,,,,,,,1,,,74,0
485640,note_on,120,0,3,,,,,,,,,3,,,67,59
485700,note_off,180,0,5,,,,,,,,,5,,,62,0
485760,note_on,120,0,1,,,,,,,,,1,,,77,68
485760,note_off,120,0,3,,,,,,,,,3,,,67,0
485760,note_on,60,0,5,,,,,,,,,5,,,60,60
485880,note_on,120,0,3,,,,,,,,,3,,,67,61
485940,note_off,180,0,5,,,,,,,,,5,,,60,0
486000,note_off,120,0,3,,,,,,,,,3,,,67,0
486000,note_off,240,0,1,,,,,,,,,1,,,77,0
486000,note_on,0,0,1,,,,,,,,,1,,,76,63
486000,note_on,60,0,5,,,,,,,,,5,,,64,63
486120,note_on,120,0,3,,,,,,,,,3,,,67,67
486120,note_off,120,0,1,,,,,,,,,1,,,76,0
486180,note_off,180,0,5,,,,,,,,,5,,,64,0
486200,set_tempo,920,1,0,,,,,,550458,,,,,,,
486240,note_on,120,0,1,,,,,,,,,1,,,79,80
486240,note_off,120,0,3,,,,,,,,,3,,,67,0
