tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
55440,note_on,60,0,1,,,,,,,,0,,,81,100
55440,note_on,0,0,2,,,,,,,,1,,,51,92
55440,note_on,0,0,2,,,,,,,,1,,,42,0
55500,note_on,60,0,1,,,,,,,,0,,,69,0
55500,note_on,0,0,1,,,,,,,,0,,,81,0
55500,note_on,60,0,2,,,,,,,,1,,,51,0
55560,note_on,60,0,1,,,,,,,,0,,,71,100
55560,note_on,0,0,1,,,,,,,,0,,,83,100
55560,note_on,60,0,2,,,,,,,,1,,,51,92
55620,note_on,60,0,1,,,,,,,,0,,,83,0
55620,note_on,0,0,1,,,,,,,,0,,,71,0
55620,note_on,60,0,2,,,,,,,,1,,,51,0
55620,note_on,0,0,2,,,,,,,,1,,,40,103
55640,note_on,20,0,2,,,,,,,,1,,,44,92
55660,note_on,20,0,2,,,,,,,,1,,,40,0
55660,note_on,0,0,2,,,,,,,,1,,,47,93
55680,note_on,0,0,2,,,,,,,,1,,,52,92
55680,note_on,0,0,2,,,,,,,,1,,,44,0
55680,note_on,20,0,2,,,,,,,,1,,,47,0
55680,note_on,60,0,1,,,,,,,,0,,,68,100
55680,note_on,0,0,1,,,,,,,,0,,,80,100
55740,note_on,60,0,2,,,,,,,,1,,,52,0
55800,note_on,0,0,1,,,,,,,,0,,,64,100
55800,note_on,0,0,1,,,,,,,,0,,,76,100
55800,note_on,0,0,1,,,,,,,,0,,,68,0
55800,note_on,120,0,1,,,,,,,,0,,,80,0
55800,note_on,60,0,2,,,,,,,,1,,,52,92
55860,note_on,60,0,2,,,,,,,,1,,,52,0
55860,note_on,0,0,1,,,,,,,,0,,,76,0
55860,note_on,60,0,1,,,,,,,,0,,,64,0
55920,note_on,60,0,2,,,,,,,,1,,,52,92
55920,note_on,60,0,1,,,,,,,,0,,,81,100
55920,note_on,0,0,1,,,,,,,,0,,,69,100
55980,note_on,60,0,1,,,,,,,,0,,,69,0
55980,note_on,0,0,1,,,,,,,,0,,,81,0
55980,note_on,60,0,2,,,,,,,,1,,,52,0
56040,note_on,60,0,1,,,,,,,,0,,,71,100
56040,note_on,0,0,1,,,,,,,,0,,,83,100
56040,note_on,60,0,2,,,,,,,,1,,,52,92
56100,note_on,60,0,1,,,,,,,,0,,,83,0
56100,note_on,0,0,1,,,,,,,,0,,,71,0
56100,note_on,60,0,2,,,,,,,,1,,,52,0
56100,note_on,0,0,2,,,,,,,,1,,,45,103
56120,note_on,20,0,2,,,,,,,,1,,,49,92
56140,note_on,20,0,2,,,,,,,,1,,,45,0
56140,note_on,0,0,2,,,,,,,,1,,,52,93
56160,note_on,0,0,2,,,,,,,,1,,,49,0
56160,note_on,0,0,2,,,,,,,,1,,,57,92
56160,note_on,0,0,1,,,,,,,,0,,,85,100
56160,note_on,20,0,2,,,,,,,,1,,,52,0
56160,note_on,60,0,1,,,,,,,,0,,,73,100
56220,note_on,60,0,2,,,,,,,,1,,,57,0
56280,note_on,60,0,2,,,,,,,,1,,,57,92
56340,note_on,60,0,2,,,,,,,,1,,,57,0
56400,note_on,0,0,1,,,,,,,,0,,,69,100
56400,note_on,0,0,1,,,,,,,,0,,,81,100
56400,note_on,0,0,1,,,,,,,,0,,,73,0
56400,note_on,240,0,1,,,,,,,,0,,,85,0
56400,note_on,60,0,2,,,,,,,,1,,,57,92
56460,note_on,60,0,2,,,,,,,,1,,,57,0
56460,note_on,60,0,1,,,,,,,,0,,,69,0
56460,note_on,0,0,1,,,,,,,,0,,,81,0
56520,note_on,60,0,2,,,,,,,,1,,,57,92
56520,note_on,60,0,1,,,,,,,,0,,,71,100
56520,note_on,0,0,1,,,,,,,,0,,,83,100
56580,note_on,0,0,1,,,,,,,,0,,,71,0
56580,note_on,60,0,1,,,,,,,,0,,,83,0
56580,note_on,0,0,2,,,,,,,,1,,,45,103
56580,note_on,60,0,2,,,,,,,,1,,,57,0
56600,note_on,20,0,2,,,,,,,,1,,,49,92
56620,note_on,20,0,2,,,,,,,,1,,,45,0
56620,note_on,0,0,2,,,,,,,,1,,,52,93
56640,note_on,0,0,1,,,,,,,,0,,,73,100
56640,note_on,60,0,1,,,,,,,,0,,,85,100
56640,note_on,20,0,2,,,,,,,,1,,,52,0
56640,note_on,0,0,2,,,,,,,,1,,,49,0
56640,note_on,0,0,2,,,,,,,,1,,,57,92
56700,note_on,0,0,1,,,,,,,,0,,,85,0
56700,note_on,60,0,1,,,,,,,,0,,,73,0
56700,note_on,60,0,2,,,,,,,,1,,,57,0
56760,note_on,60,0,1,,,,,,,,0,,,83,100
56760,note_on,0,0,1,,,,,,,,0,,,71,100
56760,note_on,60,0,2,,,,,,,,1,,,57,92
56820,note_on,0,0,1,,,,,,,,0,,,83,0
56820,note_on,60,0,1,,,,,,,,0,,,71,0
56820,note_on,60,0,2,,,,,,,,1,,,57,0
56880,note_on,60,0,1,,,,,,,,0,,,81,100
56880,note_on,60,0,2,,,,,,,,1,,,57,92
56880,note_on,0,0,1,,,,,,,,0,,,69,100
56940,note_on,60,0,2,,,,,,,,1,,,57,0
56940,note_on,0,0,1,,,,,,,,0,,,81,0
56940,note_on,60,0,1,,,,,,,,0,,,69,0
57000,note_on,0,0,1,,,,,,,,0,,,80,100
57000,note_on,60,0,1,,,,,,,,0,,,68,100
57000,note_on,60,0,2,,,,,,,,1,,,57,92
57060,note_on,60,0,2,,,,,,,,1,,,57,0
57060,note_on,0,0,2,,,,,,,,1,,,38,103
57060,note_on,60,0,1,,,,,,,,0,,,80,0
57060,note_on,0,0,1,,,,,,,,0,,,68,0
57080,note_on,20,0,2,,,,,,,,1,,,42,92
57100,note_on,20,0,2,,,,,,,,1,,,38,0
57100,note_on,0,0,2,,,,,,,,1,,,45,93
57120,note_on,20,0,2,,,,,,,,1,,,45,0
57120,note_on,0,0,2,,,,,,,,1,,,50,92
57120,note_on,0,0,1,,,,,,,,0,,,66,100
57120,note_on,60,0,1,,,,,,,,0,,,78,100
57120,note_on,0,0,2,,,,,,,,1,,,42,0
57180,note_on,0,0,1,,,,,,,,0,,,78,0
57180,note_on,60,0,1,,,,,,,,0,,,66,0
57180,note_on,60,0,2,,,,,,,,1,,,50,0
57240,note_on,0,0,1,,,,,,,,0,,,71,100
57240,note_on,60,0,1,,,,,,,,0,,,83,100
57240,note_on,60,0,2,,,,,,,,1,,,50,92
57300,note_on,60,0,2,,,,,,,,1,,,50,0
57300,note_on,0,0,1,,,,,,,,0,,,83,0
57300,note_on,60,0,1,,,,,,,,0,,,71,0
57300,note_on,0,0,2,,,,,,,,1,,,40,103
57320,note_on,20,0,2,,,,,,,,1,,,44,92
57340,note_on,20,0,2,,,,,,,,1,,,40,0
57340,note_on,0,0,2,,,,,,,,1,,,47,93
57360,note_on,0,0,1,,,,,,,,0,,,68,100
57360,note_on,60,0,1,,,,,,,,0,,,80,100
57360,note_on,0,0,2,,,,,,,,1,,,44,0
57360,note_on,0,0,2,,,,,,,,1,,,52,92
57360,note_on,20,0,2,,,,,,,,1,,,47,0
57420,note_on,60,0,2,,,,,,,,1,,,52,0
57420,note_on,60,0,1,,,,,,,,0,,,68,0
57420,note_on,0,0,1,,,,,,,,0,,,80,0
57480,note_on,0,0,1,,,,,,,,0,,,76,100
57480,note_on,60,0,2,,,,,,,,1,,,52,92
57480,note_on,60,0,1,,,,,,,,0,,,64,100
57540,note_on,60,0,2,,,,,,,,1,,,52,0
57540,note_on,60,0,1,,,,,,,,0,,,76,0
57540,note_on,0,0,1,,,,,,,,0,,,64,0
57600,note_on,60,0,1,,,,,,,,0,,,69,100
57600,note_on,0,0,1,,,,,,,,0,,,81,100
57600,note_on,60,0,2,,,,,,,,1,,,45,92
57800,note_on,200,0,1,,,,,,,,0,,,81,0
57800,note_on,0,0,1,,,,,,,,0,,,69,0
57840,note_on,240,0,2,,,,,,,,1,,,45,0
57840,note_on,40,0,1,,,,,,,,0,,,81,100
57840,note_on,0,0,1,,,,,,,,0,,,69,100
57900,note_on,0,0,1,,,,,,,,0,,,81,0
57900,note_on,60,0,1,,,,,,,,0,,,69,0
57960,note_on,0,0,1,,,,,,,,0,,,83,100
57960,note_on,60,0,1,,,,,,,,0,,,71,100
58020,note_on,180,0,2,,,,,,,,1,,,45,103
58020,note_on,0,0,1,,,,,,,,0,,,71,0
58020,note_on,60,0,1,,,,,,,,0,,,83,0
58040,note_on,20,0,2,,,,,,,,1,,,49,92
58060,note_on,0,0,2,,,,,,,,1,,,52,93
58060,note_on,20,0,2,,,,,,,,1,,,45,0
58080,note_on,20,0,2,,,,,,,,1,,,52,0
58080,note_on,0,0,1,,,,,,,,0,,,85,100
58080,note_on,60,0,1,,,,,,,,0,,,73,100
58080,note_on,0,0,2,,,,,,,,1,,,57,92
58080,note_on,0,0,2,,,,,,,,1,,,49,0
58140,note_on,60,0,2,,,,,,,,1,,,57,0
58200,note_on,60,0,2,,,,,,,,1,,,57,92
58260,note_on,60,0,2,,,,,,,,1,,,57,0
58320,note_on,60,0,2,,,,,,,,1,,,57,92
58320,note_on,0,0,1,,,,,,,,0,,,73,0
58320,note_on,0,0,1,,,,,,,,0,,,81,100
58320,note_on,0,0,1,,,,,,,,0,,,69,100
58320,note_on,240,0,1,,,,,,,,0,,,85,0
58380,note_on,60,0,2,,,,,,,,1,,,57,0
58380,note_on,60,0,1,,,,,,,,0,,,69,0
58380,note_on,0,0,1,,,,,,,,0,,,81,0
58440,note_on,60,0,1,,,,,,,,0,,,71,100
58440,note_on,0,0,1,,,,,,,,0,,,83,100
58440,note_on,60,0,2,,,,,,,,1,,,57,92
58500,note_on,60,0,1,,,,,,,,0,,,83,0
58500,note_on,0,0,1,,,,,,,,0,,,71,0
58500,note_on,60,0,2,,,,,,,,1,,,57,0
58500,note_on,0,0,2,,,,,,,,1,,,45,103
58520,note_on,20,0,2,,,,,,,,1,,,49,92
58540,note_on,20,0,2,,,,,,,,1,,,45,0
58540,note_on,0,0,2,,,,,,,,1,,,52,93
58560,note_on,20,0,2,,,,,,,,1,,,52,0
58560,note_on,0,0,2,,,,,,,,1,,,57,92
58560,note_on,0,0,2,,,,,,,,1,,,49,0
58560,note_on,60,0,1,,,,,,,,0,,,85,100
58560,note_on,0,0,1,,,,,,,,0,,,73,100
58620,note_on,60,0,2,,,,,,,,1,,,57,0
58620,note_on,60,0,1,,,,,,,,0,,,73,0
58620,note_on,0,0,1,,,,,,,,0,,,85,0
58680,note_on,0,0,1,,,,,,,,0,,,71,100
58680,note_on,60,0,2,,,,,,,,1,,,57,92
58680,note_on,60,0,1,,,,,,,,0,,,83,100
58740,note_on,60,0,2,,,,,,,,1,,,57,0
58740,note_on,60,0,1,,,,,,,,0,,,71,0
58740,note_on,0,0,1,,,,,,,,0,,,83,0
58800,note_on,60,0,2,,,,,,,,1,,,57,92
58800,note_on,60,0,1,,,,,,,,0,,,81,100
58800,note_on,0,0,1,,,,,,,,0,,,69,100
58860,note_on,0,0,1,,,,,,,,0,,,81,0
58860,note_on,60,0,1,,,,,,,,0,,,69,0
58860,note_on,60,0,2,,,,,,,,1,,,57,0
58920,note_on,0,0,1,,,,,,,,0,,,80,100
58920,note_on,60,0,1,,,,,,,,0,,,68,100
58920,note_on,60,0,2,,,,,,,,1,,,57,92
58980,note_on,0,0,1,,,,,,,,0,,,68,0
58980,note_on,0,0,2,,,,,,,,1,,,38,103
58980,note_on,60,0,2,,,,,,,,1,,,57,0
58980,note_on,60,0,1,,,,,,,,0,,,80,0
59000,note_on,20,0,2,,,,,,,,1,,,42,92
59020,note_on,20,0,2,,,,,,,,1,,,38,0
59020,note_on,0,0,2,,,,,,,,1,,,45,93
59040,note_on,20,0,2,,,,,,,,1,,,45,0
59040,note_on,0,0,2,,,,,,,,1,,,42,0
59040,note_on,0,0,2,,,,,,,,1,,,50,92
59040,note_on,60,0,1,,,,,,,,0,,,78,100
59040,note_on,0,0,1,,,,,,,,0,,,66,100
59100,note_on,60,0,2,,,,,,,,1,,,50,0
59100,note_on,60,0,1,,,,,,,,0,,,66,0
59100,note_on,0,0,1,,,,,,,,0,,,78,0
59160,note_on,60,0,1,,,,,,,,0,,,80,100
59160,note_on,0,0,1,,,,,,,,0,,,68,100
59160,note_on,60,0,2,,,,,,,,1,,,50,92
59220,note_on,0,0,1,,,,,,,,0,,,80,0
59220,note_on,0,0,2,,,,,,,,1,,,39,103
59220,note_on,60,0,2,,,,,,,,1,,,50,0
59220,note_on,60,0,1,,,,,,,,0,,,68,0
59240,note_on,20,0,2,,,,,,,,1,,,42,92
59260,note_on,0,0,2,,,,,,,,1,,,45,93
59260,note_on,20,0,2,,,,,,,,1,,,39,0
59280,note_on,0,0,2,,,,,,,,1,,,42,0
59280,note_on,20,0,2,,,,,,,,1,,,45,0
59280,note_on,0,0,1,,,,,,,,0,,,69,100
59280,note_on,60,0,1,,,,,,,,0,,,81,100
59280,note_on,0,0,2,,,,,,,,1,,,51,92
59340,note_on,60,0,2,,,,,,,,1,,,51,0
59340,note_on,60,0,1,,,,,,,,0,,,69,0
59340,note_on,0,0,1,,,,,,,,0,,,81,0
59400,note_on,60,0,2,,,,,,,,1,,,51,92
59400,note_on,0,0,1,,,,,,,,0,,,83,100
59400,note_on,60,0,1,,,,,,,,0,,,71,100
59460,note_on,60,0,2,,,,,,,,1,,,51,0
59460,note_on,0,0,2,,,,,,,,1,,,40,103
59460,note_on,0,0,1,,,,,,,,0,,,71,0
59460,note_on,60,0,1,,,,,,,,0,,,83,0
59480,note_on,20,0,2,,,,,,,,1,,,44,92
59500,note_on,0,0,2,,,,,,,,1,,,47,93
59500,note_on,20,0,2,,,,,,,,1,,,40,0
59520,note_on,60,0,1,,,,,,,,0,,,68,100
59520,note_on,0,0,2,,,,,,,,1,,,44,0
59520,note_on,0,0,1,,,,,,,,0,,,80,100
59520,note_on,20,0,2,,,,,,,,1,,,47,0
59520,note_on,0,0,2,,,,,,,,1,,,52,92
59580,note_on,60,0,2,,,,,,,,1,,,52,0
59640,note_on,0,0,1,,,,,,,,0,,,64,100
59640,note_on,60,0,2,,,,,,,,1,,,52,92
59640,note_on,120,0,1,,,,,,,,0,,,80,0
59640,note_on,0,0,1,,,,,,,,0,,,68,0
59640,note_on,0,0,1,,,,,,,,0,,,76,100
59700,note_on,60,0,2,,,,,,,,1,,,52,0
59700,note_on,60,0,1,,,,,,,,0,,,64,0
59700,note_on,0,0,1,,,,,,,,0,,,76,0
59760,note_on,60,0,2,,,,,,,,1,,,52,92
59760,note_on,60,0,1,,,,,,,,0,,,81,100
59760,note_on,0,0,1,,,,,,,,0,,,69,100
59820,note_on,60,0,2,,,,,,,,1,,,52,0
59820,note_on,60,0,1,,,,,,,,0,,,69,0
59820,note_on,0,0,1,,,,,,,,0,,,81,0
59880,note_on,60,0,1,,,,,,,,0,,,71,100
59880,note_on,0,0,1,,,,,,,,0,,,83,100
59880,note_on,60,0,2,,,,,,,,1,,,52,92
59940,note_on,0,0,1,,,,,,,,0,,,71,0
59940,note_on,60,0,1,,,,,,,,0,,,83,0
59940,note_on,60,0,2,,,,,,,,1,,,52,0
59940,note_on,0,0,2,,,,,,,,1,,,45,103
59960,note_on,20,0,2,,,,,,,,1,,,49,92
59980,note_on,20,0,2,,,,,,,,1,,,45,0
59980,note_on,0,0,2,,,,,,,,1,,,52,93
60000,note_on,0,0,1,,,,,,,,0,,,85,100
60000,note_on,20,0,2,,,,,,,,1,,,52,0
60000,note_on,0,0,2,,,,,,,,1,,,49,0
60000,note_on,0,0,2,,,,,,,,1,,,57,92
60000,note_on,60,0,1,,,,,,,,0,,,73,100
60060,note_on,60,0,2,,,,,,,,1,,,57,0
60120,note_on,60,0,2,,,,,,,,1,,,57,92
60180,note_on,60,0,2,,,,,,,,1,,,57,0
60240,note_on,240,0,1,,,,,,,,0,,,85,0
60240,note_on,60,0,2,,,,,,,,1,,,57,92
60240,note_on,0,0,1,,,,,,,,0,,,81,100
60240,note_on,0,0,1,,,,,,,,0,,,69,100
60240,note_on,0,0,1,,,,,,,,0,,,73,0
60300,note_on,60,0,1,,,,,,,,0,,,69,0
60300,note_on,0,0,1,,,,,,,,0,,,81,0
60300,note_on,60,0,2,,,,,,,,1,,,57,0
60360,note_on,60,0,1,,,,,,,,0,,,71,100
60360,note_on,0,0,1,,,,,,,,0,,,83,100
60360,note_on,60,0,2,,,,,,,,1,,,57,92
60420,note_on,0,0,1,,,,,,,,0,,,71,0
60420,note_on,60,0,2,,,,,,,,1,,,57,0
60420,note_on,0,0,2,,,,,,,,1,,,45,103
60420,note_on,60,0,1,,,,,,,,0,,,83,0
60440,note_on,20,0,2,,,,,,,,1,,,49,92
60460,note_on,0,0,2,,,,,,,,1,,,52,93
60460,note_on,20,0,2,,,,,,,,1,,,45,0
60480,note_on,20,0,2,,,,,,,,1,,,52,0
60480,note_on,60,0,1,,,,,,,,0,,,85,100
60480,note_on,0,0,1,,,,,,,,0,,,73,100
60480,note_on,0,0,2,,,,,,,,1,,,57,92
60480,note_on,0,0,2,,,,,,,,1,,,49,0
60540,note_on,60,0,1,,,,,,,,0,,,73,0
60540,note_on,0,0,1,,,,,,,,0,,,85,0
60540,note_on,60,0,2,,,,,,,,1,,,57,0
60600,note_on,60,0,2,,,,,,,,1,,,57,92
60600,note_on,60,0,1,,,,,,,,0,,,83,100
60600,note_on,0,0,1,,,,,,,,0,,,71,100
60660,note_on,60,0,2,,,,,,,,1,,,57,0
60660,note_on,60,0,1,,,,,,,,0,,,71,0
60660,note_on,0,0,1,,,,,,,,0,,,83,0
60720,note_on,60,0,1,,,,,,,,0,,,81,100
60720,note_on,0,0,1,,,,,,,,0,,,69,100
60720,note_on,60,0,2,,,,,,,,1,,,57,92
60780,note_on,60,0,1,,,,,,,,0,,,69,0
60780,note_on,60,0,2,,,,,,,,1,,,57,0
60780,note_on,0,0,1,,,,,,,,0,,,81,0
60840,note_on,60,0,2,,,,,,,,1,,,57,92
60840,note_on,0,0,1,,,,,,,,0,,,80,100
60840,note_on,60,0,1,,,,,,,,0,,,68,100
60900,note_on,60,0,2,,,,,,,,1,,,57,0
60900,note_on,0,0,2,,,,,,,,1,,,38,103
60900,note_on,0,0,1,,,,,,,,0,,,68,0
60900,note_on,60,0,1,,,,,,,,0,,,80,0
60920,note_on,20,0,2,,,,,,,,1,,,42,92
60940,note_on,0,0,2,,,,,,,,1,,,45,93
60940,note_on,20,0,2,,,,,,,,1,,,38,0
60960,note_on,20,0,2,,,,,,,,1,,,45,0
60960,note_on,0,0,2,,,,,,,,1,,,50,92
60960,note_on,0,0,1,,,,,,,,0,,,66,100
60960,note_on,60,0,1,,,,,,,,0,,,78,100
60960,note_on,0,0,2,,,,,,,,1,,,42,0
61020,note_on,0,0,1,,,,,,,,0,,,78,0
61020,note_on,60,0,1,,,,,,,,0,,,66,0
61020,note_on,60,0,2,,,,,,,,1,,,50,0
61080,note_on,0,0,1,,,,,,,,0,,,71,100
61080,note_on,60,0,1,,,,,,,,0,,,83,100
61080,note_on,60,0,2,,,,,,,,1,,,50,92
61140,note_on,0,0,1,,,,,,,,0,,,83,0
61140,note_on,60,0,1,,,,,,,,0,,,71,0
61140,note_on,60,0,2,,,,,,,,1,,,50,0
61140,note_on,0,0,2,,,,,,,,1,,,40,103
61160,note_on,20,0,2,,,,,,,,1,,,44,92
61180,note_on,20,0,2,,,,,,,,1,,,40,0
61180,note_on,0,0,2,,,,,,,,1,,,47,93
61200,note_on,0,0,1,,,,,,,,0,,,68,100
61200,note_on,20,0,2,,,,,,,,1,,,47,0
61200,note_on,0,0,2,,,,,,,,1,,,44,0
61200,note_on,0,0,2,,,,,,,,1,,,52,92
61200,note_on,60,0,1,,,,,,,,0,,,80,100
61260,note_on,60,0,1,,,,,,,,0,,,68,0
61260,note_on,0,0,1,,,,,,,,0,,,80,0
61260,note_on,60,0,2,,,,,,,,1,,,52,0
61320,note_on,60,0,1,,,,,,,,0,,,64,100
61320,note_on,0,0,1,,,,,,,,0,,,76,100
61320,note_on,60,0,2,,,,,,,,1,,,52,92
61380,note_on,60,0,1,,,,,,,,0,,,76,0
61380,note_on,60,0,2,,,,,,,,1,,,52,0
61380,note_on,0,0,1,,,,,,,,0,,,64,0
61440,note_on,0,0,1,,,,,,,,0,,,69,100
61440,note_on,60,0,1,,,,,,,,0,,,81,100
61440,note_on,60,0,2,,,,,,,,1,,,45,104
61640,note_on,0,0,1,,,,,,,,0,,,81,0
61640,note_on,200,0,1,,,,,,,,0,,,69,0
61680,note_on,40,0,1,,,,,,,,0,,,71,87
61680,note_on,240,0,2,,,,,,,,1,,,45,0
61740,note_on,0,0,1,,,,,,,,0,,,69,87
61740,note_on,60,0,1,,,,,,,,0,,,71,0
61800,note_on,0,0,1,,,,,,,,0,,,68,87
61800,note_on,60,0,1,,,,,,,,0,,,69,0
61860,note_on,0,0,1,,,,,,,,0,,,69,87
61860,note_on,60,0,1,,,,,,,,0,,,68,0
61920,note_on,0,0,1,,,,,,,,0,,,72,87
61920,note_on,240,0,2,,,,,,,,1,,,57,80
61920,note_on,60,0,1,,,,,,,,0,,,69,0
61920,marker,7680,1,0,,,,,,,,,,,,
62040,note_on,0,0,2,,,,,,,,1,,,64,80
62040,note_on,0,0,2,,,,,,,,1,,,60,80
62040,note_on,120,0,1,,,,,,,,0,,,72,0
62040,note_on,120,0,2,,,,,,,,1,,,57,0
62100,note_on,0,0,2,,,,,,,,1,,,64,0
62100,note_on,60,0,2,,,,,,,,1,,,60,0
62160,note_on,120,0,1,,,,,,,,0,,,74,87
62160,note_on,60,0,2,,,,,,,,1,,,64,80
62160,note_on,0,0,2,,,,,,,,1,,,60,80
62220,note_on,0,0,1,,,,,,,,0,,,72,87
62220,note_on,60,0,2,,,,,,,,1,,,60,0
62220,note_on,0,0,2,,,,,,,,1,,,64,0
62220,note_on,60,0,1,,,,,,,,0,,,74,0
62280,note_on,60,0,2,,,,,,,,1,,,60,80
62280,note_on,60,0,1,,,,,,,,0,,,72,0
62280,note_on,0,0,1,,,,,,,,0,,,71,87
62280,note_on,0,0,2,,,,,,,,1,,,64,80
62340,note_on,60,0,2,,,,,,,,1,,,64,0
62340,note_on,0,0,2,,,,,,,,1,,,60,0
62340,note_on,0,0,1,,,,,,,,0,,,72,87
62340,note_on,60,0,1,,,,,,,,0,,,71,0
62400,note_on,60,0,1,,,,,,,,0,,,72,0
62400,note_on,60,0,2,,,,,,,,1,,,57,80
62400,note_on,0,0,1,,,,,,,,0,,,76,87
62520,note_on,120,0,2,,,,,,,,1,,,57,0
62520,note_on,0,0,2,,,,,,,,1,,,64,80
62520,note_on,0,0,2,,,,,,,,1,,,60,80
62520,note_on,120,0,1,,,,,,,,0,,,76,0
62580,note_on,0,0,2,,,,,,,,1,,,64,0
62580,note_on,60,0,2,,,,,,,,1,,,60,0
62640,note_on,120,0,1,,,,,,,,0,,,77,87
62640,note_on,0,0,2,,,,,,,,1,,,60,80
62640,note_on,60,0,2,,,,,,,,1,,,64,80
62700,note_on,60,0,1,,,,,,,,0,,,77,0
62700,note_on,0,0,1,,,,,,,,0,,,76,87
62700,note_on,0,0,2,,,,,,,,1,,,64,0
62700,note_on,60,0,2,,,,,,,,1,,,60,0
62760,note_on,60,0,2,,,,,,,,1,,,60,80
62760,note_on,0,0,1,,,,,,,,0,,,75,87
62760,note_on,0,0,2,,,,,,,,1,,,64,80
62760,note_on,60,0,1,,,,,,,,0,,,76,0
62820,note_on,60,0,1,,,,,,,,0,,,75,0
62820,note_on,0,0,1,,,,,,,,0,,,76,87
62820,note_on,0,0,2,,,,,,,,1,,,60,0
62820,note_on,60,0,2,,,,,,,,1,,,64,0
62880,note_on,60,0,1,,,,,,,,0,,,76,0
62880,note_on,0,0,1,,,,,,,,0,,,83,87
62880,note_on,60,0,2,,,,,,,,1,,,57,80
62940,note_on,60,0,1,,,,,,,,0,,,83,0
62940,note_on,60,0,2,,,,,,,,1,,,57,0
62940,note_on,0,0,1,,,,,,,,0,,,81,87
63000,note_on,60,0,1,,,,,,,,0,,,81,0
63000,note_on,0,0,2,,,,,,,,1,,,60,80
63000,note_on,60,0,2,,,,,,,,1,,,64,80
63000,note_on,0,0,1,,,,,,,,0,,,80,87
63060,note_on,60,0,2,,,,,,,,1,,,60,0
63060,note_on,0,0,2,,,,,,,,1,,,64,0
63060,note_on,60,0,1,,,,,,,,0,,,80,0
63060,note_on,0,0,1,,,,,,,,0,,,81,87
63120,note_on,60,0,1,,,,,,,,0,,,81,0
63120,note_on,60,0,2,,,,,,,,1,,,57,80
63120,note_on,0,0,1,,,,,,,,0,,,83,87
63180,note_on,60,0,2,,,,,,,,1,,,57,0
63180,note_on,60,0,1,,,,,,,,0,,,83,0
63180,note_on,0,0,1,,,,,,,,0,,,81,87
63240,note_on,0,0,1,,,,,,,,0,,,80,87
63240,note_on,0,0,2,,,,,,,,1,,,64,80
63240,note_on,60,0,2,,,,,,,,1,,,60,80
63240,note_on,60,0,1,,,,,,,,0,,,81,0
63300,note_on,60,0,1,,,,,,,,0,,,80,0
63300,note_on,0,0,1,,,,,,,,0,,,81,87
63300,note_on,0,0,2,,,,,,,,1,,,60,0
63300,note_on,60,0,2,,,,,,,,1,,,64,0
63360,note_on,60,0,1,,,,,,,,0,,,81,0
63360,note_on,0,0,1,,,,,,,,0,,,84,87
63360,note_on,60,0,2,,,,,,,,1,,,57,80
63480,note_on,0,0,2,,,,,,,,1,,,60,80
63480,note_on,0,0,2,,,,,,,,1,,,64,80
63480,note_on,120,0,2,,,,,,,,1,,,57,0
63540,note_on,0,0,2,,,,,,,,1,,,64,0
63540,note_on,60,0,2,,,,,,,,1,,,60,0
63600,note_on,0,0,1,,,,,,,,0,,,81,87
63600,note_on,240,0,1,,,,,,,,0,,,84,0
63600,note_on,0,0,2,,,,,,,,1,,,60,80
63600,note_on,60,0,2,,,,,,,,1,,,64,80
63660,note_on,60,0,2,,,,,,,,1,,,60,0
63660,note_on,0,0,2,,,,,,,,1,,,64,0
63660,note_on,60,0,1,,,,,,,,0,,,81,0
63720,note_on,60,0,2,,,,,,,,1,,,60,80
63720,note_on,0,0,2,,,,,,,,1,,,64,80
63720,note_on,60,0,1,,,,,,,,0,,,84,87
63780,note_on,60,0,1,,,,,,,,0,,,84,0
63780,note_on,60,0,2,,,,,,,,1,,,64,0
63780,note_on,0,0,2,,,,,,,,1,,,60,0
63840,note_on,60,0,2,,,,,,,,1,,,52,80
63840,note_on,60,0,1,,,,,,,,0,,,79,110
63860,note_on,20,0,1,,,,,,,,0,,,79,0
63860,note_on,0,0,1,,,,,,,,0,,,81,110
63880,note_on,20,0,1,,,,,,,,0,,,81,0
63880,note_on,0,0,1,,,,,,,,0,,,83,87
63900,note_on,60,0,2,,,,,,,,1,,,52,0
63920,note_on,40,0,1,,,,,,,,0,,,83,0
63960,note_on,0,0,2,,,,,,,,1,,,59,80
63960,note_on,60,0,2,,,,,,,,1,,,64,80
63960,note_on,40,0,1,,,,,,,,0,,,81,87
63960,note_on,0,0,1,,,,,,,,0,,,78,87
64020,note_on,0,0,1,,,,,,,,0,,,81,0
64020,note_on,0,0,2,,,,,,,,1,,,64,0
64020,note_on,60,0,2,,,,,,,,1,,,59,0
64020,note_on,60,0,1,,,,,,,,0,,,78,0
64080,note_on,60,0,1,,,,,,,,0,,,79,87
64080,note_on,0,0,1,,,,,,,,0,,,76,87
64080,note_on,60,0,2,,,,,,,,1,,,64,80
64080,note_on,0,0,2,,,,,,,,1,,,59,80
64140,note_on,60,0,2,,,,,,,,1,,,59,0
64140,note_on,0,0,2,,,,,,,,1,,,64,0
64140,note_on,0,0,1,,,,,,,,0,,,79,0
64140,note_on,60,0,1,,,,,,,,0,,,76,0
